"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.850463434186941,0.5,0.137313432835821,0.215456674473068,0.367977516675073,0.88955223880597,46,289,9820,13273
0.862105627705628,0.469135802469136,0.108571428571429,0.176334106728538,0.327347995192746,0.877142857142857,43,312,11987,15980
0.856332273404232,0.55421686746988,0.128851540616246,0.209090909090909,0.356949498751369,0.896358543417367,37,311,9817,18863
0.866576701293498,0.580246913580247,0.139880952380952,0.225419664268585,0.372091225576604,0.883928571428571,34,289,15913,21701
0.855572211476467,0.555555555555556,0.11968085106383,0.196936542669584,0.344057032742389,0.904255319148936,36,331,13740,22290
0.850055200506123,0.578313253012048,0.133704735376045,0.217194570135747,0.363731625309903,0.902506963788301,35,311,13236,19080
0.850296056884292,0.5,0.12,0.193548387096774,0.344208712860453,0.885714285714286,42,308,17215,24080
0.867578096687686,0.55,0.163690476190476,0.252293577981651,0.401806098634896,0.904761904761905,45,281,9681,19102
0.857882241432644,0.602272727272727,0.133501259445844,0.218556701030928,0.363439000011539,0.90176322418136,35,344,10511,18579
0.857515770580938,0.542168674698795,0.130057803468208,0.20979020979021,0.358543344155396,0.901734104046243,38,301,9753,15951
0.86200790513834,0.530864197530864,0.12463768115942,0.2018779342723,0.351002078877565,0.904347826086957,38,302,22287,28996
0.848128393428929,0.589473684210526,0.159090909090909,0.250559284116331,0.396472683662362,0.883522727272727,39,296,11119,20408
0.85479818072617,0.475609756097561,0.109243697478992,0.177676537585421,0.32834267868662,0.879551820728291,43,318,23439,27698
0.860672751498775,0.5,0.161016949152542,0.243589743589744,0.397827330286528,0.901129943502825,57,297,23002,31453
0.855713484040103,0.574712643678161,0.139664804469274,0.224719101123595,0.371638668456275,0.899441340782123,37,308,9952,17244
0.860108024625737,0.642857142857143,0.0764872521246459,0.136708860759494,0.27593988183383,0.886685552407932,15,326,7468,12669
0.86331913701079,0.6,0.11830985915493,0.197647058823529,0.342507171786992,0.892957746478873,28,313,8611,15481
0.861718831516343,0.58974358974359,0.127423822714681,0.209567198177677,0.355225555152458,0.900277008310249,32,315,19023,29639
0.862905545935149,0.575342465753425,0.125373134328358,0.205882352941176,0.352392116757189,0.886567164179105,31,293,6429,14672
0.867922756368518,0.620689655172414,0.0989010989010989,0.170616113744076,0.313432536795977,0.917582417582418,22,328,6181,13771
0.862213728526735,0.484848484848485,0.0891364902506964,0.150588235294118,0.297013936783482,0.874651810584958,34,327,13832,16929
0.859524246097636,0.516483516483517,0.132022471910112,0.210290827740492,0.360925144655063,0.893258426966292,44,309,4978,12616
0.864390626275267,0.567164179104478,0.106741573033708,0.179669030732861,0.325276308175416,0.907303370786517,29,318,7990,15617
0.853771996514579,0.505747126436782,0.126436781609195,0.202298850574713,0.353262997615658,0.905172413793103,43,304,18724,23949
0.860416743428729,0.532608695652174,0.14327485380117,0.225806451612903,0.376067046341592,0.894736842105263,43,293,20120,25616
0.859698445081787,0.546666666666667,0.110215053763441,0.1834451901566,0.33025768306842,0.903225806451613,34,331,5533,14847
0.868661756372041,0.597014925373134,0.110192837465565,0.186046511627907,0.330588557170018,0.889807162534435,27,323,4182,10385
0.856749283071961,0.534883720930233,0.128851540616246,0.207674943566591,0.356764150794417,0.899159663865546,40,311,15776,19342
0.869153780808441,0.528735632183908,0.125340599455041,0.202643171806167,0.351833247082613,0.918256130790191,41,321,12951,20867
0.860464420372254,0.530864197530864,0.126099706744868,0.203791469194313,0.353074489085824,0.882697947214076,38,298,16352,22995
0.858764529530615,0.576923076923077,0.131578947368421,0.214285714285714,0.360972444812198,0.89766081871345,33,297,15288,22211
0.864675646933711,0.478723404255319,0.131964809384164,0.206896551724138,0.360542614353935,0.891495601173021,49,296,18975,30042
0.85635610972226,0.5125,0.115168539325843,0.188073394495413,0.33733634429315,0.904494382022472,39,315,19145,24473
0.853790848733482,0.653333333333333,0.12962962962963,0.216335540838852,0.358625160474739,0.915343915343915,26,329,6767,12674
0.856474142182766,0.481481481481481,0.152046783625731,0.231111111111111,0.386629201021659,0.891812865497076,56,290,20126,25619
0.863739130794325,0.564705882352941,0.130790190735695,0.212389380530973,0.359613028157076,0.907356948228883,37,319,11625,19036
0.863215413704218,0.534246575342466,0.113372093023256,0.18705035971223,0.334960185576301,0.892441860465116,34,305,11545,17213
0.862246201778338,0.540229885057471,0.136231884057971,0.217592592592593,0.366860425023707,0.88695652173913,40,298,9762,17347
0.84827543228989,0.494949494949495,0.133152173913043,0.209850107066381,0.362137045170283,0.91304347826087,50,319,17080,23395
0.85398238779001,0.561797752808989,0.14792899408284,0.234192037470726,0.382345560753347,0.899408284023669,39,288,9476,15730
0.857112328554222,0.546666666666667,0.109919571045576,0.183035714285714,0.329835064315474,0.914209115281501,34,332,13782,25179
0.864280120923853,0.608108108108108,0.126404494382022,0.209302325581395,0.35396511932367,0.910112359550562,29,311,10424,16422
0.866624097360088,0.611764705882353,0.145251396648045,0.234762979683973,0.37922491479647,0.877094972067039,33,306,5787,13819
0.858348600196558,0.568421052631579,0.13953488372093,0.224066390041494,0.371248720755375,0.875968992248062,41,333,12275,18776
0.845631596867552,0.495238095238095,0.146067415730337,0.225596529284165,0.379106165220247,0.907303370786517,53,304,7745,17226
0.852945876631885,0.606060606060606,0.114613180515759,0.192771084337349,0.337223434054866,0.891117478510029,26,309,5183,12399
0.855304336881351,0.505263157894737,0.134831460674157,0.212860310421286,0.364572184863436,0.887640449438202,47,308,12534,21376
0.85471584522604,0.517241379310345,0.129310344827586,0.206896551724138,0.357303892500984,0.905172413793103,42,303,11565,19855
0.858290555917055,0.461538461538462,0.0677966101694915,0.118226600985222,0.259264751367209,0.918079096045198,28,330,9133,13715
0.853773160088096,0.48314606741573,0.129909365558912,0.204761904761905,0.357924515097962,0.91238670694864,46,288,11141,18653
0.856486018978879,0.436781609195402,0.101063829787234,0.16414686825054,0.315520385396355,0.875,49,338,14198,23889
0.855296154663985,0.509090909090909,0.0786516853932584,0.13625304136253,0.279309465398617,0.898876404494382,27,328,7033,13939
0.85948355119484,0.58974358974359,0.123989218328841,0.204899777282851,0.350435724698778,0.897574123989218,32,325,5598,12186
0.846553256995151,0.514285714285714,0.0980926430517711,0.164759725400458,0.311584731502717,0.863760217983651,34,331,12408,24196
0.857264277062805,0.56043956043956,0.146551724137931,0.232346241457859,0.380488585248773,0.885057471264368,40,297,17340,22888
0.847396308113036,0.533333333333333,0.136363636363636,0.217194570135747,0.366910551696256,0.903409090909091,42,304,5770,13785
0.858881384419061,0.522727272727273,0.129213483146067,0.207207207207207,0.357131815174884,0.912921348314607,42,310,8517,12060
0.851638216568718,0.60655737704918,0.0963541666666667,0.166292134831461,0.309255374635432,0.893229166666667,24,347,5900,13273
0.842735636174275,0.518518518518518,0.122448979591837,0.19811320754717,0.347848154489989,0.909620991253644,39,301,11914,18111
0.84505514311462,0.516129032258065,0.137142857142857,0.216704288939052,0.367816555610672,0.894285714285714,45,302,16668,27826
0.860206394520275,0.544303797468354,0.128358208955224,0.207729468599034,0.356310978123778,0.88955223880597,36,292,7866,14572
0.849474807292218,0.56,0.122448979591837,0.200956937799043,0.348189439139146,0.892128279883382,33,301,7251,13369
0.863984292676502,0.584415584415584,0.123287671232877,0.203619909502262,0.349431270574969,0.917808219178082,32,320,11938,16490
0.854835415619733,0.463917525773196,0.125348189415042,0.197368421052632,0.35123381674354,0.896935933147632,52,314,22198,29530
0.870777925678933,0.5625,0.106824925816024,0.179551122194514,0.325474102522444,0.908011869436202,28,301,7610,14815
0.856751442771578,0.474226804123711,0.134110787172012,0.209090909090909,0.36342398503308,0.892128279883382,51,297,24357,33418
0.8681473294095,0.592105263157895,0.127478753541076,0.20979020979021,0.355358653399632,0.892351274787535,31,308,11093,22379
0.861769811444123,0.585365853658537,0.12664907651715,0.20824295010846,0.354044850688558,0.891820580474934,34,331,17888,27431
0.858333333333333,0.586666666666667,0.120547945205479,0.2,0.34555953494892,0.887671232876712,31,321,9495,17790
0.856866043722325,0.592105263157895,0.130813953488372,0.214285714285714,0.359997210686171,0.921511627906977,31,299,14200,18070
0.849266263237519,0.535714285714286,0.125,0.202702702702703,0.351461181609744,0.880555555555556,39,315,19319,26174
0.853932265797089,0.506493506493506,0.115384615384615,0.187951807228916,0.337714516848937,0.908284023668639,38,299,9679,12071
0.865377440508934,0.484848484848485,0.092485549132948,0.155339805825243,0.302558317886659,0.913294797687861,34,314,7776,12355
0.861385749672052,0.455696202531646,0.105571847507331,0.171428571428571,0.322808495080673,0.900293255131965,43,305,16609,21689
0.857342602760373,0.441176470588235,0.0884955752212389,0.147420147420147,0.295758036476128,0.908554572271386,38,309,12344,17187
0.876963628815016,0.490566037735849,0.0762463343108504,0.131979695431472,0.275009374772131,0.900293255131965,27,315,3292,7301
0.853855985460969,0.483870967741935,0.125348189415042,0.199115044247788,0.351445338093287,0.905292479108635,48,314,8870,11728
0.858009052271347,0.528735632183908,0.139393939393939,0.220623501199041,0.371024151126352,0.893939393939394,41,284,12540,19464
0.854348262189006,0.602739726027397,0.121883656509695,0.202764976958525,0.347554892776841,0.894736842105263,29,317,4314,12089
0.855782118572816,0.523255813953488,0.121621621621622,0.197368421052632,0.346576954271146,0.883783783783784,41,325,21988,31616
0.864731078411336,0.593406593406593,0.15,0.239467849223947,0.385095559338452,0.886111111111111,37,306,8727,12144
0.854185338892786,0.526315789473684,0.10989010989011,0.181818181818182,0.329728776675429,0.887362637362637,36,324,19241,23633
0.858360621724266,0.545454545454545,0.141592920353982,0.224824355971897,0.373979808095857,0.911504424778761,40,291,12500,16265
0.846623455963866,0.580645161290323,0.155172413793103,0.244897959183673,0.391618934125501,0.910919540229885,39,294,13767,19367
0.857615741868359,0.472527472527473,0.130699088145897,0.204761904761905,0.358890003417779,0.884498480243161,48,286,16044,23492
0.858308809373195,0.519607843137255,0.15014164305949,0.232967032967033,0.384590121550337,0.869688385269122,49,300,17051,22621
0.844286053128758,0.481818181818182,0.161094224924012,0.241457858769932,0.397904030219445,0.893617021276596,57,276,9551,18205
0.839431336963097,0.466666666666667,0.1,0.164705882352941,0.314308890496098,0.92,40,315,20301,26108
0.858730723031096,0.463917525773196,0.131578947368421,0.20501138952164,0.359830805904725,0.87719298245614,52,297,10351,14951
0.853085030872705,0.523809523809524,0.125,0.201834862385321,0.351402802570406,0.900568181818182,40,308,10806,17576
0.852155169416085,0.616666666666667,0.106017191977077,0.180929095354523,0.324464770880864,0.882521489971347,23,312,12121,14933
0.860460664736684,0.626865671641791,0.110526315789474,0.187919463087248,0.331203548324676,0.907894736842105,25,338,10858,16149
0.87448712943175,0.6,0.119318181818182,0.199052132701422,0.343964064009984,0.894886363636364,28,310,3554,7910
0.850166987235531,0.558139534883721,0.13953488372093,0.223255813953488,0.371403014709827,0.906976744186046,38,296,11432,19846
0.851243449912097,0.541666666666667,0.110169491525424,0.183098591549296,0.330259178515298,0.878531073446328,33,315,8538,13662
0.863684206934906,0.551724137931034,0.0896358543417367,0.15421686746988,0.298204949104361,0.893557422969188,26,325,9012,15880
0.856390544247521,0.482758620689655,0.11864406779661,0.19047619047619,0.34208011721513,0.898305084745763,45,312,17789,22035
0.858935732769716,0.452631578947368,0.121468926553672,0.191536748329621,0.345796943335048,0.937853107344633,52,311,14587,20008
0.856297933302694,0.521739130434783,0.142011834319527,0.223255813953488,0.374320778569858,0.896449704142012,44,290,8388,12822
0.849276619111826,0.507246376811594,0.105421686746988,0.174563591022444,0.323022238003458,0.930722891566265,34,297,8013,14547
0.865353130519766,0.59375,0.112094395280236,0.188585607940447,0.333479449016456,0.902654867256637,26,301,3526,12192
0.847632380650501,0.546666666666667,0.118840579710145,0.195238095238095,0.342947789199086,0.901449275362319,34,304,8228,14727
0.8594933092052,0.656716417910448,0.132530120481928,0.220551378446115,0.36277174148852,0.897590361445783,23,288,4011,10585
0.84243045276202,0.5,0.135838150289017,0.213636363636364,0.365952853122141,0.901734104046243,47,299,18015,24316
0.867568464470753,0.552631578947368,0.122448979591837,0.200477326968974,0.348150018955155,0.895043731778426,34,301,6147,12396
0.865796890773269,0.549450549450549,0.131233595800525,0.211864406779661,0.359969489700226,0.89238845144357,41,331,11198,19376
0.863850318337941,0.529411764705882,0.104046242774566,0.173913043478261,0.320999945586599,0.890173410404624,32,310,18895,24920
0.856556906131762,0.518072289156627,0.116216216216216,0.189845474613687,0.338828187055862,0.875675675675676,40,327,20210,25456
0.859708884545291,0.533333333333333,0.148148148148148,0.231884057971014,0.382084989974995,0.907407407407407,49,322,26349,34697
0.865142324236424,0.597402597402597,0.127423822714681,0.210045662100457,0.355285657254573,0.922437673130194,31,315,6461,12355
0.876010835544669,0.536231884057971,0.104225352112676,0.174528301886792,0.321276117817219,0.912676056338028,32,318,5663,8744
0.855015274704359,0.5375,0.136942675159236,0.218274111675127,0.367985437439744,0.888535031847134,37,271,16722,23085
0.853071297989031,0.494117647058824,0.12,0.193103448275862,0.344133386834504,0.914285714285714,43,308,5982,11191
0.85647740025836,0.436893203883495,0.124653739612188,0.193965517241379,0.349916279615919,0.908587257617729,58,316,21654,30516
0.867822893253313,0.575757575757576,0.104972375690608,0.177570093457944,0.322632671135605,0.903314917127072,28,324,3009,7463
0.851510189797607,0.536082474226804,0.14404432132964,0.22707423580786,0.376916826813939,0.900277008310249,45,309,13222,23546
0.859995645196686,0.530120481927711,0.125,0.202298850574713,0.351466880394845,0.909090909090909,39,308,14999,23295
0.856656216367975,0.532608695652174,0.138028169014085,0.21923937360179,0.369101063924943,0.898591549295775,43,306,17996,23127
0.861272468487152,0.623188405797101,0.11878453038674,0.19953596287703,0.343309653949481,0.878453038674033,26,319,6785,10092
0.86412338963442,0.586666666666667,0.126801152737752,0.208530805687204,0.354419061390139,0.902017291066282,31,303,18226,22871
0.85826852845704,0.5,0.120643431635389,0.19438444924406,0.344962737669614,0.892761394101877,45,328,14928,22172
0.857422493336962,0.513157894736842,0.103448275862069,0.172185430463576,0.31984890240694,0.880636604774536,37,338,20433,28568
0.849633991873797,0.463414634146341,0.102702702702703,0.168141592920354,0.31831980638406,0.916216216216216,44,332,17856,24149
0.860464871346166,0.581395348837209,0.135135135135135,0.219298245614035,0.365618438142739,0.875675675675676,36,320,10538,17023
0.866115285087868,0.548780487804878,0.126404494382022,0.205479452054795,0.353551001823925,0.904494382022472,37,311,10895,16616
0.851840833518067,0.490384615384615,0.146974063400576,0.226164079822616,0.38023315951851,0.884726224783862,53,296,20652,25113
0.861428404791875,0.5875,0.137426900584795,0.222748815165877,0.368885849921641,0.891812865497076,33,295,8029,12129
0.870565114788941,0.581081081081081,0.111688311688312,0.187363834422658,0.33263597799951,0.919480519480519,31,342,9622,14280
0.851966029033265,0.5,0.0943952802359882,0.158808933002481,0.305777275881368,0.905604719764012,32,307,7502,15317
0.857553274644729,0.584615384615385,0.108262108262108,0.182692307692308,0.327697457157669,0.888888888888889,27,313,4664,14796
0.862410574331104,0.493506493506494,0.114114114114114,0.185365853658537,0.335819034649173,0.897897897897898,39,295,10243,14366
0.865302686668112,0.547619047619048,0.141104294478528,0.224390243902439,0.373494249483959,0.907975460122699,38,280,12476,21322
0.855200297739884,0.470588235294118,0.111111111111111,0.179775280898876,0.331041655408159,0.9,45,320,22329,30399
0.861015785861359,0.5,0.122340425531915,0.196581196581197,0.347291661085128,0.909574468085106,46,330,16013,22282
0.852927208741047,0.565789473684211,0.124277456647399,0.203791469194313,0.35074236218839,0.88150289017341,33,303,16191,21481
0.86301128765499,0.553846153846154,0.101983002832861,0.172248803827751,0.31796829875844,0.909348441926346,29,317,7822,13023
0.867737190693922,0.549295774647887,0.110795454545455,0.184397163120567,0.331280098249961,0.903409090909091,32,313,10913,20729
0.855643151458763,0.53,0.14441416893733,0.226980728051392,0.377286124268256,0.899182561307902,47,314,9944,18146
0.856446613488902,0.524390243902439,0.11878453038674,0.193693693693694,0.342624703029484,0.883977900552486,39,319,15687,20307
0.857226497590562,0.506024096385542,0.11864406779661,0.192219679633867,0.342277295612866,0.889830508474576,41,312,16540,22312
0.853586195902617,0.509259259259259,0.149863760217984,0.231578947368421,0.38401623784184,0.893732970027248,53,312,19917,28578
0.860866823226232,0.533333333333333,0.113314447592068,0.186915887850467,0.334850006570527,0.923512747875354,35,313,6870,11752
0.851501776250175,0.56989247311828,0.143243243243243,0.228941684665227,0.376159330176488,0.902702702702703,40,317,9885,16756
0.864051445583771,0.48,0.130434782608696,0.205128205128205,0.358332577086549,0.910326086956522,52,320,12708,20191
0.851449120253435,0.479591836734694,0.152597402597403,0.231527093596059,0.38764059092156,0.892857142857143,51,261,23736,35373
0.857367096750416,0.521739130434783,0.132596685082873,0.211453744493392,0.361701060467927,0.900552486187845,44,314,18016,22330
0.856797217471538,0.582278481012658,0.131805157593123,0.214953271028037,0.361245883011101,0.91404011461318,33,303,7845,16173
0.856298860648554,0.586206896551724,0.0971428571428571,0.166666666666667,0.31052809052384,0.882857142857143,24,316,4056,9877
0.86313533374158,0.531914893617021,0.140845070422535,0.22271714922049,0.372792087174496,0.895774647887324,44,305,8811,14876
0.870042056286961,0.554054054054054,0.11614730878187,0.192037470725995,0.339066049028439,0.88385269121813,33,312,15733,22289
0.859169397046934,0.517241379310345,0.126760563380282,0.203619909502262,0.353768457025683,0.87887323943662,42,310,28689,35876
0.867790879691063,0.545454545454545,0.128342245989305,0.207792207792208,0.356113229699272,0.890374331550802,40,326,7569,18173
0.857349559755482,0.565656565656566,0.145454545454545,0.231404958677686,0.378847358536451,0.885714285714286,43,329,13501,19839
0.865135388029679,0.611111111111111,0.116710875331565,0.195991091314031,0.340174657286362,0.89920424403183,28,333,6299,12896
0.855408423820192,0.568421052631579,0.150837988826816,0.23841059602649,0.385972368557956,0.902234636871508,41,304,10881,20310
0.870936580848675,0.582089552238806,0.107142857142857,0.180974477958237,0.325934795117318,0.89010989010989,28,325,10010,18155
0.864359562006621,0.494949494949495,0.14,0.21826280623608,0.371376332408679,0.9,50,301,27404,32979
0.85099123448262,0.476190476190476,0.139664804469274,0.215982721382289,0.370620308454567,0.893854748603352,55,308,18112,25180
0.850170487861966,0.524390243902439,0.116531165311653,0.190687361419069,0.339357497263553,0.875338753387534,39,326,8312,16898
0.863495556641371,0.490384615384615,0.161392405063291,0.242857142857143,0.39851330234714,0.901898734177215,53,265,19237,27341
0.86313523917846,0.530612244897959,0.148997134670487,0.232662192393736,0.383281033301748,0.911174785100286,46,297,12034,24877
0.870320429031197,0.547619047619048,0.121372031662269,0.198704103671706,0.34634722051953,0.894459102902375,38,333,12774,18930
0.848362140583425,0.48780487804878,0.11142061281337,0.18140589569161,0.331670176433643,0.910863509749304,42,319,21287,30418
0.856594409202856,0.518987341772152,0.109919571045576,0.18141592920354,0.329623307719929,0.890080428954424,38,332,12882,20245
0.851554252199413,0.476190476190476,0.117302052785924,0.188235294117647,0.340202917999603,0.92375366568915,44,301,14938,19731
0.860760566432051,0.648648648648649,0.138728323699422,0.228571428571429,0.37099589752435,0.898843930635838,26,298,6304,14656
0.857767392841332,0.515151515151515,0.092896174863388,0.157407407407407,0.303310965800358,0.896174863387978,32,332,4816,7529
0.867479138076822,0.511363636363636,0.130057803468208,0.207373271889401,0.358303501137096,0.875722543352601,43,301,18173,26618
0.851361872692465,0.656716417910448,0.123943661971831,0.208530805687204,0.350825831211453,0.915492957746479,23,311,3430,10392
0.868424573904026,0.696428571428571,0.106849315068493,0.185273159144893,0.326028904709085,0.917808219178082,17,326,1861,7174
0.85104963375465,0.525773195876289,0.14010989010989,0.221258134490239,0.371717442129164,0.912087912087912,46,313,16219,22449
0.85594269588651,0.550724637681159,0.107042253521127,0.179245283018868,0.325643924181796,0.904225352112676,31,317,9829,17003
0.854128380420311,0.583333333333333,0.132432432432432,0.215859030837004,0.361982964100686,0.881081081081081,35,321,14411,24596
0.856895255667743,0.50561797752809,0.125698324022346,0.201342281879195,0.352146234435268,0.899441340782123,44,313,17866,22523
0.857062842769905,0.540540540540541,0.114613180515759,0.189125295508274,0.336805078221213,0.919770773638969,34,309,7616,13049
0.853587302600605,0.5375,0.126843657817109,0.205250596658711,0.354165234022438,0.908554572271386,37,296,14292,19186
0.859945645496249,0.524390243902439,0.121813031161473,0.197701149425287,0.346946844178609,0.903682719546742,39,310,13970,19040
0.850286642381104,0.522727272727273,0.129577464788732,0.207674943566591,0.357709121975572,0.898591549295775,42,309,19312,26522
0.867578946336586,0.5,0.0991957104557641,0.165548098434004,0.313173141154102,0.903485254691689,37,336,8699,17136
0.854613232314425,0.511627906976744,0.126074498567335,0.202298850574713,0.352815957221508,0.911174785100286,42,305,8354,17511
0.856471561858767,0.632911392405063,0.132275132275132,0.218818380743982,0.362078683233099,0.875661375661376,29,328,13189,19448
0.863161569238205,0.537037037037037,0.0868263473053892,0.149484536082474,0.293559910312814,0.922155688622755,25,305,3587,6289
0.86508687740307,0.529411764705882,0.13719512195122,0.217917675544794,0.368163221666896,0.911585365853659,40,283,10598,14236
0.8520375545692,0.547619047619048,0.126721763085399,0.205816554809843,0.35393567069084,0.90633608815427,38,317,12741,24068
0.85681892940212,0.617283950617284,0.138504155124654,0.226244343891403,0.370418835768817,0.905817174515235,31,311,9613,18942
0.858761882148735,0.560975609756098,0.124324324324324,0.20353982300885,0.350668604002492,0.891891891891892,36,324,13252,18642
0.853412029947252,0.586666666666667,0.122222222222222,0.202298850574713,0.347939313971918,0.913888888888889,31,316,10208,15409
0.852706307044251,0.540229885057471,0.131284916201117,0.21123595505618,0.360130623467873,0.891061452513967,40,311,23228,31997
0.842339974565494,0.529411764705882,0.106824925816024,0.177777777777778,0.325264256112489,0.925816023738872,32,301,6799,10861
0.876975403411593,0.571428571428571,0.112994350282486,0.188679245283019,0.33462552022268,0.909604519774011,30,314,5589,12867
0.849310242309617,0.582278481012658,0.128491620111732,0.210526315789474,0.356674569257132,0.907821229050279,33,312,6415,14590
0.858803197816651,0.551724137931034,0.144144144144144,0.228571428571429,0.377443425923617,0.888888888888889,39,285,9819,17117
0.847254113166419,0.446428571428571,0.145772594752187,0.21978021978022,0.378233992821445,0.921282798833819,62,293,17816,25556
0.865925058548009,0.6,0.10655737704918,0.180974477958237,0.325144353286872,0.912568306010929,26,327,8422,12317
0.861436128013179,0.526315789473684,0.14792899408284,0.23094688221709,0.381999120810317,0.896449704142012,45,288,13933,20516
0.861288008625096,0.564705882352941,0.135211267605634,0.218181818181818,0.365630350755451,0.887323943661972,37,307,6364,15447
0.856723016348541,0.494252873563218,0.122857142857143,0.196796338672769,0.348192038675947,0.905714285714286,44,307,12433,17004
0.865367253871617,0.632911392405063,0.142450142450142,0.232558139534884,0.375775162009971,0.911680911680912,29,301,12235,20303
0.853506258092361,0.534246575342466,0.111428571428571,0.184397163120567,0.332090330957419,0.917142857142857,34,311,19004,24908
0.85412194346028,0.573770491803279,0.102040816326531,0.173267326732673,0.318194396489749,0.886297376093295,26,308,13474,16823
0.853859684056817,0.5375,0.122507122507123,0.19953596287703,0.348070754997018,0.905982905982906,37,308,9596,14768
0.854699595677344,0.545454545454545,0.161676646706587,0.249422632794457,0.399350242506369,0.901197604790419,45,280,11636,16895
0.860013181132284,0.6,0.107416879795396,0.182212581344902,0.326344517894879,0.887468030690537,28,349,7643,13178
0.857174394060579,0.543859649122807,0.0875706214689266,0.150851581508516,0.294764771223346,0.898305084745763,26,323,3382,10273
0.848376448013032,0.475609756097561,0.111111111111111,0.18013856812933,0.331155819204963,0.908831908831909,43,312,15308,21271
0.858341329871303,0.594594594594595,0.127906976744186,0.210526315789474,0.356009515171649,0.904069767441861,30,300,20297,29596
0.856411008441008,0.5625,0.119363395225464,0.196936542669584,0.343648575338411,0.888594164456233,35,332,11339,18190
0.865677003539543,0.566265060240964,0.136231884057971,0.219626168224299,0.367072345005763,0.904347826086957,36,298,17504,24032
0.852959486510709,0.527027027027027,0.114035087719298,0.1875,0.33587818521393,0.921052631578947,35,303,4523,9794
0.851881314206255,0.505494505494505,0.136904761904762,0.215456674473068,0.367517388149152,0.889880952380952,45,290,23435,33269
0.860003274473855,0.569620253164557,0.122950819672131,0.202247191011236,0.348870655510673,0.89344262295082,34,321,15225,22934
0.849295240982116,0.579710144927536,0.111111111111111,0.186480186480186,0.331865008937091,0.886111111111111,29,320,16965,25218
0.85325649042137,0.477777777777778,0.135646687697161,0.211302211302211,0.365719758204854,0.908517350157729,47,274,13599,18546
0.853982102445217,0.51219512195122,0.119318181818182,0.193548387096774,0.34332093794996,0.894886363636364,40,310,9837,16798
0.866482067180878,0.518518518518518,0.125748502994012,0.202409638554217,0.352542018792177,0.895209580838323,39,292,17910,27554
0.85636089264772,0.529411764705882,0.0997229916897507,0.167832167832168,0.31425230861523,0.880886426592798,32,325,19199,26761
0.870324889300793,0.602941176470588,0.113888888888889,0.191588785046729,0.336063885634996,0.872222222222222,27,319,10742,13284
0.834675166873034,0.407407407407407,0.0990990990990991,0.159420289855072,0.312554166775585,0.903903903903904,48,300,21112,27289
0.860202594133992,0.532467532467532,0.114525139664804,0.188505747126437,0.336520320620349,0.899441340782123,36,317,10040,13468
0.863884880770835,0.555555555555556,0.100286532951289,0.169902912621359,0.315355065413964,0.899713467048711,28,314,11524,16465
0.861425886812387,0.583333333333333,0.155988857938719,0.246153846153846,0.392554017545808,0.880222841225627,40,303,19974,30798
0.85420167851727,0.6,0.110481586402266,0.186602870813397,0.331081262959346,0.869688385269122,26,314,16893,19116
0.853048480157613,0.671232876712329,0.144117647058824,0.23728813559322,0.378263545532709,0.891176470588235,24,291,8664,19356
0.845618345618346,0.5,0.152492668621701,0.233707865168539,0.387442126935501,0.87683284457478,52,289,12816,21994
0.8591511400472,0.494505494505495,0.13595166163142,0.213270142180095,0.366129509504752,0.876132930513595,46,286,9999,15676
0.86410252847048,0.534090909090909,0.136627906976744,0.217592592592593,0.367361192468711,0.901162790697674,41,297,10277,15735
0.863379509158631,0.490384615384615,0.13563829787234,0.2125,0.365353764009853,0.917553191489362,53,325,11703,24755
0.860949441051309,0.569620253164557,0.131964809384164,0.214285714285714,0.361407519003085,0.900293255131965,34,296,3565,12131
0.858730593901862,0.428571428571429,0.106824925816024,0.171021377672209,0.32446377068227,0.887240356083086,48,301,11746,16313
0.858576733915487,0.5,0.094017094017094,0.158273381294964,0.305094851071956,0.908831908831909,33,318,16272,22363
0.851147260740458,0.552941176470588,0.133522727272727,0.215102974828375,0.363321126163934,0.903409090909091,38,305,9772,12975
0.859918923004982,0.58974358974359,0.135693215339233,0.220623501199041,0.366605180946945,0.914454277286136,32,293,4063,11122
0.857874777551575,0.530864197530864,0.115902964959569,0.190265486725664,0.338455851033259,0.889487870619946,38,328,20262,28109
0.852635535093489,0.539473684210526,0.111716621253406,0.18510158013544,0.332481853564066,0.918256130790191,35,326,7574,16479
0.859467088712249,0.540229885057471,0.131284916201117,0.21123595505618,0.360137294239098,0.905027932960894,40,311,17424,22751
0.849811453279268,0.555555555555556,0.123626373626374,0.202247191011236,0.349687561136733,0.909340659340659,36,319,10451,18600
0.853713904103207,0.557692307692308,0.163841807909605,0.253275109170306,0.401920160598446,0.932203389830508,46,296,11735,21593
0.856405843691355,0.5,0.105849582172702,0.174712643678161,0.323472395414027,0.905292479108635,38,321,21361,25533
0.863518047354637,0.456310679611651,0.141141141141141,0.215596330275229,0.372560496464685,0.87987987987988,56,286,26727,33696
0.858461485666242,0.544117647058823,0.103641456582633,0.174117647058824,0.320401963556106,0.904761904761905,31,320,9081,13478
0.858993202670422,0.5,0.175637393767705,0.259958071278826,0.415155936761263,0.86685552407932,62,291,17079,26158
0.850231294609106,0.484210526315789,0.131054131054131,0.20627802690583,0.359344678677889,0.908831908831909,49,305,24457,31786
0.862689125605639,0.469135802469136,0.111764705882353,0.180522565320665,0.332168119613553,0.879411764705882,43,302,10925,16402
