"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.846480491111781,0.273230088495575,0.701704545454545,0.393312101910828,0.750200836823684,0.701704545454545,657,105,106811,146863
0.850379937426016,0.290037831021438,0.631868131868132,0.397579948141746,0.723402369829994,0.81043956043956,563,134,109191,138588
0.840698879139967,0.26547619047619,0.626404494382023,0.372909698996655,0.713292963619694,0.626404494382023,617,133,119865,153901
0.856059158706218,0.282632146709817,0.727777777777778,0.407148407148407,0.762747101342686,0.727777777777778,665,98,127560,166026
0.857975201412802,0.259927797833935,0.681388012618297,0.376306620209059,0.746720015383611,0.681388012618297,615,101,132933,168955
0.819943800304932,0.244541484716157,0.658823529411765,0.356687898089172,0.72209397388661,0.811764705882353,692,116,111315,144222
0.841936215235792,0.265682656826568,0.642857142857143,0.37597911227154,0.725837237936388,0.818452380952381,597,120,113176,147845
0.850265001091733,0.282555282555283,0.649717514124294,0.393835616438356,0.731542068418257,0.819209039548023,584,124,102191,134637
0.834260885833377,0.283185840707965,0.634560906515581,0.391608391608392,0.724958505307672,0.634560906515581,567,129,114938,151890
0.850726941716454,0.271981242672919,0.655367231638418,0.384424192212096,0.729537944607781,0.655367231638418,621,122,134328,173450
0.84504066621302,0.296948356807512,0.664041994750656,0.410381184103812,0.735714758731238,0.664041994750656,599,128,106013,147994
0.837439828545633,0.286935286935287,0.643835616438356,0.396959459459459,0.72666114329686,0.827397260273973,584,130,100471,125018
0.843275089230941,0.261271676300578,0.656976744186046,0.373862696443342,0.728790076592936,0.656976744186046,639,118,130650,167500
0.848030741462539,0.269822485207101,0.629834254143646,0.377796188898094,0.71466007608728,0.87292817679558,617,134,88121,121011
0.834674820806208,0.272841051314143,0.589189189189189,0.372968349016253,0.696475122200369,0.589189189189189,581,152,132614,162328
0.861322396635716,0.290360046457607,0.684931506849315,0.407830342577488,0.746813190357257,0.682191780821918,611,115,120125,160170
0.848179593584462,0.276849642004773,0.639118457300275,0.386344712739384,0.722176770299455,0.639118457300275,606,131,128890,158134
0.851304100690215,0.293364377182771,0.672,0.408427876823339,0.740128704612236,0.672,607,123,130347,165167
0.844126451110312,0.264472190692395,0.671469740634006,0.379478827361564,0.736161295147735,0.671469740634006,648,114,121124,155214
0.833359708814686,0.275818639798489,0.615168539325843,0.380869565217391,0.711943971827838,0.75561797752809,575,137,100476,130642
0.865765606479118,0.288,0.646706586826347,0.398523985239852,0.736652412903392,0.856287425149701,534,118,95845,124815
0.852545408711573,0.264058679706601,0.63716814159292,0.373379429559205,0.722601607215664,0.84070796460177,602,123,103759,131121
0.833590786282237,0.262387387387387,0.649025069637883,0.373696872493986,0.721975670415703,0.649025069637883,655,126,120379,158786
0.827486679696913,0.243636363636364,0.594674556213018,0.345657781599312,0.694791922966854,0.594674556213018,624,137,141874,164327
0.855034874170224,0.303638644918444,0.657608695652174,0.415450643776824,0.737955973581864,0.78804347826087,555,126,94809,131048
0.849379868168989,0.284172661870504,0.671388101983003,0.399326032013479,0.740920597643479,0.671388101983003,597,116,126325,157451
0.826422910372879,0.256465517241379,0.706231454005935,0.376284584980237,0.747907722758888,0.8486646884273,690,99,108785,145598
0.842693039399352,0.276029055690073,0.638655462184874,0.385460693153001,0.722621724971599,0.638655462184874,598,129,114093,153930
0.8417419964283,0.261430246189918,0.640804597701149,0.37135720233139,0.72091382724006,0.640804597701149,630,125,122343,154916
0.848398541876803,0.275330396475771,0.72463768115942,0.399042298483639,0.760980155117136,0.72463768115942,658,95,133655,173395
0.846031090417543,0.264804469273743,0.673295454545455,0.380112269446672,0.734992466512993,0.673295454545455,658,115,126706,152881
0.856412010568623,0.277435265104809,0.65597667638484,0.389948006932409,0.734668420903924,0.836734693877551,586,118,101442,135687
0.840736825136182,0.310828025477707,0.59367396593674,0.408026755852843,0.703347576393183,0.710462287104623,541,167,111426,152038
0.853584863443762,0.304195804195804,0.674418604651163,0.419277108433735,0.743884340630197,0.813953488372093,597,126,88831,133119
0.848888841597619,0.281359906213365,0.653950953678474,0.39344262295082,0.730433316419697,0.79291553133515,613,127,108449,148253
0.83419614458106,0.281933256616801,0.667574931880109,0.396440129449838,0.736963492702048,0.847411444141689,624,122,91325,131099
0.84894895342473,0.281672816728167,0.630853994490358,0.389455782312925,0.721192052244709,0.630853994490358,584,134,113403,151783
0.848248443032198,0.269674711437566,0.717877094972067,0.392067124332571,0.752428362587922,0.717877094972067,696,101,146021,186511
0.836776570898566,0.262068965517241,0.699386503067485,0.381270903010033,0.75038403568602,0.699386503067485,642,98,122170,158517
0.834249644538177,0.268472906403941,0.624641833810888,0.375538329026701,0.715946816245447,0.624641833810888,594,131,128235,159644
0.837323388514948,0.249169435215947,0.652173913043478,0.360576923076923,0.721126832911693,0.649275362318841,678,120,145169,187386
0.860569441389699,0.288438617401669,0.663013698630137,0.401993355481728,0.736956463552449,0.86027397260274,597,123,106846,142780
0.840186882707179,0.271920088790233,0.688202247191011,0.389817024661893,0.743197740112511,0.685393258426966,656,111,116452,156752
0.855680256570077,0.272617611580217,0.693251533742331,0.391341991341991,0.753143280056623,0.865030674846626,603,100,104448,129821
0.856143188091315,0.284198113207547,0.675070028011205,0.4,0.741817414891245,0.815126050420168,607,116,105293,145043
0.861420572240911,0.292191435768262,0.684365781710914,0.409532215357458,0.753324288422672,0.820058997050148,562,107,110724,146087
0.849920736570723,0.289504036908881,0.674731182795699,0.405165456012914,0.739462176410649,0.674731182795699,616,121,117886,152002
0.847156715270858,0.268203883495146,0.638728323699422,0.377777777777778,0.723639533162848,0.852601156069364,603,125,111860,143406
0.832742893544638,0.277982779827798,0.622589531680441,0.384353741496599,0.714289465789175,0.892561983471074,587,137,96532,125424
0.859668040140892,0.302615193026152,0.662125340599455,0.415384615384615,0.740999022091805,0.662125340599455,560,124,122591,153241
0.845463853900749,0.258578431372549,0.613372093023256,0.363793103448276,0.708140615654702,0.613372093023256,605,133,145071,184585
0.844909153930145,0.289637952559301,0.646239554317549,0.4,0.731744537118433,0.883008356545961,569,127,92512,126398
0.839155632016126,0.263101604278075,0.71304347826087,0.384375,0.752180301471807,0.710144927536232,689,99,106897,156949
0.845462922842111,0.269744835965978,0.632478632478632,0.378194207836457,0.720960334212286,0.632478632478632,601,129,128289,160012
0.849897309268299,0.295566502463054,0.662983425414365,0.40885860306644,0.740267930794734,0.801104972375691,572,122,109720,149628
0.824998484524603,0.280963302752294,0.646437994722955,0.391686650679456,0.723817524589822,0.646437994722955,627,134,109793,145970
0.853361131934033,0.254830917874396,0.659375,0.367595818815331,0.733065946664364,0.83125,617,109,116306,146804
0.846195539408106,0.265466816647919,0.668555240793201,0.380032206119163,0.73351350719415,0.668555240793201,653,117,123196,158617
0.832676618642597,0.260668973471742,0.645714285714286,0.371405094494659,0.721099422903806,0.794285714285714,641,124,119703,147181
0.845631769800776,0.271648873072361,0.62568306010929,0.378825475599669,0.712577957336643,0.841530054644809,614,137,102726,134789
0.862354326697912,0.264772727272727,0.671469740634006,0.379788101059495,0.73663558288842,0.77521613832853,647,114,119638,161004
0.849992700536179,0.287827076222981,0.695054945054945,0.407079646017699,0.750788149169155,0.695054945054945,626,111,129248,168727
0.825592160188128,0.248190279214064,0.699708454810496,0.366412213740458,0.739715016672493,0.699708454810496,727,103,128284,167643
0.848096788316738,0.282290279627164,0.607449856733524,0.385454545454545,0.713009921301528,0.802292263610315,539,137,109668,142820
0.836430648005465,0.293125810635538,0.594736842105263,0.392701998262381,0.704911744223195,0.844736842105263,545,154,89715,126774
0.857589493535677,0.297766749379653,0.646900269541779,0.407816482582838,0.731691557271046,0.646900269541779,566,131,94576,136662
0.846286726928862,0.273637374860957,0.679558011049724,0.390166534496431,0.73936359513435,0.679558011049724,653,116,130415,166677
0.84225122236879,0.262313860252005,0.661849710982659,0.37571780147662,0.731459449412641,0.661849710982659,644,117,118572,156009
0.819684850678612,0.262068965517241,0.631578947368421,0.370430544272949,0.713394091651217,0.631578947368421,642,133,120731,154310
0.852704484343829,0.273743016759777,0.7,0.393574297188755,0.749579926884451,0.7,650,105,114904,144683
0.827368954165612,0.26963906581741,0.707520891364902,0.390468870099923,0.748340501061399,0.707520891364902,688,105,139066,170897
0.848719508546582,0.283563362609787,0.624309392265193,0.389991371872304,0.719072255629787,0.776243093922652,571,136,129685,157454
0.839243756427457,0.272831050228311,0.665738161559889,0.387044534412955,0.732209549154027,0.841225626740947,637,120,91289,125513
0.837604320339061,0.28587962962963,0.709770114942529,0.407590759075908,0.758275355718757,0.709770114942529,617,101,116691,152548
0.851185285650756,0.29300118623962,0.660427807486631,0.405916187345933,0.737522344951755,0.844919786096257,596,127,91950,137711
0.854066553554814,0.272616136919315,0.675757575757576,0.388501742160279,0.74479751077475,0.675757575757576,595,107,143588,181140
0.842786177067293,0.254375729288215,0.646884272997033,0.365159128978224,0.722912954213383,0.804154302670623,639,119,115651,145775
0.843767020289041,0.263038548752834,0.657223796033994,0.375708502024292,0.72669367068193,0.756373937677054,650,121,106309,143169
0.855870207878115,0.255842558425584,0.632218844984802,0.364273204903678,0.719940289414727,0.857142857142857,605,121,104085,134496
0.848384097305991,0.278054862842893,0.619444444444444,0.38382099827883,0.715041616131462,0.866666666666667,579,137,94280,124079
0.830851539167039,0.288061336254107,0.674358974358974,0.403683806600154,0.73508711309077,0.674358974358974,650,127,123886,162647
0.847336185056677,0.285531370038412,0.616022099447514,0.390201224846894,0.714752107789506,0.616022099447514,558,139,154857,193939
0.82994029458802,0.273718647764449,0.680216802168022,0.390357698289269,0.737486855666731,0.677506775067751,666,118,140091,182810
0.849961443889948,0.24740932642487,0.614147909967846,0.352723915050785,0.711695103479975,0.694533762057878,581,120,122209,152871
0.851540997610753,0.252293577981651,0.648967551622419,0.363336085879438,0.722030108874149,0.648967551622419,652,119,130271,164263
0.861517918245397,0.319148936170213,0.621546961325967,0.42174320524836,0.728980975750941,0.853591160220994,480,137,102367,133006
0.864100051713345,0.274656679151061,0.660660660660661,0.388007054673721,0.73803506228022,0.864864864864865,581,113,90373,124132
0.860806378943618,0.279481132075472,0.681034482758621,0.396321070234114,0.744711408315467,0.681034482758621,611,111,141336,181021
0.84034829027923,0.275449101796407,0.635359116022099,0.384294068504595,0.719237459757202,0.635359116022099,605,132,151178,186056
0.847461852544856,0.260514018691589,0.663690476190476,0.374161073825503,0.731931247573267,0.69047619047619,633,113,108360,144657
0.854463748959162,0.273417721518987,0.660550458715596,0.386750223813787,0.73811447972517,0.660550458715596,574,111,141011,176208
0.846019825773506,0.279289940828402,0.655555555555556,0.391701244813278,0.731867236512729,0.9,609,124,107954,136359
0.847677225145089,0.283687943262411,0.670391061452514,0.398671096345515,0.739684717691221,0.91340782122905,606,118,87405,117212
0.8498155386033,0.273446327683616,0.685552407932011,0.390953150242326,0.743166606041059,0.815864022662889,643,111,99229,138518
0.821618376106518,0.264444444444444,0.643243243243243,0.374803149606299,0.717917578012294,0.832432432432432,662,132,103108,140464
0.835542276422764,0.275747508305648,0.664,0.389671361502347,0.729112390546739,0.664,654,126,123488,158834
0.851925202971152,0.272727272727273,0.694285714285714,0.391619661563255,0.747183344583655,0.694285714285714,648,107,127952,166585
0.832813356981573,0.249709639953542,0.628654970760234,0.357439733998338,0.710627481053691,0.628654970760234,646,127,116709,149605
0.8471907828023,0.273942093541203,0.670299727520436,0.388932806324111,0.733310470448653,0.670299727520436,652,121,127562,169339
0.845718100199419,0.238512035010941,0.683385579937304,0.353609083536091,0.735888313043027,0.68025078369906,696,101,137047,178949
0.849140064657306,0.27735368956743,0.626436781609195,0.384479717813051,0.72163654052533,0.870689655172414,568,130,108390,139265
0.859149417137321,0.260649087221095,0.740634005763689,0.385596399099775,0.759094250952367,0.740634005763689,729,90,140998,176650
0.838316336681864,0.261761158021713,0.618233618233618,0.367796610169492,0.711192028453954,0.618233618233618,612,134,128214,163922
0.849840439473255,0.275344180225282,0.63953488372093,0.384951881014873,0.725771686022485,0.779069767441861,579,124,119347,147259
0.835770665671593,0.278925619834711,0.694087403598972,0.397936624907885,0.739571040619964,0.83547557840617,698,119,87027,126750
0.830240041358778,0.271428571428571,0.668621700879765,0.386113463166808,0.737730215463145,0.859237536656892,612,113,120466,146230
0.851931840877317,0.24859392575928,0.66969696969697,0.36259228876128,0.73189980494123,0.66969696969697,668,109,121311,144053
0.853380606831727,0.290364583333333,0.629943502824859,0.397504456327986,0.724691099308106,0.796610169491525,545,131,109178,143850
0.821200249583176,0.255441008018328,0.629943502824859,0.363488182559087,0.711609371257676,0.805084745762712,650,131,100941,133094
0.85384555404693,0.283132530120482,0.663841807909605,0.396959459459459,0.738467463356642,0.84180790960452,595,119,114250,144661
0.830394472515272,0.279811097992916,0.642276422764228,0.389802631578947,0.72202262885688,0.642276422764228,610,132,124911,157141
0.852315012505338,0.269729093050648,0.677514792899408,0.385846672283067,0.741718910506355,0.739644970414201,620,109,116010,155869
0.818574557377609,0.260632497273719,0.673239436619718,0.375786163522013,0.731353133786247,0.673239436619718,678,116,135239,165568
0.818482247346428,0.259583789704272,0.671388101983003,0.374407582938389,0.73138935453692,0.671388101983003,676,116,118880,153450
0.831253531182499,0.253986332574032,0.673716012084592,0.368899917287014,0.7355534828419,0.673716012084592,655,108,128857,161268
0.851740358376429,0.284234752589183,0.655172413793103,0.396468699839486,0.730078740504389,0.846153846153846,622,130,108906,142739
0.844909026691905,0.259931895573212,0.658045977011494,0.372660699755899,0.728044618937051,0.658045977011494,652,119,118064,152534
0.83541695053822,0.270854788877446,0.73463687150838,0.395786305492852,0.758988020391247,0.73463687150838,708,95,113389,150604
0.850856116031318,0.279805352798054,0.657142857142857,0.392491467576792,0.735277059053496,0.857142857142857,592,120,100732,132941
0.833917302776238,0.260930888575458,0.547337278106509,0.353390639923591,0.678740983216354,0.878698224852071,524,153,90217,118206
0.8473888395208,0.267837541163557,0.677777777777778,0.383949645948072,0.737474395089295,0.677777777777778,667,116,111519,147385
0.850383417787779,0.277486910994764,0.619883040935672,0.383363471971067,0.717377638305911,0.859649122807018,552,130,96518,121514
0.825727345598566,0.265711135611907,0.694524495677233,0.384370015948963,0.744150280855533,0.694524495677233,666,106,135262,164882
0.846956407931625,0.252100840336134,0.668789808917197,0.36617262423714,0.738045510465127,0.882165605095541,623,104,90239,123737
0.855650101202647,0.270332187857961,0.67621776504298,0.386252045826514,0.739528247687758,0.670487106017192,637,113,142441,184892
0.848266634978897,0.266365688487585,0.684057971014493,0.383428107229894,0.740967518085626,0.684057971014493,650,109,120802,152760
0.844287901329236,0.245108135942327,0.706231454005935,0.363914373088685,0.741093603718597,0.706231454005935,733,99,142080,177524
0.847627821280516,0.261319534282018,0.621538461538461,0.367941712204007,0.717831064475304,0.784615384615385,571,123,101836,127771
0.840679877519265,0.277149321266968,0.646437994722955,0.387965162311956,0.722689373668339,0.646437994722955,639,134,113971,154970
0.852896135246666,0.272151898734177,0.634218289085546,0.380868024800709,0.725240546108328,0.84070796460177,575,124,99230,130039
0.847695260726204,0.289940828402367,0.674931129476584,0.405629139072848,0.743386890431019,0.674931129476584,600,118,114925,147467
0.856858103471936,0.279279279279279,0.62536023054755,0.386120996441281,0.721895785731079,0.62536023054755,560,130,117596,151936
0.834559818649344,0.278375149342891,0.647222222222222,0.389306599832916,0.726762538048003,0.833333333333333,604,127,93848,132217
0.836368760648905,0.258177570093458,0.63323782234957,0.366804979253112,0.716508939334534,0.63323782234957,635,128,129743,159665
0.835886106730975,0.275522755227552,0.61878453038674,0.381276595744681,0.712579096584221,0.61878453038674,589,138,128786,160054
0.850008117255521,0.257231404958678,0.728070175438597,0.380152671755725,0.755055802784,0.728070175438597,719,93,138753,181691
0.823232823487108,0.257291666666667,0.684210526315789,0.373959121877366,0.733228037695748,0.681440443213296,713,114,143618,180801
0.850192386467476,0.274580335731415,0.661849710982659,0.388135593220339,0.735244239431545,0.658959537572254,605,117,136512,180015
0.836583430560225,0.269480519480519,0.680327868852459,0.386046511627907,0.736098733519046,0.680327868852459,675,117,132032,172041
0.858002473281522,0.288732394366197,0.675824175824176,0.404605263157895,0.742242183505286,0.675824175824176,606,118,111668,154616
0.838651325493442,0.271498771498771,0.626062322946176,0.378748928877464,0.716939515836043,0.827195467422096,593,132,94132,136508
0.845868787967702,0.262485481997677,0.678678678678679,0.3785594639866,0.74075270979051,0.678678678678679,635,107,125121,165291
0.835912869790542,0.244418331374853,0.63030303030303,0.352243861134632,0.714121172604095,0.866666666666667,643,122,105273,135685
0.854089664851045,0.260450160771704,0.702312138728324,0.379984362783425,0.746123681078104,0.702312138728324,690,103,130238,171238
0.812184895148241,0.257950530035336,0.638483965014577,0.36744966442953,0.717064044913724,0.638483965014577,630,124,119063,158932
0.855559190781068,0.264804469273743,0.699115044247788,0.384116693679092,0.74889720608187,0.817109144542773,658,102,105515,140189
0.839870132439848,0.27093023255814,0.633152173913043,0.379478827361564,0.716035800112715,0.633152173913043,627,135,125194,158609
0.857779810917963,0.284393063583815,0.702857142857143,0.404938271604938,0.755098558789393,0.702857142857143,619,104,122563,155727
0.841302631799936,0.266219239373602,0.668539325842697,0.3808,0.733095948912019,0.668539325842697,656,118,121387,154903
0.850818417861125,0.286046511627907,0.657754010695187,0.39870340356564,0.7313091537831,0.657754010695187,614,128,139376,173709
0.838210300436385,0.288275862068965,0.577348066298343,0.384544618215271,0.69776781315721,0.812154696132597,516,153,110438,147591
0.855204510635266,0.273062730627306,0.652941176470588,0.385082393755421,0.732172230330598,0.682352941176471,591,118,113973,144573
0.822487154410966,0.290570175438596,0.67258883248731,0.405819295558959,0.734514028863723,0.67005076142132,647,129,129619,175303
0.84021345066421,0.261430246189918,0.661721068249258,0.374789915966387,0.732661727537016,0.661721068249258,630,114,117279,148659
0.856446283055461,0.308290155440414,0.643243243243243,0.416812609457093,0.733113756785206,0.643243243243243,534,132,122355,158422
0.843426501035197,0.27262443438914,0.675070028011205,0.3883964544722,0.737570496254439,0.672268907563025,643,116,132213,171462
0.854824188740283,0.296488946684005,0.631578947368421,0.40353982300885,0.726293414661311,0.631578947368421,541,133,121744,160818
0.812407656724662,0.266818700114025,0.659154929577465,0.37987012987013,0.727532146387025,0.659154929577465,643,121,140136,170275
0.821139113838487,0.254098360655738,0.686980609418283,0.370979805534779,0.733091147031479,0.681440443213296,728,113,138674,185183
0.858608029036257,0.284869976359338,0.667590027700831,0.3993371996686,0.738224618443546,0.667590027700831,605,120,131023,164882
0.864937153047904,0.298472385428907,0.701657458563536,0.418796372629843,0.759401358395688,0.701657458563536,597,108,128520,180173
0.847721490514687,0.253948967193196,0.627627627627628,0.36159169550173,0.715980527689186,0.627627627627628,614,124,115536,148664
0.829939103098998,0.264531435349941,0.626404494382023,0.371976647206005,0.71321855232435,0.716292134831461,620,133,116118,152713
0.836691270185397,0.274082568807339,0.64945652173913,0.385483870967742,0.724719107990277,0.64945652173913,633,129,136276,171411
0.843695258115127,0.245145631067961,0.639240506329114,0.354385964912281,0.720849013087661,0.639240506329114,622,114,127471,165812
0.850787469624719,0.280232558139535,0.680790960451977,0.397034596375618,0.744575958929922,0.779661016949153,619,113,103523,142479
0.853412789403618,0.285714285714286,0.644257703081233,0.395869191049914,0.730190926235654,0.859943977591036,575,127,91255,127044
0.851501858062177,0.282463186077644,0.620588235294118,0.388224471021159,0.719778584644414,0.811764705882353,536,129,100373,136087
0.841932563736322,0.28505214368482,0.679558011049724,0.401632653061224,0.742068402525099,0.679558011049724,617,116,127050,161954
0.856628032174299,0.306597671410091,0.623684210526316,0.411101474414571,0.723266336438938,0.836842105263158,536,143,104915,139792
0.84390075025372,0.227272727272727,0.693548387096774,0.342356687898089,0.737888424974917,0.693548387096774,731,95,131860,165189
0.857488077443234,0.266089108910891,0.639880952380952,0.375874125874126,0.725564031091994,0.830357142857143,593,121,105797,139821
0.860387945520627,0.281038374717833,0.713467048710602,0.403238866396761,0.758998912506214,0.713467048710602,637,100,126387,172434
0.849175861883243,0.265588914549654,0.664739884393064,0.379537953795379,0.733257167855536,0.869942196531792,636,116,96123,126210
0.841514423507898,0.273076923076923,0.626470588235294,0.380357142857143,0.719866808532662,0.697058823529412,567,127,102078,134758
0.824108899626561,0.268398268398268,0.681318681318681,0.385093167701863,0.735575690111359,0.681318681318681,676,116,136928,177138
0.853140284996466,0.267469879518072,0.664670658682635,0.381443298969072,0.737905286547774,0.664670658682635,608,112,146249,178801
0.848123271744595,0.29228998849252,0.661458333333333,0.405426975259377,0.733992059828581,0.786458333333333,615,130,115896,152335
0.833934921677566,0.292273236282195,0.703504043126685,0.412974683544304,0.755027351460327,0.703504043126685,632,110,121223,158965
0.841733426117655,0.261229314420804,0.620786516853933,0.367720465890183,0.709625618871354,0.842696629213483,625,135,103699,127572
0.828200887570466,0.286075949367089,0.631284916201117,0.393728222996516,0.723616585735008,0.871508379888268,564,132,95040,122289
0.848373001132024,0.25206124852768,0.633136094674556,0.360572872788543,0.716600663676808,0.633136094674556,635,124,125379,161481
0.851024565795378,0.278313253012048,0.66189111747851,0.391857506361323,0.736059947982646,0.66189111747851,599,118,110975,152711
0.841462947160705,0.283132530120482,0.656424581005587,0.395622895622896,0.734782485680388,0.865921787709497,595,123,95186,131443
0.844638092414553,0.251693002257336,0.692546583850932,0.369205298013245,0.745934974866265,0.692546583850932,663,99,107930,146466
0.831043327159595,0.253747323340471,0.681034482758621,0.369734789391576,0.733348081736028,0.681034482758621,697,111,127695,166867
0.84446266042451,0.278388278388278,0.628099173553719,0.385786802030457,0.718462823948653,0.84297520661157,591,135,121353,141010
0.8423443471568,0.288598574821853,0.634464751958224,0.396734693877551,0.721533666241531,0.744125326370757,599,140,112653,142743
0.839276973110709,0.280459770114943,0.677777777777778,0.396747967479675,0.741450296069087,0.797222222222222,626,116,119902,150785
0.835751018923993,0.273202614379085,0.563342318059299,0.367957746478873,0.683759895911512,0.773584905660377,556,162,105834,137998
0.862965426684805,0.302045728038508,0.650259067357513,0.412489728841413,0.731791708171597,0.650259067357513,580,135,120774,160439
0.861146420395219,0.312731767614339,0.671087533156499,0.426644182124789,0.746359080164723,0.838196286472148,556,124,112966,145649
0.835118613414728,0.291571753986333,0.703296703296703,0.412238325281804,0.754638227211903,0.703296703296703,622,108,122622,167998
0.860485694285416,0.318055555555556,0.646892655367232,0.426443202979516,0.742072790996822,0.892655367231638,491,125,91772,131098
0.850224382448898,0.273607748184019,0.655072463768116,0.38599487617421,0.731226102410158,0.655072463768116,600,119,119432,151951
0.837741876057963,0.273626373626374,0.719653179190751,0.396496815286624,0.75936243364773,0.910404624277457,661,97,90884,121569
0.85062856705498,0.272727272727273,0.676300578034682,0.388704318936877,0.741150064853564,0.676300578034682,624,112,117490,159235
0.851072947749349,0.268789808917197,0.616959064327485,0.374445430346051,0.714257219683718,0.821637426900585,574,131,113518,142481
0.830119802437065,0.268980477223427,0.681318681318681,0.385692068429238,0.733815688554362,0.681318681318681,674,116,127768,157679
0.844021428331147,0.297043010752688,0.613888888888889,0.40036231884058,0.718808158249097,0.780555555555556,523,139,110043,135184
0.855944293035325,0.283600493218249,0.662824207492795,0.397236614853195,0.739361222666089,0.662824207492795,581,117,141171,173607
0.856520954572112,0.278708133971292,0.663817663817664,0.392586352148273,0.736158337352654,0.923076923076923,603,118,84245,112254
0.857912636602053,0.269012485811578,0.699115044247788,0.388524590163934,0.751074908688879,0.699115044247788,644,102,124097,172622
0.851589684844111,0.28944099378882,0.634877384196185,0.397610921501706,0.724268283078109,0.634877384196185,572,134,123213,152023
0.839705437932199,0.261363636363636,0.676470588235294,0.377049180327869,0.737284739009182,0.676470588235294,650,110,127177,161937
0.815288367546432,0.262331838565022,0.629032258064516,0.370253164556962,0.709652758835733,0.629032258064516,658,138,125301,169370
0.846070584262074,0.275308641975309,0.619444444444444,0.381196581196581,0.713388747859427,0.619444444444444,587,137,145971,190211
0.866459616576472,0.271739130434783,0.730994152046784,0.396196513470681,0.765511040592494,0.728070175438597,670,92,155580,197016
0.857446228370982,0.300117233294256,0.688172043010753,0.417959183673469,0.750353781423971,0.685483870967742,597,116,123202,174134
0.842679522761349,0.306648575305292,0.583979328165375,0.402135231316726,0.701339016172606,0.852713178294574,511,161,95799,129501
0.853666841450907,0.282996432818074,0.650273224043716,0.394366197183099,0.729350764607944,0.786885245901639,603,128,103614,143664
0.841888692119209,0.263858093126386,0.650273224043716,0.375394321766562,0.721098547483501,0.647540983606557,664,128,112317,154032
0.850898786110054,0.278186274509804,0.63943661971831,0.387702818104184,0.72548953642477,0.752112676056338,589,128,122012,150118
0.834717262195162,0.290763968072976,0.685483870967742,0.408326661329063,0.745999354021213,0.795698924731183,622,117,103057,140507
0.843213133022011,0.270618556701031,0.612244897959184,0.375335120643432,0.712360791297474,0.612244897959184,566,133,116641,146484
0.845317241012605,0.265895953757225,0.655270655270655,0.378289473684211,0.728021791357392,0.655270655270655,635,121,121767,154959
0.847710266387309,0.268320180383315,0.689855072463768,0.386363636363636,0.745552483035454,0.831884057971015,649,107,111618,146628
0.845326014608025,0.264367816091954,0.607038123167155,0.368327402135231,0.708367187063964,0.894428152492669,576,134,81369,114036
0.8532054366537,0.287970838396112,0.671388101983003,0.403061224489796,0.744133432237004,0.813031161473088,586,116,97498,135596
0.841705512727034,0.295271049596309,0.691891891891892,0.413904607922393,0.750831691109181,0.691891891891892,611,114,104221,149632
0.834083913832647,0.25054704595186,0.675516224188791,0.365522745411014,0.732129824286346,0.675516224188791,685,110,110495,148805
0.829892641285046,0.28030303030303,0.6,0.38209982788296,0.704929683692761,0.762162162162162,570,148,107779,142828
0.846953430628249,0.280970625798212,0.647058823529412,0.391807658058771,0.732415185339263,0.797058823529412,563,120,111068,149209
0.822930813603461,0.265765765765766,0.686046511627907,0.383116883116883,0.742561788031613,0.683139534883721,652,108,131598,169894
0.859458700615482,0.30379746835443,0.650406504065041,0.414150129421915,0.736232476135335,0.650406504065041,550,129,127730,169788
0.845872455080457,0.299346405228758,0.62059620596206,0.403880070546737,0.720820411015779,0.872628726287263,536,140,92617,121521
0.822380685112522,0.259770114942529,0.638418079096045,0.369281045751634,0.718166120773098,0.638418079096045,644,128,137162,174798
0.83958306441203,0.294258373205742,0.672131147540984,0.409317803660566,0.742990599489716,0.672131147540984,590,120,121987,156381
0.843479974298565,0.262975778546713,0.651428571428571,0.374691865242399,0.725680454821661,0.651428571428571,639,122,130765,167070
0.830172543123416,0.270883054892601,0.62534435261708,0.378018318068276,0.714853821794487,0.840220385674931,611,136,106602,141782
0.839270844112009,0.28078250863061,0.666666666666667,0.395141700404858,0.735818397811348,0.666666666666667,625,122,132378,170409
0.839529257927427,0.23696682464455,0.62111801242236,0.343053173241853,0.707684435707513,0.62111801242236,644,122,133498,162516
0.847022391995781,0.278203723986856,0.686486486486486,0.395946999220577,0.743452139010323,0.778378378378378,659,116,115973,163472
0.855782588760231,0.277533039647577,0.715909090909091,0.4,0.757954450804895,0.715909090909091,656,100,113921,157576
0.85652991672829,0.294871794871795,0.66578947368421,0.408723747980614,0.73672161438315,0.847368421052632,605,127,105301,144910
0.844611801185987,0.258440046565774,0.666666666666667,0.37248322147651,0.733894218374536,0.666666666666667,637,111,119699,156141
0.836353266060171,0.272838002436054,0.617079889807163,0.378378378378378,0.710803196970791,0.617079889807163,597,139,138123,179307
0.85624738221891,0.276964047936085,0.613569321533923,0.381651376146789,0.715731527613951,0.808259587020649,543,131,98914,134840
0.851563417034609,0.263157894736842,0.686567164179104,0.380479735318445,0.743522500076505,0.686567164179104,644,105,123377,150814
0.852477857591185,0.258400926998841,0.686153846153846,0.375420875420875,0.743937848431159,0.710769230769231,640,102,116110,151029
0.850290979412812,0.266109785202864,0.665671641791045,0.380221653878943,0.73622469631479,0.665671641791045,615,112,139758,170922
