auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.861625254,0.20240749,0.750413223,0.318820225,0.779610453,0.710743802,0.31447288,1789,151,538015,781931,,
0.869528557,0.214384509,0.748792271,0.333333333,0.782157915,0.711755233,0.31447288,1704,156,557517,788463,,
0.858645895,0.215962441,0.756578947,0.336011687,0.787718646,0.71875,0.31447288,1670,148,529580,742958,,
0.862100749,0.218470705,0.717781403,0.33498287,0.773023687,0.688417618,0.31447288,1574,173,462511,676436,,
0.880059913,0.22005571,0.796638655,0.344852674,0.808891901,0.744537815,0.31447288,1680,121,523339,775991,,
0.85035284,0.212246777,0.722570533,0.328113879,0.768595329,0.689655172,0.31447288,1711,177,550090,756065,,
0.870786798,0.226558995,0.782945736,0.351426583,0.798744736,0.72248062,0.31447288,1724,140,598007,875498,,
0.864081403,0.228419011,0.760904685,0.351361432,0.794607524,0.720516963,0.31447288,1591,148,541662,769263,,
0.869332702,0.216888889,0.774603175,0.338888889,0.791876055,0.73015873,0.31447288,1762,142,581588,829321,,
0.87016412,0.224137931,0.767145136,0.346916697,0.793600283,0.720893142,0.31447288,1665,146,531445,739423,,
0.85119165,0.207288216,0.720394737,0.321940463,0.768325806,0.682565789,0.31447288,1675,170,531696,743812,,
0.880918651,0.237434179,0.771384137,0.363103953,0.799781294,0.724727838,0.31447288,1593,147,680177,920706,,
0.870601364,0.214821764,0.774957699,0.336393683,0.797057166,0.724196277,0.31447288,1674,133,622403,850444,,
0.862695268,0.217489805,0.748829953,0.337078652,0.781497405,0.703588144,0.31447288,1727,161,650615,887471,,
0.862324335,0.213190896,0.740322581,0.331049405,0.777981088,0.696774194,0.31447288,1694,161,649730,889347,,
0.874396891,0.230945822,0.76443769,0.354724965,0.791285095,0.724924012,0.31447288,1675,155,517369,749940,,
0.872046107,0.212587413,0.783505155,0.334433443,0.800984879,0.742268041,0.31447288,1689,126,537056,749315,,
0.853212538,0.214749536,0.76276771,0.335142961,0.79059264,0.726523888,0.31447288,1693,144,647443,879786,,
0.869429307,0.235265226,0.76031746,0.359339835,0.796133193,0.712698413,0.31447288,1557,151,540931,776908,,
0.856373779,0.201758242,0.776649746,0.320307048,0.791292169,0.730964467,0.31447288,1816,132,619927,836662,,
0.867351382,0.213423467,0.749152542,0.332205938,0.786460406,0.705084746,0.31447288,1629,148,615407,829782,,
0.858472346,0.214317278,0.762578616,0.334598137,0.785556849,0.718553459,0.31447288,1778,151,554448,772646,,
0.860131336,0.220393233,0.772435897,0.342938456,0.79438699,0.735576923,0.31447288,1705,142,590308,808912,,
0.860323616,0.210649229,0.741776316,0.328119316,0.779469087,0.703947368,0.31447288,1690,157,554237,759340,,
0.844451867,0.195156695,0.714782609,0.306602014,0.764476037,0.692173913,0.31447288,1695,164,462755,657584,,
0.86791298,0.205504587,0.751677852,0.322766571,0.782810999,0.69966443,0.31447288,1732,148,681445,901652,,
0.872587474,0.224905303,0.763665595,0.347476225,0.793267249,0.710610932,0.31447288,1637,147,588054,831564,,
0.859188792,0.216537232,0.748815166,0.335931963,0.781490376,0.70300158,0.31447288,1715,159,663907,913824,,
0.862990857,0.212903226,0.759868421,0.332613391,0.787600211,0.707236842,0.31447288,1708,146,667002,887974,,
0.860992001,0.231420508,0.743202417,0.352941176,0.783218918,0.705438066,0.31447288,1634,170,592657,830722,,
0.846280427,0.207573633,0.732673267,0.323497268,0.773993426,0.686468647,0.31447288,1695,162,546779,774805,,
0.857683083,0.223985068,0.75,0.344951491,0.785522177,0.69375,0.31447288,1663,160,606472,846235,,
0.87152284,0.221858944,0.774877651,0.344952796,0.798334583,0.742251223,0.31447288,1666,138,558217,766485,,
0.85394143,0.227867994,0.702746365,0.34414557,0.769848596,0.670436187,0.31447288,1474,184,509759,714992,,
0.848662418,0.206376562,0.742635659,0.322993931,0.772839419,0.706976744,0.31447288,1842,166,541846,761313,,
0.857683262,0.22200296,0.715421304,0.338855422,0.770918766,0.685214626,0.31447288,1577,179,579607,775315,,
0.858758942,0.230925738,0.739413681,0.351937984,0.787744523,0.67752443,0.31447288,1512,160,558720,838594,,
0.855730568,0.219545455,0.775280899,0.34218916,0.795249776,0.728731942,0.31447288,1717,140,540989,776768,,
0.867801973,0.218007313,0.761980831,0.33901919,0.789371156,0.726837061,0.31447288,1711,149,593792,805197,,
0.859995036,0.219990659,0.752396166,0.340440911,0.786672513,0.717252396,0.31447288,1670,155,547211,785496,,
0.874655812,0.22613531,0.77830941,0.350448833,0.798676465,0.728867624,0.31447288,1670,139,647213,892091,,
0.852897406,0.221396731,0.70952381,0.337485844,0.767747645,0.673015873,0.31447288,1572,183,508210,728571,,
0.857478588,0.216947649,0.760497667,0.337590611,0.785012238,0.718506998,0.31447288,1765,154,616537,818648,,
0.86192334,0.210455764,0.757234727,0.329370629,0.783321014,0.71221865,0.31447288,1767,151,488120,718378,,
0.854074625,0.208715596,0.773809524,0.328757225,0.793619162,0.746598639,0.31447288,1725,133,586687,752525,,
0.865956278,0.232546706,0.765372168,0.356711916,0.797976551,0.726537217,0.31447288,1561,145,526978,752086,,
0.866108087,0.221356554,0.746522411,0.341463415,0.781405585,0.70015456,0.31447288,1699,164,723887,954484,,
0.862614992,0.236677868,0.746969697,0.359460445,0.78769224,0.710606061,0.31447288,1590,167,462397,679041,,
0.859564145,0.208955224,0.753164557,0.327147766,0.779649789,0.707278481,0.31447288,1802,156,592576,810756,,
0.85811451,0.20788705,0.706953642,0.321294206,0.765008444,0.655629139,0.31447288,1627,177,624566,857338,,
0.872421321,0.228612167,0.755102041,0.3509668,0.789329179,0.706436421,0.31447288,1623,156,598307,873040,,
0.864014588,0.224113475,0.763285024,0.346491228,0.793872225,0.716586151,0.31447288,1641,147,517442,767209,,
0.86390476,0.209677419,0.763458401,0.328998243,0.786857133,0.701468189,0.31447288,1764,145,589612,847679,,
0.87131235,0.22549493,0.76182708,0.347988077,0.793640226,0.701468189,0.31447288,1604,146,715892,946750,,
0.860508401,0.222169811,0.747619048,0.342545455,0.784913869,0.701587302,0.31447288,1649,159,524055,771729,,
0.859282813,0.21471541,0.761904762,0.335018051,0.789612468,0.709359606,0.31447288,1697,145,588249,837208,,
0.843148827,0.218617772,0.712098009,0.334532374,0.764863938,0.670750383,0.31447288,1662,188,518663,750819,,
0.851958133,0.208351648,0.755980861,0.326671261,0.781147917,0.71291866,0.31447288,1801,153,671330,904970,,
0.851354179,0.213888889,0.740384615,0.331896552,0.779000444,0.690705128,0.31447288,1698,162,552898,796000,,
0.862237519,0.208912314,0.725457571,0.324404762,0.77325992,0.697171381,0.31447288,1651,165,533567,741941,,
0.857976426,0.223140496,0.761755486,0.345170455,0.790525531,0.719435737,0.31447288,1692,152,563488,793553,,
0.870350293,0.217771639,0.769105691,0.339433082,0.793607194,0.730081301,0.31447288,1699,142,616359,841630,,
0.852935562,0.207638279,0.759229535,0.32609445,0.781959447,0.693418941,0.31447288,1805,150,668613,896355,,
0.864666897,0.212397886,0.750424448,0.331086142,0.786849548,0.702886248,0.31447288,1639,147,626363,850475,,
0.870856242,0.22627396,0.789559543,0.351744186,0.806528045,0.743882545,0.31447288,1655,129,552793,785998,,
0.875016284,0.241462241,0.788069074,0.369661267,0.808892353,0.728414443,0.31447288,1577,135,636646,873126,,
0.860035901,0.217474796,0.757525084,0.337933607,0.790648285,0.724080268,0.31447288,1630,145,545267,747830,,
0.87166005,0.205442177,0.76391231,0.323802716,0.787773266,0.713322091,0.31447288,1752,140,520169,737383,,
0.857503341,0.221745351,0.747588424,0.342037514,0.786034069,0.70096463,0.31447288,1632,157,615501,861397,,
0.855496975,0.214222615,0.743865031,0.332647462,0.776197778,0.70398773,0.31447288,1779,167,689689,897139,,
0.861043158,0.213513514,0.74411303,0.331816591,0.778224144,0.690737834,0.31447288,1746,163,645543,907380,,
0.867142334,0.223273415,0.764991896,0.34566093,0.794042837,0.735818476,0.31447288,1642,145,437369,658907,,
0.845519254,0.224942263,0.731231231,0.34404804,0.774049793,0.690690691,0.31447288,1678,179,584119,815660,,
0.864003753,0.211655012,0.759197324,0.331024426,0.788990646,0.704013378,0.31447288,1691,144,626490,844783,,
0.85632385,0.2,0.721753794,0.313208928,0.767456149,0.68296796,0.31447288,1712,165,561580,765062,,
0.849512791,0.218822439,0.75399361,0.3392023,0.785671711,0.71086262,0.31447288,1685,154,556585,809533,,
0.863905974,0.208514335,0.77294686,0.328429696,0.788124565,0.726247987,0.31447288,1822,141,633304,851603,,
0.882408689,0.220997124,0.754500818,0.341861327,0.789918536,0.71685761,0.31447288,1625,150,532837,744317,,
0.850762561,0.198782079,0.743089431,0.313658202,0.772023626,0.681300813,0.31447288,1842,158,637171,855584,,
0.852861066,0.202965709,0.741116751,0.318661331,0.778060532,0.702199662,0.31447288,1720,153,632495,847480,,
0.863231251,0.205673759,0.764415157,0.324135522,0.786764101,0.731466227,0.31447288,1792,143,648478,852185,,
0.86423531,0.209601372,0.788709677,0.331188622,0.744820789,0.746774194,0.31447288,1844,131,595067,807285,,
0.854870909,0.203511932,0.744645799,0.319660537,0.748210322,0.693574959,0.31447288,1769,155,505372,739973,,
0.853629039,0.209663503,0.772655008,0.329826943,0.753579257,0.717011129,0.31447288,1832,143,646431,893434,,
0.860771926,0.212220149,0.760869565,0.331874544,0.766981673,0.725752508,0.31447288,1689,143,496662,730082,,
0.854744266,0.213518353,0.7632,0.333683106,0.743442614,0.72,0.31447288,1757,148,521697,766658,,
0.860050755,0.21539961,0.737896494,0.333459072,0.757128128,0.706176962,0.31447288,1610,157,496746,712043,,
0.865455883,0.220036597,0.758675079,0.341134752,0.757055195,0.716088328,0.31447288,1705,153,539902,752659,,
0.857617789,0.224043716,0.735725938,0.343488195,0.756515073,0.712887439,0.31447288,1562,162,517128,721265,,
0.869795909,0.211672474,0.767772512,0.331853875,0.762088404,0.737756714,0.31447288,1810,147,589602,800984,,
0.847924615,0.206712062,0.717905405,0.320996979,0.754332109,0.677364865,0.31447288,1631,167,564057,747612,,
0.867995369,0.224601367,0.771517997,0.347918137,0.759990339,0.708920188,0.31447288,1702,146,726263,1017057,,
0.86917877,0.213830755,0.754414125,0.333215172,0.756979466,0.712680578,0.31447288,1728,153,608263,850315,,
0.856223129,0.210741921,0.74317817,0.328368794,0.755138388,0.704654896,0.31447288,1734,160,611842,839797,,
0.857246383,0.229533679,0.740802676,0.350474684,0.755455483,0.690635452,0.31447288,1487,155,600607,828298,,
0.849361093,0.203211009,0.733443709,0.318247126,0.76754313,0.695364238,0.31447288,1737,161,574727,782882,,
0.849438314,0.221214869,0.756589147,0.342336022,0.756054599,0.725581395,0.31447288,1718,157,636231,842419,,
0.877488397,0.229810798,0.791732909,0.356223176,0.763563583,0.744038156,0.31447288,1669,131,614170,842875,,
0.871335849,0.220991815,0.757425743,0.342154305,0.751087675,0.714521452,0.31447288,1618,147,494087,734791,,
0.865782427,0.203111495,0.769230769,0.321367521,0.762870819,0.684124386,0.31447288,1844,141,647760,891743,,
0.875977315,0.226886792,0.787234043,0.352251922,0.755545928,0.7299509,0.31447288,1639,130,608106,859544,,
0.868844674,0.231541939,0.754500818,0.354342813,0.748274821,0.705400982,0.31447288,1530,150,555711,803145,,
0.854491491,0.219390077,0.761453397,0.340636042,0.769434003,0.737756714,0.31447288,1715,151,648631,847274,,
0.868351526,0.248348018,0.725080386,0.36997539,0.761935101,0.680064309,0.31447288,1365,171,544143,776776,,
0.852050129,0.204399633,0.750841751,0.321325648,0.76674123,0.712121212,0.31447288,1736,148,482411,686420,,
0.861742246,0.234746639,0.716088328,0.353582555,0.755421668,0.662460568,0.31447288,1480,180,527837,760380,,
0.863211218,0.217486819,0.785714286,0.340674467,0.745060392,0.733333333,0.31447288,1781,135,609340,852911,,
0.839387403,0.204545455,0.708196721,0.317413666,0.761384769,0.678688525,0.31447288,1680,178,557890,761882,,
0.863076554,0.210551791,0.733558179,0.327190673,0.758163266,0.703204047,0.31447288,1631,158,550102,767538,,
0.852654509,0.219512195,0.737942122,0.338370807,0.759158561,0.697749196,0.31447288,1632,163,593947,821781,,
0.870170775,0.229846449,0.75911252,0.352854512,0.752484723,0.713153724,0.31447288,1605,152,594813,826952,,
0.856850237,0.207572383,0.755267423,0.325646401,0.765825015,0.705024311,0.31447288,1779,151,715888,944944,,
0.874173967,0.229492188,0.764227642,0.352985355,0.754597459,0.739837398,0.31447288,1578,145,575339,794882,,
0.861233725,0.228150874,0.765432099,0.351523742,0.762700607,0.723765432,0.31447288,1678,152,506436,753000,,
0.856485657,0.207263065,0.7488,0.324661811,0.758847291,0.6832,0.31447288,1790,157,664788,904280,,
0.865048398,0.218087612,0.741987179,0.337095013,0.754560031,0.706730769,0.31447288,1660,161,447111,657307,,
0.838660707,0.210551791,0.681818182,0.321745562,0.758312144,0.642633229,0.31447288,1631,203,605919,841309,,
0.864923908,0.210065646,0.769230769,0.330010313,0.75258898,0.706730769,0.31447288,1805,144,585616,818250,,
0.852648771,0.211820331,0.735632184,0.328928047,0.741459423,0.691297209,0.31447288,1667,161,622404,846101,,
0.866805919,0.228095238,0.775080906,0.352465048,0.759207894,0.731391586,0.31447288,1621,139,539034,801505,,
0.862144885,0.205687204,0.750865052,0.322916667,0.757723145,0.723183391,0.31447288,1676,144,603175,805604,,
0.856521977,0.205922551,0.752079867,0.323319027,0.757214352,0.712146423,0.31447288,1743,149,620543,835654,,
0.871056173,0.226255594,0.750825083,0.347726404,0.753598737,0.706270627,0.31447288,1556,151,456726,682895,,
0.851521947,0.194250871,0.75465313,0.30897125,0.767309966,0.714043993,0.31447288,1850,145,670410,873947,,
0.857779038,0.221260221,0.73015873,0.339608712,0.764933962,0.695238095,0.31447288,1619,170,507370,736026,,
0.855967049,0.211069418,0.742574257,0.328707085,0.755048092,0.686468647,0.31447288,1682,156,627818,863019,,
0.859210296,0.200430108,0.765188834,0.317655078,0.765781221,0.712643678,0.31447288,1859,143,490292,720792,,
0.862531369,0.221596244,0.748019017,0.341905107,0.754375496,0.705229794,0.31447288,1658,159,531418,757605,,
0.852817982,0.207948244,0.735294118,0.324207493,0.758639188,0.704248366,0.31447288,1714,162,590272,810468,,
0.857473491,0.211359404,0.754152824,0.330181818,0.764539259,0.710963455,0.31447288,1694,148,542221,761091,,
0.862273977,0.232351566,0.778996865,0.357940223,0.763465724,0.735109718,0.31447288,1642,141,534965,793541,,
0.852979961,0.215780296,0.762711864,0.336391437,0.760632467,0.714946071,0.31447288,1799,154,612884,837247,,
0.861184017,0.2124834,0.775444265,0.333564976,0.760041193,0.699515347,0.31447288,1779,139,581456,830738,,
0.860675608,0.201564657,0.769771529,0.319474836,0.757237864,0.727592267,0.31447288,1735,131,670126,860071,,
0.866588558,0.238719068,0.738738739,0.360836084,0.752387702,0.708708709,0.31447288,1569,174,493190,726064,,
0.859906619,0.21246078,0.766990291,0.332748333,0.749701484,0.715210356,0.31447288,1757,144,643051,880987,,
0.854896833,0.200750469,0.718120805,0.313782991,0.760900236,0.684563758,0.31447288,1704,168,665188,876131,,
0.871530384,0.23911956,0.750392465,0.362670713,0.752044574,0.700156986,0.31447288,1521,159,594840,827528,,
0.847527715,0.221551324,0.747648903,0.34181297,0.755583291,0.711598746,0.31447288,1676,161,565754,796805,,
0.856011947,0.20616659,0.752941176,0.323699422,0.765170701,0.712605042,0.31447288,1725,147,581485,801554,,
0.862353144,0.208923209,0.794453507,0.330842391,0.760829628,0.740619902,0.31447288,1844,126,587573,817617,,
0.856138875,0.215258856,0.764516129,0.335931963,0.747684786,0.717741935,0.31447288,1728,146,561700,814285,,
0.863908182,0.218390805,0.779179811,0.341160221,0.765485081,0.731861199,0.31447288,1768,140,610748,847450,,
0.865357419,0.214423077,0.747068677,0.333208816,0.750517898,0.708542714,0.31447288,1634,151,465204,683346,,
0.864412439,0.21316166,0.740066225,0.330988523,0.750541549,0.703642384,0.31447288,1650,157,526602,731928,,
0.861465774,0.209817132,0.730318258,0.325981308,0.766331662,0.693467337,0.31447288,1642,161,590020,799367,,
0.862307305,0.221100454,0.718032787,0.3380934,0.754800066,0.68852459,0.31447288,1543,172,441587,647868,,
0.859833659,0.221140473,0.755942948,0.342180775,0.767809432,0.709984152,0.31447288,1680,154,510235,728321,,
0.863951407,0.214318285,0.758064516,0.334162815,0.745036393,0.709677419,0.31447288,1723,150,606525,829444,,
0.863213039,0.229252636,0.788643533,0.355239787,0.770987524,0.741324921,0.31447288,1681,134,572202,803833,,
0.865356172,0.217351177,0.76461039,0.338483651,0.764179363,0.720779221,0.31447288,1696,145,689912,904067,,
0.848850939,0.222868217,0.724409449,0.340866988,0.744871642,0.68976378,0.31447288,1604,175,497406,732871,,
0.869285396,0.214697406,0.742524917,0.333084948,0.754885457,0.69269103,0.31447288,1635,155,586895,813580,,
0.858543161,0.220149254,0.739811912,0.339324227,0.761829722,0.711598746,0.31447288,1672,166,442531,647462,,
0.872459926,0.212936733,0.750415973,0.33173961,0.744235537,0.713810316,0.31447288,1667,150,605043,792890,,
0.871326214,0.198315789,0.785,0.316638655,0.758646208,0.715,0.31447288,1904,129,715282,955148,,
0.872966506,0.229923518,0.775806452,0.354719764,0.757899199,0.727419355,0.31447288,1611,139,552962,780237,,
0.863228801,0.211255025,0.766612642,0.331232493,0.770314462,0.726094003,0.31447288,1766,144,634267,864996,,
0.858245073,0.197332107,0.743500867,0.311886587,0.770201916,0.717504333,0.31447288,1745,148,550709,730282,,
0.838181285,0.21511335,0.702302632,0.329348245,0.747125278,0.677631579,0.31447288,1558,181,463146,682652,,
0.845858169,0.210214318,0.738782051,0.327298545,0.762977126,0.682692308,0.31447288,1732,163,671504,907878,,
0.861737513,0.224367816,0.756589147,0.346099291,0.767181277,0.713178295,0.31447288,1687,157,574371,840897,,
0.860672413,0.211080586,0.755737705,0.329992842,0.762812804,0.716393443,0.31447288,1723,149,569500,806668,,
0.857713987,0.211820331,0.758037225,0.331116038,0.754674008,0.719120135,0.31447288,1667,143,516910,743867,,
0.854390518,0.209012464,0.742759796,0.326225215,0.773049689,0.688245315,0.31447288,1650,151,588974,809446,,
0.86241683,0.242440605,0.717252396,0.362389023,0.749608062,0.682108626,0.31447288,1403,177,545959,761457,,
0.850427452,0.212638376,0.736421725,0.329992842,0.754721077,0.693290735,0.31447288,1707,165,540001,754159,,
0.863162821,0.216068997,0.772727273,0.337708407,0.761038989,0.728896104,0.31447288,1727,140,527575,723352,,
0.85463685,0.204452522,0.734094617,0.319829424,0.765335225,0.694942904,0.31447288,1751,163,578975,780727,,
0.867998786,0.209684585,0.761290323,0.328805294,0.76169726,0.717741935,0.31447288,1779,148,513400,745489,,
0.853043247,0.202859696,0.754152824,0.31971831,0.751322174,0.720930233,0.31447288,1784,148,567638,755806,,
0.866058751,0.222121074,0.796084829,0.347330961,0.783725123,0.755301794,0.31447288,1709,125,572168,763153,,
0.855898655,0.219380226,0.722852512,0.336603774,0.752844432,0.68719611,0.31447288,1587,171,488623,718983,,
0.852328917,0.195632393,0.723905724,0.308022923,0.762758178,0.651515152,0.31447288,1768,164,642889,864065,,
0.858155482,0.201509099,0.751655629,0.317815891,0.767420332,0.708609272,0.31447288,1799,150,660784,876820,,
0.863415704,0.206247129,0.73727422,0.322325915,0.762412974,0.681444992,0.31447288,1728,160,562231,820001,,
0.87579017,0.216424682,0.784539474,0.339260313,0.757770307,0.743421053,0.31447288,1727,131,657430,883329,,
0.849011986,0.209621993,0.761310452,0.328730212,0.762842265,0.702028081,0.31447288,1840,153,666975,910054,,
0.851508928,0.198774081,0.717219589,0.311278711,0.748418784,0.66192733,0.31447288,1830,179,612325,822802,,
0.862753589,0.227503461,0.783783784,0.352646638,0.770553593,0.724960254,0.31447288,1674,136,588486,843809,,
0.858025403,0.222573363,0.76552795,0.344875831,0.759492033,0.711180124,0.31447288,1722,151,599182,872465,,
0.858515543,0.217917676,0.742574257,0.336952452,0.762225323,0.704620462,0.31447288,1615,156,582542,802303,,
0.854984196,0.207161125,0.762951334,0.325846463,0.750207227,0.720565149,0.31447288,1860,151,594017,813542,,
0.852832989,0.219217769,0.717219589,0.335798817,0.753702568,0.679304897,0.31447288,1617,179,514380,729439,,
0.847346137,0.214622642,0.726837061,0.331391114,0.755350309,0.685303514,0.31447288,1665,171,589970,812719,,
0.865725298,0.228720875,0.744582043,0.349945435,0.761944356,0.698142415,0.31447288,1622,165,534012,775646,,
0.854799749,0.231984205,0.714285714,0.350223547,0.744874962,0.682370821,0.31447288,1556,188,575282,836810,,
0.852482269,0.21042471,0.734006734,0.32708177,0.763852646,0.696969697,0.31447288,1636,158,483388,694536,,
0.863201518,0.218052257,0.752459016,0.338121547,0.752558336,0.706557377,0.31447288,1646,151,569825,783113,,
0.853410972,0.201703272,0.735294118,0.316567007,0.766302628,0.683006536,0.31447288,1781,162,598302,817856,,
0.862663077,0.209271523,0.766990291,0.328824142,0.764142101,0.72815534,0.31447288,1791,144,657410,867195,,
0.857039668,0.217791411,0.768160742,0.339364971,0.749227017,0.717156105,0.31447288,1785,150,586120,826829,,
0.855610749,0.215201465,0.7568438,0.335115865,0.764046548,0.711755233,0.31447288,1714,151,493450,705573,,
0.851737238,0.21563866,0.720779221,0.331962617,0.75958797,0.698051948,0.31447288,1615,172,520694,704017,,
0.852654267,0.211547344,0.737520129,0.328786791,0.755172885,0.700483092,0.31447288,1707,163,505036,733381,,
0.856587512,0.21397798,0.719806763,0.329889299,0.7653896,0.669887279,0.31447288,1642,174,526393,773475,,
0.856841001,0.20856102,0.748366013,0.326210826,0.758116701,0.692810458,0.31447288,1738,154,705497,935975,,
0.866090488,0.200425532,0.779801325,0.318889641,0.758554462,0.720198675,0.31447288,1879,133,597548,821084,,
0.864646782,0.214801444,0.771474878,0.336039534,0.745244693,0.719611021,0.31447288,1740,141,597731,836219,,
0.844683201,0.216650899,0.716744914,0.332727933,0.752762738,0.680751174,0.31447288,1656,181,463702,681353,,
0.847953149,0.213638531,0.726094003,0.330140015,0.757359908,0.696920583,0.31447288,1649,169,539292,737706,,
0.86355985,0.200723327,0.755102041,0.317142857,0.767483423,0.709183673,0.31447288,1768,144,497841,712927,,
0.860425756,0.217874396,0.734527687,0.336065574,0.755786003,0.671009772,0.31447288,1619,163,597272,831803,,
0.859938385,0.197893813,0.760539629,0.314066852,0.765994233,0.708263069,0.31447288,1828,142,699562,899821,,
0.864056585,0.223283311,0.76599064,0.345774648,0.754375378,0.734789392,0.31447288,1708,150,541947,780095,,
0.87098494,0.222849083,0.782178218,0.34687157,0.763504655,0.740924092,0.31447288,1653,132,591161,810600,,
0.846648788,0.217309501,0.718506998,0.333694475,0.760516906,0.67496112,0.31447288,1664,181,520193,767946,,
0.865098799,0.207034728,0.766062603,0.32597266,0.762864144,0.714991763,0.31447288,1781,142,546516,786594,,
0.861995986,0.204845815,0.746388443,0.321465607,0.757897065,0.72070626,0.31447288,1805,158,569248,760510,,
0.861902029,0.220638821,0.726537217,0.338484734,0.750484856,0.689320388,0.31447288,1586,169,518555,709384,,
0.853588543,0.220567706,0.740625,0.339906777,0.768865362,0.696875,0.31447288,1675,166,641517,855790,,
0.854541718,0.218533887,0.753577107,0.338813438,0.759300993,0.707472178,0.31447288,1695,155,566732,821100,,
0.856473924,0.221753399,0.774140753,0.344752187,0.759050248,0.738134206,0.31447288,1660,138,578073,805628,,
0.843749405,0.198429103,0.759493671,0.314650934,0.778997991,0.707278481,0.31447288,1939,152,644483,884778,,
0.8685097,0.21697685,0.7648,0.338048091,0.760661289,0.7232,0.31447288,1725,147,603429,824193,,
0.868114752,0.215714286,0.75374376,0.335431322,0.754781619,0.708818636,0.31447288,1647,148,560214,793298,,
0.873679919,0.225,0.765354331,0.347763864,0.756273284,0.713385827,0.31447288,1674,149,602288,846173,,
0.85257827,0.222972973,0.762711864,0.345067968,0.76258965,0.724191063,0.31447288,1725,154,538447,759794,,
0.851589912,0.204090707,0.746341463,0.320530726,0.753221421,0.697560976,0.31447288,1790,156,602733,839203,,
0.86320962,0.220498354,0.770114943,0.342836257,0.745839908,0.727422003,0.31447288,1658,140,578202,812685,,
0.864875545,0.235237638,0.759689922,0.359237537,0.748761924,0.713178295,0.31447288,1593,155,537994,787962,,
0.868162073,0.212648946,0.755700326,0.331902718,0.758826608,0.695439739,0.31447288,1718,150,615881,868332,,
0.870054021,0.226452906,0.749585406,0.347826087,0.76397616,0.71641791,0.31447288,1544,151,566385,778625,,
0.867378536,0.214559387,0.765811966,0.335203891,0.765891448,0.714529915,0.31447288,1640,137,583611,798337,,
0.868293028,0.224121996,0.755451713,0.345687812,0.760111365,0.713395639,0.31447288,1679,157,630088,860282,,
0.857200031,0.209484346,0.750825083,0.327573794,0.769281786,0.698019802,0.31447288,1717,151,573888,822139,,
0.861648337,0.233956544,0.74437299,0.356016917,0.755267267,0.709003215,0.31447288,1516,159,606386,821667,,
0.865079834,0.219544846,0.7872,0.343335659,0.751058508,0.736,0.31447288,1749,133,533426,793862,,
0.872114392,0.210822511,0.79705401,0.33344745,0.762269283,0.74304419,0.31447288,1823,124,610901,828574,,
0.850947958,0.211111111,0.723809524,0.32688172,0.761961994,0.684126984,0.31447288,1704,174,561461,770799,,
0.872892413,0.211438475,0.787096774,0.333333333,0.758732989,0.746774194,0.31447288,1820,132,560848,771675,,
0.875105066,0.218568665,0.753333333,0.338830585,0.75860457,0.698333333,0.31447288,1616,148,595937,820297,,
0.855710583,0.221431958,0.740095087,0.340875912,0.753960378,0.713153724,0.31447288,1642,164,474848,676830,,
0.881121285,0.217391304,0.756802721,0.337760911,0.760610825,0.715986395,0.31447288,1602,143,562651,772800,,
0.86212373,0.209488023,0.767641997,0.329151292,0.746913723,0.714285714,0.31447288,1683,135,623773,865500,,
0.849138554,0.211325967,0.72972973,0.327740093,0.761609857,0.689984102,0.31447288,1713,170,568203,771346,,
0.867949706,0.218164344,0.759197324,0.338932437,0.763449739,0.719063545,0.31447288,1627,144,639344,850715,,
0.86927943,0.203321364,0.76910017,0.321618743,0.769566429,0.730050934,0.31447288,1775,136,566812,797980,,
0.869149163,0.209920283,0.768233387,0.32973913,0.747882312,0.732576985,0.31447288,1784,143,612315,817971,,
0.862787673,0.215600775,0.755517827,0.33546928,0.754501909,0.713073005,0.31447288,1619,144,549168,772666,,
0.869911365,0.226151698,0.781350482,0.350775893,0.753756825,0.736334405,0.31447288,1663,136,582968,807779,,
0.843001078,0.197067702,0.747954173,0.311945392,0.771674264,0.698854337,0.31447288,1862,154,561228,775543,,
0.867423049,0.212121212,0.748784441,0.33059034,0.767227222,0.705024311,0.31447288,1716,155,651719,874801,,
0.864513901,0.218342644,0.757673667,0.338995302,0.769625376,0.718901454,0.31447288,1679,150,568299,803541,,
0.855247815,0.215558453,0.746987952,0.334569983,0.749884887,0.689759036,0.31447288,1805,168,608241,852981,,
0.859081166,0.223936419,0.747269891,0.344604317,0.762244365,0.712948518,0.31447288,1660,162,547405,751585,,
0.847307947,0.217722725,0.740680713,0.3365243,0.752270715,0.700162075,0.31447288,1642,160,535261,728566,,
0.852681845,0.217900656,0.734597156,0.336104084,0.764759788,0.695102686,0.31447288,1669,168,491345,696788,,
0.868491806,0.224183583,0.783950617,0.348661633,0.764461344,0.729938272,0.31447288,1758,140,569521,808575,,
0.863241534,0.221463415,0.722929936,0.339058999,0.750520267,0.691082803,0.31447288,1596,174,511993,732742,,
0.864778434,0.215992647,0.726429675,0.3329791,0.757289881,0.673879444,0.31447288,1706,177,678680,930882,,
0.853661897,0.223811721,0.739329268,0.343606093,0.768548279,0.678353659,0.31447288,1682,171,635738,902182,,
0.877882561,0.206371191,0.785588752,0.326873857,0.772407508,0.729349736,0.31447288,1719,122,597760,845275,,
