"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.738361130642072,0.174698795180723,0.835390946502058,0.288967971530249,0.651413207790775,0.530864197530864,0.215981482115021,959,40,173553,278534
0.707264624437522,0.159322033898305,0.783333333333333,0.264788732394366,0.616337511435714,0.520833333333333,0.169097224725086,992,52,147413,256876
0.728769483086144,0.198620689655172,0.657534246575342,0.305084745762712,0.678309713267228,0.388127853881279,0.228497305909231,581,75,147952,228857
0.733830782903909,0.209876543209877,0.699588477366255,0.322886989553656,0.685893562551859,0.465020576131687,0.241875605543266,640,73,172549,280799
0.716355302107775,0.238019169329073,0.57088122605364,0.335963923337091,0.655860019880482,0.386973180076628,0.232521913533072,477,112,162505,262855
0.720319285453263,0.206852791878173,0.668032786885246,0.315891472868217,0.672003555565574,0.430327868852459,0.225928098633928,625,81,180770,270555
0.739652222269752,0.213820078226858,0.680497925311203,0.325396825396825,0.684822847941285,0.406639004149378,0.242719655215995,603,77,147073,263611
0.70695142263588,0.185530921820303,0.697368421052632,0.293087557603687,0.665919810630743,0.451754385964912,0.209705828669176,698,69,155979,237104
0.729911495817934,0.190176322418136,0.712264150943396,0.300198807157058,0.690064468739923,0.481132075471698,0.235195701150423,643,61,147505,235113
0.755958166946896,0.213173652694611,0.760683760683761,0.333021515434986,0.710390344558642,0.491452991452991,0.26986789964462,657,56,154997,239161
0.736265690376569,0.229370629370629,0.656,0.339896373056995,0.683340306798448,0.432,0.250012717521124,551,86,159387,266743
0.724291317582693,0.204545454545455,0.634854771784232,0.309403437815976,0.663206297892671,0.385892116182573,0.216472514024589,595,88,152546,263619
0.745718268720127,0.216649949849549,0.802973977695167,0.341232227488152,0.68818807315242,0.505576208178439,0.259605062893114,781,53,164316,270983
0.790800249348246,0.208421052631579,0.821576763485477,0.332493702770781,0.708954622710521,0.564315352697095,0.274125024928389,752,43,144789,276494
0.735578319852917,0.183783783783784,0.74235807860262,0.294627383015598,0.676539572760688,0.471615720524017,0.222099092857436,755,59,171012,262289
0.713208217939546,0.219917012448133,0.65702479338843,0.329533678756477,0.678403557923106,0.413223140495868,0.239700576944452,564,83,142636,230598
0.724246339362618,0.187992125984252,0.757936507936508,0.301261829652997,0.659382501756373,0.543650793650794,0.212277358308709,825,61,174736,299893
0.708256856792422,0.185534591194969,0.740585774058577,0.296730930427494,0.664456964454316,0.506276150627615,0.212622080938996,777,62,167547,269748
0.743901446286598,0.25,0.698884758364312,0.368266405484819,0.702405357428719,0.449814126394052,0.279921718657502,564,81,162577,286120
0.754566357327829,0.210843373493976,0.633484162895928,0.31638418079096,0.68151965489277,0.393665158371041,0.240385069825329,524,81,152000,252622
0.74332208309351,0.212349397590361,0.621145374449339,0.316498316498317,0.675270915037739,0.387665198237885,0.235520930953113,523,86,148196,244920
0.76506010090442,0.205555555555556,0.761316872427984,0.323709536307962,0.694072928452715,0.473251028806584,0.251570762021692,715,58,149585,267562
0.735002398286531,0.212080536912752,0.711711711711712,0.326783867631851,0.701058143810352,0.445945945945946,0.258025432189503,587,64,149309,237952
0.712442164993453,0.161290322580645,0.754310344827586,0.265755504935459,0.637773229505689,0.512931034482759,0.180094142941595,910,57,142658,228752
0.706719912038863,0.152073732718894,0.801619433198381,0.255648805681085,0.595719309462368,0.526315789473684,0.155649554002744,1104,49,155963,283263
0.74701900921659,0.219178082191781,0.709677419354839,0.334919124643197,0.694732366616447,0.455645161290323,0.255844974777085,627,72,142205,251612
0.741312871253807,0.226969292389853,0.685483870967742,0.341023069207623,0.69169656754376,0.431451612903226,0.256727547260307,579,78,153815,277707
0.720165110185434,0.19047619047619,0.721311475409836,0.301369863013699,0.667013705247834,0.44672131147541,0.215238224443187,748,68,164536,266585
0.718268032951577,0.21625,0.686507936507937,0.328897338403042,0.684516903809808,0.448412698412698,0.243668724576763,627,79,165333,260682
0.773225388021649,0.190900098911968,0.814345991561181,0.309294871794872,0.691436180726022,0.540084388185654,0.24899446548196,818,44,161676,271643
0.713354593723801,0.206437291897891,0.732283464566929,0.322077922077922,0.677506342344448,0.515748031496063,0.234287505889117,715,68,178262,278031
0.745107463275165,0.190066857688634,0.78968253968254,0.306389530408006,0.665636836451636,0.523809523809524,0.224315487659055,848,53,179536,327127
0.740319223626869,0.245250431778929,0.565737051792829,0.342168674698795,0.660937722044889,0.374501992031873,0.24434631325335,437,109,152001,271428
0.727192692857929,0.163831692032229,0.785407725321888,0.271111111111111,0.645440811565308,0.540772532188841,0.193523700302087,934,50,164304,265242
0.723353357191547,0.217638691322902,0.6375,0.324496288441145,0.676937120440795,0.416666666666667,0.238295176559423,550,87,166738,281625
0.761633653809027,0.252252252252252,0.734082397003745,0.375478927203065,0.717102552561883,0.47940074906367,0.296732798135573,581,71,134080,243381
0.739125157150908,0.197444831591173,0.729613733905579,0.310786106032907,0.689192216009604,0.484978540772532,0.239616441761117,691,63,146427,238555
0.721166041383959,0.201859229747676,0.644067796610169,0.307381193124368,0.664463449994433,0.427966101694915,0.21602737544351,601,84,147571,249147
0.755308307026747,0.205555555555556,0.669683257918552,0.314558979808714,0.688509587612606,0.389140271493213,0.242315531124384,572,73,134714,221524
0.726803955617515,0.243055555555556,0.555555555555556,0.338164251207729,0.656618332471357,0.345238095238095,0.240245443181822,436,112,137460,229585
0.71426627572161,0.17201166180758,0.762931034482759,0.280729579698652,0.657240462565888,0.508620689655172,0.202735203015678,852,55,168936,254211
0.734774042756275,0.172826086956522,0.760765550239234,0.281665190434012,0.681638640563894,0.492822966507177,0.221977880218863,761,50,150395,229266
0.730391281233386,0.228930817610063,0.728,0.348325358851675,0.700536742651204,0.464,0.267560475954369,613,68,156593,243574
0.729863022102256,0.213802435723951,0.669491525423729,0.324102564102564,0.684373532740393,0.389830508474576,0.242471227847985,581,78,162044,259206
0.768290292816451,0.20563035495716,0.733624454148472,0.321223709369025,0.702511531404976,0.436681222707424,0.256491676637286,649,61,147791,268145
0.761712382992595,0.217391304347826,0.688073394495413,0.330396475770925,0.706727984248551,0.454128440366972,0.266833952898197,540,68,152062,236930
0.722130350194553,0.186616399622997,0.770428015564202,0.300455235204856,0.651257762450284,0.517509727626459,0.207187337358796,863,59,147384,244272
0.753262078027087,0.196923076923077,0.627450980392157,0.299765807962529,0.677215908480456,0.406862745098039,0.228784343708832,522,76,152734,246509
0.752655599983844,0.227748691099476,0.69047619047619,0.34251968503937,0.695095417655871,0.444444444444444,0.260623468145182,590,78,153985,262400
0.743582530417048,0.198208286674132,0.734439834024896,0.312169312169312,0.681434570822159,0.510373443983402,0.233579852610313,716,64,164170,252730
0.721629885557489,0.213032581453634,0.685483870967742,0.325047801147227,0.679855760368062,0.451612903225806,0.237226627527521,628,78,160570,273000
0.731901457321305,0.203252032520325,0.681818181818182,0.313152400835073,0.691225866969144,0.463636363636364,0.243418836903978,588,70,183391,272207
0.720327925514679,0.217273954116059,0.676470588235294,0.328907048008172,0.689018657964892,0.445378151260504,0.248976599846176,580,77,159819,262860
0.731561381551501,0.20480404551201,0.68936170212766,0.315789473684211,0.682364639001693,0.438297872340426,0.235463578167309,629,73,146273,229793
0.734461525328157,0.2,0.692640692640693,0.310378273520854,0.680146421637965,0.41991341991342,0.230769914915128,640,71,163245,256157
0.733206607527958,0.209390862944162,0.702127659574468,0.32258064516129,0.688177066057844,0.446808510638298,0.243909746714392,623,70,169189,271976
0.777754347826087,0.212589073634204,0.778260869565217,0.333955223880597,0.721295633776018,0.48695652173913,0.280287199680591,663,51,163833,250356
0.758341329239429,0.188486536675952,0.835390946502058,0.307575757575758,0.676080152645473,0.567901234567901,0.241127578485178,874,40,156508,272263
0.764107464028777,0.238872403560831,0.62890625,0.346236559139785,0.680525859276402,0.41796875,0.254059747232342,513,95,179384,304715
0.752715262855874,0.218446601941748,0.731707317073171,0.336448598130841,0.699239444867847,0.471544715447154,0.26076028907095,644,66,160907,269600
0.729303533903129,0.166527893422148,0.826446280991736,0.277200277200277,0.630895823241599,0.582644628099174,0.19490920422449,1001,42,151340,246398
0.730081802112879,0.21954484605087,0.643137254901961,0.327345309381238,0.668298656052754,0.396078431372549,0.228952949568647,583,91,150302,249462
0.73655101252224,0.210399032648126,0.73109243697479,0.326760563380282,0.699898415868984,0.470588235294118,0.256763916459463,653,64,160380,243201
0.740360358229664,0.252336448598131,0.620689655172414,0.358803986710963,0.683690683124738,0.409961685823755,0.265786476651347,480,99,165426,265998
0.714886999106581,0.193333333333333,0.617021276595745,0.294416243654822,0.650770636287312,0.365957446808511,0.198354501824936,605,90,150386,237805
0.700414359154473,0.205282112845138,0.686746987951807,0.316081330868762,0.670884200538113,0.473895582329317,0.224218999660991,662,78,149576,238317
0.77522349936143,0.23728813559322,0.717948717948718,0.356687898089172,0.717908527128413,0.452991452991453,0.288858561193845,540,66,131979,237983
0.726573439438756,0.243523316062176,0.561752988047809,0.339759036144578,0.659931727169955,0.358565737051793,0.243316019190181,438,110,133340,216016
0.75342995807829,0.226826608505998,0.776119402985075,0.351054852320675,0.699551139350749,0.529850746268657,0.270237547572696,709,60,171803,281314
0.750417490864499,0.160220994475138,0.821862348178138,0.268163804491413,0.614978416254951,0.510121457489879,0.179273458885015,1064,44,146840,252878
0.743125330512956,0.205729166666667,0.728110599078341,0.320812182741117,0.707513983512948,0.465437788018433,0.260769449705228,610,59,146036,243190
0.730361359419801,0.191765980498375,0.722448979591837,0.303082191780822,0.666383745555085,0.473469387755102,0.215465135120462,746,68,166654,258305
0.755578508975293,0.185413005272408,0.850806451612903,0.304473304473305,0.667780575389047,0.540322580645161,0.237498516339911,927,37,154049,262678
0.720649821121029,0.202780996523754,0.708502024291498,0.315315315315315,0.679663068254325,0.433198380566802,0.232446291164441,688,72,161991,259430
0.731364990700997,0.220170454545455,0.654008438818565,0.329436769394261,0.686637647448868,0.413502109704641,0.249094159080577,549,82,148029,224508
0.743257046484838,0.20627261761158,0.695121951219512,0.318139534883721,0.679703953211497,0.430894308943089,0.233753604660025,658,75,156354,260485
0.728674429019257,0.163652802893309,0.780172413793103,0.270553064275037,0.636619486665003,0.521551724137931,0.185737232907353,925,51,142389,230144
0.700665570433012,0.221668742216687,0.659259259259259,0.331780055917987,0.664440139107687,0.440740740740741,0.22504353422745,625,92,172888,273364
0.738867535086548,0.186423505572442,0.769874476987448,0.300163132137031,0.671965862323426,0.514644351464435,0.223655758350549,803,55,140965,249069
0.717762620202758,0.200867052023121,0.599137931034483,0.300865800865801,0.657309742449146,0.387931034482759,0.211599805727063,553,93,159751,257480
0.735860550164272,0.199786324786325,0.766393442622951,0.316949152542373,0.686042862114832,0.467213114754098,0.24218903244149,749,57,166018,267832
0.759942411444527,0.18515037593985,0.824267782426778,0.302379125095932,0.672497672532474,0.560669456066946,0.234005418882649,867,42,162572,265383
0.745302199360392,0.227941176470588,0.662393162393162,0.339168490153173,0.696330275379657,0.44017094017094,0.263261498228784,525,79,157307,240417
0.731209438756609,0.206896551724138,0.692307692307692,0.31858407079646,0.687801598652384,0.457264957264957,0.241997950307498,621,72,171633,273581
0.743290436631558,0.245696400625978,0.623015873015873,0.352413019079686,0.683447266785897,0.412698412698413,0.261868721146501,482,95,144181,244406
0.740615910245164,0.203896103896104,0.67965367965368,0.313686313686314,0.684149199203019,0.411255411255411,0.236728398015009,613,74,163132,251640
0.748489066408456,0.214039125431531,0.729411764705882,0.330960854092527,0.687853252041968,0.470588235294118,0.247605157783425,683,69,184704,287496
0.715611159497163,0.169507575757576,0.755274261603376,0.276875483372003,0.642345039398224,0.464135021097046,0.188196431014368,877,58,138790,234375
0.776912275515483,0.228782287822878,0.759183673469388,0.351606805293006,0.716191382959804,0.493877551020408,0.284049669936204,627,59,153556,256618
0.718681092220505,0.221333333333333,0.664,0.332,0.681335779260842,0.44,0.243318594068719,584,84,153161,246635
0.751545783077812,0.203985932004689,0.734177215189873,0.319266055045872,0.691855459095041,0.447257383966245,0.246061875965385,679,63,163225,269786
0.726730362466725,0.191275167785235,0.721518987341772,0.302387267904509,0.671632065402954,0.472573839662447,0.219835884106728,723,66,183208,303385
0.751195800237605,0.24171270718232,0.70281124497992,0.359712230215827,0.709658278680527,0.477911646586345,0.283095267592702,549,74,154189,284692
0.740899808285405,0.217105263157895,0.665322580645161,0.327380952380952,0.67877845063486,0.411290322580645,0.238359608220126,595,83,156806,245883
0.739258058291525,0.224409448818898,0.700819672131147,0.339960238568588,0.699179667414515,0.471311475409836,0.262955143235995,591,73,165735,309790
0.748081166177692,0.204054054054054,0.65938864628821,0.311661506707946,0.681554574430447,0.384279475982533,0.234724764455918,589,78,152884,259344
0.761257272179378,0.2368,0.601626016260163,0.3398392652124,0.675949783025236,0.369918699186992,0.25187891967725,477,98,151046,237310
0.723878088784921,0.193771626297578,0.727272727272727,0.306010928961749,0.681281550536247,0.467532467532468,0.230330260829729,699,63,148368,240470
0.716288248956126,0.199124726477024,0.736842105263158,0.313522825150732,0.674566840552177,0.51417004048583,0.228245966615707,732,65,157109,259602
0.738226432507261,0.227900552486188,0.668016194331984,0.339855818743563,0.689515659991086,0.465587044534413,0.255423947373172,559,82,140829,235893
0.746518063230048,0.176252319109462,0.818965517241379,0.290076335877863,0.670955927266088,0.556034482758621,0.226332214297169,888,42,163566,254765
0.770112528284273,0.190697674418605,0.82995951417004,0.310136157337368,0.68412154068317,0.497975708502024,0.246849575738109,870,42,175651,262480
0.745641726694358,0.190613026819923,0.805668016194332,0.308288148721921,0.672317742401603,0.546558704453441,0.233011962490618,845,48,150099,241895
0.71019804526749,0.203260869565217,0.73046875,0.318027210884354,0.674566487924399,0.46484375,0.229746786466201,733,69,136503,239867
0.728107541823865,0.214099216710183,0.680497925311203,0.325719960278054,0.683227317927615,0.443983402489627,0.241223030413287,602,77,163509,242318
0.751330512291681,0.203522504892368,0.806201550387597,0.325,0.686820512086761,0.488372093023256,0.251614801823964,814,50,159698,282103
0.777017145625667,0.218551461245235,0.757709251101322,0.339250493096647,0.721417258854089,0.466960352422908,0.282394109381865,615,55,146247,256705
0.716391704763798,0.199747155499368,0.675213675213675,0.308292682926829,0.674039925947775,0.418803418803419,0.22434530956754,633,76,178207,278945
0.761059416413688,0.236768802228412,0.702479338842975,0.354166666666667,0.708652710196033,0.43801652892562,0.27934987945149,548,72,159866,268159
0.744036125070463,0.214601769911504,0.751937984496124,0.333907056798623,0.690363860884637,0.511627906976744,0.252373394668131,710,64,146025,246145
0.72814757613014,0.176876617773943,0.810276679841897,0.290368271954674,0.642530420882982,0.482213438735178,0.204424559826659,954,48,137955,234886
0.738130681408732,0.222520107238606,0.661354581673307,0.332998996990973,0.680528544462374,0.394422310756972,0.243147996905333,580,85,157257,279772
0.733003214499925,0.181716833890747,0.75462962962963,0.292902066486972,0.688706615054214,0.476851851851852,0.232264675519169,734,53,147146,264312
0.732908053510469,0.221354166666667,0.671936758893281,0.333006856023506,0.683778580078943,0.426877470355731,0.245702233467471,598,83,157810,255622
0.719321568893104,0.18969298245614,0.714876033057851,0.299826689774697,0.666508760879776,0.462809917355372,0.213756863885441,739,69,160351,244494
0.734257976241492,0.215155615696888,0.682403433476395,0.327160493827161,0.69411689796084,0.454935622317597,0.252942859023841,580,74,157029,247538
0.743580039883974,0.203125,0.696428571428571,0.314516129032258,0.692875271699012,0.433035714285714,0.244874581365234,612,68,155854,281370
0.731601307651457,0.221556886227545,0.719844357976654,0.338827838827839,0.690675250443798,0.474708171206226,0.253645122787554,650,72,174864,279862
0.755016490390083,0.182194616977226,0.782222222222222,0.295549958018472,0.682620435145576,0.515555555555556,0.231493232103438,790,49,166162,265889
0.737305268685454,0.210526315789474,0.706896551724138,0.324431256181998,0.697291652410179,0.418103448275862,0.253447638362627,615,68,161772,264434
0.71565243630231,0.207980652962515,0.693548387096774,0.32,0.678753761101809,0.459677419354839,0.233664674406565,655,76,156131,240005
0.701418984747699,0.201333333333333,0.62396694214876,0.304435483870968,0.6588248437149,0.363636363636364,0.210773446161109,599,91,178817,270429
0.775229621614253,0.247041420118343,0.692946058091286,0.36423118865867,0.715460455973844,0.452282157676349,0.29244511361916,509,74,143426,248881
0.745056026933363,0.211562115621156,0.738197424892704,0.32887189292543,0.704209790700613,0.467811158798283,0.261767601181305,641,61,168048,276453
0.747282670734618,0.228260869565217,0.674698795180723,0.341116751269036,0.6903967525816,0.413654618473896,0.256284804351368,568,81,160006,269487
0.750908259041821,0.201162790697674,0.772321428571429,0.319188191881919,0.709313526936814,0.464285714285714,0.262787680501958,687,51,163441,267570
0.722224131085456,0.250809061488673,0.569852941176471,0.348314606741573,0.657923529906918,0.375,0.241318334635644,463,117,154260,268606
0.708758312485299,0.191466083150985,0.735294117647059,0.303819444444444,0.677320941751405,0.483193277310924,0.226319447022923,739,63,127561,205119
0.766806374982962,0.201369863013699,0.693396226415094,0.312101910828025,0.696279322646985,0.400943396226415,0.247147955882745,583,65,143465,243991
0.740005223672242,0.205780346820809,0.760683760683761,0.32393084622384,0.696668284572512,0.534188034188034,0.25382350349469,687,56,167503,254523
0.739222853725496,0.201312910284464,0.769874476987448,0.319167389418907,0.691974878108041,0.489539748953975,0.24844032228345,730,55,145476,261905
0.754350663911713,0.188888888888889,0.80952380952381,0.306306306306306,0.672110301200244,0.511904761904762,0.232674626274537,876,48,175589,300856
0.761443262300055,0.239067055393586,0.663967611336032,0.351554126473741,0.696312262815834,0.425101214574899,0.269015877643534,522,83,135924,224163
0.746992243867244,0.200676437429538,0.770562770562771,0.318425760286225,0.697148774754295,0.489177489177489,0.25239554872269,709,53,163604,267567
0.74408763399918,0.186298076923077,0.720930232558139,0.296084049665712,0.689239621987085,0.46046511627907,0.232612151228222,677,60,156869,247087
0.738920561281997,0.20258064516129,0.710407239819005,0.315261044176707,0.695690693410395,0.479638009049774,0.247484286245845,618,64,174850,270394
0.735291734818776,0.19385593220339,0.772151898734177,0.309906858594412,0.683533477227666,0.540084388185654,0.23755490582725,761,54,158129,241440
0.739286596884516,0.22879177377892,0.723577235772358,0.34765625,0.70704013775679,0.504065040650406,0.273536816933355,600,68,181155,279266
0.737212612690333,0.185410334346505,0.765690376569038,0.298531810766721,0.669599152202358,0.543933054393305,0.220510146378545,804,56,162193,268569
0.743812751356976,0.178325123152709,0.815315315315315,0.292643492320129,0.679360913133039,0.509009009009009,0.232726119738489,834,41,144824,241125
0.759722222222222,0.221621621621622,0.683333333333333,0.33469387755102,0.695002150947666,0.441666666666667,0.257361426998333,576,76,167781,270292
0.730752319394979,0.150332225913621,0.793859649122807,0.252793296089385,0.621918601056065,0.548245614035088,0.171145277638856,1023,47,149712,253724
0.725288729589805,0.20416253716551,0.762962962962963,0.322126661454261,0.670269606441089,0.496296296296296,0.230820678346391,803,64,157430,261887
0.735887846517917,0.213333333333333,0.666666666666667,0.323232323232323,0.683525839075778,0.425,0.241427163856552,590,80,175172,269958
0.723733275069189,0.207718501702611,0.734939759036145,0.323893805309735,0.68494006512598,0.506024096385542,0.24198573180565,698,66,176891,268353
0.741984563609617,0.226388888888889,0.63921568627451,0.334358974358974,0.675465880958316,0.403921568627451,0.240800336258891,557,92,153771,264792
0.749141360431683,0.233870967741935,0.669230769230769,0.346613545816733,0.688411185997682,0.415384615384615,0.257223241807526,570,86,163974,319963
0.754852919768857,0.220238095238095,0.748987854251012,0.340386384544618,0.702382103241739,0.461538461538462,0.265936032245542,655,62,144123,250163
0.719083165853192,0.164658634538153,0.759259259259259,0.270627062706271,0.657873389703584,0.5,0.19848092589287,832,52,159485,250093
0.705574561474286,0.184475806451613,0.737903225806452,0.295161290322581,0.662776022033485,0.524193548387097,0.210261941968528,809,65,142282,219631
0.747590559434348,0.226753670473083,0.599137931034483,0.328994082840237,0.672923502793477,0.392241379310345,0.243563227367969,474,93,143279,231278
0.695727767904688,0.161406672678088,0.755274261603376,0.265973254086181,0.631874681566226,0.544303797468354,0.175695355710272,930,58,148454,234116
0.760489126455298,0.224516129032258,0.753246753246753,0.345924453280318,0.721949606043514,0.515151515151515,0.286214405243965,601,57,171554,266548
0.7243946458114,0.156615661566157,0.798165137614679,0.261851015801354,0.644227844567936,0.536697247706422,0.191332066713438,937,44,143507,231594
0.77145307167984,0.190613026819923,0.825726141078838,0.309727626459144,0.675975244782644,0.522821576763486,0.24008706874399,845,42,145694,263998
0.72652188940873,0.213687150837989,0.668122270742358,0.323809523809524,0.688132913642106,0.436681222707424,0.246421727473963,563,76,158701,235013
0.730706536027904,0.2,0.703389830508475,0.311444652908067,0.679628633897455,0.440677966101695,0.230657510795826,664,70,184070,292075
0.736203594485243,0.209302325581395,0.731707317073171,0.325497287522604,0.687724697879768,0.475609756097561,0.245096427940822,680,66,137879,235290
0.740033548103905,0.249307479224377,0.681818181818182,0.365111561866126,0.700457721501828,0.424242424242424,0.277880267964124,542,84,155896,273065
