auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.828368593,0.393320453,0.76,0.518370316,0.747552203,0.5392,0.407406835,2198,450,843247,1482820,,
0.830292746,0.390675241,0.774707758,0.519415746,0.748278329,0.505313496,0.407406835,2274,424,541999,1322058,,
0.831253244,0.394778481,0.772844605,0.522604294,0.748071421,0.544140423,0.407406835,2295,440,742008,1470768,,
0.828681216,0.38720716,0.771368642,0.515597617,0.745515169,0.544834819,0.407406835,2328,436,731562,1452824,,
0.831250967,0.392951775,0.774412533,0.521357005,0.74992869,0.530548303,0.407406835,2291,432,693625,1340533,,
0.834401835,0.399567451,0.772608468,0.526728439,0.751457591,0.53685311,0.407406835,2221,435,678190,1447205,,
0.828859883,0.397656037,0.762676424,0.522751702,0.745953603,0.507579718,0.407406835,2210,454,592356,1337380,,
0.822809244,0.395475606,0.751424133,0.518214286,0.740185917,0.512687727,0.407406835,2218,480,676019,1332883,,
0.830011108,0.399461642,0.767718572,0.525495751,0.748336923,0.553026384,0.407406835,2231,449,868458,1550000,,
0.828999283,0.392078682,0.7718472,0.520007051,0.746076153,0.519099948,0.407406835,2287,436,620730,1300573,,
0.829641716,0.39972752,0.75931677,0.523741521,0.746437374,0.512939959,0.407406835,2203,465,667916,1372270,,
0.827378901,0.384615385,0.749866095,0.508443799,0.741713943,0.504552758,0.407406835,2240,467,641422,1272691,,
0.823793474,0.393639765,0.76006192,0.518661972,0.74379304,0.505159959,0.407406835,2269,465,561263,1299433,,
0.825083517,0.391476972,0.763551884,0.517585302,0.74353493,0.52968508,0.407406835,2299,458,722942,1419134,,
0.830165142,0.393908105,0.781362007,0.523768663,0.747053245,0.535586278,0.407406835,2348,427,743862,1501926,,
0.82594463,0.388565379,0.768988999,0.516265166,0.743863063,0.539549502,0.407406835,2310,441,724542,1489871,,
0.827753686,0.395559211,0.757082896,0.519625495,0.746253904,0.518887723,0.407406835,2205,463,654032,1361703,,
0.82519007,0.402445652,0.753689567,0.524712135,0.743748368,0.512468193,0.407406835,2199,484,623452,1318161,,
0.822155242,0.39198036,0.750391645,0.514961476,0.741752919,0.517493473,0.407406835,2229,478,751838,1433181,,
0.822026368,0.386817936,0.754081095,0.511337261,0.740165156,0.529752501,0.407406835,2270,467,760608,1496782,,
0.824626435,0.395640327,0.755463059,0.519313305,0.743948786,0.504162331,0.407406835,2218,470,570388,1285096,,
0.834116321,0.405560098,0.767405879,0.530670471,0.750213699,0.533264569,0.407406835,2181,451,686136,1420355,,
0.8315235,0.402659574,0.777606574,0.530576485,0.751617903,0.535695942,0.407406835,2246,433,685597,1400372,,
0.829123256,0.400764401,0.767381077,0.526542324,0.749810953,0.508625196,0.407406835,2195,445,519606,1187003,,
0.827489439,0.401552967,0.751037344,0.523310445,0.745419299,0.546161826,0.407406835,2158,480,789775,1501233,,
0.828342452,0.402469829,0.753151261,0.524602158,0.746922499,0.531512605,0.407406835,2129,470,685444,1422660,,
0.826234448,0.391434806,0.753676471,0.515260323,0.743091041,0.514180672,0.407406835,2231,469,682676,1381330,,
0.821659515,0.393666394,0.759747102,0.51861176,0.745110179,0.519494204,0.407406835,2221,456,656619,1367041,,
0.832849614,0.398768077,0.769906929,0.525405787,0.748155443,0.53516029,0.407406835,2245,445,704035,1508711,,
0.829741886,0.4,0.766247379,0.525615675,0.749927947,0.535115304,0.407406835,2193,446,754406,1492150,,
0.824487932,0.394715557,0.758156396,0.519148936,0.743616288,0.544795443,0.407406835,2245,467,806190,1474452,,
0.825848729,0.392394822,0.758998435,0.517333333,0.743870403,0.524256651,0.407406835,2253,462,707383,1380404,,
0.831551055,0.398220545,0.773298429,0.52571632,0.751393378,0.52408377,0.407406835,2232,433,628151,1374069,,
0.832638127,0.396753592,0.774948025,0.524815206,0.749650509,0.533264033,0.407406835,2267,433,632258,1441813,,
0.83312986,0.399616543,0.763874346,0.524725769,0.749661225,0.531937173,0.407406835,2192,451,684281,1367057,,
0.832200995,0.412810384,0.757638529,0.534429224,0.752681838,0.535991714,0.407406835,2081,468,667437,1351766,,
0.827018646,0.40142975,0.754912099,0.524142883,0.745635342,0.510858325,0.407406835,2177,474,582891,1308391,,
0.833590243,0.394347241,0.783003741,0.5245256,0.754555285,0.539818279,0.407406835,2250,406,690302,1395986,,
0.823184494,0.385239254,0.759594883,0.511210762,0.742956563,0.52238806,0.407406835,2274,451,701216,1407095,,
0.822598416,0.391043146,0.74973822,0.513998564,0.73979899,0.516753927,0.407406835,2230,478,730585,1392602,,
0.828138637,0.399782431,0.76008273,0.523970772,0.745808411,0.507238883,0.407406835,2207,464,623635,1308031,,
0.83241167,0.397934221,0.772559367,0.525296017,0.751640033,0.519261214,0.407406835,2215,431,617493,1336444,,
0.829144693,0.392207792,0.785231409,0.523124892,0.751555323,0.537701508,0.407406835,2340,413,728119,1437814,,
0.829533395,0.407824223,0.764824121,0.531981825,0.746714581,0.534170854,0.407406835,2210,468,751464,1475013,,
0.830851093,0.396412789,0.776476578,0.524866632,0.747900312,0.533095723,0.407406835,2322,439,755627,1485206,,
0.82922064,0.398908595,0.753608247,0.521677074,0.743967628,0.524226804,0.407406835,2203,478,707177,1435460,,
0.824184267,0.394899329,0.761387164,0.520063638,0.745128346,0.511904762,0.407406835,2254,461,634095,1341082,,
0.826169428,0.40427258,0.752390539,0.525945471,0.743624959,0.527428284,0.407406835,2203,492,738376,1461452,,
0.830086568,0.40253304,0.754385965,0.524955117,0.745852364,0.522187822,0.407406835,2170,476,624863,1395706,,
0.829287726,0.394403379,0.766940452,0.520920502,0.745202079,0.512833676,0.407406835,2294,454,659489,1396049,,
0.824959177,0.392275862,0.750791975,0.515310745,0.742495242,0.526927138,0.407406835,2203,472,753358,1416971,,
0.827405025,0.393498943,0.76911157,0.520629371,0.746177027,0.523243802,0.407406835,2295,447,649545,1365624,,
0.839101162,0.413682523,0.780241935,0.540691582,0.757526005,0.536290323,0.407406835,2194,436,716257,1448492,,
0.817838149,0.386263736,0.75267666,0.510530138,0.740834823,0.49732334,0.407406835,2234,462,605150,1242020,,
0.830933965,0.388254486,0.768982229,0.51598916,0.748948775,0.519116855,0.407406835,2250,429,615625,1319559,,
0.829948549,0.397151465,0.765171504,0.522899387,0.749825527,0.518205805,0.407406835,2201,445,621024,1282141,,
0.839052888,0.396323331,0.790296496,0.527907814,0.760135633,0.547169811,0.407406835,2233,389,750134,1436720,,
0.827731847,0.382944052,0.766304348,0.510684535,0.745523033,0.524456522,0.407406835,2272,430,641735,1349395,,
0.835112457,0.405158517,0.77852349,0.532956353,0.75414289,0.544656686,0.407406835,2214,429,688472,1426565,,
0.831624595,0.396110815,0.767285862,0.522487702,0.746600094,0.518575851,0.407406835,2267,451,623399,1332441,,
0.8300511,0.396074213,0.764797508,0.521877768,0.74801285,0.53271028,0.407406835,2246,453,638629,1355590,,
0.830257334,0.399463807,0.768437339,0.525665902,0.748582,0.527075812,0.407406835,2240,449,715845,1391955,,
0.821434301,0.397415612,0.763811455,0.522810061,0.744269989,0.533198175,0.407406835,2285,466,768751,1528936,,
0.816084,0.376681614,0.747252747,0.500876885,0.730308895,0.527472527,0.407406835,2363,483,753634,1451182,,
0.833201117,0.410350235,0.776075136,0.536843905,0.751073092,0.52990608,0.407406835,2256,453,667131,1432965,,
0.824125709,0.399150743,0.756539235,0.522585129,0.740247139,0.541247485,0.407406835,2264,484,744374,1476394,,
0.829270016,0.393190555,0.760892667,0.518464881,0.745886487,0.521785335,0.407406835,2210,450,704139,1416655,,
0.832541739,0.3896,0.775889538,0.518728919,0.750952555,0.536909187,0.407406835,2289,422,695154,1479915,,
0.824851975,0.395208004,0.766990291,0.521633362,0.743762354,0.544200307,0.407406835,2297,456,757805,1518176,,
0.825676819,0.390020899,0.770779556,0.517953166,0.743494537,0.522973671,0.407406835,2335,444,677866,1472116,,
0.827907095,0.396066648,0.750517598,0.518505274,0.741512674,0.528985507,0.407406835,2211,482,702257,1361604,,
0.828801202,0.394862288,0.770542636,0.522150236,0.747881965,0.521447028,0.407406835,2285,444,598679,1320595,,
0.830672031,0.398356745,0.769979508,0.525065502,0.74731345,0.492315574,0.407406835,2270,449,542263,1227467,,
0.833556757,0.402007396,0.779313876,0.530405994,0.753531583,0.532514081,0.407406835,2264,431,643887,1380667,,
0.827277755,0.395386703,0.762428048,0.520729092,0.746986159,0.517006803,0.407406835,2228,454,592182,1272032,,
0.825092755,0.392828256,0.768865435,0.519985724,0.747536114,0.51292876,0.407406835,2252,438,600959,1287590,,
0.828690356,0.389040349,0.761066667,0.514883637,0.745587025,0.541333333,0.407406835,2241,448,767685,1459477,,
0.831492257,0.402011416,0.76552795,0.527178756,0.750289439,0.490165631,0.407406835,2200,453,548907,1221699,,
0.824875187,0.386357719,0.776556777,0.515994437,0.744887974,0.523809524,0.407406835,2357,427,786042,1430973,,
0.828083443,0.397986942,0.765167364,0.523622047,0.748375694,0.528242678,0.407406835,2213,449,690204,1303142,,
0.822917663,0.399468085,0.755913437,0.5227075,0.739902445,0.530951183,0.407406835,2258,485,694213,1445560,,
0.830231123,0.400979887,0.7775,0.529091528,0.747626731,0.5205,0.407406835,2323,445,631943,1412673,,
0.828192361,0.389025389,0.76040555,0.514719162,0.7464305,0.508537887,0.407406835,2238,449,579064,1257342,,
0.829339815,0.395404756,0.770031217,0.52250662,0.749025084,0.51925078,0.407406835,2263,442,652334,1292673,,
0.826576618,0.394228151,0.765732417,0.520488857,0.748935898,0.565838181,0.407406835,2225,443,897385,1623820,,
0.832131112,0.401392758,0.750130141,0.522954092,0.745199926,0.50702759,0.407406835,2149,480,697380,1436005,,
0.833762101,0.404196576,0.760519481,0.527852893,0.75012604,0.528311688,0.407406835,2158,461,700421,1427152,,
0.835079465,0.397432396,0.778074866,0.526125475,0.755596641,0.556684492,0.407406835,2206,415,726052,1454098,,
0.82834911,0.401086957,0.762790698,0.525734639,0.747338473,0.532299742,0.407406835,2204,459,668544,1364966,,
0.82843313,0.39625132,0.770533881,0.523361227,0.745194705,0.518480493,0.407406835,2287,447,608105,1337612,,
0.828875147,0.387689848,0.765386639,0.514679873,0.744828924,0.50499737,0.407406835,2298,446,579736,1320715,,
0.824397528,0.397432396,0.75116159,0.51982851,0.741315017,0.521941146,0.407406835,2206,482,759346,1442831,,
0.831196051,0.405442177,0.773624091,0.532047849,0.754797689,0.515057113,0.407406835,2185,436,570684,1322111,,
0.824687787,0.393420701,0.75981405,0.518414097,0.743516012,0.526859504,0.407406835,2268,465,729232,1449728,,
0.827069816,0.39422558,0.765322158,0.520391808,0.747355716,0.548454688,0.407406835,2245,448,777132,1484569,,
0.829953304,0.396061885,0.748140276,0.517932683,0.74334737,0.495217853,0.407406835,2147,474,594785,1322314,,
0.826926656,0.396816833,0.760993275,0.521631206,0.745177549,0.502327988,0.407406835,2236,462,601980,1286388,,
0.833314515,0.398516891,0.772630458,0.525819895,0.754475533,0.496805112,0.407406835,2190,427,563882,1287520,,
0.827339715,0.399022801,0.76008273,0.523317907,0.746202833,0.524819028,0.407406835,2214,464,694180,1383455,,
0.830407457,0.400733368,0.780612245,0.529595016,0.750888414,0.552040816,0.407406835,2288,430,673013,1461947,,
0.831503808,0.403349808,0.755658436,0.525957752,0.747081639,0.536522634,0.407406835,2173,475,712571,1463929,,
0.830325993,0.398981779,0.763589744,0.524111228,0.747915141,0.511794872,0.407406835,2243,461,602383,1274558,,
0.827383649,0.393468951,0.770036668,0.52081488,0.749026841,0.544787847,0.407406835,2266,439,774068,1433559,,
0.834195154,0.400053093,0.777605779,0.528308501,0.751972877,0.520123839,0.407406835,2260,431,566599,1267086,,
0.826604629,0.39144385,0.7625,0.517314488,0.743626588,0.5515625,0.407406835,2276,456,836468,1576184,,
0.821107264,0.391968326,0.744760881,0.513618677,0.741659001,0.524449221,0.407406835,2150,475,686156,1329955,,
0.831506423,0.397006803,0.76910912,0.523689878,0.750629153,0.505535055,0.407406835,2216,438,582545,1331856,,
0.82682656,0.391453442,0.776556777,0.520519116,0.748510799,0.51177394,0.407406835,2307,427,621888,1346558,,
0.835056996,0.401539278,0.776295536,0.529298583,0.750607339,0.543355567,0.407406835,2255,436,747523,1482817,,
0.826061155,0.390945406,0.764583333,0.517356828,0.743993922,0.515104167,0.407406835,2287,452,619088,1339217,,
0.831781067,0.390804598,0.773544974,0.519268336,0.749199393,0.540740741,0.407406835,2279,428,756955,1472036,,
0.825174176,0.400378993,0.758072783,0.524003543,0.745301888,0.50435674,0.407406835,2215,472,610763,1346827,,
0.835321737,0.400054915,0.770084567,0.526563065,0.753667579,0.512684989,0.407406835,2185,435,670156,1312753,,
0.832923016,0.399525316,0.779320988,0.528242678,0.751635508,0.53909465,0.407406835,2277,429,699306,1417039,,
0.823516499,0.398201145,0.748079877,0.519743863,0.739338297,0.502304147,0.407406835,2208,492,552986,1283322,,
0.826981198,0.396074213,0.767587285,0.522525718,0.747829386,0.531526837,0.407406835,2246,446,624977,1402777,,
0.831182503,0.400329942,0.760313316,0.524495677,0.747905635,0.508616188,0.407406835,2181,459,520994,1276119,,
0.830172094,0.386345382,0.769189765,0.514346819,0.745937865,0.503731343,0.407406835,2292,433,567535,1285938,,
0.825753793,0.393947509,0.768547544,0.520892351,0.746247933,0.541274817,0.407406835,2263,443,739739,1478624,,
0.829228997,0.389825898,0.763045793,0.516024487,0.747175028,0.503194888,0.407406835,2243,445,580020,1232757,,
0.824935531,0.386750962,0.746419098,0.509505703,0.739456142,0.475331565,0.407406835,2231,478,549397,1266616,,
0.824265493,0.391105121,0.75337487,0.514904187,0.740108137,0.50674974,0.407406835,2259,475,679255,1434933,,
0.829441232,0.391873831,0.759192128,0.516925247,0.74214141,0.523562921,0.407406835,2275,465,706816,1491527,,
0.82998539,0.402562006,0.759383033,0.526184539,0.746835922,0.506940874,0.407406835,2192,468,557009,1315581,,
0.825018447,0.391830153,0.756616502,0.516288952,0.741620484,0.53814219,0.407406835,2263,469,781423,1509743,,
0.828113878,0.388977636,0.770163416,0.516893685,0.746669963,0.503953611,0.407406835,2295,436,695121,1401685,,
0.828705975,0.398985855,0.768242549,0.525206394,0.748798435,0.544707091,0.407406835,2252,451,750525,1469277,,
0.83461245,0.393130779,0.779874214,0.522747233,0.752213941,0.536687631,0.407406835,2297,420,650447,1457631,,
0.833812831,0.387323944,0.773391022,0.516152319,0.751535133,0.53650622,0.407406835,2262,419,712540,1434054,,
0.826174369,0.389158576,0.757082896,0.514071963,0.742495477,0.534627492,0.407406835,2265,463,760128,1488702,,
0.826898487,0.39705064,0.746729461,0.518437784,0.74297019,0.493458922,0.407406835,2167,484,586637,1272089,,
0.8313315,0.396495071,0.761303891,0.521425999,0.746576585,0.498948475,0.407406835,2204,454,587644,1317521,,
0.830341159,0.390891841,0.768247203,0.518145886,0.748692442,0.510388918,0.407406835,2247,435,576143,1304729,,
0.832271845,0.399946709,0.774909654,0.527592267,0.75163861,0.540010325,0.407406835,2252,436,723085,1463493,,
0.827381313,0.40146779,0.759383033,0.525248933,0.745774465,0.484832905,0.407406835,2202,468,532963,1205216,,
0.824630419,0.39330656,0.767101828,0.52,0.745839629,0.523759791,0.407406835,2266,446,621937,1422492,,
0.83240451,0.400162778,0.762668046,0.524911032,0.748586462,0.5336091,0.407406835,2211,459,668338,1408306,,
0.826948018,0.39592511,0.754063975,0.519227297,0.744677376,0.53539591,0.407406835,2194,469,730685,1409362,,
0.829393003,0.397286296,0.765690377,0.523137395,0.748881629,0.541317992,0.407406835,2221,448,723107,1424114,,
0.828748289,0.393772389,0.763354701,0.519541901,0.748800583,0.538461538,0.407406835,2200,443,604956,1341872,,
0.830610464,0.399783021,0.765316719,0.525209335,0.749158467,0.53894081,0.407406835,2213,452,724308,1441349,,
0.828772279,0.380989995,0.780053908,0.511940563,0.748755355,0.49541779,0.407406835,2351,408,591319,1244389,,
0.832796605,0.407457082,0.770674784,0.533075978,0.751611159,0.541856925,0.407406835,2209,452,706485,1515347,,
0.832931113,0.398218143,0.774278215,0.525940453,0.751820691,0.529133858,0.407406835,2229,430,681397,1384980,,
0.829661433,0.404001111,0.751421189,0.525478858,0.746021261,0.508527132,0.407406835,2145,481,615006,1270323,,
0.828308607,0.397626113,0.75862069,0.521769912,0.746116338,0.530622748,0.407406835,2233,469,683158,1439139,,
0.827601351,0.388755662,0.774416136,0.517651233,0.747734989,0.547239915,0.407406835,2294,425,721878,1483559,,
0.829081932,0.402194273,0.766055046,0.527460958,0.748175673,0.545361876,0.407406835,2234,459,809146,1533177,,
0.82945775,0.392496009,0.773060797,0.520649488,0.747596255,0.534067086,0.407406835,2283,433,702885,1417492,,
0.829937962,0.381993234,0.783351121,0.513556061,0.749437642,0.519743863,0.407406835,2375,406,674210,1315178,,
0.83352497,0.394800322,0.776080084,0.523361165,0.752588166,0.521074816,0.407406835,2258,425,602894,1392774,,
0.824070449,0.385714286,0.752815013,0.510081744,0.741855761,0.535120643,0.407406835,2236,461,729438,1464148,,
0.831299696,0.393231265,0.780383795,0.522950527,0.753836115,0.543710021,0.407406835,2259,412,748515,1485325,,
0.822711224,0.393923241,0.766200104,0.520330928,0.744833438,0.520995334,0.407406835,2274,451,652271,1393403,,
0.825773142,0.386167922,0.764925373,0.51323319,0.745414036,0.523987207,0.407406835,2281,441,674510,1353046,,
0.830971035,0.40137931,0.761780105,0.525745257,0.750713749,0.5,0.407406835,2170,455,525645,1236410,,
0.829887059,0.388274621,0.786048933,0.51979346,0.749065288,0.516918272,0.407406835,2379,411,635666,1370667,,
0.830410637,0.401016586,0.773477812,0.528188865,0.749716207,0.548503612,0.407406835,2239,439,724770,1417850,,
0.828808391,0.401725532,0.762538383,0.52622285,0.745948656,0.506653019,0.407406835,2219,464,530882,1255605,,
0.8275224,0.398407468,0.743721169,0.518862864,0.739782645,0.520246028,0.407406835,2191,500,659050,1470531,,
0.825993862,0.396082699,0.750902527,0.518610864,0.743094541,0.509025271,0.407406835,2220,483,647223,1293317,,
0.825883197,0.399143927,0.755443038,0.522317521,0.742123337,0.546329114,0.407406835,2246,483,827387,1573083,,
0.824810539,0.402972973,0.757621951,0.526111503,0.744393444,0.503556911,0.407406835,2209,477,574151,1310796,,
0.835553071,0.397191309,0.780729167,0.526519143,0.753549639,0.551041667,0.407406835,2275,421,662331,1406202,,
0.829810046,0.384292094,0.774483854,0.51369382,0.746633591,0.515087348,0.407406835,2344,426,642121,1326057,,
0.829312672,0.385136968,0.760986066,0.51143526,0.745638324,0.525723473,0.407406835,2267,446,694663,1395672,,
0.827616935,0.397651454,0.773624091,0.525295258,0.750164064,0.528556594,0.407406835,2257,436,670346,1356646,,
0.828916541,0.396374459,0.767015707,0.522654299,0.749045324,0.511518325,0.407406835,2231,445,681558,1339543,,
0.832885633,0.397580423,0.769148936,0.524197934,0.751602542,0.532978723,0.407406835,2191,434,733558,1378711,,
0.830319727,0.397005822,0.759278897,0.521390861,0.747538483,0.52173913,0.407406835,2175,454,701387,1354136,,
0.831279072,0.397580857,0.772611139,0.525,0.748547771,0.5074093,0.407406835,2291,445,608251,1346366,,
0.836213346,0.397926635,0.785002622,0.528135474,0.754311758,0.524383849,0.407406835,2265,410,584298,1332922,,
0.831913505,0.403917417,0.775406504,0.531152106,0.749429969,0.510670732,0.407406835,2252,442,611656,1348803,,
0.830042894,0.404531639,0.760124611,0.528043282,0.748977531,0.496365524,0.407406835,2155,462,540891,1234970,,
0.82315043,0.397858099,0.761660687,0.522687302,0.744093019,0.496668375,0.407406835,2249,465,649759,1345709,,
0.823585005,0.396716102,0.76079228,0.521496954,0.743363246,0.532249873,0.407406835,2278,471,702542,1490028,,
0.830672563,0.395182636,0.775584416,0.523584079,0.750899991,0.527792208,0.407406835,2285,432,672896,1415895,,
0.833567781,0.400105848,0.776180698,0.528025144,0.74958829,0.528234086,0.407406835,2267,436,695477,1472490,,
0.830523489,0.397512169,0.772870662,0.525,0.75261271,0.511566772,0.407406835,2228,432,629497,1294891,,
0.823134889,0.396834061,0.761256545,0.52170793,0.745208193,0.520942408,0.407406835,2210,456,663685,1322303,,
0.831509994,0.394578313,0.767305644,0.521157324,0.750728803,0.540468584,0.407406835,2211,437,709428,1427813,,
0.827411756,0.393737878,0.751057082,0.516633339,0.744227996,0.487315011,0.407406835,2188,471,556656,1210797,,
0.833385962,0.403790471,0.777890467,0.531623635,0.752764356,0.523833671,0.407406835,2265,438,549562,1309792,,
0.825507454,0.386093074,0.759042553,0.511836442,0.74385817,0.534042553,0.407406835,2269,453,761825,1437303,,
0.830019061,0.402227051,0.757157464,0.525363604,0.744527433,0.506646217,0.407406835,2201,475,555223,1328036,,
0.823548647,0.387156941,0.760732984,0.513155571,0.740552654,0.514659686,0.407406835,2300,457,622887,1302638,,
0.829529893,0.390961067,0.765458422,0.517570733,0.746574538,0.528784648,0.407406835,2237,440,707385,1365764,,
0.82981397,0.387510226,0.767693139,0.515041682,0.749411123,0.518098325,0.407406835,2246,430,549426,1250668,,
0.829989907,0.401593625,0.784232365,0.53117864,0.754126762,0.566908714,0.407406835,2253,416,810119,1580600,,
0.821815463,0.385764738,0.75976458,0.511711712,0.743954615,0.524879615,0.407406835,2261,449,735019,1355115,,
0.826591628,0.397168803,0.760613811,0.521845938,0.742965199,0.538618926,0.407406835,2257,468,687218,1447960,,
0.827313012,0.391869919,0.764270613,0.518093873,0.746837135,0.548625793,0.407406835,2244,446,791089,1482751,,
0.823994998,0.395234182,0.749221184,0.517482517,0.741283502,0.526998962,0.407406835,2208,483,722748,1413682,,
0.825634849,0.391772501,0.752785146,0.515344107,0.744125747,0.508753316,0.407406835,2203,466,598700,1299671,,
0.830875608,0.395055093,0.773684211,0.523038605,0.750971635,0.503684211,0.407406835,2251,430,571966,1236163,,
0.824757577,0.389265384,0.760190577,0.514879885,0.743498861,0.528851244,0.407406835,2253,453,712950,1478476,,
0.83290783,0.402524168,0.772680412,0.52930791,0.751595179,0.546907216,0.407406835,2225,441,748585,1492143,,
0.823674646,0.386688669,0.745098039,0.509143581,0.738910385,0.511923688,0.407406835,2230,481,706924,1367930,,
0.832258094,0.388560687,0.771321962,0.516785714,0.747802395,0.523987207,0.407406835,2277,429,640738,1381224,,
0.82881556,0.391771982,0.765231092,0.518228704,0.746614791,0.538865546,0.407406835,2262,447,770669,1492178,,
0.838983999,0.404743083,0.791752577,0.535658239,0.7586733,0.559278351,0.407406835,2259,404,785275,1562813,,
0.828718134,0.392538524,0.766226913,0.519127637,0.748188907,0.539841689,0.407406835,2247,443,806169,1500647,,
0.826243839,0.390764245,0.759978992,0.516140539,0.74254659,0.518907563,0.407406835,2256,457,686378,1328466,,
0.826801126,0.402600921,0.751643905,0.524347212,0.740563727,0.492159838,0.407406835,2205,491,540726,1270423,,
0.829640346,0.402807775,0.764736033,0.527674624,0.748243215,0.545361353,0.407406835,2212,459,777847,1545271,,
0.830437257,0.391454352,0.786666667,0.522771575,0.755577876,0.562666667,0.407406835,2293,400,799767,1509400,,
0.828106922,0.402382887,0.769948187,0.528543482,0.750816498,0.553367876,0.407406835,2207,444,780643,1487483,,
0.830965106,0.393105291,0.770560503,0.52061582,0.749341212,0.51231011,0.407406835,2271,438,599315,1328212,,
0.828815318,0.402900886,0.763358779,0.52742616,0.746521012,0.511450382,0.407406835,2223,465,611571,1361293,,
0.825238976,0.388589882,0.764021164,0.515162326,0.743691749,0.518518519,0.407406835,2272,446,725971,1397134,,
0.833743805,0.405566063,0.772516727,0.531892275,0.75347766,0.517756047,0.407406835,2200,442,602081,1298805,,
0.822774319,0.39103761,0.755280783,0.515289982,0.73956459,0.479649665,0.407406835,2283,475,532853,1219787,,
0.830201971,0.40074607,0.776859504,0.528739673,0.752416212,0.536157025,0.407406835,2249,432,681129,1355748,,
0.829601624,0.402867965,0.764373717,0.527639972,0.748852838,0.507700205,0.407406835,2207,459,602558,1292061,,
0.830964947,0.392752465,0.766909469,0.519471366,0.745519031,0.506243496,0.407406835,2279,448,566973,1273504,,
0.834268897,0.400323276,0.774361647,0.527792577,0.752216207,0.540385618,0.407406835,2226,433,654898,1416484,,
0.824460847,0.399081329,0.755885363,0.522369584,0.743476399,0.508700102,0.407406835,2224,477,645213,1363206,,
0.835042095,0.391469709,0.77306867,0.51974752,0.751504848,0.53111588,0.407406835,2240,423,713978,1463893,,
0.823979716,0.3866171,0.753623188,0.511056511,0.738231601,0.513457557,0.407406835,2310,476,746925,1460147,,
0.832553454,0.392115077,0.773515502,0.520417182,0.750082622,0.520231214,0.407406835,2282,431,649889,1358157,,
0.82867886,0.404929577,0.761589404,0.528735632,0.746418277,0.503311258,0.407406835,2197,468,538503,1264199,,
0.826058141,0.397494002,0.762269939,0.522516208,0.744182724,0.542433538,0.407406835,2260,465,785899,1496743,,
0.835809551,0.410932826,0.772100153,0.536386226,0.755242478,0.524782831,0.407406835,2166,446,631440,1351836,,
0.829595995,0.394214876,0.754348972,0.517821603,0.745012904,0.520295203,0.407406835,2199,466,649625,1367466,,
0.829299635,0.397646415,0.755197505,0.52097526,0.744776552,0.517151767,0.407406835,2201,471,717396,1376134,,
0.828369482,0.412816282,0.763091002,0.535784401,0.750557331,0.531265887,0.407406835,2135,466,612863,1300473,,
0.828166472,0.398854962,0.75685463,0.522406713,0.744561402,0.526642525,0.407406835,2205,470,737073,1458148,,
0.82458397,0.390526316,0.774126239,0.519153402,0.746494995,0.519561815,0.407406835,2316,433,644829,1389885,,
0.834072419,0.3999454,0.769432773,0.526315789,0.751833721,0.511554622,0.407406835,2198,439,590668,1289289,,
0.834613809,0.398970748,0.775263158,0.526824034,0.752350144,0.536842105,0.407406835,2219,427,661410,1373997,,
0.826145799,0.390541977,0.768828452,0.517970402,0.746561809,0.548117155,0.407406835,2294,442,746399,1475892,,
0.827359647,0.395554365,0.763702172,0.521171489,0.745892183,0.536194416,0.407406835,2257,457,733006,1454282,,
0.827856941,0.387105777,0.75709607,0.512280702,0.747079185,0.512008734,0.407406835,2196,445,574377,1249787,,
0.829090872,0.395538629,0.767687434,0.522082585,0.748190905,0.509503696,0.407406835,2222,440,586090,1297247,,
0.831266429,0.397994194,0.782969886,0.527734033,0.753624644,0.536344756,0.407406835,2281,418,651973,1349302,,
0.821444299,0.390397805,0.746198217,0.512608069,0.739227251,0.522286314,0.407406835,2222,484,732030,1463912,,
0.832155708,0.402008686,0.772964509,0.528928571,0.752568414,0.526096033,0.407406835,2203,435,635819,1380797,,
0.827881716,0.395450808,0.759074171,0.52,0.747125383,0.491320358,0.407406835,2206,458,555090,1211580,,
0.832938159,0.39978678,0.770811922,0.526500527,0.748379282,0.515930113,0.407406835,2252,446,674986,1370922,,
0.834388064,0.403508772,0.782877772,0.532538151,0.754837756,0.543579165,0.407406835,2244,421,724651,1421740,,
0.825811926,0.397518878,0.760577915,0.522139568,0.745595498,0.533023736,0.407406835,2234,464,766601,1526216,,
0.827883617,0.392906622,0.759100642,0.517801716,0.747779398,0.540149893,0.407406835,2191,450,725475,1388020,,
0.824237504,0.389657874,0.769072165,0.517247357,0.743075713,0.52628866,0.407406835,2337,448,717584,1394886,,
0.831068625,0.395666132,0.765924392,0.521785147,0.748098097,0.528223718,0.407406835,2259,452,728912,1403184,,
0.827835374,0.41046222,0.754707379,0.531731804,0.748298125,0.521119593,0.407406835,2130,482,586463,1269450,,
0.830039936,0.397860963,0.764645427,0.523390784,0.747981721,0.515930113,0.407406835,2252,458,666611,1367335,,
0.827429969,0.394686387,0.757623554,0.518998739,0.745436713,0.52681388,0.407406835,2210,461,780973,1483380,,
0.830612474,0.39796192,0.763374486,0.523179975,0.74339075,0.500514403,0.407406835,2245,460,572751,1320405,,
0.826360965,0.394964808,0.763874346,0.5206995,0.746380757,0.510471204,0.407406835,2235,451,579766,1277566,,
