"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.80464957663526,0.304591265397536,0.685138539042821,0.421705426356589,0.728068333300369,0.521410579345088,0.337996340513093,621,125,259408,451895
0.808369361750649,0.307125307125307,0.654450261780105,0.418060200668896,0.72143749512241,0.484293193717277,0.335512765891127,564,132,268277,454375
0.79083763171998,0.336760925449871,0.615023474178404,0.435215946843854,0.707633178675655,0.471830985915493,0.339874330640729,516,164,216217,423000
0.795336692829112,0.304597701149425,0.6625,0.417322834645669,0.720767567631983,0.5125,0.331971991598735,605,135,295064,476613
0.794611555053971,0.319612590799031,0.658354114713217,0.430317848410758,0.723408210231058,0.506234413965087,0.343569505286994,562,137,277454,450579
0.792525509671765,0.33453670276775,0.654117647058824,0.442675159235669,0.725120774575469,0.517647058823529,0.353980834433381,553,147,223233,456015
0.777529702726553,0.285545023696682,0.637566137566138,0.39443535188216,0.707083347423117,0.457671957671958,0.309205992070159,603,137,266483,459566
0.811043730182915,0.305555555555556,0.685785536159601,0.422751729438893,0.73013022538988,0.528678304239402,0.340922116019912,625,126,293828,547109
0.787233730952015,0.288671023965142,0.676020408163265,0.404580152671756,0.719463268982212,0.520408163265306,0.320468449758957,653,127,293964,487984
0.811938883128163,0.314655172413793,0.720987654320988,0.438109527381845,0.745920577421815,0.525925925925926,0.361149768194934,636,113,256109,480334
0.787564881443907,0.295402298850575,0.655612244897959,0.407290015847861,0.714437303278706,0.494897959183673,0.320399052059858,613,135,312018,518901
0.79104637541658,0.303899082568807,0.67258883248731,0.418641390205371,0.725617216879483,0.512690355329949,0.336221423517359,607,129,266682,451149
0.778028518921242,0.320495185694635,0.591370558375635,0.415700267618198,0.69753080584343,0.477157360406091,0.324890716828156,494,161,231407,372608
0.805471890329653,0.31055900621118,0.644329896907217,0.419111483654652,0.718536302444038,0.487113402061856,0.335423672604884,555,138,243125,442843
0.811785418957355,0.32177033492823,0.675879396984925,0.435980551053485,0.732994777216039,0.522613065326633,0.35411072820198,567,129,285006,467420
0.83560123622305,0.313725490196078,0.739130434782609,0.440485829959514,0.762525895830283,0.543478260869565,0.37803770282177,595,96,258857,485117
0.802453751284687,0.299003322259136,0.688775510204082,0.416988416988417,0.72934409786908,0.535714285714286,0.336262468478016,633,122,296196,492941
0.799104432721281,0.304659498207885,0.648854961832061,0.414634146341463,0.715494219814746,0.491094147582697,0.327534443817165,582,138,279908,481382
0.822458242246209,0.319599109131403,0.689903846153846,0.436834094368341,0.734955219554667,0.512019230769231,0.35352152860686,611,129,264923,502558
0.812334012723118,0.306682577565632,0.67989417989418,0.422697368421053,0.734958189398241,0.521164021164021,0.348185226843877,581,121,289529,478435
0.787901242099715,0.336904761904762,0.65967365967366,0.44602048857368,0.725333252812144,0.496503496503497,0.35426996202814,557,146,230007,410797
0.792603292516445,0.301369863013699,0.622107969151671,0.406040268456376,0.703307704433733,0.470437017994859,0.315191460361221,561,147,283639,490760
0.805748240870657,0.298423423423423,0.644768856447689,0.408006158583526,0.707228156325036,0.48661800486618,0.314336823326438,623,146,256592,474023
0.803563098701222,0.307962529274005,0.684895833333333,0.424878836833603,0.736321228324396,0.518229166666667,0.349823295037407,591,121,259288,456893
0.795786349344031,0.319640564826701,0.620947630922693,0.422033898305085,0.708313269184956,0.481296758104738,0.331254697500731,530,152,229979,426089
0.824209678568497,0.318534961154273,0.719298245614035,0.441538461538462,0.748581650761573,0.556390977443609,0.36637516884021,614,112,290031,492012
0.801759349963265,0.314031180400891,0.698019801980198,0.433179723502304,0.73897451664372,0.54950495049505,0.354624615216828,616,122,283706,490651
0.81531784349867,0.317371937639198,0.71072319201995,0.438799076212471,0.742660116185943,0.531172069825436,0.359549041874757,613,116,318123,527485
0.793071629429273,0.317380352644836,0.623762376237624,0.420701168614357,0.708347489749014,0.48019801980198,0.32948092799731,542,152,249764,455981
0.792505831484326,0.289505428226779,0.645161290322581,0.399666944213156,0.714928310823619,0.454301075268817,0.319922460237474,589,132,267549,470843
0.80266548964079,0.293124246079614,0.663934426229508,0.406694560669456,0.723412231090958,0.510928961748634,0.329239369113649,586,123,256479,447135
0.802463204453596,0.288235294117647,0.658602150537634,0.400981996726678,0.71924008445894,0.478494623655914,0.322357548820358,605,127,234067,424094
0.808458352586086,0.324053452115813,0.694510739856802,0.441913439635535,0.738073849021097,0.534606205250597,0.359086017692795,607,128,233018,455547
0.791573837470016,0.326370757180157,0.618811881188119,0.427350427350427,0.709954819486801,0.457920792079208,0.337419168409278,516,154,212639,399951
0.807351351351351,0.305225653206651,0.667532467532468,0.418907905460473,0.725816372651793,0.483116883116883,0.337909733865445,585,128,257795,452536
0.810295181675863,0.337888198757764,0.658595641646489,0.446633825944171,0.730254760643453,0.498789346246973,0.361697400877577,533,141,243943,435878
0.797146794800164,0.310299869621904,0.626315789473684,0.414995640802092,0.713495271125379,0.497368421052632,0.332707711880139,529,142,229920,406593
0.800208105147864,0.310043668122271,0.68433734939759,0.426746806912096,0.730145979861789,0.525301204819277,0.343409520466598,632,131,226482,425989
0.815010450061106,0.32939787485242,0.690594059405941,0.446043165467626,0.741789397299038,0.50990099009901,0.366930322804882,568,125,267268,486142
0.78908705810384,0.298969072164948,0.659090909090909,0.411347517730496,0.715493962861913,0.507575757575758,0.32296739821549,612,135,322709,544506
0.805701224231078,0.309551208285386,0.687979539641944,0.426984126984127,0.734357400644071,0.506393861892583,0.347863673712272,600,122,266972,469330
0.812118687431938,0.311084624553039,0.681462140992167,0.427168576104746,0.734902703736579,0.506527415143603,0.350191740523051,578,122,250357,443270
0.812983855825407,0.329355608591885,0.683168316831683,0.444444444444444,0.736984544167479,0.502475247524752,0.361910953172351,562,128,252966,456420
0.811625472750792,0.293729372937294,0.682864450127877,0.410769230769231,0.72731441298036,0.498721227621483,0.331736852916722,642,124,274765,474019
0.793553716382583,0.32,0.657004830917874,0.430379746835443,0.719901707949864,0.502415458937198,0.339339120263003,578,142,229964,421894
0.794879334627536,0.306071871127633,0.653439153439153,0.416877637130802,0.722364951067358,0.542328042328042,0.336390671149603,560,131,232784,398910
0.82459278378968,0.331065759637188,0.710462287104623,0.451662799690642,0.748009246517994,0.54014598540146,0.37305828551313,590,119,269535,486918
0.795985465932192,0.318518518518519,0.649874055415617,0.427506213753107,0.722610902123641,0.486146095717884,0.343661695391257,552,139,212581,413339
0.806428462509575,0.306908267270668,0.670792079207921,0.421134421134421,0.723709881843421,0.512376237623762,0.335605246671303,612,133,344641,556257
0.792500112233446,0.319174757281553,0.649382716049383,0.427990235964199,0.718963588768798,0.479012345679012,0.339150510635489,561,142,239697,447700
