"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.76861194668181,0.275970619097587,0.659147869674185,0.38905325443787,0.705067423220049,0.478696741854637,0.29852558892426,690,136,273797,482498
0.760800677193164,0.260131950989632,0.688279301745636,0.377564979480164,0.705572044142565,0.486284289276808,0.288846887892709,785,125,254671,440918
0.762485281341767,0.275189599133261,0.644670050761421,0.385725132877753,0.70154472910039,0.467005076142132,0.295727449055867,669,140,288459,491421
0.76749071832342,0.271948608137045,0.639798488664987,0.381667918858001,0.695239016763121,0.455919395465995,0.286891751509738,680,143,244828,414136
0.767576781414813,0.2568359375,0.670918367346939,0.371468926553672,0.701174434294318,0.479591836734694,0.283172606777778,761,129,246170,425301
0.745966836401619,0.272632674297607,0.632850241545894,0.381090909090909,0.688070052333814,0.442028985507246,0.279055042037402,699,152,280086,510637
0.749459963985374,0.258547008547009,0.623711340206186,0.365558912386707,0.685364848738493,0.458762886597938,0.270398805044197,694,146,239547,419383
0.743956043956044,0.24203187250996,0.654986522911051,0.353454545454545,0.693329030051888,0.501347708894879,0.26790687631052,761,128,250823,408768
0.742967202970297,0.256224066390041,0.6175,0.36217008797654,0.678926710386607,0.4225,0.262030181896849,717,153,222463,386635
0.726072475353051,0.276510067114094,0.508641975308642,0.358260869565217,0.640331149340205,0.392592592592593,0.247715038080403,539,199,254269,433097
0.756664715250631,0.263157894736842,0.6265664160401,0.370644922164566,0.684977485107578,0.448621553884712,0.271613799612979,700,149,287853,493705
0.749859367386132,0.257936507936508,0.648379052369077,0.369056068133428,0.688602759942043,0.43640897755611,0.270825116082179,748,141,284528,490582
0.753820021657956,0.254048582995951,0.633838383838384,0.36271676300578,0.682894616232474,0.436868686868687,0.263629386069207,737,145,302789,486568
0.752988316463423,0.267522211253702,0.667487684729064,0.381959126145173,0.699338394303822,0.492610837438424,0.286623413349782,742,135,251608,451967
0.749773288776545,0.258437801350048,0.656862745098039,0.370934256055363,0.68768631774703,0.455882352941176,0.269192766382756,769,140,242936,424102
0.75616731270565,0.24198250728863,0.682191780821918,0.357245337159254,0.701825475344261,0.517808219178082,0.275541082811276,780,116,249392,405468
0.744312335708295,0.265656565656566,0.647783251231527,0.376790830945559,0.692351311565093,0.463054187192118,0.2791865338314,727,143,233806,399728
0.745053169269555,0.246804326450344,0.650259067357513,0.357804704205274,0.68856958637437,0.471502590673575,0.265186189644253,766,135,290624,483082
0.739803906719198,0.252216748768473,0.630541871921182,0.360309641097818,0.677817570524301,0.460591133004926,0.256840999419998,759,150,273726,464250
0.771144047326059,0.261569416498994,0.666666666666667,0.375722543352601,0.701934759563349,0.48974358974359,0.286793225614139,734,130,280505,494631
0.771605744836072,0.283315844700944,0.681818181818182,0.400296515937732,0.717277707246668,0.492424242424242,0.314542604553351,683,126,262336,477969
0.768695160513476,0.253658536585366,0.695187165775401,0.371694067190851,0.711238813869287,0.481283422459893,0.29141275764704,765,114,281131,478776
0.750735458849195,0.260121457489879,0.662371134020619,0.373546511627907,0.699911560962888,0.489690721649485,0.284073211119375,731,131,263471,446640
0.748876921172247,0.273428886438809,0.618453865336658,0.379204892966361,0.688424762442089,0.448877805486284,0.282428175277997,659,153,259197,472664
0.754187020879008,0.269613259668508,0.622448979591837,0.376252891287587,0.688570479799711,0.451530612244898,0.280052457646166,661,148,239230,423534
0.741401436429196,0.25023786869648,0.662468513853904,0.363259668508287,0.687187091022431,0.478589420654912,0.264294011374538,788,134,271883,448365
0.764796039566329,0.259979529170931,0.664921465968586,0.373804267844003,0.700303387416944,0.450261780104712,0.284231957919751,723,128,295892,486822
0.735694022495313,0.278996865203762,0.626760563380282,0.386117136659436,0.686315987557197,0.467136150234742,0.280645378104829,690,159,239504,424707
0.744231180877631,0.258566978193146,0.6225,0.365370506236244,0.681125828216577,0.465,0.26514542747496,714,151,295308,472307
0.740026757922711,0.274886877828054,0.605985037406484,0.378210116731518,0.681336865758013,0.423940149625935,0.27608905938519,641,158,255220,429238
0.7385747970703,0.259223300970874,0.628235294117647,0.36701030927835,0.676901042383456,0.472941176470588,0.259177926495782,763,158,247300,469441
0.746701169929516,0.268897149938042,0.574074074074074,0.366244725738397,0.672940336837661,0.412698412698413,0.269961884385898,590,161,253748,441503
0.768634168053326,0.266924564796905,0.688279301745636,0.384668989547038,0.708813740104268,0.501246882793017,0.295957287068578,758,125,284652,529324
0.753158340839027,0.261802575107296,0.622448979591837,0.368580060422961,0.684683109875238,0.471938775510204,0.271277876210242,688,148,277794,453659
0.758177572164172,0.284176533907427,0.651851851851852,0.395802098950525,0.704456580027112,0.471604938271605,0.302747441048237,665,141,243870,443114
0.746230609295741,0.270531400966184,0.571428571428571,0.367213114754098,0.668384794011205,0.423469387755102,0.264784470325897,604,168,290784,488183
0.741985779537426,0.253086419753086,0.624365482233503,0.360175695461201,0.679843237413281,0.456852791878173,0.260650568405034,726,148,263702,448598
0.724264578654704,0.251533742331288,0.624365482233503,0.358600583090379,0.678510966513564,0.482233502538071,0.258231613118423,732,148,277828,429727
0.754319524879947,0.267621145374449,0.626288659793814,0.375,0.690776600808003,0.448453608247423,0.281291662673583,665,145,242465,441127
0.736009159722664,0.268805309734513,0.610552763819096,0.373271889400922,0.681611486723757,0.467336683417085,0.272707770210228,661,155,281505,447197
0.76397376338722,0.264033264033264,0.690217391304348,0.381954887218045,0.717636851173981,0.502717391304348,0.304222443609181,708,114,263202,453841
0.766905557186904,0.272145144076841,0.650510204081633,0.383747178329571,0.700660122493762,0.48469387755102,0.292288547993363,682,137,274093,471968
0.770527837592975,0.295990566037736,0.638676844783715,0.404512489927478,0.707409419036292,0.49618320610687,0.314545030926474,597,142,282672,488939
0.753383744363984,0.285714285714286,0.649038461538462,0.396767083027186,0.702429761143471,0.461538461538462,0.301316031819736,675,146,239250,486502
0.760600258654733,0.258638743455497,0.653439153439153,0.370592648162041,0.699850296321474,0.486772486772487,0.284195803140578,708,131,265665,452396
0.748106854977084,0.282327586206897,0.610722610722611,0.3861459100958,0.680345840635822,0.421911421911422,0.277016127591319,666,167,250790,439824
0.747766838609609,0.258169934640523,0.609254498714653,0.362662586074981,0.676549840965513,0.439588688946015,0.261286583567018,681,152,251296,445949
0.733641016747857,0.266666666666667,0.613138686131387,0.371681415929204,0.67836942959097,0.450121654501217,0.266856323798972,693,159,244516,455581
0.771922381875881,0.274633123689727,0.682291666666667,0.391629297458894,0.718198197353426,0.494791666666667,0.311080084598146,692,122,281954,482512
0.750143662582674,0.260914760914761,0.625935162094763,0.368305209097579,0.68168087946245,0.453865336658354,0.266415509113934,711,150,260004,444090
0.771404040868634,0.288740245261984,0.649122807017544,0.399691358024691,0.707175969389587,0.486215538847118,0.308851124637232,638,140,264625,460596
0.752501486897806,0.263211382113821,0.641089108910891,0.373198847262248,0.690545074370679,0.492574257425743,0.276598012214831,725,145,230395,418228
0.769578611017214,0.279877425944842,0.683291770573566,0.397101449275362,0.712241948040544,0.511221945137157,0.306765317102608,705,127,230893,425479
0.749656091556467,0.272727272727273,0.638613861386139,0.382222222222222,0.692860084585957,0.467821782178218,0.284405570389555,688,146,240922,448816
0.745331967912613,0.243850267379679,0.612903225806452,0.348890589135425,0.67827409996211,0.424731182795699,0.256133834535213,707,144,228721,415552
0.749532448194075,0.245128205128205,0.653005464480874,0.356450410141685,0.692323048061379,0.475409836065574,0.26849927279614,736,127,257493,430705
0.768967818195684,0.256493506493506,0.637096774193548,0.365740740740741,0.694182364944247,0.446236559139785,0.27839466175874,687,135,231063,432800
0.75838310788183,0.274014155712841,0.646778042959427,0.384943181818182,0.694124941043255,0.479713603818616,0.285503256463854,718,148,258817,471609
0.747309436191642,0.253024193548387,0.621287128712871,0.359598853868195,0.675132659888579,0.438118811881188,0.255058757623053,741,153,238986,422537
0.754925938925939,0.254563894523327,0.651948051948052,0.366156090444931,0.692293232142218,0.464935064935065,0.273273764402516,735,134,255255,439691
0.746761144627524,0.273605150214592,0.617433414043584,0.379182156133829,0.684251512680609,0.447941888619855,0.277106251923291,677,158,250428,426931
0.751583975863225,0.247942386831276,0.634210526315789,0.356508875739645,0.685681856366264,0.455263157894737,0.264095226778447,731,139,258964,446323
0.744893419833179,0.270833333333333,0.657831325301205,0.383696416022488,0.699123218694568,0.462650602409639,0.28888185901981,735,142,248337,476325
0.773175224499194,0.275686673448627,0.670792079207921,0.390771449170872,0.707046035951912,0.46039603960396,0.29954840644628,712,133,278597,501765
0.731393651951842,0.254132231404959,0.621212121212121,0.360703812316715,0.676446730912246,0.472222222222222,0.257264926926622,722,150,285437,478680
0.746339191609484,0.250770811921891,0.624040920716113,0.357771260997067,0.678352960815654,0.445012787723785,0.25772170865304,729,147,277197,468251
0.754142776545915,0.275743707093822,0.629242819843342,0.383452665075577,0.697333602596619,0.467362924281984,0.293229140413143,633,142,278452,454154
0.746067768702472,0.271565495207668,0.631188118811881,0.379746835443038,0.688285099369563,0.462871287128713,0.279095358042063,684,149,243120,430881
0.777120163309422,0.271555996035679,0.70076726342711,0.391428571428571,0.721096137962369,0.49616368286445,0.311479305721711,735,117,267847,468273
0.759202042505723,0.294972067039106,0.63768115942029,0.403361344537815,0.700476512413159,0.492753623188406,0.304997885464482,631,150,237491,418982
0.762914430360474,0.28078250863061,0.645502645502645,0.391339214113873,0.707375888663631,0.505291005291005,0.305766541588163,625,134,245456,435453
0.762247589909116,0.286591606960082,0.681265206812652,0.403458213256484,0.714334840012117,0.491484184914842,0.312761465779383,697,131,298744,500043
0.715319506480161,0.22719298245614,0.652392947103275,0.337020169160703,0.669163545927283,0.473551637279597,0.233100581750917,881,138,239839,410939
0.756523234701694,0.263485477178423,0.628712871287129,0.371345029239766,0.684713406577886,0.475247524752475,0.271091483472958,710,150,296142,488522
0.763249382716049,0.27645788336933,0.632098765432099,0.384673178061608,0.691445240610699,0.42962962962963,0.285352920610634,670,149,255905,479122
