"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.819469344874445,0.363979848866499,0.689737470167064,0.476504534212696,0.742196015441187,0.665871121718377,0.38470211785215,505,130,148041,232855
0.808496398147754,0.358024691358025,0.695443645083933,0.472697636511817,0.743497503963564,0.6810551558753,0.382719275606537,520,127,127576,181359
0.807592818015825,0.345926800472255,0.691037735849057,0.461054287962234,0.733876427835625,0.674528301886792,0.364984563538498,554,131,122761,186420
0.792863297613919,0.36754507628294,0.616279069767442,0.460469157254561,0.710991675109982,0.611627906976744,0.358298690359645,456,165,101391,177401
0.805527029480517,0.36,0.669064748201439,0.468120805369127,0.733625693830202,0.654676258992806,0.374770638566509,496,138,139400,220018
0.81227542256248,0.356234096692112,0.677966101694915,0.467055879899917,0.738761966623716,0.668280871670702,0.378343013974104,506,133,106103,165918
0.786120760142458,0.373173970783533,0.643020594965675,0.472268907563025,0.722298657642019,0.627002288329519,0.3703163615343,472,156,136651,203637
0.806130029119867,0.319277108433735,0.670886075949367,0.43265306122449,0.722902279886932,0.658227848101266,0.340663268918422,565,130,151821,204738
0.825038169987511,0.365461847389558,0.667481662591687,0.472318339100346,0.737195521984128,0.662591687041565,0.38266384887456,474,136,117919,177390
0.797755596135451,0.352028639618138,0.700712589073634,0.468625893566323,0.744371877760319,0.67458432304038,0.380233627836355,543,126,135036,217934
0.793378004939962,0.340878828229028,0.644836272040302,0.445993031358885,0.721718404016852,0.63727959697733,0.354329492573023,495,141,132125,190642
0.799256017915538,0.327913279132791,0.655826558265583,0.437217705510388,0.72860086694021,0.64769647696477,0.355134010474033,496,127,132584,185868
