"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.737239007149321,0.304812834224599,0.549397590361446,0.392089423903697,0.661101490701056,0.544578313253012,0.275589071668689,520,187,128108,174976
0.745843171979536,0.338939197930142,0.567099567099567,0.424291497975708,0.673458479091643,0.54978354978355,0.302660876874384,511,200,129614,200207
0.761165938248978,0.253397282174261,0.773170731707317,0.381697772426249,0.703483374045966,0.719512195121951,0.287758203476949,934,93,242294,328256
0.723755954604894,0.279461279461279,0.616336633663366,0.384555984555985,0.678821663702276,0.591584158415842,0.272564030836231,642,155,135419,201378
0.758734199883873,0.31990231990232,0.613583138173302,0.420545746388443,0.692004740683583,0.601873536299766,0.309421582302513,557,165,139621,207159
0.745718867661414,0.330173775671406,0.490610328638498,0.394711992445703,0.638926172301058,0.488262910798122,0.276287860446308,424,217,100164,160908
0.761468451592269,0.317460317460317,0.558139534883721,0.404721753794266,0.667065566530543,0.548837209302326,0.287040122750708,516,190,126740,184337
0.757967121274739,0.263061411549038,0.70343137254902,0.38292194796531,0.694753493858927,0.676470588235294,0.278213679541398,804,121,216927,277970
0.748273970834946,0.294972067039106,0.647058823529412,0.405218726016884,0.699277549740865,0.625,0.30188492111918,631,144,183724,248333
0.738125522981292,0.27378640776699,0.677884615384615,0.390041493775934,0.693464133846132,0.651442307692308,0.282056719666839,748,134,181756,255933
0.747347936145618,0.347334410339257,0.493119266055046,0.407582938388626,0.643183784848803,0.486238532110092,0.289423458153339,404,221,85194,149591
0.743630954103135,0.311728395061728,0.492682926829268,0.381852551984877,0.637021333204965,0.490243902439024,0.264365516082159,446,208,100267,160271
0.726355762991288,0.329230769230769,0.483069977426637,0.391582799634035,0.632288412762234,0.476297968397291,0.26766251634198,436,229,118556,183087
0.748493575121654,0.336298932384342,0.45985401459854,0.388489208633093,0.626778946382006,0.457420924574209,0.276944426675531,373,222,97184,148255
0.730429454288821,0.295698924731183,0.533980582524272,0.380622837370242,0.65118141306674,0.526699029126214,0.261820661643299,524,192,142541,184266
0.743645566973834,0.3078125,0.502551020408163,0.381782945736434,0.64407476590845,0.497448979591837,0.270246719257123,443,195,88978,138364
0.761707873954476,0.296812749003984,0.712918660287081,0.419127988748242,0.716426898130823,0.684210526315789,0.318805477389889,706,120,170028,248159
0.73629691665888,0.285714285714286,0.682926829268293,0.402877697841727,0.689794382596839,0.651884700665188,0.28298189674705,770,143,179160,247603
0.748717284556161,0.29476861167002,0.679814385150812,0.411228070175439,0.700825565909405,0.658932714617169,0.300505600346303,701,138,208053,275438
0.758030758535512,0.349137931034483,0.557339449541284,0.429328621908127,0.674963806535506,0.55045871559633,0.313488371523785,453,193,123674,187758
0.74676859566436,0.307878787878788,0.606205250596659,0.408360128617363,0.683961499009827,0.582338902147971,0.294250916447744,571,165,113849,188829
0.755575371691446,0.334905660377358,0.502358490566038,0.40188679245283,0.647246420251645,0.497641509433962,0.286765836211778,423,211,102979,156953
0.725026577055442,0.2820763956905,0.659038901601831,0.395061728395062,0.684727457475936,0.62929061784897,0.276183148802651,733,149,182844,246630
0.747222089926252,0.308300395256917,0.546728971962617,0.394271272114575,0.658947076320193,0.539719626168224,0.274436296710261,525,194,151941,204498
0.738538628653056,0.322157434402332,0.52122641509434,0.398198198198198,0.652422054296393,0.514150943396226,0.280508338146572,465,203,111267,166002
0.751072542901716,0.330357142857143,0.460199004975124,0.384615384615385,0.626811142391105,0.455223880597015,0.274587795269738,375,217,110738,160608
0.736685266959947,0.336971350613915,0.573085846867749,0.424398625429553,0.679827923476601,0.563805104408353,0.310289295055346,486,184,127220,189720
0.761216702425536,0.344827586206897,0.546697038724374,0.422907488986784,0.667902832623086,0.537585421412301,0.304245964827588,456,199,116623,174703
0.739358618374882,0.294052863436123,0.641826923076923,0.403323262839879,0.691833308112331,0.615384615384615,0.292409286089365,641,149,141470,211189
0.744906585697277,0.322962962962963,0.498855835240275,0.392086330935252,0.640830341851301,0.491990846681922,0.27196207108321,457,219,120418,175266
0.742368433966567,0.254464285714286,0.696821515892421,0.372792674950948,0.683987172273644,0.647921760391198,0.262195886341268,835,124,166251,239439
0.760055966577706,0.318877551020408,0.603864734299517,0.417362270450751,0.691800141015578,0.599033816425121,0.311300857064305,534,164,143831,199209
0.735185677887342,0.322485207100592,0.511737089201878,0.395644283121597,0.647687849277214,0.507042253521127,0.27713777152073,458,208,123744,174667
0.774866890197996,0.319905213270142,0.671641791044776,0.43338683788122,0.721998646336448,0.654228855721393,0.339692429269837,574,132,162741,228464
0.736566590779738,0.319488817891374,0.476190476190476,0.382409177820268,0.628785255363808,0.471428571428571,0.262011385881234,426,220,96134,147250
0.764620252039601,0.311111111111111,0.663656884875847,0.423631123919308,0.702539783817716,0.636568848758465,0.311369900340525,651,149,143441,210192
0.721277148958299,0.298507462686567,0.567375886524823,0.39119804400978,0.665260020086233,0.557919621749409,0.273094514333099,564,183,129564,194291
0.765932785967957,0.323756906077348,0.699284009546539,0.442598187311178,0.727080000956679,0.675417661097852,0.345000760846064,612,126,170403,244509
0.755335140171886,0.326145552560647,0.580335731414868,0.417601380500431,0.682547500259257,0.573141486810552,0.307586842036244,500,175,146118,192252
0.749614901978465,0.302673796791444,0.667452830188679,0.416482707873436,0.702953549163997,0.64622641509434,0.307700160067604,652,141,141769,208638
0.728235601470332,0.345029239766082,0.411627906976744,0.375397667020148,0.597588447350437,0.648837209302326,0.259893414066085,336,253,83634,127500
0.766172866123505,0.33596837944664,0.611510791366906,0.433673469387755,0.699985896674497,0.599520383693046,0.328938218192272,504,162,120065,190297
0.732613006013613,0.304034582132565,0.51089588377724,0.381210478771454,0.644828876505951,0.508474576271186,0.265311749170005,483,202,100502,146925
0.713600744118664,0.280511811023622,0.652173913043478,0.392291810048176,0.679434099411889,0.627002288329519,0.2693144151132,731,152,182780,247130
0.759922049880153,0.316931982633864,0.554430379746835,0.403314917127072,0.672344632555809,0.554430379746835,0.297312860005228,472,176,102057,137944
0.761864324743449,0.310533515731874,0.555012224938875,0.398245614035088,0.667352000411995,0.552567237163814,0.286028642524671,504,182,102489,149051
0.733092599966133,0.239910313901345,0.762470308788599,0.36498010233087,0.680920307546099,0.705463182897862,0.25849223803419,1017,100,229449,315406
0.742256242204886,0.273858921161826,0.664987405541562,0.387950036737693,0.695854963515178,0.64735516372796,0.285702318630359,700,133,176153,230955
0.756395320388087,0.292780748663102,0.59349593495935,0.39212175470009,0.687663805542229,0.590785907859079,0.29654868946335,529,150,128049,173343
0.750978983091273,0.297709923664122,0.614173228346457,0.401028277634961,0.693814828907604,0.593175853018373,0.302061688140993,552,147,156012,220938
0.736915130264299,0.257689110556941,0.736342042755344,0.381773399014778,0.689498467245941,0.688836104513064,0.272095143583974,893,111,219814,290437
0.753875666874524,0.327390599675851,0.495098039215686,0.394146341463415,0.643761100699163,0.490196078431373,0.281921817057157,415,206,120333,176436
0.750504109287575,0.287128712871287,0.707317073170732,0.408450704225352,0.697625220260696,0.667405764966741,0.29283127528202,792,132,180531,251398
0.752663100626343,0.321428571428571,0.543478260869565,0.40394973070018,0.664592536529322,0.538647342995169,0.290802719321445,475,189,120984,174786
0.739414128944405,0.311708860759494,0.474698795180723,0.376313276026743,0.627648348600377,0.467469879518072,0.258000677725711,435,218,124566,177812
0.754873997687827,0.326582278481013,0.608490566037736,0.42504118616145,0.693789077156804,0.599056603773585,0.316319188450136,532,166,123953,197976
0.726125680595224,0.287272727272727,0.588089330024814,0.38599348534202,0.673413526481732,0.580645161290323,0.274622275259671,588,166,135109,177977
0.747489485554066,0.337770382695507,0.487980769230769,0.3992133726647,0.641118499207128,0.584134615384615,0.285456811460158,398,213,91767,134134
0.741154743390358,0.292176039119804,0.606598984771574,0.394389438943894,0.685597155069622,0.598984771573604,0.289710506359195,579,155,120906,159754
0.756328418856217,0.343485617597293,0.476525821596244,0.3992133726647,0.63595846028081,0.474178403755869,0.285481606313938,388,223,91763,140109
0.739973658573753,0.329531051964512,0.593607305936073,0.423797881010595,0.684725025705022,0.58675799086758,0.307967119086962,529,178,155289,215304
0.729691975894176,0.320668693009119,0.508433734939759,0.393289841565704,0.647621048331297,0.503614457831325,0.278307718036692,447,204,106817,157267
0.749308612233717,0.307865168539326,0.65083135391924,0.418001525553013,0.70177862337071,0.636579572446556,0.310530520840051,616,147,178268,243100
0.748767708469552,0.332558139534884,0.635555555555556,0.436641221374046,0.701738641740064,0.626666666666667,0.324049475446485,574,164,142055,198906
0.735981909169756,0.304147465437788,0.481751824817518,0.372881355932203,0.629044970850952,0.481751824817518,0.253127607975045,453,213,99793,131701
0.726035172070418,0.307004470938897,0.485849056603774,0.376255707762557,0.629975569021914,0.485849056603774,0.253260153642251,465,218,114146,147347
0.760634770117375,0.303358613217768,0.66193853427896,0.416047548291233,0.701832363584407,0.645390070921986,0.307145095885274,643,143,152538,225049
0.746209925085737,0.324594257178527,0.580357142857143,0.416333066453163,0.675865584242251,0.578125,0.296140838831478,541,188,164685,219417
0.730948469356506,0.314868804664723,0.503496503496504,0.387443946188341,0.641917286800528,0.498834498834499,0.268215478701054,470,213,114311,176609
0.727425664685809,0.325383304940375,0.438073394495413,0.373411534701857,0.609153480000859,0.603211009174312,0.253220520212474,396,245,89876,124797
0.747174936378381,0.298888888888889,0.64200477326969,0.407884761182714,0.694360836030199,0.613365155131265,0.297904857771548,631,150,150139,212618
0.74504479103289,0.2646484375,0.686075949367089,0.381959126145173,0.695840700732574,0.648101265822785,0.280215452160378,753,124,172360,242408
0.747338283320885,0.305672268907563,0.673611111111111,0.420520231213873,0.705372692169091,0.645833333333333,0.31157393259819,661,141,136673,211079
0.740621944918389,0.27536231884058,0.676959619952494,0.391483516483516,0.691607716712443,0.667458432304038,0.280626533547834,750,136,174616,227180
0.75298786565349,0.306213017751479,0.494033412887828,0.378082191780822,0.636599423840486,0.491646778042959,0.260640860390262,469,212,104104,148356
0.735698890767544,0.311989100817439,0.535046728971963,0.394148020654045,0.653920407007803,0.535046728971963,0.272344341679802,505,199,117396,151270
0.734297956493078,0.323741007194245,0.439024390243902,0.372670807453416,0.612608827303015,0.439024390243902,0.259764896631976,376,230,102391,136134
0.760373561102521,0.350936967632027,0.508641975308642,0.415322580645161,0.656953016983948,0.506172839506173,0.308014996279502,381,199,106576,159985
0.744038750280445,0.293040293040293,0.601503759398496,0.394088669950739,0.684303227232112,0.598997493734336,0.289512491823863,579,159,127069,169228
0.759525012869109,0.301670146137787,0.689737470167064,0.419753086419753,0.71329013467811,0.656324582338902,0.318278357973225,669,130,152599,235941
0.736049187681626,0.252981260647359,0.733333333333333,0.376187460417986,0.692337509428428,0.693827160493827,0.272378542382508,877,108,224348,299530
0.747752747075914,0.316576086956522,0.569682151589242,0.406986899563319,0.674820081736115,0.557457212713936,0.295018834939466,503,176,110640,174454
0.740378116821489,0.288681204569055,0.637614678899083,0.397426733380986,0.682984703785704,0.610091743119266,0.278879742740284,685,158,159327,222932
0.748851485418246,0.331683168316832,0.466357308584687,0.387656702025072,0.626445323261366,0.663573085846868,0.26899290199191,405,230,78776,126135
0.739395124494851,0.271992818671454,0.721428571428571,0.395045632333768,0.701864739476384,0.680952380952381,0.290804935886712,811,117,187780,285203
0.737732679171443,0.341678939617084,0.522522522522523,0.413178984861977,0.655703582854233,0.515765765765766,0.293257954350057,447,212,113079,170395
0.742197359785956,0.325644504748982,0.552995391705069,0.409906063193851,0.667434273906157,0.546082949308756,0.293063562026428,497,194,124654,187318
0.722172098894021,0.244357976653696,0.708803611738149,0.363425925925926,0.660640411876789,0.670428893905192,0.233366913192289,971,129,254319,330760
0.737656897956161,0.280439121756487,0.665876777251185,0.394662921348315,0.691620434583287,0.632701421800948,0.283535848943698,721,141,180715,259839
0.7781258927541,0.338481338481338,0.629186602870813,0.440167364016736,0.708031930791011,0.607655502392344,0.33726781807991,514,155,123696,205670
0.719649698436461,0.233307148468185,0.71566265060241,0.351895734597156,0.662099188492741,0.665060240963855,0.230774259061982,976,118,237795,314356
0.733000895829585,0.276353276353276,0.697841726618705,0.395918367346939,0.697670346036302,0.671462829736211,0.287749335950927,762,126,197309,263773
0.751550116550117,0.305424528301887,0.6475,0.415064102564103,0.706636181556459,0.6375,0.316395243823189,589,141,158364,222638
0.723823974982559,0.297845373891001,0.586034912718205,0.394957983193277,0.677762303475227,0.581047381546135,0.286247376899383,554,166,141917,194105
0.755966430156257,0.321428571428571,0.665127020785219,0.433408577878104,0.711541086174314,0.632794457274827,0.327650839890026,608,145,132441,216792
0.726234567901235,0.292207792207792,0.555555555555556,0.382978723404255,0.661273760337661,0.550617283950617,0.268382706975064,545,180,160415,211259
0.733250507454329,0.343260188087774,0.481318681318681,0.400731930466606,0.633273267908202,0.476923076923077,0.275846677821877,419,236,109920,164861
0.729425636007828,0.325542570951586,0.4875,0.39039039039039,0.640637066732808,0.4825,0.280297913064654,404,205,99359,152716
0.752263783147596,0.28080229226361,0.693396226415094,0.399728076138681,0.699884134733958,0.674528301886792,0.292417205831472,753,130,175938,259201
0.728461685841233,0.335051546391753,0.453488372093023,0.385375494071146,0.620191778785856,0.453488372093023,0.267391319790877,387,235,119379,163378
0.744396559713804,0.299116997792494,0.645238095238095,0.408748114630468,0.696957318751541,0.630952380952381,0.300986298341165,635,149,162723,227270
0.748942689119731,0.31437125748503,0.509708737864078,0.388888888888889,0.645696461134957,0.507281553398058,0.271520823706474,458,202,121508,169173
0.746523659125663,0.304696449026346,0.634844868735084,0.411764705882353,0.693550430714154,0.62291169451074,0.300533732441833,607,153,150043,203691
0.741287601538506,0.27318718381113,0.73469387755102,0.398279041180086,0.695828438043368,0.693877551020408,0.285870551422906,862,117,209758,273068
0.730688722853737,0.310405643738977,0.415094339622642,0.355196770938446,0.593779717079032,0.415094339622642,0.235279740262039,391,248,93269,140086
0.746871493636874,0.328212290502793,0.551643192488263,0.411558669001751,0.668836848855169,0.542253521126761,0.297113776307295,481,191,108009,167805
0.740468232229395,0.3,0.607228915662651,0.401593625498008,0.682141416075343,0.585542168674699,0.287993007747546,588,163,140369,201410
0.739197923605209,0.271889400921659,0.694117647058824,0.390728476821192,0.692820986084253,0.661176470588235,0.280143370663166,790,130,201708,285468
0.720765462082827,0.291621327529924,0.624708624708625,0.397626112759644,0.679969997638528,0.603729603729604,0.277923871677345,651,161,156610,217395
0.721028922725643,0.307453416149068,0.468085106382979,0.371134020618557,0.620625226152297,0.468085106382979,0.246892846443188,446,225,106421,151208
0.757582623814426,0.281120331950207,0.700258397932817,0.401184307920059,0.715810165902509,0.664082687338501,0.310572489035953,693,116,177462,258047
0.741368187472309,0.334828101644245,0.535885167464115,0.41214351425943,0.665951329358047,0.521531100478469,0.302385761016431,445,194,121388,204230
0.744255296188633,0.276785714285714,0.675544794188862,0.392681210415201,0.692513519912652,0.648910411622276,0.282415440459003,729,134,197562,264924
0.753246169373337,0.303172737955347,0.614285714285714,0.405979543666404,0.688412207921543,0.6,0.296775210886909,593,162,146979,200876
0.74288539833567,0.282426778242678,0.649038461538462,0.393586005830904,0.690215730079354,0.629807692307692,0.284173330078548,686,146,179235,247345
0.749269323784706,0.292035398230089,0.64390243902439,0.401826484018265,0.69679638758512,0.621951219512195,0.29774278526124,640,146,167620,228087
0.761034284319196,0.329425556858148,0.627232142857143,0.431975403535742,0.697914723256001,0.607142857142857,0.318949106370322,572,167,134888,193909
0.72771679952218,0.336377473363775,0.512761020881671,0.40625,0.651322424033014,0.508120649651972,0.288674318567374,436,210,94981,143973
0.752965198863636,0.30718085106383,0.567567567567568,0.398619499568594,0.672353106131238,0.56019656019656,0.287928566118956,521,176,120100,170737
0.775566867609217,0.344778254649499,0.55787037037037,0.426171529619805,0.676861719538607,0.55787037037037,0.314890544639205,458,191,127012,169255
0.768734507938635,0.330226364846871,0.600484261501211,0.426116838487972,0.693613325906218,0.588377723970944,0.320010681107588,503,165,115845,166745
0.738490677233006,0.268643306379155,0.717026378896882,0.390849673202614,0.697439662762854,0.673860911270983,0.284250298519947,814,118,209690,280935
0.752507716049383,0.31615925058548,0.613636363636364,0.417310664605873,0.689477184451225,0.604545454545454,0.304077550779124,584,170,168113,223020
0.741614393706774,0.250195465207193,0.740740740740741,0.374050263004091,0.678450059468074,0.678240740740741,0.257970390524352,959,112,242831,329687
0.752694286851129,0.268174474959612,0.763218390804598,0.396891811117753,0.70304074260335,0.717241379310345,0.293665196307325,906,103,222796,293865
0.757947235149192,0.327142857142857,0.550480769230769,0.410394265232975,0.669297721294419,0.543269230769231,0.298025135694687,471,187,114769,171357
0.733891667315783,0.324362606232295,0.543942992874109,0.406388642413487,0.664401861087076,0.539192399049881,0.291403649049356,477,192,136451,190292
0.749672965252675,0.283242258652095,0.724941724941725,0.407334643091028,0.703747190103767,0.694638694638695,0.298432749179747,787,118,223739,309135
0.747258720337521,0.317596566523605,0.553615960099751,0.403636363636364,0.67068097302745,0.553615960099751,0.295124957444812,477,179,95497,145625
0.735662649024343,0.316546762589928,0.525059665871122,0.394973070017953,0.653676352601793,0.522673031026253,0.278610261009631,475,199,100128,147636
0.730136755339078,0.237075332348597,0.755294117647059,0.360876897133221,0.666856395507533,0.701176470588235,0.242828009411963,1033,104,237217,316799
