"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.806302348007931,0.372442019099591,0.665853658536585,0.477690288713911,0.727862660545368,0.646341463414634,0.372945966750374,460,137,110330,190421
0.786831521330021,0.376311844077961,0.601918465227818,0.46309963099631,0.699737329296095,0.589928057553957,0.348547134259772,416,166,121295,201127
0.778472865766523,0.34640522875817,0.643203883495146,0.450297366185217,0.706936817027344,0.616504854368932,0.335941845415203,500,147,137384,205068
0.794916666666667,0.358974358974359,0.651960784313726,0.463011314186249,0.717164289919948,0.637254901960784,0.35439835989127,475,142,163055,223685
0.776257447457972,0.367223065250379,0.614213197969543,0.459639126305793,0.707195510713564,0.606598984771574,0.352775532996857,417,152,121244,178357
0.784692696349102,0.350746268656716,0.689486552567237,0.464962901896125,0.727243603751976,0.662591687041565,0.3587828266144,522,127,134483,200142
0.796123729630279,0.393982808022923,0.661057692307692,0.493716337522442,0.730523646172362,0.646634615384615,0.387299076242374,423,141,98981,177302
0.790300267011538,0.388888888888889,0.661691542288557,0.489871086556169,0.734449517471127,0.651741293532338,0.390773753803814,418,136,133696,202751
0.783541290233338,0.366896551724138,0.645631067961165,0.467897977132806,0.716720143587284,0.621359223300971,0.358567354699351,459,146,111068,177142
0.792578640220989,0.375,0.664335664335664,0.479394449116905,0.723852365967464,0.643356643356643,0.368588993677308,475,144,136954,219352
0.799873364073183,0.38780804150454,0.68735632183908,0.495854063018242,0.737040227533137,0.662068965517241,0.389000664851273,472,136,106307,177547
0.790221909966503,0.380141843971631,0.642685851318945,0.477718360071301,0.720124321675915,0.628297362110312,0.370116593557868,437,149,119815,189632
0.784623196083015,0.354838709677419,0.639225181598063,0.456352636127917,0.709464790628424,0.624697336561743,0.344095550891145,480,149,112655,174784
0.78644545301259,0.354253835425384,0.661458333333333,0.461398728428701,0.723708265344081,0.651041666666667,0.359740482711596,463,130,124274,172647
0.777040986718055,0.372739916550765,0.627634660421546,0.467713787085515,0.708713273896966,0.601873536299766,0.35339660975226,451,159,115528,194183
0.793077042238976,0.357598978288633,0.665083135391924,0.465116279069767,0.720855287382645,0.63895486935867,0.356581827926563,503,141,132252,207750
0.800184830230011,0.381742738589212,0.665060240963855,0.48506151142355,0.731525343718741,0.64578313253012,0.382529120875739,447,139,113406,189003
0.772321843506433,0.341463414634146,0.655172413793103,0.448945147679325,0.710058127793898,0.633004926108374,0.336059310839523,513,140,136233,194413
0.775580552701314,0.368045649072753,0.629268292682927,0.464446444644464,0.711088652383316,0.621951219512195,0.35468165167402,443,152,105615,169541
0.787976148351229,0.373570520965692,0.654788418708241,0.475728155339806,0.71493038130828,0.630289532293987,0.356785839125612,493,155,120719,198710
0.786753244626575,0.370517928286853,0.647331786542923,0.471283783783784,0.715530006834065,0.633410672853828,0.357951315356187,474,152,120412,191679
0.790312368087801,0.382823871906841,0.638349514563107,0.478616924476797,0.719049117110481,0.628640776699029,0.37076996080622,424,149,144175,215868
0.792829380764163,0.358090185676393,0.675,0.467937608318891,0.729055374529558,0.665,0.366514554568735,484,130,89798,153806
0.788829311034496,0.406593406593407,0.612293144208038,0.488679245283019,0.713225890470275,0.605200945626478,0.379715424166974,378,164,87812,148813
0.784004651243213,0.372754491017964,0.610294117647059,0.462825278810409,0.705369249096023,0.600490196078431,0.353453236295253,419,159,99878,157468
0.795296773538961,0.396408839779006,0.652272727272727,0.493127147766323,0.724583540261702,0.640909090909091,0.381405658273129,437,153,107824,170930
0.794885827277888,0.395079594790159,0.651551312649165,0.491891891891892,0.729559596328589,0.64200477326969,0.388674808836113,418,146,100196,171265
0.792405945242772,0.368493150684931,0.659313725490196,0.472759226713532,0.725100566252414,0.639705882352941,0.368540902169486,461,139,102679,164498
0.795525900950212,0.375174337517434,0.65609756097561,0.4773735581189,0.723996754798646,0.636585365853659,0.370558767026281,448,141,127387,195707
0.800243475934502,0.388418079096045,0.65947242206235,0.488888888888889,0.728710627930239,0.635491606714628,0.382544050820951,433,142,94324,169541
0.802879295574811,0.364247311827957,0.691326530612245,0.477112676056338,0.740503594503136,0.668367346938776,0.382338257065835,473,121,126544,204613
0.782116901040865,0.333789329685363,0.640419947506562,0.438848920863309,0.710629739337986,0.616797900262467,0.336289293093474,487,137,116932,179652
0.789409182486062,0.368932038834951,0.645631067961165,0.46954986760812,0.717114114328443,0.635922330097087,0.360029819609688,455,146,113458,171991
0.794025996092091,0.361495844875346,0.660759493670886,0.467323187108326,0.724202050048208,0.648101265822785,0.36383889683605,461,134,135237,200317
0.790633280257079,0.392101551480959,0.634703196347032,0.484742807323452,0.714827040372068,0.625570776255708,0.36900464775344,431,160,125559,191981
0.788800944935265,0.373540856031128,0.663594470046083,0.478008298755187,0.722208187037439,0.645161290322581,0.365723566041201,483,146,112274,171546
0.78236301887553,0.382506527415144,0.652561247216036,0.482304526748971,0.716167175816413,0.625835189309577,0.362771351362102,473,156,105236,184591
0.800435174192973,0.352353780313837,0.651715039577836,0.457407407407407,0.721136504117948,0.635883905013193,0.357222345877031,454,132,114245,170296
0.771140303300317,0.375366568914956,0.606635071090047,0.463768115942029,0.699482060316617,0.597156398104265,0.346084124305709,426,166,92741,169614
0.801496608368748,0.374225526641884,0.691075514874142,0.485530546623794,0.731624909480675,0.668192219679634,0.375013807750482,505,135,135210,225100
0.775861593808099,0.353741496598639,0.62200956937799,0.450997398091934,0.700787914255949,0.602870813397129,0.334761404118831,475,158,131269,206135
0.801628957720576,0.391123439667129,0.682808716707022,0.497354497354497,0.741499542081111,0.670702179176755,0.397531712516135,439,131,113777,181866
0.796138262512511,0.35427807486631,0.63855421686747,0.455717970765262,0.708194046419577,0.616867469879518,0.342125190438963,483,150,126843,198624
0.793428207910305,0.362707535121328,0.685990338164251,0.474519632414369,0.730373973292464,0.652173913043478,0.368800788737892,499,130,134369,207397
0.783275527818351,0.375335120643432,0.658823529411765,0.478223740392827,0.721261233233053,0.644705882352941,0.366037906021418,466,145,132782,196278
0.802484844072643,0.394302848575712,0.644607843137255,0.489302325581395,0.726227524342268,0.632352941176471,0.385090398437064,404,145,113852,175708
0.776509312672909,0.364985163204748,0.616541353383459,0.458527493010252,0.705989747672371,0.611528822055138,0.349160896355597,428,153,87068,149841
0.782325643798802,0.360052562417871,0.643192488262911,0.461668070766639,0.711707886535471,0.624413145539906,0.348749552608739,487,152,123287,209034
0.794749400613899,0.367897727272727,0.670984455958549,0.475229357798165,0.734352632323274,0.652849740932642,0.379085398796363,445,127,110254,185719
0.803003612230732,0.356948228882834,0.640586797066015,0.458442694663167,0.712682189141654,0.625916870415648,0.349454779623784,472,147,133670,198504
0.80114357695875,0.367724867724868,0.691542288557214,0.48013816925734,0.738822165686942,0.676616915422886,0.381697055718444,478,124,131474,210827
0.791149492120752,0.362670713201821,0.64945652173913,0.465433300876339,0.72824599221391,0.630434782608696,0.372756683316486,420,129,99129,153722
0.799477440805593,0.366754617414248,0.696741854636591,0.480553154710458,0.739666154480362,0.676691729323308,0.381680773954991,480,121,137344,208970
0.78238077201507,0.350777934936351,0.637532133676093,0.452554744525547,0.71412192542031,0.624678663239075,0.34961635237519,459,141,126744,190632
0.801211513898692,0.375318066157761,0.699052132701422,0.48841059602649,0.739533053695359,0.665876777251185,0.385184942834113,491,127,119755,217028
0.796433593603405,0.355081555834379,0.695331695331695,0.470099667774086,0.731282723416104,0.670761670761671,0.365434177557882,514,124,113986,185895
0.806384801781348,0.3778071334214,0.699266503667482,0.490566037735849,0.74312396971807,0.677261613691931,0.391097297034162,471,123,130605,207602
0.788905711115605,0.380543633762518,0.644067796610169,0.47841726618705,0.719834698092258,0.627118644067797,0.369487275521225,433,147,126076,203075
0.796404919583727,0.365229110512129,0.656174334140436,0.469264069264069,0.720919438524415,0.634382566585956,0.36170358903735,471,142,134520,211504
0.79389756097561,0.366442953020134,0.665853658536585,0.472727272727273,0.725377389862392,0.639024390243902,0.366739566577258,472,137,113142,192969
0.800484413650025,0.364640883977901,0.67175572519084,0.472694717994629,0.732919176256415,0.659033078880407,0.375429118566253,460,129,127970,205701
0.784628348353152,0.351198871650212,0.62406015037594,0.449458483754513,0.704850227437315,0.604010025062657,0.339371670905779,460,150,107838,165336
0.799817169730877,0.371812080536913,0.677261613691931,0.480069324090121,0.73230176054187,0.660146699266504,0.376861228024358,468,132,99814,168247
0.790114259684552,0.377984084880637,0.673758865248227,0.48428207306712,0.729942767814141,0.654846335697399,0.376897912018347,469,138,140955,217074
0.796851028625584,0.36938202247191,0.633734939759036,0.466725820763088,0.714193688200188,0.614457831325301,0.358809964117822,449,152,138422,204665
0.801856176825266,0.397557666214383,0.673563218390805,0.5,0.735646852099949,0.657471264367816,0.393737337801124,444,142,109102,181592
0.793067588947192,0.388563049853372,0.641646489104116,0.484018264840183,0.723435466188083,0.62953995157385,0.379116975126589,417,148,105403,176481
0.772263881028737,0.364568081991215,0.62406015037594,0.460258780036969,0.709024062452167,0.616541353383459,0.351486674541508,434,150,146035,201391
0.78081952026505,0.358310626702997,0.655860349127182,0.463436123348018,0.719561710511381,0.630922693266833,0.356768594388426,471,138,97967,172362
0.792578968247835,0.38655462184874,0.63448275862069,0.480417754569191,0.714085594839939,0.616091954022989,0.365625422244025,438,159,104054,173622
0.790872860370688,0.366442953020134,0.643867924528302,0.467065868263473,0.713844982321009,0.622641509433962,0.354491942029302,472,151,122498,211401
0.801981197572334,0.383036935704514,0.671462829736211,0.487804878048781,0.731515178814597,0.661870503597122,0.381791469469835,451,137,145473,210395
0.782469241255544,0.355316285329744,0.642335766423358,0.457538994800693,0.711303947253691,0.627737226277372,0.346318088060435,479,147,140713,212530
0.775145527932766,0.380884450784593,0.610983981693364,0.469244288224956,0.701707964566758,0.597254004576659,0.350495868323229,434,170,114236,187642
0.799126132595518,0.385490753911807,0.646778042959427,0.483065953654189,0.72328841679012,0.630071599045346,0.376183829171908,432,148,104325,189176
0.780524767298487,0.348648648648649,0.643391521197007,0.452234881682734,0.710899952686235,0.623441396508728,0.342616126806908,482,143,122460,187078
0.802804411769274,0.391304347826087,0.668213457076566,0.493573264781491,0.731184245559329,0.642691415313225,0.385562372650524,448,143,134085,210268
0.784299302499291,0.371994342291372,0.617370892018779,0.464254192409532,0.704672399007193,0.607981220657277,0.349701445415302,444,163,113203,178550
0.798098452241207,0.377941176470588,0.626829268292683,0.471559633027523,0.713211241642633,0.617073170731707,0.362888449774161,423,153,140287,208391
0.79708625930196,0.375,0.665024630541872,0.479573712255773,0.729639253973568,0.647783251231527,0.376802816510795,450,136,118200,198982
0.814217664433998,0.38276299112801,0.702325581395349,0.495488105004102,0.741187777183839,0.67906976744186,0.39040603413037,487,128,112518,193710
0.785998750424111,0.346733668341709,0.646370023419204,0.451349141455437,0.705627718704553,0.620608899297424,0.333581569613652,520,151,138340,199440
0.805332196646775,0.36685552407932,0.662404092071611,0.472196900638104,0.728564670508655,0.647058823529412,0.372142224316497,447,132,118001,186651
0.785045316570612,0.352480417754569,0.656934306569343,0.458793542905692,0.716159933965483,0.635036496350365,0.349151305107485,496,141,145263,215893
0.800596466583824,0.375338753387534,0.667469879518072,0.480485689505637,0.727658021260465,0.655421686746988,0.373621703379707,461,138,148694,216272
0.787502927013021,0.373670212765957,0.645977011494253,0.47346251053075,0.715004605069263,0.616091954022989,0.358797269458254,471,154,139619,210561
0.80306931607185,0.380263157894737,0.672093023255814,0.485714285714286,0.729696225344839,0.653488372093023,0.377845817662484,471,141,113819,189236
0.786033046606903,0.38,0.655172413793103,0.481012658227848,0.72222593695508,0.639080459770115,0.370223624264484,465,150,128381,202993
0.786819807556503,0.370725034199726,0.662591687041565,0.475438596491228,0.725911591696998,0.647921760391198,0.370028682437427,460,138,141223,200309
0.797275098127025,0.379263301500682,0.654117647058824,0.48013816925734,0.721687942950286,0.623529411764706,0.369340830060713,455,147,99271,181621
0.773329279353562,0.324528301886792,0.671875,0.43765903307888,0.716389018336872,0.643229166666667,0.334568896968732,537,126,160661,220182
0.792464292464293,0.344387755102041,0.663390663390663,0.453400503778338,0.716594804270945,0.648648648648649,0.345077577377214,514,137,124551,196560
0.787851956398239,0.342503438789546,0.6484375,0.448244824482448,0.718591651384941,0.640625,0.349820092555898,478,135,146094,205091
0.787010039801465,0.375,0.656019656019656,0.477211796246649,0.725007665912333,0.641277641277641,0.371988002359714,445,140,121151,193248
0.784234483506944,0.344647519582245,0.66,0.452830188679245,0.718469148027016,0.6425,0.348351923706054,502,136,130684,193578
0.794759907690942,0.38880706921944,0.650246305418719,0.486635944700461,0.727111582103589,0.642857142857143,0.382553978735215,415,142,87545,139266
0.79799271757526,0.383768913342503,0.656470588235294,0.484375,0.726819847431282,0.644705882352941,0.378397599335691,448,146,109513,188158
0.798176842688889,0.371391076115486,0.667452830188679,0.477234401349073,0.724642310801316,0.660377358490566,0.367581569182008,479,141,136037,191279
0.788167988111293,0.378854625550661,0.617224880382775,0.469517743403094,0.707135632678131,0.607655502392344,0.356527814036539,423,160,99562,151052
0.776073829996375,0.363513513513514,0.645083932853717,0.464995678478825,0.712155459122886,0.621103117505995,0.350464804712239,471,148,130335,193893
0.790177130087426,0.384831460674157,0.653937947494033,0.484526967285588,0.726163451429136,0.639618138424821,0.378473260231453,438,145,93671,177698
0.796761651242319,0.377229080932785,0.680693069306931,0.485436893203884,0.737817252766356,0.670792079207921,0.386417458800423,454,129,101491,161335
0.779492348727138,0.348314606741573,0.651869158878505,0.454027664768104,0.707698304630366,0.628504672897196,0.336233274605627,522,149,124740,197743
0.793922772191023,0.34125,0.67741935483871,0.453865336658354,0.721692737576241,0.657568238213399,0.348542906280168,527,130,143310,214522
0.811909816939615,0.382596685082873,0.690773067331671,0.492444444444444,0.746043676791472,0.688279301745636,0.398543572543669,447,124,106147,163047
0.767341237935736,0.361673414304993,0.639618138424821,0.462068965517241,0.710869352174926,0.630071599045346,0.349002309108898,473,151,145621,212569
0.784383069149133,0.39185393258427,0.642857142857143,0.486910994764398,0.72005521299854,0.624423963133641,0.374905153460698,433,155,115595,191278
0.787053247815784,0.36884154460719,0.66109785202864,0.473504273504273,0.722461250138417,0.644391408114558,0.364526768521369,474,142,121114,184346
0.788680173176535,0.363286264441592,0.677033492822967,0.472848788638262,0.725473289943004,0.648325358851675,0.363626003010143,496,135,100043,176477
0.807923376878365,0.365122615803815,0.688946015424165,0.477292965271594,0.739178166711975,0.660668380462725,0.38132882051387,466,121,115938,196537
0.794631729371307,0.34965034965035,0.645994832041344,0.453720508166969,0.717550322274838,0.630490956072351,0.35211518388338,465,137,109216,167920
0.787341820484347,0.370165745856354,0.642685851318945,0.469763365468887,0.716288026402246,0.630695443645084,0.360023156790573,456,149,124710,203718
0.802119656759651,0.388140161725067,0.684085510688836,0.495270851246776,0.739735162160573,0.667458432304038,0.393463875412548,454,133,111502,193074
0.793320222463291,0.374068554396423,0.638676844783715,0.471804511278195,0.72231839007237,0.618320610687023,0.371929947410639,420,142,124631,200381
0.790923820579836,0.362517099863201,0.647921760391198,0.464912280701754,0.717246022992763,0.628361858190709,0.356928825421473,466,144,106948,177996
0.797657146823426,0.387096774193548,0.687350835322196,0.495270851246776,0.739670746038431,0.656324582338902,0.392356611877952,456,131,124912,224259
0.788193558345339,0.37212449255751,0.63953488372093,0.470487596236099,0.712904023366546,0.625581395348837,0.356494280500798,464,155,137764,203370
0.7755715220993,0.33994708994709,0.648989898989899,0.446180555555556,0.71147781074476,0.633838383838384,0.338491873325991,499,139,118998,178294
0.785809599332486,0.368493150684931,0.645083932853717,0.469049694856146,0.716547261825027,0.618705035971223,0.359122856030228,461,148,121914,198764
0.793390592084622,0.366896551724138,0.661691542288557,0.472049689440994,0.724487643118638,0.641791044776119,0.366467942986639,459,136,126786,200630
0.812172823489624,0.384827586206897,0.682151589242054,0.492063492063492,0.737681802942905,0.660146699266504,0.389419103758931,446,130,137828,211258
0.79859022556391,0.373297002724796,0.652380952380952,0.474870017331023,0.720089837647474,0.642857142857143,0.364795521475293,460,146,132010,191654
0.804797711075232,0.377551020408163,0.685185185185185,0.486842105263158,0.733450968863982,0.668981481481482,0.379779598440881,488,136,112021,196294
0.788704938147399,0.363636363636364,0.658932714617169,0.468646864686469,0.715916162317894,0.645011600928074,0.353267088138982,497,147,113764,189943
0.774409519533004,0.371301775147929,0.6275,0.466542750929368,0.712564447333049,0.6125,0.358865604744536,425,149,93468,161354
0.770734418135349,0.361001317523057,0.635730858468677,0.460504201680672,0.706826045609828,0.624129930394432,0.343550472590976,485,157,151066,215509
0.795609784794421,0.380403458213256,0.628571428571429,0.473967684021544,0.712144139064741,0.614285714285714,0.361706096485887,430,156,105049,166340
0.794259709255233,0.373173970783533,0.669047619047619,0.479113384484228,0.726423495175397,0.652380952380952,0.370614620625368,472,139,158370,234337
0.785050967226652,0.366271409749671,0.651053864168618,0.468802698145025,0.715409763851096,0.629976580796253,0.3551714363118,481,149,125501,204821
0.795125845823057,0.376750700280112,0.64047619047619,0.474426807760141,0.717153332250715,0.630952380952381,0.364697390819459,445,151,108534,170332
0.794453909942547,0.361001317523057,0.690176322418136,0.474048442906574,0.734665497836438,0.662468513853904,0.373213907935094,485,123,130070,203365
0.809506432358586,0.405523255813953,0.644341801385681,0.497769848349688,0.726876147008869,0.637413394919169,0.390950937264344,409,154,106222,171297
0.785275836461481,0.369736842105263,0.647465437788018,0.470686767169179,0.71452087155615,0.640552995391705,0.356087081822199,479,153,128032,192685
0.776781784130359,0.358876117496807,0.667458432304038,0.466777408637874,0.72181321560591,0.653206650831354,0.358087588150472,502,140,117358,179919
0.781453022713747,0.370572207084469,0.63849765258216,0.468965517241379,0.713205652286363,0.629107981220657,0.356559290026745,462,154,125447,182569
0.78928069444806,0.37683284457478,0.62378640776699,0.469835466179159,0.710864480598996,0.614077669902913,0.359623663186818,425,155,124036,193625
0.777211417408518,0.378231292517007,0.651053864168618,0.478485370051635,0.720249118440674,0.646370023419204,0.367440627396499,457,149,122531,187031
0.798653261631985,0.369845360824742,0.678486997635934,0.478732276897415,0.729828454261392,0.645390070921986,0.372342292567537,489,136,136910,226818
0.79332980934821,0.391618497109827,0.625866050808314,0.481777777777778,0.711482135095619,0.621247113163972,0.366040418374925,421,162,104562,165544
0.800533168984373,0.391184573002755,0.651376146788991,0.48881239242685,0.722198588364537,0.639908256880734,0.3757805628715,442,152,108046,176713
0.794311609867353,0.382570162481536,0.6256038647343,0.474793767186068,0.715923308765939,0.615942028985507,0.369543560684201,418,155,103030,169520
0.792018909030261,0.380555555555556,0.637209302325581,0.476521739130435,0.714020003263937,0.632558139534884,0.362312593523107,446,156,119172,170969
0.797822547822548,0.378561736770692,0.645833333333333,0.477331052181352,0.718202630401072,0.631944444444444,0.365722599137743,458,153,124596,190356
0.795094965323303,0.36154949784792,0.642857142857143,0.462809917355372,0.718406997786958,0.622448979591837,0.359408299660785,445,140,103931,172927
0.775712755193143,0.370101596516691,0.601415094339623,0.45822102425876,0.695548824577391,0.587264150943396,0.339262173446049,434,169,100800,157584
0.781088415990215,0.351233671988389,0.618925831202046,0.448148148148148,0.702585929020121,0.61381074168798,0.337330768797101,447,149,101941,158580
0.790609813816136,0.374819102749638,0.644278606965174,0.473924977127173,0.721089023929413,0.63681592039801,0.368878271036247,432,143,117943,178069
0.795303191344398,0.368275862068966,0.659259259259259,0.472566371681416,0.725225543506499,0.641975308641975,0.368636376349265,458,138,117257,190676
0.805845989383253,0.374666666666667,0.69727047146402,0.487424111014744,0.74217370907899,0.674937965260546,0.388631109069012,469,122,106010,171064
0.78856346896716,0.39067055393586,0.618937644341801,0.478999106344951,0.709169605836191,0.602771362586605,0.364087228143771,418,165,113582,197792
