"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.712357697627407,0.285460992907801,0.619230769230769,0.390776699029126,0.668319713530555,0.580769230769231,0.260168523546612,403,99,53983,83959
0.705718490923756,0.252892561983471,0.634854771784232,0.361702127659574,0.66570901651223,0.601659751037344,0.241525776723051,452,88,70462,94379
0.674363960460217,0.236577181208054,0.582644628099174,0.336515513126492,0.635137513751905,0.541322314049587,0.200924044536609,455,101,80078,108169
0.689647342917742,0.282608695652174,0.604651162790698,0.385185185185185,0.663048000599263,0.577519379844961,0.253980196844516,396,102,67434,94108
0.692122744398176,0.263837638376384,0.58130081300813,0.362944162436548,0.65127609550876,0.552845528455285,0.234313015601204,399,103,72031,98551
0.702882813830693,0.274390243902439,0.592105263157895,0.375,0.66746992146868,0.592105263157895,0.259492605405738,357,93,55838,71631
0.672189423756181,0.270018621973929,0.537037037037037,0.359355638166047,0.627401029382483,0.533333333333333,0.211671013972535,392,125,62934,82195
0.686351643461123,0.258278145695364,0.619047619047619,0.364485981308411,0.65871988167203,0.599206349206349,0.236304078222177,448,96,73579,95518
0.734707107604802,0.261904761904762,0.649789029535865,0.373333333333333,0.679269194705237,0.641350210970464,0.261130036216295,434,83,82054,105372
0.699834148582699,0.247960848287113,0.617886178861789,0.353899883585565,0.649289128891545,0.597560975609756,0.220003618724819,461,94,74372,95779
0.718416340089798,0.28171334431631,0.645283018867924,0.392201834862385,0.672150930154477,0.622641509433962,0.26097962221926,436,94,79518,107966
0.735109018449276,0.27823240589198,0.651340996168582,0.389908256880734,0.677552721248042,0.616858237547893,0.26601578691528,441,91,69243,99730
0.711223082790589,0.287477954144621,0.590579710144927,0.386714116251483,0.655427319652595,0.557971014492754,0.247471035153398,404,113,58150,84368
0.690495790352157,0.243697478991597,0.606694560669456,0.347721822541966,0.649211624037412,0.585774058577406,0.219338891418303,450,94,75925,95034
0.714776690102152,0.261648745519713,0.60082304526749,0.364544319600499,0.657418956061618,0.57201646090535,0.238404154323318,412,97,68185,91023
0.700254693223443,0.25354609929078,0.595833333333333,0.355721393034826,0.650806505147926,0.579166666666667,0.226890364127004,421,97,65967,84369
0.718581806576549,0.253267973856209,0.630081300813008,0.361305361305361,0.662193094480893,0.59349593495935,0.237650651085686,457,91,63206,91642
0.710664154931195,0.249547920433996,0.594827586206897,0.351592356687898,0.656024588136984,0.564655172413793,0.232556847351851,415,94,74592,100101
0.713882211884875,0.245583038869258,0.601731601731602,0.348808030112923,0.656252054393574,0.58008658008658,0.23007234304441,427,92,62135,84973
0.700600591319756,0.274021352313167,0.587786259541985,0.37378640776699,0.65266113761949,0.572519083969466,0.238904160429878,408,108,76713,98858
0.698250343878955,0.262521588946459,0.608,0.36670687575392,0.655322090762238,0.576,0.234811231957504,427,98,58901,86613
0.705247063459249,0.274193548387097,0.619433198380567,0.380124223602484,0.668944208746977,0.591093117408907,0.256400188361272,405,94,74277,102467
0.708010488329321,0.277296360485269,0.637450199203187,0.386473429951691,0.677177591584276,0.601593625498008,0.266374132156588,417,91,75577,104421
0.682549156396145,0.264347826086957,0.571428571428571,0.361474435196195,0.63663326537361,0.548872180451128,0.215129122537845,423,114,79734,108318
0.667525702535984,0.239858906525573,0.604444444444444,0.343434343434343,0.652600055689555,0.591111111111111,0.222490129840067,431,89,59965,78108
0.675931296473379,0.274576271186441,0.593406593406593,0.375434530706837,0.642068930964471,0.586080586080586,0.222792492488324,428,111,61519,86659
0.708098796149111,0.288461538461538,0.604395604395604,0.390532544378698,0.657643921005242,0.582417582417582,0.248543003359244,407,108,70321,99529
0.706473406083519,0.276041666666667,0.628458498023715,0.383594692400483,0.671136140966414,0.600790513833992,0.25892651379016,417,94,52827,81850
0.709529825971115,0.275741710296684,0.603053435114504,0.378443113772455,0.655544214049654,0.583969465648855,0.240967144923298,415,104,77317,101587
0.704702575809786,0.266211604095563,0.609375,0.370546318289786,0.654819315254674,0.58203125,0.235388249950534,430,100,67755,93444
0.692130349610665,0.263605442176871,0.610236220472441,0.368171021377672,0.653546528503014,0.598425196850394,0.232536464839857,433,99,66179,84864
0.701669928473241,0.241197183098592,0.600877192982456,0.344221105527638,0.654914500495236,0.587719298245614,0.226588307756007,431,91,69875,89843
0.731827987113041,0.267241379310345,0.640495867768595,0.37712895377129,0.675237892119448,0.603305785123967,0.259236651851819,425,87,78292,107297
0.698385555772697,0.256451612903226,0.630952380952381,0.364678899082569,0.65726672211793,0.587301587301587,0.232621027386862,461,93,66734,95655
0.70996883664444,0.256013745704467,0.636752136752137,0.365196078431372,0.672277805874269,0.602564102564103,0.250939063935265,433,85,70802,97208
0.731682343070367,0.288566243194192,0.641129032258065,0.397997496871089,0.684914666909103,0.616935483870968,0.280943940574332,392,89,63143,88394
0.711058830536488,0.313653136531365,0.604982206405694,0.413122721749696,0.669358809326229,0.580071174377224,0.275113930257874,372,111,52595,83193
0.687156392560533,0.260550458715596,0.570281124497992,0.357682619647355,0.641017140092835,0.550200803212851,0.220494797891956,403,107,70798,94083
0.700027688778134,0.268333333333333,0.607547169811321,0.372254335260116,0.648972090771368,0.59622641509434,0.228399148503705,439,104,68652,87468
0.6900731050404,0.266773162939297,0.605072463768116,0.370288248337029,0.644990745843026,0.579710144927536,0.22261777028963,459,109,78046,103884
0.726626456477039,0.277586206896552,0.644,0.387951807228916,0.677535347178142,0.612,0.26630677637617,419,89,62513,90308
0.711041340921884,0.275290215588723,0.612546125461255,0.379862700228833,0.656556439402743,0.583025830258303,0.240859435961727,437,105,62932,90221
0.676832396566073,0.24907063197026,0.560669456066946,0.344916344916345,0.637472177762935,0.548117154811716,0.213214433010228,404,105,66394,86293
0.685902345821374,0.253258845437616,0.550607287449393,0.346938775510204,0.63055310918919,0.538461538461538,0.206912769765952,401,111,68498,93727
0.710394396702299,0.270992366412214,0.606837606837607,0.37467018469657,0.670020558179068,0.598290598290598,0.258574571450525,382,92,55704,76356
0.718637635943222,0.256880733944954,0.578512396694215,0.355781448538755,0.649374119431897,0.574380165289256,0.22944170085173,405,102,60515,80885
0.679707839550359,0.240249609984399,0.606299212598425,0.344134078212291,0.638330426542543,0.578740157480315,0.203772671301074,487,100,78223,104516
0.698968455431777,0.270979020979021,0.610236220472441,0.375302663438257,0.66034992392017,0.598425196850394,0.244713135918289,417,99,57951,78941
0.694919014265501,0.267676767676768,0.628458498023715,0.375442739079103,0.664334602991018,0.592885375494071,0.246513069730245,435,94,73790,97121
0.694544530807458,0.244186046511628,0.617647058823529,0.35,0.649886238979758,0.592436974789916,0.219300318480498,455,91,80925,105053
0.726916825273336,0.276051188299817,0.616326530612245,0.381313131313131,0.67095654635601,0.587755102040816,0.260368280003844,396,94,63957,86383
0.687319559361946,0.255244755244755,0.586345381526104,0.355663824604141,0.647421446791538,0.566265060240964,0.224471095793443,426,103,79455,103944
0.716492583402858,0.266666666666667,0.60655737704918,0.370463078848561,0.66587704565597,0.602459016393443,0.25110808978473,407,96,69621,86456
0.698557887360307,0.276315789473684,0.631578947368421,0.384439359267735,0.66093752881459,0.593984962406015,0.245194622369612,440,98,67546,99172
0.69740117671407,0.245901639344262,0.594713656387665,0.347938144329897,0.655340422972645,0.577092511013216,0.230127054620742,414,92,85832,105323
0.70968120581566,0.2756052141527,0.580392156862745,0.373737373737374,0.653303443142768,0.568627450980392,0.242046708756783,389,107,46466,68573
0.719902278428094,0.265700483091787,0.64453125,0.376282782212087,0.669282033701377,0.6015625,0.250734398497729,456,91,68485,100323
0.709226215076872,0.276632302405498,0.612167300380228,0.381065088757396,0.661123381431398,0.585551330798479,0.247735825860538,421,102,66836,94995
0.695919249290036,0.267161410018553,0.539325842696629,0.357320099255583,0.626906279198991,0.524344569288389,0.209197745121255,395,123,59979,81580
0.686032036561242,0.248161764705882,0.55327868852459,0.342639593908629,0.629563442763765,0.536885245901639,0.202925752992725,409,109,56811,76420
0.708909096225257,0.26530612244898,0.621739130434783,0.371911573472042,0.675399899625763,0.604347826086956,0.260860206646908,396,87,67872,91333
0.702477273875766,0.248310810810811,0.609958506224066,0.352941176470588,0.65292468742489,0.589211618257261,0.225687257076382,445,94,73237,98248
0.71137616999747,0.280487804878049,0.600746268656716,0.382422802850356,0.657675690164108,0.600746268656716,0.246185130520979,413,107,83127,102548
0.680441461035744,0.254606365159129,0.577946768060836,0.353488372093023,0.633679825104603,0.55893536121673,0.206170171792774,445,111,72557,98006
0.690955355077493,0.255009107468124,0.555555555555556,0.34956304619226,0.630770836559148,0.543650793650794,0.206615303645239,409,112,52119,71202
0.699093671985238,0.265975820379965,0.618473895582329,0.371980676328502,0.663981622099627,0.594377510040161,0.246478558795358,425,95,69630,93886
0.694120708658203,0.297297297297297,0.566176470588235,0.389873417721519,0.650506693462707,0.558823529411765,0.249521406489255,364,118,67587,89776
0.70534169078402,0.253141831238779,0.6,0.356060606060606,0.655279834094266,0.574468085106383,0.232164213378668,416,94,59611,86366
0.713844086021505,0.261744966442953,0.629032258064516,0.369668246445498,0.663890422996058,0.600806451612903,0.243444743458494,440,92,67198,88113
0.701287973733001,0.284644194756554,0.580152671755725,0.381909547738693,0.655592121330309,0.572519083969466,0.248985084621986,382,110,72236,96087
0.705461801997172,0.268292682926829,0.599221789883268,0.370637785800241,0.65140410908773,0.583657587548638,0.232906304100746,420,103,65300,85394
0.681854655643893,0.270018621973929,0.553435114503817,0.362953692115144,0.635140072704489,0.553435114503817,0.21915196704737,392,117,52448,70446
0.709964153224126,0.266457680250784,0.643939393939394,0.376940133037694,0.660813263698771,0.609848484848485,0.240386713347768,468,94,63796,91211
0.715070972089384,0.269097222222222,0.625,0.37621359223301,0.669097936417024,0.596774193548387,0.2537454017287,421,93,67547,93618
0.695556842184267,0.274047186932849,0.585271317829457,0.373300370828183,0.650669300295393,0.562015503875969,0.236518111831636,400,107,54951,79198
0.70187298823925,0.252892561983471,0.614457831325301,0.358313817330211,0.653395591565685,0.598393574297189,0.227638176582886,452,96,82740,107377
0.717555783186728,0.266086956521739,0.614457831325301,0.371359223300971,0.662940990246086,0.590361445783133,0.245663001845126,422,96,68988,93120
0.690860445205479,0.25114854517611,0.640625,0.360836083608361,0.652732336738925,0.609375,0.224315550774612,489,92,75588,100107
0.724048550966023,0.276094276094276,0.640625,0.385882352941176,0.676092830649926,0.6171875,0.26412752244814,430,92,69344,94582
0.687492685706726,0.2491961414791,0.593869731800766,0.351075877689694,0.640089765524296,0.555555555555556,0.210819920671118,467,106,92705,119909
0.703019131259134,0.284369114877589,0.569811320754717,0.379396984924623,0.647077988935361,0.554716981132075,0.238473882257345,380,114,59821,81920
0.726404904615572,0.301369863013699,0.63768115942029,0.409302325581395,0.674991881747887,0.619565217391304,0.273344193970718,408,100,65119,89357
0.714061357084463,0.273037542662116,0.62992125984252,0.380952380952381,0.668299708069947,0.606299212598425,0.253767027982159,426,94,70604,101279
0.718725609399971,0.261011419249592,0.62992125984252,0.369088811995386,0.661441088823244,0.606299212598425,0.239902263645775,453,94,72392,96206
0.704042328042328,0.252873563218391,0.611111111111111,0.357723577235772,0.652488115401913,0.583333333333333,0.226804359487187,455,98,56605,79192
0.72138659114327,0.268630849220104,0.654008438818565,0.380835380835381,0.682456446159679,0.628691983122363,0.267758629293371,422,82,71921,98787
0.697228118051344,0.288354898336414,0.573529411764706,0.383763837638376,0.649438811716497,0.555147058823529,0.242620484529415,385,116,63394,89349
0.660043840571416,0.24015009380863,0.528925619834711,0.330322580645161,0.61690952961861,0.512396694214876,0.187352825910409,405,114,59522,78313
0.703599173597276,0.280442804428044,0.598425196850394,0.381909547738693,0.664988559313588,0.586614173228346,0.257062961749423,390,102,66292,88898
0.701697694479088,0.278368794326241,0.610894941634241,0.382460414129111,0.663511016788798,0.595330739299611,0.25191957454597,407,100,65152,87138
0.705955283137146,0.25503355704698,0.620408163265306,0.361474435196195,0.657556099265932,0.587755102040816,0.233322243792704,444,93,81354,107206
0.728165517241379,0.262166405023548,0.668,0.376550169109357,0.671919535412512,0.636,0.25159495534781,470,83,86096,107921
0.698648885950686,0.273567467652495,0.564885496183206,0.368617683686177,0.643958476291186,0.549618320610687,0.231009561803462,393,114,56943,82074
0.706546467978615,0.253996447602131,0.605932203389831,0.357947434292866,0.659645754854373,0.588983050847458,0.237476773129852,420,93,57083,80150
0.72546659272323,0.283849918433931,0.671814671814672,0.399082568807339,0.686329168610001,0.640926640926641,0.278271831957346,439,85,58873,90020
0.69442830936486,0.255652173913043,0.58102766798419,0.355072463768116,0.641130471793128,0.557312252964427,0.216679860132997,428,106,59002,80148
0.714202720889019,0.261513157894737,0.633466135458167,0.370197904540163,0.665743519109989,0.605577689243028,0.245329899487869,449,92,66300,92411
0.691198069953033,0.25,0.605809128630705,0.353939393939394,0.653640785485566,0.580912863070539,0.227839977456514,438,95,63233,88558
0.678449837581209,0.261363636363636,0.616858237547893,0.367160775370582,0.652828725492059,0.582375478927203,0.229965295431661,455,100,78133,107852
0.696959288248212,0.239130434782609,0.652542372881356,0.35,0.663390319943246,0.614406779661017,0.231832291066903,490,82,74543,98235
0.719523835965615,0.287272727272727,0.60536398467433,0.38964241676942,0.664525407946086,0.601532567049808,0.257793415855723,392,103,65391,88357
0.697808860591231,0.26048951048951,0.588932806324111,0.361212121212121,0.64649231562757,0.565217391304348,0.224711638674801,423,104,55071,80522
0.731406938586766,0.266891891891892,0.661087866108787,0.380264741275572,0.685614909112974,0.644351464435146,0.270345512671644,434,81,66897,87963
0.710389565497932,0.267527675276753,0.614406779661017,0.372750642673522,0.669767089886267,0.610169491525424,0.255456601032889,397,91,78983,96950
0.686636255850571,0.248201438848921,0.55421686746988,0.342857142857143,0.631209080558486,0.538152610441767,0.205173223953209,418,111,68103,88588
0.713746249118396,0.29136690647482,0.615969581749049,0.395604395604396,0.670713016521451,0.581749049429658,0.266370250862606,394,101,48242,77010
0.709121811311592,0.282415630550622,0.58029197080292,0.379928315412186,0.646394851996532,0.558394160583942,0.234279966527658,404,115,62117,90387
0.71323028416454,0.28,0.621621621621622,0.386091127098321,0.665975825850478,0.606177606177606,0.254447761665603,414,98,57716,77106
0.684575565495071,0.27007299270073,0.582677165354331,0.369077306733167,0.651825885619453,0.574803149606299,0.237236362411484,400,106,73084,96579
0.702721469137338,0.270226537216828,0.632575757575758,0.378684807256236,0.661390821435608,0.621212121212121,0.243322811001667,451,97,64861,84792
0.681545556902823,0.245980707395498,0.609561752988048,0.350515463917526,0.644474022062534,0.581673306772908,0.213706005460307,469,98,56677,81146
0.679677689717537,0.255765199161426,0.519148936170213,0.342696629213483,0.625926066262624,0.519148936170213,0.210606006256088,355,113,47948,65695
0.700496216496546,0.254901960784314,0.605932203389831,0.358845671267252,0.655590512702903,0.588983050847458,0.232414111225144,418,93,80868,102353
0.709316986447348,0.291296625222025,0.625954198473282,0.397575757575758,0.673314014607418,0.603053435114504,0.268453170708527,399,98,53403,79267
0.691508905852417,0.257095158597663,0.587786259541985,0.357723577235772,0.642969415455507,0.576335877862595,0.218657531982772,445,108,88415,109453
0.69548932143104,0.268738574040219,0.578740157480315,0.367041198501873,0.649945777739574,0.559055118110236,0.234834625675327,400,107,66052,87221
0.700660686143775,0.236234458259325,0.588495575221239,0.337135614702155,0.644338060294246,0.575221238938053,0.212371879819861,430,93,74077,93283
0.708166443008021,0.274576271186441,0.604477611940298,0.377622377622378,0.6533832875455,0.578358208955224,0.237272326222607,428,106,73110,102389
0.710059006514431,0.260869565217391,0.661224489795918,0.374133949191686,0.67362649187091,0.63265306122449,0.253210342915852,459,83,71902,93530
0.681414338998801,0.272260273972603,0.595505617977528,0.373678025851939,0.649644184252804,0.576779026217228,0.232497125192015,425,108,68416,93679
0.70726893032034,0.26173285198556,0.596707818930041,0.363864491844417,0.656609143974929,0.563786008230453,0.238019733313232,409,98,82075,109292
0.695669342787825,0.241962774957699,0.600840336134454,0.344993968636912,0.647179550217316,0.584033613445378,0.216684671717594,448,95,76059,97226
0.704957105702418,0.308664259927798,0.617328519855596,0.411552346570397,0.669208306712774,0.588447653429603,0.270746159971365,383,106,64017,90457
0.723775831087152,0.285464098073555,0.646825396825397,0.396111786148238,0.68482990538925,0.626984126984127,0.278839280649277,408,89,64058,87220
0.674165342430597,0.24294670846395,0.603112840466926,0.346368715083799,0.639562262649241,0.595330739299611,0.206704310953642,483,102,88225,107285
0.713248968782168,0.288495575221239,0.597069597069597,0.389021479713604,0.660370397461598,0.567765567765568,0.25382467123666,402,110,67566,94081
0.682297929191717,0.24070796460177,0.544,0.333742331288344,0.622980102745532,0.528,0.192708908272589,429,114,63885,81154
0.700503506563568,0.261484098939929,0.594377510040161,0.36319018404908,0.652550912772417,0.586345381526104,0.232674147393547,418,101,74167,92381
0.697896473611988,0.253054101221641,0.584677419354839,0.353227771010962,0.644755145951826,0.568548387096774,0.220178154171128,428,103,66514,87742
0.689059125481236,0.254208754208754,0.585271317829457,0.354460093896714,0.640931136498763,0.565891472868217,0.215126722694455,443,107,89735,114288
0.708666830605861,0.269592476489028,0.659003831417625,0.382647385984427,0.668631042919208,0.632183908045977,0.250896904427814,466,89,65273,93618
0.705655935065336,0.255281690140845,0.587044534412955,0.355828220858896,0.643987478397967,0.562753036437247,0.219534613944265,423,102,71762,96158
0.693430143456523,0.266903914590747,0.566037735849057,0.362756952841596,0.640915795801007,0.543396226415094,0.22365954786199,412,115,65433,92128
0.71107714340797,0.271914132379249,0.615384615384615,0.377171215880893,0.667085164301521,0.603238866396761,0.253526537088732,407,95,64117,88421
0.691089351157754,0.269299820466786,0.574712643678161,0.366748166259169,0.644831544776952,0.555555555555556,0.228389886012229,407,111,70144,101222
0.719876464998416,0.284710017574692,0.613636363636364,0.388955582232893,0.663019269546273,0.606060606060606,0.253316321705244,407,102,68451,86467
0.734271317876348,0.265597147950089,0.65929203539823,0.378653113087675,0.688205453238407,0.628318584070796,0.273000308711708,412,77,53564,77818
0.696502873683185,0.284332688588008,0.576470588235294,0.380829015544041,0.651989879386324,0.56078431372549,0.244316369641092,370,108,63619,83894
0.660163181242079,0.252854812398042,0.5893536121673,0.353881278538813,0.633960899133974,0.570342205323194,0.204250118352439,458,108,69037,90749
0.689527168753174,0.241706161137441,0.616935483870968,0.34733257661748,0.643619614256639,0.584677419354839,0.21034309454419,480,95,72731,97105
0.695901224794951,0.262267343485618,0.625,0.369487485101311,0.662756940438592,0.608870967741935,0.242586197332279,436,93,72425,95406
0.697533891119352,0.272881355932203,0.600746268656716,0.375291375291375,0.651418790244174,0.578358208955224,0.234423475608878,429,107,71537,94724
0.700538675023298,0.290035587188612,0.605947955390335,0.392298435619735,0.662900794626575,0.58364312267658,0.256436783700352,399,106,55177,80030
