"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.757740821186507,0.291115311909263,0.640776699029126,0.400346620450607,0.686119010503618,0.603328710124827,0.283685821325369,1125,259,151041,221090
0.761587318483824,0.304071246819338,0.644204851752022,0.413137424373379,0.691762147504729,0.599730458221024,0.296386168162612,1094,264,141117,217125
0.755949881274562,0.29925187032419,0.645161290322581,0.40885860306644,0.685812932569886,0.606182795698925,0.286237697578029,1124,264,163611,236302
0.770939541030268,0.316687737041719,0.659210526315789,0.427839453458582,0.697973098633042,0.627631578947368,0.308296520122475,1081,259,131559,210692
0.76725700112222,0.319120586275816,0.635278514588859,0.424833702882483,0.692248284365294,0.59946949602122,0.304858885509034,1022,275,157187,237504
0.759057338119851,0.296113510178902,0.640854472630174,0.40506329113924,0.684455568106138,0.602136181575434,0.283608846361407,1141,269,166069,241263
0.780481601359247,0.313688212927757,0.674386920980926,0.428200692041523,0.708526636754248,0.626702997275204,0.319168014638964,1083,239,161296,239654
0.773299073196075,0.311733800350263,0.692607003891051,0.429951690821256,0.708515752928561,0.649805447470817,0.317043793471276,1179,237,174109,251673
0.762636894061635,0.318211702827087,0.622107969151671,0.421052631578947,0.684207540624936,0.586118251928021,0.2953897970696,1037,294,145598,224232
0.772928381135836,0.321153846153846,0.661822985468956,0.432455761760898,0.703129390775512,0.624834874504623,0.316799347043482,1059,256,145970,214146
0.770153428162955,0.313575525812619,0.649933949801849,0.423043852106621,0.696055618591489,0.608982826948481,0.305511623747801,1077,265,142809,220836
0.765190162961498,0.315586914688903,0.644823066841415,0.423772609819121,0.694660157017174,0.602883355176933,0.305192099137231,1067,271,153826,240235
0.772364937700653,0.306825297432686,0.682451253481894,0.423326133909287,0.711119504638756,0.65041782729805,0.31856818235298,1107,228,154298,219780
0.764526584246703,0.29320987654321,0.66340782122905,0.406678082191781,0.696308844960057,0.627094972067039,0.295356385441353,1145,241,176666,250805
0.771643192488263,0.319068596601636,0.649167733674776,0.427848101265823,0.694211610663827,0.609475032010243,0.305454172987421,1082,274,145475,222960
0.768407425875494,0.302939412117576,0.678763440860215,0.418913313977603,0.700853420744477,0.637096774193548,0.304311341910204,1162,239,161343,238297
0.760501213287591,0.305716120745022,0.636363636363636,0.413015184381779,0.687949642137283,0.5975935828877,0.293037015949398,1081,272,146768,218745
0.755902856064542,0.306306306306306,0.664928292046936,0.419407894736842,0.696045258775937,0.623207301173403,0.300709616179387,1155,257,137369,209660
0.775992633416253,0.312182741116751,0.652519893899204,0.422317596566524,0.697088336558515,0.619363395225464,0.305958591412702,1084,262,161754,238247
0.759673003607707,0.309160305343511,0.649732620320856,0.418965517241379,0.693488637093763,0.608288770053476,0.300179941548945,1086,262,166206,246748
0.76385180881368,0.298013245033113,0.673469387755102,0.413188647746244,0.697973369137379,0.647619047619048,0.298840390764417,1166,240,169353,231843
0.775054495539503,0.302383939774153,0.670375521557719,0.416774751405102,0.702448076280067,0.621696801112656,0.306661486753169,1112,237,147158,229395
0.774278434103393,0.309817754262199,0.682642487046632,0.426202992317024,0.703092013859119,0.634715025906736,0.309961847575305,1174,245,154280,243952
0.775842813723935,0.323736404350608,0.661437908496732,0.434707903780069,0.703601637781474,0.623529411764706,0.318605220098035,1057,259,160383,237140
0.758189002618424,0.305323925593329,0.634666666666667,0.412299696838458,0.686332491681333,0.6,0.29090326938706,1083,274,141767,223878
0.767467738152221,0.306491885143571,0.662618083670715,0.419120785317968,0.699456031880545,0.643724696356275,0.305414472441824,1111,250,153969,209928
0.76552679191038,0.319162436548223,0.653246753246753,0.428815004262575,0.697165167549025,0.61038961038961,0.308982876387297,1073,267,155487,234197
0.769046282310789,0.304321363359708,0.681198910081744,0.420698359276399,0.703162151805113,0.634877384196185,0.307656023662406,1143,234,156411,230318
0.774454164256796,0.31529263687854,0.664456233421751,0.427656850192062,0.70327465574923,0.631299734748011,0.314106618861267,1088,253,147455,214545
0.765102487362635,0.306949806949807,0.646341463414634,0.416230366492147,0.693707460814971,0.60840108401084,0.299960240996144,1077,261,155665,233121
0.762795163350329,0.313005600497822,0.668882978723404,0.426451886392539,0.702124309517068,0.639627659574468,0.311152797966753,1104,249,151797,221493
0.768719541328237,0.304951690821256,0.673333333333333,0.41978387364921,0.698706515435869,0.621333333333333,0.302864850307789,1151,245,162497,246032
0.759990201494108,0.284472769409038,0.681944444444444,0.401471790678659,0.694665132231748,0.640277777777778,0.288268748099299,1235,229,176990,245363
0.777423934926054,0.320561941251596,0.662269129287599,0.432013769363167,0.703514424644071,0.620052770448549,0.316998878321875,1064,256,164137,249061
0.768530332765292,0.315915915915916,0.683116883116883,0.432032854209446,0.706277152448264,0.653246753246753,0.316648835530381,1139,244,178925,247245
0.756247211886799,0.30817217716781,0.63659793814433,0.415300546448088,0.68464995245895,0.595360824742268,0.289486593507741,1109,282,154251,233924
0.773038595660152,0.302224969097651,0.672627235213205,0.417057569296375,0.702842671796106,0.638239339752407,0.306897814450327,1129,238,164380,238288
0.764850688747525,0.312743823146944,0.654421768707483,0.423229212494501,0.701296132716754,0.614965986394558,0.311576026918208,1057,254,144731,221812
0.753961385036864,0.29754049190162,0.655217965653897,0.409240924092409,0.689374119040778,0.620871862615588,0.289140240394895,1171,261,161044,230209
0.764115140035178,0.322902796271638,0.623393316195373,0.425438596491228,0.686819355829534,0.593830334190231,0.300846316746362,1017,293,136633,210373
0.764557754373069,0.307692307692308,0.663989290495315,0.420517168291649,0.698132981834726,0.629183400267738,0.304098976474495,1116,251,148273,216417
0.765912302404461,0.320538720538721,0.635514018691589,0.426141450313339,0.696106657733685,0.608811748998665,0.310860373359056,1009,273,132059,203882
0.767689413559874,0.309348093480935,0.663588390501319,0.421979865771812,0.698241166293832,0.62401055408971,0.305005322358327,1123,255,175739,253258
0.765389905470098,0.296364756623537,0.663448275862069,0.409710391822828,0.696756028963648,0.619310344827586,0.297341948631208,1142,244,165250,242396
0.780779663446606,0.311656441717791,0.68371467025572,0.428150021070375,0.70862256948886,0.643337819650067,0.317618312785461,1122,235,146938,224405
0.758321435491122,0.318354430379747,0.649870801033592,0.427357689039932,0.692842514152176,0.611111111111111,0.303195036151486,1077,271,131200,212881
0.766763784845674,0.290222772277228,0.670958512160229,0.405183585313175,0.700398319367652,0.63376251788269,0.298464223222852,1147,230,156990,228130
0.757327306427012,0.30213567839196,0.64218958611482,0.410935497650577,0.68597228043316,0.602136181575434,0.288026733845062,1111,268,174172,253732
0.764547184139401,0.296962182269064,0.660689655172414,0.409751924721985,0.695179836225953,0.627586206896552,0.295854328435826,1134,246,155434,223568
0.756078264091085,0.299139642620781,0.620879120879121,0.403751674854846,0.681744011684155,0.590659340659341,0.284220237025122,1059,276,161585,231257
0.764958757303935,0.313627878033603,0.652005174644243,0.423529411764706,0.694486515475211,0.610608020698577,0.303156179138121,1103,269,158720,238916
0.76401194636908,0.304839723444375,0.644946808510638,0.413999146393513,0.688216893789728,0.609042553191489,0.291849103162164,1106,267,150471,221338
0.752552601882219,0.290516206482593,0.647925033467202,0.401160381268131,0.684028572237893,0.607764390896921,0.279869913116477,1182,263,178826,258754
0.767439643751155,0.302194357366771,0.654002713704206,0.413379073756432,0.694555931719517,0.611940298507463,0.298054442885862,1113,255,170507,249711
0.774529876081833,0.310844892812106,0.665317139001349,0.423721529866781,0.701904233379451,0.630229419703104,0.310251633952025,1093,248,144342,214476
0.758873998047372,0.288,0.620689655172414,0.39344262295082,0.680418841520887,0.581896551724138,0.277675983846647,1068,264,155688,226142
0.767935423502871,0.299572910311165,0.667119565217391,0.413473684210526,0.697491072447799,0.625,0.299398339460692,1148,245,155008,231883
0.779791810373492,0.3125,0.669889502762431,0.426186291739895,0.707949020657637,0.632596685082873,0.31833043690674,1067,239,148471,228496
0.773691046009746,0.312179487179487,0.652815013404826,0.422376409366869,0.697362045625542,0.627345844504021,0.306285766294213,1073,259,155633,223004
0.764626905929205,0.303030303030303,0.657718120805369,0.414902624894157,0.694609322454994,0.61744966442953,0.298091325953365,1127,255,165118,238762
0.762250625097133,0.294626312538604,0.65702479338843,0.40682302771855,0.691678500844259,0.603305785123967,0.290674923440317,1142,249,169061,257508
0.76214849112679,0.307495195387572,0.638297872340426,0.415045395590143,0.689359020128179,0.599734042553192,0.29543639209337,1081,272,152163,229686
0.775217601389515,0.305210918114144,0.684283727399166,0.422136422136422,0.710195850795194,0.656467315716273,0.316542333165103,1120,227,153736,217610
0.771188521517469,0.31967721911856,0.677631578947368,0.434415858287642,0.708029514195884,0.638157894736842,0.320955604698289,1096,245,158964,233418
0.763100860717598,0.3075,0.659517426273458,0.419437340153453,0.697918692424462,0.613941018766756,0.304185020703803,1108,254,164313,246164
0.767441210434679,0.292279411764706,0.652530779753762,0.403724079559881,0.688090488354153,0.618331053351573,0.285452335643759,1155,254,182652,250364
0.768461211832675,0.313032089063523,0.626474442988204,0.417467248908297,0.687646618546433,0.604193971166448,0.297365648623062,1049,285,149776,216439
0.756179920286577,0.299528301886792,0.673740053050398,0.41469387755102,0.696202704234172,0.63262599469496,0.29729069274082,1188,246,166452,244235
0.761676133271989,0.301483679525223,0.665792922673657,0.415032679738562,0.691574140309586,0.622542595019659,0.292810476683453,1177,255,196399,268395
0.769243378934894,0.309169764560099,0.662682602921647,0.421630756231517,0.698779252881806,0.634794156706507,0.305715444081768,1115,254,166699,232051
0.771577709024214,0.314814814814815,0.684415584415584,0.43126022913257,0.705529291895864,0.635064935064935,0.315141119103162,1147,243,164520,239755
0.767345778178454,0.29861982434128,0.659279778393352,0.411053540587219,0.696382073396762,0.619113573407202,0.298274045056506,1118,246,146075,219715
0.757000018146515,0.291348600508906,0.640559440559441,0.40052470485352,0.687183970856006,0.608391608391608,0.285226241001533,1114,257,153278,221636
0.762835920851594,0.308068459657702,0.67379679144385,0.422818791946309,0.703265272385643,0.618983957219251,0.309985759606639,1132,244,178844,258306
0.776238740483643,0.312117503059976,0.692934782608696,0.430379746835443,0.712663148485504,0.64945652173913,0.322268705553086,1124,226,154554,234740
0.754174097426032,0.301318267419962,0.641711229946524,0.410081161896625,0.686448254662938,0.616310160427808,0.288383589096051,1113,268,159982,225332
0.764572472624779,0.303253529772867,0.656914893617021,0.414951700965981,0.694332038272705,0.627659574468085,0.297910317522134,1135,258,159237,236104
0.777235167285334,0.328662420382166,0.661538461538462,0.439148936170213,0.703540031962594,0.615384615384615,0.320648188241489,1054,264,161635,246594
0.77038644925739,0.310344827586207,0.684141546526868,0.426993865030675,0.704898869543393,0.6435124508519,0.312365173915224,1160,241,176407,254106
0.768085868802798,0.308870453095086,0.657608695652174,0.420321320017369,0.700779847824156,0.61820652173913,0.308759915460807,1083,252,165444,251542
0.764021096408042,0.293966623876765,0.653352353780314,0.405489154493139,0.697541966749927,0.620542082738944,0.29832561009839,1100,243,152819,220823
0.768962577843354,0.297146401985112,0.662517289073306,0.410278372591006,0.6976274450793,0.629322268326418,0.298887846939424,1133,244,173526,241089
0.760859452067079,0.299076923076923,0.642857142857143,0.408231835363293,0.685922965623674,0.599206349206349,0.28658401030685,1139,270,159992,237900
0.768673660882988,0.295220810647308,0.665757162346521,0.40905280804694,0.695478086899501,0.623465211459754,0.295016697325048,1165,245,162276,232693
0.774476093551782,0.292401215805471,0.667128987517337,0.406593406593407,0.697883437524628,0.61997226074896,0.296650311169667,1164,240,156355,238554
0.771408847084064,0.308712121212121,0.648541114058355,0.41830624465355,0.694230479084441,0.603448275862069,0.301134120352262,1095,265,158542,234686
0.758224279838622,0.30750307503075,0.662251655629139,0.419991600167997,0.696721525384423,0.618543046357616,0.302349907959633,1126,255,151622,229310
0.756776368740929,0.314226519337017,0.610738255033557,0.414956680346557,0.683790496514929,0.593288590604027,0.295567139648359,993,290,165258,229326
0.752943758672073,0.28,0.618233618233618,0.385435168738899,0.67595678468167,0.594017094017094,0.268550103718848,1116,268,142932,200185
0.766214639827346,0.313260730301089,0.65814266487214,0.424479166666667,0.700171078069439,0.636608344549125,0.309841027603587,1072,254,153960,211264
0.768014469829024,0.299627791563275,0.660738714090287,0.412291933418694,0.697281178965509,0.619699042407661,0.29973398141374,1129,248,179183,254778
0.769369472076013,0.305897602073882,0.644808743169399,0.414945054945055,0.694269757465771,0.616120218579235,0.300471260129058,1071,260,157287,223166
0.774381482143769,0.311648079306072,0.67972972972973,0.427357689039932,0.70801455776636,0.636486486486487,0.317137229715899,1111,237,161598,238355
0.776951404675311,0.329129886506936,0.66243654822335,0.439764111204718,0.702404034538889,0.635786802030457,0.319210098847185,1064,266,162088,232708
0.76110551102151,0.303730017761989,0.686746987951807,0.421182266009852,0.705320591011468,0.635876840696118,0.309745083699832,1176,234,179537,270079
0.759481153066438,0.312267657992565,0.651162790697674,0.422110552763819,0.693117151443086,0.611111111111111,0.300836582893877,1110,270,148572,219944
0.763921397604299,0.298752462245568,0.641748942172073,0.407706093189964,0.69403629941079,0.614950634696756,0.297448340488541,1068,254,139486,200905
0.775598329056954,0.311944091486658,0.673525377229081,0.426400347372992,0.708131267216781,0.62962962962963,0.317947668489837,1083,238,159813,242633
0.761892911948903,0.301790281329923,0.63697705802969,0.409544468546638,0.68741369681343,0.604588394062078,0.290542003320745,1092,269,163157,239163
0.754148161358524,0.296248382923674,0.621438263229308,0.401226456416995,0.680045797119096,0.58887381275441,0.28052636708637,1088,279,142247,216648
0.774730543965112,0.306451612903226,0.664872139973082,0.419532908704883,0.700009143089071,0.629878869448183,0.305887579792275,1118,249,163482,229242
0.775159326763531,0.307544757033248,0.657103825136612,0.418989547038328,0.698961960782214,0.618852459016393,0.30584183238192,1083,251,150829,222334
0.750785044085058,0.300747198007472,0.633858267716535,0.407939189189189,0.680706824099961,0.595800524934383,0.281378696165192,1123,279,166056,239881
0.7690810757577,0.304823151125402,0.657420249653259,0.416520210896309,0.699438365545955,0.631067961165049,0.305214237704824,1081,247,156620,214294
0.768308742684321,0.303175554224086,0.666666666666667,0.416803953871499,0.69525012365088,0.623188405797101,0.2981782781049,1163,253,172948,248996
0.762540872327772,0.301875,0.64572192513369,0.411413969335605,0.690281713746337,0.609625668449198,0.293252962160312,1117,265,165927,232143
0.771096956829441,0.304403318442884,0.657931034482759,0.416230366492147,0.699108863494325,0.619310344827586,0.304537406904712,1090,248,146588,219572
0.763853613053613,0.303217821782178,0.653333333333333,0.414201183431953,0.694155868557178,0.624,0.298054507913888,1126,260,149865,212457
0.760286829338915,0.30828025477707,0.635170603674541,0.415094339622641,0.686416726806601,0.602362204724409,0.292183127354618,1086,278,136378,206048
0.758822341380377,0.300995024875622,0.641909814323607,0.409822184589331,0.686513319311128,0.606100795755968,0.28830879574266,1124,270,166622,242955
0.765510515202303,0.301435406698565,0.672897196261682,0.41635687732342,0.697921807848666,0.626168224299065,0.30034427228141,1168,245,157168,231358
0.757551921788541,0.300642148277875,0.674083769633508,0.415825595478401,0.694781010170111,0.630890052356021,0.29598414582841,1198,249,165570,247195
0.774497242369966,0.320742213386349,0.646194926568758,0.428697962798937,0.699350473030047,0.611481975967957,0.313649032967413,1025,265,155480,234983
0.769972288731812,0.301136363636364,0.646341463414634,0.410852713178295,0.691595854886286,0.607046070460705,0.29460583872517,1107,261,174953,249207
0.769058564666336,0.298886138613861,0.666206896551724,0.412644169158479,0.698912383875719,0.628965517241379,0.300967456909039,1133,242,150668,221414
0.779297104191258,0.311866428145498,0.693633952254642,0.430275606746195,0.710117683559581,0.659151193633952,0.319016016195867,1154,231,157021,229610
0.759856305174302,0.305137844611529,0.658998646820027,0.417130620985011,0.696413399620941,0.617050067658999,0.301235035019402,1109,252,171772,242106
0.771422226150682,0.310323383084577,0.664447403462051,0.423060618906316,0.699376063032335,0.625832223701731,0.306825806988717,1109,252,148378,220857
0.764617621007491,0.306503541532518,0.645861601085482,0.415720524017467,0.693138631496001,0.613297150610583,0.299066601576538,1077,261,160910,229393
0.77368126839798,0.327709279688514,0.648267008985879,0.435344827586207,0.697308651944389,0.622593068035943,0.313486450984339,1036,274,141969,210137
0.780060086243541,0.309492847854356,0.650273224043716,0.419383259911894,0.698903941113828,0.62568306010929,0.307504737232929,1062,256,152409,218204
0.754469664484765,0.295563549160671,0.651254953764861,0.40659793814433,0.687238616290899,0.618229854689564,0.285891559455216,1175,264,174684,243665
0.767190615880447,0.307791371538957,0.636484687083888,0.414930555555556,0.688054951233736,0.607190412782956,0.29404177545822,1075,273,141791,217128
0.768619194044344,0.309806371018114,0.67027027027027,0.423750533959846,0.702046577046317,0.618918918918919,0.309506455859018,1105,244,157472,243412
0.766601629021043,0.286906290115533,0.644092219020173,0.396980461811723,0.69038049463148,0.609510086455331,0.286998198908244,1111,247,155800,221148
0.77032697271853,0.297705314009662,0.669836956521739,0.412207357859532,0.698898076281886,0.629076086956522,0.300115446011281,1163,243,177057,250960
0.776529457954095,0.305764411027569,0.664850136239782,0.418884120171674,0.7007053454828,0.633514986376022,0.306478428284456,1108,246,156527,233613
0.764531465688251,0.298429319371728,0.63245492371706,0.405513561582926,0.687148603357793,0.600554785020804,0.289429549874849,1072,265,146623,218575
0.773327453442682,0.315280464216634,0.638381201044386,0.422097539922313,0.692106205677565,0.60443864229765,0.302522300347275,1062,277,155613,227064
0.7657538192582,0.301504251144539,0.645658263305322,0.411056620597414,0.694723685836518,0.610644257703081,0.299024784490729,1068,253,139045,219558
0.771191098148539,0.306918238993711,0.640419947506562,0.414965986394558,0.687796007198275,0.606299212598425,0.292748703344571,1102,274,170068,241348
0.768673174291895,0.316997518610422,0.662775616083009,0.428871170793118,0.700999524595994,0.626459143968872,0.312050653865361,1101,260,171943,246238
0.769585843026677,0.314766839378238,0.654104979811575,0.425010931351115,0.699747151238885,0.608344549125168,0.310442858120547,1058,257,173087,257327
0.767517806223111,0.296774193548387,0.692202462380301,0.415435139573071,0.704958062885221,0.640218878248974,0.305877684776453,1199,225,158446,236782
0.761312843203196,0.294045426642112,0.650815217391304,0.40507399577167,0.691379649703035,0.610054347826087,0.290672925464825,1150,257,159932,242356
0.762297329327431,0.303559870550162,0.633783783783784,0.410503282275711,0.687128543005633,0.602702702702703,0.291389484860816,1076,271,164181,239592
0.769805776505473,0.296781883194279,0.681258549931601,0.413449564134496,0.701282441695919,0.645690834473324,0.301908951402356,1180,233,169556,237026
0.768617474630434,0.31359102244389,0.660972404730618,0.425369978858351,0.700188430748887,0.628120893561104,0.30968505696455,1101,258,147078,222292
0.761117109537498,0.313788659793814,0.636601307189542,0.420371169615883,0.689191558228939,0.597385620915033,0.298119843961445,1065,278,141754,216717
0.757872695578055,0.311920938851143,0.639240506329114,0.419261104192611,0.687562392691441,0.60126582278481,0.294686584813645,1114,285,164294,237874
0.758973875887902,0.283096926713948,0.671809256661992,0.398336798336798,0.693613054829919,0.622720897615708,0.286818268475294,1213,234,169449,248453
0.752467593931586,0.298659859604339,0.641095890410959,0.407488027862429,0.687062247246191,0.606849315068493,0.288156677300631,1099,262,162362,232482
0.764722351404802,0.315653298835705,0.639580602883355,0.422693806842789,0.691295693617023,0.604193971166448,0.301365963339622,1058,275,161060,245168
0.766296810667736,0.293972939729397,0.666666666666667,0.408023900981647,0.697770984886491,0.619246861924686,0.297263414557742,1148,239,155740,241183
0.761346003644884,0.298432601880878,0.646739130434783,0.408408408408408,0.68803891802764,0.599184782608696,0.28866375305138,1119,260,146962,224387
0.773496502426107,0.311111111111111,0.677124183006536,0.426337448559671,0.703730245504484,0.627450980392157,0.311688612836298,1147,247,165291,244938
0.768547980071602,0.31800518134715,0.6435124508519,0.425661031642826,0.693635930712397,0.609436435124509,0.305005095961008,1053,272,147250,218305
0.76730835736369,0.296185935637664,0.68363136176066,0.413305613305613,0.702035806301797,0.635488308115543,0.30243461225101,1181,230,166293,247350
0.75561254330319,0.283950617283951,0.609483960948396,0.38741134751773,0.672668355295545,0.577405857740586,0.267224920059145,1102,280,151230,220193
