"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.738171706141058,0.434782608695652,0.549777117384844,0.485564304461942,0.666014408477519,0.540861812778603,0.329105576048111,481,303,109660,199736
0.710803031429705,0.420595533498759,0.516768292682927,0.46374829001368,0.647044314122174,0.513719512195122,0.30437005646115,467,317,105218,175446
0.732865785807127,0.451737451737452,0.544186046511628,0.493670886075949,0.67154451178383,0.542635658914729,0.349139298416673,426,294,86277,147647
0.737844657917955,0.412935323383085,0.622188905547226,0.496411483253589,0.686383612464363,0.605697151424288,0.333110784901638,590,252,165753,266734
0.728513810952012,0.406313645621181,0.586764705882353,0.48014440433213,0.667911101098483,0.576470588235294,0.308585578468361,583,281,143506,225891
0.735695808383234,0.454981992797119,0.567365269461078,0.504996668887408,0.681418914124745,0.561377245508982,0.357450095844888,454,289,102712,186055
0.737181169771891,0.412854030501089,0.594976452119309,0.487459807073955,0.682701127915052,0.583987441130298,0.334619103655607,539,258,133228,221316
0.725976786908232,0.424,0.500787401574803,0.459205776173285,0.641569745989913,0.499212598425197,0.304244566746906,432,317,90040,129395
0.721608154593282,0.404151404151404,0.5171875,0.453735435229609,0.644241940629109,0.5109375,0.293437171220863,488,309,116992,189734
0.720317590400453,0.41647855530474,0.571207430340557,0.481723237597911,0.671246994609822,0.563467492260062,0.323687335545445,517,277,124768,202646
0.720897789705547,0.361036639857015,0.636220472440945,0.460661345496009,0.673337806232031,0.617322834645669,0.292803143768084,715,231,190155,287986
0.731484501207316,0.397948717948718,0.609105180533752,0.481389578163772,0.681817979365924,0.599686028257457,0.323824136612012,587,249,123813,208428
0.72026012125022,0.438717067583047,0.552669552669553,0.489144316730524,0.66404069708542,0.541125541125541,0.324588070942051,490,310,103872,185560
0.721981547049599,0.398109243697479,0.577743902439024,0.471393034825871,0.666242644898977,0.565548780487805,0.306157213143973,573,277,152047,242870
0.730643078874122,0.419753086419753,0.586206896551724,0.489208633093525,0.680520543638481,0.575235109717868,0.336088601894645,517,264,127560,213620
0.725470819672131,0.394736842105263,0.624,0.483570985740856,0.6863445581186,0.6112,0.3266506112526,598,235,113824,203488
0.725692575337907,0.438287153652393,0.524096385542169,0.477366255144033,0.655098827120987,0.518072289156627,0.322236917713309,446,316,106237,188635
0.721069001055137,0.436144578313253,0.545180722891566,0.484605087014726,0.664268151994197,0.539156626506024,0.32841618291107,468,302,103581,174378
0.725928783758143,0.421404682274247,0.579754601226994,0.488056810845707,0.675037156652357,0.569018404907976,0.328867166356487,519,274,130851,216665
0.718475768735226,0.415347137637028,0.53448275862069,0.467443454420836,0.656277150824514,0.526645768025078,0.311754160497666,480,297,118505,193362
0.733101824944787,0.417558886509636,0.580357142857143,0.485678704856787,0.672245176003,0.571428571428571,0.322201526050504,544,282,127442,198012
0.73506502942201,0.392929292929293,0.61648177496038,0.479950647748303,0.681778341327775,0.597464342313788,0.320233122919364,601,242,173490,260503
0.724860119008336,0.42369020501139,0.549483013293944,0.478456591639871,0.660720126914607,0.54357459379616,0.315171950238123,506,305,131457,204695
0.733448902096748,0.438764643237487,0.612184249628529,0.511166253101737,0.693105031562997,0.600297176820208,0.355910868275746,527,261,131903,228187
0.724207067116751,0.378902953586498,0.663220088626292,0.482277121374866,0.679897677758055,0.639586410635155,0.306158774116061,736,228,181535,279073
0.736314583487323,0.435501653803749,0.594879518072289,0.502864417568428,0.685789771585537,0.588855421686747,0.34753987805975,512,269,130338,210786
0.729454871848468,0.426787741203178,0.565413533834586,0.486416558861578,0.669834698849562,0.56390977443609,0.326616010911874,505,289,96067,165261
0.718821241299949,0.409886714727085,0.587887740029542,0.483009708737864,0.670862466603925,0.580502215657312,0.314649394338097,573,279,149131,227440
0.713900311012705,0.405919661733615,0.56973293768546,0.474074074074074,0.661006171502332,0.556379821958457,0.301672966468602,562,290,133422,220686
0.72247908755171,0.407834101382488,0.568218298555377,0.474849094567404,0.670442400049438,0.556982343499197,0.320768785538493,514,269,111405,205463
0.735130349360689,0.429705215419501,0.582181259600614,0.494455316373125,0.68036704444675,0.572964669738863,0.340559989503255,503,272,120781,204220
0.750331353363754,0.421336206896552,0.605263157894737,0.496823379923761,0.688200740802127,0.595975232198142,0.343754482559167,537,255,109949,194179
0.740464489908645,0.40507614213198,0.621495327102804,0.490473263675476,0.688031874239058,0.605919003115265,0.333489127527836,586,243,131064,201711
0.740310289755875,0.418685121107266,0.576190476190476,0.484969939879759,0.675965750539923,0.558730158730159,0.331259691297313,504,267,116338,206154
0.71325057449604,0.355932203389831,0.613636363636364,0.450536352800953,0.66667811722972,0.599025974025974,0.28418441698043,684,238,173967,259159
0.711142775544548,0.391595033428844,0.605612998522895,0.475638051044084,0.66723863310567,0.590841949778434,0.297872090173444,637,267,149500,229960
0.741761543327008,0.363560732113145,0.704838709677419,0.479692645444566,0.696115373270283,0.67741935483871,0.322741384260765,765,183,207529,307726
0.728496056504972,0.428888888888889,0.573551263001486,0.4907819453274,0.672925220056607,0.569093610698366,0.329655463299389,514,287,102675,191911
0.71579720100753,0.4211123723042,0.56468797564688,0.482444733420026,0.669957383846051,0.557077625570776,0.325495636068609,510,286,107433,182150
0.727534833105539,0.402399127589967,0.582018927444795,0.475822050290135,0.671591238032009,0.574132492113565,0.315730909702181,548,265,125729,199315
0.732317364730234,0.448492462311558,0.552631578947368,0.495145631067961,0.673233930407764,0.551083591331269,0.34665073378336,439,289,79571,147377
0.735079583190198,0.421800947867299,0.557120500782473,0.480107889413351,0.668283089430759,0.550860719874804,0.326032714259223,488,283,119529,199488
0.731504702000438,0.405351833498513,0.607726597325409,0.486325802615933,0.675219558574537,0.591381872213967,0.315200693584054,600,264,131951,221924
0.72228504341234,0.419953596287703,0.560371517027864,0.480106100795756,0.667276721196487,0.552631578947368,0.321889861516082,500,284,122508,204692
0.707352055944887,0.423873325213155,0.52887537993921,0.470588235294118,0.653403766700855,0.522796352583587,0.311438202626416,473,310,129877,201531
0.712324416976363,0.400455062571104,0.551724137931034,0.464073829927488,0.658356594367956,0.542319749216301,0.302599983148761,527,286,129690,208896
0.729191953184179,0.436170212765957,0.557401812688822,0.489389920424403,0.668191252253457,0.551359516616314,0.329958132841687,477,293,125147,201245
0.73289519223026,0.368682684341342,0.6732223903177,0.47644539614561,0.68174216950139,0.65052950075643,0.305023303960639,762,216,188948,289437
0.7323537896368,0.424242424242424,0.543478260869565,0.476514635806671,0.66134241624588,0.540372670807453,0.319807764800671,475,294,96314,167899
0.726738941493985,0.44316877152698,0.571851851851852,0.499353169469599,0.676512988029363,0.561481481481481,0.34171704568174,485,289,114598,195275
0.713885675508129,0.406873614190687,0.562021439509954,0.472025723472669,0.662906028914856,0.546707503828484,0.308713193541863,535,286,115848,217708
0.726568971290601,0.41647855530474,0.572981366459627,0.482352941176471,0.672981274587178,0.56832298136646,0.32624855607243,517,275,115642,186420
0.705871179566895,0.409248554913295,0.538812785388128,0.465177398160315,0.652806203010302,0.531202435312024,0.300432487374566,511,303,109337,179035
0.729856535725478,0.43953488372093,0.570996978851964,0.496714848883049,0.676871795450014,0.563444108761329,0.341751146072232,482,284,100165,184141
0.731162200231527,0.375565610859729,0.63944530046225,0.473204104903079,0.680046209212311,0.614791987673344,0.307481408830498,690,234,164889,276175
0.717203649930434,0.384205856255546,0.632116788321168,0.477924944812362,0.674226787937807,0.611678832116788,0.302207984764761,694,252,181380,290171
0.729923131073457,0.466491458607096,0.525147928994083,0.494084899095338,0.66064984713541,0.522189349112426,0.341875735324194,406,321,83518,160169
0.726981800579531,0.406604747162023,0.590704647676162,0.481662591687042,0.672487496291567,0.569715142428786,0.315676851809067,575,273,139548,254063
0.748719065656566,0.428082191780822,0.5859375,0.494722955145119,0.683615056486138,0.5828125,0.344650466221684,501,265,127931,181384
0.71671195781122,0.433455433455433,0.541984732824427,0.48168249660787,0.661638525516699,0.537404580152672,0.323928788069887,464,300,101028,170136
0.711958373020617,0.393973214285714,0.557661927330174,0.461739699149771,0.659141942545005,0.551342812006319,0.299522828101738,543,280,131601,207698
0.728489888471495,0.423748544819558,0.548192771084337,0.478003939592909,0.662267693143865,0.54066265060241,0.319021992924602,495,300,117078,203490
0.720248417306954,0.415584415584416,0.56973293768546,0.480600750938673,0.665872053897583,0.559347181008902,0.313729829547662,540,290,141669,235200
0.72055473281345,0.422857142857143,0.566615620214395,0.484293193717278,0.669899374550522,0.563552833078101,0.325023920058412,505,283,133237,202271
0.726781576511444,0.423973362930078,0.570149253731343,0.48631444939529,0.670971666923884,0.555223880597015,0.325875249447181,519,288,129399,213710
0.735389356166806,0.39468085106383,0.583333333333333,0.470812182741117,0.670845337765824,0.572327044025157,0.311491666693639,569,265,132330,212695
0.72252557197213,0.37125748502994,0.63265306122449,0.467924528301887,0.667084499524132,0.606413994169096,0.286898789960327,735,252,174497,277024
0.7192152489113,0.37419945105215,0.616892911010558,0.465831435079727,0.668547257661069,0.594268476621418,0.292434856016382,684,254,150464,244623
0.731940034177018,0.43142144638404,0.542319749216301,0.480555555555556,0.665011051313754,0.539184952978056,0.330255965026046,456,292,84215,160509
0.724789434568012,0.382084095063985,0.635258358662614,0.477168949771689,0.681149119020161,0.621580547112462,0.31197045469715,676,240,170511,249806
0.727068507067997,0.415433403805497,0.584821428571429,0.485784919653894,0.672878129350721,0.571428571428571,0.321082323135372,553,279,133590,232723
0.694024316259951,0.409975669099757,0.515290519877676,0.456639566395664,0.643513785940299,0.512232415902141,0.294679507363579,485,317,102886,168353
0.729332348908343,0.395397489539749,0.568421052631579,0.466378778531771,0.660862119234544,0.557894736842105,0.298833254495211,578,287,140292,238589
0.742110334260836,0.423634336677815,0.59190031152648,0.493827160493827,0.685517617839667,0.580996884735203,0.344392990505077,517,262,119283,209530
0.73162635921074,0.44173140954495,0.581021897810219,0.501891551071879,0.678641625369283,0.567883211678832,0.341379539619731,503,287,130862,226098
0.704951064350379,0.373860182370821,0.550746268656716,0.445383222691611,0.641290866940682,0.532835820895522,0.262747372437586,618,301,150070,247791
0.737872993196773,0.415011037527594,0.574923547400612,0.482051282051282,0.671832777804987,0.565749235474006,0.322801632230712,530,278,122552,193742
0.727463426713937,0.390566037735849,0.641860465116279,0.485630498533724,0.688616665024564,0.621705426356589,0.32548418888961,646,231,170006,252592
0.736143489804888,0.425683709869203,0.571884984025559,0.488070892978868,0.678803791156067,0.565495207667732,0.34084714902897,483,268,126980,205812
0.721786968314651,0.386437029063509,0.580906148867314,0.464124111182935,0.668509637302738,0.567961165048544,0.305527006635972,570,259,160449,243155
0.715323861091886,0.377321603128055,0.605015673981191,0.464780252859723,0.669780092195063,0.592476489028213,0.297892814732128,637,252,140089,204553
0.741888283209529,0.400210084033613,0.600946372239748,0.480453972257251,0.680502479592214,0.578864353312303,0.324646501638834,571,253,163194,264369
0.713018799672639,0.409477521263669,0.520865533230294,0.458503401360544,0.647490103409421,0.513137557959815,0.299616388072795,486,310,128714,207659
0.751539414314784,0.425223214285714,0.6,0.497713912475506,0.689929858951526,0.592125984251968,0.349964306287256,515,254,154000,239302
0.734955393349554,0.385159010600707,0.655639097744361,0.485253199777407,0.685997477942535,0.633082706766917,0.317872401975074,696,229,159575,259158
0.752676654067647,0.420758928571429,0.592767295597484,0.492167101827676,0.684114124138082,0.588050314465409,0.340547991107058,519,259,114804,184546
0.732927326345151,0.39017608897127,0.632132132132132,0.482521489971347,0.679766040102983,0.611111111111111,0.312923296039447,658,245,154022,241707
0.732716265482025,0.435079726651481,0.56259204712813,0.490687219010918,0.669499121443456,0.558173784977909,0.329712170137774,496,297,122147,192559
0.723662425465313,0.423423423423423,0.551319648093842,0.478980891719745,0.660807580711533,0.549853372434018,0.314346161972279,512,306,127595,190995
0.726739199248466,0.40567066521265,0.58307210031348,0.478456591639871,0.673561558074616,0.575235109717868,0.31997656682233,545,266,151548,215462
0.743523365838725,0.417021276595745,0.606811145510836,0.494325346784363,0.685003988150029,0.591331269349845,0.336197915931581,548,254,137158,225217
0.74015322622042,0.427428571428571,0.580745341614907,0.492429229756419,0.678613776205426,0.56832298136646,0.3371092634045,501,270,97286,184507
0.719021069289955,0.385714285714286,0.614567526555387,0.473961380924517,0.673905216622899,0.596358118361153,0.305274713578286,645,254,136720,226651
0.746424202359594,0.41742654508612,0.622356495468278,0.499696785930867,0.691292533685892,0.608761329305136,0.342864685654653,575,250,145385,232370
0.725463968358879,0.427122940430925,0.540930979133226,0.477337110481586,0.664118363175074,0.532905296950241,0.327912217219195,452,286,130770,209677
0.732734676314309,0.406862745098039,0.602322206095791,0.485664131070802,0.67433677786458,0.586357039187228,0.31555819127621,605,274,153896,243534
0.730759049698895,0.362520458265139,0.67427701674277,0.471527408195849,0.67736931749159,0.643835616438356,0.296770614546656,779,214,184240,281657
0.736441587462603,0.421276595744681,0.598187311178248,0.49438202247191,0.682808240505894,0.58761329305136,0.336399351616182,544,266,147673,243251
0.729523006133078,0.408271474019088,0.580693815987934,0.479452054794521,0.669493506638717,0.568627450980392,0.314152606747887,558,278,156166,239270
0.734946668563351,0.415244596131968,0.583067092651757,0.485049833887043,0.680332195219009,0.57667731629393,0.335539952589248,514,261,133233,206705
0.717836871847423,0.403309203722854,0.587349397590361,0.478234212139792,0.668897202573874,0.57078313253012,0.309287813769014,577,274,146766,229024
0.737030918745418,0.419426048565121,0.579268292682927,0.486555697823303,0.67491414582751,0.56859756097561,0.328223928836879,526,276,131765,217549
0.725802014010724,0.416755037115589,0.59009009009009,0.488502175264139,0.675832889391763,0.57957957957958,0.325062225648405,550,273,122246,203374
0.705353421664222,0.40599173553719,0.554301833568406,0.468694096601073,0.649059817966618,0.544428772919605,0.284837107400151,575,316,141634,230773
0.716304142235672,0.364750235626767,0.622186495176849,0.459893048128342,0.672356520918627,0.590032154340836,0.29454458768232,674,235,169973,279520
0.7177086971708,0.346904156064461,0.649206349206349,0.452183526810393,0.667459845610689,0.622222222222222,0.278297203109487,770,221,197143,284800
0.739990171366973,0.423543689320388,0.541085271317829,0.475153165418652,0.660277559687315,0.536434108527132,0.31872703166241,475,296,112070,172211
0.753740632329052,0.429705215419501,0.595911949685535,0.499341238471673,0.687907712586206,0.589622641509434,0.349240923956301,503,257,117046,183273
0.719422688712475,0.373862696443342,0.65985401459854,0.477296726504752,0.676236217693492,0.633576642335766,0.299316091382986,757,233,190926,293076
0.719503331498551,0.393110435663627,0.581709145427286,0.469165659008464,0.663590719608887,0.565217391304348,0.298485663494382,599,279,159673,234962
0.728915314725619,0.423200859291085,0.574344023323615,0.487322201607916,0.668621273164966,0.568513119533528,0.319346776005442,537,292,132553,218970
0.72582488622259,0.41296928327645,0.5671875,0.477946017116524,0.667907097876861,0.5546875,0.317935947874223,516,277,126598,210982
0.721573575440618,0.440993788819876,0.529061102831595,0.481029810298103,0.657029598816891,0.524590163934426,0.323994030589628,450,316,140269,211127
0.72439828022169,0.42998760842627,0.531393568147014,0.475342465753425,0.658317494573247,0.52833078101072,0.322201935356281,460,306,107937,181731
0.715222405812919,0.417661097852029,0.537634408602151,0.470114170584285,0.655556115091573,0.531490015360983,0.309130410540414,488,301,119948,195081
0.727521635939791,0.416393442622951,0.57814871016692,0.484116899618806,0.672141964916871,0.566009104704097,0.32251276984815,534,278,114734,213388
0.717568655698152,0.410885805763074,0.553956834532374,0.471813725490196,0.655364441974624,0.543884892086331,0.298689739427846,552,310,151596,238386
0.732692429135774,0.39239332096475,0.653786707882535,0.490434782608696,0.690688884205689,0.632148377125193,0.327639022766839,655,224,173603,272502
0.728087797525275,0.410087719298246,0.581648522550544,0.481028938906752,0.674429240810353,0.572317262830482,0.323490455332947,538,269,102121,187926
0.730579042706702,0.421171171171171,0.56838905775076,0.483829236739974,0.671079619310733,0.559270516717325,0.326021943923633,514,284,109665,208872
0.749317777849594,0.428899082568807,0.586206896551724,0.495364238410596,0.68251224516946,0.575235109717868,0.342717483361461,498,264,122767,210883
0.720823192037979,0.419161676646707,0.617647058823529,0.499405469678954,0.685845027108695,0.601470588235294,0.335297605706835,582,260,163522,258126
0.723101084187568,0.423687423687424,0.531393568147014,0.471467391304348,0.656800186621821,0.525267993874426,0.31712240475024,472,306,121457,200410
0.717910839160839,0.400900900900901,0.547692307692308,0.462938881664499,0.655317144168043,0.535384615384615,0.298649904828429,532,294,149549,237031
0.694153896103896,0.374157303370787,0.5328,0.43960396039604,0.642150910773933,0.5248,0.272100887927038,557,292,130670,197257
0.731204824837701,0.398467432950192,0.618127786032689,0.48456610366919,0.679366424088878,0.600297176820208,0.317625141553399,628,257,152993,251998
0.702911302560086,0.405152224824356,0.525037936267071,0.457369464639789,0.646134539295362,0.51896813353566,0.293033173702088,508,313,114542,187156
0.719974572238868,0.410869565217391,0.5625,0.474874371859297,0.664720232678748,0.556547619047619,0.313199398762143,542,294,120316,186353
0.728627721086243,0.442748091603053,0.524886877828054,0.480331262939959,0.656747516246221,0.520361990950226,0.326627042109233,438,315,118568,188849
0.718067698889617,0.430012610340479,0.519025875190259,0.470344827586207,0.649214313011466,0.512937595129376,0.310259216535123,452,316,101926,186567
0.744686113004227,0.445812807881773,0.556067588325653,0.494873547505126,0.673465776816131,0.546850998463902,0.344382652672276,450,289,86684,167482
0.732366879856849,0.372829417773238,0.586816720257235,0.455965021861337,0.663991701894808,0.577170418006431,0.291410399948866,614,257,155546,224789
0.726672368707445,0.413622902270484,0.615271659324523,0.494687131050767,0.680201449481098,0.593245227606461,0.324443924146858,594,262,153906,264681
0.723008829751004,0.424314660309893,0.53857791225416,0.474666666666667,0.659216401696629,0.527987897125567,0.318158606662461,483,305,122873,213249
0.729798398759181,0.421375921375921,0.531782945736434,0.470185058259082,0.655049092930412,0.528682170542636,0.312491821330367,471,302,134933,195996
0.736181620608655,0.400437636761488,0.584664536741214,0.475324675324675,0.673911665893906,0.578274760383387,0.318386410070207,548,260,122870,183255
0.721628904249872,0.388108108108108,0.56984126984127,0.461736334405145,0.663165730781028,0.561904761904762,0.300356509820125,566,271,147257,219659
0.720164702014098,0.407909604519774,0.564945226917058,0.473753280839895,0.668017839291219,0.560250391236307,0.31758693710386,524,278,143318,223733
0.71988289208833,0.378280542986425,0.631419939577039,0.473118279569892,0.674439815803433,0.613293051359517,0.300766661656457,687,244,154258,250246
0.731943763439826,0.41743119266055,0.573228346456693,0.48307896483079,0.674321754015229,0.562204724409449,0.328999831158184,508,271,109636,187170
