"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.782491918443352,0.362426035502959,0.649867374005305,0.465337132003799,0.704788972158183,0.639257294429708,0.338211976569105,431,132,60502,94123
0.794505615157789,0.403685092127303,0.669444444444444,0.503657262277952,0.731351590553807,0.658333333333333,0.390844132836544,356,119,48227,84943
0.78505347911301,0.388135593220339,0.604221635883905,0.47265221878225,0.69704300033715,0.598944591029024,0.347795373906542,361,150,62580,84937
0.771640761606087,0.393333333333333,0.58560794044665,0.470588235294118,0.685481727463462,0.578163771712159,0.336485794097645,364,167,63263,96744
0.772225576638624,0.351226993865031,0.613941018766756,0.446829268292683,0.688489679468998,0.60857908847185,0.31675723417097,423,144,57320,83158
0.783602434684566,0.348739495798319,0.658730158730159,0.456043956043956,0.699104477997035,0.632275132275132,0.323227801620854,465,129,81095,129810
0.778532962497161,0.376701966717095,0.625628140703518,0.470254957507082,0.695366081620076,0.618090452261307,0.334416849383237,412,149,62376,102092
0.783259628302732,0.387096774193548,0.623376623376623,0.477611940298508,0.704092063352988,0.612987012987013,0.352994376245696,380,145,58674,100511
0.783146818693694,0.378861788617886,0.606770833333333,0.466466466466467,0.693888215677321,0.59375,0.338110845256467,382,151,58952,94092
0.779889208486121,0.380417335473515,0.635388739946381,0.475903614457831,0.707079040825264,0.632707774798928,0.351912394707027,386,136,62413,88229
0.765323957458718,0.372230428360414,0.634760705289673,0.46927374301676,0.696338028456048,0.617128463476071,0.332205412475346,425,145,79474,128228
0.768919895817521,0.362229102167183,0.637602179836512,0.461994076999013,0.701932033122529,0.623978201634877,0.336249944325801,412,133,66603,102849
0.756168831168831,0.364471669218989,0.618181818181818,0.458574181117534,0.692573717812305,0.605194805194805,0.327207183987046,415,147,65279,103840
0.782440218795278,0.375533428165007,0.673469387755102,0.482191780821918,0.714670860861963,0.650510204081633,0.354222126172509,439,128,61829,113364
0.768617477018146,0.411276948590381,0.589073634204275,0.484375,0.687767523852781,0.581947743467934,0.345514460287616,355,173,52480,97795
0.789421732522796,0.349282296650718,0.625714285714286,0.448311156601842,0.699943549612665,0.608571428571429,0.330681290780707,408,131,55624,94875
0.779843361762391,0.377777777777778,0.641509433962264,0.475524475524476,0.707884801575921,0.611859838274933,0.350673468479105,392,133,65049,121792
0.778619311211162,0.350344827586207,0.679144385026738,0.462238398544131,0.709634212669426,0.660427807486631,0.336234580702204,471,120,79183,117655
0.777626525525051,0.380503144654088,0.623711340206186,0.47265625,0.699484829909372,0.61340206185567,0.342920547814383,394,146,63559,104050
0.773558010450895,0.388157894736842,0.614583333333333,0.475806451612903,0.69955554919613,0.606770833333333,0.348598989838391,372,148,55359,91748
0.782331800644786,0.378947368421053,0.666666666666667,0.483221476510067,0.716849687115695,0.653439153439153,0.359717244418566,413,126,64484,102183
0.773250991294836,0.378763866877971,0.645945945945946,0.477522477522478,0.709656761370184,0.637837837837838,0.352807064812933,392,131,49352,83448
0.78233434047217,0.375579598145286,0.653225806451613,0.47693817468106,0.712618116603816,0.650537634408602,0.35449318775491,404,129,71145,106379
0.761421778082089,0.368506493506494,0.606951871657754,0.458585858585859,0.692384926326402,0.601604278074866,0.33161719523105,389,147,58103,87643
0.786091973370325,0.405405405405405,0.636604774535809,0.495356037151703,0.716951914503708,0.628647214854111,0.377230957748587,352,137,67933,104874
0.788416204562042,0.396423248882265,0.668341708542714,0.497661365762395,0.719523298836792,0.650753768844221,0.37045230808452,405,132,73308,116621
0.766714552936775,0.366666666666667,0.616,0.459701492537313,0.691429008701598,0.613333333333333,0.326791079405959,399,144,61040,92373
0.761978471924991,0.358433734939759,0.60559796437659,0.450331125827815,0.68202631572228,0.592875318066158,0.311380819098874,426,155,56054,94585
0.78261435962333,0.405864197530864,0.655860349127182,0.501429933269781,0.718524198903334,0.650872817955112,0.375061133366447,385,138,46020,81058
0.776624323110429,0.382753403933434,0.642131979695431,0.479620853080569,0.704513361211257,0.637055837563452,0.347307959541211,408,141,73276,115170
0.76073225113522,0.399350649350649,0.6,0.47953216374269,0.690111716030098,0.592682926829268,0.341441098082368,370,164,50421,83698
0.778805091480858,0.372058823529412,0.65374677002584,0.474226804123711,0.706827760491568,0.645994832041344,0.344401260355346,427,134,58366,93370
0.768354707803685,0.38351822503962,0.614213197969543,0.472195121951219,0.693617442642744,0.596446700507614,0.337146907109398,389,152,50471,94617
0.76940731730412,0.397106109324759,0.641558441558442,0.490566037735849,0.711776700678574,0.641558441558442,0.364354286651654,375,138,57764,82996
0.780099513965793,0.360681114551084,0.647222222222222,0.463220675944334,0.70655080469915,0.630555555555556,0.340572120974462,413,127,56060,100739
0.756681759952973,0.359447004608295,0.603092783505155,0.450433108758422,0.683966768180654,0.595360824742268,0.31559789352185,417,154,80160,109252
0.773879894856313,0.390243902439024,0.644836272040302,0.486229819563153,0.707685832502982,0.619647355163728,0.354532944701478,400,141,72396,128140
0.783627222331205,0.351694915254237,0.667560321715818,0.460684551341351,0.708155589711876,0.646112600536193,0.335995343780076,459,124,68925,110138
0.760296731984847,0.352238805970149,0.617801047120419,0.448669201520913,0.686091610099849,0.599476439790576,0.312471592981031,434,146,66174,101684
0.783118101937379,0.362229102167183,0.629032258064516,0.459724950884086,0.697368121176427,0.620967741935484,0.331184368691353,412,138,69663,101579
0.773105530598719,0.387247278382582,0.678474114441417,0.493069306930693,0.72871706031538,0.662125340599455,0.378386997473082,394,118,67711,105235
0.769896429162541,0.34971098265896,0.626943005181347,0.448979591836735,0.688618658525677,0.613989637305699,0.313412884952794,450,144,78477,116032
0.776862177677395,0.349042709867452,0.644021739130435,0.452722063037249,0.699990168923462,0.619565217391304,0.326806771946123,442,131,73906,124022
0.764188920977541,0.370477568740955,0.65979381443299,0.47451343836886,0.706846384646255,0.646907216494845,0.342834742151331,435,132,67854,104795
0.760592255462105,0.363636363636364,0.602150537634409,0.453441295546559,0.687250971666445,0.599462365591398,0.322818001756157,392,148,59174,84557
0.787245033503557,0.389057750759878,0.673684210526316,0.493256262042389,0.722352785863281,0.660526315789474,0.370748126232149,402,124,65657,106149
0.776578595694201,0.384735202492212,0.655172413793103,0.484789008832188,0.717196585971357,0.641909814323607,0.364691483623467,395,130,71114,115182
0.762478955407973,0.354391371340524,0.635359116022099,0.454995054401583,0.700539352616681,0.61878453038674,0.331469607375895,419,132,64981,100208
0.764594244408074,0.38366718027735,0.6225,0.474737845567207,0.697608141778942,0.6125,0.341422346144411,400,151,58894,96408
0.791979346208807,0.3904,0.6524064171123,0.488488488488489,0.71795193948093,0.63903743315508,0.368738319620762,381,130,78354,120197
0.797444178162263,0.382848392036753,0.664893617021277,0.485908649173955,0.719490912557122,0.648936170212766,0.365468084276445,403,126,56985,96740
0.781968797799262,0.368678629690049,0.59946949602122,0.456565656565657,0.687680102381553,0.586206896551724,0.326273319864657,387,151,79092,126296
0.767522161794138,0.376132930513595,0.631979695431472,0.471590909090909,0.700584181269996,0.619289340101523,0.340907614640627,413,145,60111,97199
0.784608481833727,0.398073836276083,0.644155844155844,0.492063492063492,0.716052532707893,0.633766233766234,0.370834223849627,375,137,56632,94374
0.780292850621933,0.388157894736842,0.619422572178478,0.477249747219414,0.702987543939221,0.608923884514436,0.352774654928061,372,145,56762,95702
0.771521932992615,0.37797619047619,0.649616368286445,0.477892756349953,0.705089825464307,0.639386189258312,0.34486653352042,418,137,62019,98246
0.7891215637566,0.401913875598086,0.636363636363636,0.49266862170088,0.708783139521454,0.631313131313131,0.362738384164007,375,144,52672,90387
0.780149134471818,0.357142857142857,0.625,0.454545454545455,0.692861866312091,0.606382978723404,0.323180781996738,423,141,56982,100754
0.788616597471931,0.36046511627907,0.666666666666667,0.467924528301887,0.713236144542527,0.655913978494624,0.346874896549659,440,124,84315,123182
0.785558597209602,0.380585516178737,0.64490861618799,0.478682170542636,0.708624024726443,0.634464751958224,0.352181547055305,402,136,65173,101951
0.768043925102926,0.34747145187602,0.586776859504132,0.436475409836066,0.676199337429656,0.578512396694215,0.303370926551083,400,150,66427,99709
0.784019218475654,0.387658227848101,0.649867374005305,0.485629335976214,0.716055965088909,0.639257294429708,0.365291867369338,387,132,66313,97569
0.791741185023628,0.388976377952756,0.658666666666667,0.489108910891089,0.720638272765527,0.637333333333333,0.370883719071564,388,128,68448,117603
0.801420789926061,0.384955752212389,0.703504043126685,0.497616777883699,0.736541589422453,0.679245283018868,0.38503431380952,417,110,57764,112071
0.751539123190811,0.387987012987013,0.584352078239609,0.466341463414634,0.679927797912841,0.579462102689487,0.325175157051968,377,170,61453,87495
0.775008658142737,0.395604395604396,0.647814910025707,0.491228070175439,0.715001698596717,0.632390745501285,0.367328918759823,385,137,56283,99837
0.783573019160676,0.379310344827586,0.641909814323607,0.476847290640394,0.707980732235503,0.625994694960212,0.351342484569012,396,135,72591,111057
0.774037040899689,0.374045801526718,0.643044619422572,0.472972972972973,0.705367530751477,0.622047244094488,0.345020375482507,410,136,74701,114382
0.792318046356125,0.387622149837134,0.659279778393352,0.488205128205128,0.724565575466985,0.64819944598338,0.376060232233129,376,123,49863,81084
0.787521322345818,0.396468699839486,0.634961439588689,0.488142292490119,0.709725634886465,0.629820051413882,0.362522015493709,376,142,74733,110402
0.771922724083967,0.344660194174757,0.6,0.437821171634121,0.683370378266153,0.594366197183099,0.309910307118615,405,142,47331,81553
0.775770069105231,0.372056514913658,0.626984126984127,0.466995073891626,0.699580005928333,0.613756613756614,0.338960155158903,400,141,58476,97734
0.769804182540159,0.349085365853659,0.613941018766756,0.445092322643343,0.686010051903567,0.600536193029491,0.312058893323786,427,144,54786,90399
0.778426656063084,0.380517503805175,0.637755102040816,0.476644423260248,0.703770412348616,0.630102040816326,0.346244543532298,407,142,65961,98440
0.792110150141446,0.393987341772152,0.656992084432718,0.492581602373887,0.72214242239299,0.651715039577836,0.375574577439572,383,130,67615,95940
0.779833155080214,0.359177215189873,0.605333333333333,0.450844091360477,0.688644849726808,0.586666666666667,0.322431592464219,405,148,61208,103287
0.780317915254645,0.376910016977929,0.603260869565217,0.463949843260188,0.693451232924869,0.597826086956522,0.337784380072553,367,146,61021,89563
0.769450802468633,0.398782343987823,0.625298329355609,0.486988847583643,0.696277123911954,0.620525059665871,0.344060676180708,395,157,50070,75694
0.780081705313802,0.364844903988183,0.665768194070081,0.471374045801527,0.713253227784067,0.652291105121294,0.348862110042345,430,124,74168,110603
0.77683284457478,0.381165919282511,0.662337662337662,0.483870967741935,0.715831973301682,0.641558441558442,0.359857808124628,414,130,57799,104082
0.781921485093183,0.381428571428571,0.672544080604534,0.486782133090246,0.718666916538723,0.659949622166247,0.36246446926341,433,130,80893,122028
0.764513091549724,0.364928909952607,0.641666666666667,0.465256797583082,0.707554460878057,0.625,0.344932928543658,402,129,59380,99278
0.780863208763761,0.392496392496393,0.668304668304668,0.494545454545455,0.71614189783282,0.656019656019656,0.363892335698802,421,135,61485,98742
0.767740471019919,0.342064714946071,0.630681818181818,0.443556443556444,0.694834812817758,0.619318181818182,0.318948645152208,427,130,49302,82467
0.754514115477373,0.354632587859425,0.58421052631579,0.441351888667992,0.675999598751141,0.571052631578947,0.306533997130647,404,158,64854,100007
0.783677871032648,0.400306748466258,0.649253731343284,0.495256166982922,0.713170431476291,0.631840796019901,0.366001202131233,391,141,61838,111118
0.758022128584379,0.363486842105263,0.590909090909091,0.45010183299389,0.681641628330031,0.585561497326203,0.317041667310355,387,153,65200,98284
0.76959622432678,0.369426751592357,0.62533692722372,0.464464464464464,0.698781611936252,0.611859838274933,0.33709219607122,396,139,47185,83106
0.778157556797884,0.389671361502347,0.62406015037594,0.479768786127168,0.700080125371959,0.614035087719298,0.347270076689356,390,150,61749,93978
0.75232291399566,0.389423076923077,0.609022556390977,0.475073313782991,0.693822107139319,0.591478696741855,0.341230127829633,381,156,57718,106043
0.769539235614481,0.35660091047041,0.623342175066313,0.453667953667954,0.691637892774653,0.610079575596817,0.321461110572251,424,142,59719,101193
0.780637543281675,0.37192474674385,0.652284263959391,0.473732718894009,0.704310175458147,0.637055837563452,0.340870881413424,434,137,71010,111829
0.764868783120914,0.377235772357724,0.605744125326371,0.464929859719439,0.693308545945906,0.595300261096606,0.336857931806102,383,151,59216,100980
0.773129335838484,0.391167192429022,0.623115577889447,0.48062015503876,0.700059396879026,0.620603015075377,0.348057507158366,386,150,60347,94435
0.767637807815579,0.369668246445498,0.612565445026178,0.461083743842365,0.69267893921657,0.599476439790576,0.330881737234709,399,148,67756,104917
0.772073990880901,0.36085626911315,0.650137741046832,0.464110127826942,0.709227155098368,0.636363636363636,0.344016645445329,418,127,60282,91511
0.773696411639877,0.374455732946299,0.658163265306122,0.477335800185014,0.708002150016786,0.645408163265306,0.346354151648846,431,134,63017,103153
0.796928776552601,0.370477568740955,0.679045092838196,0.47940074906367,0.718539315746654,0.663129973474801,0.356874589413269,435,121,68046,104858
0.778028099754127,0.393258426966292,0.628205128205128,0.483711747285291,0.705754360042751,0.61025641025641,0.356709516157716,378,145,67551,116424
0.787595872803465,0.393393393393393,0.673521850899743,0.496682464454976,0.724171534257826,0.655526992287918,0.37520454183707,404,127,69391,116682
0.766371712172607,0.374617737003058,0.625,0.468451242829828,0.696918089080979,0.607142857142857,0.336244012792563,409,147,84966,128938
0.782083374640626,0.370149253731343,0.663101604278075,0.475095785440613,0.71450903034093,0.641711229946524,0.353273663874143,422,126,57752,97456
0.789065693264908,0.365439093484419,0.664948453608247,0.471663619744059,0.707748759421449,0.646907216494845,0.341392509835546,448,130,53092,92225
0.759757156485824,0.357452966714906,0.639896373056995,0.458681522748375,0.695178715169201,0.621761658031088,0.323796695048025,444,139,79224,119606
0.768796006543153,0.346749226006192,0.612021857923497,0.442687747035573,0.686993782066673,0.598360655737705,0.313169604402435,422,142,78763,117191
0.77654633518196,0.367576243980738,0.618918918918919,0.46122860020141,0.697776338612329,0.602702702702703,0.336468257690904,394,141,58539,98729
0.770014613944802,0.380281690140845,0.618320610687023,0.47093023255814,0.695705623496113,0.595419847328244,0.338198705582149,396,150,71264,121998
0.753577089430102,0.37147102526003,0.634517766497462,0.468603561387067,0.694956400225867,0.619289340101523,0.329836106690251,423,144,70390,108491
0.766544738323016,0.36,0.632432432432432,0.458823529411765,0.695973038008312,0.618918918918919,0.327431175680009,416,136,59540,98736
0.750025230862391,0.366616989567809,0.616541353383459,0.45981308411215,0.685559694213264,0.609022556390977,0.317264585190852,425,153,80937,108783
0.771360499281885,0.36986301369863,0.616751269035533,0.462416745956232,0.692012561244865,0.601522842639594,0.32873624241855,414,151,48757,93706
0.765149399024025,0.396694214876033,0.603015075376884,0.478564307078764,0.693302998991407,0.590452261306533,0.344987318250272,365,158,48030,92311
0.7911412365038,0.388973966309342,0.65974025974026,0.489402697495183,0.715382089301907,0.651948051948052,0.362806239065809,399,131,52246,84228
0.779374814374814,0.353474320241692,0.642857142857143,0.456140350877193,0.702944716269547,0.631868131868132,0.333148340802914,428,130,61323,93356
0.775233373296269,0.37597503900156,0.63254593175853,0.471624266144814,0.701021676108143,0.614173228346457,0.341397177602998,400,140,58091,96631
0.785193067801763,0.385093167701863,0.644155844155844,0.482021379980564,0.708496716731822,0.625974025974026,0.353928787304136,396,137,66638,113585
0.783203503577458,0.399075500770416,0.657360406091371,0.496644295302014,0.717972185709826,0.642131979695431,0.371212178035484,390,135,58600,98878
0.770018749323258,0.372262773722628,0.657216494845361,0.475302889095992,0.707810624184174,0.628865979381443,0.345352501198575,430,133,58994,112857
0.763419453275143,0.363358778625954,0.638069705093834,0.463035019455253,0.699410374415668,0.630026809651475,0.332797465685158,417,135,53781,83890
0.786077820447794,0.346260387811634,0.670241286863271,0.45662100456621,0.706568599335028,0.651474530831099,0.331238267701765,472,123,70949,105642
0.764668745210703,0.403624382207578,0.586124401913876,0.478048780487805,0.685092060139834,0.576555023923445,0.339185334913823,362,173,50694,89414
0.784277097205984,0.38006230529595,0.638743455497382,0.4765625,0.708254029904557,0.628272251308901,0.352788936787952,398,138,53634,84307
0.766991130856149,0.382695507487521,0.626702997275204,0.475206611570248,0.708259904620858,0.613079019073569,0.35700333747651,371,137,52003,87685
0.778300910596026,0.368575624082232,0.653645833333333,0.471361502347418,0.706067421717149,0.651041666666667,0.341910092796715,430,133,75715,102113
0.772485727983627,0.390420899854862,0.651331719128329,0.488203266787659,0.70682896956047,0.62953995157385,0.351982891751005,420,144,52425,101558
0.769433043598016,0.353566009104704,0.618037135278515,0.44980694980695,0.689669912462822,0.607427055702918,0.318488032117317,426,144,65254,105503
0.75604912570435,0.353372434017595,0.629242819843342,0.452582159624413,0.689010143773345,0.618798955613577,0.314947418932755,441,142,73878,105987
0.767590231220815,0.380543633762518,0.663341645885287,0.483636363636364,0.707535751634437,0.645885286783042,0.347283110923582,433,135,85862,133048
0.781073904110637,0.381031613976705,0.597911227154047,0.465447154471545,0.69239586857585,0.592689295039164,0.339414059973792,372,154,52506,85942
0.789716296555342,0.403973509933775,0.642105263157895,0.495934959349593,0.717015242893555,0.636842105263158,0.375238049925076,360,136,72550,106099
0.77856614604063,0.399068322981366,0.64735516372796,0.493756003842459,0.714409277437866,0.639798488664987,0.367881045103307,387,140,75724,106479
0.772354790972993,0.368740515933232,0.623076923076923,0.463298379408961,0.692269272390778,0.615384615384615,0.327135905075444,416,147,55354,92450
0.765975403734841,0.37799043062201,0.60613810741688,0.465618860510805,0.688904155542264,0.593350383631714,0.329685071708794,390,154,53065,93193
0.775527840059791,0.341394025604552,0.666666666666667,0.451552210724365,0.702600337801388,0.644444444444444,0.324175469105458,463,120,62343,102100
0.757031281737249,0.361290322580645,0.610354223433243,0.453900709219858,0.690573600263997,0.604904632152589,0.324904499767775,396,143,58663,89087
0.758818720053355,0.351713859910581,0.622691292875989,0.44952380952381,0.68741634441539,0.612137203166227,0.313230536118593,435,143,77642,112636
0.795935412026726,0.407751937984496,0.677835051546392,0.50919651500484,0.730522421482566,0.664948453608247,0.389720914314969,382,125,43109,79174
0.75,0.350237717908082,0.590909090909091,0.439800995024876,0.677513173716358,0.580213903743315,0.30525539845814,410,153,62901,101029
