"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.717192650765949,0.364372469635628,0.625,0.460358056265985,0.673611298525249,0.597222222222222,0.295918820031732,157,54,47216,68686
0.71983066750067,0.364963503649635,0.657894736842105,0.469483568075117,0.680839285052217,0.644736842105263,0.303199376758323,174,52,49916,69530
0.72241921900625,0.375,0.642857142857143,0.473684210526316,0.679593907479587,0.61038961038961,0.306165517786129,165,55,65683,84998
0.735427268335973,0.33048433048433,0.738853503184713,0.456692913385827,0.65774367545839,0.700636942675159,0.26748703888183,235,41,64954,92274
0.722233507120771,0.334319526627219,0.697530864197531,0.452,0.640790385848021,0.666666666666667,0.240585749087264,225,49,59538,92737
0.728235322048384,0.352272727272727,0.636986301369863,0.453658536585366,0.669483929595341,0.602739726027397,0.284009971600149,171,53,48237,78334
0.710976017847183,0.395918367346939,0.595092024539877,0.475490196078431,0.659513586413269,0.576687116564417,0.288262576656373,148,66,26249,49194
0.697307785593015,0.369294605809129,0.552795031055901,0.442786069651741,0.640420368857773,0.53416149068323,0.259136313296055,152,72,47706,67941
0.725411481332798,0.360128617363344,0.70440251572327,0.476595744680851,0.675176517816624,0.666666666666667,0.294114021943604,199,47,59952,93371
0.698366457348784,0.378006872852234,0.64327485380117,0.476190476190476,0.654564194363582,0.614035087719298,0.268727508869173,181,61,53774,80376
0.748869648869649,0.417721518987342,0.642857142857143,0.506393861892583,0.691788572160186,0.62987012987013,0.339370621810033,138,55,40333,61024
0.775428060311781,0.484581497797357,0.63953488372093,0.551378446115288,0.708866485561392,0.616279069767442,0.390346549019825,117,62,51922,88276
0.745564882032668,0.332402234636872,0.74375,0.459459459459459,0.648955603782401,0.69375,0.258916116195241,239,41,63175,93908
0.738008318952166,0.401544401544402,0.641975308641975,0.494061757719715,0.680917641142601,0.617283950617284,0.316891988050841,155,58,35907,61736
0.726838616775724,0.340625,0.672839506172839,0.452282157676349,0.655228733707273,0.635802469135803,0.259100807413902,211,53,40601,69090
0.724421997755331,0.395256916996047,0.617283950617284,0.481927710843373,0.667507886769971,0.598765432098765,0.297031678568736,153,62,41574,58631
0.679786215530937,0.349112426035503,0.659217877094972,0.456479690522244,0.621365908945368,0.614525139664804,0.212932556211529,220,61,72349,105453
0.726856607994886,0.397637795275591,0.643312101910828,0.491484184914842,0.683315501044383,0.617834394904459,0.31927541639143,153,56,37964,60564
0.734799291617473,0.325714285714286,0.74025974025974,0.452380952380952,0.659422390720351,0.688311688311688,0.268083568860749,236,40,69373,109514
0.70394973070018,0.350993377483444,0.6625,0.458874458874459,0.655267977305915,0.625,0.26192825858111,196,54,65232,95002
0.688328779485123,0.291095890410959,0.611510791366906,0.394431554524362,0.625286638704964,0.589928057553957,0.202117151613385,207,54,61318,81506
0.721574896388396,0.342372881355932,0.673333333333333,0.453932584269663,0.664314975904779,0.64,0.272061706140553,194,49,59758,85754
0.687943262411348,0.300531914893617,0.710691823899371,0.422429906542056,0.615863343437704,0.647798742138365,0.202602453803329,263,46,71209,94528
