"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.798717427629499,0.419475655430712,0.678787878787879,0.518518518518518,0.72248798633213,0.660606060606061,0.382265625920565,155,53,33184,57922
0.778815336857119,0.43984962406015,0.672413793103448,0.531818181818182,0.725363028268436,0.666666666666667,0.395424367323766,149,57,45100,70374
0.733120066546317,0.408510638297872,0.558139534883721,0.471744471744472,0.663366579866874,0.558139534883721,0.311826471206884,139,76,36206,51992
0.802269345238095,0.457142857142857,0.695652173913043,0.551724137931034,0.733690859581004,0.668478260869565,0.411058332010465,152,56,39361,68722
0.753161364700796,0.397637795275591,0.615853658536585,0.483253588516746,0.690414767417528,0.597560975609756,0.336422671009396,153,63,47922,74415
0.789176680017802,0.4375,0.64,0.519721577726218,0.704591085758854,0.622857142857143,0.367676714281988,144,63,53633,85752
0.78859469737739,0.443579766536965,0.666666666666667,0.532710280373832,0.721422135611676,0.649122807017544,0.391639311467945,143,57,32968,68143
0.764484430832057,0.403225806451613,0.595238095238095,0.480769230769231,0.678475949636144,0.56547619047619,0.323857385110202,148,68,54968,81972
0.746713405210137,0.374045801526718,0.604938271604938,0.462264150943396,0.674759548850182,0.592592592592593,0.305126525012323,164,64,43304,60958
0.782778016386943,0.43921568627451,0.608695652173913,0.510250569476082,0.690225130522506,0.603260869565217,0.351982215431203,143,72,44277,66663
0.786170033670034,0.434306569343066,0.661111111111111,0.524229074889868,0.711231444995346,0.644444444444444,0.373080009957716,155,61,44635,71672
0.77175641025641,0.439516129032258,0.605555555555556,0.509345794392523,0.689970890009013,0.588888888888889,0.352670873616106,139,71,37111,64582
0.765601718542895,0.395522388059701,0.642424242424242,0.489607390300231,0.696743714072012,0.612121212121212,0.339866271737109,162,59,50388,80186
0.755204567860664,0.4125,0.553072625698324,0.47255369928401,0.662111312450998,0.536312849162011,0.312934996591692,141,80,54192,81974
0.753866563432413,0.471428571428571,0.596385542168675,0.526595744680851,0.701872976480966,0.58433734939759,0.38921529328125,111,67,43979,71608
0.786080180282544,0.41501976284585,0.673076923076923,0.513447432762836,0.725213453330615,0.666666666666667,0.385552214769455,148,51,36728,58829
0.794219796576532,0.440944881889764,0.64367816091954,0.523364485981308,0.715656385323267,0.609195402298851,0.386575851653052,142,62,31589,61022
0.785704215423657,0.4375,0.606936416184971,0.508474576271186,0.694286210962216,0.601156069364162,0.359427841643817,135,68,25903,49712
0.798518225388031,0.456,0.666666666666667,0.541567695961995,0.728234724890499,0.649122807017544,0.407172169986729,136,57,31310,57145
0.768913190009933,0.472103004291845,0.632183908045977,0.540540540540541,0.715671738027515,0.632183908045977,0.400969460218108,123,64,30863,49419
0.744130757800892,0.394422310756972,0.565714285714286,0.464788732394366,0.661774307870454,0.56,0.301302308022763,152,76,45287,61943
0.791220701801924,0.4149377593361,0.649350649350649,0.506329113924051,0.716170312687374,0.62987012987013,0.376344300628513,141,54,39027,62138
0.783457677074698,0.396551724137931,0.696969696969697,0.505494505494506,0.715265975606791,0.666666666666667,0.361228434727019,175,50,44666,69550
0.797591660675773,0.492424242424242,0.666666666666667,0.566448801742919,0.726304462589888,0.661538461538462,0.416598639803351,134,65,34741,59435
0.795138588320839,0.460629921259843,0.657303370786517,0.541666666666667,0.72010456123432,0.623595505617977,0.397536377425436,137,61,38339,72350
0.79291467897083,0.411522633744856,0.657894736842105,0.506329113924051,0.719794640647441,0.618421052631579,0.378815628439336,143,52,40426,82753
0.778438965621101,0.433212996389892,0.655737704918033,0.521739130434783,0.702574145442181,0.628415300546448,0.35971550530472,157,63,40604,68910
0.790853353353353,0.423791821561338,0.678571428571429,0.521739130434783,0.721557790925748,0.654761904761905,0.382533215604017,155,54,46854,70959
0.76961230236084,0.432098765432099,0.614035087719298,0.507246376811594,0.698927052946966,0.596491228070175,0.363528258344181,138,66,32746,54628
0.793154261039462,0.413427561837456,0.646408839779006,0.504310344827586,0.697830731069006,0.624309392265193,0.347077354686843,166,64,55229,88772
0.755001978630788,0.428571428571429,0.568421052631579,0.48868778280543,0.667333790994497,0.552631578947368,0.320865415215934,144,82,49871,83840
0.785918275707229,0.409722222222222,0.694117647058824,0.51528384279476,0.716913506151961,0.676470588235294,0.368745835895813,170,52,47224,71409
0.755652019844082,0.402390438247012,0.594117647058824,0.479809976247031,0.67816246075336,0.576470588235294,0.323398273956449,150,69,39702,68272
0.768155646776671,0.390041493775934,0.576687116564417,0.465346534653465,0.672732125846329,0.570552147239264,0.315848196832461,147,69,47305,67709
0.790583992787739,0.426008968609865,0.63758389261745,0.510752688172043,0.718176037329993,0.61744966442953,0.387003134825129,128,54,50944,79206
0.770267737617135,0.383458646616541,0.614457831325301,0.472222222222222,0.682031770528844,0.596385542168675,0.317968434602248,164,64,51770,72511
0.790775772301284,0.430769230769231,0.651162790697674,0.518518518518519,0.712266695758579,0.622093023255814,0.375484287092967,148,60,40982,71834
0.760375226461964,0.412017167381974,0.592592592592593,0.486075949367089,0.685398300137478,0.574074074074074,0.340085465369179,137,66,53784,83517
0.797074184791946,0.485714285714286,0.668539325842697,0.562647754137116,0.734668749384744,0.640449438202247,0.428147209519875,126,59,30612,66243
0.793286625179838,0.438524590163934,0.61849710982659,0.513189448441247,0.702641170807066,0.61271676300578,0.370822261933579,137,66,41636,65124
0.76952798053528,0.393162393162393,0.613333333333333,0.479166666666667,0.697273103612851,0.586666666666667,0.347062922711736,142,58,27539,60165
0.787431859976356,0.457875457875458,0.679347826086957,0.547045951859956,0.726270927501564,0.657608695652174,0.402195559896513,148,59,39355,64224
0.762735230954028,0.416666666666667,0.602409638554217,0.492610837438424,0.689211019787501,0.590361445783133,0.344974465206433,140,66,33353,65454
0.77051043219076,0.397727272727273,0.65625,0.495283018867924,0.707633490221358,0.63125,0.355093326326055,159,55,30984,60281
0.793361126053434,0.423076923076923,0.650887573964497,0.512820512820513,0.709195727484068,0.627218934911243,0.36782706820388,150,59,44492,75741
0.804231960641399,0.436213991769547,0.6625,0.52605459057072,0.728143631907913,0.65,0.40053979616527,137,54,50319,77694
0.785105910867599,0.478070175438596,0.615819209039548,0.538271604938272,0.71071836186492,0.598870056497175,0.399921494745663,119,68,31139,58809
0.747217128186319,0.397637795275591,0.615853658536585,0.483253588516746,0.68859350293683,0.597560975609756,0.333364962928612,153,63,46985,70892
0.771400679195699,0.387351778656126,0.601226993865031,0.471153846153846,0.67872575233522,0.576687116564417,0.31724940211272,155,65,49176,74919
0.792476123922665,0.428571428571429,0.641509433962264,0.513853904282116,0.715721428226933,0.622641509433962,0.38275344281348,136,57,50879,74161
0.761410694382776,0.381481481481481,0.609467455621302,0.469248291571754,0.673498765540982,0.597633136094675,0.304378481056078,167,66,33774,50886
0.789759520829608,0.432432432432432,0.658823529411765,0.522144522144522,0.71528983596637,0.617647058823529,0.379349085716211,147,58,42957,76697
0.798689032453058,0.408921933085502,0.718954248366013,0.521327014218009,0.744151196624708,0.699346405228758,0.404375581917847,159,43,42992,73944
0.775832983707433,0.408,0.607142857142857,0.488038277511962,0.689343196364959,0.601190476190476,0.340724820048413,148,66,49580,66711
0.780656749547304,0.41501976284585,0.652173913043478,0.507246376811594,0.707732944461416,0.639751552795031,0.362344522949904,148,56,28366,48904
0.778961154094133,0.424561403508772,0.643617021276596,0.511627906976744,0.695476774063959,0.627659574468085,0.347469474615662,164,67,44019,63286
0.774134820403477,0.407284768211921,0.675824175824176,0.508264462809917,0.703752914502775,0.653846153846154,0.350146997225566,179,59,43994,75905
0.758688952110005,0.399317406143345,0.632432432432432,0.489539748953975,0.685347561626651,0.610810810810811,0.324819405194641,176,68,41164,67973
0.767520915280634,0.384057971014493,0.67515923566879,0.489607390300231,0.703745601714563,0.636942675159236,0.341765512601055,170,51,44907,67801
0.777170709390204,0.420664206642066,0.658959537572254,0.513513513513513,0.708160487948328,0.624277456647399,0.363796768350716,157,59,49184,82940
0.787241771708683,0.464454976303318,0.576470588235294,0.514435695538058,0.692484161353522,0.564705882352941,0.378224278818725,113,72,26939,53246
0.762216857389379,0.450199203187251,0.631284916201117,0.525581395348837,0.703829853802193,0.608938547486033,0.372865334870299,138,66,37173,75542
0.787608975522089,0.404411764705882,0.635838150289017,0.49438202247191,0.694167396227918,0.606936416184971,0.34014481320634,162,63,52561,84715
0.770337779803327,0.412639405204461,0.623595505617977,0.496644295302013,0.685481974230186,0.606741573033708,0.331165102814978,158,67,48262,68783
0.765317150956768,0.428571428571429,0.635294117647059,0.511848341232227,0.705350614746737,0.611764705882353,0.367084521758454,144,62,25223,54408
0.744334691708008,0.419607843137255,0.629411764705882,0.503529411764706,0.699371997326839,0.611764705882353,0.355452241452331,148,63,31287,65542
0.788780538142043,0.416666666666667,0.677966101694915,0.516129032258065,0.710355479137709,0.644067796610169,0.363124028556893,168,57,51347,88444
0.789912280701754,0.492125984251969,0.657894736842105,0.563063063063063,0.727534342897773,0.626315789473684,0.420885876282416,129,65,37464,76570
0.792539682539683,0.447876447876448,0.644444444444444,0.528473804100228,0.71124163380256,0.627777777777778,0.381344382909873,143,64,35864,68732
0.783280663638159,0.42911877394636,0.674698795180723,0.524590163934426,0.724484267034717,0.644578313253012,0.389617822151828,149,54,39812,74915
0.791419876453488,0.474358974358974,0.645348837209302,0.54679802955665,0.722025524173585,0.633720930232558,0.408822897747819,123,61,34517,57599
0.765013340956737,0.393305439330544,0.591194968553459,0.472361809045226,0.679198958672765,0.578616352201258,0.323231785607631,145,65,40512,62353
0.792931761809063,0.468085106382979,0.64327485380117,0.541871921182266,0.720279227364048,0.625730994152047,0.404217913974129,125,61,23801,54041
0.814435481434484,0.443514644351464,0.69281045751634,0.540816326530612,0.742180807775677,0.666666666666667,0.41910973487832,133,47,33850,58636
