auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.838452133,0.619047619,0.333333333,0.433333333,0.566828198,0.762820513,0.389519207,32,104,10251,28668
0.847829584,0.569892473,0.299435028,0.392592593,0.534066438,0.774011299,0.331508396,40,124,18417,37276
0.857385979,0.608695652,0.352201258,0.446215139,0.581114543,0.79245283,0.394041314,36,103,17397,30000
0.875031276,0.731958763,0.43030303,0.541984733,0.646121424,0.812121212,0.503081468,26,94,6527,31403
0.837096161,0.682352941,0.355828221,0.467741935,0.587205759,0.760736196,0.431006276,27,105,19294,26882
0.851327758,0.666666667,0.375,0.48,0.601494617,0.83125,0.435513926,30,100,7534,18442
0.831036268,0.714285714,0.282485876,0.4048583,0.525211348,0.836158192,0.388143898,20,127,4224,17960
0.843293879,0.571428571,0.374100719,0.452173913,0.598268863,0.791366906,0.398452897,39,87,23738,36373
0.8660539,0.723684211,0.325443787,0.448979592,0.563484997,0.798816568,0.42655306,21,114,14027,25273
0.838883772,0.604395604,0.357142857,0.448979592,0.58454218,0.772727273,0.393681163,36,99,21517,40186
0.868428317,0.631578947,0.298136646,0.405063291,0.537003824,0.813664596,0.368389065,28,113,16092,25658
0.863365408,0.621621622,0.304635762,0.408888889,0.542889406,0.774834437,0.372413957,28,105,15049,24917
0.867856142,0.674157303,0.344827586,0.456273764,0.577246208,0.781609195,0.415049218,29,114,10832,24859
0.859786722,0.595959596,0.385620915,0.468253968,0.606283903,0.803921569,0.408526687,40,94,11762,27537
0.846321785,0.59375,0.365384615,0.452380952,0.591183836,0.794871795,0.397279801,39,99,12906,24968
0.855167196,0.596330275,0.419354839,0.492424242,0.631065094,0.774193548,0.428898383,44,90,13320,29834
0.866266648,0.738095238,0.364705882,0.488188976,0.596023635,0.841176471,0.459202895,22,108,7799,18322
0.840232036,0.65060241,0.3375,0.444444444,0.570770044,0.825,0.40223405,29,106,10069,21390
0.853881279,0.572815534,0.378205128,0.455598456,0.599340073,0.833333333,0.391950327,44,97,13864,30245
0.847388392,0.683544304,0.343949045,0.457627119,0.57815724,0.732484076,0.426835641,25,103,14197,33817
0.827745665,0.639534884,0.295698925,0.404411765,0.533949082,0.801075269,0.361819836,31,131,8668,18798
0.845875291,0.560747664,0.397350993,0.465116279,0.613214427,0.801324503,0.398411404,47,91,21038,29683
0.84602104,0.623655914,0.327683616,0.42962963,0.56089764,0.779661017,0.379259158,35,119,26702,36008
0.859836014,0.644444444,0.360248447,0.462151394,0.589205714,0.726708075,0.416780208,32,103,23014,41963
0.838102293,0.583333333,0.316129032,0.410041841,0.550840993,0.748387097,0.360439924,35,106,21749,34847
0.857176006,0.67816092,0.349112426,0.4609375,0.581238114,0.75147929,0.422054814,28,110,8942,29463
0.844088775,0.680555556,0.296969697,0.41350211,0.537543402,0.8,0.388062957,23,116,9823,28685
0.854318313,0.647619048,0.386363636,0.483985765,0.608189295,0.778409091,0.427873035,37,108,13833,30152
0.868781888,0.607843137,0.402597403,0.484375,0.620180864,0.772727273,0.427600291,40,92,20372,30618
0.875910138,0.710843373,0.380645161,0.495798319,0.608086824,0.825806452,0.461745479,24,96,8976,21766
0.846581518,0.670454545,0.357575758,0.466403162,0.587650325,0.8,0.423898736,29,106,12830,30700
0.858854079,0.555555556,0.425531915,0.481927711,0.63447306,0.829787234,0.416857014,48,81,10833,26183
0.841728503,0.544554455,0.348101266,0.424710425,0.574191529,0.740506329,0.357721236,46,103,24669,39000
0.861384957,0.620253165,0.35,0.447488584,0.58129444,0.785714286,0.405897332,30,91,16789,30214
0.86629157,0.635416667,0.406666667,0.495934959,0.62462363,0.826666667,0.44388681,35,89,10667,19805
0.877921573,0.67961165,0.424242424,0.52238806,0.63867548,0.733333333,0.471461458,33,95,28870,48982
0.837749113,0.625,0.393939394,0.483271375,0.613708401,0.824242424,0.426473577,39,100,10987,22031
0.867634519,0.613207547,0.427631579,0.503875969,0.638781459,0.796052632,0.445908728,41,87,18670,31514
0.864623167,0.680851064,0.378698225,0.486692015,0.60482835,0.810650888,0.443690014,30,105,20009,33495
0.823760516,0.597014925,0.236686391,0.338983051,0.478833343,0.881656805,0.308495271,27,129,5619,9314
0.855045104,0.611650485,0.398734177,0.482758621,0.616767032,0.82278481,0.42371568,40,95,13221,30086
0.8511879,0.576086957,0.333333333,0.422310757,0.564291659,0.767295597,0.365627882,39,106,22368,31542
0.828296831,0.609756098,0.344827586,0.440528634,0.576542598,0.827586207,0.396788162,32,95,10077,20319
0.83418436,0.563829787,0.348684211,0.430894309,0.57657497,0.802631579,0.372082187,41,99,17249,27099
0.853905463,0.654205607,0.414201183,0.507246377,0.629554891,0.792899408,0.450366398,37,99,11342,32325
