auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.831837929,0.591517857,0.276617954,0.376955903,0.514197912,0.21868476,0.320744156,366,1386,353658,919589
0.832694348,0.628278221,0.285196687,0.392310431,0.523425931,0.227225673,0.343671951,326,1381,347280,906816
0.826350084,0.616331096,0.279695431,0.384776536,0.517702537,0.225888325,0.332121249,343,1419,435301,1013645
0.830202564,0.601571268,0.281956865,0.383954155,0.519560949,0.224092583,0.33017214,355,1365,394095,980863
0.830244274,0.621679065,0.301235839,0.405827263,0.536909329,0.237899073,0.350331864,356,1357,386327,971819
0.827192919,0.627232143,0.285279188,0.392184229,0.523250393,0.230964467,0.341837671,334,1408,350318,941221
0.82569473,0.598918919,0.289748954,0.390553401,0.52598359,0.228556485,0.332225139,371,1358,455658,1016581
0.831947139,0.638655462,0.272680677,0.382183908,0.512599671,0.215786776,0.339413572,301,1419,296812,915137
0.826442053,0.592718999,0.276833156,0.377399493,0.514659023,0.223698193,0.322879373,358,1361,440981,919183
0.832425052,0.603322949,0.308059385,0.407862408,0.542117581,0.234358431,0.347929475,382,1305,305721,895760
0.830130666,0.582059123,0.306659506,0.401688357,0.540021835,0.238990333,0.337596002,410,1291,442468,1037693
0.829521219,0.607594937,0.267748479,0.371700106,0.50667837,0.217545639,0.32062186,341,1444,413927,969859
0.827061373,0.59908362,0.272395833,0.374507698,0.510794133,0.2203125,0.321747724,350,1397,377480,944450
0.831725015,0.613895216,0.282939633,0.387351779,0.520956755,0.220472441,0.336481835,339,1366,310518,852751
0.834859959,0.612582781,0.280586451,0.384882108,0.518320368,0.2239636,0.330929412,351,1423,321784,862946
0.830105173,0.607954545,0.276771857,0.380376822,0.515078794,0.218830833,0.328644215,345,1398,275941,829359
0.828044032,0.60800843,0.300834202,0.402511336,0.536098127,0.243482795,0.344704054,372,1341,496871,1152744
0.829891054,0.603125,0.29860753,0.399448086,0.533822168,0.241361527,0.340049257,381,1360,522314,1092961
0.827302606,0.597849462,0.296533333,0.396434938,0.532140094,0.238933333,0.338336086,374,1319,368558,967970
0.826846244,0.579347826,0.285331906,0.382352941,0.521438775,0.221092077,0.32146151,387,1335,327798,901795
0.833441521,0.613347458,0.298299845,0.401386482,0.533853122,0.23750644,0.343487188,365,1362,353625,924536
0.834901015,0.625433526,0.290391841,0.396627566,0.528288507,0.225442834,0.348732974,324,1322,260455,789746
0.82162342,0.58463136,0.287098419,0.385088919,0.522624326,0.224885263,0.321354462,400,1398,400320,1040484
0.827149053,0.586426299,0.294305482,0.391920624,0.529589461,0.240021288,0.330880597,390,1326,476893,1022366
0.832700234,0.611876988,0.292596349,0.395883362,0.528767647,0.232758621,0.338354917,366,1395,457677,1029714
0.827356734,0.603004292,0.294086866,0.395357017,0.530084515,0.236002093,0.337981598,370,1349,449786,1056125
0.834230162,0.6,0.284079084,0.38559322,0.521094128,0.231529657,0.329090494,364,1376,388051,939598
0.835435913,0.608453838,0.295356371,0.397673573,0.531937395,0.235421166,0.344613135,352,1305,321973,908997
0.834991752,0.59027027,0.292604502,0.391257614,0.528478879,0.230439443,0.332671609,379,1320,315813,873476
0.828475995,0.628409091,0.284172662,0.391365888,0.522438286,0.218910586,0.342422171,327,1393,312976,855096
0.835936903,0.6,0.29197861,0.392805755,0.528173106,0.235294118,0.335502089,364,1324,464774,1078274
0.82771715,0.615558061,0.279569892,0.384507042,0.517630215,0.222222222,0.332180552,341,1407,277093,852133
0.82526941,0.592391304,0.286089239,0.385840708,0.522647496,0.234645669,0.327739387,375,1360,432786,983319
0.824448114,0.601741023,0.281711666,0.383761277,0.518805491,0.229240958,0.326475703,366,1410,544531,1101235
0.820387833,0.570021882,0.272062663,0.368328031,0.508974742,0.215143603,0.306475226,393,1394,386363,939749
0.82461697,0.606575964,0.276628749,0.379971591,0.514825723,0.220785936,0.327460565,347,1399,374661,920360
0.830276685,0.601722282,0.290842872,0.392143108,0.527039361,0.235171696,0.334110682,370,1363,447943,1018022
0.822231111,0.589771491,0.284216046,0.383581033,0.520940654,0.225485055,0.325622645,377,1365,362416,927149
0.831481687,0.61011236,0.297371303,0.399852725,0.53388867,0.237677985,0.347605044,347,1283,391810,916628
0.835250453,0.608786611,0.300930714,0.402768166,0.535920103,0.240951396,0.343285522,374,1352,482470,1109449
0.820098416,0.585263158,0.294024326,0.391411475,0.529194499,0.225277631,0.32955148,394,1335,341175,882839
0.833448013,0.64159812,0.280431433,0.390278771,0.519724919,0.227529533,0.346341065,305,1401,381153,976159
0.82907471,0.60125261,0.295233214,0.396012375,0.530576536,0.242439774,0.335313599,382,1375,466330,1118193
0.826450075,0.608648649,0.289311408,0.39219784,0.525945161,0.223021583,0.335821755,362,1383,345227,961482
0.830068137,0.589304813,0.288481675,0.387346221,0.524503985,0.233507853,0.327306144,384,1359,346766,844386
0.831158881,0.617680827,0.280646844,0.385939742,0.519075926,0.226917058,0.336622526,333,1379,453512,979809
0.824556803,0.558549223,0.290879655,0.382540809,0.525365865,0.228818133,0.315833456,426,1314,493882,1042721
0.833574645,0.6201373,0.284067086,0.389647735,0.522178202,0.22851153,0.339828723,332,1366,417430,994613
0.828448388,0.5969163,0.286620836,0.387281172,0.523425519,0.227392914,0.3308962,366,1349,325911,842942
0.83201345,0.597744361,0.257698541,0.3601359,0.497764215,0.205294435,0.314508933,321,1374,261168,802924
0.828306177,0.606092437,0.298654244,0.400138696,0.533910973,0.236542443,0.34090982,375,1355,354476,969874
0.826684881,0.591143151,0.306460224,0.403656821,0.540261619,0.243993593,0.341581285,397,1299,408814,920963
0.834276942,0.631764706,0.264792899,0.373175817,0.504661367,0.213017751,0.327306186,313,1491,350958,941368
0.824461237,0.597802198,0.283776734,0.384860276,0.520676887,0.218049035,0.327524647,366,1373,327739,872914
0.828942783,0.604251012,0.310775638,0.410450327,0.544197888,0.246746486,0.348671749,391,1324,471060,1097840
0.830901041,0.611738149,0.281266217,0.385353715,0.519217106,0.214841723,0.333242833,344,1385,279107,870669
0.82746059,0.612087912,0.28950104,0.39308398,0.526501037,0.223492723,0.339091594,353,1367,275487,857926
0.828763106,0.607666291,0.277691911,0.381188119,0.515711596,0.218444101,0.327928037,348,1402,334570,934530
0.831157444,0.615925059,0.271273853,0.376655926,0.510466008,0.221248066,0.328560319,328,1413,385228,964782
0.824427492,0.5861678,0.268014515,0.367840626,0.506180191,0.218247797,0.312151285,365,1412,477982,1010477
0.82592986,0.604550379,0.290625,0.392543088,0.526973673,0.233854167,0.335248853,365,1362,442269,1043786
0.827287664,0.602844639,0.288481675,0.390226629,0.525187814,0.227748691,0.334048845,363,1359,377515,958187
0.829064942,0.603296703,0.282407407,0.384723196,0.519761907,0.224794239,0.329464504,361,1395,418902,934013
0.827934202,0.601789709,0.28197065,0.38401142,0.519487957,0.22327044,0.329654849,356,1370,401915,894478
0.824155634,0.577900552,0.272679875,0.370527807,0.509891522,0.208029197,0.310603895,382,1395,319923,878062
0.829270052,0.607734807,0.296815974,0.398839739,0.533003979,0.230976794,0.344216515,355,1303,272324,890535
0.827044712,0.601204819,0.264861996,0.367722918,0.504243107,0.208598726,0.31902328,331,1385,273147,786932
0.832193028,0.612723214,0.290015848,0.393689494,0.527271686,0.229265716,0.341660096,347,1344,336524,871291
0.827837433,0.597519729,0.273336772,0.375088464,0.511407224,0.220216606,0.320532118,357,1409,456155,960101
0.826035219,0.647550777,0.264132554,0.375216338,0.504702196,0.212475634,0.334126959,295,1510,283072,920701
0.831513308,0.608213097,0.287362349,0.39031339,0.524500627,0.222338752,0.33613689,353,1359,360759,931539
0.832770814,0.6,0.287368421,0.3886121,0.524182483,0.226842105,0.332599547,364,1354,350845,959461
0.830509025,0.593220339,0.276170437,0.376884422,0.51384531,0.224092583,0.321045695,360,1376,380827,957226
0.826648981,0.59651036,0.285938317,0.386572438,0.52268181,0.223732358,0.329432542,370,1366,316819,871363
0.821108671,0.596610169,0.275,0.376470588,0.513037238,0.216145833,0.322433638,357,1392,299450,866306
0.829759588,0.621176471,0.270076726,0.376470588,0.50948131,0.214322251,0.329308623,322,1427,381563,942279
0.828742424,0.584126984,0.287350338,0.385205862,0.523224728,0.229047371,0.32379942,393,1369,411427,904833
0.827354668,0.585492228,0.303763441,0.4,0.537748508,0.24516129,0.33737534,400,1295,511865,1097205
0.830499924,0.603971963,0.277360515,0.380147059,0.515797605,0.233369099,0.329677971,339,1347,501754,1057611
0.827631922,0.603815937,0.278756477,0.381425027,0.51665901,0.222797927,0.327992803,353,1392,280439,838200
0.832064833,0.610432852,0.28932141,0.392576731,0.526306618,0.229352972,0.33843884,351,1351,252036,769732
0.830612305,0.595213319,0.304255319,0.402675114,0.538577511,0.242553191,0.341977381,389,1308,362068,983276
0.835219218,0.646489104,0.270653827,0.381564845,0.510872943,0.21794222,0.340060546,292,1439,342859,955311
0.820320624,0.597916667,0.299895507,0.399443285,0.534665721,0.240856844,0.338379594,386,1340,534564,1125107
0.832407853,0.604095563,0.282747604,0.385201306,0.520425251,0.235356763,0.332236663,348,1347,553796,1097042
0.826315348,0.602724177,0.275414938,0.378070488,0.513618392,0.221991701,0.325168116,350,1397,407351,909464
0.832777741,0.611764706,0.302325581,0.404669261,0.537708487,0.237315011,0.348471671,363,1320,266576,866029
0.829712805,0.60210035,0.271865121,0.374591652,0.510451652,0.220758693,0.322829668,341,1382,418915,957466
0.82619649,0.599769319,0.27154047,0.373831776,0.509871786,0.220887728,0.320245502,347,1395,390983,915253
0.829010088,0.585,0.307732772,0.403309204,0.540751868,0.24513414,0.337860786,415,1316,448976,1065035
0.835958346,0.612939841,0.285714286,0.389750992,0.523412195,0.226984127,0.338229954,341,1350,410309,972865
0.830862376,0.593816631,0.291775799,0.391289076,0.527525423,0.235725511,0.331297115,381,1352,450529,979858
0.825122473,0.588490771,0.279381443,0.378888501,0.516334242,0.22628866,0.319979711,379,1398,479236,1059736
0.826140865,0.625820569,0.293032787,0.399162596,0.530083858,0.231557377,0.347154747,342,1380,329982,940675
0.825508939,0.619156214,0.272590361,0.378529104,0.511376784,0.217369478,0.327988035,334,1449,377484,989755
0.83219476,0.617142857,0.282870613,0.387931034,0.520942959,0.218962808,0.337306495,335,1369,323307,907780
0.832391169,0.614699332,0.28293183,0.387504388,0.520683866,0.225525372,0.33480833,346,1399,423027,1076211
0.826816573,0.6002331,0.265875065,0.368515206,0.504720561,0.208569954,0.316381046,343,1422,344206,899232
0.835166161,0.605967078,0.309186352,0.409454293,0.543018465,0.237795276,0.348869157,383,1316,372412,945345
0.827156751,0.601111111,0.290080429,0.391320072,0.526883023,0.233243968,0.336740497,359,1324,418367,983888
0.825570708,0.579509072,0.280910502,0.378397213,0.517239832,0.232798758,0.316584694,394,1390,595733,1178735
0.831725079,0.60042508,0.291387313,0.392361111,0.527332622,0.226921093,0.333107776,376,1374,363410,942300
0.834289614,0.609271523,0.281920327,0.38547486,0.519344174,0.227272727,0.330224235,354,1406,395749,1019166
0.832236856,0.58997955,0.30545262,0.402511336,0.539196119,0.241397565,0.339438321,401,1312,429588,994682
0.823859932,0.590042373,0.290406674,0.389238295,0.526086902,0.226798749,0.32814887,387,1361,299945,873923
0.833272175,0.623804463,0.30257732,0.407497397,0.538149616,0.231443299,0.352196612,354,1353,289012,915004
0.828737272,0.613317757,0.268542199,0.373532551,0.507699529,0.206138107,0.324213009,331,1430,271498,892679
0.825079253,0.598913043,0.291688724,0.392310431,0.527838759,0.22869243,0.334591096,369,1338,300328,841027
0.831837182,0.619589977,0.289054198,0.394202899,0.526642082,0.232199787,0.343615189,334,1338,449126,1038577
0.826675294,0.611479029,0.288993219,0.392490259,0.526086098,0.226917058,0.338834946,352,1363,386197,934895
0.837572425,0.64519774,0.295395758,0.405251952,0.533066249,0.226073461,0.358285588,314,1362,275394,923236
0.826907744,0.587301587,0.292875989,0.39084507,0.528224258,0.233245383,0.329290145,390,1340,450575,1023942
0.826769591,0.5773746,0.284587059,0.381254405,0.520633935,0.224092583,0.3196627,396,1360,411107,976102
0.832530101,0.601511879,0.294241944,0.395175594,0.530149916,0.223983096,0.337385959,369,1336,321134,884201
0.828663538,0.60840708,0.287356322,0.390347764,0.52452963,0.220480669,0.336391899,354,1364,328306,894261
0.831852575,0.604571429,0.277982133,0.380849532,0.516024401,0.217551235,0.327971646,346,1374,258011,790927
0.82169629,0.591907514,0.270470153,0.371283539,0.508908416,0.221341786,0.318215967,353,1381,356780,864308
0.828696273,0.61047836,0.272081218,0.376404494,0.510616576,0.22284264,0.324140532,342,1434,476867,1019966
0.826583732,0.622377622,0.278125,0.384449244,0.516937843,0.217708333,0.336464762,324,1386,281134,922877
0.830897909,0.607538803,0.282911719,0.386051427,0.520366272,0.225090346,0.331579427,354,1389,397604,940662
0.825710361,0.588552916,0.281362932,0.380719525,0.518051108,0.230769231,0.321089277,381,1392,392615,991094
0.830573839,0.579003181,0.288431062,0.385049365,0.524049969,0.218172213,0.322872015,397,1347,302571,906456
0.827694304,0.579408543,0.278714436,0.376378513,0.515511924,0.222339305,0.31646004,384,1369,358004,872445
0.829329233,0.61123348,0.29318542,0.39628704,0.529736575,0.231907026,0.341599539,353,1338,387276,971844
0.834409636,0.592820513,0.303412073,0.401388889,0.53747904,0.241469816,0.338687782,397,1327,498760,1028148
0.832484683,0.598352214,0.303552769,0.402772964,0.537748428,0.249216301,0.340692873,390,1333,509775,1169885
0.82995449,0.621111111,0.28725591,0.392832045,0.524793783,0.233299075,0.340831373,341,1387,445977,1013470
0.831269236,0.592711683,0.285051546,0.384963453,0.521389175,0.225773196,0.324876412,380,1387,388563,945932
0.825549391,0.603665521,0.26710593,0.370344343,0.505895998,0.211860112,0.318155041,346,1446,359515,918055
0.829062265,0.59144385,0.301034295,0.398989899,0.535923903,0.241698421,0.339668871,382,1284,439591,1056445
0.822374893,0.606874329,0.289446721,0.391952827,0.525888722,0.222848361,0.334478204,366,1387,288281,870348
0.826855693,0.578494624,0.291283162,0.387468491,0.526764916,0.236058473,0.326120218,392,1309,433549,967010
0.826279443,0.62244898,0.281682914,0.387848817,0.520033185,0.219086711,0.338370687,333,1400,323163,960708
0.82505803,0.601750547,0.277217742,0.379572119,0.514697464,0.210685484,0.32263555,364,1434,303767,871606
0.832385015,0.595545135,0.270500532,0.372024899,0.509061158,0.217252396,0.319713168,345,1370,371395,895793
0.829058509,0.590960452,0.281637049,0.381473377,0.519034074,0.221324717,0.326483392,362,1334,404925,976999
0.831409497,0.629671574,0.286597938,0.393907191,0.524631526,0.231958763,0.344645027,327,1384,457024,1052047
0.829136054,0.610804851,0.284248332,0.387955182,0.521504416,0.222678297,0.332757706,353,1395,352458,971048
0.831071084,0.614416476,0.280417755,0.38508426,0.518858692,0.231331593,0.335823344,337,1378,443375,1002778
0.828440349,0.597251586,0.299575822,0.399011299,0.534676227,0.230646872,0.339781584,381,1321,319417,875250
0.831062507,0.599109131,0.282414698,0.38387442,0.51977578,0.22519685,0.328797572,360,1367,420274,1006926
0.829028999,0.603351955,0.284061021,0.386266094,0.521384917,0.227774855,0.331668325,355,1361,360621,961973
0.831339606,0.614155251,0.27962578,0.384285714,0.517887021,0.226091476,0.33340966,338,1386,379302,880887
0.832900274,0.595314164,0.290691628,0.390635919,0.526712452,0.23400936,0.331642348,380,1364,437429,1010650
0.824206811,0.610752688,0.29414811,0.397063964,0.530265521,0.244432936,0.340195628,362,1363,478047,1036442
0.836247821,0.61308204,0.287571503,0.391504425,0.52487679,0.227769111,0.338389447,349,1370,315610,932858
0.826243061,0.598476605,0.288865546,0.389656394,0.525278143,0.227415966,0.331967419,369,1354,425304,992084
0.828972378,0.606026786,0.283107404,0.385927505,0.520498308,0.22367049,0.331184148,353,1375,389858,1002435
0.829591805,0.604756512,0.274832733,0.377919321,0.513184255,0.219763253,0.325715402,349,1409,431736,983750
0.819822784,0.598509052,0.286150713,0.38718567,0.522604605,0.220468432,0.328226864,377,1402,351074,862193
0.832148423,0.597510373,0.299376299,0.398891967,0.534281598,0.234927235,0.338326388,388,1348,411794,976623
0.828033308,0.597961495,0.282806642,0.384,0.520274802,0.223352973,0.329862375,355,1339,369093,944371
0.825793074,0.607594937,0.281938326,0.385155466,0.518809726,0.22515908,0.326293964,372,1467,431408,1018153
0.830725465,0.61754386,0.271744725,0.377412437,0.510900434,0.211528564,0.329203364,327,1415,284542,867828
0.828943674,0.615103532,0.265091864,0.370506236,0.504984087,0.21312336,0.325295867,316,1400,277106,775817
0.826182727,0.583333333,0.297555792,0.39408867,0.532113301,0.232731137,0.33083246,400,1322,274719,860739
0.827333396,0.608040201,0.311213992,0.411704661,0.544520025,0.24537037,0.349382017,390,1339,405803,1011142
0.825393923,0.594124048,0.287671233,0.387646432,0.524180433,0.232876712,0.330049332,373,1352,542674,1083299
0.832331013,0.624096386,0.269510926,0.376453488,0.509227191,0.210197711,0.331282686,312,1404,225017,755572
0.83041616,0.607508532,0.28239027,0.385559567,0.520277825,0.226864093,0.333715505,345,1357,464554,1005675
0.828259612,0.611047181,0.273993808,0.378339865,0.512666139,0.211558308,0.327819745,338,1407,328320,896854
0.823985321,0.578389831,0.287217254,0.383831283,0.522996652,0.226722777,0.321981765,398,1355,431646,961624
0.827164919,0.612128146,0.277345775,0.381733857,0.515797078,0.222395023,0.331141916,339,1394,408100,968243
0.828187492,0.612266112,0.311970339,0.413333333,0.545772121,0.239936441,0.354358712,373,1299,400755,969292
0.827988152,0.581168831,0.285942492,0.383297645,0.522019882,0.227369542,0.32248744,387,1341,470234,1025332
0.828774342,0.582120582,0.292733926,0.389565217,0.527772452,0.22843701,0.326247308,402,1353,477566,1103440
0.830136672,0.587165775,0.287434555,0.385940246,0.523484905,0.229842932,0.325564052,386,1361,473154,1016408
0.837185132,0.635087719,0.281493002,0.390086207,0.520385233,0.225505443,0.343965154,312,1386,359406,954092
0.829097955,0.593612335,0.289473684,0.389169675,0.525845746,0.223415682,0.331743962,369,1323,278188,820897
0.829393833,0.617682198,0.265536723,0.371408046,0.505193885,0.211093991,0.324561107,320,1430,365094,929950
0.835770009,0.618994413,0.288842544,0.393885531,0.52626979,0.228362878,0.342117144,341,1364,318484,862691
0.832990851,0.58463136,0.297883598,0.394672275,0.532516958,0.226455026,0.332025614,400,1327,324778,876094
0.830831507,0.621266428,0.269430052,0.37585833,0.50895314,0.211917098,0.329311232,317,1410,290743,799157
0.824091343,0.583756345,0.298856549,0.395324854,0.533116986,0.232848233,0.331121805,410,1349,393605,951624
0.826678454,0.58388521,0.278714436,0.377318117,0.515831515,0.223393045,0.319302857,377,1369,497556,1020115
0.830620125,0.60087241,0.287578288,0.38898694,0.524178208,0.230688935,0.331680347,366,1365,409952,1002738
0.830112707,0.614181439,0.304392765,0.407049067,0.539142559,0.236692506,0.348245266,370,1346,430218,1044439
0.826799808,0.600226501,0.270132518,0.37258348,0.508493567,0.215086646,0.318629164,353,1432,325090,882835
0.826342015,0.605993341,0.279141104,0.382219111,0.516749215,0.225460123,0.32692178,355,1410,371231,937622
0.830600864,0.615049073,0.287169043,0.391530719,0.524367802,0.222505092,0.337413642,353,1400,412724,989984
0.833115697,0.600827301,0.300724638,0.400827872,0.535577096,0.248447205,0.340698668,386,1351,467117,1030239
0.827996613,0.595890411,0.272016675,0.37352415,0.510284024,0.223553934,0.319802794,354,1397,506277,1101780
0.834111106,0.620253165,0.278121775,0.3840399,0.516731765,0.223426213,0.334686912,330,1399,451632,1013431
0.817321667,0.552050473,0.277044855,0.368938862,0.512634899,0.213720317,0.301737814,426,1370,361880,925278
0.838157086,0.630136986,0.284976768,0.392463562,0.523273082,0.223541559,0.344115524,324,1385,317923,934878
0.82820633,0.611725664,0.282719836,0.386713287,0.520208201,0.230572597,0.332226437,351,1403,466470,1003727
0.831773939,0.626321974,0.274883961,0.382078853,0.514094902,0.222279526,0.335355347,318,1406,488380,1062392
0.829717536,0.582417582,0.28525296,0.382947977,0.521760451,0.228740581,0.324411936,380,1328,434149,979822
0.827382653,0.604236343,0.284216046,0.386590585,0.521565389,0.231777661,0.332214599,355,1365,437808,983815
0.828428394,0.586527294,0.268759979,0.368613139,0.507236735,0.214475785,0.315294827,356,1374,328833,843904
0.833314961,0.620976116,0.309043928,0.412698413,0.54346831,0.245478036,0.354951939,365,1337,435972,1012835
0.829949767,0.612975391,0.280306905,0.384696385,0.518210814,0.220460358,0.331746898,346,1407,360784,918722
0.829316018,0.599574015,0.291257113,0.392061281,0.527333176,0.2250388,0.333591289,376,1370,310467,884365
0.829235785,0.594827586,0.289611752,0.389555399,0.525743354,0.228751312,0.330646569,376,1354,413608,1032844
0.826966622,0.623030303,0.265907915,0.372733865,0.505918938,0.215726849,0.328504239,311,1419,294226,858638
0.833158795,0.611587983,0.297650131,0.400421496,0.53347978,0.241775457,0.34392031,362,1345,445767,1014530
0.825236233,0.5835141,0.275756023,0.374521406,0.512795876,0.212198872,0.314639556,384,1413,385161,950255
0.825931821,0.596703297,0.281055901,0.382125264,0.518222623,0.220496894,0.325160309,367,1389,331852,884984
0.826104662,0.593570608,0.280673181,0.381127903,0.518359459,0.232356135,0.327477268,354,1325,428465,963367
0.830494406,0.601265823,0.3,0.400280899,0.535074152,0.232105263,0.341010642,378,1330,404373,1013809
0.832491331,0.607064018,0.283359093,0.386371619,0.520711633,0.221020093,0.331471109,356,1391,420146,1007862
0.817381874,0.553367876,0.276970954,0.369166955,0.512447398,0.220954357,0.30118773,431,1394,451347,917898
0.83133216,0.615746181,0.270661157,0.376031575,0.509890928,0.225206612,0.327969441,327,1412,456375,958779
0.830932255,0.613537118,0.291948052,0.39563534,0.528686844,0.24,0.341333539,354,1363,497877,1120824
0.832612818,0.605405405,0.294272202,0.396039604,0.530472524,0.228060956,0.339977011,365,1343,321772,890138
0.82870516,0.591722595,0.282434597,0.382363571,0.519667733,0.221035771,0.326689866,365,1344,335596,847335
0.828617525,0.581837381,0.297998918,0.394134478,0.532703077,0.239048134,0.332099959,396,1298,483015,1009867
0.830972582,0.617420066,0.286298569,0.391198044,0.523707742,0.22597137,0.337917738,347,1396,357573,909460
0.83046182,0.587373168,0.276392573,0.375901876,0.514104757,0.221750663,0.320581995,366,1364,313478,803640
0.82959728,0.605889015,0.278355879,0.381461676,0.516422386,0.222164412,0.328885954,348,1387,436754,1056971
0.826367766,0.59085963,0.286543536,0.385927505,0.523005312,0.229551451,0.327515689,376,1352,329040,890636
0.82928368,0.60137457,0.275301521,0.377697842,0.513598809,0.217094913,0.325421589,348,1382,278733,787557
0.829699068,0.608695652,0.284226965,0.387508872,0.521695851,0.230609058,0.333788506,351,1375,486869,1064149
0.837727231,0.610432852,0.28556594,0.389105058,0.522998383,0.219626168,0.335808179,351,1376,271384,804572
0.833044712,0.614699332,0.277108434,0.38200692,0.515176909,0.21937751,0.328582083,346,1440,429606,1022624
0.828870501,0.615546218,0.306645735,0.40936081,0.541445061,0.238618524,0.352415445,366,1325,269052,878137
0.823229789,0.606519208,0.274644175,0.37808418,0.513189411,0.215076436,0.327082987,338,1376,250375,694926
0.822248004,0.586474501,0.283798283,0.382501808,0.520625201,0.222103004,0.325085284,373,1335,336260,877172
0.827454095,0.620209059,0.280020975,0.38583815,0.518559973,0.232302045,0.336905235,327,1373,487275,1025329
0.836613201,0.652644231,0.272590361,0.384560907,0.512778735,0.221385542,0.3434337,289,1449,345004,949834
0.838155277,0.63785558,0.298209719,0.406413384,0.534961645,0.236828645,0.355299528,331,1372,408862,1055481
0.828971999,0.618002195,0.287832311,0.39274503,0.524978165,0.235685072,0.338547568,348,1393,431889,976514
0.831997226,0.629587156,0.279247202,0.386892178,0.517968799,0.215666328,0.338594335,323,1417,299662,851922
0.82707755,0.586206897,0.28287708,0.381607531,0.519791728,0.224369297,0.324282027,372,1336,338943,920295
0.824335188,0.592513369,0.290356394,0.389729159,0.526287012,0.224318658,0.330077583,381,1354,337033,862195
0.832821059,0.613861386,0.287184766,0.391304348,0.524311303,0.230056613,0.336757695,351,1385,374221,1001209
0.823536596,0.600459242,0.26834274,0.370921986,0.507088738,0.219086711,0.318954287,348,1426,393301,951442
0.825483991,0.596452328,0.278756477,0.379943503,0.516180663,0.21761658,0.323549061,364,1392,352097,874597
0.831379652,0.609427609,0.286846276,0.390086207,0.524266711,0.232435288,0.337444614,348,1350,480958,1073638
0.829173869,0.598907104,0.286610879,0.387690131,0.523287735,0.226987448,0.330408027,367,1364,396941,963192
0.833626931,0.613483146,0.284523189,0.388750445,0.522264936,0.229286087,0.336864986,344,1373,333500,887553
0.836911817,0.611587983,0.297961317,0.400702988,0.533684021,0.238891793,0.343726423,362,1343,457715,1061334
0.831753169,0.620689655,0.27480916,0.380952381,0.513569676,0.219847328,0.331134303,330,1425,338064,897142
0.825901485,0.600858369,0.293347302,0.394227385,0.529211931,0.237297014,0.335637503,372,1349,516446,1127032
0.824060407,0.579913607,0.27482088,0.372916667,0.511769528,0.227737973,0.312147898,389,1417,555057,1102230
0.825858812,0.593296089,0.277429467,0.378070488,0.514934661,0.227795193,0.321684054,364,1383,415512,974095
0.828696694,0.586312564,0.303222398,0.399721448,0.537134473,0.239302694,0.336261762,405,1319,381523,917244
0.823469283,0.597597598,0.309166235,0.407508532,0.542321266,0.242879337,0.343279403,402,1334,317506,923048
0.825444694,0.592436975,0.292379471,0.391530719,0.527973417,0.238465526,0.330986883,388,1365,590273,1121347
0.821860801,0.576687117,0.292987013,0.388563555,0.527550282,0.225974026,0.322773379,414,1361,360794,890319
0.829337791,0.603583427,0.281756404,0.384176764,0.519241781,0.217982227,0.329442766,354,1374,364018,925922
0.821767372,0.578350515,0.292644757,0.388638725,0.52752036,0.234220136,0.324441581,409,1356,534040,1108663
0.828458708,0.606694561,0.304461942,0.405452639,0.539153083,0.234120735,0.346655076,376,1325,297911,871188
0.827489204,0.579229122,0.285036881,0.382062147,0.52116999,0.224973656,0.321179548,393,1357,465016,1034260
0.828286246,0.61751663,0.277805486,0.383212934,0.515947895,0.224937656,0.330535593,345,1448,411865,937960
0.826712883,0.601545254,0.28238342,0.384344147,0.51966998,0.222279793,0.328682064,361,1385,331838,926286
0.829135026,0.625146886,0.268010076,0.375176305,0.50746542,0.213602015,0.32751108,319,1453,263750,816960
0.831150859,0.634958383,0.280757098,0.389354721,0.520038069,0.219768665,0.345659753,307,1368,263741,778281
0.825923603,0.587155963,0.29706034,0.394520548,0.531481019,0.240845797,0.329957018,405,1363,524676,1113791
0.832470214,0.612456747,0.275987526,0.380508778,0.51459919,0.216735967,0.330400767,336,1393,368789,962258
0.821281098,0.582226762,0.306946688,0.401974612,0.540223345,0.245557351,0.337582701,409,1287,495440,1031813
0.828589637,0.594350282,0.278012685,0.378826071,0.515727395,0.220401691,0.32406658,359,1366,357441,902460
0.828351453,0.601760176,0.281523417,0.383590463,0.51878462,0.229027277,0.327312624,362,1396,455999,1007001
0.827750428,0.592385218,0.274948025,0.375576855,0.512648179,0.22972973,0.319385114,364,1395,411282,966047
0.82936499,0.592910849,0.286604361,0.386419321,0.522997801,0.228971963,0.327533619,379,1374,452425,1007403
0.831125902,0.610021786,0.292887029,0.395759717,0.529344101,0.226464435,0.340324635,358,1352,366956,955769
0.828636103,0.596491228,0.282157676,0.383098592,0.519362435,0.229771784,0.326949078,368,1384,413311,989759
0.832894123,0.62,0.273340249,0.379409647,0.512538132,0.222510373,0.332093923,323,1401,394590,988608
0.829846047,0.588235294,0.273901809,0.373765867,0.511563251,0.210852713,0.316988198,371,1405,298017,883387
0.829983608,0.602197802,0.278031456,0.380423464,0.515560012,0.227803146,0.32418476,362,1423,504896,1090312
0.828237713,0.598684211,0.284968685,0.386138614,0.521962494,0.212943633,0.330017837,366,1370,271957,794163
0.832405987,0.610404624,0.273858921,0.378088077,0.512467726,0.220435685,0.327084975,337,1400,370175,892509
