auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.798869871,0.5,0.026315789,0.05,0.162066733,0.803508772,0.102925887,15,555,523,2007
0.795209352,0.592592593,0.027444254,0.052459016,0.165547052,0.806174957,0.116953177,11,567,316,4233
0.799145777,0.5,0.025553663,0.048622366,0.159703451,0.812606474,0.101142848,15,572,864,4648
0.796606089,0.35483871,0.019230769,0.036484245,0.138499666,0.800699301,0.069414212,20,561,1123,2348
0.801716116,0.482758621,0.024561404,0.046744574,0.156570767,0.794736842,0.097112376,15,556,512,3298
0.805021697,0.533333333,0.02680067,0.051036683,0.163560555,0.792294807,0.107582608,14,581,426,4333
0.802329817,0.576923077,0.027422303,0.052356021,0.165480583,0.811700183,0.115564871,11,532,392,6016
0.801877802,0.4,0.020761246,0.039473684,0.14392111,0.809688581,0.078283274,18,566,540,1703
0.798239519,0.407407407,0.020484171,0.039007092,0.142977677,0.830540037,0.079767377,16,526,330,6364
0.803780611,0.666666667,0.027210884,0.052287582,0.164872702,0.81292517,0.125174662,8,572,396,2327
0.817681596,0.454545455,0.017889088,0.034423408,0.133647904,0.81216458,0.079792536,12,549,392,2082
0.802914862,0.405405405,0.026690391,0.050083472,0.163144073,0.836298932,0.090204913,22,547,1039,3873
0.80280028,0.565217391,0.023339318,0.044827586,0.152674921,0.806104129,0.10508596,10,544,205,4585
0.792119602,0.5,0.031192661,0.058721934,0.176425482,0.814678899,0.112755099,17,528,651,4084
0.798576916,0.333333333,0.014950166,0.028616852,0.122130429,0.805647841,0.057674477,18,593,4436,7882
0.798852962,0.566666667,0.027823241,0.053042122,0.166664931,0.826513912,0.113957986,13,594,743,5561
0.794338598,0.542857143,0.031932773,0.06031746,0.178511073,0.808403361,0.118808712,16,576,834,11001
0.795794416,0.454545455,0.026785714,0.050590219,0.163475215,0.808928571,0.09764114,18,545,1293,2414
0.793536297,0.423076923,0.019434629,0.037162162,0.139274627,0.803886926,0.079065364,15,555,333,3799
0.798436675,0.588235294,0.016666667,0.032414911,0.129041725,0.806666667,0.090398619,7,590,201,3339
0.797805634,0.393939394,0.024344569,0.045855379,0.155827274,0.801498127,0.084928743,20,521,838,4351
0.801449638,0.463414634,0.034926471,0.064957265,0.186625749,0.823529412,0.113514924,22,525,4261,11043
0.807964032,0.428571429,0.015570934,0.030050083,0.124687365,0.825259516,0.07110611,12,569,563,1657
0.806688562,0.457142857,0.02739726,0.051696284,0.165320974,0.809931507,0.098649762,19,568,526,7719
0.807745515,0.425,0.030909091,0.057627119,0.175552037,0.805454545,0.100533348,23,533,3858,7797
0.796696813,0.40625,0.021812081,0.041401274,0.147508893,0.805369128,0.080734446,19,583,3835,6276
0.805881701,0.512820513,0.034722222,0.06504065,0.186112403,0.831597222,0.120044322,19,556,716,4135
0.797357457,0.368421053,0.011965812,0.023178808,0.109304894,0.801709402,0.055954368,12,578,281,3429
0.798800185,0.454545455,0.016750419,0.032310178,0.129324082,0.802345059,0.076502172,12,587,371,2162
0.812166938,0.516129032,0.028469751,0.053962901,0.168568327,0.774021352,0.1094277,15,546,604,6653
0.802572307,0.75,0.020905923,0.040677966,0.144551937,0.801393728,0.118036949,4,562,28,633
0.798087876,0.351351351,0.022071307,0.041533546,0.148337653,0.809847199,0.073377273,24,576,854,1265
0.795139059,0.361111111,0.023465704,0.044067797,0.152961617,0.821299639,0.078086003,23,541,1098,5106
0.812283303,0.578947368,0.018900344,0.036605657,0.137408244,0.812714777,0.095571006,8,571,217,4386
0.790736638,0.485714286,0.030035336,0.056572379,0.173108043,0.795053004,0.107957686,18,549,1110,7680
0.791666983,0.529411765,0.014802632,0.0288,0.121603705,0.805921053,0.079443567,8,599,173,2825
0.806326071,0.405405405,0.027027027,0.050675676,0.164168163,0.807207207,0.090853746,22,540,1240,5029
0.804161617,0.375,0.025817556,0.048309179,0.16042161,0.812392427,0.08338816,25,566,3927,5319
0.79697133,0.464285714,0.022648084,0.043189369,0.150348767,0.822299652,0.090773225,15,561,730,2957
0.797431951,0.56,0.024778761,0.047457627,0.157301788,0.791150442,0.107446105,11,551,463,4311
0.801093586,0.361111111,0.022608696,0.042553191,0.150142925,0.812173913,0.076170556,23,562,1524,3811
0.801746,0.515151515,0.031192661,0.058823529,0.176434749,0.805504587,0.114820684,16,528,676,6709
0.791212668,0.4,0.017953321,0.034364261,0.133862139,0.800718133,0.073299121,15,547,624,4521
0.809542175,0.40625,0.0221843,0.042071197,0.148763475,0.813993174,0.081732663,19,573,3731,5971
0.790272227,0.487179487,0.032478632,0.060897436,0.17999034,0.793162393,0.112190824,20,566,1393,8609
0.8075494,0.512820513,0.037174721,0.06932409,0.192575446,0.802973978,0.125243031,19,518,1433,6951
0.795537602,0.666666667,0.027826087,0.053422371,0.166726238,0.812173913,0.126808176,8,559,434,4083
0.800429981,0.548387097,0.03074141,0.058219178,0.175176147,0.815551537,0.118451833,14,536,3956,7388
0.803382464,0.4375,0.023809524,0.04516129,0.154127305,0.804421769,0.089198258,18,574,632,1591
0.802377197,0.35483871,0.019130435,0.03630363,0.138136012,0.806956522,0.069028846,20,564,1249,4598
0.800056819,0.482758621,0.024096386,0.045901639,0.155080197,0.810671256,0.09586736,15,567,402,4878
0.804860861,0.6,0.015,0.029268293,0.122427251,0.793333333,0.086787034,6,591,233,3274
0.792058785,0.571428571,0.026711185,0.051036683,0.163309817,0.833055092,0.112390224,12,583,1112,2876
0.797033171,0.357142857,0.016977929,0.032414911,0.130150873,0.825127334,0.06514674,18,579,4150,5678
0.798312983,0.5,0.021582734,0.04137931,0.146798544,0.81294964,0.093432216,12,544,757,3882
0.809185647,0.588235294,0.034843206,0.065789474,0.186498815,0.81358885,0.131527734,14,554,977,5898
0.796345524,0.476190476,0.017123288,0.033057851,0.130764102,0.811643836,0.080069886,11,574,255,2862
0.799428524,0.421052632,0.028368794,0.053156146,0.168194532,0.790780142,0.095371127,22,548,3871,8132
0.799477506,0.43902439,0.033333333,0.061962134,0.182305083,0.792592593,0.106917716,23,522,2122,3394
0.790606991,0.418604651,0.032846715,0.060913706,0.180949161,0.822992701,0.102706608,25,530,1499,3858
0.798140955,0.375,0.025125628,0.047095761,0.158258628,0.807370184,0.081941387,25,582,3794,5427
0.813762729,0.633333333,0.032702238,0.062193126,0.180711031,0.814113597,0.133168534,11,562,418,8881
0.806277149,0.5,0.027173913,0.051546392,0.164688426,0.789855072,0.104996313,15,537,338,3324
0.806958915,0.4375,0.011666667,0.022727273,0.107950116,0.801666667,0.062109928,9,593,259,2088
0.80653468,0.384615385,0.017064846,0.032679739,0.130499068,0.802047782,0.068903113,16,576,469,1921
0.796649573,0.344827586,0.017482517,0.03327787,0.13206187,0.811188811,0.064733319,19,562,627,941
0.793761947,0.619047619,0.023131673,0.044596913,0.152013106,0.825622776,0.110601273,8,549,86,2238
0.813552997,0.464285714,0.023423423,0.044596913,0.152901244,0.789189189,0.092746351,15,542,821,4375
0.79702113,0.5,0.024734982,0.047138047,0.157132402,0.803886926,0.099757881,14,552,729,7769
0.79820926,0.5,0.032200358,0.060504202,0.179237808,0.828264758,0.114055751,18,541,1345,8793
0.804424755,0.516129032,0.02862254,0.054237288,0.169019782,0.838998211,0.109763999,15,543,520,5473
0.799510466,0.64,0.02739726,0.052545156,0.165426023,0.821917808,0.122561958,9,568,293,2092
0.795692216,0.608695652,0.023890785,0.045977011,0.154478026,0.807167235,0.110918648,9,572,378,2741
0.800940038,0.428571429,0.020512821,0.039151713,0.143074902,0.817094017,0.081436453,16,573,3365,4775
0.785881759,0.448275862,0.023381295,0.044444444,0.152751714,0.805755396,0.090332986,16,543,3691,7101
0.80080858,0.482758621,0.025270758,0.048027444,0.158816627,0.817689531,0.098906566,15,540,657,2377
0.798226416,0.366666667,0.017214397,0.032884903,0.131043258,0.810641628,0.065648644,19,628,3600,7304
0.799218061,0.612903226,0.033807829,0.064080944,0.183728428,0.81316726,0.13301107,12,543,431,7034
0.795551595,0.36,0.016333938,0.03125,0.127674596,0.809437387,0.065025356,16,542,700,6183
0.809074553,0.44,0.018272425,0.035087719,0.135055402,0.813953488,0.078136854,14,591,602,4690
0.799854483,0.5,0.016759777,0.032432432,0.129385717,0.813780261,0.082638883,9,528,416,3456
0.805848037,0.4,0.017636684,0.033783784,0.132676009,0.802469136,0.072413339,15,557,647,6843
0.80442488,0.642857143,0.015100671,0.029508197,0.122845547,0.80704698,0.091037803,5,587,141,3825
0.798309623,0.451612903,0.025,0.047377327,0.157941927,0.783928571,0.093892473,17,546,1476,8858
0.811235169,0.333333333,0.014159292,0.027164686,0.118871727,0.814159292,0.056905427,16,557,636,3843
0.798639117,0.578947368,0.018900344,0.036605657,0.137408637,0.826460481,0.095619486,8,571,176,5024
0.807359466,0.483870968,0.027881041,0.052724077,0.1668071,0.812267658,0.104421475,16,523,423,3524
0.792974354,0.44,0.019298246,0.03697479,0.138793319,0.778947368,0.080795218,14,559,870,1992
0.805748198,0.5,0.019031142,0.036666667,0.13785572,0.826989619,0.087224481,11,567,358,4248
0.80801457,0.45,0.014729951,0.028526149,0.12128188,0.78396072,0.071036896,11,602,467,4103
0.793957786,0.523809524,0.019572954,0.037735849,0.139814063,0.822064057,0.091544187,10,551,795,2636
0.797482262,0.333333333,0.026315789,0.048780488,0.161932991,0.804511278,0.078607056,28,518,4979,6134
0.798423562,0.46875,0.026455026,0.050083472,0.162473596,0.813051146,0.098913747,17,552,4058,9098
0.801377743,0.433333333,0.023809524,0.045138889,0.154135301,0.820512821,0.089381774,17,533,840,3887
0.791839973,0.541666667,0.022033898,0.042345277,0.148333452,0.798305085,0.098731796,11,577,312,4354
0.811738027,0.441176471,0.027522936,0.051813472,0.165700531,0.809174312,0.097447095,19,530,1146,7167
0.813451584,0.615384615,0.029250457,0.055846422,0.170919315,0.802559415,0.124320165,10,531,335,2675
0.802910809,0.428571429,0.020905923,0.03986711,0.14444055,0.81358885,0.082537356,16,562,690,3504
0.815023147,0.466666667,0.011382114,0.022222222,0.106632613,0.788617886,0.063956418,8,608,388,3524
0.802214821,0.45,0.016544118,0.031914894,0.128533385,0.805147059,0.076422172,11,535,436,1527
0.797363599,0.347826087,0.01384083,0.026622296,0.117534818,0.80449827,0.057818457,15,570,253,6110
0.800949041,0.538461538,0.025044723,0.047863248,0.158133869,0.830053667,0.105484821,12,545,391,6406
0.7959618,0.5,0.019503546,0.037542662,0.13955734,0.831560284,0.08865924,11,553,339,2164
0.801838113,0.5,0.030411449,0.057335582,0.174199228,0.808586762,0.11084281,17,542,635,4650
0.804422702,0.590909091,0.021594684,0.041666667,0.146866506,0.810631229,0.103161101,9,589,148,4062
0.789649373,0.464285714,0.022887324,0.043624161,0.151140851,0.811619718,0.091377861,15,555,632,5369
0.798195221,0.566666667,0.030909091,0.05862069,0.175664513,0.8,0.121325176,13,533,668,3613
0.806857285,0.526315789,0.016806723,0.03257329,0.12956615,0.820168067,0.084555688,9,585,357,3191
0.794338861,0.407407407,0.018771331,0.03588907,0.136867461,0.829351536,0.075206706,16,575,895,2010
0.805652649,0.344827586,0.018450185,0.03502627,0.135666933,0.815498155,0.067137086,19,532,966,7141
0.802671195,0.571428571,0.020338983,0.039279869,0.142532873,0.803389831,0.098214227,9,578,262,4495
0.797275352,0.47826087,0.018518519,0.035656402,0.135978017,0.801346801,0.083293898,12,583,333,1287
0.790138265,0.447368421,0.028911565,0.054313099,0.169806366,0.802721088,0.099765751,21,571,1391,4693
0.79372647,0.527777778,0.032367973,0.060995185,0.179714396,0.805792164,0.117782704,17,568,752,5992
0.802512991,0.565217391,0.02134647,0.041139241,0.146011209,0.804597701,0.099634358,10,596,314,2164
0.808005039,0.518518519,0.024866785,0.047457627,0.157561013,0.809946714,0.102512127,13,549,630,5548
0.812788371,0.533333333,0.014336918,0.027923211,0.119683204,0.808243728,0.079268549,7,550,543,4266
0.802290229,0.461538462,0.021089631,0.040336134,0.145092341,0.799648506,0.087278843,14,557,345,7157
0.805607064,0.647058824,0.018998273,0.036912752,0.137781718,0.79447323,0.102823577,6,568,226,1010
0.806540971,0.608695652,0.023728814,0.045676998,0.153952826,0.810169492,0.110408782,9,576,249,7440
0.803556392,0.476190476,0.017825312,0.034364261,0.13341694,0.798573975,0.082013754,11,551,357,2440
0.811877518,0.470588235,0.030131827,0.056637168,0.173387347,0.798493409,0.106766902,18,515,771,5740
0.798692163,0.4,0.020761246,0.039473684,0.143921982,0.820069204,0.078348049,18,566,1114,4068
0.803107859,0.64,0.027826087,0.053333333,0.166714932,0.817391304,0.123598313,9,559,288,5591
0.79584623,0.333333333,0.019031142,0.036006547,0.137762682,0.785467128,0.065866477,22,567,754,1674
0.80326285,0.387096774,0.020304569,0.038585209,0.142320533,0.820642978,0.075368021,19,579,7146,15393
0.80061825,0.551724138,0.026936027,0.051364366,0.163985948,0.818181818,0.110497187,13,578,615,2831
0.794308422,0.296296296,0.01431127,0.027303754,0.119484858,0.819320215,0.05235996,19,551,856,2541
0.808061245,0.409090909,0.016453382,0.031634446,0.128165074,0.824497258,0.071491573,13,538,584,3438
0.796504566,0.4,0.017985612,0.034423408,0.133983419,0.818345324,0.073467194,15,546,829,6947
0.796231805,0.615384615,0.014035088,0.027444254,0.1184319,0.794736842,0.085702764,5,562,225,1696
0.805905413,0.566666667,0.028619529,0.054487179,0.169033504,0.81986532,0.115933636,13,577,705,6722
0.79736177,0.5,0.020168067,0.038772213,0.141905233,0.801680672,0.089558322,12,583,339,4769
0.799497713,0.52173913,0.020654045,0.039735099,0.1436134,0.807228916,0.093398081,11,569,196,1630
0.802092141,0.484848485,0.027826087,0.052631579,0.16663234,0.829565217,0.103698539,17,559,648,7084
0.799305671,0.40625,0.024253731,0.045774648,0.155548847,0.817164179,0.086705982,19,523,1390,3081
0.798617042,0.482758621,0.025,0.0475382,0.157963931,0.8,0.098283287,15,546,625,5149
0.805828312,0.434782609,0.017953321,0.034482759,0.133878827,0.797127469,0.07758747,13,547,3093,4716
0.803211434,0.5,0.01598579,0.030981067,0.126362666,0.808170515,0.080281032,9,554,686,4512
0.795538627,0.515151515,0.031539889,0.059440559,0.177415411,0.812615955,0.115674806,16,522,824,3221
0.805687394,0.64,0.029411765,0.056239016,0.171400545,0.808823529,0.127724831,9,528,399,3870
0.811895109,0.416666667,0.017889088,0.034305317,0.133630116,0.822898032,0.075148536,14,549,448,6634
0.789632471,0.35483871,0.019855596,0.037606838,0.14073061,0.772563177,0.070869373,20,543,3442,9048
0.795022665,0.695652174,0.027444254,0.052805281,0.165589081,0.797598628,0.129142354,7,567,356,820
0.796795466,0.488888889,0.03826087,0.070967742,0.195315921,0.76173913,0.122177701,23,553,1150,8940
0.801277706,0.441176471,0.025380711,0.048,0.159120454,0.791878173,0.092509212,19,576,509,6199
0.811710398,0.578947368,0.018707483,0.036243822,0.13670581,0.80952381,0.095045244,8,577,242,3671
0.793691456,0.541666667,0.022146508,0.042553191,0.148712923,0.768313458,0.099123084,11,574,803,4917
0.804573783,0.5,0.017421603,0.033670034,0.13190728,0.81184669,0.083658198,10,564,423,2012
0.797769377,0.625,0.025083612,0.048231511,0.158286315,0.814381271,0.115246016,9,583,512,3356
0.798585036,0.5,0.031971581,0.060100167,0.178599341,0.806394316,0.113523363,18,545,770,3149
0.808201154,0.321428571,0.015570934,0.02970297,0.124632639,0.792387543,0.057775518,19,569,3572,8208
0.810496228,0.428571429,0.020905923,0.03986711,0.144441718,0.81358885,0.082629341,16,562,512,5601
0.80441392,0.47826087,0.019064125,0.036666667,0.137966386,0.80762565,0.084795002,12,566,520,4243
0.799940583,0.458333333,0.019064125,0.036605657,0.13795709,0.802426343,0.08236728,13,566,386,867
0.797962866,0.541666667,0.022648084,0.043478261,0.150387379,0.81358885,0.100452574,11,561,555,4319
0.801935035,0.473684211,0.016423358,0.031746032,0.128072162,0.797445255,0.078768374,10,539,308,4399
0.818798425,0.535714286,0.026501767,0.050505051,0.162659002,0.803886926,0.108082956,13,551,457,3614
0.796386197,0.46875,0.025951557,0.049180328,0.160919761,0.80449827,0.097707914,17,563,936,2578
0.805219865,0.526315789,0.017482517,0.033840948,0.132146353,0.784965035,0.08671567,9,562,175,6300
0.805749817,0.428571429,0.015706806,0.03030303,0.125231347,0.806282723,0.071626017,12,564,460,3783
0.797515382,0.466666667,0.024866785,0.047217538,0.157529405,0.81705151,0.095564662,16,549,737,6930
0.79819999,0.666666667,0.021126761,0.040955631,0.145294603,0.785211268,0.110532671,6,556,224,2744
0.796982191,0.466666667,0.023850085,0.045380875,0.15427692,0.819420784,0.09320652,16,573,767,4089
0.792467828,0.586206897,0.030141844,0.057335582,0.173480277,0.79964539,0.122011221,12,547,376,5214
0.793517581,0.405405405,0.027075812,0.050761421,0.164317873,0.814079422,0.09105302,22,539,3977,7586
0.816338555,0.36,0.016216216,0.031034483,0.127214392,0.825225225,0.064771171,16,546,825,2567
0.801132346,0.5,0.02044293,0.039279869,0.142869171,0.819420784,0.09033074,12,575,422,5706
0.815416706,0.52,0.022260274,0.042692939,0.149084489,0.835616438,0.096794154,12,571,743,6127
0.808676821,0.405405405,0.027322404,0.051194539,0.16506276,0.823315118,0.091492738,22,534,1806,4038
0.804391415,0.46875,0.025951557,0.049180328,0.16092094,0.797577855,0.09778945,17,563,654,1523
0.797747953,0.472222222,0.029209622,0.055016181,0.170700209,0.833333333,0.104086864,19,565,1186,5690
0.797204162,0.482758621,0.025044723,0.047619048,0.158104263,0.805008945,0.098324802,15,545,802,3952
0.798090896,0.423076923,0.019197208,0.03672788,0.138421397,0.827225131,0.078450568,15,562,546,6456
0.793895455,0.625,0.026737968,0.051282051,0.16342377,0.811051693,0.119707003,9,546,281,3985
0.808813183,0.4,0.021978022,0.041666667,0.148080725,0.776556777,0.081413444,18,534,997,8447
0.797646934,0.525,0.036777583,0.068739771,0.191541738,0.816112084,0.125582254,19,550,707,3719
0.796186092,0.461538462,0.022018349,0.042031524,0.148253786,0.80733945,0.08975299,14,533,613,6418
0.79686761,0.576923077,0.025423729,0.048701299,0.159336929,0.806779661,0.110576365,11,575,316,1689
0.791179445,0.444444444,0.020100503,0.038461538,0.141639025,0.825795645,0.082443037,15,585,677,5272
0.807776171,0.458333333,0.019130435,0.03672788,0.138199096,0.803478261,0.082758518,13,564,324,3727
0.800455876,0.333333333,0.018835616,0.035656402,0.137049672,0.815068493,0.065142785,22,573,3667,4645
0.788561302,0.65,0.020967742,0.040625,0.14473779,0.812903226,0.107729343,7,607,179,3667
0.809077121,0.5,0.023728814,0.045307443,0.153903893,0.791525424,0.097291177,14,576,584,4732
0.798313338,0.41025641,0.028469751,0.053244592,0.168481628,0.806049822,0.093829027,23,546,3258,6939
0.793238707,0.52,0.021666667,0.0416,0.147082525,0.818333333,0.095142132,12,587,654,4369
0.810042047,0.523809524,0.019163763,0.03697479,0.138344556,0.827526132,0.090348773,10,563,424,2134
0.802639243,0.434782609,0.017035775,0.032786885,0.130413963,0.822827939,0.075137379,13,577,794,4026
0.807126272,0.607142857,0.02672956,0.051204819,0.163376627,0.822327044,0.11624212,11,619,519,5104
0.811648481,0.541666667,0.022648084,0.043478261,0.1503879,0.801393728,0.100501542,11,561,420,2061
0.792378422,0.454545455,0.017636684,0.033955857,0.132702316,0.814814815,0.079143955,12,557,406,944
0.804971425,0.382352941,0.023049645,0.043478261,0.151617966,0.817375887,0.080320538,21,551,1775,4506
0.790010481,0.375,0.021089631,0.039933444,0.145036368,0.817223199,0.07555873,20,557,583,1468
0.79298955,0.64,0.028673835,0.054888508,0.169237056,0.808243728,0.125910025,9,542,512,4975
0.80531046,0.535714286,0.025510204,0.048701299,0.159586818,0.828231293,0.10560994,13,573,440,4316
0.801753003,0.458333333,0.019332162,0.037099494,0.13892526,0.796133568,0.083253197,13,558,464,6976
0.796912027,0.545454545,0.031195841,0.059016393,0.176454871,0.793760832,0.118438099,15,559,989,6910
0.797158879,0.461538462,0.02006689,0.038461538,0.141530838,0.802675585,0.084615934,14,586,354,5738
0.809258103,0.323529412,0.019469027,0.03672788,0.139326895,0.808849558,0.065250417,23,554,1372,6302
0.802021453,0.558823529,0.031613977,0.05984252,0.17763337,0.828618968,0.120611562,15,582,609,7494
0.806925777,0.464285714,0.023090586,0.043993232,0.151811062,0.808170515,0.091926583,15,550,835,6421
0.793396348,0.52173913,0.01986755,0.038277512,0.140853568,0.802980132,0.091318686,11,592,400,5623
0.816280372,0.689655172,0.035211268,0.067001675,0.187538409,0.809859155,0.145776762,9,548,426,4898
0.797583552,0.434782609,0.017793594,0.034188034,0.13328188,0.822064057,0.077141289,13,552,627,2905
0.798573976,0.375,0.010810811,0.021015762,0.103908632,0.818018018,0.054311373,10,549,292,1633
0.796267972,0.333333333,0.016042781,0.030612245,0.126514782,0.818181818,0.060644822,18,552,3720,5473
0.808591875,0.5,0.024671053,0.047021944,0.156918861,0.825657895,0.098792673,15,593,475,5252
0.801023409,0.631578947,0.020512821,0.039735099,0.143158792,0.805128205,0.105108883,7,573,294,1297
0.79110677,0.555555556,0.034965035,0.065789474,0.18679944,0.791958042,0.127029316,16,552,523,6949
0.807743675,0.631578947,0.021352313,0.04130809,0.146058841,0.793594306,0.107580578,7,550,285,4816
0.796429175,0.451612903,0.024866785,0.047138047,0.157521129,0.809946714,0.093616982,17,549,754,3491
0.794221366,0.514285714,0.032786885,0.061643836,0.180875221,0.830601093,0.117484574,17,531,1254,5900
0.792117085,0.432432432,0.027072758,0.050955414,0.164319676,0.803722504,0.094354693,21,575,1454,11786
0.79730415,0.5,0.030018762,0.056637168,0.173081917,0.825515947,0.110673783,16,517,879,6049
0.814511196,0.5,0.028520499,0.053962901,0.168708724,0.825311943,0.107378107,16,545,1574,5514
0.814715245,0.571428571,0.034482759,0.06504065,0.185517179,0.815517241,0.128174375,15,560,938,9297
0.806379844,0.454545455,0.025423729,0.048154093,0.159265708,0.820338983,0.094537513,18,575,782,5085
0.807155766,0.384615385,0.018248175,0.034843206,0.134947097,0.78649635,0.071982139,16,538,3604,5389
0.801490328,0.470588235,0.043399638,0.079470199,0.20796649,0.826401447,0.127538452,27,529,1653,7341
0.799845445,0.529411765,0.01559792,0.03030303,0.124827257,0.80762565,0.081962316,8,568,324,1487
0.807626274,0.44,0.020522388,0.039215686,0.143129764,0.785447761,0.084173062,14,525,841,2198
0.798434643,0.325,0.023049645,0.043046358,0.151559511,0.808510638,0.071279945,27,551,1934,9657
0.799122789,0.392857143,0.019784173,0.037671233,0.14050505,0.805755396,0.076089969,17,545,584,6688
0.788641226,0.407407407,0.019031142,0.036363636,0.137812726,0.811418685,0.075999559,16,567,491,4626
0.798636558,0.282608696,0.022033898,0.040880503,0.148126024,0.815254237,0.06176038,33,577,1620,6348
0.814339836,0.464285714,0.022968198,0.043771044,0.151407389,0.810954064,0.091559349,15,553,464,4476
0.800973897,0.451612903,0.025179856,0.04770017,0.158508335,0.789568345,0.094267506,17,542,780,2384
0.795661773,0.588235294,0.034782609,0.065681445,0.186335236,0.815652174,0.13130245,14,555,542,4837
0.798927127,0.476190476,0.017825312,0.034364261,0.133418058,0.816399287,0.082128978,11,551,483,1342
0.789689885,0.476190476,0.016750419,0.03236246,0.129332837,0.795644891,0.079007619,11,587,303,3370
0.803887347,0.5,0.022569444,0.043189369,0.15010805,0.793402778,0.095259932,13,563,369,2414
0.800598021,0.368421053,0.012323944,0.023850085,0.110928849,0.816901408,0.057118151,12,561,341,4155
0.810563654,0.333333333,0.006837607,0.013400335,0.082647287,0.777777778,0.039143374,8,581,470,643
0.810611072,0.538461538,0.023140496,0.04437401,0.152004266,0.808264463,0.100659557,12,591,433,4837
0.801600722,0.380952381,0.029038113,0.053962901,0.170123258,0.833030853,0.09029682,26,535,4141,11997
0.79120627,0.419354839,0.022767075,0.043189369,0.150714973,0.80910683,0.085026557,18,558,647,3637
0.784139501,0.333333333,0.016363636,0.031195841,0.127774003,0.790909091,0.061516257,18,541,1105,1566
0.806293089,0.44,0.020072993,0.038394415,0.141552326,0.791970803,0.082872475,14,537,420,3692
0.786626749,0.369565217,0.029360967,0.0544,0.171033218,0.80656304,0.088098425,29,562,4324,9441
0.80332485,0.575757576,0.03442029,0.064957265,0.185361463,0.788043478,0.129270637,14,533,648,5476
0.794907043,0.384615385,0.008333333,0.016313214,0.09124069,0.801666667,0.047952891,8,595,649,3922
0.805295752,0.535714286,0.026041667,0.049668874,0.161239512,0.798611111,0.106843535,13,561,523,2420
0.811737439,0.523809524,0.018302829,0.035369775,0.135202197,0.808652246,0.087959497,10,590,475,3371
0.812567871,0.515151515,0.031481481,0.059336824,0.177249487,0.833333333,0.115446168,16,523,830,4529
0.798470176,0.518518519,0.024518389,0.046822742,0.156454959,0.819614711,0.101770268,13,557,439,1472
0.804096527,0.470588235,0.01362862,0.026490066,0.116674569,0.798977853,0.070798229,9,579,308,2122
0.805914634,0.466666667,0.011456628,0.022364217,0.106980856,0.819967267,0.064185639,8,604,74,404
0.806310711,0.545454545,0.020338983,0.039215686,0.142523311,0.811864407,0.09527557,10,578,344,5936
0.811012611,0.375,0.010118044,0.019704433,0.100524836,0.827993255,0.052029658,10,587,331,899
0.79457703,0.384615385,0.026785714,0.050083472,0.163414437,0.816071429,0.087149171,24,545,3945,5336
0.803919031,0.41025641,0.028880866,0.053962901,0.169696399,0.810469314,0.094849471,23,538,4945,12659
0.803005299,0.551724138,0.027350427,0.052117264,0.165241931,0.808547009,0.111464037,13,569,586,5367
0.80410073,0.565217391,0.022260274,0.042833608,0.149102497,0.816780822,0.102039772,10,571,412,2154
0.79755604,0.4375,0.024561404,0.046511628,0.156540999,0.798245614,0.090919547,18,556,813,5263
0.807055647,0.461538462,0.021201413,0.040540541,0.145478024,0.828621908,0.087708255,14,554,431,4216
0.810232853,0.516129032,0.028985507,0.054888508,0.170088526,0.80615942,0.110633567,15,536,841,4409
0.805800408,0.526315789,0.017331023,0.033557047,0.131572775,0.809358752,0.086288095,9,567,219,2447
0.798050719,0.5,0.021201413,0.040677966,0.145496352,0.798586572,0.092457477,12,554,537,1748
0.806671038,0.5,0.03030303,0.057142857,0.173890328,0.832442068,0.110721672,17,544,972,7979
0.803818345,0.714285714,0.025210084,0.048701299,0.158716046,0.81512605,0.125597453,6,580,150,2819
0.809843899,0.422222222,0.036121673,0.066549912,0.189742822,0.802281369,0.108922272,26,507,941,9625
0.808352364,0.633333333,0.033158813,0.063018242,0.181968393,0.820244328,0.134259548,11,554,283,4649
0.806119444,0.423076923,0.017857143,0.034267913,0.133500702,0.821428571,0.074658145,15,605,531,1908
0.803251805,0.434782609,0.017331023,0.033333333,0.131537336,0.802426343,0.075787293,13,567,721,2905
0.801163616,0.547619048,0.040998217,0.07628524,0.20223785,0.798573975,0.136700254,19,538,1641,5793
0.805712995,0.481481481,0.022222222,0.04248366,0.1489398,0.811965812,0.092058698,14,572,542,5963
0.81134391,0.388888889,0.024734982,0.046511628,0.157055307,0.803886926,0.084306942,22,552,654,1676
0.807833448,0.6,0.026132404,0.050083472,0.161551954,0.792682927,0.115131402,10,559,160,6600
0.794357279,0.357142857,0.017331023,0.033057851,0.131495587,0.798960139,0.065937059,18,567,1134,3459
0.806107302,0.5,0.019332162,0.037225042,0.138941423,0.810193322,0.088042518,11,558,687,7872
0.800746293,0.481481481,0.022687609,0.043333333,0.150489777,0.82547993,0.093123553,14,560,3479,5873
0.793339365,0.631578947,0.020761246,0.040201005,0.144023342,0.809688581,0.105881474,7,566,638,1467
0.803740588,0.47826087,0.02003643,0.038461538,0.141442345,0.806921676,0.087581527,12,538,422,2429
0.805725696,0.486486486,0.030769231,0.057877814,0.175197804,0.820512821,0.108899079,19,567,679,6900
0.799955579,0.5,0.023255814,0.044444444,0.152372422,0.831842576,0.096932457,13,546,682,7869
