"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.749982796350074,0.308943089430894,0.336283185840708,0.322033898305085,0.553757195499572,0.261061946902655,0.239095930254476,170,150,79613,148392
0.708722568525318,0.282967032967033,0.430962343096234,0.341625207296849,0.611206994614396,0.330543933054393,0.249391477716674,261,136,120127,208700
0.75913953649576,0.295880149812734,0.349557522123894,0.320486815415821,0.561462953265197,0.247787610619469,0.233796436540084,188,147,66775,155788
0.745705666882137,0.31055900621118,0.420168067226891,0.357142857142857,0.610191403417106,0.310924369747899,0.269215521136776,222,138,126436,218236
0.713963046211952,0.307246376811594,0.447257383966245,0.36426116838488,0.625904623311232,0.354430379746835,0.275690305122868,239,131,95089,178703
0.75866729653833,0.297674418604651,0.273504273504274,0.285077951002227,0.502362996151035,0.209401709401709,0.203725768590678,151,170,101723,177030
0.762704627774742,0.356164383561644,0.305882352941176,0.329113924050633,0.532567136150341,0.247058823529412,0.249254954048261,141,177,80927,169461
0.748357689001493,0.303501945525292,0.339130434782609,0.320328542094456,0.554568739564565,0.252173913043478,0.234369726267962,179,152,98001,182396
0.733607545279238,0.266949152542373,0.297169811320755,0.28125,0.520973232745544,0.226415094339623,0.200716718552181,173,149,95449,154517
0.753573345602331,0.356164383561644,0.288888888888889,0.319018404907975,0.517499162340167,0.22962962962963,0.236629999298661,141,192,82577,172583
0.747804943358253,0.257936507936508,0.277777777777778,0.267489711934156,0.5015276197774,0.209401709401709,0.177427170965221,187,169,107856,195886
0.74933932346723,0.302752293577982,0.3,0.301369863013699,0.526256981441265,0.222727272727273,0.224062761224953,152,154,52668,129103
0.746986425454016,0.277397260273973,0.333333333333333,0.302803738317757,0.545203128358175,0.234567901234568,0.207952250907786,211,162,107728,192563
0.726269903080651,0.30241935483871,0.3125,0.307377049180328,0.533319947261919,0.229166666666667,0.219511899929718,173,165,81241,179971
0.735884275482874,0.280788177339901,0.26027397260274,0.270142180094787,0.490546358368588,0.210045662100457,0.191178490473056,146,162,77357,135811
0.730597992510878,0.270161290322581,0.275720164609054,0.272912423625255,0.500180035065293,0.218106995884774,0.181466925806136,181,176,84061,170701
0.731003791816409,0.323144104803493,0.283524904214559,0.302040816326531,0.510699135477763,0.226053639846743,0.215396065366146,155,187,103129,176946
0.73696555592382,0.294545454545455,0.331967213114754,0.312138728323699,0.54642583175408,0.25,0.219737532237409,194,163,112356,189934
0.744000513325063,0.326530612244898,0.33195020746888,0.329218106995885,0.551105551594781,0.24896265560166,0.245127706799769,165,161,81247,171785
0.703423432080462,0.300675675675676,0.390350877192982,0.33969465648855,0.590085004884081,0.31140350877193,0.252337731464256,207,139,97393,168427
0.737439214160669,0.255411255411255,0.278301886792453,0.266365688487585,0.503614633317248,0.207547169811321,0.182571869554183,172,153,73317,137912
0.761610927210312,0.297297297297297,0.329059829059829,0.31237322515213,0.546240831335017,0.269230769230769,0.225601323387787,182,157,86449,152457
