auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.755933317,0.173310225,0.343642612,0.230414747,0.549595316,0.745704467,0.164166824,954,382,199717,243617
0.75859713,0.165329053,0.366548043,0.227876106,0.564288533,0.702846975,0.165292154,1040,356,243875,292238
0.763604797,0.178704393,0.429338104,0.252365931,0.607349449,0.737030411,0.196212002,1103,319,238606,282117
0.750745997,0.164296998,0.370766488,0.227695676,0.566611864,0.666666667,0.165096496,1058,353,252800,321946
0.753737539,0.175634518,0.295726496,0.220382166,0.514777396,0.726495726,0.151754818,812,412,191241,240636
0.75532848,0.169796557,0.386809269,0.235997825,0.578424587,0.759358289,0.174984681,1061,344,212552,271491
0.744548402,0.178125,0.383838384,0.243329776,0.576665335,0.723905724,0.178391755,1052,366,256061,318671
0.75275528,0.18556701,0.374350087,0.248133257,0.573784079,0.740034662,0.185769272,948,361,211536,282425
0.760610812,0.157998037,0.283450704,0.202898551,0.502538086,0.74471831,0.134118252,858,407,201804,241803
0.761158588,0.167753961,0.309278351,0.217522659,0.523720072,0.74742268,0.149157356,893,402,202342,253746
0.757652837,0.174603175,0.405263158,0.244057052,0.590782378,0.771929825,0.183942237,1092,339,206421,259180
0.758532225,0.180730102,0.518010292,0.267968057,0.654019061,0.638078902,0.218754768,1369,281,278448,370510
0.756803108,0.1769437,0.337308348,0.232121923,0.545915702,0.764906303,0.165619894,921,389,191523,248833
0.762448229,0.17397882,0.402097902,0.242872228,0.588728353,0.736013986,0.182575832,1092,342,220872,283923
0.739583124,0.160150376,0.373684211,0.224210526,0.566071507,0.757894737,0.159267782,1117,357,248778,297767
0.756989686,0.186329588,0.333333333,0.239039039,0.543876844,0.747068677,0.170315686,869,398,190117,245828
0.775768768,0.177688711,0.486288848,0.260273973,0.640253321,0.592321755,0.21230754,1231,281,320784,404482
0.75153227,0.163172288,0.309688581,0.213731343,0.522688432,0.749134948,0.144160962,918,399,211294,243012
0.755073585,0.168412571,0.389199255,0.235095613,0.581612604,0.746741155,0.178079704,1032,328,223318,276552
0.77690065,0.196376812,0.460884354,0.275406504,0.628833503,0.75,0.219575068,1109,317,239778,315795
0.774180554,0.188066465,0.445438283,0.264471588,0.620068836,0.758497317,0.211059597,1075,310,238100,308436
0.751920838,0.16566063,0.439501779,0.240623478,0.608460354,0.713523132,0.184238076,1244,315,265795,311608
0.765742039,0.173214286,0.348294434,0.231365534,0.554320946,0.73967684,0.168712896,926,363,206448,267149
0.741724826,0.152795839,0.431192661,0.225636102,0.600426152,0.649541284,0.170079158,1303,310,315638,390254
0.744856113,0.174023769,0.340531561,0.230337079,0.546140241,0.745847176,0.160731861,973,397,212432,260557
0.763991828,0.19315752,0.443535188,0.269116187,0.616136809,0.669394435,0.208391094,1132,340,282310,363383
0.748074015,0.168613139,0.388235294,0.235114504,0.574995356,0.653781513,0.166693575,1139,364,277882,347519
0.762384958,0.179938744,0.419642857,0.25187567,0.601872712,0.721428571,0.194742786,1071,325,241803,312404
0.746950352,0.163765823,0.365724382,0.226229508,0.562481495,0.697879859,0.161831837,1057,359,261183,314894
0.770543423,0.19266055,0.35,0.24852071,0.557372508,0.746666667,0.182080375,880,390,173574,248858
0.753687331,0.166949153,0.368913858,0.229871645,0.567816248,0.741573034,0.170601374,983,337,197215,249280
0.749703326,0.162759545,0.446691176,0.238586156,0.613176437,0.446691176,0.185596941,1250,301,326514,393976
0.774972528,0.190516511,0.389273356,0.255827175,0.584365267,0.749134948,0.194108999,956,353,221453,281291
0.759550607,0.167189953,0.364726027,0.229278794,0.561681751,0.719178082,0.162846282,1061,371,255669,311704
0.754974577,0.166977612,0.325454545,0.220715166,0.537053799,0.738181818,0.156932226,893,371,201956,252583
0.746904514,0.168900804,0.317114094,0.220408163,0.528441993,0.756711409,0.149396606,930,407,207984,251135
0.766539473,0.184848485,0.317708333,0.233716475,0.533768888,0.793402778,0.168104763,807,393,203474,245209
0.753584431,0.172920065,0.362393162,0.234124793,0.56185699,0.721367521,0.168296767,1014,373,229457,297757
0.760465478,0.189448441,0.396984925,0.256493506,0.587805628,0.72361809,0.192919054,1014,360,250479,317674
0.763661917,0.177142857,0.441281139,0.252803262,0.613546925,0.651245552,0.197334896,1152,314,271024,359924
0.764370823,0.182142857,0.444250871,0.258358663,0.615956922,0.743902439,0.201919071,1145,319,244934,310270
0.747539364,0.173132184,0.409168081,0.243311459,0.591083563,0.726655348,0.180558687,1151,348,249154,313709
0.749386717,0.17196414,0.380866426,0.236945536,0.57601296,0.749097473,0.177064118,1016,343,236817,284889
0.757889028,0.176126878,0.362542955,0.237078652,0.562872614,0.749140893,0.171694266,987,371,227894,284646
0.746546412,0.163292848,0.427561837,0.236328125,0.599962089,0.644876325,0.177180777,1240,324,303530,366024
0.769819332,0.205154639,0.327302632,0.252217997,0.543115911,0.78125,0.185278446,771,409,157430,208451
0.759627114,0.173426573,0.446846847,0.249874055,0.616017731,0.740540541,0.1956984,1182,307,251090,325397
0.754424916,0.173805601,0.363166954,0.235097493,0.562697523,0.729776248,0.169588914,1003,370,225767,283512
0.762568664,0.182385035,0.407665505,0.252019386,0.594238542,0.768292683,0.192070712,1049,340,196679,256628
0.757450153,0.171635778,0.37699115,0.235880399,0.572150817,0.720353982,0.173203057,1028,352,230069,290716
0.750232548,0.175824176,0.333913043,0.230353929,0.543954738,0.76,0.165158245,900,383,192422,253436
0.754133105,0.168482208,0.425688073,0.241415193,0.603101516,0.708256881,0.186373512,1145,313,255860,335217
0.758275527,0.179090909,0.353680431,0.237779119,0.559520493,0.754039497,0.176146766,903,360,213088,270123
0.772554854,0.181213018,0.418088737,0.252837977,0.599243406,0.689419795,0.19196365,1107,341,274512,333945
0.756657235,0.175968483,0.458119658,0.25426945,0.620841055,0.661538462,0.197697583,1255,317,288550,377655
0.769438016,0.167805619,0.410780669,0.238274933,0.594797559,0.728624535,0.18312996,1096,317,238177,306789
0.765529657,0.189516129,0.408695652,0.258953168,0.596829145,0.753043478,0.199513201,1005,340,234920,304729
0.754417779,0.167757774,0.370705244,0.230985915,0.568123529,0.745027125,0.169760927,1017,348,245644,299820
0.758964824,0.177996422,0.338435374,0.233294256,0.546836878,0.721088435,0.16669418,919,389,217653,270971
0.766898869,0.180362117,0.450434783,0.257583292,0.618634342,0.739130435,0.201276026,1177,316,256966,324788
0.751203379,0.175890826,0.399311532,0.244210526,0.586045246,0.707401033,0.180980165,1087,349,275858,332101
0.760381213,0.182531894,0.31,0.229771464,0.52612592,0.73,0.160087508,833,414,196857,252616
0.745975699,0.16385011,0.372287145,0.22755102,0.563895707,0.726210351,0.158123553,1138,376,264039,305659
0.74617352,0.178343949,0.380305603,0.242818428,0.57500562,0.750424448,0.178695826,1032,365,254558,308529
0.756515926,0.174883721,0.338129496,0.230533415,0.54772765,0.755395683,0.167713727,887,368,199404,248132
0.757358078,0.181096108,0.397212544,0.248772504,0.587934864,0.771777003,0.188910825,1031,346,205635,276158
0.760027372,0.176981542,0.279109589,0.216611296,0.502106038,0.773972603,0.148453749,758,421,166079,202370
0.760008675,0.176470588,0.372340426,0.23945268,0.570895969,0.721631206,0.177732454,980,354,223749,294368
0.75137703,0.157857143,0.409259259,0.227835052,0.589458676,0.685185185,0.17003193,1179,319,251802,333843
0.754278384,0.173039533,0.487226277,0.255380201,0.639062023,0.487226277,0.207473651,1276,281,326926,413071
0.758275256,0.191507799,0.370184255,0.252427184,0.571215559,0.773869347,0.187734145,933,376,207138,265998
0.759843087,0.177902622,0.327022375,0.230442693,0.538977775,0.774526678,0.163982628,878,391,184227,249460
0.774143727,0.177482408,0.411231884,0.247951939,0.597016541,0.684782609,0.191648745,1052,325,272672,343416
0.760781283,0.179487179,0.42,0.251497006,0.598391547,0.555,0.188115515,1152,348,295429,374547
0.766147804,0.174712644,0.259385666,0.208791209,0.485408703,0.706484642,0.140254245,718,434,192806,248543
0.754009546,0.181518152,0.384615385,0.246636771,0.579798289,0.702797203,0.185378935,992,352,245355,309647
0.7570753,0.177545692,0.483985765,0.259789876,0.637121295,0.699288256,0.208843609,1260,290,287477,368085
0.770405428,0.17152962,0.34954955,0.230130486,0.554925987,0.736936937,0.167735148,937,361,215094,266868
0.754889515,0.162731872,0.340989399,0.220319635,0.545512961,0.717314488,0.153868265,993,373,227347,289274
0.760266196,0.178988327,0.411449016,0.249457701,0.596577501,0.756708408,0.191446053,1055,329,234974,292506
0.750466312,0.157419355,0.436493739,0.231389284,0.603043225,0.670840787,0.17326612,1306,315,301689,358745
0.778562978,0.203139428,0.376712329,0.263947211,0.578957842,0.79109589,0.202246438,863,364,193312,234703
0.744596132,0.169395466,0.459044369,0.247470101,0.618141938,0.459044369,0.189507328,1319,317,332515,404359
0.756363779,0.17535153,0.362393162,0.236343367,0.561893995,0.765811966,0.16947796,997,373,243243,294405
0.74090081,0.165648855,0.39028777,0.232583065,0.579064363,0.760791367,0.171024709,1093,339,225617,280741
0.764385419,0.167539267,0.462093863,0.245917387,0.622580149,0.716606498,0.19351695,1272,298,273153,342262
0.765116232,0.213930348,0.336463224,0.261557178,0.549800291,0.766823161,0.191849791,790,424,190187,253327
0.74223208,0.165408805,0.46797153,0.244423792,0.623573024,0.46797153,0.19061601,1327,299,324856,401492
0.757682989,0.170771757,0.377495463,0.235161108,0.5737193,0.760435572,0.175347553,1010,343,222433,284465
0.766593272,0.196830692,0.392026578,0.262076624,0.586615501,0.747508306,0.198869536,963,366,220688,279643
0.744713667,0.158775982,0.512104283,0.242397532,0.646189566,0.510242086,0.197952315,1457,262,338286,420696
0.76642253,0.188650307,0.433862434,0.262960983,0.612603668,0.700176367,0.207036408,1058,321,252132,333608
0.765234706,0.185628743,0.312080537,0.232790989,0.528731691,0.758389262,0.164639705,816,410,181344,230735
0.752633929,0.169014085,0.407142857,0.238868518,0.590574951,0.655357143,0.179244264,1121,332,266528,345891
0.763092901,0.173033708,0.272566372,0.211683849,0.497051147,0.761061947,0.145651494,736,411,175346,226081
0.740661378,0.163841808,0.39862543,0.232232232,0.581946694,0.709621993,0.168287749,1184,350,273465,335561
0.774865209,0.18065967,0.44795539,0.257478632,0.621303451,0.776951673,0.207388629,1093,297,230703,299987
0.740836906,0.160211268,0.319298246,0.213364596,0.529358635,0.726315789,0.144840366,954,388,225877,286212
0.758296928,0.177310924,0.365051903,0.238687783,0.564850691,0.73183391,0.173580919,979,367,225821,293074
0.761678216,0.192094313,0.453355155,0.269849001,0.621306946,0.62193126,0.209854479,1165,334,270975,368246
0.750464655,0.163694268,0.457295374,0.24108818,0.616977463,0.553380783,0.18569165,1313,305,346410,407150
0.738490211,0.15263572,0.364661654,0.215196894,0.561095179,0.719924812,0.154955145,1077,338,240440,291775
0.750144798,0.173061224,0.373897707,0.236607143,0.57060744,0.754850088,0.173939864,1013,355,219696,275061
0.769595592,0.188110027,0.388278388,0.25343694,0.585476593,0.765567766,0.1961381,915,334,212294,262807
0.762237975,0.191082803,0.406779661,0.260021668,0.594788715,0.755932203,0.198140233,1016,350,226268,281190
0.773995343,0.178929766,0.39266055,0.245835727,0.586340928,0.750458716,0.189022033,982,331,235178,299941
0.770148933,0.167601683,0.436928702,0.242270654,0.609299208,0.70749543,0.188294243,1187,308,260555,327346
0.759308149,0.186248912,0.3728223,0.248403947,0.57285755,0.724738676,0.185825256,935,360,241737,300844
0.767177464,0.193597561,0.41300813,0.263622211,0.597782656,0.741463415,0.199557,1058,361,220380,300584
0.756503566,0.172075472,0.419117647,0.243980738,0.600237994,0.689338235,0.188262727,1097,316,289591,341301
0.758589476,0.165318958,0.3183391,0.217622708,0.529846623,0.764705882,0.149459328,929,394,190741,223964
0.753554845,0.172077922,0.379248658,0.236739252,0.574299023,0.771019678,0.175378143,1020,347,212353,267287
0.76560498,0.181541582,0.317375887,0.230967742,0.533657518,0.789007092,0.166926267,807,385,174878,227461
0.757151748,0.17679558,0.457960644,0.255107125,0.623048589,0.686940966,0.201687423,1192,303,267062,340820
0.762888926,0.194202899,0.445182724,0.270433905,0.617837992,0.747508306,0.210665968,1112,334,250590,322635
0.757282075,0.177172061,0.366197183,0.23880597,0.566656393,0.753521127,0.175989849,966,360,217730,279746
0.75568748,0.159474672,0.463636364,0.237319684,0.620031203,0.690909091,0.184470321,1344,295,297227,355498
0.761098549,0.175229358,0.321008403,0.226706231,0.533028052,0.734453782,0.157325052,899,404,238091,283036
0.741488099,0.175528041,0.411262799,0.2460439,0.592777404,0.740614334,0.183073904,1132,345,253324,307725
0.752828064,0.171102662,0.415129151,0.242326333,0.597889893,0.747232472,0.18678415,1090,317,253233,316421
0.764812283,0.195372751,0.386440678,0.259533295,0.583204067,0.766101695,0.196948057,939,362,218525,287625
0.754601348,0.168421053,0.323232323,0.221453287,0.532857475,0.712121212,0.150948593,948,402,207799,262194
0.744953435,0.177462888,0.447278912,0.25410628,0.614658262,0.727891156,0.195361613,1219,325,256298,333459
0.759423529,0.186893204,0.393526405,0.253428415,0.585409908,0.737649063,0.190305602,1005,356,236957,307787
0.755901675,0.178072112,0.397372742,0.245934959,0.583799778,0.706075534,0.179536439,1117,367,246629,326734
0.765885858,0.179078014,0.358792185,0.238911886,0.562435062,0.728241563,0.176361856,926,361,206460,263680
0.766202796,0.173876872,0.374551971,0.2375,0.571782979,0.73655914,0.175991032,993,349,221183,291978
0.757731558,0.172888016,0.309314587,0.221802142,0.525293283,0.759226714,0.155095241,842,393,170130,226228
0.770037294,0.199268739,0.376511226,0.260609683,0.57848031,0.739205527,0.199642334,876,361,198694,267717
0.752947929,0.182307692,0.401694915,0.250793651,0.589090997,0.752542373,0.187665218,1063,353,243581,300689
0.753891646,0.162671233,0.338680927,0.21978022,0.544111272,0.748663102,0.153620881,978,371,221019,264333
0.764999166,0.171774194,0.401129944,0.240542067,0.590747874,0.732580038,0.18596568,1027,318,232999,303328
0.760881675,0.180257511,0.435986159,0.255060729,0.610081632,0.690311419,0.196853925,1146,326,281407,349843
0.762070154,0.190552442,0.413913043,0.260964912,0.600064322,0.773913043,0.201527083,1011,337,206854,289643
0.748884407,0.161983471,0.339100346,0.219239374,0.543980003,0.6816609,0.152526161,1014,382,258837,319227
0.754755902,0.174955595,0.333333333,0.229470006,0.541897433,0.737732657,0.160861245,929,394,205087,270927
0.766376212,0.189399293,0.451178451,0.266799403,0.62065502,0.781144781,0.208822508,1147,326,219484,279223
0.750803414,0.171608266,0.341681574,0.2284689,0.549135968,0.776386404,0.164832629,922,368,184664,239752
0.753341464,0.157388316,0.418647166,0.228771229,0.594666279,0.418647166,0.171637498,1226,318,352422,421197
0.763069877,0.17562724,0.352517986,0.234449761,0.558192856,0.76618705,0.173079648,920,360,231128,277704
0.747168779,0.173644475,0.443859649,0.249629995,0.612804939,0.71754386,0.192582923,1204,317,266582,341324
0.764807425,0.18115942,0.336700337,0.23557126,0.545970331,0.740740741,0.168385272,904,394,214788,259850
0.746180202,0.178398058,0.494117647,0.262148908,0.639138145,0.494117647,0.207251726,1354,301,307247,393913
0.761736506,0.177797051,0.352839931,0.23644752,0.556593455,0.759036145,0.170255726,948,376,213226,269190
0.762647687,0.18061674,0.356521739,0.239766082,0.560929211,0.740869565,0.176506269,930,370,208741,267602
0.754440822,0.167491749,0.378731343,0.232265446,0.574800758,0.755597015,0.174621911,1009,333,228639,283397
0.759549577,0.166533227,0.371428571,0.229961305,0.567942657,0.741071429,0.168092452,1041,352,218835,278984
0.767477227,0.17374882,0.330341113,0.227722772,0.541718167,0.718132855,0.163940359,875,373,232546,282168
0.747283945,0.166801619,0.36589698,0.229143493,0.563996908,0.747779751,0.166077438,1029,357,228766,296460
0.757042989,0.166666667,0.382189239,0.232112676,0.576653472,0.693877551,0.17442461,1030,333,265631,320418
0.758415284,0.171561051,0.408088235,0.241566921,0.593741829,0.705882353,0.185373429,1072,322,273455,331900
0.770576518,0.182813816,0.388193202,0.248568156,0.5830619,0.731663685,0.188888406,970,342,229335,300424
0.759986666,0.1669627,0.339350181,0.223809524,0.546697733,0.731046931,0.160316258,938,366,205688,264619
0.748845949,0.168303864,0.440823328,0.243601896,0.607779751,0.627787307,0.183680208,1270,326,319419,384714
0.752650405,0.171800948,0.504347826,0.256296951,0.64355365,0.500869565,0.205157208,1398,285,312853,416850
0.76626665,0.179028133,0.355329949,0.238095238,0.558361476,0.725888325,0.171679632,963,381,231011,311666
0.757476514,0.175068744,0.324829932,0.227516379,0.536382803,0.761904762,0.159754178,900,397,215046,268027
0.744332545,0.1676783,0.37649063,0.232020997,0.569190834,0.681431005,0.166078861,1097,366,252927,332984
0.772910964,0.185132237,0.451219512,0.262544349,0.621328478,0.74738676,0.207662399,1140,315,249648,321032
0.757959285,0.18640955,0.339464883,0.2406639,0.548412504,0.68729097,0.172597964,886,395,240942,293343
0.76435605,0.181746032,0.406749556,0.251234229,0.594079464,0.763765542,0.192245279,1031,334,197045,267212
0.766053316,0.182665424,0.339100346,0.237431859,0.548875524,0.747404844,0.172509796,877,382,203562,246297
0.77928005,0.195266272,0.459930314,0.274143302,0.629547768,0.716027875,0.220779331,1088,310,264754,343319
0.771855609,0.186294079,0.485268631,0.269230769,0.639527328,0.727902946,0.216579111,1223,297,269400,338144
0.754766367,0.171717172,0.412478336,0.242485991,0.592791668,0.708838821,0.180263855,1148,339,272553,350482
0.75372699,0.16566063,0.430313589,0.239225182,0.601793942,0.62543554,0.179524037,1244,327,295473,362913
0.751443081,0.168218085,0.461678832,0.246588694,0.623100263,0.715328467,0.194908391,1251,295,277560,356151
0.766923427,0.184253247,0.401060071,0.252502781,0.591438124,0.745583039,0.193586681,1005,339,230256,320163
0.759797288,0.181749623,0.416955017,0.253151261,0.599277413,0.742214533,0.193193865,1085,337,253146,332852
0.754779393,0.17037037,0.442307692,0.245989305,0.611171273,0.442307692,0.189241537,1232,319,293729,388467
0.754784022,0.169811321,0.392670157,0.237091675,0.581259624,0.696335079,0.174995754,1100,348,247473,312948
0.755236697,0.165131113,0.413854352,0.236068896,0.592477472,0.738898757,0.175389758,1178,330,248111,327086
0.765516008,0.187635575,0.304577465,0.232214765,0.524740602,0.74471831,0.167592363,749,395,177141,222359
0.747083224,0.16864175,0.31516184,0.219714964,0.527700098,0.737649063,0.150349391,912,402,209462,253524
0.764368326,0.182659933,0.384751773,0.247716895,0.580333928,0.75177305,0.186846822,971,347,199084,272310
0.749555081,0.165090284,0.346570397,0.223645894,0.551312951,0.705776173,0.160631872,971,362,231216,281115
0.76195781,0.165502793,0.427027027,0.238550579,0.602233272,0.717117117,0.182425087,1195,318,273394,359125
0.76155626,0.182320442,0.449744463,0.259459459,0.61784879,0.7120954,0.201474514,1184,323,269973,345499
0.760959035,0.179864948,0.501712329,0.264798915,0.645114571,0.719178082,0.213029174,1336,291,288828,365498
0.749020349,0.151009658,0.313296903,0.203791469,0.524065289,0.775956284,0.137118725,967,377,173265,202724
0.75523402,0.171179039,0.339100346,0.227510157,0.546119436,0.724913495,0.161242222,949,382,217030,276849
0.765323666,0.184571017,0.439862543,0.260030472,0.613322215,0.754295533,0.201807676,1131,326,270438,339475
0.771582053,0.197841727,0.393559928,0.26331538,0.590698551,0.754919499,0.206000994,892,339,204566,269239
0.752968076,0.170805117,0.396160558,0.238696109,0.58350908,0.755671902,0.176571577,1102,346,236492,297949
0.750799688,0.166032953,0.467023173,0.244974287,0.623514022,0.513368984,0.191375796,1316,299,330633,409166
0.760157607,0.173132184,0.441391941,0.24871001,0.614024249,0.633699634,0.195907412,1151,305,264224,358255
0.754997603,0.193333333,0.304728546,0.236573759,0.525777052,0.786339755,0.172449991,726,397,136390,181704
0.75152744,0.157088123,0.376146789,0.221621622,0.568840003,0.691743119,0.160722881,1100,340,280780,340335
0.761937501,0.174553918,0.381355932,0.23948909,0.574359928,0.750847458,0.17462182,1064,365,236693,308525
0.749400405,0.172360248,0.371859296,0.235543767,0.566330682,0.730318258,0.167182732,1066,375,246657,307743
0.770898646,0.19343696,0.389565217,0.258511252,0.586140061,0.737391304,0.198761317,934,351,224836,279515
0.753719245,0.18157424,0.34760274,0.238542891,0.554003743,0.758561644,0.172640236,915,381,197153,250735
0.758014852,0.190343547,0.330645161,0.241602829,0.542110126,0.727419355,0.171587714,872,415,201838,258136
0.76865164,0.181702668,0.484745763,0.264325323,0.636433787,0.684745763,0.209736241,1288,304,275379,366315
0.754353791,0.167467949,0.371886121,0.230939227,0.56789166,0.704626335,0.167976178,1039,353,257487,321374
0.74630775,0.167521368,0.326666667,0.221468927,0.534599493,0.755,0.149929068,974,404,200329,245781
0.752691679,0.175408426,0.355400697,0.234887737,0.558340233,0.74738676,0.16991781,959,370,205439,259382
0.744122636,0.164233577,0.306643952,0.213903743,0.520735179,0.734241908,0.144460338,916,407,212088,260890
0.765223515,0.197229014,0.380503145,0.259796028,0.57665088,0.75,0.190516047,985,394,229937,290387
0.768645949,0.191599116,0.452961672,0.269290523,0.624505635,0.712543554,0.215154862,1097,314,266267,338778
0.760799205,0.16564952,0.335097002,0.221703617,0.542696061,0.751322751,0.156308527,957,377,230233,284767
0.750662438,0.173955296,0.317375887,0.224733208,0.531999505,0.755319149,0.159630946,850,385,201618,246047
0.746562299,0.169127517,0.44288225,0.244779019,0.610393213,0.592267135,0.186977689,1238,317,310452,372256
0.760512772,0.176984705,0.435483871,0.251683066,0.610914712,0.64874552,0.196898372,1130,315,295012,361802
0.772997968,0.19962157,0.358843537,0.256534954,0.565831946,0.801020408,0.193110608,846,377,165116,211925
0.75664377,0.170040486,0.369068541,0.232815965,0.566569086,0.727592267,0.169436436,1025,359,226813,281525
0.762957265,0.183574879,0.395147314,0.250687191,0.586671341,0.719237435,0.189618653,1014,349,237803,297505
0.769651662,0.195589645,0.341137124,0.248628885,0.551861303,0.740802676,0.182362722,839,394,194940,261489
0.759851643,0.178980229,0.304424779,0.22542595,0.523284989,0.753982301,0.160454653,789,393,188375,241172
0.766925923,0.193575655,0.381031614,0.256726457,0.5785851,0.732113145,0.192289939,954,372,210754,273978
0.765777808,0.183823529,0.39964476,0.251818691,0.590711883,0.793960924,0.193286815,999,338,197354,264035
0.776481108,0.209543568,0.334437086,0.257653061,0.549539736,0.753311258,0.192398041,762,402,172280,235950
0.776282213,0.184989429,0.308098592,0.231175694,0.526930678,0.737676056,0.166249584,771,393,203631,241841
0.763895907,0.177419355,0.430604982,0.251298027,0.607385536,0.704626335,0.194681931,1122,320,277670,353887
0.73782196,0.157676349,0.410810811,0.227886057,0.588988036,0.699099099,0.167984602,1218,327,280269,349228
0.743615965,0.162256267,0.415329768,0.233350025,0.593020264,0.714795009,0.173769753,1203,328,276403,348591
0.762621724,0.193160813,0.34375,0.247337278,0.552460146,0.78125,0.179179844,873,399,189123,242600
0.756312664,0.174657534,0.348717949,0.232743868,0.552888949,0.721367521,0.165765635,964,381,241477,303927
0.756489433,0.182475158,0.353146853,0.240619416,0.55909176,0.713286713,0.177414587,905,370,232817,283804
0.770007888,0.18174475,0.400355872,0.25,0.590300003,0.741992883,0.190840882,1013,337,219740,272668
0.763218148,0.166522116,0.341030195,0.223776224,0.547046492,0.760213144,0.158803733,961,371,209162,262245
0.756864612,0.166666667,0.300546448,0.214424951,0.518598355,0.76867031,0.149778272,825,384,193382,234691
0.753837451,0.169341894,0.357021997,0.229722373,0.557094182,0.720812183,0.162735671,1035,380,218606,280460
0.766442059,0.165257494,0.403377111,0.234460196,0.589377134,0.716697936,0.178290408,1086,318,237607,310481
0.760737117,0.174590803,0.399286988,0.242950108,0.587934768,0.68627451,0.18384927,1059,337,286834,357961
0.762456627,0.177868296,0.451724138,0.25523624,0.617882985,0.593103448,0.197937236,1211,318,311458,386989
0.750298678,0.182586644,0.366101695,0.243654822,0.566662806,0.750847458,0.178612041,967,374,236333,300593
0.770309435,0.18387414,0.341240876,0.238977636,0.552182991,0.74270073,0.177759524,830,361,178402,244785
0.768009202,0.174757282,0.52079566,0.261699228,0.656036861,0.719710669,0.216845041,1360,265,286788,347008
0.747937001,0.170333124,0.469670711,0.25,0.624338735,0.710571924,0.193513159,1320,306,284296,342207
0.758227179,0.167113494,0.348880597,0.225981873,0.554838878,0.720149254,0.166290931,932,349,213750,280868
0.747708737,0.161160355,0.354609929,0.221606648,0.554559838,0.719858156,0.156474733,1041,364,250881,319697
0.755220328,0.170421156,0.31294964,0.220672162,0.528632016,0.728417266,0.15662243,847,382,205711,254498
0.759076928,0.184259259,0.344290657,0.240048251,0.552852815,0.759515571,0.175460861,881,379,194533,249140
0.763387327,0.176429076,0.423728814,0.249128052,0.600639946,0.625423729,0.187697553,1167,340,288047,373244
0.77251364,0.1804758,0.38869258,0.246498599,0.582323594,0.699646643,0.185837452,999,346,247960,319208
0.763003657,0.182278481,0.388489209,0.248133257,0.583225969,0.762589928,0.188659716,969,340,202506,269651
0.754404043,0.178571429,0.304347826,0.225080386,0.52274315,0.76,0.159025004,805,400,201696,241656
0.760674107,0.18556701,0.417112299,0.256860593,0.602195541,0.750445633,0.200225102,1027,327,240387,304163
0.746499606,0.176958525,0.32160804,0.228299643,0.533927342,0.738693467,0.159330929,893,405,193602,251720
0.756789364,0.180377358,0.414930556,0.251446607,0.59839606,0.708333333,0.192560831,1086,337,235192,308807
0.764127997,0.18469657,0.36971831,0.246334311,0.571228443,0.76584507,0.185111822,927,358,197389,254741
0.762450304,0.17312253,0.374358974,0.236756757,0.569222697,0.690598291,0.170760507,1046,366,230941,295490
0.769921818,0.187086093,0.373553719,0.249310535,0.571887076,0.750413223,0.183418671,982,379,219382,275658
0.757101544,0.170036765,0.335753176,0.225747407,0.545092604,0.753176044,0.16272935,903,366,199912,257986
0.751289452,0.175293306,0.444833625,0.251485149,0.614238555,0.73380035,0.195130462,1195,317,269754,332716
0.745938847,0.168362627,0.330909091,0.223175966,0.541382041,0.727272727,0.16001864,899,368,219962,265967
0.757751566,0.166407465,0.390510949,0.233369684,0.580503949,0.724452555,0.173849908,1072,334,247389,306040
0.754464396,0.162489196,0.324697755,0.216589862,0.533447379,0.711571675,0.147814264,969,391,222119,287440
0.758026683,0.161466459,0.375,0.225736096,0.568876363,0.733695652,0.163978109,1075,345,232571,291200
0.740793207,0.170694864,0.376666667,0.234927235,0.569317031,0.675,0.167548056,1098,374,254425,331414
0.764786716,0.192761605,0.425347222,0.265295073,0.607692274,0.71875,0.207078307,1026,331,250096,321822
0.772533148,0.183460076,0.321131448,0.233514822,0.534952015,0.728785358,0.16523582,859,408,190550,261875
0.766125345,0.170566038,0.418518519,0.242359249,0.599987981,0.766666667,0.187507823,1099,314,227888,277473
0.75856899,0.179301252,0.476357268,0.260536398,0.633635742,0.718038529,0.208690322,1245,299,280361,355556
0.743736143,0.173076923,0.490630324,0.255886273,0.635932166,0.487223169,0.201391899,1376,299,339919,434096
0.75687761,0.182401467,0.325695581,0.233842538,0.53715023,0.775777414,0.163438563,892,412,183038,233023
0.756163635,0.185031185,0.452542373,0.262666011,0.619901524,0.672881356,0.204420485,1176,323,288926,363613
0.758356923,0.179700499,0.364249578,0.240668524,0.564633111,0.760539629,0.17510405,986,377,219570,268530
0.752685358,0.163197336,0.35,0.222600795,0.552667026,0.746428571,0.158638749,1005,364,213617,273798
0.764569855,0.172043011,0.346570397,0.22994012,0.553241203,0.754512635,0.167935347,924,362,202976,244434
0.751596941,0.177198697,0.464957265,0.256603774,0.624304993,0.463247863,0.199733105,1263,313,323041,401561
0.766780756,0.197305101,0.351027397,0.252618608,0.559693839,0.787671233,0.188107586,834,379,162992,205382
0.756515253,0.170805117,0.398245614,0.239073196,0.585097455,0.714035088,0.177682972,1102,343,247018,329303
0.759169149,0.169034091,0.4204947,0.241134752,0.59853366,0.754416961,0.182749431,1170,328,261681,327484
0.764130573,0.170972644,0.407608696,0.240899358,0.592405637,0.706521739,0.18309459,1091,327,261798,334273
