auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.764462472,0.587755102,0.151738672,0.24120603,0.385019059,0.120126449,0.235067764,101,805,156961,428936
0.776419502,0.576271186,0.142408377,0.228379513,0.373044544,0.120418848,0.223033565,100,819,186148,436207
0.78241636,0.619047619,0.142714571,0.231954582,0.373943971,0.118762475,0.235242825,88,859,135694,404575
0.77566629,0.62745098,0.132094943,0.218243819,0.360303313,0.111455108,0.231092028,76,841,103981,365691
0.770069256,0.679144385,0.126494024,0.213266163,0.35321947,0.106573705,0.240014092,60,877,123446,360333
0.78279396,0.566523605,0.137214137,0.220920502,0.366203127,0.114345114,0.215785217,101,830,169358,415481
0.774458456,0.672619048,0.116255144,0.198245614,0.338815563,0.102880658,0.229294207,55,859,114529,340210
0.78372249,0.606334842,0.140756303,0.228473998,0.371432863,0.121848739,0.232315796,87,818,136474,373898
0.784011217,0.64940239,0.168041237,0.266994267,0.405795127,0.131958763,0.269637836,88,807,136851,415867
0.773734075,0.6069869,0.1408308,0.228618421,0.371348273,0.12360689,0.229830769,90,848,164942,398126
0.780291077,0.652,0.164812942,0.263115416,0.401908282,0.12942366,0.266526874,87,826,121170,452290
0.765461393,0.622009569,0.139484979,0.227870289,0.37011809,0.11695279,0.237980768,79,802,154370,416288
0.771271618,0.635,0.127127127,0.211843203,0.353531286,0.106106106,0.226447746,73,872,112062,343493
0.78203687,0.594594595,0.15446339,0.24522293,0.38827017,0.127382146,0.236734285,105,843,167403,417684
0.756334233,0.591928251,0.136363636,0.221662469,0.365450739,0.117768595,0.223102164,91,836,130165,359869
0.79090426,0.624413146,0.138253638,0.226382979,0.368426683,0.112266112,0.23585077,80,829,128245,401754
0.76928061,0.585585586,0.130916415,0.21399177,0.357969087,0.105740181,0.213843395,92,863,128151,360378
0.783187414,0.625531915,0.146853147,0.237864078,0.379352148,0.126873127,0.241467209,88,854,139073,394160
0.785595037,0.602803738,0.132036847,0.216624685,0.359888713,0.113613101,0.223059267,85,848,130168,348288
0.784446259,0.612149533,0.131658291,0.216708023,0.359385152,0.110552764,0.223763487,83,864,135622,369918
0.787206948,0.643478261,0.147117296,0.239482201,0.379942247,0.122266402,0.247357383,82,858,127106,406198
0.77674851,0.60915493,0.179646937,0.277465918,0.418496739,0.146417445,0.264994025,111,790,160914,464376
0.778545302,0.614107884,0.152734778,0.244628099,0.38660983,0.125902993,0.243741531,93,821,134177,400215
0.76678851,0.623616236,0.178082192,0.27704918,0.417046141,0.130663857,0.269450418,102,780,151340,478740
0.772122392,0.643478261,0.149344097,0.242424242,0.38277221,0.124117053,0.24961475,82,843,155463,417354
0.771996394,0.630252101,0.153531218,0.24691358,0.387854355,0.121801433,0.249804676,88,827,131318,430970
0.772974774,0.618556701,0.120603015,0.201850294,0.344349436,0.108542714,0.216232899,74,875,131510,332364
0.772549547,0.644859813,0.137040715,0.226044226,0.366971001,0.112214499,0.23901529,76,869,97325,343818
0.761400615,0.57079646,0.131498471,0.213753107,0.358588378,0.110091743,0.210401033,97,852,157656,400513
0.771206305,0.607692308,0.160406091,0.253815261,0.395817458,0.127918782,0.247223812,102,827,168974,450364
0.759934029,0.642857143,0.119877049,0.202072539,0.343651605,0.102459016,0.223752691,65,859,113822,356739
0.77024551,0.611111111,0.133198789,0.218724109,0.361375876,0.1160444,0.224012857,84,859,154600,372023
0.769882033,0.558558559,0.133476857,0.215464813,0.361206981,0.111948332,0.210511933,98,805,169945,384214
0.776696461,0.634328358,0.17507724,0.274414851,0.413711617,0.14315139,0.269775216,98,801,151771,455284
0.777606235,0.63255814,0.13963039,0.228763667,0.370307132,0.114989733,0.239254834,79,838,134483,401544
0.774838792,0.642307692,0.167,0.265079365,0.404218177,0.136,0.26340584,93,833,148146,429557
0.775282046,0.605691057,0.147087858,0.23669579,0.379192193,0.123395854,0.233096955,97,864,165792,449619
0.761977045,0.590163934,0.153681964,0.243861135,0.387578064,0.130202775,0.238980881,100,793,130870,374494
0.774198611,0.618473896,0.155085599,0.247987118,0.389523771,0.123867069,0.246410961,95,839,164337,432256
0.77411622,0.613333333,0.138415246,0.225859247,0.368363971,0.117352056,0.230629585,87,859,137726,364877
0.784459591,0.647058824,0.130306022,0.216926869,0.358010217,0.105626851,0.233300022,72,881,120833,401915
0.779787402,0.651260504,0.151072125,0.245253165,0.384909604,0.124756335,0.251500667,83,871,161450,465106
0.776650288,0.611336032,0.152217742,0.243744956,0.38585062,0.123991935,0.241389171,96,841,146117,424759
0.771287527,0.655502392,0.140225179,0.231028668,0.371363159,0.117707267,0.246657685,72,840,129441,389023
0.782837242,0.623188406,0.129388164,0.214285714,0.356464632,0.106318957,0.225001721,78,868,149052,391662
0.77310065,0.587962963,0.129856851,0.212730318,0.356673233,0.113496933,0.215066224,89,851,154526,376249
0.765193681,0.614285714,0.130040323,0.214642263,0.357251044,0.111895161,0.223162138,81,863,111381,339611
0.776122693,0.567567568,0.145113524,0.231132075,0.376015354,0.114511352,0.218108264,112,866,165118,441403
0.764942422,0.593886463,0.142110763,0.229342327,0.372978806,0.115987461,0.229193254,93,821,110875,354830
0.764621873,0.648221344,0.1663286,0.264729621,0.403624816,0.138945233,0.266185723,89,822,132044,405729
0.773033698,0.677419355,0.12804878,0.215384615,0.355401972,0.111788618,0.24233017,60,858,74348,320569
0.771865294,0.625514403,0.154471545,0.247758761,0.388914032,0.118902439,0.248668706,91,832,134985,458049
0.769325033,0.658031088,0.134391534,0.223198594,0.363835292,0.116402116,0.244156783,66,818,119192,351846
0.775694988,0.637755102,0.127681307,0.212765957,0.354364306,0.108273749,0.228543764,71,854,106175,358309
0.772641154,0.559670782,0.134920635,0.217426059,0.362810401,0.114087302,0.20776055,107,872,170645,389181
0.773273687,0.651162791,0.140986908,0.231788079,0.37221692,0.117824773,0.244706505,75,853,103278,384284
0.766657178,0.637305699,0.125,0.209005947,0.350778514,0.104674797,0.227649158,70,861,120165,382824
0.772357507,0.615044248,0.139558233,0.227495908,0.369777324,0.11746988,0.23070892,87,857,159378,399818
0.767273256,0.668341709,0.13064833,0.218570255,0.35870688,0.113948919,0.239712076,66,885,113841,359263
0.785543209,0.643776824,0.15560166,0.250626566,0.390689338,0.128630705,0.257039253,83,814,150119,425147
0.767880326,0.674641148,0.135576923,0.225780624,0.365317769,0.117307692,0.245155443,68,899,118844,385065
0.764294077,0.593886463,0.14181439,0.228956229,0.372565865,0.115745568,0.228492775,93,823,159194,429562
0.759046383,0.558035714,0.125881168,0.205423172,0.350753606,0.104733132,0.200394396,99,868,155131,365165
0.777723393,0.618357488,0.132780083,0.218616567,0.361066793,0.110995851,0.228294522,79,836,140995,385391
0.774413604,0.603686636,0.12944664,0.213181448,0.356204392,0.10770751,0.217654823,86,881,135923,401111
0.783389452,0.62173913,0.142714571,0.232142857,0.373971071,0.116766467,0.235926269,87,859,140773,401012
0.784999539,0.621621622,0.165128205,0.260940032,0.401858232,0.129230769,0.257672861,98,814,164714,492831
0.781654499,0.648484848,0.108190091,0.185441941,0.326750008,0.098078868,0.213525438,58,882,112227,315788
0.778391775,0.596330275,0.128078818,0.210867802,0.354226525,0.110344828,0.213689501,88,885,147348,388195
0.768234314,0.604347826,0.142272262,0.230323115,0.373252898,0.116683726,0.231472338,91,838,137445,389928
0.760157421,0.603603604,0.132411067,0.217179903,0.360183851,0.114624506,0.220341778,88,878,118006,360225
0.772538846,0.593457944,0.133966245,0.21858864,0.362368221,0.113924051,0.222367256,87,821,150781,378146
0.765062577,0.593457944,0.133543638,0.218025751,0.361845545,0.116719243,0.222566631,87,824,132952,347917
0.793344198,0.662983425,0.121089808,0.204778157,0.345526044,0.102926337,0.229923634,61,871,106449,353853
0.761611112,0.581280788,0.120777892,0.2,0.344150984,0.104401228,0.205149241,85,859,120022,339544
0.76601682,0.611111111,0.138801262,0.22622108,0.368954074,0.114616193,0.232022643,84,819,116020,355113
0.767720996,0.596566524,0.14040404,0.227309894,0.370667289,0.114141414,0.226457179,94,851,127982,387349
0.777483215,0.638190955,0.123540856,0.207008965,0.348515544,0.105058366,0.222017693,72,901,125725,381525
0.787343748,0.637931034,0.155136268,0.249578415,0.390101628,0.122641509,0.255779594,84,806,136836,435498
0.771861194,0.637254902,0.127576055,0.212591987,0.354139434,0.106967615,0.226993769,74,889,118779,370036
0.783109721,0.650246305,0.133064516,0.220920502,0.361786759,0.112903226,0.237362915,71,860,127352,385262
0.779179427,0.575892857,0.127596439,0.208906883,0.353296127,0.111770524,0.206927539,95,882,134796,360625
0.770446273,0.637254902,0.129353234,0.215053763,0.356581281,0.111442786,0.229083288,74,875,123937,357183
0.776276618,0.623115578,0.127310062,0.2114237,0.35378033,0.102669405,0.225425092,75,850,119126,387541
0.76877548,0.634146341,0.125482625,0.209508461,0.351154725,0.101351351,0.222729241,75,906,112916,400156
0.776569987,0.609137056,0.12145749,0.202531646,0.345416392,0.102226721,0.213858924,77,868,150216,399773
0.783757773,0.576744186,0.135076253,0.218887908,0.363698043,0.117647059,0.219368131,91,794,128703,329903
0.773765045,0.631336406,0.142559834,0.232597623,0.374103757,0.122788762,0.241785805,80,824,138838,371409
0.769904188,0.656126482,0.173458725,0.274380165,0.412320018,0.141065831,0.277185842,87,791,165116,469603
0.781360796,0.623966942,0.154239019,0.247338247,0.388665195,0.125638407,0.248816417,91,828,143702,409969
0.776019614,0.600961538,0.128205128,0.211327134,0.354633734,0.112820513,0.217973707,83,850,154297,366004
0.768995391,0.560311284,0.144,0.229116945,0.374499435,0.114,0.214998357,113,856,151785,401966
0.786472719,0.601941748,0.126530612,0.209106239,0.352394122,0.108163265,0.217222359,82,856,154197,402718
0.777682295,0.650655022,0.149298597,0.242868786,0.38286622,0.124248497,0.252588115,80,849,113588,390156
0.776281476,0.651960784,0.133668342,0.221851543,0.362640295,0.11959799,0.238894189,71,862,119302,350030
0.774093837,0.663212435,0.12942366,0.216582064,0.357097532,0.107178969,0.239007822,65,861,83756,337197
0.76723146,0.567164179,0.155419223,0.243980738,0.389016552,0.123721881,0.22895224,116,826,193013,485231
0.771480842,0.608490566,0.131097561,0.215719064,0.358645829,0.109756098,0.223072781,83,855,138372,393057
0.77670185,0.625570776,0.138104839,0.22625929,0.368161259,0.117943548,0.234744547,82,855,134018,373032
0.779359348,0.599156118,0.142713568,0.230519481,0.373679606,0.113567839,0.229296435,95,853,122644,395472
0.771780142,0.618181818,0.135728543,0.222585925,0.364760633,0.110778443,0.227534073,84,866,124761,377207
0.768484216,0.630081301,0.157200811,0.251623377,0.392370714,0.131845842,0.252966443,91,831,136390,384749
0.773643808,0.644329897,0.12363996,0.20746888,0.348854263,0.112759644,0.226286002,69,886,122065,332033
0.772714228,0.584474886,0.131013306,0.214046823,0.358259292,0.109518936,0.216188689,91,849,134105,363072
0.780718667,0.654205607,0.138888889,0.22913257,0.369519289,0.116071429,0.243652381,74,868,116221,389143
0.777061115,0.6069869,0.144791667,0.233809924,0.37660951,0.115625,0.235834113,90,821,138676,391613
0.77464126,0.611111111,0.14911366,0.239731769,0.382155699,0.126173097,0.241149408,91,816,168214,407699
0.767147054,0.630541872,0.130346232,0.216033755,0.357922696,0.108961303,0.229323481,75,854,95446,343158
0.780242333,0.566371681,0.136898396,0.220499569,0.365819822,0.117647059,0.215897053,98,807,163625,412431
0.769306811,0.563265306,0.143005181,0.228099174,0.373495472,0.116062176,0.217865612,107,827,163547,410094
0.774051771,0.634241245,0.161067194,0.256895193,0.397059749,0.124505929,0.256629073,94,849,147847,469241
0.778433477,0.593073593,0.133398247,0.217806041,0.361318369,0.111002921,0.217434591,94,890,138392,374171
0.765616366,0.629268293,0.129129129,0.214285714,0.356181518,0.116116116,0.226484316,76,870,102710,298992
0.764848639,0.622119816,0.134596211,0.221311475,0.363405632,0.110667996,0.229112182,82,868,146196,415695
0.775849621,0.592885375,0.157728707,0.249169435,0.39243702,0.121976866,0.241462826,103,801,160091,451436
0.770726606,0.621761658,0.120724346,0.202190396,0.344534426,0.104627767,0.216916858,73,874,126983,365196
0.774621823,0.616915423,0.119460501,0.200161421,0.342546502,0.105973025,0.211569557,77,914,116716,341668
0.781870022,0.658415842,0.138686131,0.229112834,0.369477003,0.11991658,0.24760589,69,826,104892,352213
0.783148434,0.61722488,0.134937238,0.221459227,0.364018906,0.115062762,0.231435323,80,827,130562,388145
0.764350919,0.580645161,0.131386861,0.214285714,0.358695876,0.103232534,0.215142016,91,833,119032,390960
0.771638161,0.608,0.157840083,0.250618302,0.39280989,0.126687435,0.246414007,98,811,150543,405351
0.78736749,0.615062762,0.151079137,0.242574257,0.384615134,0.127440904,0.243299426,92,826,172177,441853
0.780440906,0.67027027,0.124124124,0.209459459,0.349804651,0.107107107,0.234260402,61,875,89114,320384
0.774147097,0.626262626,0.185074627,0.285714286,0.424673623,0.144278607,0.272135394,111,819,148760,493669
0.78384831,0.649038462,0.140186916,0.230572161,0.371235533,0.112149533,0.2447055,73,828,124770,400436
0.774645525,0.590909091,0.145621181,0.233660131,0.377293852,0.117107943,0.229575942,99,839,165846,411822
0.776974892,0.639593909,0.12962963,0.215568862,0.357150841,0.115226337,0.232911199,71,846,134751,354371
0.771070001,0.664772727,0.118781726,0.201550388,0.342276301,0.101522843,0.228051146,59,868,112233,361442
0.771572524,0.623893805,0.144319345,0.234413965,0.376181951,0.115660184,0.239845847,85,836,155811,430845
0.785184888,0.611398964,0.118118118,0.197986577,0.340725933,0.102102102,0.211130235,75,881,153401,376991
0.762451269,0.631868132,0.116869919,0.197255575,0.339244848,0.099593496,0.217269859,67,869,108361,321364
0.768580693,0.59375,0.155419223,0.246353323,0.3895583,0.124744376,0.238896617,104,826,139057,420595
0.768041467,0.598455598,0.152559055,0.243137255,0.385913448,0.119094488,0.235458375,104,861,155264,440952
0.765242852,0.634703196,0.141836735,0.231859883,0.373187584,0.123469388,0.241754165,80,841,144682,394688
0.781369266,0.661087866,0.164583333,0.263552961,0.401908706,0.13125,0.271151527,81,802,126239,418568
0.778549642,0.660287081,0.139534884,0.230383973,0.37047489,0.115267947,0.246682352,71,851,102845,369487
0.772332082,0.561320755,0.120689655,0.198664441,0.34369107,0.10040568,0.197650461,93,867,155426,368219
0.773192346,0.621722846,0.163869694,0.259375,0.400122297,0.135241856,0.253640523,101,847,160393,442273
0.773736755,0.649484536,0.128571429,0.214650767,0.355752989,0.109183673,0.233574137,68,854,125476,376742
0.773610053,0.626213592,0.129648241,0.214820983,0.356862267,0.112562814,0.226296936,77,866,131666,354812
0.765815736,0.567669173,0.154554759,0.242960579,0.38791158,0.123848516,0.227738245,115,826,197393,464032
0.781087851,0.637130802,0.153299492,0.247135843,0.387656774,0.12284264,0.251623953,86,834,136398,407325
0.769272866,0.623376623,0.148606811,0.24,0.381686245,0.122807018,0.244481877,87,825,147599,395600
0.766587879,0.614213198,0.12397541,0.20630861,0.349012038,0.111680328,0.218316513,76,855,127520,331443
0.7785026,0.596638655,0.153846154,0.24461671,0.387984142,0.118093174,0.242564992,96,781,153507,418972
0.776714056,0.611650485,0.130434783,0.215017065,0.357932874,0.109730849,0.225645428,80,840,111687,368174
0.780327962,0.590163934,0.147995889,0.236647494,0.380297541,0.123329908,0.231586916,100,829,175328,429135
0.781767002,0.644670051,0.12662014,0.211666667,0.352982991,0.108673978,0.229438386,70,876,105199,339463
0.780973398,0.617117117,0.139511202,0.227574751,0.369825135,0.110997963,0.232510118,85,845,160149,444627
0.765773793,0.59375,0.135575943,0.220746888,0.364378904,0.107033639,0.222093623,91,848,146739,415990
0.777569558,0.576923077,0.137055838,0.221493027,0.365995958,0.112690355,0.216863072,99,850,137347,382914
0.785435396,0.678571429,0.136831276,0.227739726,0.367245121,0.116255144,0.251468769,63,839,85837,364272
0.767542171,0.655172414,0.130905512,0.218211649,0.358909845,0.118110236,0.236192303,70,883,94234,305403
0.787232519,0.648780488,0.136131013,0.225042301,0.365910762,0.118730809,0.240869401,72,844,144362,382497
0.771983716,0.626943005,0.121,0.202849958,0.344966426,0.1,0.218476361,72,879,126716,385921
0.774545876,0.642857143,0.118781726,0.200514139,0.342070336,0.101522843,0.222098344,65,868,120142,369807
0.785754334,0.646706587,0.108,0.185089974,0.326414664,0.093,0.212075876,59,892,106335,336833
0.780531243,0.660465116,0.141575274,0.23316913,0.373081884,0.121635095,0.247805842,73,861,125637,386697
0.766497343,0.61722488,0.128742515,0.213047069,0.355518212,0.112774451,0.222636794,80,873,129543,351217
0.780665247,0.664804469,0.120812183,0.204467354,0.345204635,0.100507614,0.231176343,60,866,105596,366096
0.773932902,0.668508287,0.118977384,0.202003339,0.34254719,0.101278269,0.228416284,60,896,107079,338024
0.786721578,0.675213675,0.162051282,0.261373036,0.399025491,0.133333333,0.272825133,76,817,125031,417373
0.786998994,0.628959276,0.138861139,0.227495908,0.369115879,0.110889111,0.235256996,82,862,128152,386538
0.766004354,0.558823529,0.119371728,0.196721311,0.341955199,0.101570681,0.197881092,90,841,137954,344914
0.778297665,0.636363636,0.134888438,0.222594142,0.364090263,0.110547667,0.235585816,76,853,127123,377490
0.764758419,0.588028169,0.178228388,0.273546274,0.416568978,0.139807898,0.257549602,117,770,196512,460609
0.778424468,0.6,0.130177515,0.213938412,0.35714491,0.104536489,0.217245848,88,882,130926,391163
0.773364391,0.666666667,0.139626352,0.230894309,0.37061044,0.1179941,0.247634242,71,875,85853,350744
0.774696612,0.636363636,0.126379137,0.210878661,0.352535897,0.106318957,0.226378219,72,871,130672,379443
0.777680324,0.632850242,0.130348259,0.216171617,0.357896797,0.111442786,0.229075848,76,874,119833,360896
0.772490649,0.595555556,0.134808853,0.219852338,0.363322923,0.114688129,0.220967282,91,860,178737,415365
0.77897636,0.594594595,0.136082474,0.22147651,0.365088273,0.111340206,0.223258709,90,838,136607,419220
0.769553976,0.585903084,0.140147524,0.226190476,0.370385079,0.123287671,0.225700622,94,816,150913,350018
0.776459402,0.647540984,0.160243408,0.256910569,0.396337442,0.125760649,0.261138985,86,828,151417,446144
0.775717989,0.601532567,0.154679803,0.246081505,0.388607008,0.128078818,0.23863347,104,858,165261,470552
0.777243461,0.616438356,0.136363636,0.223325062,0.36576068,0.112121212,0.230433108,84,855,129506,409892
0.775941694,0.622119816,0.138746146,0.226890756,0.368960571,0.115107914,0.234358156,82,838,115049,357760
0.769262724,0.613756614,0.115308151,0.194142259,0.336712513,0.100397614,0.208627267,73,890,113987,337914
0.777741858,0.608510638,0.144590495,0.233660131,0.376217362,0.115267947,0.23391464,92,846,139230,393955
0.762468073,0.593360996,0.146666667,0.235197368,0.378677018,0.118974359,0.231562177,98,832,142554,405361
0.772810974,0.612440191,0.129162462,0.213333333,0.356052378,0.107971746,0.221970297,81,863,125736,377361
0.783861608,0.587982833,0.14762931,0.236003445,0.380038679,0.120689655,0.233698665,96,791,139510,386614
0.781158958,0.64628821,0.149949341,0.243421053,0.383625713,0.128672746,0.251829158,81,839,123145,372264
0.767306159,0.588495575,0.140740741,0.227156277,0.371124216,0.118518519,0.226130469,93,812,168025,409933
0.785625259,0.67,0.134134134,0.2235196,0.363463876,0.12012012,0.244548099,66,865,98169,334982
0.771277726,0.650943396,0.135693215,0.224572823,0.365239147,0.119960669,0.239123139,74,879,132246,365337
0.784602232,0.6,0.134235172,0.219387755,0.362758979,0.107180021,0.223850627,86,832,131210,388707
0.77759768,0.64806867,0.14533205,0.237421384,0.377639832,0.120307988,0.245721412,82,888,155133,453487
0.772018893,0.576271186,0.13559322,0.219531881,0.363954919,0.107676969,0.21378843,100,867,176011,435761
0.776580896,0.624365482,0.121301775,0.203137903,0.345325994,0.099605523,0.21739823,74,891,105863,365414
0.773165098,0.663934426,0.162,0.260450161,0.39868498,0.125,0.267547865,82,838,115329,433023
0.781628567,0.583333333,0.156883671,0.247266611,0.391280338,0.131270011,0.237976841,105,790,138670,372973
0.757640032,0.604347826,0.14389234,0.232441472,0.375419592,0.126293996,0.234156873,91,827,163953,409023
0.780029977,0.64,0.13989071,0.229596413,0.370913566,0.122404372,0.244518723,72,787,109671,357016
0.774895356,0.597285068,0.129666012,0.213075061,0.356422009,0.106090373,0.215980302,89,886,145597,397937
0.762513104,0.620853081,0.130089374,0.215106732,0.357375299,0.107249255,0.224810706,80,876,114494,365650
0.770593792,0.638297872,0.151057402,0.244299674,0.38487825,0.127895267,0.249965461,85,843,125068,379986
0.7812721,0.677725118,0.144736842,0.23853211,0.377485649,0.124493927,0.257804413,68,845,130604,392114
0.785170981,0.618677043,0.165109034,0.260655738,0.401781358,0.130841121,0.256615087,98,804,137706,392134
0.773274091,0.633484163,0.137659784,0.226171244,0.367533741,0.109144543,0.234451565,81,877,123859,391029
0.762194458,0.579207921,0.117117117,0.194837635,0.338896011,0.094094094,0.200020372,85,882,125696,383072
0.778463814,0.600938967,0.131147541,0.215306981,0.358673124,0.109631148,0.221684542,85,848,131303,375514
0.752292386,0.593607306,0.133333333,0.217755444,0.361427177,0.114871795,0.220323859,89,845,111913,327609
0.784315391,0.610878661,0.153522608,0.245378151,0.387675613,0.128286015,0.245253726,93,805,133448,387347
0.759905976,0.609243697,0.147657841,0.237704918,0.380148112,0.120162933,0.237245275,93,837,145685,413433
0.778689283,0.58677686,0.144016227,0.231270358,0.375187993,0.11663286,0.22683846,100,844,189277,445119
0.778032724,0.66507177,0.133782483,0.22275641,0.362824976,0.110683349,0.240765357,70,900,106306,389438
0.787907937,0.647058824,0.112704918,0.191972077,0.333373846,0.100409836,0.21731625,60,866,105460,317685
0.770798564,0.598253275,0.138804458,0.225328947,0.368641064,0.10739615,0.22594355,92,850,147948,420286
0.770107422,0.625,0.13278856,0.219039596,0.361131148,0.116445352,0.229843209,78,849,137220,379271
0.768840168,0.595744681,0.143442623,0.231213873,0.37462065,0.120901639,0.229642704,95,836,133880,362403
0.770042662,0.611374408,0.127218935,0.210612245,0.353300631,0.114398422,0.218283017,82,885,139614,365812
0.766834238,0.603686636,0.132994924,0.21797005,0.361061766,0.113705584,0.222394648,86,854,113942,349777
0.786099601,0.672985782,0.144162437,0.237458194,0.376734143,0.121827411,0.256593147,69,843,102981,372988
0.766757336,0.579646018,0.137029289,0.221658206,0.366153906,0.116108787,0.21984475,95,825,155351,397764
0.780253204,0.655913978,0.126951093,0.212728858,0.353700002,0.112382934,0.235572252,64,839,110468,326121
0.783727353,0.689189189,0.153768844,0.251437962,0.389042641,0.134673367,0.269545057,69,842,97073,363912
0.77985295,0.616740088,0.137659784,0.225080386,0.367316034,0.113077679,0.229404729,87,877,143601,411383
0.77592771,0.701657459,0.120379147,0.205501618,0.344763857,0.104265403,0.237140576,54,928,113026,377598
0.775222504,0.655660377,0.139839034,0.230514096,0.370839063,0.115694165,0.245972621,73,855,110581,378746
0.7754879,0.63255814,0.143763214,0.234280792,0.375739603,0.118393235,0.244342401,79,810,131900,389333
0.76392842,0.615384615,0.149222798,0.240200167,0.382369147,0.117098446,0.242804388,90,821,132997,406971
0.773469561,0.616504854,0.126746507,0.210264901,0.352731529,0.107784431,0.219594524,79,875,111250,339347
0.786004314,0.637168142,0.147540984,0.239600666,0.380491454,0.12295082,0.247261874,82,832,157767,457797
0.764999289,0.619909502,0.139653415,0.227953411,0.370046153,0.117227319,0.233476067,84,844,124951,363403
0.781897303,0.62371134,0.124357657,0.207369323,0.349673697,0.10688592,0.221894076,73,852,111996,352387
0.773899774,0.604347826,0.139278557,0.226384365,0.369304117,0.113226453,0.22770402,91,859,132971,411423
0.774507478,0.579766537,0.151422764,0.240128928,0.384376515,0.129065041,0.230633491,108,835,207079,474912
0.781964532,0.614754098,0.151975684,0.243704305,0.385623061,0.116514691,0.242557415,94,837,157435,450982
0.774522879,0.637614679,0.138170974,0.227124183,0.368306244,0.112326044,0.236949355,79,867,115070,392163
0.771622503,0.62173913,0.145325203,0.235584843,0.377434687,0.119918699,0.24004619,87,841,147051,416904
0.766037572,0.589211618,0.153679654,0.243776824,0.387608849,0.132034632,0.239288867,99,782,144506,377251
0.780187357,0.620689655,0.147389969,0.2382134,0.380075649,0.122824974,0.242041678,88,833,134726,425767
0.775712167,0.594936709,0.138779528,0.225059856,0.368473601,0.112204724,0.223621455,96,875,127203,399707
0.782911549,0.637837838,0.120408163,0.202575107,0.34432846,0.104081633,0.222452725,67,862,118358,340933
0.768901262,0.583333333,0.139581256,0.225261464,0.369354294,0.113659023,0.220782521,100,863,129942,400528
0.769142199,0.601895735,0.131606218,0.215986395,0.359318275,0.113989637,0.222666487,84,838,138285,374771
0.770867146,0.630434783,0.14173998,0.231444533,0.372770973,0.112414467,0.236771261,85,878,140829,433708
0.781657377,0.634703196,0.140262361,0.229752066,0.371080957,0.119071645,0.239296955,80,852,146760,416999
0.778052425,0.607476636,0.135275754,0.221276596,0.364273217,0.111342352,0.227679348,84,831,124837,360325
0.770117378,0.588516746,0.12250996,0.202802968,0.34655065,0.104581673,0.207271897,86,881,139045,382181
0.788617724,0.600985222,0.126819127,0.20944206,0.352813052,0.11018711,0.217778582,81,840,127616,340911
0.78206435,0.638418079,0.115071283,0.194995686,0.336729564,0.097759674,0.217392787,64,869,116118,338547
0.783005217,0.625,0.140041494,0.228813559,0.370773243,0.116182573,0.237749949,81,829,127127,380345
0.757967689,0.643776824,0.144927536,0.23659306,0.37705083,0.120772947,0.243823165,83,885,133216,411540
0.782884535,0.644736842,0.146268657,0.238442822,0.378923881,0.124378109,0.24762517,81,858,137317,401650
0.777658436,0.603238866,0.151885831,0.24267101,0.385376668,0.125382263,0.239340485,98,832,179107,440579
0.765284179,0.614285714,0.131230926,0.216261526,0.358888177,0.114954222,0.224802503,81,854,130171,379354
0.767942972,0.638888889,0.120925342,0.203359859,0.345131737,0.103049422,0.224453797,65,836,130012,375280
0.769338306,0.575221239,0.139186296,0.224137931,0.369011365,0.120985011,0.221817446,96,804,155395,361965
0.775825638,0.635193133,0.151950719,0.245236123,0.386003281,0.131416838,0.250561155,85,826,171917,423519
0.770471584,0.620087336,0.143579373,0.23316913,0.375187944,0.120323559,0.238088593,87,847,129363,366276
0.777995299,0.670103093,0.129611167,0.217209691,0.357414911,0.10667996,0.2409692,64,873,151707,445619
0.773233561,0.577981651,0.12462908,0.205044752,0.349312249,0.110781405,0.205510781,92,885,138625,342113
0.774053046,0.662983425,0.115163148,0.196238757,0.336975754,0.10268714,0.221853683,61,922,134626,369813
0.777432514,0.572687225,0.132924335,0.215767635,0.360530986,0.104294479,0.21248491,97,848,171545,432615
0.775513969,0.621323529,0.174767322,0.272800646,0.413198529,0.138572906,0.266031676,103,798,172672,473377
0.764908171,0.623893805,0.148891235,0.240409207,0.382118141,0.125659979,0.245845773,85,806,145204,385084
0.774192575,0.62254902,0.129724208,0.214708369,0.356944415,0.11031665,0.225661886,77,852,125207,390896
0.77993628,0.599137931,0.141981614,0.229562345,0.372816562,0.112359551,0.229741671,93,840,169687,425361
0.770216472,0.589285714,0.13836478,0.224108659,0.368042343,0.115303983,0.22416788,92,822,161297,402445
0.778383023,0.610859729,0.134194831,0.2200489,0.362749693,0.110337972,0.225659921,86,871,134056,413374
0.782960726,0.607929515,0.142561983,0.230962343,0.373775572,0.125,0.2342844,89,830,135424,355403
0.77595708,0.670731707,0.113402062,0.194003527,0.334673251,0.1,0.225974556,54,860,103466,322429
0.766950344,0.574561404,0.135610766,0.219430486,0.364166285,0.111801242,0.216241181,97,835,129744,366619
0.781436002,0.618852459,0.151606426,0.243548387,0.38518008,0.119477912,0.242919881,93,845,144571,429300
0.767121445,0.57918552,0.132368149,0.215488215,0.359941987,0.103412616,0.214903221,93,839,113801,375433
0.774092234,0.65,0.119387755,0.201724138,0.343036522,0.102040816,0.225396078,63,863,97986,350356
0.775083892,0.592964824,0.124472574,0.205754141,0.349526975,0.102320675,0.213720514,81,830,125719,374389
