auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.801519036,0.603053435,0.190821256,0.289908257,0.43271128,0.437198068,0.294117647,52,335,30908,119867
0.800178124,0.565517241,0.219251337,0.315992293,0.462883518,0.254010695,0.333938294,63,292,55873,146172
0.793780808,0.577181208,0.215,0.313296903,0.458356425,0.2075,0.32293578,63,314,71923,196539
0.783426987,0.594594595,0.20754717,0.307692308,0.450660582,0.325471698,0.302491103,60,336,47057,148404
0.796550396,0.551515152,0.226368159,0.320987654,0.469413493,0.221393035,0.297709924,74,311,73534,180664
0.808399113,0.6,0.194805195,0.294117647,0.437364363,0.335064935,0.298113208,50,310,59128,144041
0.80313185,0.613333333,0.229426434,0.333938294,0.474015761,0.334164589,0.308851224,58,309,35212,158133
0.806294325,0.602739726,0.220551378,0.32293578,0.464751769,0.303258145,0.310405644,58,311,48054,157767
0.811593241,0.527950311,0.211970075,0.302491103,0.454193393,0.309226933,0.306238185,76,316,60904,145962
0.802126487,0.6,0.197969543,0.297709924,0.440828048,0.426395939,0.3,52,316,39824,125593
0.803751074,0.593984962,0.198992443,0.298113208,0.441733531,0.352644836,0.328467153,54,318,42574,130629
0.797577695,0.589928058,0.209183673,0.308851224,0.452766012,0.37755102,0.299270073,57,310,37234,127059
0.787676372,0.575163399,0.212560386,0.310405644,0.455611122,0.359903382,0.316939891,65,326,30920,151074
0.801381355,0.574468085,0.208762887,0.306238185,0.45200321,0.335051546,0.322003578,60,307,43518,144479
0.784468833,0.523489933,0.210242588,0.3,0.452794963,0.345013477,0.284684685,71,293,60352,146563
0.782490718,0.608108108,0.225,0.328467153,0.469452267,0.3225,0.307129799,58,310,47295,141209
0.801103562,0.573426573,0.202469136,0.299270073,0.445001649,0.237037037,0.270168856,61,323,67189,167298
0.799625094,0.58,0.218045113,0.316939891,0.461645116,0.383458647,0.351145038,63,312,51980,144698
0.79483941,0.569620253,0.224438903,0.322003578,0.467928326,0.413965087,0.29390681,68,311,43154,130202
