"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.73905008032102,0.518518518518518,0.0600858369098712,0.107692307692308,0.244306938055708,0.339055793991416,0.149279875665393,13,219,22762,63191
0.754688002656621,0.733333333333333,0.0441767068273092,0.0833333333333333,0.209965200615546,0.373493975903614,0.162048523521986,4,238,18600,54417
0.756536747118939,0.684210526315789,0.0580357142857143,0.106995884773663,0.240539072594583,0.486607142857143,0.179703786369461,6,211,4070,36657
0.743742746319712,0.4,0.0220588235294118,0.0418118466898955,0.148174710780174,0.474264705882353,0.0695405195653877,9,266,21345,42824
0.741242756644643,0.6,0.0378151260504202,0.0711462450592885,0.194164002885907,0.399159663865546,0.131220401270084,6,229,14269,37361
0.769963198784976,0.666666666666667,0.0660377358490566,0.120171673819742,0.25651356583109,0.415094339622642,0.189239246485424,7,198,10860,50309
0.745575639674691,0.521739130434783,0.0512820512820513,0.0933852140077821,0.225798233704712,0.427350427350427,0.137637294158291,11,222,21327,52353
0.74733103796459,0.416666666666667,0.0418410041841004,0.0760456273764259,0.203807878863289,0.401673640167364,0.1035454815245,14,229,20676,50462
0.742864350583826,0.777777777777778,0.0277777777777778,0.053639846743295,0.166582555297865,0.503968253968254,0.133688191843499,2,245,7723,28540
0.76808000920608,0.608695652173913,0.0566801619433198,0.103703703703704,0.237521648030487,0.275303643724696,0.161415112773178,9,233,19955,62628
0.744266323953824,0.470588235294118,0.0692640692640693,0.120754716981132,0.261944113533247,0.350649350649351,0.148663475116459,18,215,16808,54879
0.745397457676762,0.666666666666667,0.0651162790697674,0.11864406779661,0.254728580795433,0.311627906976744,0.188091960584103,7,201,18452,60821
0.754377285487925,0.391304347826087,0.0407239819004525,0.0737704918032787,0.201071991908501,0.339366515837104,0.0989264626005148,14,212,27956,62326
0.740124239378672,0.526315789473684,0.0421940928270042,0.078125,0.20493176056411,0.518987341772152,0.125611475662989,9,227,19677,38547
0.760667328466175,0.52,0.0528455284552846,0.0959409594095941,0.229169843796339,0.451219512195122,0.138693627840406,12,233,25455,53358
0.747642669197257,0.65,0.0543933054393305,0.1003861003861,0.232802579313821,0.422594142259414,0.166415758719847,7,226,20441,59484
0.749871098986604,0.615384615384615,0.0720720720720721,0.129032258064516,0.267763117896823,0.405405405405405,0.186135574728568,10,206,14033,49687
0.755583121289228,0.545454545454545,0.05,0.0916030534351145,0.223037097976528,0.416666666666667,0.140734589048233,10,228,19122,50036
0.739631974673526,0.566666666666667,0.0745614035087719,0.131782945736434,0.272168219538045,0.276315789473684,0.178918755438016,13,211,24516,74263
0.728192145038023,0.548387096774194,0.062962962962963,0.112956810631229,0.250023230037152,0.27037037037037,0.155425869088223,14,253,22521,64837
0.738030341446924,0.451612903225806,0.0583333333333333,0.103321033210332,0.24047964523035,0.458333333333333,0.131527709048774,17,226,20553,49873
0.740942006367439,0.785714285714286,0.0441767068273092,0.0836501901140684,0.210019138106747,0.493975903614458,0.169715797316565,3,238,15916,41736
0.760572718295952,0.647058823529412,0.0431372549019608,0.0808823529411765,0.207374665908197,0.435294117647059,0.146432238745041,6,244,20559,45543
0.747812044586238,0.708333333333333,0.0653846153846154,0.119718309859155,0.255245493445928,0.246153846153846,0.192132344205452,7,243,18077,77835
0.772492420774146,0.736842105263158,0.0566801619433198,0.105263157894737,0.237765599777333,0.396761133603239,0.184326070127731,5,233,12721,47520
0.754139152071969,0.45,0.0416666666666667,0.076271186440678,0.203543120480448,0.449074074074074,0.112679490969841,11,207,19668,42712
0.714542755248592,0.451612903225806,0.0564516129032258,0.100358422939068,0.236583038602039,0.42741935483871,0.128804554339975,17,234,20592,50860
0.758733944465171,0.730769230769231,0.0818965517241379,0.147286821705426,0.285659239208401,0.413793103448276,0.222362353844756,7,213,8230,52661
0.727333773879868,0.416666666666667,0.0421940928270042,0.0766283524904215,0.204681929514287,0.527426160337553,0.104783546385537,14,227,10707,39404
0.772231356547092,0.75,0.0649350649350649,0.119521912350598,0.254496856777252,0.398268398268398,0.201364718042224,5,216,15549,50599
0.750683843435103,0.666666666666667,0.0458715596330275,0.0858369098712446,0.213901988679434,0.486238532110092,0.15714042195246,5,208,5212,30367
0.750473713298185,0.72,0.0746887966804979,0.135338345864662,0.272786480462693,0.278008298755187,0.208811728165761,7,223,8530,63695
0.745376216799915,0.5,0.0524017467248908,0.0948616600790514,0.22820262578726,0.449781659388646,0.135677457620509,12,217,20373,38558
0.736613324452702,0.476190476190476,0.0423728813559322,0.0778210116731518,0.20526051100291,0.470338983050847,0.116666756452228,11,226,25924,51986
0.743893983401613,0.75,0.0365853658536585,0.0697674418604651,0.191123756764848,0.459349593495935,0.149735027501632,3,237,9057,34605
