"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.773567304540756,0.636363636363636,0.0841346153846154,0.148619957537155,0.28910740878676,0.451923076923077,0.201756836714666,20,381,20397,76012
0.770478072052223,0.614285714285714,0.10093896713615,0.173387096774194,0.31631964279981,0.504694835680751,0.215424805860603,27,383,26110,91667
0.764579278305098,0.534883720930233,0.11219512195122,0.185483870967742,0.332748094517553,0.407317073170732,0.205626485532362,40,364,38694,120748
0.753028165886365,0.597402597402597,0.105990783410138,0.180039138943249,0.323880875016612,0.444700460829493,0.214789298448041,31,388,25154,100899
0.764443559261116,0.507936507936508,0.0749414519906323,0.130612244897959,0.27236825737793,0.449648711943794,0.159606719445975,31,395,39409,91005
0.764309937476362,0.53968253968254,0.0807600950118765,0.140495867768595,0.282807238593067,0.463182897862233,0.173730182521578,29,387,34238,95734
0.756892408077877,0.534246575342466,0.0926365795724466,0.157894736842105,0.302662495565659,0.460807600950119,0.185425965276225,34,382,33317,99939
0.771561792611858,0.636363636363636,0.0810185185185185,0.143737166324435,0.283710662673483,0.405092592592593,0.197109814443229,20,397,26751,106824
0.764438470620289,0.535714285714286,0.0659340659340659,0.117416829745597,0.255670412666023,0.523076923076923,0.153623550174922,26,425,33068,71940
0.762076585808628,0.541666666666667,0.0631067961165049,0.11304347826087,0.250296106326987,0.497572815533981,0.154563505021333,22,386,20259,60911
0.766825389816205,0.474358974358974,0.0920398009950249,0.154166666666667,0.301329206776735,0.492537313432836,0.169550799991637,41,365,26836,74430
0.774474216715596,0.508196721311475,0.0782828282828283,0.135667396061269,0.278408995707537,0.401515151515151,0.165488719262046,30,365,44391,95277
0.763342358788384,0.575,0.11358024691358,0.189690721649485,0.335116096138436,0.469135802469136,0.218788843780943,34,359,17758,87748
