auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.851531052,0.551020408,0.096256684,0.163884674,0.309386315,0.809269162,0.210861451,44,507,6747,23010
0.85894844,0.657407407,0.121367521,0.204906205,0.347552636,0.796581197,0.263523061,37,514,16798,26644
0.860911434,0.630434783,0.103386809,0.177641654,0.320841734,0.814616756,0.237625825,34,503,11195,22110
0.855788046,0.632075472,0.112794613,0.191428571,0.335016116,0.828282828,0.247719937,39,527,8034,20772
0.847802317,0.722222222,0.112651646,0.194902549,0.335102324,0.830155979,0.26898485,25,512,5266,34108
0.861338561,0.613861386,0.10915493,0.185351271,0.329566292,0.829225352,0.240080564,39,506,11532,24651
0.857608074,0.601694915,0.121993127,0.202857143,0.348233556,0.798969072,0.250445961,47,511,17696,31408
0.869611893,0.694117647,0.103508772,0.180152672,0.321195841,0.812280702,0.25184217,26,511,3651,14119
0.858141768,0.588235294,0.085763293,0.149700599,0.292200618,0.813036021,0.20649623,35,533,5344,19044
0.864615346,0.598360656,0.124361158,0.205923836,0.351554526,0.816013629,0.251895505,49,514,19599,31926
0.868566595,0.630630631,0.122377622,0.204978038,0.348917557,0.816433566,0.258613089,41,502,13445,24466
0.856743241,0.632478632,0.129824561,0.215429403,0.359322171,0.812280702,0.266841356,43,496,12664,40610
0.853799308,0.693181818,0.102177554,0.17810219,0.319092628,0.800670017,0.248944914,27,536,8786,20360
0.860205732,0.601941748,0.113345521,0.190769231,0.33578668,0.813528336,0.242380992,41,485,20201,37361
0.856350581,0.597826087,0.095155709,0.164179104,0.307739933,0.8183391,0.21985433,37,523,5427,14272
0.86531842,0.559633028,0.113594041,0.188854489,0.336009987,0.834264432,0.232401957,48,476,12784,23771
0.855038831,0.689189189,0.086734694,0.15407855,0.294073515,0.818027211,0.228780769,23,537,11732,18673
0.862997531,0.675324675,0.093023256,0.163522013,0.304511461,0.828264758,0.234965873,25,507,2385,16082
0.875290805,0.656565657,0.115658363,0.19667171,0.339352454,0.841637011,0.257846882,34,497,5612,13920
0.859113531,0.61,0.10951526,0.185692542,0.330109076,0.816876122,0.239884439,39,496,8667,25799
0.864429809,0.584745763,0.126605505,0.208144796,0.354718298,0.820183486,0.252156554,49,476,14375,37385
0.857420302,0.674157303,0.099667774,0.17366136,0.315117605,0.812292359,0.24180767,29,542,11416,35685
0.875052199,0.655172414,0.093289689,0.163323782,0.304849865,0.82487725,0.229573505,30,554,8563,27631
0.849739023,0.603960396,0.102521008,0.175287356,0.319353561,0.810084034,0.228932161,40,534,7816,14114
0.857897137,0.65625,0.1125,0.192073171,0.334702738,0.825,0.254115432,33,497,6255,23949
0.86071569,0.612244898,0.106007067,0.180722892,0.324796751,0.819787986,0.236152883,38,506,3509,26293
0.858637648,0.630434783,0.096666667,0.167630058,0.310236867,0.813333333,0.228479958,34,542,7159,25059
0.860488994,0.670454545,0.110486891,0.189710611,0.331777115,0.810861423,0.255797576,29,475,14329,40775
0.849298931,0.700934579,0.137867647,0.230414747,0.370552268,0.832720588,0.293709655,32,469,6705,22468
0.858256871,0.653061224,0.110726644,0.189349112,0.332028889,0.833910035,0.25069284,34,514,8052,19433
0.853960547,0.509090909,0.095890411,0.161383285,0.308596076,0.820205479,0.199194456,54,528,8017,29664
0.853059788,0.643564356,0.118181818,0.19969278,0.342986543,0.818181818,0.257810895,36,485,10405,20134
0.856298207,0.613207547,0.109060403,0.185185185,0.329372626,0.813758389,0.23872896,41,531,13563,34897
0.863213921,0.70212766,0.114583333,0.197014925,0.337894811,0.847222222,0.266675385,28,510,9463,34255
0.857994259,0.644444444,0.099145299,0.171851852,0.314232419,0.805128205,0.235117375,32,527,12148,20641
0.855647735,0.579439252,0.103852596,0.176136364,0.321333247,0.81239531,0.224783135,45,535,11832,26611
0.849871613,0.616161616,0.108540925,0.184568835,0.328656103,0.784697509,0.240073732,38,501,3918,13744
0.852828295,0.641509434,0.118466899,0.2,0.343355486,0.81184669,0.256852099,38,506,11820,30446
0.861215453,0.595505618,0.089983022,0.156342183,0.299285442,0.81663837,0.213069622,36,536,11850,23210
0.864124259,0.6,0.140794224,0.228070175,0.373986248,0.833935018,0.269873553,52,476,9785,25479
0.851294379,0.688073394,0.128865979,0.2170767,0.358198539,0.816151203,0.279417175,34,507,4655,20260
0.854891908,0.595744681,0.098939929,0.16969697,0.313784155,0.798586572,0.224241337,38,510,9810,20021
0.864374576,0.684210526,0.106907895,0.184921764,0.326338822,0.819078947,0.252568177,30,543,4426,29100
0.849211132,0.602040816,0.106306306,0.180704441,0.32523451,0.818018018,0.234410342,39,496,4322,16405
0.861226965,0.673913043,0.106712565,0.184249629,0.326042248,0.819277108,0.250821163,30,519,9416,26207
0.854816474,0.606837607,0.12369338,0.205499276,0.350667403,0.831010453,0.25368907,46,503,15944,26367
0.857671539,0.591666667,0.125663717,0.20729927,0.353376711,0.794690265,0.251975682,49,494,13815,26288
0.858079492,0.607142857,0.11826087,0.197962154,0.342932138,0.820869565,0.248176304,44,507,17656,41777
0.854869741,0.617647059,0.11559633,0.194744977,0.339150809,0.814678899,0.248834234,39,482,8140,30405
0.846136169,0.590163934,0.129263914,0.212076583,0.358387971,0.816876122,0.255637592,50,485,20941,44150
0.858248147,0.704347826,0.138225256,0.231098431,0.370980042,0.832764505,0.293556318,34,505,9021,22860
0.856255711,0.65,0.111111111,0.189781022,0.332595146,0.796581197,0.250477357,35,520,16146,37557
0.85458115,0.650485437,0.124535316,0.209048362,0.35209053,0.828996283,0.266951672,36,471,5791,23286
0.852681889,0.707865169,0.109565217,0.189759036,0.330455998,0.824347826,0.262031118,26,512,7281,21138
0.861663764,0.659574468,0.112115732,0.191653787,0.334154925,0.830018083,0.254736615,32,491,3501,15283
0.856671022,0.735632184,0.108843537,0.18962963,0.329433408,0.819727891,0.267043977,23,524,14778,33297
0.854487639,0.560747664,0.104347826,0.175953079,0.322057934,0.822608696,0.22145209,47,515,10161,32382
0.857683116,0.603603604,0.115318417,0.193641618,0.338622785,0.820998279,0.243615176,44,514,13891,29611
0.852158171,0.701030928,0.113333333,0.195121951,0.336022146,0.803333333,0.264191821,29,532,13417,27896
0.866221372,0.659793814,0.106844741,0.183908046,0.326179036,0.849749583,0.247168976,33,535,10129,20971
0.862080695,0.617391304,0.120543294,0.201704545,0.346225358,0.838709677,0.252730945,44,518,19753,33963
0.854731179,0.602040816,0.106115108,0.180428135,0.324944689,0.823741007,0.234226333,39,497,7352,25882
0.847330927,0.703703704,0.132404181,0.2228739,0.363140328,0.825783972,0.287642267,32,498,11764,29664
0.858281375,0.630952381,0.090753425,0.158682635,0.300656606,0.825342466,0.221891916,31,531,5435,18858
0.864423235,0.696202532,0.09751773,0.171073095,0.311801226,0.79964539,0.244960009,24,509,4236,13863
0.866306089,0.66,0.122222222,0.20625,0.348840944,0.809259259,0.266493927,34,474,3967,18982
0.864743474,0.62037037,0.122262774,0.204268293,0.348750913,0.839416058,0.256634289,41,481,19316,38445
0.868335918,0.587719298,0.112227806,0.188466948,0.334002104,0.822445561,0.236017361,47,530,8154,23957
0.867876109,0.739130435,0.117039587,0.202080238,0.34158785,0.817555938,0.277935092,24,513,4255,22308
0.866094407,0.676190476,0.128623188,0.216133942,0.357867573,0.802536232,0.27729487,34,481,13827,32792
0.855777452,0.659793814,0.106666667,0.183644189,0.32590817,0.811666667,0.2469582,33,536,9579,32144
0.861589748,0.631578947,0.122866894,0.205714286,0.349583219,0.803754266,0.25873981,42,514,14380,50127
0.853477276,0.60952381,0.111888112,0.189069424,0.333624914,0.814685315,0.241926664,41,508,11551,18951
0.86646241,0.726315789,0.122775801,0.210045662,0.349810201,0.830960854,0.282212285,26,493,5405,14398
0.854172849,0.642857143,0.113513514,0.19295559,0.33616784,0.8,0.252333219,35,492,6475,19305
0.852395113,0.653465347,0.116607774,0.197901049,0.340711903,0.802120141,0.257847299,35,500,10112,41717
0.861318775,0.588888889,0.094812165,0.163328197,0.307186064,0.831842576,0.218045077,37,506,9152,29109
0.857840431,0.708333333,0.121645796,0.207633588,0.348153163,0.847942755,0.276837232,28,491,6645,16113
0.868915186,0.677419355,0.107876712,0.186115214,0.327816094,0.835616438,0.252918451,30,521,7166,23220
0.846355936,0.619565217,0.097269625,0.168141593,0.311186416,0.819112628,0.227239363,35,529,16813,25580
0.857738171,0.670212766,0.107692308,0.18556701,0.327507394,0.822222222,0.250836516,31,522,12946,24200
0.855235771,0.614678899,0.120503597,0.201503759,0.346195591,0.811151079,0.252758056,42,489,15701,49605
0.86259966,0.703296703,0.115523466,0.198449612,0.33930545,0.83032491,0.268822575,27,490,2469,11630
0.863068322,0.625,0.093896714,0.163265306,0.305715565,0.82629108,0.222663343,36,579,10458,26898
0.848235068,0.670212766,0.112099644,0.192073171,0.334150931,0.818505338,0.256892472,31,499,11510,44521
0.859723215,0.62,0.112522686,0.19047619,0.334634944,0.814882033,0.245886764,38,489,15842,35884
0.867669143,0.694117647,0.098006645,0.171761281,0.312543233,0.813953488,0.244158918,26,543,10503,31344
0.864993665,0.663366337,0.124767225,0.210031348,0.35246235,0.824953445,0.270389065,34,470,7855,19071
0.845274783,0.673913043,0.109347443,0.188163885,0.330043645,0.818342152,0.254359923,30,505,4780,25988
0.867426209,0.66,0.110738255,0.189655172,0.332050296,0.818791946,0.251890062,34,530,6910,21454
0.859735652,0.670212766,0.1125,0.19266055,0.334744721,0.789285714,0.257355843,31,497,5088,24316
0.856175617,0.6,0.095575221,0.164885496,0.30844408,0.824778761,0.221411952,36,511,8739,19678
0.861487504,0.73,0.125429553,0.214076246,0.353552387,0.845360825,0.285701375,27,509,6564,24099
0.863502778,0.7125,0.105947955,0.184466019,0.325022606,0.828996283,0.25978565,23,481,5334,27422
0.85508089,0.588235294,0.105263158,0.178571429,0.323567601,0.785964912,0.229315654,42,510,20337,34008
0.867518702,0.709302326,0.105536332,0.18373494,0.324340513,0.833910035,0.257239803,25,517,8900,36031
0.85203644,0.628865979,0.099836334,0.172316384,0.315242979,0.800327332,0.231580996,36,550,8488,23702
0.849826447,0.659340659,0.106761566,0.183767228,0.326096845,0.820284698,0.248133311,31,502,19900,29059
0.865881692,0.623931624,0.137218045,0.224961479,0.369394031,0.819548872,0.273583906,44,459,13244,33633
0.867776924,0.627906977,0.095238095,0.165390505,0.307976327,0.821869489,0.227197798,32,513,7973,16833
0.857148165,0.692307692,0.131868132,0.221538462,0.362391719,0.831501832,0.284809172,32,474,15046,34118
0.858289021,0.688311688,0.089830508,0.15892054,0.299255744,0.806779661,0.232608406,24,537,7416,17277
0.854014282,0.670103093,0.119266055,0.202492212,0.344648228,0.818348624,0.265652936,32,480,6095,29016
0.850360115,0.616,0.140767824,0.229166667,0.37404825,0.822669104,0.274513839,48,470,5264,31260
0.853220654,0.5625,0.094076655,0.16119403,0.305892919,0.817073171,0.210532655,42,520,15807,23626
0.860115418,0.640449438,0.092682927,0.161931818,0.303817562,0.796747967,0.225488605,32,558,4646,22492
0.857022512,0.63963964,0.130514706,0.216793893,0.360342454,0.821691176,0.270217206,40,473,8025,30538
0.848747704,0.589473684,0.096885813,0.166419019,0.31049217,0.807958478,0.220091863,39,522,14327,25406
0.861954151,0.617021277,0.103756708,0.177641654,0.32137116,0.847942755,0.234925586,36,501,5553,23708
0.856496987,0.574257426,0.102836879,0.17443609,0.319803511,0.826241135,0.223592973,43,506,9727,20965
0.854138043,0.681415929,0.137745975,0.229166667,0.370286611,0.822898032,0.288039725,36,482,6252,19010
0.850624642,0.658227848,0.086378738,0.152716593,0.293393546,0.810631229,0.2215852,27,550,7800,18934
0.852628753,0.578947368,0.116197183,0.193548387,0.33983251,0.820422535,0.238893197,48,502,23135,38313
0.855870777,0.591397849,0.1,0.171073095,0.315463201,0.807272727,0.224999426,38,495,6373,25537
0.85837793,0.681818182,0.100840336,0.175695461,0.316984873,0.833613445,0.245087237,28,535,8397,21489
0.854523173,0.649350649,0.085324232,0.150829563,0.291595489,0.841296928,0.218756304,27,536,4962,12217
0.848416384,0.594594595,0.121771218,0.202143951,0.34795544,0.822878229,0.249646926,45,476,11576,23645
0.872082944,0.768421053,0.123728814,0.213138686,0.351256877,0.811864407,0.292255421,22,517,7139,21707
0.860240508,0.708333333,0.114478114,0.197101449,0.337738156,0.813131313,0.26742207,28,526,10654,25809
0.851481724,0.660194175,0.115646259,0.196816208,0.339308866,0.816326531,0.257810742,35,520,2773,15218
0.8527483,0.680412371,0.112436116,0.192982456,0.334646412,0.812606474,0.258769662,31,521,10054,30449
0.866235246,0.688888889,0.10180624,0.17739628,0.318501276,0.816091954,0.247495461,28,547,8530,39227
0.857986708,0.684782609,0.111900533,0.192366412,0.333894926,0.818827709,0.259940003,29,500,5455,15228
0.860469855,0.612244898,0.107526882,0.182926829,0.327114308,0.815412186,0.238060789,38,498,10408,21496
0.863886651,0.603960396,0.107205624,0.182089552,0.32658229,0.810193322,0.235331974,40,508,12039,34563
0.849862983,0.725274725,0.113989637,0.197014925,0.337087314,0.804835924,0.271248834,25,513,5357,15320
0.859850591,0.663043478,0.103389831,0.17888563,0.320904193,0.808474576,0.244112185,31,529,9399,17523
0.857645298,0.704761905,0.131907308,0.222222222,0.362465316,0.811051693,0.287366771,31,487,5086,15010
0.857509612,0.638095238,0.126177024,0.210691824,0.354358712,0.8173258,0.265857064,38,464,13691,37588
0.865275374,0.592592593,0.110726644,0.186588921,0.331820227,0.833910035,0.236178344,44,514,9405,27042
0.864352523,0.726190476,0.106086957,0.185128983,0.325227689,0.815652174,0.261679703,23,514,6053,19700
0.860896662,0.607843137,0.107266436,0.182352941,0.326691818,0.794117647,0.236421478,40,516,6859,23872
0.857307108,0.787234043,0.125211506,0.216058394,0.353398663,0.829103215,0.298185313,20,517,5741,28398
0.854485847,0.675675676,0.126262626,0.212765957,0.354518291,0.833333333,0.273183598,36,519,4088,15939
0.861927644,0.62962963,0.121645796,0.203898051,0.347887834,0.82647585,0.257855782,40,491,13915,25529
0.868416956,0.573913043,0.120658135,0.19939577,0.34627905,0.831809872,0.243049243,49,481,15652,35097
0.857427163,0.633027523,0.124100719,0.207518797,0.351388825,0.832733813,0.26160113,40,487,6062,20371
0.85880241,0.67,0.11754386,0.2,0.34212263,0.80877193,0.262777838,33,503,14466,29457
0.863602743,0.745283019,0.132996633,0.225714286,0.364061876,0.824915825,0.297648668,27,515,5119,23579
0.856070687,0.676470588,0.077310924,0.138763198,0.277656728,0.810084034,0.213285585,22,549,2513,12527
0.850417298,0.637254902,0.111876076,0.19033675,0.333681586,0.812392427,0.248112632,37,516,14212,25482
0.869222965,0.604166667,0.100869565,0.172876304,0.316836569,0.834782609,0.228312217,38,517,12818,21043
0.851816809,0.651685393,0.108208955,0.1856,0.328305742,0.826492537,0.248987994,31,478,2418,18617
0.855199736,0.655555556,0.105357143,0.181538462,0.323951143,0.814285714,0.245836982,31,501,13537,37991
0.857124118,0.694736842,0.118491921,0.202453988,0.343589077,0.809694794,0.270108134,29,491,15119,29616
0.862166207,0.646017699,0.129662522,0.215976331,0.359171272,0.820603908,0.270465084,40,490,7547,18358
0.858832723,0.578947368,0.142857143,0.229166667,0.376627049,0.829313544,0.266623643,56,462,15241,27784
0.857179318,0.663461538,0.126838235,0.212962963,0.355351148,0.823529412,0.272416155,35,475,11191,31246
0.861837903,0.69,0.123434705,0.209408194,0.350634526,0.837209302,0.274496629,31,490,5294,25723
0.849968608,0.61627907,0.09566787,0.165625,0.308652663,0.777978339,0.225549992,33,501,6502,14588
0.866662759,0.604166667,0.09948542,0.17083947,0.314647577,0.806174957,0.226293071,38,525,14591,23747
0.876585013,0.666666667,0.135652174,0.225433526,0.367390085,0.775652174,0.28153571,39,497,7629,18139
0.858325726,0.644444444,0.098138748,0.170337739,0.312632286,0.798646362,0.23370823,32,533,4783,20524
0.859771078,0.666666667,0.115646259,0.197101449,0.339333111,0.829931973,0.259413317,34,520,11737,23803
0.850603326,0.666666667,0.109028961,0.187408492,0.329522927,0.775127768,0.251801698,32,523,15637,41472
0.859714303,0.733333333,0.095818815,0.169491525,0.309153717,0.831010453,0.250279393,20,519,3889,18868
0.857594662,0.651376147,0.118729097,0.200848656,0.343727275,0.821070234,0.258626638,38,527,19644,34639
0.861698081,0.583333333,0.111900533,0.187779434,0.333548033,0.811722913,0.235525562,45,500,4967,14044
0.856797809,0.669902913,0.119377163,0.202643172,0.344761908,0.80449827,0.26466464,34,509,5948,19763
0.852867721,0.67032967,0.106271777,0.183458647,0.325371437,0.818815331,0.249774282,30,513,10739,32991
0.86355194,0.576086957,0.091854419,0.158445441,0.302314449,0.809358752,0.211006031,39,524,14178,24367
0.853926164,0.666666667,0.097053726,0.169440242,0.310971407,0.812824957,0.237467753,28,521,12762,20445
0.863271631,0.677777778,0.106271777,0.18373494,0.325391119,0.822299652,0.251425493,29,513,3812,18319
0.861650581,0.601769912,0.124087591,0.205748865,0.351251631,0.804744526,0.253742146,45,480,12888,33869
0.864237546,0.656565657,0.114840989,0.195488722,0.338148505,0.809187279,0.256738564,34,501,8234,35833
0.852662414,0.582524272,0.103806228,0.176211454,0.321303157,0.807958478,0.22612363,43,518,7687,23144
0.854693774,0.7,0.11013986,0.190332326,0.331307298,0.791958042,0.26124478,27,509,4653,23549
0.861758795,0.71875,0.120418848,0.206278027,0.346419252,0.823734729,0.277549617,27,504,5588,21788
0.858582895,0.587155963,0.113676732,0.19047619,0.336180791,0.820603908,0.238301289,45,499,21577,35987
0.866686853,0.623931624,0.128521127,0.213138686,0.357486633,0.785211268,0.263257803,44,495,10239,40697
0.857587096,0.654545455,0.122657581,0.206599713,0.349374492,0.817717206,0.264213385,38,515,17743,30904
0.858240957,0.657894737,0.132978723,0.221238938,0.363748389,0.813829787,0.276760775,39,489,7711,37059
0.858959273,0.614035088,0.126353791,0.209580838,0.354470877,0.826714801,0.259133201,44,484,15938,32951
0.856325289,0.587719298,0.120720721,0.200298954,0.346417835,0.837837838,0.246527244,47,488,17308,38670
0.854460316,0.714285714,0.119250426,0.204379562,0.344708555,0.829642249,0.274655767,28,517,2066,15932
0.859811531,0.685714286,0.123287671,0.208998549,0.350383313,0.842465753,0.272617251,33,512,9404,30846
0.857004588,0.6,0.092896175,0.160883281,0.304126957,0.832422587,0.218684202,34,498,7403,15931
0.85620833,0.626262626,0.107266436,0.183161004,0.326745439,0.80449827,0.240627116,37,516,7716,32052
0.857729868,0.744444444,0.115120275,0.199404762,0.33879382,0.848797251,0.27667617,23,515,2437,23788
0.851892652,0.7,0.125223614,0.212443096,0.353193948,0.819320215,0.279023636,30,489,8617,24118
0.857939542,0.61627907,0.092495637,0.160849772,0.303490289,0.841186736,0.221126181,33,520,10132,33672
0.872341192,0.735294118,0.13368984,0.226244344,0.36500719,0.818181818,0.296915343,27,486,7377,21918
0.853137375,0.623762376,0.115384615,0.194744977,0.33886444,0.783882784,0.25012893,38,483,13104,26872
0.848947756,0.614583333,0.103327496,0.176911544,0.320684687,0.819614711,0.233475512,37,512,11791,29614
0.863802061,0.585585586,0.119266055,0.198170732,0.344338548,0.816513761,0.244668747,46,480,15202,31698
0.85230097,0.628571429,0.111864407,0.189928058,0.333633098,0.815254237,0.245989972,39,524,20042,31412
0.863587604,0.681415929,0.128978224,0.216901408,0.358300616,0.834170854,0.277262551,36,520,4874,17845
0.858279222,0.673684211,0.111304348,0.191044776,0.332968589,0.817391304,0.256519551,31,511,4250,28730
0.864690324,0.569892473,0.090753425,0.156573117,0.300481437,0.820205479,0.208161296,40,531,11951,25096
0.853406593,0.7,0.090322581,0.16,0.300076971,0.817741935,0.234974109,24,564,5331,22930
0.855958209,0.717391304,0.111864407,0.193548387,0.333905891,0.808474576,0.266539286,26,524,8458,31778
0.863183623,0.670103093,0.115658363,0.197268589,0.339389633,0.816725979,0.260907631,32,497,10402,23831
0.850899933,0.666666667,0.103333333,0.178932179,0.320814367,0.826666667,0.244516088,31,538,8296,33990
0.870458035,0.622222222,0.097560976,0.168674699,0.311666635,0.834494774,0.228410873,34,518,6591,16966
0.861580859,0.67816092,0.100511073,0.175074184,0.31647369,0.827938671,0.244296978,28,528,3594,16620
0.857829703,0.62195122,0.080188679,0.142061281,0.282613641,0.827044025,0.205123391,31,585,5902,13199
0.854220427,0.76,0.132404181,0.225519288,0.363320222,0.81358885,0.301025933,24,498,6765,30551
0.866965186,0.712871287,0.126984127,0.215568862,0.355693913,0.827160494,0.283925676,29,495,8775,24507
0.858181869,0.652173913,0.106382979,0.182926829,0.325498819,0.824468085,0.246026194,32,504,15323,38832
0.864050844,0.580357143,0.114235501,0.190895742,0.336967462,0.822495606,0.23705301,47,504,7142,13450
0.843859228,0.703296703,0.114695341,0.197226502,0.338087995,0.815412186,0.26775806,27,494,12137,30318
0.857275992,0.663366337,0.113945578,0.194484761,0.336826355,0.838435374,0.256638369,34,521,4383,26241
0.847009248,0.605504587,0.11599297,0.194690265,0.339645711,0.804920914,0.245462251,43,503,10046,19841
0.868701438,0.697368421,0.091854419,0.162327718,0.302631298,0.802426343,0.237579942,23,524,10744,33862
0.843560054,0.655172414,0.095317726,0.166423358,0.308143144,0.814381271,0.232375699,30,541,4497,14667
0.858675027,0.567307692,0.104424779,0.176382661,0.322220678,0.82300885,0.223562516,45,506,4202,20848
0.864835089,0.641509434,0.113144759,0.192362093,0.335555465,0.828618968,0.250135365,38,533,8758,27262
0.867831311,0.709677419,0.11722913,0.201219512,0.341799869,0.811722913,0.271998188,27,497,5761,17708
0.849983514,0.64516129,0.099337748,0.172166428,0.314516162,0.806291391,0.234930173,33,544,4739,27319
0.857994517,0.685393258,0.107394366,0.185692542,0.327122295,0.818661972,0.254545148,28,507,2494,27062
0.85206427,0.676767677,0.119217082,0.202723147,0.344572176,0.827402135,0.266545919,32,495,13484,25581
0.85214365,0.637254902,0.117117117,0.197869102,0.34141425,0.836036036,0.254898749,37,490,8907,21272
0.850487076,0.606837607,0.126559715,0.209439528,0.354708326,0.832442068,0.257124729,46,490,20406,35750
0.867869263,0.685393258,0.100328947,0.175035868,0.316177467,0.833881579,0.244805693,28,547,6103,19848
0.848356216,0.605769231,0.107692308,0.18287373,0.327302769,0.817094017,0.23581583,41,522,11059,27381
0.861991119,0.725,0.101398601,0.17791411,0.317986592,0.798951049,0.255802548,22,514,11364,22124
0.85616407,0.688311688,0.09430605,0.165884194,0.306620934,0.800711744,0.23916982,24,509,6162,23021
0.857829993,0.640776699,0.11722913,0.198198198,0.341579131,0.813499112,0.255662972,37,497,18207,42372
0.851209056,0.62745098,0.116575592,0.196620584,0.34060386,0.843351548,0.25213514,38,485,16089,32345
0.867284296,0.663636364,0.123519459,0.208273894,0.350631238,0.810490694,0.267471785,37,518,15099,24808
0.859518382,0.688172043,0.120075047,0.204472843,0.34587543,0.842401501,0.271061042,29,469,5841,26411
0.855765587,0.56,0.099821747,0.169440242,0.315063153,0.832442068,0.216965262,44,505,16941,24846
0.863485207,0.692307692,0.10862069,0.187779434,0.328986043,0.822413793,0.257265211,28,517,5809,32598
0.871496895,0.617647059,0.106779661,0.182080925,0.325960699,0.827118644,0.237631621,39,527,5217,15531
0.854252471,0.62,0.113138686,0.191358025,0.335540078,0.79379562,0.246455674,38,486,11288,31375
0.869112404,0.648648649,0.130198915,0.21686747,0.359931585,0.831826401,0.271930833,39,481,10788,36711
0.858214832,0.698924731,0.112651646,0.194029851,0.335030262,0.824956672,0.26352066,28,512,5489,21614
0.861242895,0.553571429,0.115671642,0.191358025,0.339030618,0.798507463,0.233087851,50,474,21232,41372
0.869349158,0.589473684,0.09929078,0.169954476,0.314319877,0.819148936,0.223232324,39,508,8334,36057
0.85705747,0.679245283,0.129496403,0.217522659,0.359082152,0.821942446,0.278918424,34,484,4527,25324
0.855588578,0.62244898,0.105536332,0.180473373,0.324096955,0.820069204,0.23769413,37,517,12475,24097
0.851549473,0.663865546,0.133898305,0.222849083,0.364988175,0.827118644,0.278573489,40,511,21686,59635
0.887831572,0.627659574,0.104240283,0.178787879,0.322140233,0.818021201,0.237757959,35,507,6200,19383
0.889635774,0.655555556,0.106115108,0.182662539,0.325104166,0.79676259,0.246586831,31,497,7052,20579
0.885565365,0.663461538,0.12,0.203240059,0.345640091,0.819130435,0.26394669,35,506,25016,38257
0.890998869,0.596330275,0.115864528,0.194029851,0.339435196,0.839572193,0.243269547,44,496,12526,36308
0.881367786,0.609090909,0.112227806,0.189533239,0.334086805,0.807370184,0.241347281,43,530,7094,20073
0.88389294,0.572649573,0.116319444,0.193362193,0.339978912,0.805555556,0.237317786,50,509,17210,38512
0.880302451,0.584070796,0.116197183,0.193832599,0.339860792,0.820422535,0.240335795,47,502,21038,45855
0.870241797,0.626373626,0.097435897,0.168639053,0.311464244,0.784615385,0.228807591,34,528,3686,28067
0.884684165,0.76344086,0.117355372,0.203438395,0.342093706,0.809917355,0.283165293,22,534,4308,13816
0.872193641,0.6796875,0.157894737,0.256259205,0.396320525,0.842105263,0.308552926,41,464,10288,32728
0.886058455,0.670731707,0.096322242,0.168453292,0.309825409,0.823117338,0.237846777,27,516,2227,18035
0.883143838,0.55,0.1,0.169230769,0.315322042,0.798181818,0.215041211,45,495,15233,24090
0.885594193,0.611111111,0.120437956,0.201219512,0.346108632,0.817518248,0.252201136,42,482,7013,22279
0.877436496,0.662921348,0.101899827,0.176646707,0.31860619,0.815198618,0.242678098,30,520,14481,23470
0.884605544,0.701149425,0.110507246,0.190923318,0.33187505,0.793478261,0.262346755,26,491,8155,32693
0.875313324,0.680412371,0.11,0.18938307,0.331008707,0.81,0.255738413,31,534,5731,21685
0.876064156,0.692307692,0.09375,0.165137615,0.30571389,0.800347222,0.238863271,24,522,5500,19407
0.886605326,0.651685393,0.096505824,0.168115942,0.310043058,0.823627288,0.233128608,31,543,7983,26751
0.87862399,0.612244898,0.111111111,0.188087774,0.332526384,0.846296296,0.24273536,38,480,10004,23268
0.884626493,0.705882353,0.105078809,0.182926829,0.323646728,0.828371278,0.256420079,25,511,4206,18878
0.887690513,0.684210526,0.088586031,0.156862745,0.297177561,0.804088586,0.230280053,24,535,5954,23198
0.878128675,0.636363636,0.103109656,0.177464789,0.320366666,0.831423895,0.237072872,36,548,6198,14644
0.872823275,0.78021978,0.120338983,0.208516887,0.34645384,0.825423729,0.290723977,20,519,5569,18280
0.885046671,0.670588235,0.096121417,0.168141593,0.309484903,0.84148398,0.237030244,28,536,12039,24606
0.8815358,0.639344262,0.139285714,0.228739003,0.372168451,0.835714286,0.278841854,44,482,5661,29967
0.885376034,0.56122449,0.099277978,0.168711656,0.314226274,0.824909747,0.216949288,43,499,5581,18970
0.878896873,0.701030928,0.116239316,0.19941349,0.34030522,0.815384615,0.268090097,29,517,6026,25963
0.877042213,0.662650602,0.094178082,0.164917541,0.306329675,0.821917808,0.232825273,28,529,5451,13293
0.885666889,0.65,0.114035088,0.194029851,0.336937162,0.80877193,0.254113638,35,505,7583,20878
0.884029386,0.621621622,0.121908127,0.203840473,0.348224431,0.832155477,0.256015689,42,497,16489,26663
0.87799768,0.695121951,0.10326087,0.179810726,0.320830063,0.804347826,0.252208516,25,495,9063,25299
0.882185129,0.676767677,0.116117851,0.198224852,0.340073936,0.811091854,0.262819981,32,510,8198,27938
0.883590095,0.609090909,0.118374558,0.198224852,0.343117812,0.814487633,0.249069539,43,499,9929,32876
0.874003436,0.68,0.121212121,0.205748865,0.34744974,0.841354724,0.269749712,32,493,7661,20429
0.875966687,0.710144928,0.082352941,0.147590361,0.286605612,0.816806723,0.226848464,20,546,11718,21419
0.887171695,0.548076923,0.108365019,0.180952381,0.328203989,0.807984791,0.224338637,47,469,9476,23903
0.87988029,0.626373626,0.09947644,0.171686747,0.314717261,0.82547993,0.231796285,34,516,9493,26035
