auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.822325065,0.475498115,0.527794381,0.500283286,0.677620199,0.527196653,0.382275294,974,790,126683,250174
0.812321179,0.461372231,0.509242695,0.484126984,0.664422294,0.508050089,0.362249278,997,823,143464,267028
0.813160219,0.447598253,0.507739938,0.475776037,0.66338295,0.506501548,0.356733497,1012,795,151316,264156
0.813460373,0.461331901,0.53553616,0.495672245,0.681107608,0.534289277,0.379497097,1003,745,132057,244773
0.817188643,0.479847495,0.518540318,0.49844413,0.672539771,0.696880518,0.379443889,955,818,118820,221086
0.817629533,0.455244371,0.513312693,0.482537835,0.667328921,0.512074303,0.363716793,992,786,141620,260585
0.812725705,0.456887487,0.530201342,0.490821802,0.676118315,0.658938377,0.370819617,1033,770,124117,228187
0.816683919,0.452457265,0.518359853,0.483171706,0.669136244,0.517747858,0.362796471,1025,787,144865,263588
0.815842048,0.467084639,0.531194296,0.497080901,0.677488288,0.530600119,0.376487913,1020,789,127350,251156
0.817553958,0.460172501,0.533215755,0.494008715,0.676222288,0.555555556,0.369789516,1064,794,135533,242083
0.816063656,0.463041183,0.529589372,0.494084507,0.676563916,0.528381643,0.374327061,1017,779,129266,241180
0.820748301,0.458091724,0.537747525,0.494733846,0.68162005,0.536509901,0.37787787,1028,747,133182,252689
0.809075025,0.452491012,0.536540804,0.490944553,0.678841381,0.536540804,0.37069398,1066,761,140726,248676
0.806896486,0.444100979,0.52465003,0.481026786,0.670574563,0.523432745,0.358355315,1079,781,148762,262157
0.810795298,0.45177665,0.522607164,0.484617479,0.668963329,0.522019965,0.358730965,1080,813,124121,241535
0.823860186,0.465782493,0.537990196,0.499289167,0.682519607,0.537990196,0.382283678,1007,754,135100,232149
0.819204917,0.452433628,0.522349936,0.48488441,0.673171513,0.621966794,0.368881546,990,748,124910,232729
0.813953208,0.462791961,0.517618469,0.488672211,0.670002798,0.659173755,0.368771957,989,794,128583,232019
0.814790191,0.474468085,0.52532391,0.498602571,0.674821862,0.524146054,0.377377831,988,806,128640,238213
0.819837896,0.467525497,0.532396088,0.49785653,0.679717124,0.531784841,0.380831139,992,765,144858,250423
0.816612457,0.472766885,0.521948286,0.496141755,0.674006261,0.521346963,0.377772819,968,795,127548,238536
0.812146707,0.463223787,0.52420307,0.491830518,0.672000951,0.523612751,0.368115448,1029,806,135440,249215
0.815323066,0.457592687,0.541791942,0.496145374,0.68183362,0.541791942,0.375190147,1068,762,134902,234442
0.819060899,0.458006719,0.509339975,0.482311321,0.666295662,0.50871731,0.36564187,968,788,137699,246549
0.8183347,0.462359851,0.522631261,0.490651558,0.673003158,0.522027761,0.371489963,1007,791,146932,260079
0.8164314,0.453067646,0.527150702,0.487309645,0.673844001,0.526540574,0.366768697,1043,775,136058,253860
0.808018229,0.454594889,0.498806683,0.475675676,0.657423884,0.585322196,0.352568901,1003,840,130954,238769
0.817235423,0.46069869,0.522924411,0.489843297,0.673132183,0.653035936,0.371013994,988,770,120979,223242
0.804658993,0.448990726,0.497882638,0.472174412,0.656016206,0.60738052,0.348245683,1010,830,122209,227943
0.816127365,0.469983775,0.520047876,0.49375,0.672102251,0.588270497,0.373970826,980,802,129570,233340
0.810965359,0.450106157,0.521846154,0.483328584,0.670792872,0.521230769,0.36302667,1036,777,136476,249523
0.821539796,0.470294281,0.51995089,0.493877551,0.673233915,0.682627379,0.376868954,954,782,119249,216527
0.811551927,0.452054795,0.527675277,0.486946652,0.674320852,0.527060271,0.36711503,1040,768,151969,262816
0.808076716,0.453954496,0.505123568,0.478174037,0.660641715,0.67389994,0.354466032,1008,821,121927,223265
0.811947313,0.45242915,0.53024911,0.488257783,0.673580744,0.527876631,0.363566533,1082,792,154988,285371
0.815992289,0.462212486,0.518746159,0.488850275,0.671468723,0.674247081,0.371106658,982,783,117879,225133
0.818257535,0.455897981,0.52,0.485843715,0.669677956,0.52,0.363806356,1024,792,152294,249201
0.806853389,0.430933333,0.513994911,0.468813461,0.664381599,0.512722646,0.348375707,1067,764,149205,249669
0.813529597,0.466234468,0.518941672,0.491178145,0.671347247,0.517137703,0.37193321,988,800,153906,279152
0.813608487,0.461246612,0.510804322,0.484762176,0.665430255,0.707082833,0.363260737,994,815,117176,221630
0.816781141,0.478746015,0.526900585,0.501670379,0.676319091,0.525730994,0.380957955,981,809,137723,264116
0.813035806,0.453674121,0.524953789,0.486718081,0.673362251,0.523721503,0.367609271,1026,771,152212,259257
0.818765318,0.462162162,0.52293578,0.490674319,0.673910771,0.52293578,0.373305709,995,780,132751,240618
0.816685432,0.463297872,0.532721713,0.495590327,0.679156092,0.532110092,0.377893563,1009,764,159461,268673
0.814985416,0.460892388,0.526694661,0.491601344,0.67398358,0.526094781,0.369979943,1027,789,135804,244719
0.813397014,0.463326446,0.53202847,0.495306461,0.676557764,0.53143535,0.372479783,1039,789,137572,250011
0.82710182,0.472980501,0.530293567,0.5,0.680941409,0.615865084,0.387205611,946,752,133792,235471
0.810770405,0.446361186,0.505494505,0.474091039,0.66027285,0.504884005,0.350884418,1027,810,158012,260343
0.820030538,0.475374732,0.535908268,0.503829787,0.682343229,0.535304768,0.386658879,980,769,133897,249903
0.817687778,0.455919395,0.543217287,0.495754588,0.681782051,0.540816327,0.373499769,1080,761,140547,268413
0.811129957,0.446775039,0.527227723,0.483678683,0.672931068,0.526608911,0.362574374,1055,764,142005,247114
0.814661659,0.461328976,0.508403361,0.483723587,0.664471534,0.508403361,0.363110704,989,819,138727,243386
0.8095626,0.445048966,0.511569731,0.475996509,0.665181293,0.511569731,0.35685114,1020,781,147179,253144
0.813533772,0.453464323,0.531837477,0.48953391,0.675961391,0.531231049,0.368081266,1057,772,146543,253745
0.818206494,0.473053892,0.525075529,0.497709049,0.676008904,0.690030211,0.379966169,968,786,122314,224556
0.818405921,0.454875519,0.527677497,0.488579387,0.67390936,0.527075812,0.367090681,1051,785,132879,233800
0.813404688,0.458311206,0.518318318,0.486471251,0.669219853,0.517717718,0.364898038,1020,802,142406,249409
0.822087249,0.458398744,0.535779817,0.494077834,0.679305319,0.534556575,0.374255446,1035,759,141438,249151
0.814550627,0.462486602,0.524620061,0.491597835,0.674067653,0.524012158,0.372377308,1003,782,120796,236110
0.810643472,0.459745763,0.515133531,0.485866219,0.667286285,0.514540059,0.363469115,1020,817,130564,242986
0.811233543,0.455804047,0.527743527,0.489142857,0.675272028,0.527127004,0.370467,1022,766,135687,241270
0.81071555,0.445424476,0.501551831,0.471824818,0.658709459,0.500931099,0.350339286,1006,803,138192,238885
0.813633877,0.461820084,0.535800971,0.496067416,0.679460335,0.535800971,0.375710489,1029,765,142427,239222
0.811471519,0.444793302,0.527950311,0.482817381,0.673388201,0.527329193,0.362398866,1061,760,145959,248786
0.815602342,0.459504132,0.505148395,0.481246394,0.66317932,0.504542701,0.362356361,981,817,142405,254418
0.819828995,0.48691385,0.530600119,0.507819164,0.68105186,0.582293523,0.391718664,941,790,134713,240770
0.81648534,0.46349378,0.521606817,0.490836197,0.673507881,0.665855143,0.373909107,992,786,133236,234261
0.816105299,0.46584185,0.52294686,0.492745377,0.673303383,0.588164251,0.373047654,993,790,130486,233289
0.815342885,0.463364293,0.536439665,0.497231451,0.679708571,0.535244922,0.376289211,1040,776,132579,248327
0.811371552,0.451345756,0.533333333,0.488926269,0.676184083,0.532721713,0.366759772,1060,763,121758,237075
0.820059825,0.473941368,0.524954901,0.498145506,0.676174548,0.524954901,0.380747078,969,790,125923,239231
0.815323757,0.47045831,0.510791367,0.489795918,0.66763642,0.510191847,0.371529243,959,816,143452,248819
0.819478862,0.454827052,0.540822591,0.494111049,0.68209906,0.539594843,0.375565921,1056,748,146777,263272
0.813013751,0.459673168,0.531059683,0.492794575,0.677304858,0.53045067,0.373771039,1025,770,146128,253336
0.810619239,0.439297125,0.508004926,0.471159338,0.660861595,0.507389163,0.347884031,1053,799,135014,244104
0.813619489,0.456855479,0.524620061,0.488398415,0.67286449,0.522796353,0.367760339,1026,782,147241,271191
0.817719165,0.450323974,0.52222918,0.48361844,0.672385781,0.709455229,0.366465548,1018,763,118761,216362
0.812727593,0.452922078,0.512867647,0.481034483,0.665875614,0.679534314,0.359904947,1011,795,124655,221343
0.810006286,0.44984326,0.52276867,0.48357203,0.670293649,0.521554341,0.361050358,1053,786,129230,242680
0.815781454,0.456533333,0.520998174,0.486640136,0.670666951,0.519172246,0.365499002,1019,787,143147,265645
0.816035323,0.466562173,0.526222746,0.494599834,0.673584598,0.525633471,0.371230345,1021,804,134806,243056
0.809049264,0.455419114,0.512620192,0.482329658,0.665009441,0.512019231,0.358844709,1020,811,136309,242192
0.815853567,0.461662198,0.518987342,0.488649262,0.670380631,0.518384569,0.368142181,1004,798,130059,231678
0.816842308,0.457700651,0.513694461,0.48408374,0.667438945,0.615337797,0.364431313,1000,799,133233,235103
0.813895198,0.462734584,0.520192887,0.489784336,0.670503275,0.518987342,0.367754316,1002,796,145870,258238
0.81016521,0.433901919,0.521460602,0.473668897,0.668860844,0.521460602,0.353603532,1062,747,148460,252635
0.818026819,0.46889702,0.532976827,0.498887653,0.678655659,0.531788473,0.378355241,1016,786,137263,252378
0.815459125,0.453009504,0.535915053,0.490987124,0.679847073,0.535290443,0.37358367,1036,743,129596,235635
0.816004644,0.47241564,0.531005418,0.5,0.67889084,0.529199278,0.381620094,985,779,136798,262670
0.814995627,0.47287234,0.522941176,0.496648045,0.673438376,0.661176471,0.375595119,991,811,126957,231076
0.804383126,0.443796394,0.493514151,0.467336683,0.651682328,0.492924528,0.340071441,1049,859,148429,256029
0.817473244,0.46641791,0.526157547,0.494489969,0.675235081,0.704750451,0.375107374,1001,788,125066,231628
0.821571459,0.473997833,0.531914894,0.501289029,0.680192494,0.531914894,0.384434402,971,770,126858,239163
0.812724214,0.462065332,0.526726727,0.492281785,0.674567104,0.526126126,0.37168536,1021,788,151186,261433
0.820458584,0.471979434,0.551351351,0.508587258,0.689349821,0.550750751,0.389747761,1027,747,120910,240051
0.810214727,0.445612191,0.514251061,0.477477477,0.664743659,0.609460279,0.35375186,1055,801,127527,230022
0.812481826,0.454013822,0.520097442,0.484814079,0.670118445,0.519488429,0.364152563,1027,788,137022,241131
0.816780637,0.452869932,0.530209618,0.488497586,0.675975976,0.530209618,0.369172194,1039,762,131320,232916
0.806666925,0.44212836,0.496305419,0.467653032,0.654820858,0.608374384,0.344656413,1017,818,145203,240572
0.809354123,0.452677123,0.503610108,0.47678724,0.659515481,0.503008424,0.352697435,1012,825,150143,255093
0.809061515,0.445714286,0.529302899,0.48392555,0.674040517,0.637877853,0.363137754,1067,763,133327,229565
0.810358084,0.458245243,0.508504399,0.48206839,0.66200457,0.507331378,0.356083879,1025,838,159084,266816
0.809950939,0.449763282,0.517554479,0.481283422,0.667152678,0.516949153,0.357968637,1046,797,138526,240149
0.820784727,0.467942089,0.543543544,0.502917477,0.68472612,0.553753754,0.383779334,1029,760,135840,231578
0.81930469,0.4625,0.532540676,0.495055265,0.679696301,0.737797247,0.379014729,989,747,115101,210644
0.814355311,0.465255157,0.519708914,0.490976797,0.671493385,0.518496058,0.371311829,985,792,118944,251722
0.820234889,0.47012987,0.542891422,0.50389755,0.685035862,0.542891422,0.385686166,1020,762,138403,252169
0.817307308,0.471083661,0.502997602,0.486517831,0.663132868,0.645683453,0.367868064,942,829,121728,226273
0.821551509,0.486163863,0.527990572,0.506214689,0.678503662,0.648791986,0.387592374,947,801,113747,226198
0.812365626,0.435061464,0.515516149,0.471884058,0.666040958,0.514882837,0.352300575,1057,765,151657,253010
0.815971179,0.457636266,0.509921828,0.482366325,0.663920461,0.585087192,0.359272106,1005,815,127508,236233
0.813381617,0.474198805,0.50638051,0.489761571,0.663745828,0.626450116,0.367133992,968,851,128585,241186
0.808150481,0.454545455,0.519756839,0.484968803,0.669474506,0.518541033,0.363099882,1026,790,135198,241949
0.813716442,0.480748663,0.524504084,0.501674107,0.675274324,0.602683781,0.381120758,971,815,125645,236553
0.818706642,0.474612507,0.530149254,0.500846024,0.678191404,0.529552239,0.381383529,983,787,136927,243162
0.815644997,0.456603774,0.513333333,0.483309558,0.666471752,0.513333333,0.362088383,1008,803,142008,246217
0.818068528,0.476291955,0.528681254,0.501121076,0.677411426,0.528089888,0.381290276,983,797,130326,242745
0.822026642,0.46969697,0.525105868,0.495858326,0.675580935,0.524500907,0.377850599,980,785,121351,242016
0.8159052,0.474243229,0.532498509,0.501685393,0.679589059,0.531902206,0.3826249,990,784,135308,245638
0.813191174,0.462805526,0.523752255,0.491396333,0.67266314,0.594107035,0.369904216,1011,792,127657,232385
0.817824035,0.462783172,0.528650647,0.493528904,0.676947655,0.627849661,0.375887396,996,765,126107,233647
0.814353968,0.454926625,0.522891566,0.486547085,0.670976526,0.522891566,0.364160408,1040,792,135571,237098
0.811386755,0.45097011,0.51901026,0.482603816,0.66788484,0.518406759,0.358866647,1047,797,141914,249064
0.815273269,0.46587856,0.52673147,0.494439692,0.676131583,0.589307412,0.376561301,994,779,139197,237467
0.815918439,0.467587673,0.523186683,0.49382716,0.672657872,0.521997622,0.371873229,1002,802,134032,249011
0.808469814,0.445675105,0.503575685,0.472859541,0.658026242,0.501787843,0.346973396,1051,833,163778,270809
0.812783256,0.453624733,0.526283241,0.487260235,0.673996625,0.614100186,0.367987987,1025,766,126936,229125
0.822057194,0.479532164,0.534043813,0.505322129,0.68081249,0.613972765,0.385925195,979,787,125849,228462
0.81387377,0.444029851,0.52555205,0.481363768,0.672611896,0.524921136,0.362248248,1043,752,122404,241321
0.804415879,0.452215697,0.507489515,0.47826087,0.662136005,0.507489515,0.355430515,1026,822,132049,238697
0.809114567,0.470713525,0.511870295,0.490429958,0.665660853,0.511291257,0.36578404,994,843,133912,240107
0.809970132,0.452609159,0.514839491,0.481722868,0.665763578,0.514233798,0.357866455,1028,801,148019,253283
0.815124572,0.444626296,0.512901196,0.476329632,0.666134589,0.511642542,0.357818915,1018,774,133181,252313
0.816668596,0.4595186,0.520768754,0.488230166,0.672602457,0.520768754,0.371194121,988,773,142965,235079
0.806919574,0.455440131,0.520950594,0.485997666,0.671902747,0.520950594,0.368074013,996,766,134008,241878
0.809764234,0.440258342,0.507759156,0.47160565,0.662618078,0.507759156,0.352535855,1040,793,138320,237711
0.818054816,0.452860169,0.526477833,0.48690205,0.673883263,0.525862069,0.367323065,1033,769,139156,250271
0.814950243,0.477861771,0.524599881,0.500141283,0.675781575,0.524007113,0.381355008,967,802,142649,254845
0.815174066,0.451378055,0.5351418,0.489703808,0.678185358,0.5351418,0.369901316,1055,754,127031,236308
0.818736598,0.467213115,0.516616314,0.490674319,0.670394897,0.666465257,0.371983849,975,800,125103,223675
0.811144798,0.466119097,0.532239156,0.4969896,0.677027605,0.531066823,0.374287837,1040,798,125914,246780
0.811937438,0.456579648,0.522560976,0.487347171,0.671519772,0.570731707,0.366220953,1020,783,126774,236321
0.808493301,0.447900467,0.525227964,0.483491886,0.671712995,0.524620061,0.361729626,1065,781,134058,237094
0.81603385,0.477813853,0.517888563,0.497044751,0.671212375,0.517302053,0.376153001,965,822,127393,244342
0.817480723,0.448390677,0.509457755,0.476977568,0.664729661,0.619167718,0.358688889,994,778,135395,233794
0.816106392,0.46362188,0.524009604,0.491969569,0.673701082,0.637454982,0.372387775,1010,793,117380,234845
0.809161534,0.466277217,0.516166961,0.489955357,0.668268722,0.516166961,0.366966999,1005,823,137298,245192
0.809692615,0.449763282,0.520706456,0.482641829,0.669836305,0.519488429,0.361628022,1046,787,141629,255077
0.813267543,0.462028678,0.526953362,0.492359932,0.674739199,0.526347668,0.371890264,1013,781,135410,243497
0.805489894,0.455080214,0.500588235,0.4767507,0.657482735,0.665294118,0.351213773,1019,849,128993,230478
0.818232752,0.459194215,0.545733579,0.498737728,0.68554608,0.544505832,0.381093268,1047,740,135456,249350
0.813372847,0.462234043,0.520671061,0.489715413,0.670957418,0.518873577,0.368268406,1011,800,130471,257991
0.809755412,0.450352686,0.511398644,0.478938257,0.664874135,0.511398644,0.35797498,1013,793,142534,234222
0.811899859,0.446466809,0.518334369,0.4797239,0.668719963,0.517091361,0.359909717,1034,775,134594,246958
0.819915472,0.462219906,0.534981906,0.495946324,0.679096141,0.53437877,0.375640895,1032,771,133950,250494
0.806978107,0.453214846,0.526092233,0.48694187,0.672728058,0.524878641,0.365094256,1046,781,131414,255593
0.813799782,0.450027012,0.509168704,0.477774591,0.663582717,0.674205379,0.356732484,1018,803,131345,227881
0.820508747,0.457844184,0.517179024,0.485706199,0.668759847,0.516576251,0.364624624,1016,801,127586,235990
0.818158752,0.466739967,0.519266055,0.491603937,0.672766081,0.647094801,0.375206151,970,786,125337,229552
0.817069262,0.463722397,0.525939177,0.492875105,0.674423812,0.525342874,0.372523534,1020,795,133167,241027
0.818494648,0.464004204,0.53612629,0.497464789,0.680165498,0.534911961,0.377777191,1020,764,148249,267601
0.817254815,0.475445224,0.518540318,0.496058559,0.670975206,0.518540318,0.374269135,972,818,137284,243537
0.815747644,0.467845659,0.52119403,0.493081051,0.672353246,0.520597015,0.372912346,993,802,121222,241655
0.81997437,0.461049285,0.531459988,0.493757094,0.677885157,0.530238241,0.37523623,1017,767,142886,256063
0.816229284,0.471190092,0.52238806,0.495469989,0.67317802,0.52119403,0.374916277,982,800,143815,263356
0.811045398,0.43995692,0.504320988,0.469945355,0.658516525,0.503703704,0.345711236,1040,803,147294,246289
0.811801882,0.460233298,0.521948286,0.489151874,0.671648681,0.518941672,0.368195324,1018,795,141031,266550
0.812644647,0.452642595,0.516109785,0.482297184,0.666155475,0.515513126,0.357738417,1046,811,141177,238175
0.816840825,0.463333333,0.514497224,0.487576732,0.669677301,0.707587909,0.370892517,966,787,117694,227145
0.813387577,0.447280799,0.495085995,0.469970845,0.655125338,0.663390663,0.348135596,996,822,122344,212774
0.808791879,0.434955313,0.529945554,0.477774748,0.671043775,0.528130672,0.352454762,1138,777,155867,267412
0.813864952,0.452099031,0.510328068,0.479452055,0.664303274,0.510328068,0.358097812,1018,806,137700,240668
0.811625898,0.454010695,0.529962547,0.4890553,0.676314246,0.529338327,0.370509793,1021,753,130158,241406
0.816695815,0.457249071,0.527573529,0.489900427,0.6748218,0.526348039,0.370038587,1022,771,139000,256531
0.811832496,0.454498715,0.529341317,0.489073306,0.673948601,0.528143713,0.365762436,1061,786,135032,258981
0.814567257,0.475663717,0.509780676,0.492131617,0.666774449,0.639004149,0.371944811,948,827,129534,225997
0.81854629,0.462631579,0.532727273,0.495211268,0.678674908,0.532121212,0.376566706,1021,771,130404,244018
0.809960191,0.432595573,0.527931246,0.475532209,0.670519015,0.527931246,0.351985822,1128,769,162094,259878
0.814867613,0.459685864,0.529234479,0.49201457,0.675596942,0.526823388,0.371293788,1032,781,131168,257422
0.814470905,0.457554725,0.521924482,0.487624467,0.671765001,0.576735688,0.36762911,1016,785,130639,228290
0.812386768,0.448311688,0.530424093,0.485923423,0.674681908,0.529194837,0.364583085,1062,764,127882,245922
0.805925971,0.448568399,0.510253317,0.477426637,0.663074352,0.510253317,0.354125154,1040,812,139667,247569
0.816206345,0.459634015,0.520731707,0.488279017,0.67140196,0.519512195,0.368437114,1004,786,133587,251583
0.811989479,0.462061748,0.526849642,0.492333426,0.674080786,0.526849642,0.370454774,1028,793,153792,252282
0.80890923,0.451943844,0.502702703,0.475973841,0.659129629,0.502702703,0.35235167,1015,828,138491,248552
0.814802536,0.454545455,0.495468278,0.47412547,0.655997384,0.494259819,0.352171934,984,835,135870,254364
0.823271709,0.464034613,0.523170732,0.49183147,0.673949516,0.522560976,0.373805045,991,782,151777,256942
0.812430847,0.445533769,0.506188119,0.473928158,0.661229198,0.505569307,0.35229979,1018,798,142884,245481
0.814923957,0.451212938,0.521495327,0.483815029,0.671518291,0.692834891,0.365350665,1018,768,120025,213030
0.808716173,0.447244094,0.517933131,0.48,0.66756949,0.516109422,0.357822447,1053,793,152175,270217
0.818260974,0.463282937,0.523489933,0.491549699,0.673475573,0.681513118,0.372181108,994,781,133954,230445
0.819500564,0.458558117,0.561561562,0.504859611,0.692350437,0.56036036,0.384823641,1104,730,144154,268388
0.806745524,0.438268306,0.506798517,0.470048725,0.660171543,0.505562423,0.346959717,1051,798,137930,250471
0.818570341,0.458730159,0.535846724,0.494298746,0.680674753,0.53461063,0.377409338,1023,751,140929,261071
0.80886962,0.449575372,0.516463415,0.480703746,0.667073481,0.516463415,0.358624311,1037,793,140750,242038
0.814986337,0.467239527,0.518474374,0.491525424,0.67015075,0.612038141,0.369790289,992,808,119617,223859
0.814763449,0.452010724,0.51813153,0.482817869,0.668946783,0.679778734,0.362399558,1022,784,127207,229733
0.814321818,0.477039438,0.510404624,0.493158336,0.665891774,0.50982659,0.369592868,968,847,130316,248259
0.820729492,0.476318622,0.523668639,0.498872604,0.675219264,0.523076923,0.380320803,973,805,134767,245538
0.815307896,0.442605446,0.520728643,0.478499278,0.670172386,0.583542714,0.360043363,1044,763,142637,238646
0.818508307,0.483140148,0.53814554,0.509161577,0.683734109,0.606220657,0.390606235,981,787,119537,229415
0.817040243,0.458225221,0.521867612,0.487980105,0.670313636,0.521276596,0.364497712,1044,809,130672,242914
0.811016787,0.466075157,0.521003501,0.492011019,0.670361672,0.521003501,0.367785314,1023,821,140497,254102
0.809855946,0.466666667,0.50617284,0.485617597,0.662496713,0.557907113,0.361946129,984,840,127336,227885
0.813279833,0.465080186,0.531323877,0.496,0.676592818,0.530141844,0.3736727,1034,793,131317,248525
0.816724915,0.472959184,0.534293948,0.501759134,0.678358438,0.533717579,0.377919089,1033,808,128623,245401
0.810616925,0.455486542,0.529482551,0.489705064,0.67465127,0.528279182,0.367574312,1052,782,144929,255035
0.814830942,0.457368421,0.529232643,0.49068323,0.675640803,0.52862363,0.370644148,1031,773,126262,243278
0.807744862,0.44047619,0.522406384,0.47795563,0.668820194,0.521792511,0.354938853,1081,778,162557,262921
0.817552148,0.457249071,0.52308627,0.487956928,0.671988583,0.522478736,0.36709846,1022,785,135002,248376
0.817406032,0.473766234,0.524439333,0.497816594,0.673198783,0.706152961,0.374037643,1013,827,112755,221444
0.812826355,0.474986256,0.512151749,0.492869367,0.668232977,0.51155898,0.37315489,955,823,124735,234840
0.810132341,0.454689984,0.518115942,0.484335309,0.668765851,0.518115942,0.362847005,1029,798,144226,250052
0.814010047,0.458602151,0.523312883,0.488825215,0.672739058,0.522699387,0.36909739,1007,777,135565,247322
0.821510966,0.452256034,0.540100251,0.49229012,0.681973843,0.629072682,0.374953345,1044,734,128115,233986
0.808820439,0.44450431,0.509259259,0.474683544,0.662655864,0.509259259,0.35269897,1031,795,146066,243974
0.810302456,0.445996776,0.51875,0.479630165,0.66911422,0.681875,0.36032841,1031,770,137457,222042
0.812785135,0.455913978,0.521204671,0.486377975,0.671410674,0.521204671,0.36686721,1012,779,141647,250428
0.811566324,0.465452598,0.512080141,0.487654321,0.665701306,0.511490866,0.364089713,998,828,119042,229766
0.813317681,0.455371459,0.52014652,0.485608435,0.670569832,0.51953602,0.36560354,1019,786,130512,234426
0.817429297,0.461579509,0.517654099,0.488011283,0.668889361,0.516457211,0.365708483,1009,806,136217,253214
0.817636338,0.4576,0.526380368,0.489586305,0.674489814,0.525766871,0.37034277,1017,772,135585,242847
0.818147456,0.458223857,0.533986528,0.49321267,0.678356687,0.622167789,0.373419568,1031,761,123481,230982
0.815984679,0.463627049,0.536137441,0.497252747,0.679528337,0.534952607,0.376195546,1047,783,152553,268091
0.810639998,0.43890411,0.501251564,0.468010517,0.65794836,0.665206508,0.346716858,1024,797,121871,225994
0.812225577,0.456476684,0.53556231,0.492867133,0.678811174,0.534954407,0.372673687,1049,764,148189,255780
0.818826821,0.470108696,0.526155718,0.496555683,0.676298379,0.559610706,0.378796652,975,779,125281,227692
0.812137296,0.455343314,0.531005418,0.490272374,0.675573965,0.530403371,0.368452101,1055,779,130340,249389
0.814863428,0.469063987,0.524541691,0.495254048,0.673115481,0.524541691,0.372291365,1004,804,124787,240895
0.815445126,0.445896498,0.533458412,0.485763098,0.67695899,0.681050657,0.366596864,1060,746,132225,230598
0.813026276,0.460732984,0.518256773,0.487804878,0.66782056,0.517667845,0.362401844,1030,818,146526,259909
0.811127174,0.448561947,0.507191995,0.476078662,0.663707202,0.687929956,0.358303457,997,788,128534,220940
0.821304128,0.482662192,0.523030303,0.502036067,0.677035216,0.711515152,0.387281269,925,787,114829,217004
0.814977012,0.463874346,0.529271207,0.494419643,0.676144563,0.646953405,0.373879713,1024,788,121767,229389
0.819744222,0.459710744,0.542682927,0.497762864,0.683305068,0.540243902,0.37851341,1046,750,143232,265424
0.813313917,0.460191083,0.519161677,0.487900957,0.669813807,0.517964072,0.366187187,1017,803,127338,241997
0.812848831,0.453000531,0.5223515,0.485210466,0.671221742,0.519902021,0.364546836,1030,780,137136,263613
0.814626138,0.478237792,0.530624264,0.50307091,0.678263888,0.530624264,0.382311555,983,797,145858,260321
0.817510053,0.458947368,0.525934861,0.490163013,0.673837935,0.639324487,0.369629264,1028,786,117572,224510
0.811466865,0.456939111,0.506075334,0.480253675,0.662817312,0.506075334,0.359819799,990,813,142830,247929
0.810983542,0.453217956,0.51128737,0.480504587,0.665489769,0.532031727,0.360448202,1011,801,121393,235406
0.813534622,0.463607595,0.529837251,0.494514768,0.67722734,0.589511754,0.375846714,1017,780,123925,231370
0.810195174,0.444444444,0.517091361,0.478023556,0.667800195,0.516469857,0.358141352,1040,777,152777,257183
0.808116484,0.447507953,0.510278114,0.476836158,0.662399653,0.65114873,0.352173231,1042,810,129775,232986
0.810818076,0.447077409,0.522140221,0.481702128,0.670786805,0.522140221,0.361788842,1050,777,131476,240674
0.810185653,0.458900381,0.509673519,0.482956173,0.664631684,0.509068924,0.361601695,994,811,133938,239110
0.807656723,0.42880172,0.509904153,0.465849387,0.662285574,0.509904153,0.346206946,1063,767,159276,260634
0.808655609,0.45929593,0.505142166,0.481129358,0.662428145,0.504537205,0.360457272,983,818,128889,235378
0.813906329,0.458690987,0.521978022,0.488292404,0.672078102,0.64957265,0.368682981,1009,783,129719,234576
0.818553079,0.462377317,0.53,0.493884683,0.678491361,0.529375,0.378235593,986,752,124441,234556
0.82000111,0.468179303,0.524163569,0.494592224,0.675812093,0.698884758,0.378706122,961,768,114588,214294
0.813327382,0.452238806,0.549909256,0.496314496,0.685328157,0.548699335,0.375360331,1101,744,154434,263955
0.810140711,0.459604066,0.515296941,0.485859729,0.667390253,0.685062987,0.363532328,1010,808,119254,217740
0.809271269,0.453214846,0.515764426,0.482470785,0.666365413,0.514574658,0.358700039,1046,814,136129,252846
0.818573371,0.459459459,0.527622595,0.491187518,0.676584484,0.527001862,0.374790382,1000,761,144740,251863
0.814014607,0.451694487,0.538600724,0.49133425,0.679199123,0.537394451,0.369713944,1084,765,155205,275277
0.817161258,0.446886447,0.536095417,0.487442922,0.678861331,0.534212178,0.369197097,1057,739,151751,272202
0.816627277,0.474090408,0.510688836,0.491709548,0.667532049,0.613420428,0.372495401,954,824,134755,235658
0.814234841,0.461202186,0.521631644,0.489559165,0.672922815,0.519777503,0.37176618,986,774,134248,249644
0.81267946,0.460749102,0.531046718,0.493406593,0.676144308,0.530455352,0.371469691,1051,793,158407,277546
0.814145324,0.456112853,0.535911602,0.49280271,0.679849566,0.534683855,0.37462723,1041,756,146854,264449
0.807991347,0.456149733,0.501175088,0.477603583,0.657983903,0.500587544,0.35223096,1017,849,140692,250657
0.820934661,0.467845659,0.534926471,0.499142367,0.681139333,0.555147059,0.382200354,993,759,126438,242251
0.819086604,0.45419638,0.53592233,0.491686461,0.681793411,0.66407767,0.378345988,995,717,107680,223137
0.815096999,0.476369495,0.530185296,0.501838755,0.679114731,0.530185296,0.384091703,975,786,137476,236960
