auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.762285382,0.371794872,0.381578947,0.376623377,0.586153705,0.282894737,0.280550817,98,94,54464,135013
0.795054319,0.481481481,0.511235955,0.495912807,0.677769458,0.365168539,0.304190446,98,87,57363,162252
0.761234176,0.464566929,0.325966851,0.383116883,0.550144546,0.254143646,0.328073321,68,122,48914,131201
0.768806014,0.519736842,0.431693989,0.471641791,0.631368465,0.338797814,0.404251785,73,104,47473,135635
0.742355548,0.406593407,0.432748538,0.419263456,0.620491071,0.32748538,0.296848268,108,97,62581,144681
0.773562643,0.397790055,0.455696203,0.424778761,0.636687592,0.35443038,0.328100378,109,86,62779,143911
0.752475552,0.489208633,0.397660819,0.438709677,0.60663279,0.32748538,0.369322924,71,103,44551,113098
0.772997497,0.5,0.404255319,0.447058824,0.609903956,0.29787234,0.3482449,76,112,53328,160673
0.78942618,0.5,0.351955307,0.413114754,0.573185113,0.262569832,0.377375935,63,116,50789,141862
0.762321792,0.375690608,0.438709677,0.404761905,0.62307848,0.316129032,0.310720605,113,87,63243,152007
0.739963363,0.431654676,0.365853659,0.396039604,0.579218399,0.274390244,0.292287024,79,104,55713,146348
0.740178237,0.399061033,0.482954545,0.437017995,0.647526134,0.346590909,0.332264523,128,91,39270,123314
0.772415095,0.503597122,0.366492147,0.424242424,0.582816994,0.256544503,0.361147015,69,121,66986,185820
0.749202976,0.446808511,0.375,0.40776699,0.586443558,0.303571429,0.307315424,78,105,61947,143770
0.778917746,0.456790123,0.4,0.426512968,0.601516522,0.281081081,0.361638656,88,111,55802,147689
0.775212695,0.519379845,0.380681818,0.439344262,0.596542911,0.289772727,0.317129005,62,109,40179,137828
0.7737866,0.5,0.355828221,0.415770609,0.578193608,0.26993865,0.306646854,58,105,51621,127992
0.765832264,0.349809886,0.538011696,0.423963134,0.666720152,0.397660819,0.271231696,171,79,62068,159955
0.761616162,0.465753425,0.397660819,0.429022082,0.603727567,0.30994152,0.289408587,78,103,35619,122921
0.762467898,0.486666667,0.426900585,0.45482866,0.626191738,0.292397661,0.359386767,77,98,46478,136233
0.732456942,0.465277778,0.385057471,0.421383648,0.594656098,0.281609195,0.324607215,77,107,39678,127160
0.768641991,0.481751825,0.395209581,0.434210526,0.605088411,0.317365269,0.346111575,71,101,55847,139833
0.752156863,0.435582822,0.417647059,0.426426426,0.615496071,0.317647059,0.292919233,92,99,46046,140900
0.783951348,0.425414365,0.493589744,0.456973294,0.66403326,0.358974359,0.26313322,104,79,57393,145524
0.751437291,0.44966443,0.382857143,0.413580247,0.592384946,0.274285714,0.315748267,82,108,54943,148103
0.765284595,0.472440945,0.365853659,0.412371134,0.583684104,0.292682927,0.313005265,67,104,71446,140411
0.754299248,0.472727273,0.469879518,0.471299094,0.652843641,0.361445783,0.389912364,87,88,71129,152433
0.769238023,0.525,0.357954545,0.425675676,0.580335406,0.295454545,0.363425435,57,113,43196,117973
0.770964912,0.48,0.4,0.436363636,0.605935553,0.305555556,0.301793274,78,108,46109,145118
0.73467743,0.396039604,0.481927711,0.434782609,0.64825371,0.343373494,0.35467154,122,86,69388,160163
0.721054062,0.440251572,0.395480226,0.416666667,0.598884385,0.310734463,0.319958734,89,107,57488,133325
0.77124183,0.411764706,0.45751634,0.433436533,0.640623354,0.346405229,0.269075874,100,83,50017,150731
0.726946184,0.341772152,0.496932515,0.405,0.645445105,0.380368098,0.263444777,156,82,56828,122443
0.804804554,0.5390625,0.413173653,0.46779661,0.622107555,0.317365269,0.321256946,59,98,49849,141639
0.748566761,0.433526012,0.449101796,0.441176471,0.635975553,0.347305389,0.285517548,98,92,66542,140919
0.755640631,0.442028986,0.342696629,0.386075949,0.562224319,0.275280899,0.315293864,77,117,63841,126228
0.769528211,0.490322581,0.424581006,0.45508982,0.624066181,0.324022346,0.376431016,79,103,36619,131082
0.772462544,0.506329114,0.473372781,0.489296636,0.659263782,0.337278107,0.273936817,78,89,50258,145970
0.805516403,0.527777778,0.429378531,0.473520249,0.631686196,0.310734463,0.392159522,68,101,43139,157677
0.743846883,0.413793103,0.455696203,0.43373494,0.637168651,0.373417722,0.266482817,102,86,40233,107557
0.762005414,0.46,0.38547486,0.419452888,0.594378434,0.290502793,0.29146732,81,110,57888,128883
0.741592892,0.405940594,0.496969697,0.446866485,0.65918377,0.36969697,0.275444009,120,83,75518,150944
0.774116356,0.48630137,0.401129944,0.439628483,0.608317894,0.322033898,0.345345552,75,106,41141,117320
0.745132012,0.405405405,0.361445783,0.382165605,0.573489116,0.28313253,0.297530137,88,106,72083,154990
0.773160282,0.45890411,0.41875,0.437908497,0.620807511,0.28125,0.301828554,79,93,46106,138200
0.778566599,0.579439252,0.364705882,0.44765343,0.589539399,0.288235294,0.319875432,45,108,37485,112639
0.769658527,0.451428571,0.431693989,0.441340782,0.623461078,0.333333333,0.326379175,96,104,63986,162265
0.761241983,0.453416149,0.439759036,0.44648318,0.633445161,0.343373494,0.333326593,88,93,55861,150835
0.713010585,0.361386139,0.447852761,0.4,0.622883906,0.355828221,0.208780694,129,90,74694,141715
0.797790137,0.536144578,0.461139896,0.495821727,0.651877604,0.352331606,0.413411404,77,104,54668,142878
0.719926525,0.399038462,0.458563536,0.426735219,0.632036626,0.370165746,0.306243913,125,98,58079,135312
0.77300167,0.541984733,0.371727749,0.440993789,0.589655516,0.287958115,0.357175124,60,120,39899,135877
0.741761427,0.426229508,0.322981366,0.367491166,0.547533525,0.267080745,0.258374253,70,109,55473,117181
0.746669933,0.421768707,0.392405063,0.406557377,0.597925992,0.278481013,0.260073473,85,96,50252,118328
0.777860272,0.44973545,0.497076023,0.472222222,0.665625505,0.356725146,0.333092045,104,86,64211,188473
0.731636784,0.339694656,0.508571429,0.407322654,0.6477036,0.365714286,0.249366214,173,86,63536,182335
0.78998999,0.485,0.524324324,0.503896104,0.683502558,0.356756757,0.322617308,103,88,55795,168273
0.790639183,0.480916031,0.391304348,0.431506849,0.603288721,0.285714286,0.372796772,68,98,47565,136485
0.780321565,0.420289855,0.530487805,0.469002695,0.681905773,0.37804878,0.375672972,120,77,66595,167945
0.756306761,0.46,0.5,0.479166667,0.667465045,0.380434783,0.297612285,108,92,44739,146708
0.745959911,0.381818182,0.469273743,0.421052632,0.633084536,0.351955307,0.26040588,136,95,49267,133673
0.743211826,0.440789474,0.401197605,0.420062696,0.605043238,0.311377246,0.267810624,85,100,45711,133284
0.778361651,0.392307692,0.589595376,0.47113164,0.703916427,0.416184971,0.315029285,158,71,74746,175748
0.721167767,0.402597403,0.373493976,0.3875,0.581809837,0.301204819,0.29407301,92,104,44712,116602
0.788953172,0.516304348,0.502645503,0.509383378,0.675419311,0.365079365,0.370595629,89,94,33768,136585
0.727113779,0.320512821,0.46875,0.38071066,0.625260906,0.3375,0.244106802,159,85,67483,163503
0.760749906,0.418079096,0.437869822,0.427745665,0.626312707,0.325443787,0.290356893,103,95,59668,150502
0.751979967,0.44,0.385964912,0.411214953,0.593279513,0.30994152,0.315162769,84,105,86707,161249
0.793556802,0.433526012,0.457317073,0.445103858,0.63983152,0.323170732,0.344508804,98,89,77410,161633
0.768561366,0.450292398,0.407407407,0.427777778,0.606127362,0.317460317,0.324930912,94,112,65672,172436
0.740149095,0.429268293,0.497175141,0.460732984,0.659717213,0.412429379,0.338193518,117,89,48062,121909
0.791102188,0.53030303,0.391061453,0.450160772,0.604818485,0.262569832,0.369032466,62,109,44217,134030
0.786018151,0.465517241,0.493902439,0.479289941,0.667343651,0.347560976,0.310232274,93,83,59035,143112
0.777715394,0.552,0.370967742,0.443729904,0.590807952,0.290322581,0.356968903,56,117,46329,142522
0.772184235,0.474025974,0.392473118,0.429411765,0.600192812,0.295698925,0.354885,81,113,53934,138624
0.794373642,0.512,0.390243902,0.442906574,0.60532239,0.317073171,0.362474316,61,100,40983,122339
0.755008711,0.420560748,0.514285714,0.462724936,0.670430721,0.405714286,0.326860699,124,85,70797,157495
0.768717853,0.463576159,0.376344086,0.415430267,0.586646528,0.274193548,0.325703638,81,116,51894,134812
0.751913709,0.453416149,0.405555556,0.428152493,0.606878916,0.305555556,0.260622669,88,107,63845,148854
0.786813633,0.469512195,0.44,0.454277286,0.633353816,0.331428571,0.32834099,87,98,70009,163678
0.730819284,0.369369369,0.468571429,0.413098237,0.632979088,0.371428571,0.2947764,140,93,59544,149381
0.776988673,0.525316456,0.512345679,0.51875,0.687554596,0.425925926,0.417491458,75,79,43482,150468
0.791679375,0.479338843,0.343195266,0.4,0.566485008,0.26035503,0.355099654,63,111,49556,133603
0.753973228,0.435714286,0.352601156,0.389776358,0.568576808,0.265895954,0.31947773,79,112,60384,148406
0.780151515,0.441860465,0.475,0.457831325,0.654934649,0.36875,0.299292171,96,84,56591,137854
0.777144756,0.56,0.416666667,0.4778157,0.627549635,0.30952381,0.376226167,55,98,38277,127554
0.75207187,0.507462687,0.369565217,0.427672956,0.586739324,0.293478261,0.33257227,66,116,47563,140906
0.751425611,0.459259259,0.354285714,0.4,0.572262899,0.274285714,0.317079198,73,113,57171,144424
0.733703395,0.407407407,0.442528736,0.424242424,0.624873212,0.362068966,0.312533905,112,97,82826,164084
0.756205632,0.423913043,0.438202247,0.430939227,0.624191452,0.337078652,0.304931193,106,100,53737,146458
0.7437385,0.365957447,0.51497006,0.427860697,0.658745173,0.371257485,0.272291413,149,81,73214,170460
0.747937396,0.433497537,0.470588235,0.451282051,0.644002539,0.368983957,0.29733398,115,99,57113,159327
0.767319603,0.484848485,0.416666667,0.448179272,0.616320537,0.333333333,0.374445278,85,112,69976,175055
0.799862549,0.460431655,0.421052632,0.439862543,0.623718928,0.328947368,0.316702357,75,88,52147,128331
0.745954855,0.43255814,0.489473684,0.459259259,0.6527489,0.4,0.361202369,122,97,44787,130695
0.767112295,0.432432432,0.542372881,0.481203008,0.68648417,0.429378531,0.380487945,126,81,64568,166430
0.783148639,0.503067485,0.485207101,0.493975904,0.666756407,0.378698225,0.395323142,81,87,34600,124043
0.752142111,0.428571429,0.441176471,0.434782609,0.628551132,0.347058824,0.320078023,100,95,50260,138856
0.786928693,0.467532468,0.416184971,0.440366972,0.617772857,0.323699422,0.353585252,82,101,77305,166583
0.733126722,0.435294118,0.391534392,0.412256267,0.593889329,0.312169312,0.283893715,96,115,64465,149878
0.749103557,0.420454545,0.445783133,0.432748538,0.629740666,0.355421687,0.271027299,102,92,68789,141573
0.769915543,0.496732026,0.429378531,0.460606061,0.628945669,0.333333333,0.321918964,77,101,41231,118632
0.777398346,0.464516129,0.4,0.429850746,0.605109067,0.283333333,0.266861995,83,108,51596,162640
0.794135861,0.475177305,0.416149068,0.443708609,0.62108714,0.316770186,0.359457821,74,94,72134,148007
0.748673633,0.409836066,0.46875,0.437317784,0.643808628,0.38125,0.29474699,108,85,63748,137523
0.764059825,0.436464088,0.484662577,0.459302326,0.659030229,0.349693252,0.38209726,102,84,58641,146377
0.771090118,0.458823529,0.456140351,0.457478006,0.642728104,0.333333333,0.360755735,92,93,62865,169318
0.772418211,0.455696203,0.416184971,0.435045317,0.615862077,0.312138728,0.337974021,86,101,56337,158954
0.742555085,0.4,0.487804878,0.43956044,0.653944912,0.353658537,0.210049603,120,84,61120,161189
0.733806296,0.417142857,0.43452381,0.425655977,0.623143252,0.339285714,0.325563772,102,95,56089,125524
0.731715084,0.425287356,0.418079096,0.421652422,0.611913615,0.338983051,0.296762768,100,103,61804,132197
0.743734889,0.440414508,0.467032967,0.453333333,0.643767793,0.357142857,0.349745294,108,97,44315,133556
0.760350956,0.515923567,0.437837838,0.473684211,0.634904176,0.345945946,0.383528377,76,104,40220,134140
0.734358004,0.381395349,0.436170213,0.406947891,0.613884868,0.340425532,0.233885928,133,106,66268,156810
0.744235136,0.39893617,0.460122699,0.427350427,0.637933569,0.355828221,0.283504316,113,88,65673,151370
0.813606414,0.558333333,0.396449704,0.46366782,0.612181072,0.313609467,0.399849437,53,102,53746,154515
0.749452323,0.385826772,0.553672316,0.454756381,0.678894696,0.395480226,0.337146076,156,79,61732,166911
0.728555275,0.35125448,0.541436464,0.426086957,0.661447516,0.386740331,0.240655024,181,83,63538,155680
0.75967976,0.478873239,0.417177914,0.445901639,0.620607673,0.331288344,0.338993785,74,95,56880,139866
0.786965641,0.487654321,0.446327684,0.466076696,0.63763596,0.338983051,0.371905104,83,98,66113,166891
0.73167978,0.429292929,0.474860335,0.450928382,0.647049204,0.407821229,0.353731624,113,94,62362,128013
0.770376915,0.481707317,0.475903614,0.478787879,0.658542592,0.361445783,0.368673119,85,87,63818,159388
0.74134257,0.26405868,0.662576687,0.377622378,0.680398023,0.472392638,0.260132172,301,55,84187,154995
0.763348872,0.504,0.355932203,0.417218543,0.576782859,0.299435028,0.314072249,62,114,46965,125639
0.753845073,0.414634146,0.293103448,0.343434343,0.521165209,0.229885057,0.286151936,72,123,60484,120624
0.773987456,0.411764706,0.469798658,0.438871473,0.649432048,0.355704698,0.377163976,100,79,57079,138068
0.759054492,0.415384615,0.462857143,0.437837838,0.639108363,0.354285714,0.302772847,114,94,71068,169158
0.77934055,0.471264368,0.488095238,0.479532164,0.665826394,0.392857143,0.367653492,92,86,67416,170637
0.743311551,0.371428571,0.532163743,0.4375,0.67023514,0.397660819,0.341223282,154,80,68503,165760
0.773595312,0.5125,0.420512821,0.461971831,0.621766421,0.302564103,0.351130111,78,113,50387,140469
0.75815161,0.46835443,0.435294118,0.451219512,0.630336844,0.317647059,0.362978332,84,96,57835,158993
0.758869681,0.448979592,0.409937888,0.428571429,0.612919762,0.322981366,0.365514723,81,95,53092,143713
0.746254747,0.390909091,0.491428571,0.435443038,0.651226399,0.405714286,0.287550603,134,89,61309,133396
0.763137747,0.459627329,0.448484848,0.45398773,0.638015888,0.333333333,0.336585025,87,91,43842,137084
0.78452403,0.466216216,0.405882353,0.433962264,0.610053704,0.294117647,0.367640819,79,101,69912,176503
0.784306539,0.453416149,0.421965318,0.437125749,0.619165228,0.323699422,0.389194223,88,100,78460,171674
0.773386427,0.461988304,0.467455621,0.464705882,0.649904642,0.355029586,0.246170164,92,90,61589,160503
0.726146244,0.337254902,0.511904762,0.406619385,0.648125159,0.375,0.274931974,169,82,70934,161651
0.767470601,0.391061453,0.432098765,0.410557185,0.619268301,0.320987654,0.301142921,109,92,68318,141793
0.765999124,0.490566038,0.320987654,0.388059701,0.550358433,0.265432099,0.314484621,54,110,53784,128807
0.78796324,0.449612403,0.355828221,0.397260274,0.574589961,0.257668712,0.321871428,71,105,68163,150065
0.709893048,0.261971831,0.607843137,0.366141732,0.665825511,0.444444444,0.261266965,262,60,55391,123639
0.798939397,0.536,0.364130435,0.433656958,0.584270727,0.27173913,0.416858331,58,117,48156,136856
0.744677751,0.375,0.367741935,0.371335505,0.576084961,0.264516129,0.291384932,95,98,66935,141673
0.7215426,0.353773585,0.457317073,0.39893617,0.626196477,0.359756098,0.263933515,137,89,76300,159296
0.799400065,0.496598639,0.41954023,0.45482866,0.622173041,0.33908046,0.366222034,74,101,67692,158554
0.751267935,0.514492754,0.394444444,0.446540881,0.606621968,0.316666667,0.312673584,67,109,41052,137834
0.765021382,0.467532468,0.418604651,0.441717791,0.618986543,0.319767442,0.327636573,82,100,39229,135085
0.762678363,0.461538462,0.5,0.48,0.666885929,0.377777778,0.364441736,105,90,72254,176271
0.763266276,0.421568627,0.485875706,0.45144357,0.652946808,0.350282486,0.309956082,118,91,80718,202049
0.762318841,0.508196721,0.505434783,0.506811989,0.676238225,0.418478261,0.382376681,90,91,51733,159859
0.764198751,0.460992908,0.391566265,0.423452769,0.600228209,0.301204819,0.347242846,76,101,61196,149303
0.778428849,0.507352941,0.37704918,0.432601881,0.592411823,0.273224044,0.317281193,67,114,64870,163590
0.786125761,0.446666667,0.382857143,0.412307692,0.592139176,0.285714286,0.274761562,83,108,61769,155626
0.735504971,0.44,0.423076923,0.431372549,0.621943074,0.33974359,0.277087498,84,90,54980,118282
0.789763709,0.527131783,0.386363636,0.445901639,0.601185297,0.301136364,0.354799567,61,108,48257,130026
0.762903847,0.409090909,0.36627907,0.386503067,0.575998715,0.290697674,0.300132681,91,109,71843,141734
0.77273445,0.496503497,0.425149701,0.458064516,0.627777259,0.323353293,0.353552852,72,96,48392,133856
0.756094426,0.402515723,0.415584416,0.408945687,0.611930449,0.318181818,0.279662167,95,90,55645,124341
0.749483663,0.41314554,0.491620112,0.448979592,0.655398249,0.374301676,0.366542963,125,91,52466,149875
0.739783595,0.433121019,0.404761905,0.418461538,0.606193184,0.321428571,0.281684024,89,100,55121,132525
0.767967111,0.5,0.371584699,0.426332288,0.5876151,0.295081967,0.320685859,68,115,62871,141585
0.780154388,0.420212766,0.484662577,0.45014245,0.65710081,0.36809816,0.301464369,109,84,43644,141486
0.747841182,0.487654321,0.420212766,0.451428571,0.619459328,0.335106383,0.367826557,83,109,44532,124143
0.732167191,0.386363636,0.425,0.404761905,0.613911062,0.30625,0.271574749,108,92,43509,126088
0.762490505,0.442396313,0.494845361,0.467153285,0.657128365,0.360824742,0.362352811,121,98,71658,180204
0.73899299,0.445714286,0.423913043,0.43454039,0.616914646,0.326086957,0.26681977,97,106,72396,170824
0.766076571,0.443850267,0.494047619,0.467605634,0.662239103,0.380952381,0.360661081,104,85,46034,145369
0.78084869,0.472868217,0.352601156,0.40397351,0.572808836,0.260115607,0.323883959,68,112,53719,143008
0.789214704,0.445255474,0.383647799,0.412162162,0.593881573,0.295597484,0.345837005,76,98,59766,136802
0.762425095,0.521367521,0.358823529,0.425087108,0.581322349,0.282352941,0.349428346,56,109,52722,150339
0.747964904,0.472222222,0.375690608,0.418461538,0.588147448,0.298342541,0.301514181,76,113,58661,128779
0.725181405,0.31640625,0.496932515,0.386634845,0.637673945,0.36809816,0.25039442,175,82,64426,143362
0.768893182,0.478873239,0.379888268,0.423676012,0.592196284,0.296089385,0.346300555,74,111,51860,127655
0.766032312,0.452554745,0.362573099,0.402597403,0.577725691,0.280701754,0.313620679,75,109,46334,135386
0.763187004,0.4,0.435897436,0.417177914,0.624243238,0.326923077,0.283041269,102,88,73194,151443
0.719725923,0.370212766,0.50877193,0.428571429,0.656248213,0.421052632,0.236035407,148,84,67165,162994
