auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.853982939,0.595890411,0.221374046,0.322820037,0.465855994,0.89821883,0.318112497,59,306,6238,18361
0.853507458,0.677852349,0.246943765,0.362007168,0.493048213,0.885085575,0.368105817,48,308,5299,24991
0.86025872,0.635714286,0.231168831,0.339047619,0.476771407,0.906493506,0.342221877,51,296,6501,21765
0.874411707,0.619565217,0.316666667,0.419117647,0.556370629,0.902777778,0.400339064,70,246,7933,29928
0.861860751,0.607142857,0.283333333,0.386363636,0.52641667,0.891666667,0.370967713,66,258,8004,37147
0.867159918,0.588235294,0.272479564,0.372439479,0.515930864,0.891008174,0.355048139,70,267,5764,22264
0.847619592,0.574712644,0.253164557,0.351493849,0.496885049,0.896202532,0.332065098,74,295,8894,23327
0.851169091,0.649350649,0.245098039,0.355871886,0.490640921,0.862745098,0.355325799,54,308,5386,19737
0.877682933,0.698795181,0.301298701,0.421052632,0.544391968,0.896103896,0.419126532,50,269,6136,27381
0.856742741,0.629370629,0.226700252,0.333333333,0.47201346,0.881612091,0.335470443,53,307,3527,17662
0.847152808,0.645962733,0.248803828,0.359240069,0.49405377,0.90430622,0.355488267,57,314,4405,12291
0.858478608,0.584269663,0.28032345,0.378870674,0.522978503,0.892183288,0.35840388,74,267,5821,28207
0.864745794,0.622516556,0.246073298,0.35272045,0.491371269,0.895287958,0.34844302,57,288,3840,24604
0.870911618,0.68,0.267716535,0.384180791,0.513368325,0.866141732,0.387585974,48,279,3882,11977
0.875411251,0.656050955,0.268229167,0.38077634,0.513358658,0.893229167,0.378464658,54,281,3359,13609
0.861738089,0.683098592,0.243107769,0.358595194,0.489402742,0.902255639,0.367543976,45,302,2756,24271
0.854354407,0.615942029,0.220779221,0.325047801,0.46578323,0.898701299,0.326884154,53,300,4602,21534
0.859734376,0.703703704,0.234567901,0.351851852,0.481106119,0.883950617,0.367300428,40,310,5317,31957
0.867071669,0.659722222,0.241116751,0.353159851,0.487049796,0.870558376,0.357624991,49,299,3297,17904
0.854367135,0.731707317,0.225,0.34416826,0.471809353,0.8975,0.370350846,33,310,5422,25683
0.859075977,0.673913043,0.246031746,0.360465116,0.492370732,0.883597884,0.368822912,45,285,2887,26795
0.860795552,0.653061224,0.24742268,0.358878505,0.493172685,0.860824742,0.360193304,51,292,7718,19188
0.854819223,0.582191781,0.232876712,0.332681018,0.477722909,0.865753425,0.325117703,61,280,6362,17224
0.862386597,0.719178082,0.254237288,0.375670841,0.500755178,0.881355932,0.387652189,41,308,4912,27300
0.856760085,0.593548387,0.25,0.351816444,0.494853225,0.869565217,0.342009098,63,276,4878,26257
0.857507337,0.604316547,0.222222222,0.324951644,0.46715302,0.888888889,0.324428863,55,294,1431,11010
0.855406282,0.591160221,0.293150685,0.391941392,0.534849265,0.876712329,0.370974715,74,258,8138,19678
0.866025817,0.664233577,0.239473684,0.352030948,0.485670778,0.868421053,0.359806976,46,289,7092,27319
0.860731831,0.688741722,0.258706468,0.376130199,0.504670392,0.895522388,0.381313881,47,298,4071,22071
0.860173209,0.650887574,0.268948655,0.380622837,0.513441375,0.88997555,0.372857057,59,299,7315,29471
0.856611584,0.56969697,0.247368421,0.344954128,0.491565174,0.892105263,0.328890665,71,286,9611,26764
0.858307828,0.638888889,0.235294118,0.343925234,0.48091844,0.918158568,0.345892987,52,299,5450,19698
0.859999826,0.634615385,0.259162304,0.36802974,0.50423663,0.905759162,0.36254953,57,283,7805,20040
0.849659067,0.564417178,0.240837696,0.337614679,0.484998916,0.869109948,0.32164535,71,290,10177,22256
0.852650759,0.693333333,0.274406332,0.393194707,0.519888415,0.894459103,0.397699391,46,275,8623,29175
0.872309374,0.598765432,0.25729443,0.359925788,0.50176814,0.893899204,0.347626767,65,280,5722,28671
0.867694569,0.679389313,0.224747475,0.337760911,0.470799948,0.871212121,0.351848072,42,307,5907,21100
0.855086768,0.701388889,0.248157248,0.366606171,0.494632116,0.891891892,0.377579786,43,306,2571,16103
0.869217545,0.666666667,0.219451372,0.330206379,0.465034665,0.895261845,0.34222244,44,313,4088,27056
0.857031322,0.656,0.21025641,0.318446602,0.455294532,0.884615385,0.332359047,43,308,5040,19908
0.846348265,0.640243902,0.263819095,0.37366548,0.508621226,0.889447236,0.36686413,59,293,4182,18725
0.857077609,0.686567164,0.214452214,0.326820604,0.459843317,0.885780886,0.342309829,42,337,7690,19679
0.872415338,0.692307692,0.236220472,0.352250489,0.482810689,0.905511811,0.366950062,40,291,3419,13574
0.863046985,0.69924812,0.233082707,0.34962406,0.479577414,0.887218045,0.365021083,40,306,3031,15432
0.855253646,0.692810458,0.254196643,0.371929825,0.500230042,0.858513189,0.377689092,47,311,4801,26549
0.856842085,0.623188406,0.210268949,0.314442413,0.454591259,0.894865526,0.318425066,52,323,3838,17974
0.865719701,0.673611111,0.25,0.364661654,0.496122374,0.87628866,0.370437726,47,291,3375,19834
0.856169906,0.698412698,0.221105528,0.335877863,0.467209926,0.889447236,0.354466859,38,310,3725,20548
0.85904636,0.708029197,0.260752688,0.381139489,0.507279983,0.89516129,0.393197358,40,275,9636,18840
0.877708212,0.705521472,0.307486631,0.4283054,0.550105041,0.887700535,0.427148025,48,259,13901,43108
0.874779527,0.623376623,0.262295082,0.369230769,0.507222093,0.87431694,0.36238893,58,270,6470,30133
0.859588207,0.609375,0.205804749,0.307692308,0.449914592,0.865435356,0.313201061,50,301,8187,32329
0.870148168,0.656716418,0.221662469,0.331450094,0.467255934,0.863979849,0.341271031,46,309,7496,14401
0.850153678,0.576388889,0.220159151,0.318618042,0.464454637,0.885941645,0.311798218,61,294,8455,21424
0.873563311,0.633986928,0.262872629,0.37164751,0.507960489,0.875338753,0.366769154,56,272,5625,23444
0.864065314,0.655172414,0.244215938,0.355805243,0.490083644,0.894601542,0.358769758,50,294,3990,20586
0.87488038,0.612359551,0.306179775,0.4082397,0.547021558,0.890449438,0.389672955,69,247,11765,33478
0.862850138,0.602564103,0.247368421,0.350746269,0.492241547,0.878947368,0.341692232,62,286,4717,18289
0.862778476,0.634482759,0.237113402,0.34521576,0.482685145,0.868556701,0.345850608,53,296,3684,25967
0.861683867,0.686666667,0.272486772,0.390151515,0.517938297,0.891534392,0.393402661,47,275,4028,26350
0.852694438,0.649006623,0.25388601,0.364990689,0.499409295,0.888601036,0.363781355,53,288,4251,27540
0.872603013,0.684931507,0.236406619,0.351493849,0.482505623,0.905437352,0.360373667,46,323,4702,22870
0.847996277,0.56424581,0.268617021,0.363963964,0.511534676,0.859042553,0.340860008,78,275,7417,36981
0.867873348,0.622857143,0.289893617,0.395644283,0.532583415,0.896276596,0.381024478,66,267,5400,26149
0.865344967,0.715328467,0.236714976,0.355716878,0.483379804,0.893719807,0.372320838,39,316,6036,21740
0.852600115,0.638297872,0.225,0.33271719,0.470338032,0.865,0.33658386,51,310,4090,24857
0.859890424,0.620481928,0.253694581,0.36013986,0.498394437,0.889162562,0.35042478,63,303,9997,31283
0.878030644,0.644295302,0.243037975,0.352941176,0.488633635,0.883544304,0.352946018,53,299,7283,20513
0.850282946,0.605714286,0.282666667,0.385454545,0.52570612,0.872,0.369411872,69,269,6228,25278
0.874706558,0.651612903,0.261658031,0.373382625,0.507035863,0.898963731,0.371695061,54,285,4310,15520
0.848665399,0.622754491,0.278074866,0.384473198,0.521809801,0.882352941,0.372454744,63,270,15606,34727
0.855653123,0.692307692,0.2109375,0.323353293,0.456574124,0.908854167,0.346104532,36,303,2048,11125
0.852520512,0.647482014,0.228426396,0.337711069,0.474047853,0.883248731,0.343086016,49,304,6036,13500
0.863914279,0.698717949,0.279487179,0.399267399,0.524502337,0.876923077,0.401711046,47,281,5549,31828
0.852530936,0.647435897,0.276712329,0.387715931,0.521255855,0.873972603,0.382668872,55,264,9275,25264
0.874329624,0.678321678,0.261455526,0.377431907,0.507519323,0.886792453,0.383381198,46,274,3576,16100
0.870473327,0.640522876,0.245614035,0.355072464,0.49107306,0.877192982,0.353236613,55,301,10117,23541
0.871241482,0.592814371,0.275,0.375711575,0.518523714,0.902777778,0.3598043,68,261,6953,33555
0.86872918,0.659090909,0.220812183,0.330798479,0.466452173,0.895939086,0.341901691,45,307,7239,23232
0.855176125,0.696969697,0.23,0.345864662,0.476444485,0.875,0.362170723,40,308,5248,22093
0.864915069,0.691275168,0.26142132,0.379373849,0.507473754,0.878172589,0.385890561,46,291,3595,28183
0.86060068,0.655405405,0.246819338,0.358595194,0.4926882,0.893129771,0.361220376,51,296,3053,18857
0.869588994,0.602484472,0.262872629,0.366037736,0.507338691,0.902439024,0.354590001,64,272,4065,13572
0.86300383,0.670886076,0.259803922,0.374558304,0.505380115,0.894607843,0.375343375,52,302,4455,17685
0.860410292,0.687116564,0.269879518,0.387543253,0.51509997,0.879518072,0.38787742,51,303,4000,23150
0.854623651,0.674418605,0.21641791,0.327683616,0.461992156,0.890547264,0.342711333,42,315,3491,24516
0.860592969,0.621621622,0.239583333,0.345864662,0.485025551,0.888020833,0.343912213,56,292,8197,22968
0.865801977,0.696774194,0.292682927,0.41221374,0.536911465,0.875338753,0.414372327,47,261,7524,38012
0.856065633,0.704697987,0.244755245,0.363321799,0.491103019,0.864801865,0.373567399,44,324,8459,36673
0.85584047,0.672131148,0.206030151,0.315384615,0.450913284,0.886934673,0.33359812,40,316,3973,20750
0.868922038,0.58125,0.244736842,0.344444444,0.489234155,0.876315789,0.331474876,67,287,6765,21410
0.855611608,0.662068966,0.246153846,0.358878505,0.492126857,0.871794872,0.362946643,49,294,4994,33381
0.876709991,0.687943262,0.243107769,0.359259259,0.489470105,0.894736842,0.369170232,44,302,2684,25596
0.867218748,0.716312057,0.261658031,0.383301708,0.508122934,0.862694301,0.395258359,40,285,11435,30300
0.864064559,0.6375,0.261538462,0.370909091,0.506499762,0.879487179,0.364929783,58,288,3366,25921
0.862036479,0.705521472,0.289672544,0.410714286,0.533952037,0.899244332,0.411924277,48,282,5591,25916
0.859419643,0.630952381,0.263027295,0.371278459,0.507646473,0.88337469,0.362398198,62,297,12245,30482
0.861278089,0.671232877,0.251928021,0.36635514,0.497962998,0.863753213,0.371072435,48,291,3566,28068
0.862467957,0.632653061,0.233082707,0.340659341,0.478517367,0.904761905,0.341255607,54,306,5152,22072
0.866877266,0.691823899,0.284974093,0.403669725,0.529504211,0.906735751,0.404038114,49,276,4677,28580
0.854112053,0.703703704,0.225118483,0.341113106,0.471314936,0.898104265,0.357987184,40,327,3049,20281
0.873300419,0.664473684,0.251870324,0.365280289,0.49760551,0.880299252,0.366791569,51,300,6284,17049
0.842018863,0.618055556,0.231168831,0.336483932,0.476492217,0.906493506,0.335935115,55,296,5638,24996
0.859260483,0.699386503,0.282878412,0.402826855,0.527527839,0.893300248,0.403526594,49,289,5892,14230
0.838334164,0.540229885,0.256830601,0.348148148,0.50004063,0.879781421,0.324023682,80,272,8587,29604
0.859768217,0.61827957,0.309139785,0.41218638,0.549402343,0.889784946,0.391874878,71,257,5703,20770
0.866643745,0.758064516,0.24933687,0.375249501,0.496900232,0.875331565,0.401624647,30,283,3817,17576
0.857033639,0.697183099,0.22706422,0.342560554,0.473109138,0.878440367,0.356013593,43,337,4358,21898
0.862429673,0.65034965,0.24668435,0.357692308,0.492537713,0.888594164,0.359906106,50,284,4393,27854
0.860663366,0.671641791,0.233160622,0.346153846,0.479429153,0.888601036,0.357407162,44,296,3995,30549
0.864669081,0.631205674,0.235449735,0.342967245,0.481059588,0.894179894,0.344292842,52,289,4674,15260
0.864836238,0.669117647,0.233333333,0.346007605,0.479494906,0.915384615,0.355902567,45,299,8639,21200
0.862382858,0.65942029,0.243315508,0.35546875,0.489469866,0.882352941,0.361612742,47,283,4457,28589
0.857120872,0.664233577,0.252077562,0.365461847,0.498318477,0.861495845,0.371752115,46,270,2914,23833
0.87207144,0.694656489,0.235751295,0.352030948,0.482314967,0.880829016,0.366761634,40,295,2951,18073
0.861688875,0.744525547,0.258883249,0.384180791,0.505874052,0.865482234,0.402889076,35,292,2896,27370
0.8703315,0.662251656,0.242718447,0.355239787,0.488473071,0.893203883,0.35774932,51,312,6518,26752
0.860307795,0.591160221,0.277202073,0.377425044,0.520050161,0.886010363,0.357392646,74,279,11690,22264
0.867419843,0.582857143,0.277929155,0.376383764,0.520827974,0.869209809,0.356663276,73,265,6347,28695
0.862684024,0.666666667,0.24933687,0.362934363,0.495436925,0.880636605,0.3681572,47,283,3690,10313
0.860343684,0.595238095,0.263852243,0.365630713,0.507899508,0.865435356,0.350823203,68,279,5668,26637
0.865519096,0.642857143,0.253846154,0.363970588,0.499196311,0.902564103,0.360904636,55,291,5943,21303
0.860407117,0.610062893,0.269444444,0.373795761,0.513908636,0.905555556,0.364082129,62,263,10228,19961
0.855276283,0.605405405,0.287917738,0.390243902,0.530165958,0.879177378,0.370924881,73,277,10919,31600
0.861021738,0.592814371,0.267567568,0.368715084,0.511482003,0.867567568,0.353592833,68,271,5483,14217
0.858689808,0.524096386,0.248571429,0.337209302,0.49202478,0.888571429,0.313678798,79,263,8516,29672
0.856632521,0.619047619,0.243315508,0.349328215,0.48872983,0.882352941,0.346244849,56,283,5419,19781
0.865569069,0.646706587,0.274111675,0.385026738,0.518499773,0.903553299,0.377783249,59,286,6774,23925
0.858010479,0.589403974,0.22361809,0.324225865,0.467972424,0.896984925,0.316726855,62,309,6363,24479
0.867368956,0.685897436,0.254761905,0.371527778,0.500596273,0.89047619,0.375023803,49,313,8169,23346
0.854875555,0.629411765,0.268170426,0.376098418,0.512515977,0.872180451,0.366038601,63,292,8169,24535
0.857814022,0.615942029,0.216836735,0.320754717,0.461521525,0.892857143,0.322272973,53,307,5207,29352
0.871824991,0.65,0.24137931,0.352030948,0.487345077,0.896551724,0.35619696,49,286,4354,29604
0.864880728,0.653594771,0.250626566,0.362318841,0.496280308,0.882205514,0.362552755,53,299,4184,18734
0.86319417,0.658227848,0.276595745,0.389513109,0.521194238,0.875,0.385383179,54,272,7327,28907
0.862393813,0.640522876,0.239608802,0.348754448,0.485037011,0.907090465,0.347704399,55,311,5080,22599
0.863254898,0.691176471,0.241645244,0.358095238,0.488236117,0.889460154,0.370962063,42,295,3668,17453
0.880869082,0.696969697,0.238341969,0.355212355,0.484979235,0.883419689,0.369918025,40,294,10969,41118
0.850777977,0.589041096,0.221649485,0.322097378,0.466094833,0.884020619,0.316492709,60,302,4718,13166
0.862392499,0.655737705,0.295566502,0.407470289,0.538014271,0.874384236,0.395267021,63,286,11176,46274
0.856978358,0.696296296,0.245430809,0.362934363,0.492089424,0.890339426,0.375993078,41,289,3761,14586
0.863843785,0.621621622,0.237726098,0.343925234,0.483187471,0.88630491,0.342617966,56,295,5056,12700
0.875453817,0.691275168,0.272486772,0.390891841,0.518062957,0.894179894,0.395519691,46,275,4051,23624
0.852041519,0.699186992,0.22513089,0.340594059,0.471548484,0.887434555,0.359849336,37,296,5493,31842
0.865962342,0.677852349,0.265789474,0.381852552,0.511457381,0.878947368,0.384851292,48,279,5847,16811
0.862759216,0.601265823,0.248041775,0.351201479,0.492845167,0.879895561,0.341464964,63,288,6159,24969
0.864065578,0.671755725,0.232804233,0.345776031,0.479043706,0.867724868,0.356888376,43,290,8241,30442
0.867813702,0.62345679,0.263020833,0.36996337,0.507815705,0.903645833,0.362168795,61,283,7941,14702
0.870110765,0.733333333,0.217283951,0.335238095,0.463641198,0.90617284,0.362694852,32,317,3714,19738
0.87315547,0.700729927,0.244274809,0.362264151,0.490861758,0.893129771,0.375010058,41,297,6107,23502
0.858520716,0.662420382,0.252427184,0.365553603,0.498004895,0.883495146,0.365484063,53,308,5653,36177
0.857913605,0.628378378,0.240310078,0.347663551,0.485794625,0.888888889,0.346314576,55,294,7933,17888
0.851718778,0.648484848,0.259708738,0.370883882,0.504744266,0.890776699,0.365785234,58,305,10719,31206
0.862615744,0.619047619,0.246612466,0.352713178,0.492023848,0.910569106,0.349176145,56,278,9646,31251
0.860970285,0.597014925,0.201005025,0.30075188,0.444338709,0.864321608,0.302949126,54,318,4701,21692
0.864747423,0.694444444,0.255102041,0.373134328,0.501421067,0.885204082,0.381885097,44,292,3538,17294
0.85654104,0.681528662,0.271573604,0.388384755,0.516891055,0.890862944,0.389880226,50,287,8310,28036
0.869185744,0.75,0.250614251,0.375690608,0.497791621,0.884520885,0.39670002,34,305,5683,10648
0.85434252,0.666666667,0.23655914,0.349206349,0.482843151,0.89516129,0.35894966,44,284,2514,17337
0.846964627,0.63803681,0.253658537,0.363001745,0.498745294,0.880487805,0.357384736,59,306,4521,28357
0.849626968,0.589403974,0.236074271,0.337121212,0.480881372,0.870026525,0.328678901,62,288,10634,32962
0.870656382,0.669117647,0.232142857,0.34469697,0.478187238,0.892857143,0.353890511,45,301,5873,17990
0.865872161,0.686567164,0.240208877,0.35589942,0.486706933,0.879895561,0.367900249,42,291,9799,23618
0.860487238,0.620253165,0.255874674,0.362292052,0.500848592,0.874673629,0.354963168,60,285,3800,29036
0.863123538,0.658385093,0.265,0.377896613,0.510029709,0.8775,0.374084493,55,294,4628,19558
0.860677484,0.632258065,0.249363868,0.357664234,0.494598355,0.882951654,0.353089048,57,295,2563,18212
0.845672738,0.585987261,0.234693878,0.335154827,0.479341329,0.864795918,0.325557476,65,300,5938,15130
0.860489856,0.659722222,0.247395833,0.359848485,0.493390582,0.885416667,0.36384726,49,289,4197,26710
0.874892466,0.713286713,0.262210797,0.383458647,0.508609559,0.897172237,0.394667973,41,287,4901,27144
0.863792134,0.574074074,0.228501229,0.326889279,0.472597873,0.877149877,0.314109544,69,314,5077,21652
0.856849912,0.597633136,0.253132832,0.355633803,0.497482879,0.914786967,0.342028996,68,298,5986,21920
0.854607365,0.534591195,0.221354167,0.313075506,0.46475548,0.859375,0.29570516,74,299,11672,16030
0.848806895,0.561111111,0.248768473,0.344709898,0.492254387,0.881773399,0.322881153,79,305,6176,21264
0.867973188,0.682758621,0.26121372,0.377862595,0.507258523,0.894459103,0.383837985,46,280,4366,23499
0.843424546,0.653061224,0.248062016,0.359550562,0.493886213,0.881136951,0.361500571,51,291,5691,23288
0.853113178,0.652777778,0.239185751,0.35009311,0.485006144,0.890585242,0.353556048,50,299,5763,27885
0.875931669,0.718120805,0.280104712,0.403013183,0.52561527,0.908376963,0.411258059,42,275,3652,16416
0.870868356,0.676056338,0.260869565,0.376470588,0.506896585,0.847826087,0.381867764,46,272,3887,28561
0.871010494,0.691780822,0.25831202,0.376163873,0.504479543,0.869565217,0.383462145,45,290,4531,17898
0.867590301,0.613333333,0.240208877,0.34521576,0.485465379,0.90078329,0.34099685,58,291,4315,26510
0.854996555,0.661971831,0.23857868,0.350746269,0.484480716,0.898477157,0.355689586,48,300,4399,20571
0.865209547,0.662576687,0.258373206,0.371772806,0.503669796,0.892344498,0.369453379,55,310,3236,21838
0.861963009,0.647727273,0.293814433,0.404255319,0.536525287,0.855670103,0.392771488,62,274,9567,32604
0.870036511,0.624203822,0.264864865,0.371916509,0.509623319,0.881081081,0.364201028,59,272,4472,24352
0.855715455,0.622516556,0.237373737,0.34369287,0.482587335,0.881313131,0.340279602,57,302,7323,28345
0.871828201,0.703703704,0.262068966,0.381909548,0.507829874,0.891954023,0.386189908,48,321,7714,21263
0.867862602,0.642857143,0.264705882,0.375,0.509809516,0.901069519,0.371033745,55,275,5932,18450
0.854589371,0.650887574,0.294117647,0.405156538,0.537023632,0.847593583,0.395438374,59,264,7625,28130
0.867804959,0.668789809,0.25990099,0.374331551,0.505412816,0.898514851,0.374437665,52,299,4223,15825
0.860449569,0.666666667,0.273631841,0.388007055,0.518324226,0.890547264,0.383997643,55,292,5335,28961
0.849988492,0.628205128,0.236144578,0.343257443,0.481282923,0.860240964,0.339801814,58,317,6186,29979
0.868028167,0.622222222,0.287179487,0.392982456,0.529915285,0.869230769,0.377361237,68,278,10781,27157
0.867498336,0.692307692,0.2578125,0.375711575,0.504060827,0.901041667,0.383796834,44,285,6342,24139
0.863429522,0.710743802,0.217721519,0.333333333,0.463860003,0.896202532,0.356165523,35,309,2861,20826
0.858770393,0.674418605,0.208133971,0.31809872,0.453076333,0.892344498,0.334524377,42,331,4506,22014
0.855917794,0.669117647,0.224691358,0.336414048,0.470454796,0.898765432,0.346728412,45,314,2735,15030
0.861291452,0.6,0.240687679,0.343558282,0.486104191,0.902578797,0.339838845,56,265,5077,23157
0.879526509,0.729927007,0.25974026,0.383141762,0.506493562,0.896103896,0.398585784,37,285,2067,22151
0.874712033,0.6,0.288461538,0.38961039,0.530843866,0.865384615,0.371287217,70,259,3141,19342
0.865776456,0.638157895,0.256613757,0.366037736,0.50201835,0.891534392,0.363338211,55,281,4192,22693
0.851156389,0.691729323,0.219570406,0.333333333,0.465417002,0.894988067,0.349753525,41,327,4259,12918
0.860736009,0.631578947,0.23880597,0.346570397,0.484178182,0.880597015,0.344723728,56,306,2781,18154
0.871742287,0.666666667,0.240837696,0.353846154,0.48705076,0.887434555,0.361560604,46,290,4554,19866
0.868215655,0.652941176,0.278195489,0.390158172,0.522264821,0.882205514,0.38204833,59,288,5680,31881
0.850464036,0.597402597,0.233502538,0.335766423,0.478171193,0.895939086,0.327317332,62,302,6687,22193
0.865967393,0.58,0.239010989,0.338521401,0.483811989,0.857142857,0.328808888,63,277,11510,24232
0.861737778,0.616883117,0.233990148,0.339285714,0.478964169,0.886699507,0.334413316,59,311,9204,21813
0.854993808,0.62962963,0.213032581,0.31835206,0.45775816,0.872180451,0.324338315,50,314,4044,25269
0.861251317,0.628378378,0.250673854,0.358381503,0.496143072,0.897574124,0.355604307,55,278,7135,17259
0.858623313,0.626666667,0.237974684,0.344954128,0.483294493,0.888607595,0.342573721,56,301,5977,30820
0.857103379,0.649006623,0.259259259,0.370510397,0.504730246,0.883597884,0.369196765,53,280,4519,22166
