auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.827314158,0.726303318,0.554249548,0.628717949,0.69783286,0.494575045,0.464565026,231,493,251048,530565
0.818509404,0.722819594,0.554537122,0.627593361,0.698308734,0.477543538,0.465577531,232,486,277181,583699
0.81709268,0.707257073,0.544507576,0.615302301,0.690786971,0.421401515,0.451982516,238,481,109610,409759
0.809697064,0.68255814,0.542012927,0.604220278,0.68207435,0.471837488,0.42532187,273,496,357497,607220
0.815468107,0.725030826,0.530685921,0.612819177,0.684730416,0.460288809,0.450423428,223,520,282715,549242
0.806355131,0.694835681,0.536231884,0.605316973,0.6821673,0.400362319,0.433036341,260,512,85251,384312
0.81997449,0.714285714,0.541187739,0.615803815,0.691241996,0.42816092,0.458111404,226,479,105752,362683
0.808123956,0.708482676,0.547553093,0.617708333,0.691793994,0.432132964,0.451725593,244,490,112114,386334
0.810959941,0.689814815,0.557009346,0.616339193,0.694555537,0.423364486,0.448307604,268,474,105705,389051
0.807398157,0.690594059,0.522961575,0.5952,0.675112883,0.37769447,0.425875704,250,509,95288,289802
0.808713452,0.702479339,0.554003724,0.619469027,0.69429126,0.432029795,0.45186333,252,479,74759,370544
0.818865064,0.717528373,0.538315989,0.615135135,0.689856899,0.417218543,0.457388697,224,488,85049,323886
0.81346007,0.698924731,0.546728972,0.613529103,0.689558006,0.412149533,0.444804307,252,485,105644,369096
0.81116355,0.681564246,0.566388115,0.618661258,0.695510943,0.407613742,0.441135428,285,467,104755,354021
0.817215722,0.697290931,0.561669829,0.622175512,0.698746785,0.496204934,0.456933208,257,462,292262,638164
0.81718891,0.705463183,0.551532033,0.619072434,0.694662337,0.418755803,0.456057768,248,483,74317,372266
0.808109409,0.701474201,0.529193698,0.603275225,0.679917138,0.451343837,0.434710646,243,508,262096,479700
0.801372747,0.690330477,0.516010979,0.590575916,0.669811404,0.410795974,0.417129573,253,529,98118,389192
0.821710085,0.711084906,0.550684932,0.620689655,0.694505227,0.41826484,0.456983185,245,492,77454,336184
0.811907343,0.705112961,0.560491493,0.624539231,0.699925941,0.41020794,0.462563765,248,465,76778,334813
0.819964215,0.692121212,0.541232227,0.607446809,0.686775712,0.409478673,0.441685986,254,484,102117,365772
0.809558015,0.688616071,0.568663594,0.622917718,0.698039548,0.437788018,0.447070519,279,468,114079,389929
0.82763163,0.728960396,0.553051643,0.628937533,0.700350293,0.420657277,0.474556415,219,476,75383,371549
0.809767427,0.6875,0.576779026,0.627291242,0.702396307,0.435393258,0.452151987,280,452,98003,426467
0.801485306,0.660714286,0.554826617,0.603158431,0.683922554,0.395501406,0.416210445,304,475,102477,339459
0.813568477,0.700591716,0.553271028,0.618276762,0.693706744,0.456074766,0.45068414,253,478,118239,439761
0.814105745,0.712276215,0.525471698,0.604777416,0.682063914,0.394339623,0.447608031,225,503,79043,330942
0.817157167,0.729166667,0.536036036,0.617860852,0.689566955,0.416216216,0.460124544,221,515,98164,388618
0.814962769,0.700120919,0.541121495,0.610437533,0.687700071,0.397196262,0.445466983,248,491,108766,343145
0.820924835,0.720698254,0.536178108,0.614893617,0.688415463,0.449907236,0.455502707,224,500,126447,461919
0.821811817,0.682783019,0.565982405,0.618920363,0.699125807,0.421309873,0.452182724,269,444,103603,332130
0.816504011,0.690504103,0.549440299,0.611948052,0.688082071,0.421641791,0.43655424,264,483,80564,348204
0.818551178,0.703296703,0.543396226,0.61309207,0.689187189,0.401886792,0.447821842,243,484,70634,301883
0.805961132,0.699507389,0.540437678,0.609769189,0.687207558,0.485252141,0.444641191,244,483,326628,605981
0.818650155,0.696616103,0.568030447,0.625786164,0.702480066,0.440532826,0.461625594,260,454,100767,374638
0.811726378,0.690997567,0.545105566,0.60944206,0.688231372,0.428023033,0.441767904,254,474,90922,362456
0.814289809,0.709219858,0.542986425,0.615069195,0.688210011,0.467873303,0.445573212,246,505,286205,628446
0.816699784,0.699415205,0.554216867,0.618407446,0.694254137,0.434661724,0.451253418,257,481,127372,369847
0.808606312,0.665116279,0.559139785,0.607541158,0.691029531,0.398826979,0.43309127,288,451,120787,318340
0.808358917,0.662146893,0.554924242,0.603812468,0.686508577,0.487689394,0.423666194,299,470,302727,578794
0.81639529,0.691428571,0.559666975,0.618609407,0.695645436,0.415356152,0.449027132,270,476,70367,354989
0.820118311,0.700824499,0.563981043,0.625,0.699716714,0.482464455,0.457817827,254,460,277792,566128
0.808086302,0.675585284,0.573320719,0.620266121,0.699840867,0.414380322,0.446627133,291,451,81310,340071
0.811950074,0.737888199,0.535617674,0.620689655,0.69002603,0.472497746,0.462682497,211,515,283921,568594
0.814415685,0.69027611,0.546577947,0.610079576,0.689383137,0.477186312,0.443656084,258,477,319265,559938
0.818512652,0.705223881,0.536931818,0.609677419,0.686906727,0.421401515,0.44839479,237,489,109068,401438
0.808683751,0.699745547,0.504124656,0.586041556,0.664410329,0.391384051,0.415315135,236,541,82968,358384
0.810841198,0.701840491,0.537089202,0.608510638,0.685430249,0.390610329,0.443092437,243,493,70511,322826
0.809322908,0.686251469,0.551463645,0.611518325,0.690174464,0.439093484,0.440433045,267,475,133644,459815
0.816826426,0.721411192,0.570192308,0.636949517,0.708997386,0.4375,0.481747575,229,447,112788,376134
0.812045708,0.673539519,0.563758389,0.613778706,0.694761277,0.423777565,0.440532585,285,455,101549,369526
0.806934966,0.670828604,0.567723343,0.614984391,0.695778277,0.42074928,0.439518276,290,450,91409,354803
0.81337547,0.663845224,0.536132813,0.593192869,0.678327548,0.471679688,0.418323648,278,475,316318,545098
0.827747036,0.729662078,0.551039698,0.627894453,0.699434593,0.481096408,0.474085519,216,475,285201,535867
0.79824751,0.684981685,0.514207149,0.587434555,0.667883792,0.393217232,0.412659545,258,530,83173,328844
0.81242861,0.721518987,0.514440433,0.600632244,0.674209521,0.452166065,0.436126607,220,538,296845,546213
0.813683227,0.709302326,0.547085202,0.617721519,0.691532702,0.402690583,0.451491339,250,505,96132,340250
0.815463656,0.721611722,0.543198529,0.619821709,0.691111517,0.404411765,0.455605763,228,497,77588,334659
0.816489827,0.698614319,0.556066176,0.619242579,0.69465369,0.398897059,0.450424869,261,483,63901,335712
0.813746506,0.703703704,0.522274882,0.599564744,0.678334403,0.452132701,0.438550299,232,504,279887,524439
0.809954751,0.726937269,0.526737968,0.610852713,0.68200289,0.445632799,0.446417446,222,531,279248,521087
0.81853301,0.708283313,0.553470919,0.621379674,0.695572635,0.428705441,0.456968382,243,476,112641,400068
0.807300736,0.711223203,0.512727273,0.595879556,0.671873644,0.379090909,0.429857885,229,536,88676,339645
0.815172407,0.712009804,0.545539906,0.617756512,0.691525117,0.44600939,0.453495016,235,484,119314,436977
0.808406261,0.697508897,0.541436464,0.609642302,0.685626992,0.465930018,0.438257505,255,498,298473,549043
0.816209422,0.700923788,0.564651163,0.625450799,0.699752746,0.434418605,0.45724581,259,468,84696,419435
0.81367199,0.705209657,0.512939002,0.593900482,0.672682164,0.37245841,0.432047895,232,527,71304,286202
0.817347414,0.701525054,0.58974359,0.64079602,0.711196784,0.506410256,0.467305465,274,448,317807,581204
0.818316466,0.684695052,0.572666025,0.623689727,0.702805252,0.442733397,0.456769434,274,444,101153,369857
0.827968681,0.754182754,0.542090657,0.630785791,0.698946781,0.458834413,0.48603094,191,495,115635,493704
0.808041205,0.714285714,0.521327014,0.602739726,0.679768569,0.381990521,0.445543402,220,505,80552,271701
0.810268163,0.71182266,0.534195933,0.610348469,0.684426837,0.487060998,0.444065694,234,504,316535,633276
0.813943983,0.696864111,0.562851782,0.622729632,0.69849882,0.441838649,0.454914584,261,466,120415,412429
0.810053831,0.689252336,0.558183538,0.616832201,0.694235842,0.492904447,0.446078931,266,467,293779,581943
0.818516905,0.700824499,0.561850803,0.623689727,0.699233801,0.474976393,0.458568757,254,464,287175,534538
0.81758472,0.716019417,0.546802595,0.620073568,0.692659388,0.432808156,0.455950869,234,489,116241,394863
0.819316929,0.709202454,0.536675952,0.610993658,0.686352059,0.401114206,0.447175476,237,499,99223,357201
0.804288529,0.685749086,0.526168224,0.595452142,0.674771637,0.391588785,0.420469945,258,507,62505,338162
0.816842872,0.692307692,0.567877629,0.62394958,0.701018541,0.438814532,0.45696591,264,452,97844,375790
0.822005275,0.71942446,0.533333333,0.612557427,0.684789784,0.417777778,0.44682154,234,525,85712,366547
0.812799248,0.701583435,0.552253116,0.618025751,0.694963345,0.492809204,0.45584968,245,467,313940,572141
0.822125751,0.70295858,0.551020408,0.617784711,0.692196308,0.405380334,0.448631308,251,484,75724,331303
0.826593504,0.729219144,0.542134831,0.621911923,0.694143575,0.418539326,0.467708709,215,489,58042,363914
0.823879178,0.692904656,0.568698817,0.624687656,0.699670085,0.458598726,0.452234573,277,474,114708,483383
0.802431535,0.684088269,0.53691887,0.601634321,0.679037791,0.432087511,0.421561544,272,508,92147,413305
0.807263605,0.685819071,0.523320896,0.593650794,0.674133393,0.385261194,0.421847846,257,511,94911,375357
0.814676693,0.702702703,0.55679702,0.621298701,0.694929675,0.44320298,0.450837211,253,476,117476,422183
0.820606874,0.704856787,0.544754572,0.614549403,0.691868104,0.492781521,0.454996076,237,473,315293,593442
0.810510831,0.690330477,0.531573987,0.600638978,0.680358332,0.395852969,0.432374122,253,497,93532,342259
0.817631323,0.708578143,0.55473781,0.622291022,0.695861123,0.424103036,0.456473751,248,484,79051,366474
0.808265045,0.680778032,0.561320755,0.615305067,0.693279394,0.485849057,0.439305216,279,465,294535,591995
0.813882699,0.675915649,0.574528302,0.621111678,0.69964225,0.421698113,0.445051632,292,451,110644,353473
0.816663469,0.69738339,0.56864564,0.626469085,0.701134969,0.43877551,0.457061141,266,465,91701,433715
0.802840381,0.686845169,0.554511278,0.613624545,0.691865787,0.483082707,0.442453817,269,474,310224,575981
0.822091788,0.726683938,0.517527675,0.604525862,0.679125056,0.382841328,0.449491027,211,523,61528,317535
0.816434237,0.700234192,0.566287879,0.62617801,0.701495995,0.452651515,0.460791249,256,458,139328,404999
0.814446924,0.693208431,0.539653601,0.606868273,0.684072512,0.412944394,0.435025823,262,505,100842,382395
0.800459899,0.686716792,0.51119403,0.586096257,0.66747406,0.438432836,0.415315497,250,524,291546,561869
0.810366743,0.682669789,0.535353535,0.600102934,0.679710462,0.464646465,0.425273577,271,506,330390,609089
0.812956868,0.676996424,0.548792271,0.606189968,0.689004483,0.435748792,0.438722028,271,467,162322,388842
0.822220392,0.704307334,0.574003795,0.632514375,0.705514105,0.513282732,0.465511223,254,449,300515,588940
0.815463848,0.70109356,0.535747447,0.607368421,0.684773579,0.406685237,0.442528947,246,500,74093,361384
0.817564204,0.707434053,0.548837209,0.618124673,0.693564343,0.410232558,0.455835366,244,485,108376,323624
0.81582569,0.670317634,0.574108818,0.618494189,0.698016901,0.430581614,0.440211821,301,454,118900,404247
0.810875296,0.707287933,0.53867152,0.611570248,0.686238145,0.431301183,0.444202416,245,507,105918,405888
0.812351624,0.696322657,0.547064306,0.612734864,0.689219062,0.433364399,0.443146114,256,486,106564,386549
0.825449519,0.712,0.569469835,0.632808532,0.703888709,0.506398537,0.465835481,252,471,293100,578347
0.811537122,0.687203791,0.542056075,0.606060606,0.684095242,0.41682243,0.431909825,264,490,77770,344144
0.817700313,0.709134615,0.548837209,0.618772942,0.692155719,0.391627907,0.451441077,242,485,104411,305278
0.818781815,0.712451861,0.524574669,0.604246053,0.680575081,0.396975425,0.443709189,224,503,69358,341459
0.811270506,0.6801854,0.556398104,0.612095933,0.692735858,0.486255924,0.442456854,276,468,355478,574341
0.823499045,0.717548077,0.535906643,0.61356629,0.686721849,0.401256732,0.449922582,235,517,54415,335073
0.813797565,0.682656827,0.53314121,0.598705502,0.680413417,0.388088377,0.430010712,258,486,97433,312356
0.816800496,0.712280702,0.564411492,0.629782834,0.702675134,0.434661724,0.467486221,246,470,115369,369667
0.814119246,0.71393643,0.538745387,0.614090431,0.687309712,0.419741697,0.448072234,234,500,131361,383564
0.817711564,0.701298701,0.545454545,0.613636364,0.688735924,0.416896235,0.443834097,253,495,83941,355250
0.819242405,0.718045113,0.542613636,0.618122977,0.693213876,0.402462121,0.46317058,225,483,100781,310665
0.814340761,0.717548077,0.5472044,0.620904836,0.693160988,0.426214482,0.457208252,235,494,127817,393083
0.814605323,0.684571429,0.560861423,0.616572311,0.694752287,0.429775281,0.444476093,276,469,65138,335658
0.822630423,0.695970696,0.54389313,0.610605249,0.688900815,0.478053435,0.445707263,249,478,290626,542265
0.811821431,0.706875754,0.539098436,0.611691023,0.686095,0.413063477,0.443189056,243,501,72495,327364
0.80828225,0.682242991,0.549905838,0.608967675,0.688629289,0.47834275,0.436974776,272,478,281520,585690
0.816888205,0.725806452,0.498614958,0.591133005,0.66726905,0.443213296,0.435317935,204,543,289965,551200
0.810627876,0.69212691,0.546382189,0.610679108,0.687892453,0.481447124,0.439397973,262,489,317208,608653
0.814118109,0.700844391,0.55386082,0.618743344,0.694492955,0.462345091,0.452512404,248,468,139589,467848
0.810888897,0.692307692,0.575729069,0.628659476,0.703920824,0.504233302,0.457992433,272,451,354222,595458
0.811042366,0.691948658,0.54704797,0.611025245,0.688953308,0.388376384,0.441952547,264,491,94369,302199
0.800458056,0.679761905,0.530176416,0.595722483,0.675143715,0.450324977,0.416534751,269,506,289984,538686
0.825943455,0.702640643,0.568773234,0.628659476,0.702739846,0.422862454,0.462246671,259,464,87698,354303
0.815122076,0.697729988,0.564251208,0.623931624,0.702100232,0.425120773,0.464494796,253,451,61921,332950
0.813916688,0.717444717,0.528506787,0.608650339,0.681882991,0.469683258,0.443175057,230,521,302354,596416
0.825660291,0.726190476,0.555555556,0.629514964,0.700259103,0.441712204,0.470966162,230,488,121226,461299
0.819160416,0.709951456,0.537683824,0.611924686,0.686790759,0.402573529,0.447419794,239,503,132527,347024
0.812830875,0.702970297,0.524953789,0.601058201,0.67829045,0.454713494,0.434802904,240,514,254182,521725
0.821405613,0.723507917,0.54797048,0.623622047,0.694623947,0.422509225,0.46146544,227,490,65318,313515
0.800322632,0.670915411,0.538104089,0.597215059,0.676388941,0.482342007,0.411117391,284,497,328200,595480
0.801114836,0.676328502,0.518999073,0.587309911,0.668416886,0.461538462,0.407856392,268,519,348711,587327
0.814173852,0.69451074,0.531021898,0.601861427,0.678691616,0.379562044,0.427979814,256,514,72728,311432
0.831020886,0.701405152,0.575408261,0.632189974,0.708132797,0.506243996,0.471659194,255,442,292776,609922
0.814731795,0.692857143,0.555873926,0.616852146,0.694307256,0.434574976,0.449038097,258,465,89186,388462
0.810018928,0.702933985,0.534883721,0.607501321,0.683742163,0.409302326,0.44035017,243,500,79018,339376
0.817525798,0.717916137,0.540669856,0.616812227,0.692811664,0.415311005,0.464336951,222,480,78113,342032
0.807861211,0.704057279,0.556079171,0.621379674,0.696960553,0.387370405,0.458063471,248,471,56436,242173
0.815181665,0.701456311,0.548907882,0.615876399,0.691952421,0.417853751,0.450116479,246,475,111503,369651
0.820987767,0.718137255,0.549718574,0.622741764,0.69657073,0.47467167,0.465395969,230,480,278437,539452
0.825952482,0.703703704,0.55618508,0.621308017,0.697485694,0.43720491,0.459561504,248,470,80331,346865
0.821215491,0.704294479,0.547187798,0.615879828,0.693242848,0.412774071,0.456480583,241,475,94693,332625
0.807310962,0.669005848,0.539622642,0.597389034,0.679868456,0.4,0.419859399,283,488,113295,363437
0.805191131,0.652993348,0.569082126,0.608156944,0.691185321,0.410628019,0.423453096,313,446,117744,319834
0.823666332,0.709006928,0.570102136,0.632012352,0.704922202,0.501392758,0.46809438,252,463,304432,621631
0.815272705,0.702508961,0.550561798,0.617322835,0.692455013,0.396067416,0.449923274,249,480,85855,343841
0.816043805,0.714285714,0.549500454,0.621149897,0.692863382,0.484105359,0.453294108,242,496,303283,613690
0.822379291,0.73156682,0.572587917,0.642387456,0.709600999,0.443642922,0.481732598,233,474,91277,417406
0.804058393,0.68504902,0.522918616,0.593103448,0.673505494,0.395696913,0.420238259,257,510,122369,374086
0.823933216,0.709288299,0.550561798,0.619926199,0.694835247,0.415730337,0.458049535,241,480,75351,333510
0.81225544,0.701314217,0.548085901,0.615303983,0.690124417,0.479925303,0.445254778,250,484,286899,560812
0.808418995,0.689366786,0.544339623,0.60832894,0.687225123,0.462264151,0.439327265,260,483,287502,527809
0.817459928,0.73164557,0.538175047,0.620171674,0.692273541,0.472067039,0.466754809,212,496,281387,523272
0.809575289,0.665088757,0.545101843,0.599147122,0.684530562,0.475266731,0.427757335,283,469,292313,504371
0.819359006,0.705378973,0.536245353,0.609292503,0.685815344,0.481412639,0.445662802,241,499,306823,579359
0.815077386,0.688701923,0.552023121,0.612834225,0.6928697,0.431599229,0.448327496,259,465,75698,342139
0.816726484,0.707376058,0.547240412,0.617088608,0.690989014,0.421889616,0.449423082,242,484,100452,354046
0.813277236,0.712195122,0.529465095,0.607384295,0.681458004,0.470534905,0.44018626,236,519,290263,601291
0.817216538,0.706021251,0.545123063,0.615226337,0.689105594,0.417502279,0.445741152,249,499,91261,409656
0.806880892,0.665909091,0.559694365,0.608199273,0.691044514,0.482330468,0.43271583,294,461,318181,588761
0.818029392,0.695180723,0.532779317,0.603240983,0.681051691,0.418282548,0.433560779,253,506,66987,373145
0.808814999,0.712394705,0.534296029,0.610624033,0.683229853,0.411552347,0.439980435,239,516,137190,397270
0.812942933,0.719101124,0.524590164,0.606635071,0.680990838,0.446265938,0.445515284,225,522,279115,511663
0.810386322,0.697459584,0.542190305,0.61010101,0.683771146,0.467684022,0.431534251,262,510,287653,546491
0.800676853,0.671912833,0.52756654,0.591054313,0.673755361,0.404942966,0.414444685,271,497,114596,375520
0.806302946,0.681024447,0.55450237,0.611285266,0.689321151,0.474881517,0.434267001,274,470,301625,579695
0.81050394,0.679398148,0.552730697,0.609553479,0.689410539,0.457627119,0.436142845,277,475,147297,444238
0.813304481,0.719745223,0.525092937,0.60720043,0.682444072,0.393122677,0.449934879,220,511,72813,312779
0.823494873,0.705596107,0.558766859,0.623655914,0.699940546,0.48265896,0.464560436,242,458,281135,561050
0.805601488,0.682983683,0.536139067,0.600717581,0.679567464,0.423604758,0.423978201,272,507,108427,389974
0.817961749,0.695294118,0.55027933,0.614345114,0.691643681,0.412476723,0.447075208,259,483,110099,354747
0.826117382,0.715880893,0.54076851,0.616123865,0.690936231,0.39737582,0.457739495,229,490,93864,298380
0.813472574,0.687943262,0.546478873,0.609105181,0.68768383,0.417840376,0.438271394,264,483,134256,403822
0.811245921,0.685990338,0.533834586,0.600422833,0.681136459,0.395676692,0.431807414,260,496,94828,337234
0.823216114,0.714285714,0.554537122,0.624355005,0.696110233,0.472960587,0.457909989,242,486,258086,545334
0.819835021,0.706166868,0.551463645,0.619300106,0.694258355,0.418319169,0.454909479,243,475,79855,367936
0.810080168,0.683294664,0.548928239,0.60878553,0.686645869,0.419384902,0.432080664,273,484,120969,364603
0.81095715,0.681715576,0.560296846,0.615071283,0.69171673,0.41187384,0.435792862,282,474,106681,353799
0.816458933,0.699535963,0.577033493,0.632406922,0.70679364,0.444976077,0.46590669,259,442,109158,380588
0.818842133,0.708633094,0.545202952,0.616266945,0.691142399,0.396678967,0.452409053,243,493,65346,356514
0.814914589,0.700591716,0.546629732,0.614107884,0.691000051,0.431209603,0.449628931,253,491,121463,412425
0.811875978,0.684652278,0.538679245,0.602956705,0.682770338,0.421698113,0.431295677,263,489,93669,349472
0.813490492,0.699530516,0.554418605,0.618578101,0.69466159,0.445581395,0.452310806,256,479,83258,388804
0.805871094,0.689272503,0.526861451,0.597222222,0.677329123,0.45994345,0.428186646,252,502,308925,540279
0.817191825,0.698224852,0.552434457,0.616832201,0.693697093,0.388576779,0.45136781,255,478,81210,308913
0.807205492,0.693877551,0.540186916,0.607461902,0.685075955,0.412149533,0.437651015,255,492,85918,307214
0.821458182,0.721871049,0.53364486,0.613648576,0.686606665,0.419626168,0.452747956,220,499,79331,366554
0.815525728,0.691873589,0.568118628,0.623918575,0.699535213,0.418906395,0.452294462,273,466,78682,384417
0.828944492,0.70310702,0.58976834,0.641469816,0.714649609,0.431467181,0.477335702,258,425,68234,335307
0.809993402,0.689173458,0.536718042,0.603465851,0.680719762,0.46237534,0.427446045,267,511,306148,584726
0.809592652,0.660571429,0.567222767,0.610348469,0.694762072,0.451422964,0.435832608,297,441,158093,424929
0.816314357,0.709638554,0.557765152,0.624602333,0.699590501,0.496212121,0.464951995,241,467,279644,542228
0.811964323,0.709401709,0.531078611,0.607422896,0.682365007,0.400365631,0.440991724,238,513,75075,366856
0.812755294,0.710037175,0.529574861,0.606670196,0.682756156,0.409426987,0.44430152,234,509,78518,318016
0.808409399,0.693491124,0.555450237,0.616842105,0.692771485,0.486255924,0.44485052,259,469,317715,550605
0.809501971,0.699650757,0.545372051,0.612952575,0.687986899,0.483666062,0.441428657,258,501,321236,593709
0.813499786,0.7,0.530898876,0.603833866,0.682741247,0.471910112,0.441799519,243,501,279703,570545
0.812237191,0.699292453,0.538112523,0.608205128,0.682812303,0.431941924,0.433234857,255,509,117853,414020
0.811158828,0.685141509,0.550189394,0.610294118,0.688502471,0.410037879,0.436574744,267,475,114038,374714
0.81419499,0.714637146,0.52722323,0.606788512,0.681087362,0.400181488,0.44201606,232,521,90580,373683
0.814248831,0.727050184,0.529884032,0.613003096,0.68456362,0.397859054,0.451032248,223,527,91526,346868
0.808964671,0.673033708,0.561913696,0.612474438,0.69160401,0.40619137,0.433084254,291,467,104130,348242
0.819355927,0.684331797,0.573913043,0.624277457,0.702244008,0.49468599,0.453955121,274,441,336735,577052
0.811567623,0.682074408,0.569143932,0.620512821,0.698127526,0.400752587,0.446215986,282,458,83342,314979
0.831205138,0.712589074,0.559701493,0.626959248,0.700550736,0.496268657,0.466053367,242,472,268493,596994
0.811663341,0.704936854,0.553153153,0.619888945,0.692647908,0.434234234,0.447843904,257,496,110610,395967
0.81770809,0.701900238,0.559659091,0.622760801,0.698219107,0.433712121,0.457877752,251,465,107790,402738
0.815146597,0.681712963,0.559354226,0.614501826,0.693880004,0.438746439,0.443076892,275,464,88705,394497
0.808458187,0.698159509,0.525878004,0.59989457,0.678874045,0.466728281,0.435213482,246,513,321229,594456
0.820691885,0.696821516,0.544412607,0.611260054,0.689173994,0.404011461,0.446051454,248,477,99597,350659
0.818286139,0.696750903,0.550380228,0.614976102,0.692149785,0.419201521,0.44867458,252,473,86899,364235
0.830313085,0.705953827,0.563530553,0.626752967,0.70353838,0.446168768,0.470563043,242,450,125569,352718
0.809356792,0.683602771,0.551724138,0.610624033,0.689418041,0.432432432,0.437611823,274,481,118463,398366
0.821285876,0.719714964,0.5574977,0.628304821,0.699214192,0.432382705,0.464833511,236,481,114562,399280
0.814583677,0.698795181,0.539534884,0.608923885,0.68575299,0.44,0.440970353,250,495,129635,421195
0.817556514,0.693034238,0.553251649,0.615303983,0.691896191,0.443920829,0.444442638,260,474,107569,407033
0.809419163,0.70471464,0.519195612,0.597894737,0.675673052,0.389396709,0.433685791,238,526,129257,361206
0.817457281,0.707257073,0.552353506,0.620280475,0.695822383,0.495677233,0.458960085,238,466,299327,548992
0.820149062,0.728070175,0.531078611,0.614164905,0.686174926,0.403107861,0.455064872,217,513,48093,340391
0.819344097,0.715710723,0.549282297,0.621548457,0.696079878,0.41722488,0.464132502,228,471,84325,346729
0.813115495,0.685456595,0.564531105,0.619144603,0.694926415,0.502321263,0.441546661,279,469,341885,659455
0.81881054,0.709794438,0.549111319,0.619198312,0.694756477,0.441534144,0.459551073,240,482,92703,401189
0.815367828,0.68907563,0.551392891,0.612593383,0.693042132,0.415946206,0.449582063,259,467,98237,333769
0.807817556,0.686131387,0.531573987,0.599044079,0.678827792,0.465598492,0.427110328,258,497,342864,562014
0.830720534,0.721830986,0.582386364,0.644654088,0.715188756,0.450757576,0.487928326,237,441,90672,374350
0.827896893,0.704954955,0.588345865,0.641393443,0.715167644,0.443609023,0.480339775,262,438,118949,380229
0.827489196,0.732997481,0.549056604,0.627831715,0.699676641,0.427358491,0.477716982,212,478,72654,385190
0.818387666,0.695752009,0.561111111,0.621219887,0.696401237,0.432407407,0.45024247,265,474,117738,400406
0.798331603,0.668202765,0.537534754,0.595788392,0.678214295,0.482854495,0.416960074,288,499,308550,589469
0.822007285,0.697109827,0.573193916,0.629107981,0.704484542,0.493346008,0.462540171,262,449,283765,553886
0.818477028,0.712280702,0.55922865,0.62654321,0.699543116,0.442607897,0.463370579,246,480,125195,407056
0.815153996,0.698660714,0.569090909,0.627254509,0.700324932,0.446363636,0.454326747,270,474,96890,432049
0.825539522,0.728143713,0.558310376,0.632016632,0.701494749,0.493112948,0.47182283,227,481,304418,655988
0.817120673,0.688596491,0.578801843,0.628943415,0.702776608,0.495852535,0.451568636,284,457,291787,603378
0.821588708,0.710622711,0.525745257,0.604361371,0.678932854,0.396567299,0.436408669,237,525,72631,348724
0.818719747,0.714619883,0.555454545,0.625063939,0.697280518,0.485454545,0.460627047,244,489,300924,585193
0.813400232,0.693661972,0.550792171,0.614025974,0.691669789,0.397949674,0.446445233,261,482,74794,309596
0.808150391,0.663242009,0.558117195,0.606155451,0.689023116,0.4870317,0.428063161,295,460,322912,601864
0.831437225,0.739877301,0.556273063,0.63507109,0.703319771,0.484317343,0.481102538,212,481,300695,569394
0.821709809,0.680257511,0.594746717,0.634634635,0.711051716,0.520637899,0.460486736,298,432,343026,653293
0.827574634,0.711700844,0.559772296,0.626659586,0.701474906,0.495256167,0.468828249,239,464,299628,526249
0.812177372,0.702439024,0.541353383,0.611464968,0.688893093,0.470864662,0.449239158,244,488,297341,532961
0.817386987,0.695093458,0.552460539,0.615623383,0.691555798,0.489322191,0.44441871,261,482,290311,610942
0.815532887,0.682033097,0.549000951,0.60832894,0.687972232,0.479543292,0.435905294,269,474,296204,560107
0.798735577,0.664466447,0.552607502,0.603396603,0.682639259,0.473010064,0.414924089,305,489,288510,552551
0.811661382,0.678780774,0.563229572,0.615629984,0.696256117,0.428015564,0.445974283,274,449,52452,367523
0.821642113,0.715302491,0.560408922,0.628452319,0.702301241,0.427509294,0.471042322,240,473,90922,365308
0.819426578,0.734793187,0.533568905,0.618219038,0.688484035,0.426678445,0.459994646,218,528,135265,398763
0.815077425,0.733921816,0.521038496,0.609424084,0.680881075,0.387645479,0.450878379,211,535,71160,314476
0.813780355,0.716019417,0.542778289,0.61747776,0.690802256,0.436982521,0.454767287,234,497,89650,405518
0.819608777,0.718527316,0.552511416,0.624677336,0.696801098,0.494977169,0.462794298,237,490,292831,631898
0.805962322,0.656851642,0.551855376,0.599793175,0.684378921,0.42150333,0.419781514,303,471,141779,431273
0.800564601,0.693023256,0.538878843,0.606307223,0.681350681,0.414104882,0.42729613,264,510,135515,371541
0.805094796,0.678403756,0.558994197,0.612937434,0.69234783,0.497098646,0.438558902,274,456,320618,580254
0.820691798,0.70295858,0.568965517,0.628904182,0.704529909,0.4348659,0.467506707,251,450,96431,334873
0.809171665,0.702422145,0.549638989,0.616708861,0.689347295,0.438628159,0.441173342,258,499,101728,430949
0.813377029,0.695331695,0.52553389,0.598625066,0.678092196,0.454967502,0.432835671,248,511,293304,549845
0.818670612,0.688967136,0.544526902,0.608290155,0.687453918,0.442486085,0.439795775,265,491,125449,448578
0.809983377,0.682038835,0.547758285,0.607567568,0.688758157,0.386939571,0.43961377,262,464,64215,302545
0.821423109,0.703488372,0.56122449,0.624355005,0.698531553,0.47309833,0.457311372,255,473,271885,504914
0.807255073,0.7,0.529520295,0.602941176,0.679126653,0.466789668,0.43159796,246,510,307945,555241
0.809768116,0.711633663,0.53538175,0.611052072,0.686232172,0.402234637,0.448582017,233,499,111340,343869
0.811255743,0.694021102,0.552238806,0.615064935,0.691936302,0.473880597,0.445735792,261,480,247253,521067
