auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.848142197,0.606837607,0.187830688,0.286868687,0.430084329,0.896825397,0.297677853,46,307,7034,20894
0.843937772,0.595744681,0.149333333,0.23880597,0.384032926,0.872,0.261758373,38,319,4760,15475
0.838953789,0.605504587,0.163771712,0.2578125,0.401794837,0.873449132,0.274463336,43,337,2785,12200
0.840881857,0.5625,0.174033149,0.265822785,0.413890302,0.883977901,0.273954856,49,299,5957,11559
0.852190589,0.575221239,0.16372796,0.254901961,0.401355576,0.889168766,0.264316689,48,332,3055,15873
0.846441728,0.547169811,0.138095238,0.220532319,0.368612744,0.873809524,0.231042275,48,362,1946,18432
0.829622216,0.546153846,0.171912833,0.261510129,0.410612349,0.888619855,0.260337349,59,342,5414,17629
0.846428511,0.561904762,0.151282051,0.238383838,0.38599014,0.869230769,0.25082193,46,331,5547,23570
0.835844953,0.602150538,0.145833333,0.234800839,0.379549475,0.875,0.259455706,37,328,6617,17116
0.829506059,0.543307087,0.183023873,0.273809524,0.423688958,0.877984085,0.271286731,58,308,4604,26579
0.841764056,0.620689655,0.138107417,0.225941423,0.369598133,0.882352941,0.257093628,33,337,4600,12746
0.851641802,0.575471698,0.155612245,0.24497992,0.391562044,0.87755102,0.259080559,45,331,2847,24913
0.849334754,0.59,0.148241206,0.236947791,0.382413291,0.844221106,0.256516858,41,339,3758,19276
0.846305514,0.5546875,0.182051282,0.274131274,0.422682068,0.869230769,0.273781189,57,319,5925,18607
0.850373458,0.594827586,0.176020408,0.271653543,0.416274718,0.875,0.282399343,47,323,2707,12849
0.853197854,0.56097561,0.112469438,0.187372709,0.333374322,0.885085575,0.213566627,36,363,3979,10670
0.830690184,0.55,0.170103093,0.25984252,0.408834601,0.871134021,0.263476517,54,322,2222,16936
0.843561908,0.555555556,0.168831169,0.258964143,0.407355508,0.875324675,0.263779818,52,320,4457,29696
0.853318452,0.578947368,0.130952381,0.213592233,0.359484803,0.902380952,0.235413878,40,365,3453,15070
0.862415078,0.62,0.165333333,0.261052632,0.404064383,0.898666667,0.283441828,38,313,3005,11003
0.848476669,0.6,0.173228346,0.268839104,0.413178092,0.874015748,0.283032548,44,315,3977,23633
0.856658559,0.592920354,0.180107527,0.27628866,0.421164485,0.892473118,0.287304432,46,305,3985,22750
0.852909072,0.613861386,0.153465347,0.245544554,0.389205448,0.898514851,0.267931892,39,342,5524,19625
0.855565328,0.627272727,0.175126904,0.273809524,0.41564071,0.862944162,0.292432898,41,325,2810,17678
0.840447771,0.567567568,0.159090909,0.24852071,0.395709947,0.868686869,0.258924881,48,333,4347,16876
0.842579551,0.593495935,0.18814433,0.285714286,0.430239263,0.87371134,0.293186509,50,315,4104,23385
0.845272846,0.532258065,0.166666667,0.253846154,0.404350522,0.863636364,0.252853759,58,330,4024,28253
0.847080121,0.601941748,0.157760814,0.25,0.394481275,0.89821883,0.268959453,41,331,3824,12748
0.839845686,0.552845528,0.173913043,0.26459144,0.413225319,0.869565217,0.266175844,55,323,7201,20034
0.836338548,0.558333333,0.171355499,0.26223092,0.410260923,0.884910486,0.265486206,53,324,5372,19879
0.846918548,0.611570248,0.192708333,0.293069307,0.435521686,0.885416667,0.302282793,47,310,3836,15874
0.829679395,0.635514019,0.173913043,0.273092369,0.414322848,0.877237852,0.294181097,39,323,2743,23928
0.855974342,0.630434783,0.151436031,0.244210526,0.386983402,0.88772846,0.273653265,34,325,2545,7140
0.826369998,0.514285714,0.188976378,0.276391555,0.429790497,0.860892388,0.264247686,68,309,6850,19946
0.849612765,0.504504505,0.145454545,0.225806452,0.377944274,0.880519481,0.227479803,55,329,6135,17276
0.841325147,0.564516129,0.192837466,0.287474333,0.435306001,0.906336088,0.289344842,54,293,5668,19298
0.85595463,0.614457831,0.130102041,0.214736842,0.358783716,0.857142857,0.247421414,32,341,3799,15812
0.846747214,0.598360656,0.182044888,0.2791587,0.423233894,0.885286783,0.288122504,49,328,4757,10925
0.844822559,0.594059406,0.15503876,0.245901639,0.391131188,0.894056848,0.265530789,41,327,5524,18390
0.844432201,0.60952381,0.169312169,0.265010352,0.408677574,0.883597884,0.283035058,41,314,5888,20072
0.842245734,0.635294118,0.141361257,0.231263383,0.374077926,0.879581152,0.265724174,31,328,2261,15314
0.850176417,0.622641509,0.16966581,0.266666667,0.409175412,0.884318766,0.286623502,40,323,4165,8343
0.845230905,0.587719298,0.170050761,0.263779528,0.409183536,0.860406091,0.2751491,47,327,3989,19922
0.859792036,0.628571429,0.170542636,0.268292683,0.410300875,0.868217054,0.289515591,39,321,5713,21842
0.841598102,0.506578947,0.194444444,0.281021898,0.435407959,0.866161616,0.262978167,75,319,7517,13347
0.842420728,0.631147541,0.201570681,0.305555556,0.445644069,0.884816754,0.31734873,45,305,4394,23062
0.85225226,0.644859813,0.182058047,0.283950617,0.424016254,0.878627968,0.305844862,38,310,4476,25062
0.839000912,0.612244898,0.158311346,0.251572327,0.395357313,0.910290237,0.273902663,38,319,5617,9576
0.849502335,0.587155963,0.158808933,0.25,0.395549856,0.8808933,0.26443364,45,339,2732,12495
0.844466046,0.582417582,0.139473684,0.225053079,0.371114084,0.873684211,0.247857555,38,327,2698,10387
0.849615398,0.567307692,0.156914894,0.245833333,0.393157577,0.890957447,0.258569533,45,317,3409,13484
0.84507928,0.564814815,0.162666667,0.252587992,0.400149872,0.869333333,0.262512392,47,314,5394,23373
0.8384229,0.529411765,0.147945205,0.231263383,0.381626541,0.879452055,0.24032044,48,311,3641,14076
0.851864847,0.603603604,0.174479167,0.270707071,0.414638694,0.880208333,0.284654593,44,317,3874,16957
0.837765521,0.585106383,0.141025641,0.227272727,0.373182365,0.869230769,0.250238826,39,335,4821,17922
0.846826731,0.572727273,0.162790698,0.253521127,0.400303457,0.878552972,0.264076465,47,324,3119,8970
0.846905188,0.516129032,0.163682864,0.248543689,0.400608255,0.872122762,0.245541125,60,327,4408,14833
0.845685726,0.601851852,0.158150852,0.250481696,0.394821507,0.885644769,0.267378919,43,346,4484,14085
0.842352899,0.510204082,0.136239782,0.215053763,0.366185963,0.874659401,0.22348006,48,317,3444,12882
0.84884734,0.631578947,0.163043478,0.259179266,0.401458341,0.866847826,0.28572918,35,308,4036,12452
0.851673261,0.587628866,0.151595745,0.241014799,0.386797306,0.861702128,0.261052036,40,319,3619,15557
0.838198506,0.576576577,0.169761273,0.262295082,0.408767659,0.848806366,0.272019967,47,313,6059,23898
0.851365944,0.594827586,0.186486486,0.283950617,0.428507179,0.894594595,0.29363112,47,301,4968,14736
0.841526405,0.621621622,0.175126904,0.273267327,0.415562474,0.893401015,0.290450585,42,325,6289,22686
0.853388034,0.524193548,0.180555556,0.268595041,0.420878859,0.888888889,0.265538454,59,295,4821,20254
0.852348673,0.582608696,0.167082294,0.259689922,0.405507484,0.910224439,0.269977278,48,334,5563,18346
0.841478195,0.537878788,0.189333333,0.280078895,0.430772792,0.877333333,0.274887237,61,304,8801,22118
0.847798235,0.609756098,0.192307692,0.292397661,0.435064605,0.887179487,0.301490629,48,315,3788,22787
0.840184453,0.550387597,0.191891892,0.284569138,0.433850173,0.886486486,0.281664273,58,299,5269,14448
0.84843869,0.601769912,0.180371353,0.27755102,0.421535966,0.893899204,0.289962009,45,309,6164,11709
0.839457751,0.507142857,0.196132597,0.282868526,0.437891174,0.872928177,0.269905657,69,291,8124,29287
0.850313889,0.56302521,0.167919799,0.258687259,0.406214426,0.859649123,0.263721446,52,332,6707,20798
0.856663111,0.5625,0.193029491,0.28742515,0.435307134,0.892761394,0.286951427,56,301,3362,25667
0.850168432,0.618556701,0.154241645,0.24691358,0.390314004,0.892030848,0.271392587,37,329,2560,15238
0.845767789,0.554621849,0.177419355,0.268839104,0.417520219,0.889784946,0.271741107,53,306,4635,12502
0.843312361,0.596774194,0.192708333,0.291338583,0.435318127,0.877604167,0.297248242,50,310,2750,13972
0.84489319,0.588709677,0.173396675,0.267889908,0.412874728,0.883610451,0.275128158,51,348,4646,13009
0.848298771,0.563106796,0.144638404,0.23015873,0.377515041,0.897755611,0.244845682,45,343,3624,15580
0.841003458,0.531531532,0.153645833,0.238383838,0.388585284,0.885416667,0.242976755,52,325,4559,11819
0.847573404,0.61682243,0.176,0.273858921,0.416683037,0.88,0.2916292,41,309,3006,16899
0.842595348,0.573913043,0.160194175,0.250474383,0.396961638,0.890776699,0.259756477,49,346,4036,15632
0.849671271,0.573770492,0.189701897,0.285132383,0.431921671,0.87804878,0.289879967,52,299,6610,17394
0.850359324,0.611111111,0.202099738,0.303747535,0.445934011,0.887139108,0.310817293,49,304,4325,20416
0.841524198,0.529411765,0.142105263,0.22406639,0.373997291,0.897368421,0.23358822,48,326,3159,11664
0.835942286,0.58,0.153034301,0.24217119,0.388465319,0.854881266,0.259133121,42,321,5305,14630
0.845883238,0.590163934,0.184143223,0.280701754,0.425532908,0.882352941,0.287274443,50,319,3790,25109
0.847516633,0.640625,0.202469136,0.307692308,0.446494511,0.913580247,0.318401906,46,323,3878,20675
0.846782683,0.544715447,0.183561644,0.274590164,0.424543416,0.901369863,0.274472358,56,298,5449,17116
0.83601491,0.644230769,0.156542056,0.251879699,0.393198313,0.885514019,0.277799747,37,361,1788,11211
0.841750544,0.558333333,0.17357513,0.264822134,0.412986582,0.886010363,0.268658027,53,319,6746,16313
0.850529422,0.596638655,0.177944862,0.274131274,0.418484946,0.889724311,0.284048337,48,328,3628,10542
0.850936601,0.547169811,0.142506143,0.226120858,0.374509713,0.882063882,0.236878156,48,349,5590,13242
0.845611522,0.564102564,0.171428571,0.262948207,0.410537738,0.890909091,0.268776494,51,319,3788,16417
0.843809915,0.495327103,0.150568182,0.230936819,0.384616774,0.863636364,0.232260173,54,299,4037,16774
0.854485521,0.559322034,0.169230769,0.25984252,0.407902825,0.905128205,0.265647394,52,324,3869,21801
0.847922744,0.555555556,0.174731183,0.265848671,0.414432276,0.911290323,0.270126134,52,307,3367,9661
0.830386779,0.570247934,0.182539683,0.276553106,0.423650446,0.862433862,0.28157336,52,309,4875,19422
0.85488747,0.673076923,0.174563591,0.277227723,0.41547125,0.895261845,0.306295211,34,331,2866,12023
0.850319574,0.530120482,0.120547945,0.196428571,0.344941256,0.882191781,0.215708108,39,321,3984,16217
0.847652375,0.543103448,0.161953728,0.24950495,0.398958351,0.876606684,0.254058225,53,326,4892,13425
0.852604385,0.654545455,0.177339901,0.279069767,0.41850221,0.879310345,0.302653719,38,334,5409,10863
0.847825593,0.556390977,0.200542005,0.294820717,0.443534412,0.859078591,0.291417632,59,295,3929,31193
0.846421447,0.607692308,0.198492462,0.299242424,0.441794173,0.874371859,0.305040102,51,319,3903,15269
0.838885592,0.536585366,0.176,0.265060241,0.415562731,0.885333333,0.263756226,57,309,4666,21684
0.846139887,0.62244898,0.151364764,0.243512974,0.386667199,0.878411911,0.268877018,37,342,4097,17757
0.848463148,0.546218487,0.166240409,0.254901961,0.404070306,0.877237852,0.257644169,54,326,7754,25407
0.84470301,0.582608696,0.170483461,0.263779528,0.409592102,0.885496183,0.273348742,48,326,6379,17099
0.828849119,0.574468085,0.139896373,0.225,0.371509353,0.888601036,0.244597997,40,332,3686,14240
0.852197467,0.581818182,0.158024691,0.248543689,0.394535722,0.888888889,0.262186487,46,341,6034,19259
0.830578249,0.576,0.185089974,0.280155642,0.426529686,0.892030848,0.284514126,53,317,3647,13857
0.834383368,0.552238806,0.199460916,0.293069307,0.442195766,0.876010782,0.288168975,60,297,4907,13354
0.848631113,0.587412587,0.219321149,0.319391635,0.463798368,0.882506527,0.315411384,59,299,6979,21585
0.843588303,0.56557377,0.175126904,0.26744186,0.41476736,0.888324873,0.270938554,53,325,5501,17053
0.843394404,0.538461538,0.183246073,0.2734375,0.423865996,0.887434555,0.269736109,60,312,6012,16249
0.850334995,0.568627451,0.153034301,0.241164241,0.388381592,0.899736148,0.256049105,44,321,4942,20100
0.838672195,0.580952381,0.156812339,0.246963563,0.393110605,0.897172237,0.261892501,44,328,5290,22367
0.850886381,0.67,0.162621359,0.26171875,0.401088734,0.910194175,0.293681173,33,345,3546,12940
0.838425037,0.52688172,0.13172043,0.210752688,0.360297901,0.89516129,0.224433453,44,323,3091,5593
0.856210127,0.550458716,0.152284264,0.238568588,0.387059507,0.873096447,0.247301561,49,334,3336,10084
0.845949653,0.586466165,0.192118227,0.289424861,0.434341644,0.874384236,0.291382717,55,328,5013,25318
0.850088593,0.539130435,0.164456233,0.25203252,0.401948274,0.870026525,0.255042926,53,315,6279,13840
0.842404958,0.543859649,0.167567568,0.256198347,0.405878782,0.883783784,0.260830274,52,308,6032,20336
0.844157328,0.601769912,0.180851064,0.278118609,0.422041674,0.877659574,0.289817584,45,308,3869,13369
0.853016126,0.578125,0.189258312,0.285163776,0.431153297,0.887468031,0.287512172,54,317,6153,18490
0.826927958,0.6,0.136038186,0.221789883,0.366554184,0.875894988,0.247161212,38,362,2292,7353
0.850509495,0.523809524,0.141025641,0.222222222,0.372398557,0.871794872,0.229132693,50,335,3177,16247
0.838429515,0.543103448,0.168449198,0.257142857,0.406867444,0.890374332,0.260731833,53,311,4163,10356
0.845036334,0.605042017,0.183206107,0.28125,0.424717295,0.882951654,0.29212073,47,321,4740,22300
0.857652177,0.54368932,0.143222506,0.226720648,0.375508659,0.874680307,0.237886372,47,335,5867,12475
0.859642619,0.636363636,0.168269231,0.266159696,0.407511118,0.867788462,0.28769187,40,346,3948,22880
0.849523961,0.652631579,0.159793814,0.256728778,0.397585111,0.87371134,0.287746863,33,326,1941,17215
0.845100124,0.535087719,0.158441558,0.244488978,0.394605319,0.875324675,0.248804843,53,324,5964,16316
0.833622457,0.571428571,0.18230563,0.276422764,0.42335926,0.879356568,0.281351803,51,305,6393,11366
0.848770897,0.611111111,0.206434316,0.308617234,0.45062961,0.892761394,0.314444982,49,296,3855,14879
0.843905049,0.638095238,0.15952381,0.255238095,0.39685047,0.892857143,0.279173146,38,353,2989,16062
0.854141874,0.596330275,0.16372796,0.256916996,0.40170192,0.904282116,0.272341465,44,332,3163,14798
0.842040243,0.563829787,0.13022113,0.211576846,0.358415911,0.87960688,0.231225469,41,354,3003,18899
0.847987299,0.653465347,0.169230769,0.268839104,0.408973152,0.853846154,0.295750721,35,324,4576,12842
0.850493349,0.60952381,0.16080402,0.254473161,0.398268783,0.899497487,0.273622029,41,334,3304,13013
0.856552526,0.598290598,0.198863636,0.298507463,0.442527963,0.872159091,0.306992169,47,282,6295,20522
0.852567,0.551401869,0.14713217,0.232283465,0.38053178,0.902743142,0.242716384,48,342,3776,15412
0.853722328,0.622807018,0.184415584,0.284569138,0.426371206,0.888311688,0.299621229,43,314,5135,20029
0.84286922,0.632075472,0.170483461,0.268537074,0.410226147,0.880407125,0.289995995,39,326,2621,8513
0.838973795,0.551401869,0.14861461,0.234126984,0.382468136,0.869017632,0.244688425,48,338,5801,19180
0.857534925,0.619565217,0.158333333,0.252212389,0.395648315,0.886111111,0.278911775,35,303,3494,11757
0.841485269,0.578431373,0.143552311,0.230019493,0.376184035,0.873479319,0.247351511,43,352,5419,17512
0.850760053,0.62745098,0.166233766,0.262833676,0.40514024,0.872727273,0.285380947,38,321,4531,24281
0.835201179,0.557377049,0.171284635,0.262042389,0.410163444,0.869017632,0.265093679,54,329,5933,17991
0.839254278,0.54954955,0.165311653,0.254166667,0.403255364,0.886178862,0.260905649,50,308,5734,13766
0.853247368,0.626262626,0.165333333,0.261603376,0.404129995,0.850666667,0.285416708,37,313,4304,10076
0.831292594,0.529411765,0.176470588,0.264705882,0.416285964,0.868347339,0.26454525,56,294,3650,16225
0.835992775,0.59047619,0.168478261,0.262156448,0.407555438,0.902173913,0.27728213,43,306,2592,8790
0.858209909,0.602564103,0.111904762,0.18875502,0.332799775,0.885714286,0.22352401,31,373,3959,21651
0.842669345,0.49137931,0.158333333,0.239495798,0.394015531,0.9,0.235306982,59,303,6969,10437
0.858574072,0.582733813,0.204030227,0.302238806,0.447375919,0.876574307,0.300177656,58,316,4887,15326
0.845045862,0.630630631,0.170316302,0.268199234,0.409874553,0.888077859,0.287543129,41,341,2974,18503
0.844386941,0.556603774,0.15902965,0.247379455,0.395726854,0.865229111,0.258045923,47,312,3955,8965
0.853290496,0.583333333,0.171990172,0.265654649,0.411299111,0.889434889,0.273901396,50,337,3800,14234
0.831061401,0.543103448,0.165789474,0.254032258,0.403632128,0.871052632,0.257840776,53,317,5206,14543
0.846234485,0.535353535,0.139107612,0.220833333,0.370112316,0.866141732,0.232303243,46,328,3313,8733
0.847971057,0.584745763,0.178294574,0.273267327,0.418825815,0.873385013,0.281429491,49,318,3964,16270
0.855997734,0.560344828,0.176630435,0.268595041,0.416768741,0.891304348,0.273989097,51,303,3916,25868
0.831124349,0.52173913,0.187989556,0.276391555,0.428890161,0.911227154,0.266903954,66,311,7898,16563
0.856537499,0.59223301,0.152882206,0.243027888,0.388293831,0.904761905,0.261321654,42,338,2241,9569
0.831750903,0.60952381,0.161616162,0.255489022,0.399298553,0.868686869,0.274865564,41,332,3766,16198
0.850818155,0.603773585,0.155717762,0.247582205,0.391864609,0.875912409,0.266225153,42,347,2973,20537
0.853988138,0.592,0.192207792,0.290196078,0.434731776,0.890909091,0.295608283,51,311,5123,19177
0.835676236,0.598039216,0.1525,0.243027888,0.387846395,0.8875,0.262378385,41,339,2787,7386
0.845934158,0.59375,0.147668394,0.236514523,0.381777174,0.888601036,0.257957876,39,329,2977,14268
0.832663816,0.569230769,0.198391421,0.294234592,0.441351694,0.890080429,0.293959105,56,299,3764,19423
0.840457322,0.553846154,0.18556701,0.277992278,0.42665663,0.858247423,0.276257419,58,316,7905,23995
0.858447278,0.64,0.172972973,0.272340426,0.41343355,0.9,0.297076036,36,306,3489,13466
0.850531188,0.623655914,0.146464646,0.237218814,0.380506973,0.881313131,0.265701474,35,338,3915,16138
0.851470118,0.610169492,0.179551122,0.277456647,0.420545061,0.880299252,0.290249058,46,329,3002,19372
0.844759582,0.598360656,0.178484108,0.274952919,0.419008228,0.870415648,0.283622468,49,336,3774,15932
0.833826171,0.557522124,0.158291457,0.246575342,0.39458074,0.899497487,0.254631988,50,335,4359,12244
0.845611684,0.5625,0.20610687,0.301675978,0.449298379,0.865139949,0.294780769,63,312,5841,22072
0.838510421,0.623853211,0.181818182,0.281573499,0.423513408,0.874331551,0.2990109,41,306,3828,20269
0.853507557,0.678571429,0.140740741,0.233128834,0.373460015,0.874074074,0.2748948,27,348,2193,12397
0.83074948,0.563909774,0.194300518,0.289017341,0.436568722,0.875647668,0.286797444,58,311,5533,18990
0.855577923,0.588235294,0.159574468,0.251046025,0.396694991,0.89893617,0.26798526,42,316,3494,10727
0.851044619,0.676190476,0.186351706,0.29218107,0.429231546,0.879265092,0.319036345,34,310,3860,15429
0.850834865,0.618181818,0.173913043,0.271457086,0.414168234,0.879795396,0.289174483,42,323,3960,16193
0.846206647,0.550458716,0.148514851,0.233918129,0.382312446,0.871287129,0.244061847,49,344,4795,18916
0.838977456,0.573770492,0.169082126,0.26119403,0.407616693,0.876811594,0.266855533,52,344,4746,13091
0.845159208,0.512820513,0.145985401,0.227272727,0.378479026,0.900243309,0.227685408,57,351,7181,22605
0.836812827,0.552845528,0.188888889,0.281573499,0.430684784,0.877777778,0.281643662,55,292,6272,13736
0.831676075,0.61,0.155612245,0.24796748,0.391951152,0.852040816,0.270202736,39,331,4012,14146
0.828297297,0.568627451,0.151041667,0.238683128,0.385816145,0.877604167,0.253459726,44,326,3353,11386
0.841551433,0.617647059,0.161538462,0.256097561,0.399266418,0.887179487,0.277008151,39,327,3018,9305
0.848256899,0.552238806,0.188295165,0.280834915,0.429693589,0.890585242,0.277775925,60,319,3892,12281
0.838699542,0.678899083,0.185,0.290766208,0.427555371,0.8875,0.316403428,35,326,3971,16901
0.846121429,0.553571429,0.156565657,0.244094488,0.392452603,0.891414141,0.252411113,50,334,4028,17851
0.840940395,0.531746032,0.176315789,0.264822134,0.415796951,0.878947368,0.261689899,59,313,6427,18082
0.840998914,0.569105691,0.167865707,0.259259259,0.406093456,0.872901679,0.264096204,53,347,4323,21527
0.844452554,0.680327869,0.200483092,0.309701493,0.444870106,0.869565217,0.330164699,39,331,5953,22505
0.841445211,0.58677686,0.185863874,0.282306163,0.427584923,0.890052356,0.289157835,50,311,3943,13427
0.844881062,0.636363636,0.177664975,0.277777778,0.418679058,0.885786802,0.297195231,40,324,2363,11926
0.848326538,0.575,0.165865385,0.257462687,0.403842998,0.887019231,0.265083159,51,347,3521,14420
0.849604758,0.604395604,0.142487047,0.230607966,0.3752635,0.888601036,0.257366769,36,331,2525,15230
0.832211666,0.58677686,0.1775,0.272552783,0.417812261,0.865,0.280058411,50,329,3783,24695
0.853008008,0.54,0.135,0.216,0.364592825,0.89,0.22815573,46,346,5569,14012
0.848750245,0.615384615,0.192513369,0.293279022,0.435521049,0.911764706,0.30528949,45,302,4575,8611
0.853237813,0.682692308,0.184895833,0.290983607,0.42768841,0.8984375,0.320490327,33,313,3119,13950
0.829365117,0.540322581,0.179624665,0.269617706,0.419892995,0.898123324,0.268905201,57,306,6530,19074
0.843794652,0.58,0.156756757,0.246808511,0.393175222,0.87027027,0.263428239,42,312,4994,18044
0.836952256,0.541284404,0.149367089,0.234126984,0.383307779,0.893670886,0.24214557,50,336,5680,17089
0.842621751,0.545454545,0.187012987,0.278529981,0.428176656,0.909090909,0.274639628,60,313,5344,20007
0.842305181,0.521126761,0.194225722,0.282982792,0.435784561,0.879265092,0.271332408,68,307,8016,21406
0.852116234,0.550387597,0.196132597,0.289205703,0.4386389,0.889502762,0.285991112,58,291,6907,20812
0.84590026,0.532786885,0.170157068,0.257936508,0.408643544,0.884816754,0.25744647,57,317,4843,16885
0.843741074,0.564814815,0.157622739,0.246464646,0.39399028,0.881136951,0.258227985,47,326,5593,17502
0.833256001,0.5,0.153846154,0.235294118,0.388431099,0.872679045,0.232689258,58,319,5565,20795
0.861241022,0.654320988,0.128953771,0.215447154,0.357424964,0.873479319,0.255819053,28,358,1757,9622
0.845371806,0.572916667,0.141752577,0.227272727,0.373962131,0.884020619,0.246438425,41,333,5318,13310
0.846528654,0.561538462,0.192612137,0.286836935,0.434802644,0.886543536,0.286009446,57,306,3222,21704
0.843716609,0.683168317,0.178756477,0.283367556,0.420550824,0.878238342,0.314260519,32,317,3007,20617
0.849814082,0.517857143,0.151832461,0.234817814,0.386188597,0.869109948,0.237381945,54,324,5836,20174
0.833719567,0.50862069,0.161643836,0.245322245,0.398273725,0.884931507,0.243810552,57,306,4286,12154
0.854565033,0.592307692,0.191066998,0.288930582,0.433298864,0.878411911,0.292995109,53,326,5971,25744
0.844890505,0.58,0.141809291,0.227897839,0.373890906,0.875305623,0.245542129,42,351,3682,19213
0.840322542,0.575,0.176020408,0.26953125,0.415983125,0.887755102,0.275396694,51,323,3728,19410
0.846371942,0.601851852,0.170603675,0.265848671,0.410075129,0.874015748,0.281055412,43,316,4009,16855
0.84246125,0.573529412,0.21369863,0.311377246,0.457847317,0.887671233,0.307490046,58,287,4385,21885
0.833534636,0.525,0.159898477,0.245136187,0.396141064,0.916243655,0.245349026,57,331,5704,12625
0.835201586,0.582608696,0.164215686,0.256214149,0.40204656,0.887254902,0.267288276,48,341,2798,13534
0.845279218,0.593220339,0.178571429,0.274509804,0.419204326,0.890306122,0.283890499,48,322,4186,23158
0.84447279,0.566371681,0.168865435,0.260162602,0.407581699,0.875989446,0.267951267,49,315,3788,14724
0.842041009,0.632653061,0.162729659,0.258872651,0.401046974,0.879265092,0.285205992,36,319,3910,27586
0.852358124,0.608247423,0.148989899,0.239350913,0.383564851,0.873737374,0.263035868,38,337,2914,14631
0.849157918,0.621359223,0.157248157,0.250980392,0.393980743,0.874692875,0.273538213,39,343,4349,14850
0.841846392,0.58974359,0.178294574,0.273809524,0.418970825,0.873385013,0.284032574,48,318,3800,16171
0.845652299,0.544776119,0.18622449,0.27756654,0.427162706,0.87244898,0.272620018,61,319,7965,25814
0.84928578,0.59223301,0.158031088,0.249488753,0.394815921,0.880829016,0.267568126,42,325,4784,17780
0.839601035,0.577777778,0.129032258,0.210953347,0.356976905,0.870967742,0.235094602,38,351,2446,12158
0.850354201,0.530434783,0.152119701,0.236434109,0.386514373,0.865336658,0.239483535,54,340,3720,17146
0.849479146,0.6015625,0.205333333,0.306163022,0.449326444,0.896,0.31044204,51,298,4954,25920
0.845434088,0.546153846,0.173170732,0.262962963,0.412058333,0.875609756,0.26106724,59,339,4824,13026
0.845695696,0.557377049,0.174807198,0.266144814,0.414414537,0.904884319,0.269362568,54,321,3859,17163
0.851092002,0.625,0.133819951,0.220440882,0.363817905,0.868613139,0.252567318,33,356,1501,12096
0.836790686,0.621359223,0.159600998,0.253968254,0.396924975,0.875311721,0.276297624,39,337,5188,25120
0.841482105,0.58677686,0.185863874,0.282306163,0.427555707,0.890052356,0.288835212,50,311,6059,28859
0.853565918,0.638655462,0.20212766,0.307070707,0.446438774,0.885638298,0.321360167,43,300,3999,12427
0.844377172,0.619469027,0.186170213,0.286298569,0.428439105,0.882978723,0.301367554,43,306,3960,23192
0.838392388,0.569105691,0.171568627,0.263653484,0.410603301,0.862745098,0.268668503,53,338,4576,8100
0.846986687,0.537931034,0.211382114,0.303501946,0.454743135,0.87804878,0.292141713,67,291,7842,15689
0.843295726,0.566666667,0.17302799,0.265107212,0.412340677,0.885496183,0.269698324,52,325,7611,15599
0.837396477,0.582608696,0.184065934,0.279749478,0.42567831,0.879120879,0.288379198,48,297,3408,11279
0.849482317,0.519379845,0.182065217,0.269617706,0.422339054,0.885869565,0.263131299,62,301,8829,21557
0.832311138,0.547008547,0.158024691,0.245210728,0.394089226,0.87654321,0.250554338,53,341,7753,22919
0.839525332,0.561904762,0.145679012,0.231372549,0.378830347,0.89382716,0.245279328,46,346,2905,18705
0.842986633,0.586956522,0.14516129,0.232758621,0.378639684,0.88172043,0.255671679,38,318,2103,15146
0.83540596,0.513513514,0.149606299,0.231707317,0.383371791,0.892388451,0.234477581,54,324,4913,18718
0.841289194,0.533980583,0.151933702,0.23655914,0.386752349,0.895027624,0.245684551,48,307,4378,8130
0.829016396,0.609022556,0.2,0.301115242,0.443382371,0.90617284,0.305877782,52,324,3760,12060
0.852459423,0.637168142,0.173493976,0.272727273,0.413682393,0.906024096,0.29211497,41,343,3125,13465
0.843582631,0.606837607,0.183937824,0.282306163,0.42554548,0.896373057,0.292983712,46,315,3609,19468
0.841830852,0.580882353,0.203608247,0.301526718,0.446992015,0.894329897,0.300172704,57,309,6760,24953
0.843691264,0.577922078,0.221945137,0.320720721,0.466055138,0.900249377,0.311317551,65,312,9067,18430
0.844739377,0.588785047,0.15,0.239089184,0.38450833,0.878571429,0.255988203,44,357,3573,11146
0.837829426,0.566037736,0.154639175,0.24291498,0.390310526,0.894329897,0.256037395,46,328,2627,12656
0.85318224,0.606837607,0.189333333,0.288617886,0.431795712,0.88,0.299149182,46,304,4204,18442
0.844998556,0.541401274,0.227272727,0.320150659,0.471080016,0.882352941,0.303798909,72,289,6515,23643
0.850339448,0.638655462,0.194373402,0.298039216,0.437717533,0.89769821,0.312617207,43,315,3153,12209
0.85294442,0.586538462,0.156812339,0.247464503,0.393175469,0.876606684,0.263706548,43,328,3907,12246
0.838935155,0.613207547,0.1625,0.256916996,0.400383498,0.875,0.276386733,41,335,2081,23514
0.851084253,0.588235294,0.178117048,0.2734375,0.418594454,0.8956743,0.281622229,49,323,4403,20144
0.848008954,0.578947368,0.139949109,0.225409836,0.371604546,0.905852417,0.245751588,40,338,3498,12429
0.84749095,0.520661157,0.163636364,0.249011858,0.400626985,0.87012987,0.247171768,58,322,5323,21047
0.848450832,0.626262626,0.158163265,0.252545825,0.395279421,0.895408163,0.277582233,37,330,3228,8787
