auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.787321908,0.287356322,0.748502994,0.415282392,0.694114566,0.694610778,0.342238328,310,42,99637,132495
0.796353007,0.249443207,0.823529412,0.382905983,0.717270252,0.772058824,0.342867865,337,24,96060,119710
0.819786137,0.311435523,0.785276074,0.445993031,0.732021978,0.766871166,0.333262157,283,35,108992,138336
0.791774276,0.324390244,0.76,0.454700855,0.71433384,0.708571429,0.336645057,277,42,93920,134503
0.813220966,0.345646438,0.731843575,0.46953405,0.724818675,0.703910615,0.335119431,248,48,77754,113700
0.800275897,0.246543779,0.792592593,0.376098418,0.707154074,0.762962963,0.341884493,327,28,111527,133577
0.818552538,0.293814433,0.765100671,0.424581006,0.718212274,0.691275168,0.339003918,274,35,65721,105506
0.813093527,0.294710327,0.774834437,0.427007299,0.720411603,0.708609272,0.33827996,280,34,76681,116494
0.799330925,0.279176201,0.777070064,0.410774411,0.708982587,0.74522293,0.340456055,315,35,101421,133037
0.834087407,0.299319728,0.868421053,0.445193929,0.748555924,0.809210526,0.294260348,309,20,87163,123110
0.783323952,0.309352518,0.758823529,0.439522998,0.70527345,0.723529412,0.366377418,288,41,91688,119560
0.785072303,0.28960396,0.75483871,0.418604651,0.711216351,0.735483871,0.315552265,287,38,85605,113600
0.797833028,0.31,0.760736196,0.440497336,0.717750105,0.748466258,0.313484187,276,39,95622,120418
0.815223618,0.258351893,0.822695035,0.393220339,0.714860535,0.75177305,0.338119425,333,25,72186,106382
0.835608458,0.344827586,0.82278481,0.485981308,0.769314028,0.803797468,0.337857675,247,28,92414,120360
0.811940341,0.274944568,0.810457516,0.410596026,0.720128948,0.745098039,0.356145179,327,29,76090,109848
0.807059851,0.312039312,0.788819876,0.447183099,0.731000582,0.745341615,0.344576775,280,34,84908,115947
0.768441092,0.287469287,0.73125,0.412698413,0.698212002,0.70625,0.3452663,290,43,95588,126979
0.799463323,0.330254042,0.777173913,0.463533225,0.721642857,0.739130435,0.379059802,290,41,106407,146801
0.776519837,0.264775414,0.767123288,0.393673111,0.705585496,0.726027397,0.314673383,311,34,97802,130154
0.808701233,0.306024096,0.774390244,0.438687392,0.720564776,0.731707317,0.332693527,288,37,93598,124672
0.766951173,0.257270694,0.766666667,0.385259631,0.687813401,0.74,0.369537017,332,35,83145,108578
0.834620278,0.333333333,0.748427673,0.46124031,0.736547289,0.704402516,0.355367623,238,40,89725,125660
0.802485521,0.275184275,0.756756757,0.403603604,0.712461474,0.709459459,0.331644006,295,36,81819,106721
0.817629802,0.304449649,0.807453416,0.442176871,0.724560129,0.732919255,0.332184417,297,31,77643,118368
0.797899592,0.27092511,0.836734694,0.409317804,0.722253625,0.802721088,0.332640022,331,24,101810,137701
0.820945322,0.303097345,0.850931677,0.446982055,0.737730151,0.788819876,0.35729548,315,24,93768,132658
0.799645898,0.300771208,0.74522293,0.428571429,0.715141595,0.707006369,0.323703741,272,40,94289,132888
0.783480763,0.293577982,0.775757576,0.425956739,0.704022839,0.721212121,0.338354389,308,37,75385,109849
0.833751736,0.321100917,0.858895706,0.467445743,0.747724874,0.797546012,0.331917402,296,23,81160,123365
0.842008813,0.348780488,0.841176471,0.493103448,0.757707361,0.788235294,0.352787507,267,27,71708,113718
0.778853119,0.253932584,0.795774648,0.385008518,0.702733954,0.746478873,0.329070365,332,29,90194,118549
0.790252358,0.28372093,0.777070064,0.415672913,0.708274541,0.738853503,0.333411429,308,35,87675,114847
0.802301933,0.284424379,0.802547771,0.42,0.710629982,0.757961783,0.333006449,317,31,100210,133807
0.802926644,0.288095238,0.74691358,0.41580756,0.701615703,0.691358025,0.328837419,299,41,66032,103184
0.823054397,0.287439614,0.798657718,0.422735346,0.733311104,0.765100671,0.368952689,295,30,96001,123120
0.798956929,0.339522546,0.752941176,0.468007313,0.725800488,0.729411765,0.327896787,249,42,84906,118559
0.819135391,0.300480769,0.791139241,0.43554007,0.722408684,0.759493671,0.327727945,291,33,85111,117385
0.821988122,0.314148681,0.81875,0.45407279,0.744217908,0.78125,0.321583597,286,29,74699,100612
0.781710252,0.296296296,0.766467066,0.427378965,0.705270894,0.694610778,0.344844233,304,39,99601,154570
0.790163923,0.289786223,0.782051282,0.42287695,0.719190079,0.756410256,0.337407638,299,34,71871,95869
0.791678032,0.288265306,0.724358974,0.412408759,0.696760096,0.692307692,0.326317674,279,43,108138,137721
0.781094979,0.30458221,0.743421053,0.432122371,0.723158529,0.703947368,0.344207039,258,39,92471,131027
0.777565867,0.262295082,0.751677852,0.388888889,0.68393768,0.724832215,0.352306698,315,37,90080,118603
0.770825356,0.277227723,0.7,0.397163121,0.690193897,0.68125,0.340156797,292,48,90716,113745
0.795443106,0.281725888,0.744966443,0.408839779,0.710909282,0.691275168,0.324769235,283,38,106985,146222
0.832195761,0.322660099,0.834394904,0.465364121,0.754606629,0.808917197,0.349494346,275,26,73695,105372
0.828965588,0.304849885,0.840764331,0.447457627,0.742435507,0.796178344,0.328463779,301,25,110664,151014
0.795962919,0.25862069,0.789473684,0.38961039,0.693441594,0.75,0.347868443,344,32,99280,123787
0.787440902,0.269058296,0.784313725,0.40066778,0.703150048,0.751633987,0.359972913,326,33,110017,139655
0.805874883,0.287356322,0.816993464,0.425170068,0.726322484,0.777777778,0.325844405,310,28,86131,118079
0.805857143,0.295918367,0.773333333,0.42804428,0.720581776,0.74,0.353108851,276,34,76632,107095
0.792013766,0.278688525,0.762820513,0.408233276,0.701528521,0.737179487,0.313263794,308,37,93441,121823
0.791390514,0.317948718,0.770186335,0.450090744,0.730303298,0.751552795,0.333253424,266,37,80555,104184
0.796549647,0.276548673,0.801282051,0.411184211,0.712878435,0.756410256,0.343704885,327,31,84792,113656
0.793747766,0.316348195,0.81420765,0.455657492,0.7126911,0.759562842,0.322830305,322,34,71962,107683
0.835446227,0.359673025,0.785714286,0.493457944,0.759811667,0.767857143,0.351158585,235,36,86618,114112
0.812867224,0.284501062,0.8375,0.424722662,0.715780406,0.775,0.341906184,337,26,86777,123267
0.785018423,0.325814536,0.751445087,0.454545455,0.717652786,0.716763006,0.342238548,269,43,84079,116187
0.816939287,0.305128205,0.762820513,0.435897436,0.724711189,0.737179487,0.322449888,271,37,80076,113228
0.756121939,0.287305122,0.74137931,0.414125201,0.680146882,0.706896552,0.343745586,320,45,106665,141965
0.799202418,0.28606357,0.764705882,0.416370107,0.712150181,0.745098039,0.317645623,292,36,79054,103519
0.800234752,0.306569343,0.777777778,0.439790576,0.723784547,0.722222222,0.350020173,285,36,75711,114649
0.790957327,0.296954315,0.790540541,0.431734317,0.7285452,0.77027027,0.351908946,277,31,67972,94691
0.795120178,0.290993072,0.777777778,0.423529412,0.708556886,0.740740741,0.332684482,307,36,100381,139523
0.798847507,0.274647887,0.74522293,0.401372213,0.693429295,0.687898089,0.33391982,309,40,84235,117344
0.799211823,0.307522124,0.794285714,0.44338118,0.713109705,0.708571429,0.329987729,313,36,66103,100800
0.837253545,0.28708134,0.816326531,0.424778761,0.735833187,0.782312925,0.338404489,298,27,96865,130748
0.793352385,0.256532067,0.776978417,0.385714286,0.704381753,0.726618705,0.353722778,313,31,80896,106382
0.796722866,0.33007335,0.767045455,0.461538462,0.728079793,0.710227273,0.343726063,274,41,75059,118577
0.765091891,0.269230769,0.748427673,0.396006656,0.692478532,0.698113208,0.33232877,323,40,121386,158790
0.816154056,0.309302326,0.796407186,0.445561139,0.726374394,0.74251497,0.337026481,297,34,83329,127875
0.794443153,0.286026201,0.798780488,0.421221865,0.711304442,0.774390244,0.341462348,327,33,93744,115124
0.789941996,0.260579065,0.785234899,0.391304348,0.700234014,0.738255034,0.314283346,332,32,89396,117961
0.815509031,0.26980198,0.778571429,0.400735294,0.717337487,0.721428571,0.34588278,295,31,79486,110163
0.80075504,0.287958115,0.75862069,0.417457306,0.725069549,0.710344828,0.376820245,272,35,87294,125856
0.796087657,0.321428571,0.722222222,0.44486692,0.717153933,0.703703704,0.3674383,247,45,72880,101990
0.784800631,0.292740047,0.766871166,0.423728814,0.707796254,0.717791411,0.341822454,302,38,110186,146827
0.778444491,0.274463007,0.756578947,0.402802102,0.705179362,0.743421053,0.346808813,304,37,107286,133967
0.782752697,0.247844828,0.771812081,0.375203915,0.692576317,0.724832215,0.322138759,349,34,113327,148886
0.813637787,0.322666667,0.765822785,0.454033771,0.732603146,0.727848101,0.324780948,254,37,76864,106756
0.779522024,0.265588915,0.746753247,0.391822828,0.689013815,0.675324675,0.316834536,318,39,93620,137564
0.778038518,0.283062645,0.730538922,0.408026756,0.68211334,0.718562874,0.337608147,309,45,79866,101749
0.8054517,0.293986637,0.830188679,0.434210526,0.72594604,0.773584906,0.341940087,317,27,84717,116494
0.828111687,0.297619048,0.838926174,0.439367311,0.750554719,0.791946309,0.331887213,295,24,76685,107867
0.799786749,0.271604938,0.780141844,0.402930403,0.719736961,0.758865248,0.332494392,295,31,101877,127410
0.80564942,0.290322581,0.808383234,0.42721519,0.706588973,0.760479042,0.317552908,330,32,94486,128732
0.807788798,0.291571754,0.8,0.427378965,0.713922228,0.725,0.334398139,311,32,78207,122697
0.795409718,0.312056738,0.781065089,0.445945946,0.718441645,0.763313609,0.340099903,291,37,102651,132653
0.785540613,0.291571754,0.775757576,0.42384106,0.700172883,0.727272727,0.356951659,311,37,87303,116668
0.814765283,0.308673469,0.770700637,0.440801457,0.723147828,0.719745223,0.335624917,271,36,92955,133790
0.809757344,0.317351598,0.817647059,0.457236842,0.730999523,0.8,0.345447159,299,31,98474,133038
0.813732548,0.31981982,0.797752809,0.45659164,0.722564248,0.730337079,0.330956562,302,36,75939,114774
0.798427561,0.259433962,0.769230769,0.388007055,0.704489854,0.727272727,0.334354014,314,33,94245,123062
0.831653027,0.336065574,0.759259259,0.465909091,0.74102806,0.74691358,0.335346541,243,39,75246,103573
0.813782474,0.308924485,0.780346821,0.442622951,0.720470477,0.739884393,0.335446379,302,38,84636,120276
0.781878673,0.28372093,0.772151899,0.414965986,0.711845969,0.734177215,0.319120398,308,36,89121,125147
0.776574586,0.271573604,0.699346405,0.391224863,0.682811055,0.673202614,0.362600671,287,46,77702,104175
0.805117714,0.303225806,0.829411765,0.444094488,0.723182427,0.764705882,0.330270189,324,29,97940,135693
0.800865994,0.28,0.777777778,0.411764706,0.711616522,0.732026144,0.299793502,306,34,94434,120823
0.817436746,0.263888889,0.826086957,0.4,0.729324957,0.768115942,0.350493847,318,24,89864,123292
0.824680587,0.293859649,0.875816993,0.440065681,0.740968795,0.803921569,0.342467202,322,19,71393,106919
0.816616026,0.32712766,0.75,0.455555556,0.732172564,0.707317073,0.349353133,253,41,50485,81301
0.791022462,0.287912088,0.823899371,0.426710098,0.720292443,0.779874214,0.3656742,324,28,119391,147628
0.79689191,0.304651163,0.779761905,0.43812709,0.717509635,0.732142857,0.307366607,299,37,96324,131196
0.818619378,0.269953052,0.804195804,0.404217926,0.720876108,0.776223776,0.348294391,311,28,104271,131626
0.781287887,0.290254237,0.796511628,0.425465839,0.693080577,0.755813953,0.306272452,335,35,100989,135423
0.796283873,0.308433735,0.748538012,0.436860068,0.706826419,0.695906433,0.349694848,287,43,85549,121376
0.798756689,0.306818182,0.775862069,0.439739414,0.706921822,0.724137931,0.337188403,305,39,84627,121690
0.812492664,0.302439024,0.775,0.435087719,0.717528688,0.73125,0.347290041,286,36,99147,141104
0.785296423,0.277777778,0.779220779,0.409556314,0.708746978,0.746753247,0.336577862,312,34,92539,123905
0.81542648,0.300248139,0.801324503,0.436823105,0.738124581,0.768211921,0.360564563,282,30,97500,129683
0.797016129,0.286052009,0.780645161,0.418685121,0.716060008,0.716129032,0.323192869,302,34,59105,95910
0.797774714,0.273730684,0.805194805,0.408566722,0.709074867,0.766233766,0.298620575,329,30,100467,131661
0.803518668,0.270334928,0.773972603,0.40070922,0.708306786,0.732876712,0.334339672,305,33,103700,139378
0.819405675,0.261851016,0.816901408,0.396581197,0.717202618,0.76056338,0.332052907,327,26,75569,102790
0.795632699,0.283185841,0.795031056,0.417618271,0.711741764,0.732919255,0.340382716,324,33,96425,126634
0.781661652,0.294536817,0.770186335,0.426116838,0.712009898,0.739130435,0.34722501,297,37,93142,124692
0.821471777,0.338709677,0.797468354,0.475471698,0.754203939,0.753164557,0.328826924,246,32,56960,91751
0.797049497,0.289405685,0.746666667,0.417132216,0.713064474,0.733333333,0.383059677,275,38,100576,122165
0.794255569,0.307291667,0.7375,0.433823529,0.712402685,0.7125,0.306242276,266,42,89194,115299
0.852248177,0.342036554,0.829113924,0.484288355,0.767972701,0.791139241,0.34457224,252,27,70851,99149
0.796339954,0.276699029,0.75,0.404255319,0.706908795,0.723684211,0.348036916,298,38,91107,118603
0.808822498,0.275943396,0.795918367,0.409807356,0.718348778,0.721088435,0.339812465,307,30,105441,152526
0.775336547,0.292307692,0.745098039,0.419889503,0.706891661,0.705882353,0.318436544,276,39,79277,109946
0.774991332,0.290178571,0.787878788,0.424143556,0.707964341,0.739393939,0.31837165,318,35,109951,141640
0.806172713,0.284705882,0.765822785,0.41509434,0.704974411,0.746835443,0.348123272,304,37,85367,109271
0.759709353,0.238297872,0.811594203,0.368421053,0.702888631,0.760869565,0.321571003,358,26,106139,133936
0.791512788,0.30787037,0.764367816,0.438943894,0.699530252,0.706896552,0.375438769,299,41,77056,120493
0.786954096,0.296568627,0.765822785,0.427561837,0.714733982,0.721518987,0.329480438,287,37,66337,103021
0.80007658,0.319347319,0.81547619,0.458961474,0.732785358,0.779761905,0.342862881,292,31,86363,128139
0.824765253,0.299107143,0.807228916,0.436482085,0.7117253,0.759036145,0.377378848,314,32,114024,152357
0.813531647,0.274752475,0.798561151,0.408839779,0.731890738,0.755395683,0.365274459,293,28,76289,108177
0.825668816,0.329059829,0.850828729,0.474576271,0.735457734,0.79558011,0.359521748,314,27,81067,116941
0.794447152,0.280353201,0.803797468,0.415711948,0.712066514,0.791139241,0.328757991,326,31,82001,101653
0.792895545,0.267857143,0.8,0.401337793,0.705475622,0.76,0.314518416,328,30,94598,130267
0.826044789,0.294900222,0.836477987,0.436065574,0.725072634,0.767295597,0.320373795,318,26,76783,111787
0.788882466,0.283372365,0.806666667,0.419410745,0.722012815,0.773333333,0.357140177,306,29,98050,132870
0.813496264,0.294264339,0.808219178,0.431444241,0.740475008,0.780821918,0.366189268,283,28,82564,112363
0.819629375,0.303571429,0.767741935,0.435100548,0.730092264,0.75483871,0.323833457,273,36,81331,108435
0.823689166,0.332378223,0.725,0.455795678,0.727501478,0.7,0.357993357,233,44,73939,116225
0.791561665,0.267108168,0.806666667,0.4013267,0.70703118,0.773333333,0.347943356,332,29,98850,121857
0.787633831,0.287356322,0.762195122,0.41736227,0.696326508,0.731707317,0.34409541,310,39,112860,137744
0.791891653,0.281690141,0.769230769,0.412371134,0.705947871,0.743589744,0.363518667,306,36,108176,134707
0.821737081,0.306220096,0.820512821,0.445993031,0.733654294,0.794871795,0.352453137,290,28,50286,76548
0.784866721,0.322580645,0.760233918,0.452961672,0.72034981,0.725146199,0.340363072,273,41,93421,125443
0.801332133,0.275784753,0.814569536,0.412060302,0.715158773,0.715231788,0.33073472,323,28,83027,119150
0.792496533,0.275395034,0.782051282,0.407345576,0.702260121,0.724358974,0.353672326,321,34,76810,108281
0.807231629,0.292993631,0.816568047,0.43125,0.709181292,0.75147929,0.33946168,333,31,64272,99885
0.822491969,0.284090909,0.822368421,0.422297297,0.719947052,0.763157895,0.350069056,315,27,69349,106126
0.799815396,0.285714286,0.773006135,0.417218543,0.705377286,0.736196319,0.307238003,315,37,109042,143171
0.822002429,0.281818182,0.794871795,0.416107383,0.71989055,0.737179487,0.329542403,316,32,66040,95383
0.833809665,0.293193717,0.805755396,0.429942418,0.746596363,0.784172662,0.332218845,270,27,87410,111139
0.791876642,0.282352941,0.784313725,0.415224913,0.710532299,0.751633987,0.295275831,305,33,84989,113356
0.799585459,0.297820823,0.763975155,0.428571429,0.718822934,0.732919255,0.311334352,290,38,68742,95788
0.795120901,0.265350877,0.785714286,0.396721311,0.703469808,0.707792208,0.358625816,335,33,90956,134025
0.792805158,0.280973451,0.783950617,0.413680782,0.702447863,0.740740741,0.32573422,325,35,88891,115811
0.832712329,0.29950495,0.828767123,0.44,0.748812498,0.780821918,0.366609781,283,25,71532,105610
0.799388379,0.271910112,0.806666667,0.406722689,0.711998522,0.78,0.361943015,324,29,111323,141708
0.820854211,0.313953488,0.818181818,0.453781513,0.739379243,0.763636364,0.32476225,295,30,91397,127174
0.823402017,0.331797235,0.837209302,0.475247525,0.74290567,0.802325581,0.356231239,290,28,76945,112681
0.810550007,0.304232804,0.732484076,0.429906542,0.714165397,0.700636943,0.30845846,263,42,78823,109096
0.781837036,0.244949495,0.734848485,0.367424242,0.697349834,0.681818182,0.358021622,299,35,71206,98113
0.795833081,0.330687831,0.730994152,0.455373406,0.719842392,0.701754386,0.342534803,253,46,66281,104142
0.802725642,0.293721973,0.775147929,0.42601626,0.706353817,0.733727811,0.354632922,315,38,94599,131701
0.811902748,0.303030303,0.787878788,0.437710438,0.716905495,0.751515152,0.309763294,299,35,70125,107460
0.793215783,0.268867925,0.74025974,0.394463668,0.69435324,0.701298701,0.329931229,310,40,93313,119826
0.789000922,0.275534442,0.805555556,0.410619469,0.724182733,0.736111111,0.304740688,305,28,91840,136195
0.813376739,0.288018433,0.806451613,0.424448217,0.721581038,0.761290323,0.347442472,309,30,98490,129727
0.822422494,0.331592689,0.765060241,0.462659381,0.736715608,0.722891566,0.351909218,256,39,72013,105956
0.794007437,0.283018868,0.76433121,0.413080895,0.709198567,0.707006369,0.325984629,304,37,95253,134004
0.806520853,0.276457883,0.820512821,0.413570275,0.713101012,0.756410256,0.336881333,335,28,91890,135605
0.786154882,0.297560976,0.734939759,0.423611111,0.702560489,0.692771084,0.307064488,288,44,78672,107191
0.797386574,0.290540541,0.816455696,0.428571429,0.726281916,0.778481013,0.339948477,315,29,72123,106281
0.830024249,0.301176471,0.825806452,0.44137931,0.739230614,0.774193548,0.366388341,297,27,93881,129993
0.826736433,0.315668203,0.835365854,0.45819398,0.741081955,0.798780488,0.336898204,297,27,106727,140151
0.747514183,0.285382831,0.727810651,0.41,0.686319448,0.698224852,0.345379774,308,46,96376,124965
0.801464369,0.289156627,0.759493671,0.418848168,0.711165026,0.721518987,0.341239317,295,38,76148,103676
0.792055007,0.276995305,0.72392638,0.400679117,0.687217578,0.693251534,0.343376056,308,45,72310,97488
0.788029501,0.252155172,0.806896552,0.384236453,0.702391944,0.751724138,0.336040264,347,28,95786,130697
0.782975367,0.302540416,0.784431138,0.436666667,0.70761622,0.71257485,0.328704293,302,36,70157,107218
0.783275388,0.295165394,0.711656442,0.417266187,0.697767956,0.674846626,0.343374829,277,47,66107,92975
0.804429597,0.24824356,0.785185185,0.377224199,0.710290141,0.718518519,0.309973293,321,29,80199,106543
0.821405545,0.270334928,0.80141844,0.404293381,0.730543475,0.737588652,0.355081264,305,28,87810,124458
0.786666667,0.290465632,0.793939394,0.425324675,0.703594033,0.745454545,0.378373198,320,34,99555,144492
0.811048094,0.29216152,0.809210526,0.429319372,0.729405695,0.75,0.348097741,298,29,93263,137080
0.788286729,0.2675,0.743055556,0.393382353,0.708486673,0.729166667,0.338119729,293,37,95446,113803
0.796954792,0.283410138,0.778481013,0.415540541,0.708368985,0.740506329,0.353995421,311,35,77629,111861
0.790314759,0.286975717,0.817610063,0.424836601,0.713509625,0.773584906,0.343484991,323,29,81239,115860
0.807324974,0.311004785,0.787878788,0.445969125,0.725991557,0.757575758,0.327952021,288,35,60376,84626
0.78377434,0.265010352,0.815286624,0.4,0.69606982,0.74522293,0.326734254,355,29,114031,152105
0.792329094,0.243436754,0.75,0.367567568,0.694451952,0.698529412,0.320962171,317,34,83390,108134
0.810634542,0.330864198,0.770114943,0.462867012,0.724877721,0.718390805,0.346185718,271,40,79823,125067
0.79647829,0.265306122,0.742857143,0.390977444,0.703323235,0.685714286,0.333164249,288,36,90392,121928
0.772024948,0.2402746,0.744680851,0.363321799,0.680744778,0.709219858,0.343354558,332,36,109581,134003
0.777210884,0.263038549,0.789115646,0.394557823,0.699649786,0.755102041,0.338037519,325,31,88025,115405
0.781165711,0.270334928,0.738562092,0.395796848,0.698565097,0.712418301,0.326621748,305,40,76372,100702
0.802568642,0.306532663,0.739393939,0.43339254,0.711079219,0.721212121,0.325338892,276,43,70884,99438
0.79585172,0.305494505,0.808139535,0.44338118,0.714737403,0.76744186,0.341131123,316,33,100753,139245
0.785575967,0.314136126,0.705882353,0.434782609,0.705252056,0.670588235,0.341583978,262,50,74116,100334
0.820175272,0.277136259,0.805369128,0.412371134,0.721032042,0.751677852,0.342232773,313,29,85402,117896
0.797721917,0.247113164,0.798507463,0.377425044,0.712041473,0.746268657,0.343710216,326,27,91864,122814
0.811155088,0.292740047,0.816993464,0.431034483,0.728533743,0.77124183,0.341603461,302,28,85353,120734
0.79673942,0.286713287,0.778481013,0.419080068,0.717409796,0.746835443,0.327833761,306,35,109171,140644
0.788044923,0.295652174,0.795321637,0.431061807,0.708871406,0.748538012,0.347260115,324,35,107363,146379
0.808805117,0.309633028,0.808383234,0.447761194,0.72930064,0.778443114,0.359804674,301,32,70278,92094
0.746638533,0.28125,0.73125,0.40625,0.690447038,0.69375,0.349415175,299,43,96620,127817
0.799369066,0.270967742,0.834437086,0.409090909,0.712859943,0.774834437,0.332241743,339,25,107902,133318
0.818257532,0.295711061,0.803680982,0.432343234,0.723543432,0.785276074,0.334537879,312,32,116367,145549
0.804797982,0.302816901,0.77245509,0.435075885,0.713482768,0.74251497,0.331107422,297,38,70555,99141
0.825430321,0.291304348,0.842767296,0.432956381,0.735876994,0.779874214,0.311932387,326,25,99704,135237
0.814518826,0.295739348,0.819444444,0.434622468,0.745238453,0.756944444,0.332962181,281,26,90021,123435
0.785388401,0.286353468,0.815286624,0.42384106,0.714416163,0.751592357,0.322832252,319,29,90230,128839
0.80762122,0.324766355,0.785310734,0.459504132,0.722510969,0.745762712,0.344027518,289,38,69312,99737
0.808497495,0.308888889,0.817647059,0.448387097,0.721753419,0.747058824,0.323256562,311,31,92236,128349
0.816057764,0.292565947,0.787096774,0.426573427,0.719099629,0.75483871,0.313964502,295,33,88372,122209
0.807498532,0.31,0.760736196,0.440497336,0.720113963,0.748466258,0.343174128,276,39,106800,137180
0.818376293,0.327830189,0.808139535,0.466442953,0.740395127,0.75,0.354200001,285,33,107387,147421
0.79314608,0.310843373,0.767857143,0.442538593,0.715266455,0.720238095,0.341401061,286,39,80533,112262
0.829266226,0.346889952,0.796703297,0.483333333,0.733959249,0.763736264,0.339149369,273,37,74457,114069
0.802799487,0.266821346,0.756578947,0.394511149,0.692260919,0.703947368,0.343378297,316,37,81218,111225
0.818261398,0.292746114,0.80141844,0.428842505,0.742546892,0.773049645,0.313671615,273,28,76302,101976
0.783528188,0.29950495,0.765822785,0.430604982,0.717621326,0.702531646,0.33910236,283,37,79609,115550
0.78716716,0.315384615,0.727810651,0.440071556,0.70615387,0.698224852,0.366674405,267,46,80330,115828
0.810026063,0.311163895,0.779761905,0.444821732,0.722437466,0.755952381,0.341000299,290,37,100988,130987
0.804975088,0.295154185,0.8375,0.436482085,0.723404984,0.80625,0.335690789,320,26,119051,152822
0.809269113,0.298924731,0.837349398,0.440570523,0.72458263,0.789156627,0.328832626,326,27,94803,138058
0.801470823,0.266826923,0.792857143,0.399280576,0.723164681,0.728571429,0.332011541,305,29,84173,114152
0.791676126,0.264775414,0.746666667,0.390924956,0.695044891,0.706666667,0.317720312,311,38,105316,142632
0.781531251,0.286432161,0.735483871,0.412296564,0.705969255,0.690322581,0.329310609,284,41,104202,144364
0.784988219,0.284782609,0.779761905,0.417197452,0.696094174,0.744047619,0.33692779,329,37,120805,153370
0.828518692,0.303652968,0.826086957,0.444073456,0.72730215,0.788819876,0.328714727,305,28,84702,121869
0.800166912,0.294238683,0.817142857,0.432677761,0.704335871,0.76,0.349220413,343,32,113354,157390
0.77833201,0.255369928,0.775362319,0.384201077,0.706545028,0.710144928,0.343707379,312,31,73989,104470
0.772613971,0.295811518,0.70625,0.41697417,0.694796839,0.65625,0.325499438,269,47,77059,117717
0.821597188,0.303944316,0.829113924,0.444821732,0.736133147,0.784810127,0.350169362,300,27,81869,114855
0.790012333,0.300813008,0.720779221,0.424474187,0.712747608,0.707792208,0.357509081,258,43,86648,108433
0.779847445,0.263038549,0.773333333,0.392554992,0.696969576,0.713333333,0.344767174,325,34,96954,134208
0.787465344,0.253731343,0.772727273,0.382022472,0.684723127,0.714285714,0.360990635,350,35,74895,108138
0.804035849,0.29787234,0.782608696,0.431506849,0.719216369,0.751552795,0.357585933,297,35,101944,134403
0.792916581,0.278969957,0.828025478,0.417335474,0.712389982,0.770700637,0.360952305,336,27,112557,146556
0.824618456,0.316666667,0.836477987,0.459412781,0.750574273,0.811320755,0.333139472,287,26,90986,120054
0.79756091,0.31884058,0.75,0.447457627,0.70731546,0.698863636,0.345907872,282,44,77234,108486
0.815479126,0.323308271,0.763313609,0.454225352,0.7244157,0.74556213,0.340343841,270,40,77771,103236
0.805873641,0.287878788,0.735483871,0.413793103,0.709384104,0.690322581,0.316611078,282,41,76558,113144
0.811965616,0.273305085,0.865771812,0.415458937,0.725793831,0.818791946,0.348626858,343,20,103264,128898
0.782622236,0.295711061,0.775147929,0.428104575,0.70163162,0.721893491,0.32721814,312,38,113108,160978
0.797899266,0.273942094,0.803921569,0.408637874,0.710933733,0.745098039,0.324496096,326,30,74776,107333
0.78880873,0.280788177,0.7125,0.402826855,0.686398347,0.68125,0.327068428,292,46,94750,126351
0.809592861,0.340050378,0.767045455,0.471204188,0.721430189,0.721590909,0.32112861,262,41,75660,117859
0.764220928,0.293269231,0.75308642,0.422145329,0.711516282,0.703703704,0.311106995,294,40,81751,118796
0.800133277,0.287383178,0.76875,0.418367347,0.711053896,0.7375,0.328445158,305,37,101088,126980
0.772941731,0.258660508,0.767123288,0.386873921,0.699647021,0.719178082,0.318152578,321,34,100288,132276
0.802022266,0.313513514,0.743589744,0.441064639,0.724908948,0.711538462,0.350552,254,40,58683,90519
0.799306194,0.295890411,0.710526316,0.417794971,0.714965448,0.703947368,0.329836234,257,44,91633,109107
0.805703915,0.288503254,0.801204819,0.424242424,0.707233633,0.740963855,0.341709696,328,33,96468,135222
0.812315413,0.273563218,0.777777778,0.404761905,0.706706268,0.732026144,0.315840247,316,34,95260,128294
0.810984642,0.281030445,0.805369128,0.416666667,0.725903804,0.751677852,0.33443929,307,29,79859,113008
0.765709028,0.296037296,0.729885057,0.421227197,0.69381448,0.701149425,0.359226264,302,47,83593,114955
0.842573738,0.317948718,0.849315068,0.462686567,0.771299632,0.821917808,0.322150337,266,22,96633,121354
0.796388865,0.306954436,0.795031056,0.442906574,0.729892741,0.732919255,0.350976375,289,33,84964,120466
0.82576986,0.305376344,0.845238095,0.448657188,0.726231938,0.767857143,0.335605646,323,26,66995,104787
0.806578763,0.268691589,0.787671233,0.400696864,0.712621147,0.705479452,0.343419759,313,31,66582,106575
0.788482908,0.321428571,0.715909091,0.443661972,0.703007087,0.681818182,0.315078231,266,50,85102,121168
0.837085253,0.364795918,0.803370787,0.501754386,0.753861359,0.769662921,0.342205859,249,35,73595,118133
0.794675708,0.304568528,0.745341615,0.432432432,0.708469125,0.726708075,0.336760086,274,41,93786,122185
0.810342262,0.307517084,0.803571429,0.444810544,0.716069202,0.75,0.361866537,304,33,95374,134715
0.793639541,0.291576674,0.833333333,0.432,0.718499338,0.765432099,0.353624894,328,27,96885,136572
0.790283367,0.291970803,0.779220779,0.424778761,0.716294961,0.74025974,0.341583404,291,34,81752,112512
0.82022526,0.306532663,0.829931973,0.447706422,0.748206258,0.768707483,0.348626017,276,25,71738,108117
