auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.811677726,0.694537347,0.574193548,0.628657921,0.702650938,0.447926267,0.455943253,274,462,109851,350636
0.826324714,0.715555556,0.582278481,0.642073779,0.709892807,0.518987342,0.471494827,256,462,249283,534190
0.819472706,0.709315376,0.57928506,0.637739657,0.707999878,0.509624198,0.46822792,259,459,276579,578426
0.81427194,0.684695052,0.56344697,0.618181818,0.69515987,0.459280303,0.443185274,274,461,89678,375352
0.80624033,0.672969967,0.558633426,0.61049445,0.688043179,0.493998153,0.425820263,294,478,346213,583466
0.804354387,0.692134831,0.555956679,0.616616617,0.690194403,0.49368231,0.436408265,274,492,282457,505078
0.806240007,0.696868009,0.564311594,0.623623624,0.697541789,0.438405797,0.450553961,271,481,71524,301556
0.808569819,0.683709869,0.550766284,0.610079576,0.689099095,0.441570881,0.43764806,266,469,95489,345004
0.811415545,0.70212766,0.578947368,0.634615385,0.706712799,0.468144044,0.46410888,266,456,75259,323908
0.81561579,0.691144708,0.598130841,0.641282565,0.715989438,0.470093458,0.472607647,286,430,101882,385298
0.804412676,0.677491601,0.567010309,0.617346939,0.69505044,0.423617619,0.43882255,288,462,87062,281599
0.81470848,0.696035242,0.588454376,0.637739657,0.710447834,0.473929236,0.465743887,276,442,56222,328691
0.820687431,0.717112922,0.582781457,0.643006263,0.713779591,0.465468307,0.482809358,243,441,69823,282970
0.814503378,0.699214366,0.582242991,0.635390107,0.708208929,0.455140187,0.465148548,268,447,86421,343776
0.812872228,0.690265487,0.579387187,0.629984856,0.704500478,0.43825441,0.456139369,280,453,92528,330861
0.818214919,0.689203926,0.599620493,0.641298833,0.716028541,0.541745731,0.471292772,285,422,287729,618424
0.8220103,0.694783574,0.581244197,0.632962588,0.707557748,0.448467967,0.463722295,275,451,70126,347761
0.808341587,0.700231481,0.560704356,0.622748327,0.696524501,0.488415199,0.451425175,259,474,258320,471097
0.80625606,0.685682327,0.56084172,0.617010569,0.692475678,0.452881976,0.437874238,281,480,70500,360090
0.819355271,0.685064935,0.578082192,0.627043091,0.702042298,0.447488584,0.449750198,291,462,80994,336073
0.813426878,0.688937568,0.594517958,0.638254693,0.713279239,0.443289225,0.467802667,284,429,83387,286624
0.814733676,0.693950178,0.55450237,0.616438356,0.694336207,0.430331754,0.450694345,258,470,87351,348046
0.805322356,0.675409836,0.569585253,0.618,0.694829855,0.452534562,0.435700897,297,467,106839,376758
0.828307725,0.706484642,0.583098592,0.638888889,0.710909468,0.449765258,0.472947305,258,444,76956,339318
0.817971434,0.674050633,0.598314607,0.633928571,0.709097416,0.472846442,0.451853146,309,429,94321,409731
0.800063287,0.671204188,0.600749766,0.634025717,0.709481793,0.448922212,0.450802141,314,426,81865,309921
0.816040567,0.695852535,0.564485981,0.623323013,0.698418168,0.475700935,0.452919214,264,466,97595,366825
0.813309724,0.681514477,0.577358491,0.625127681,0.702279973,0.441509434,0.450668542,286,448,79608,324654
0.816278593,0.693989071,0.572072072,0.627160494,0.700158703,0.453153153,0.450586731,280,475,83468,370752
0.813970016,0.674367437,0.572897196,0.6195048,0.697660184,0.431775701,0.440708888,296,457,105827,338081
0.816950731,0.706088993,0.559369202,0.624223602,0.697556099,0.484230056,0.45649373,251,475,116499,409716
0.823959926,0.683731513,0.587487781,0.631966351,0.710399532,0.451612903,0.465022781,278,422,81364,307614
0.81219386,0.690045249,0.569029851,0.623721881,0.698109325,0.444962687,0.447068184,274,462,74470,340332
0.822878092,0.708189158,0.579245283,0.63725999,0.709445649,0.440566038,0.472473462,253,446,60656,285484
0.806158659,0.685810811,0.579448145,0.628158845,0.704170865,0.529019981,0.454674243,279,442,327273,603655
0.828719649,0.688841202,0.610846813,0.647503782,0.722097302,0.491912464,0.479038771,290,409,97226,367630
0.807806889,0.676334107,0.55950096,0.612394958,0.692064743,0.435700576,0.437023707,279,459,89450,334540
0.811218947,0.697469747,0.573755656,0.62959285,0.701308149,0.502262443,0.452693643,275,471,275910,610909
0.816166366,0.687234043,0.598702502,0.639920753,0.713753186,0.478220575,0.465583089,294,433,111134,356523
0.818860581,0.673984632,0.600195503,0.634953464,0.714035548,0.449657869,0.463528672,297,409,110359,305511
0.812239392,0.678958785,0.59280303,0.632962588,0.710183527,0.534090909,0.459489059,296,430,293702,532628
0.812381323,0.693512304,0.573543016,0.627848101,0.703399383,0.451433858,0.458641643,274,461,64800,329012
0.817358374,0.686338798,0.595260664,0.637563452,0.711729435,0.516587678,0.462651671,287,427,273783,560501
0.804827392,0.663043478,0.577105014,0.617096611,0.698225865,0.424787133,0.437437768,310,447,78411,327345
0.812312183,0.698464912,0.574391344,0.630381,0.700896393,0.513074842,0.450988331,275,472,277060,557142
0.816457945,0.68486917,0.572243346,0.623511134,0.701473876,0.512357414,0.453329552,277,450,313361,552385
0.817202879,0.681718062,0.586174242,0.630346232,0.706768985,0.464962121,0.45578703,289,437,108578,369404
0.808071162,0.714285714,0.545371219,0.618503119,0.690640508,0.432630614,0.450960125,238,496,80143,324679
0.81426262,0.709832134,0.555868545,0.623486045,0.697515764,0.427230047,0.460539861,242,473,67945,273292
0.805887582,0.674946004,0.590179415,0.629722922,0.706784775,0.481586402,0.451832622,301,434,124251,447491
0.818374135,0.701357466,0.596153846,0.644490644,0.71747897,0.477884615,0.479592221,264,420,76116,334485
0.815738095,0.68603352,0.588686481,0.633642931,0.710791725,0.472674976,0.465385894,281,429,86410,337247
0.80624707,0.67150838,0.577329491,0.620867769,0.700803753,0.450528338,0.445390171,294,440,72143,300843
0.80774542,0.670480549,0.572265625,0.617492097,0.698727769,0.513671875,0.443800968,288,438,302921,537466
0.821228979,0.701834862,0.578449905,0.634196891,0.707334155,0.513232514,0.466376661,260,446,268763,482276
0.799983005,0.684093437,0.563703025,0.618090452,0.69388633,0.436296975,0.439154787,284,476,81255,332551
0.812591208,0.707013575,0.564079422,0.62751004,0.697695958,0.5,0.45205694,259,483,294379,515343
0.808541404,0.695604396,0.567713004,0.625185185,0.698949552,0.434080717,0.451303835,277,482,94419,335981
0.809868667,0.695163105,0.568014706,0.625189681,0.697514226,0.432904412,0.446730659,271,470,75848,320920
0.809354792,0.684326711,0.569852941,0.621865597,0.698062075,0.419117647,0.445612394,286,468,52373,319581
0.809971564,0.698203593,0.552606635,0.616931217,0.693680657,0.483412322,0.451124619,252,472,262048,502429
0.808357235,0.706681767,0.556149733,0.62244389,0.69300639,0.484848485,0.445852138,259,498,273233,503150
0.818844653,0.693495039,0.590056285,0.637607704,0.710709319,0.471857411,0.464852193,278,437,109504,387650
0.804843105,0.695454545,0.556363636,0.618181818,0.691738231,0.416363636,0.440928036,268,488,89571,311007
0.809800963,0.70877193,0.569014085,0.63125,0.703278005,0.475117371,0.464174785,249,459,100225,384884
0.803411043,0.682170543,0.567219153,0.619406737,0.695046023,0.494475138,0.439094096,287,470,299175,541997
0.813106261,0.680257511,0.589767442,0.631788739,0.706851384,0.464186047,0.452957713,298,441,83291,383512
0.812619869,0.688888889,0.544362292,0.608156944,0.686164875,0.3974122,0.43595876,266,493,68798,284635
0.812231816,0.67987152,0.581501832,0.626850938,0.700842527,0.510989011,0.442994955,299,457,309486,557411
0.813564028,0.657591623,0.604427334,0.629889669,0.710813876,0.477382098,0.449927482,327,411,93155,320601
0.817789089,0.7,0.563367253,0.624295233,0.698068448,0.476410731,0.453366491,261,472,115967,438392
0.809583692,0.70869033,0.548815166,0.618589744,0.693791889,0.414218009,0.456695424,238,476,82408,271141
0.817027909,0.701327434,0.585951941,0.638469285,0.70903377,0.536968577,0.464407623,270,448,320034,638704
0.8097001,0.683798883,0.574108818,0.624171341,0.700866988,0.45684803,0.449769537,283,454,120445,405676
0.811138319,0.679864253,0.56859035,0.619268418,0.697127773,0.511825922,0.443605841,283,456,280098,543670
0.810452346,0.679781421,0.587346553,0.630192503,0.70668921,0.509915014,0.454385558,293,437,280364,520377
0.815367284,0.689113356,0.569045412,0.623350254,0.697478101,0.458758109,0.445126407,277,465,117094,360710
0.817019369,0.688063063,0.56731662,0.621882952,0.69733162,0.443825441,0.446211436,277,466,89720,305247
0.80847487,0.706758305,0.576635514,0.63510036,0.706816997,0.443925234,0.467046209,256,453,50841,327539
0.808987493,0.661341853,0.593690249,0.625692695,0.70527736,0.463671128,0.443512274,318,425,87188,362875
0.812136682,0.691536748,0.552,0.613939694,0.687824227,0.437333333,0.433194317,277,504,87713,333800
0.812267088,0.691780822,0.581016299,0.631578947,0.707595552,0.527325024,0.463712689,270,437,299539,552021
0.820395338,0.699566161,0.598330241,0.645,0.715673181,0.454545455,0.472513535,277,433,63088,313982
0.817058007,0.705052879,0.561797753,0.62532569,0.699176894,0.445692884,0.458826812,251,468,43168,313260
0.815480039,0.688937568,0.57233849,0.625248509,0.700469858,0.474067334,0.450764822,284,470,99641,434215
0.811549908,0.693693694,0.561531449,0.620654912,0.694427088,0.462169553,0.443702359,272,481,83641,401935
0.808726624,0.692049272,0.576492537,0.629007634,0.703787747,0.442164179,0.456878081,275,454,81878,362550
0.817762941,0.687219731,0.570763501,0.623601221,0.698039422,0.460893855,0.44500309,279,461,113610,380595
0.812213391,0.683179724,0.570741097,0.621919245,0.700297605,0.51973051,0.451131724,275,446,314479,591339
0.807045264,0.659598214,0.557021678,0.603985692,0.685750498,0.426955702,0.419324851,305,470,86395,334042
0.815221076,0.692477876,0.575896964,0.628829734,0.702735236,0.448942042,0.454419372,278,461,76008,335471
0.806781906,0.677005348,0.597169811,0.634586466,0.710110005,0.522641509,0.455726247,302,427,288736,584272
0.819713538,0.689189189,0.625471698,0.65578635,0.728480642,0.479245283,0.485567117,299,397,104326,335963
0.815138976,0.689581096,0.59554731,0.639123942,0.71264905,0.480519481,0.465312943,289,436,81475,328993
0.808325386,0.686139748,0.562969925,0.618482189,0.696095612,0.504699248,0.44654929,274,465,293781,547049
0.821574394,0.715883669,0.590405904,0.647118301,0.716285886,0.449261993,0.482778494,254,444,57342,286137
0.822217344,0.696369637,0.599431818,0.644274809,0.717469749,0.493371212,0.47625367,276,423,117785,381077
0.816743202,0.690217391,0.578851413,0.629647992,0.703700136,0.450319052,0.454320739,285,462,72275,319463
0.806086155,0.67264574,0.559701493,0.610997963,0.689722775,0.48880597,0.429652976,292,472,293195,561615
0.810664091,0.687633262,0.592286501,0.636408485,0.710317847,0.526170799,0.461290404,293,444,324213,596139
0.811311998,0.669683258,0.571980676,0.616988015,0.699145338,0.473429952,0.445125111,292,443,153909,371450
0.814868939,0.703003337,0.599620493,0.647209421,0.718252656,0.54459203,0.479015395,267,422,296269,582788
0.812756492,0.681570338,0.580315692,0.626880642,0.7031263,0.443825441,0.450516473,292,452,61767,355251
0.820941772,0.69579646,0.585116279,0.635674583,0.709679077,0.449302326,0.4664473,275,446,92918,309217
0.821437229,0.666666667,0.621013133,0.643030597,0.719490831,0.47467167,0.462598708,331,404,116744,397076
0.806631192,0.6843292,0.552320291,0.611278953,0.687700035,0.452229299,0.431901848,280,492,101944,364820
0.811404316,0.702517162,0.5722274,0.630713919,0.704056055,0.470643057,0.462736224,260,459,98766,379300
0.828235591,0.706451613,0.600548446,0.649209486,0.718327706,0.542047532,0.478808863,273,437,277541,561204
0.814039734,0.690721649,0.563551402,0.620689655,0.696271656,0.445794393,0.446952422,270,467,61283,305748
0.812983193,0.687229437,0.590697674,0.635317659,0.707840523,0.439069767,0.455693906,289,440,106441,304266
0.823995858,0.723730815,0.579395085,0.643569554,0.713133893,0.451795841,0.484886377,234,445,67922,338658
0.808038925,0.668888889,0.570616114,0.615856777,0.697058714,0.508056872,0.440355065,298,453,355538,562626
0.823520135,0.721900348,0.559245961,0.63024785,0.70049762,0.426391382,0.467090393,240,491,51420,306470
0.820535347,0.694994179,0.573487032,0.628421053,0.704859582,0.429394813,0.463143638,262,444,81619,298362
0.824152511,0.701639344,0.594995366,0.643931795,0.715773629,0.465245598,0.475794567,273,437,85058,335578
0.804855069,0.678857143,0.54797048,0.606431853,0.683321688,0.435424354,0.422660192,281,490,128616,374042
0.813772827,0.709315376,0.580348944,0.638383838,0.709160973,0.465564738,0.470657555,259,457,72653,323721
0.817055998,0.693379791,0.565340909,0.6228482,0.699616995,0.427083333,0.45541707,264,459,87508,295179
0.8108102,0.699654776,0.557286893,0.620408163,0.694122393,0.440879927,0.447585684,261,483,114533,369903
0.813272708,0.688311688,0.595505618,0.638554217,0.713362894,0.467228464,0.467161216,288,432,59836,338486
0.819488259,0.681257015,0.579198473,0.626095926,0.703573802,0.514312977,0.452694426,284,441,270203,494565
0.817622097,0.711425206,0.555657774,0.623966942,0.696136122,0.4425023,0.456524012,245,483,66461,344895
0.807708748,0.670704846,0.573446328,0.618274112,0.697620845,0.507532957,0.439713474,299,453,279601,550426
0.817052434,0.720496894,0.5355494,0.61440678,0.687261755,0.487534626,0.452385916,225,503,294839,544695
0.808327737,0.694104561,0.578849722,0.631259484,0.705313743,0.523191095,0.459349829,275,454,313529,597019
0.818224698,0.695216908,0.595805529,0.641683778,0.714688124,0.507149666,0.471373012,274,424,129669,457992
0.809703582,0.664589823,0.602069614,0.631786772,0.708833101,0.52869238,0.447390502,323,423,360674,601786
0.80737545,0.672077922,0.572878229,0.618525896,0.697043511,0.418819188,0.438739814,303,463,91044,294969
0.806692547,0.691176471,0.56731662,0.623151453,0.697543672,0.495821727,0.447127384,273,466,279943,501916
0.823478219,0.68994709,0.605947955,0.645225136,0.718081728,0.460037175,0.472082176,293,424,83396,347715
0.82168532,0.678223185,0.604830918,0.639427988,0.717706942,0.4647343,0.470402833,297,409,59728,324801
0.819292386,0.709869203,0.540271493,0.61356629,0.686557175,0.488687783,0.443476111,244,508,294512,583493
0.82290807,0.695147679,0.600182149,0.644183773,0.715322238,0.488160291,0.469597876,289,439,122819,429167
0.815899366,0.705882353,0.584558824,0.639517345,0.710630969,0.454963235,0.470710383,265,452,132348,346742
0.807175416,0.695356738,0.567467652,0.624936387,0.699187914,0.502772643,0.452227427,269,468,256709,482669
0.818846863,0.710079275,0.578413284,0.637519065,0.707445902,0.453874539,0.467481505,256,457,62873,306509
0.802960008,0.678970917,0.564126394,0.616243655,0.69190595,0.518587361,0.432539929,287,469,321264,580803
0.800123812,0.694312796,0.543095459,0.609464379,0.68581656,0.498609824,0.436728177,258,493,337887,567781
0.814063286,0.689159292,0.568430657,0.623,0.696930677,0.416970803,0.444104693,281,473,72452,302879
0.832319459,0.699115044,0.607108549,0.649871465,0.723792737,0.543707973,0.48780965,272,409,291093,560027
0.810283628,0.686098655,0.584527221,0.631253223,0.70731374,0.477554919,0.459189313,280,435,73302,353683
0.812001157,0.682522124,0.573953488,0.623547246,0.698970445,0.448372093,0.444366049,287,458,83635,342819
0.808642919,0.676234214,0.563636364,0.614822547,0.695183223,0.437320574,0.442174234,282,456,60594,317629
0.806931921,0.691969197,0.592836946,0.63857868,0.712873861,0.420358153,0.468412121,280,432,52275,241537
0.811449313,0.684510251,0.570750237,0.622475401,0.699045166,0.442545109,0.447648921,277,452,103354,351473
0.821054773,0.70412844,0.575984991,0.633642931,0.707224546,0.506566604,0.468654741,258,452,274631,504137
0.825326934,0.702197802,0.603399433,0.649060437,0.721644798,0.483474976,0.485266436,271,420,72472,339864
0.814702314,0.673491379,0.595805529,0.632271118,0.710372598,0.452812202,0.457000461,303,424,82550,310841
0.807346824,0.662995595,0.567924528,0.611788618,0.69270699,0.439622642,0.429799727,306,458,108627,353517
0.798615632,0.6468039,0.576811594,0.609805924,0.693094891,0.429951691,0.42182886,326,438,110362,306963
0.826578139,0.720903955,0.592386258,0.650356779,0.71961628,0.534818942,0.491223101,247,439,285287,594434
0.820225204,0.702222222,0.5917603,0.642276423,0.713824772,0.441947566,0.473112851,268,436,72705,329982
0.811607297,0.702247191,0.567665758,0.627825213,0.699365061,0.519527702,0.453154901,265,476,289678,547622
0.817605158,0.706270627,0.57889991,0.636273538,0.706326172,0.45987376,0.463380739,267,467,90606,376401
0.802901981,0.669724771,0.546304958,0.601751674,0.682027998,0.420018709,0.419619965,288,485,120030,365828
0.821353049,0.675,0.606741573,0.639053254,0.714184546,0.463483146,0.459391139,312,420,80460,347447
0.815228083,0.696045198,0.575163399,0.629856851,0.702903834,0.516339869,0.455923349,269,455,256537,527604
0.807583676,0.673333333,0.571698113,0.618367347,0.697221664,0.499056604,0.440393937,294,454,288875,524646
0.816081556,0.707459207,0.565176909,0.628364389,0.701357557,0.498137803,0.462174807,251,467,278217,513598
0.814347009,0.657980456,0.587778855,0.620901639,0.704228947,0.516973812,0.444603618,315,425,290245,498739
0.818785793,0.683257919,0.56133829,0.616326531,0.693677157,0.508364312,0.440705305,280,472,282192,529457
0.818464528,0.689419795,0.583815029,0.632237872,0.709649842,0.471098266,0.466803257,273,432,67561,332650
0.813257222,0.697215777,0.562207671,0.622475401,0.696345253,0.445275959,0.449090543,261,468,97840,344582
0.81531453,0.705286839,0.568449683,0.629518072,0.70062828,0.511332729,0.4564207,262,476,292855,571985
0.811405471,0.696566999,0.573381951,0.629,0.701472599,0.453053783,0.45344285,274,468,91397,376475
0.809880213,0.657534247,0.595988539,0.625250501,0.706601341,0.52817574,0.444824881,325,423,303404,571035
0.81350327,0.689189189,0.565096953,0.621004566,0.696648089,0.454293629,0.446422728,276,471,66204,358113
0.809981558,0.70501139,0.55866426,0.623363545,0.694397215,0.448555957,0.447392118,259,489,130499,383702
0.808542711,0.695945946,0.56284153,0.622356495,0.696066028,0.492714026,0.447507392,270,480,272549,500140
0.805860726,0.695364238,0.565529623,0.623762376,0.695347763,0.498204668,0.442705678,276,484,288511,545746
0.806596136,0.68202765,0.562737643,0.616666667,0.694809694,0.44581749,0.442564833,276,460,109383,362914
0.806502667,0.681355932,0.571563981,0.621649485,0.698137762,0.498578199,0.443981231,282,452,300586,577997
0.809367043,0.67162593,0.595103578,0.63105342,0.708583392,0.50094162,0.452523099,309,430,124832,403134
0.811890848,0.686480186,0.54739777,0.60910031,0.686825839,0.419144981,0.434514514,269,487,71215,316872
0.818764495,0.685779817,0.5761079,0.62617801,0.704084082,0.513487476,0.457405962,274,440,278045,538533
0.809764062,0.690869087,0.574565416,0.627372627,0.70162345,0.465690759,0.452258521,281,465,108310,360635
0.818083656,0.690285714,0.562383613,0.619805028,0.696770104,0.434823091,0.449549836,271,470,110308,353318
0.820589107,0.682574917,0.576382381,0.625,0.70144091,0.436738519,0.449261012,286,452,98556,296696
0.814600436,0.675409836,0.58028169,0.624242424,0.701709406,0.454460094,0.445905086,297,447,126551,387175
0.809401004,0.674805771,0.571428571,0.618829517,0.697942802,0.436090226,0.442831993,293,456,92527,321097
0.821958789,0.718151071,0.583868011,0.644084934,0.712575789,0.513290559,0.478192057,250,454,255018,505574
0.815520134,0.685330347,0.577903683,0.62704918,0.702651893,0.44381492,0.451662069,281,447,71980,351624
0.808577222,0.679781421,0.579683131,0.625754527,0.701360694,0.454799627,0.445917655,293,451,81137,322096
0.811254995,0.678649237,0.577922078,0.624248497,0.699737511,0.43877551,0.442737052,295,455,102141,345816
0.819299238,0.703786192,0.604784689,0.650540401,0.722071834,0.488038278,0.485496872,266,413,97837,353472
0.813375726,0.684556407,0.576568266,0.625938908,0.701380347,0.431734317,0.44913696,288,459,62515,345109
0.821323407,0.688984881,0.58910434,0.635141862,0.710122042,0.475530933,0.463511474,288,445,120417,392561
0.817412516,0.680756396,0.577358491,0.624808576,0.701824134,0.460377358,0.449296933,287,448,75453,327909
0.813434207,0.692655367,0.570232558,0.625510204,0.70121271,0.467906977,0.455286102,272,462,78524,364562
0.803628169,0.675736961,0.561734213,0.613484303,0.69234856,0.498586239,0.435684041,286,465,301175,528855
0.820424719,0.691159587,0.563670412,0.620938628,0.697863537,0.416666667,0.451620216,269,466,82356,304911
0.809593862,0.682593857,0.560747664,0.615700359,0.693015144,0.43364486,0.439259618,279,470,74655,296695
0.822461852,0.706358382,0.571028037,0.631524548,0.70296849,0.457943925,0.460995218,254,459,70465,357622
0.808243012,0.696347032,0.565338276,0.624040921,0.69925996,0.437442076,0.454639078,266,469,68575,326607
0.822878203,0.694054054,0.61969112,0.654767976,0.727040905,0.47007722,0.486408329,283,394,69328,315646
0.811402048,0.683863886,0.564823209,0.618669315,0.693955282,0.498640073,0.438291469,288,480,296167,533306
0.80800663,0.649946638,0.59764475,0.622699387,0.706602263,0.491658489,0.442607456,328,410,148162,373148
0.815884923,0.686098655,0.579545455,0.628336756,0.705016227,0.524621212,0.457021743,280,444,275840,506392
0.812383019,0.709753231,0.552102377,0.621079692,0.69388854,0.439670932,0.453278414,247,490,52979,284565
0.811311268,0.691712707,0.578558226,0.630095622,0.704236714,0.456561922,0.456269462,279,456,82222,320310
0.808676842,0.683848797,0.565876777,0.619294606,0.695623088,0.50521327,0.442162793,276,458,310173,537582
0.810017721,0.694104561,0.566243194,0.623688156,0.697503441,0.510889292,0.44830138,275,478,325110,591690
0.809382192,0.67132116,0.585205993,0.625312656,0.70378256,0.532771536,0.447136929,306,443,282496,532666
0.811533913,0.703160271,0.565335753,0.626760563,0.698176421,0.474591652,0.451961982,263,479,108805,368808
0.815128344,0.694674556,0.555871212,0.6175697,0.693919677,0.440340909,0.448024752,258,469,107233,354459
0.810459491,0.707514451,0.555353902,0.622267412,0.694687933,0.435571688,0.45201388,253,490,86990,353094
0.814145243,0.724738676,0.556645852,0.629667003,0.698752789,0.43264942,0.46464178,237,497,88599,339173
0.812123039,0.673160173,0.583489681,0.625125628,0.702424931,0.436210131,0.445016058,302,444,98195,328855
0.819254942,0.673289183,0.589371981,0.628541989,0.706944473,0.517874396,0.45268674,296,425,333450,564930
0.810937432,0.659163987,0.57855127,0.616232465,0.696295722,0.420507996,0.430598979,318,448,80174,304125
0.829664654,0.716367713,0.59608209,0.650712831,0.720648753,0.537313433,0.490348941,253,433,254970,551513
0.812744701,0.686708861,0.586486486,0.632653061,0.704670545,0.459459459,0.450257383,297,459,99843,379733
0.815053462,0.678848283,0.580492424,0.625829505,0.702872508,0.456439394,0.449353191,290,443,112969,403254
0.81695313,0.675027263,0.587844255,0.628426396,0.706503179,0.472934473,0.452906782,298,434,79922,362503
0.804401165,0.68510158,0.560998152,0.616869919,0.694511085,0.506469501,0.443681188,279,475,316390,563874
0.821392741,0.694954128,0.578796562,0.631578947,0.706823238,0.442215855,0.463858917,266,441,97960,345470
0.816521108,0.687022901,0.598859316,0.63991874,0.714487878,0.464828897,0.467431623,287,422,82631,354782
0.82151128,0.682074408,0.586808923,0.630865485,0.709655746,0.468477207,0.463316674,282,426,119973,344370
0.812744476,0.67872807,0.576887232,0.623677582,0.701023009,0.463187325,0.447221049,293,454,110237,382542
0.821657603,0.714922049,0.590616375,0.646851385,0.715391788,0.477460902,0.479867867,256,445,88252,355767
0.81286965,0.699888018,0.581395349,0.635162602,0.708073187,0.488372093,0.465596545,268,450,122064,388746
0.81387219,0.689956332,0.595664467,0.639352554,0.712749807,0.495758718,0.465538673,284,429,105807,370453
0.811765077,0.69700333,0.574040219,0.629573935,0.703257536,0.44606947,0.458100453,273,466,126656,350320
0.81259641,0.678188319,0.546589817,0.605319149,0.68559796,0.496637848,0.430844221,270,472,289813,504646
0.822762758,0.712984055,0.572212066,0.634888438,0.704864822,0.446983547,0.466078453,252,468,44851,328834
0.822308179,0.701176471,0.570334928,0.629023747,0.703868274,0.443062201,0.463932185,254,449,79847,306594
0.807896142,0.677894737,0.597957289,0.635421806,0.709331816,0.544103993,0.453185058,306,433,320930,628691
0.822646419,0.687229437,0.594013096,0.637230306,0.712380507,0.48362956,0.465533446,289,434,89728,395704
0.824154178,0.694603904,0.58117195,0.632845188,0.710086159,0.452449568,0.471085024,266,436,87513,321416
0.807067879,0.684444444,0.580584354,0.628250892,0.703920366,0.518378888,0.452833332,284,445,323334,532108
0.823911058,0.698888889,0.595643939,0.643149284,0.716056671,0.477272727,0.475743031,271,427,74634,345228
0.824366012,0.683716075,0.615601504,0.647873393,0.722890347,0.470864662,0.477053958,303,409,120868,375687
0.822839738,0.704626335,0.560377358,0.624277457,0.699314648,0.454716981,0.460742815,249,466,62240,356000
0.817814711,0.685508736,0.617592593,0.649780809,0.721683402,0.481481481,0.472813243,306,413,117686,379905
0.805167332,0.682681564,0.56626506,0.619047619,0.6969177,0.512511585,0.445448089,284,468,285698,567029
0.815473757,0.675324675,0.593155894,0.631578947,0.70854874,0.520912548,0.454350866,300,428,275119,545404
0.816816533,0.686759957,0.585858586,0.632309217,0.706593307,0.472910927,0.456123524,291,451,117390,394948
0.818143901,0.678832117,0.591818182,0.632345799,0.70606842,0.47,0.449096759,308,449,98700,403547
0.816521105,0.68647541,0.615243343,0.648910412,0.71894475,0.550045914,0.467408205,306,419,311047,655099
0.819366502,0.688229056,0.598156682,0.640039448,0.712264631,0.52718894,0.462075634,294,436,283492,576044
0.820180142,0.702875399,0.596205962,0.64516129,0.71393623,0.460704607,0.469727379,279,447,60010,310103
0.811964742,0.696703297,0.576363636,0.630845771,0.703617658,0.516363636,0.456956727,276,466,278121,503435
0.80922445,0.674418605,0.567567568,0.616396761,0.695375432,0.424044734,0.438920244,294,464,70185,287401
0.804866061,0.661220044,0.58309318,0.619703931,0.700909735,0.513928915,0.43975601,311,434,322874,580640
0.826591883,0.707915273,0.585793358,0.641090358,0.711060046,0.520295203,0.471013099,262,449,290977,553385
0.819899698,0.67987152,0.595684803,0.635,0.711401694,0.542213884,0.460660466,299,431,323765,579266
0.824995295,0.696347032,0.578747628,0.632124352,0.707700002,0.519924099,0.466606921,266,444,302209,519103
0.812630667,0.683977901,0.581766917,0.628745556,0.705442379,0.515977444,0.456051762,286,445,293801,511210
0.815480278,0.705069124,0.568245125,0.629305913,0.702407274,0.517177344,0.46199541,256,465,273471,551417
0.815080802,0.683257919,0.574690771,0.624289406,0.701579195,0.51284491,0.451225959,280,447,289356,547731
0.80209974,0.677083333,0.594693504,0.633219679,0.707077193,0.518755718,0.449468702,310,443,274793,539843
0.814249563,0.682766191,0.605058366,0.641567818,0.718443191,0.476653696,0.472806376,289,406,47420,305879
0.817458332,0.686503719,0.600371747,0.64055528,0.715475633,0.473977695,0.468875578,295,430,77549,342655
0.816792006,0.710465116,0.53975265,0.613453815,0.686247958,0.445229682,0.443126378,249,521,129764,357218
0.819258557,0.715707965,0.579230081,0.640277091,0.708134643,0.440465533,0.469188071,257,470,66117,313012
0.812529832,0.697986577,0.574057038,0.629984856,0.70287891,0.469181233,0.457063898,270,463,89428,401021
0.814610704,0.709049255,0.565296804,0.629065041,0.701321319,0.517808219,0.462068247,254,476,290397,604394
0.802157848,0.649006623,0.559467174,0.600919775,0.686035806,0.439581351,0.416759684,318,463,137889,422366
0.797934191,0.677740864,0.553345389,0.609258337,0.684735687,0.429475588,0.421544347,291,494,132924,368769
0.80546218,0.679180887,0.577369439,0.624150549,0.701926348,0.523210832,0.449398215,282,437,294560,548635
0.818602974,0.679039301,0.595785441,0.634693878,0.711853678,0.468390805,0.461698322,294,422,96494,283414
0.807744677,0.707317073,0.575812274,0.634825871,0.704283088,0.472021661,0.460340874,264,470,88617,363986
0.807854928,0.672167217,0.56731662,0.61530715,0.694306688,0.498607242,0.435856981,298,466,292172,547667
0.822797378,0.683640303,0.585343228,0.630684658,0.707204872,0.489795918,0.457911979,292,447,107565,428912
0.810576843,0.666666667,0.592592593,0.62745098,0.707454813,0.427875244,0.45074323,304,418,61896,300404
0.816745229,0.69955157,0.578849722,0.633502538,0.706694555,0.497217069,0.46390203,268,454,268348,498391
0.806968936,0.7004662,0.554428044,0.618949537,0.692610738,0.494464945,0.446015484,257,483,293391,530352
0.805767759,0.690205011,0.56424581,0.620901639,0.696369612,0.434823091,0.4465179,272,468,71393,299017
