auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.809374864,0.583892617,0.209638554,0.308510638,0.453174631,0.298795181,0.302901446,62,328,46463,164060
0.812893679,0.642335766,0.217821782,0.325323475,0.462950858,0.371287129,0.332239722,49,316,45062,147814
0.797230492,0.643356643,0.222222222,0.330341113,0.467411154,0.456521739,0.334724455,51,322,37305,136849
0.79242296,0.604026846,0.211764706,0.31358885,0.455718104,0.414117647,0.311316894,59,335,35527,155368
0.788598124,0.555555556,0.246478873,0.341463415,0.489563837,0.244131455,0.316490024,84,321,53495,185799
0.805468002,0.575949367,0.208715596,0.306397306,0.451885247,0.334862385,0.2977007,67,345,53702,164745
0.789417634,0.606299213,0.179906542,0.277477477,0.420602068,0.432242991,0.285654687,50,351,43897,125997
0.795406474,0.605442177,0.205069124,0.30636833,0.448462862,0.414746544,0.305054171,58,345,46088,147436
0.807014965,0.592356688,0.210884354,0.311036789,0.454422154,0.426303855,0.304837169,64,348,59889,143059
0.79976887,0.637681159,0.208530806,0.314285714,0.452887022,0.462085308,0.321295328,50,334,35608,131699
0.795618346,0.513333333,0.201044386,0.288930582,0.443048212,0.360313316,0.2733522,73,306,60532,142591
0.80623097,0.539568345,0.185185185,0.275735294,0.42577306,0.387654321,0.26861355,64,330,46122,132673
0.793043189,0.649635036,0.217603912,0.326007326,0.462801178,0.444987775,0.334271701,48,320,27277,130635
0.780306033,0.576,0.179551122,0.273764259,0.420083856,0.341645885,0.278677657,53,329,59292,155550
0.794943776,0.602739726,0.213592233,0.315412186,0.457758047,0.451456311,0.313602753,58,324,35636,136640
0.805237545,0.570469799,0.199063232,0.295138889,0.441483822,0.37470726,0.288838412,64,342,49544,139876
0.801283519,0.589552239,0.1975,0.29588015,0.440395097,0.395,0.297485014,55,321,54280,148456
0.792322466,0.597122302,0.195294118,0.294326241,0.437870516,0.324705882,0.296093001,56,342,51328,164526
0.805595111,0.636363636,0.187804878,0.290018832,0.430308788,0.46097561,0.306025197,44,333,36883,122696
0.779748044,0.582781457,0.210526316,0.309314587,0.454050657,0.421052632,0.3027612,63,330,43868,146103
0.782421275,0.550632911,0.195067265,0.28807947,0.43650006,0.423766816,0.275957074,71,359,47136,135209
0.787051035,0.565517241,0.177489177,0.270181219,0.416844597,0.415584416,0.265617363,63,380,38968,145757
0.796296073,0.594594595,0.215686275,0.316546763,0.459834139,0.394607843,0.312451162,60,320,25398,137882
0.794604619,0.534722222,0.202631579,0.29389313,0.445198958,0.384210526,0.282965759,67,303,47723,149928
0.812769465,0.58045977,0.242788462,0.342372881,0.48678761,0.237980769,0.325596484,73,315,67585,197750
0.811798377,0.559006211,0.233160622,0.329067642,0.477267294,0.230569948,0.314046563,71,296,51968,181327
0.78428104,0.556338028,0.195061728,0.288848263,0.437110217,0.4,0.282971115,63,326,31771,133812
0.813687696,0.552795031,0.218673219,0.313380282,0.462190908,0.302211302,0.299349806,72,318,70170,165676
0.809954538,0.557823129,0.201970443,0.296564195,0.444653086,0.426108374,0.288775943,65,324,40129,135274
0.798601839,0.618055556,0.221945137,0.326605505,0.466840681,0.3840399,0.326761603,55,312,48133,139870
0.800579644,0.635036496,0.209638554,0.315217391,0.454085841,0.320481928,0.321887462,50,328,50066,157882
0.792270943,0.572413793,0.189066059,0.284246575,0.430271763,0.186788155,0.279334305,62,356,60987,174966
0.793634144,0.523255814,0.214285714,0.304054054,0.456546189,0.207142857,0.280817411,82,330,78438,193034
0.80296977,0.642276423,0.187203791,0.289908257,0.429509166,0.395734597,0.305047657,44,343,31260,123094
0.797249324,0.566433566,0.200992556,0.296703297,0.443795525,0.404466501,0.291650309,62,322,32112,126332
0.796894649,0.566929134,0.173913043,0.266173752,0.41322784,0.379227053,0.268799928,55,342,51649,129312
0.787795146,0.509933775,0.184652278,0.271126761,0.424506445,0.345323741,0.255988993,74,340,52224,140211
0.803119639,0.570512821,0.20412844,0.300675676,0.446856536,0.403669725,0.291835937,67,347,47047,143961
0.785108729,0.602484472,0.219457014,0.32172471,0.463468647,0.21719457,0.314182406,64,345,41165,180674
0.797809806,0.571428571,0.193236715,0.288808664,0.43529264,0.439613527,0.286417422,60,334,47883,134086
0.789409112,0.6,0.177725118,0.274223035,0.418160955,0.421800948,0.283638468,50,347,44569,133842
0.799279125,0.635658915,0.192941176,0.296028881,0.435829521,0.414117647,0.307373925,47,343,23883,137656
0.797926603,0.669014085,0.213963964,0.324232082,0.458996285,0.459459459,0.335041209,47,349,28911,130483
0.78592997,0.536764706,0.184343434,0.27443609,0.424909553,0.401515152,0.268265551,63,323,58653,139458
0.787298482,0.56,0.199524941,0.294220665,0.441843498,0.387173397,0.28579266,66,337,49218,147236
0.802767115,0.621212121,0.186788155,0.287215412,0.428598483,0.403189066,0.295790235,50,357,41174,156560
0.787065159,0.595419847,0.187951807,0.285714286,0.429710518,0.501204819,0.289937829,53,337,29931,112204
0.78354914,0.525547445,0.181818182,0.270168856,0.421879551,0.411616162,0.262441745,65,324,50352,132661
0.781042957,0.543624161,0.20049505,0.292947559,0.44278162,0.24009901,0.282198923,68,323,48083,174749
0.778767265,0.56969697,0.22327791,0.320819113,0.466905453,0.299287411,0.306121475,71,327,54110,161037
0.806253331,0.613793103,0.205542725,0.307958478,0.449193725,0.443418014,0.309265394,56,344,31835,125180
0.793336341,0.538461538,0.216494845,0.308823529,0.459787099,0.386597938,0.293432671,72,304,53643,138941
0.81889915,0.603896104,0.236040609,0.339416058,0.480939403,0.266497462,0.332561703,61,301,52810,172978
0.802842916,0.536764706,0.186700767,0.277039848,0.427574731,0.352941176,0.270187466,63,318,61661,140970
0.787461159,0.496598639,0.184810127,0.269372694,0.424726771,0.425316456,0.253796551,74,322,52536,121950
0.791051569,0.573248408,0.21686747,0.314685315,0.460486908,0.445783133,0.303730694,67,325,41381,140396
0.778047407,0.610294118,0.185267857,0.284246575,0.426736987,0.296875,0.29099109,53,365,68790,170996
0.803809524,0.601626016,0.176190476,0.272559853,0.416314168,0.357142857,0.281845864,49,346,54820,137318
0.785135258,0.612676056,0.191629956,0.291946309,0.433798477,0.330396476,0.295736951,55,367,48784,166457
0.799970014,0.605263158,0.216470588,0.318890815,0.460620529,0.327058824,0.314840787,60,333,50241,159483
0.806045909,0.520833333,0.199468085,0.288461538,0.441584169,0.417553191,0.275886978,69,301,49572,127648
0.797054866,0.524475524,0.197889182,0.287356322,0.439897997,0.416886544,0.275744539,68,304,33989,113739
0.791983024,0.625,0.227272727,0.333333333,0.47226588,0.411483254,0.331832868,57,323,33864,150728
0.786733977,0.58041958,0.20906801,0.307407407,0.452654817,0.362720403,0.30258231,60,314,41205,146553
0.794991861,0.584,0.161504425,0.253032929,0.398391978,0.506637168,0.260507149,52,379,29898,100980
0.789214036,0.554140127,0.21969697,0.314647378,0.463326259,0.21969697,0.30105032,70,309,76222,184026
0.799172063,0.597402597,0.228855721,0.330935252,0.473605436,0.320895522,0.324925104,62,310,63562,174375
0.791578987,0.5625,0.191943128,0.286219081,0.433570748,0.338862559,0.280770181,63,341,44596,154623
0.784154969,0.52,0.191176471,0.279569892,0.432096529,0.345588235,0.265832579,72,330,47842,148210
0.788974979,0.497326203,0.237244898,0.321243523,0.479602319,0.234693878,0.289917725,94,299,103735,200942
0.78318041,0.625899281,0.202797203,0.306338028,0.446425868,0.377622378,0.311301484,52,342,29572,140511
0.797503351,0.602649007,0.207762557,0.308998302,0.451251569,0.203196347,0.305733329,60,347,71363,205980
0.787601916,0.543046358,0.2039801,0.296564195,0.446565536,0.475124378,0.284992364,69,320,42771,110341
0.802513387,0.559322034,0.234597156,0.330550918,0.478054409,0.336492891,0.310009497,78,323,52159,158436
0.789000627,0.598540146,0.196642686,0.296028881,0.439432947,0.434052758,0.298278818,55,335,37766,120015
0.799487572,0.560810811,0.201946472,0.296958855,0.444531844,0.430656934,0.288461527,65,328,51327,136543
0.802951691,0.583941606,0.183908046,0.27972028,0.424773269,0.264367816,0.28049878,57,355,46480,168196
0.811007012,0.618181818,0.165048544,0.260536398,0.403427721,0.461165049,0.278906554,42,344,22730,101048
0.799384631,0.6,0.231325301,0.333913043,0.475919889,0.402409639,0.325691217,64,319,34161,142887
0.803871813,0.624,0.181395349,0.281081081,0.422641106,0.379069767,0.293899831,47,352,36247,145904
0.785393936,0.549668874,0.203931204,0.297491039,0.446489663,0.324324324,0.286103494,68,324,45650,150891
0.799579211,0.586206897,0.208333333,0.307414105,0.451914698,0.306372549,0.303560063,60,323,43314,160966
0.80336969,0.608391608,0.2175,0.320441989,0.462081819,0.365,0.319991074,56,313,57002,148684
0.796667831,0.533333333,0.200501253,0.29143898,0.442757637,0.390977444,0.279796594,70,319,54642,155996
0.801021963,0.595238095,0.244498778,0.346620451,0.488950472,0.295843521,0.333976569,68,309,47295,175998
0.803273518,0.603896104,0.221428571,0.324041812,0.465849669,0.45,0.319187265,61,327,41121,139873
0.792950826,0.574468085,0.204030227,0.301115242,0.447224694,0.297229219,0.297058986,60,316,46340,162053
0.808015117,0.648648649,0.217687075,0.325976231,0.462508197,0.399092971,0.330103901,52,345,54673,153865
0.808484871,0.603773585,0.250652742,0.354243542,0.495464922,0.373368146,0.344619087,63,287,63717,162223
0.787289346,0.610169492,0.167053364,0.262295082,0.40564597,0.35962877,0.276832692,46,359,42752,140067
0.786026838,0.555555556,0.177725118,0.26929982,0.417389412,0.464454976,0.266963873,60,347,50376,126527
0.780561477,0.570552147,0.233668342,0.331550802,0.47785702,0.512562814,0.317629685,70,305,37212,123260
0.790366736,0.593103448,0.199535963,0.298611111,0.442347169,0.30162413,0.29698919,59,345,64522,182606
0.799361177,0.559440559,0.202531646,0.29739777,0.44544619,0.397468354,0.291295405,63,315,47356,130717
0.798429263,0.491935484,0.154822335,0.235521236,0.389407163,0.368020305,0.229414677,63,333,41471,121471
0.796814344,0.573770492,0.255474453,0.353535354,0.498967671,0.253041363,0.332544809,78,306,53398,183948
0.799895142,0.589403974,0.210401891,0.31010453,0.454085734,0.288416076,0.305555448,62,334,40572,162430
0.780480788,0.509677419,0.203084833,0.290441176,0.445043669,0.431876607,0.272382294,76,310,38166,144194
0.799577836,0.56,0.238442822,0.33447099,0.482209432,0.233576642,0.315604362,77,313,77274,209552
0.798404119,0.571428571,0.209026128,0.306086957,0.45225421,0.320665083,0.297412488,66,333,45949,158454
0.802775115,0.602739726,0.220551378,0.32293578,0.46508534,0.218045113,0.319616396,58,311,58598,185998
0.825547286,0.653225806,0.199017199,0.305084746,0.443013638,0.375921376,0.321153553,43,326,37442,141734
0.795604314,0.601626016,0.17370892,0.269581056,0.41346298,0.38028169,0.280302204,49,352,37344,144073
0.811761767,0.603658537,0.251269036,0.35483871,0.496008244,0.246192893,0.34460888,65,295,48623,194361
0.807235031,0.653594771,0.234741784,0.345423143,0.480302569,0.392018779,0.347770144,53,326,35621,145093
0.801527847,0.607692308,0.196029777,0.296435272,0.439038862,0.424317618,0.302498841,51,324,31454,131227
0.794620481,0.594202899,0.196172249,0.294964029,0.438827092,0.399521531,0.296152755,56,336,35591,135879
0.810362468,0.630872483,0.207505519,0.312292359,0.451331344,0.205298013,0.314291879,55,359,45923,183274
0.799647059,0.626760563,0.212410501,0.317290553,0.45682079,0.405727924,0.320382916,53,330,37236,133391
0.791650365,0.58974359,0.213457077,0.313458262,0.457031043,0.213457077,0.305375049,64,339,68108,194924
0.802023182,0.671328671,0.228028504,0.340425532,0.473886008,0.434679335,0.349852961,47,325,29791,134583
0.789754426,0.57037037,0.179069767,0.272566372,0.419200583,0.441860465,0.273606164,58,353,38966,123826
0.792927774,0.589147287,0.179669031,0.275362319,0.42016509,0.309692671,0.280554131,53,347,48434,152386
0.795242613,0.588235294,0.202020202,0.30075188,0.44538573,0.429292929,0.30148394,56,316,35686,122442
0.801987689,0.547058824,0.225728155,0.319587629,0.469016677,0.325242718,0.299961301,77,319,67968,173461
0.802915327,0.550724638,0.173515982,0.263888889,0.412308136,0.388127854,0.260526385,62,362,46703,138326
0.789600917,0.6125,0.221719457,0.325581395,0.466062067,0.402714932,0.320265594,62,344,43668,152258
0.80138798,0.601226994,0.240196078,0.343257443,0.484857913,0.352941176,0.333264011,65,310,37655,152644
0.786529752,0.564102564,0.213592233,0.309859155,0.45707004,0.211165049,0.299409581,68,324,62964,175836
0.777869206,0.567567568,0.185430464,0.27953411,0.426001466,0.306843267,0.273555272,64,369,56621,165755
0.804147599,0.623188406,0.221079692,0.326375712,0.466193349,0.313624679,0.329547908,52,303,55495,162254
0.804889835,0.619047619,0.214622642,0.318739054,0.459029085,0.212264151,0.319423147,56,333,44951,185873
0.810025518,0.540540541,0.211081794,0.303605313,0.454275723,0.324538259,0.291189517,68,299,44818,142834
0.796913394,0.590909091,0.22195122,0.322695035,0.466272274,0.309756098,0.315894494,63,319,50398,170943
0.784574898,0.598484848,0.18372093,0.28113879,0.42478123,0.430232558,0.285364708,53,351,38718,118796
0.793835481,0.592307692,0.178654292,0.274509804,0.418974457,0.415313225,0.280017162,53,354,33097,130156
0.794740907,0.591194969,0.220140515,0.320819113,0.464268691,0.320843091,0.313345418,65,333,57952,161939
0.803382735,0.619402985,0.18993135,0.290718039,0.432094599,0.425629291,0.297667172,51,354,40463,140958
0.801112635,0.637096774,0.195061728,0.298676749,0.438417551,0.491358025,0.3121643,45,326,37889,105290
0.80568153,0.585987261,0.220623501,0.320557491,0.464703426,0.340527578,0.312075794,65,325,39731,157148
0.803346279,0.561111111,0.241050119,0.337228715,0.484591542,0.233890215,0.316279894,79,318,69301,204860
0.79929246,0.553072626,0.24205379,0.336734694,0.485597801,0.364303178,0.315371958,80,310,64274,168746
0.791832083,0.530487805,0.21969697,0.310714286,0.462858747,0.217171717,0.292045216,77,309,47328,169092
0.777575966,0.521472393,0.201421801,0.290598291,0.443079228,0.355450237,0.272117256,78,337,65142,170197
0.805475122,0.557142857,0.189320388,0.282608696,0.430629057,0.354368932,0.27742569,62,334,36394,145116
0.795737308,0.568627451,0.205188679,0.301559792,0.447957009,0.41509434,0.291954797,66,337,49711,130394
0.789211293,0.594594595,0.199095023,0.298305085,0.441722112,0.393665158,0.295428919,60,354,45521,156763
0.792656612,0.562874251,0.221698113,0.318104907,0.465211036,0.219339623,0.302892739,73,330,57992,184308
0.80557699,0.607692308,0.191747573,0.291512915,0.434237481,0.419902913,0.298378513,51,333,31698,119809
0.794589567,0.604026846,0.2200489,0.322580645,0.464505687,0.369193154,0.318927879,59,319,50788,138185
0.809224065,0.616438356,0.202702703,0.305084746,0.446020172,0.400900901,0.306271706,56,354,49038,139477
0.796243008,0.597122302,0.199519231,0.299099099,0.442569654,0.290865385,0.300209611,56,333,53682,169258
0.790534891,0.530864198,0.213930348,0.304964539,0.456776404,0.378109453,0.287088106,76,316,55702,152922
0.808337779,0.588235294,0.200501253,0.299065421,0.443635732,0.471177945,0.299255869,56,319,37349,120019
0.784603121,0.590909091,0.189320388,0.286764706,0.431234255,0.325242718,0.29009639,54,334,52781,144141
0.788590298,0.569536424,0.226315789,0.323917137,0.470738595,0.331578947,0.314573554,65,294,63716,178696
0.790862945,0.560606061,0.174528302,0.26618705,0.413796809,0.301886792,0.266505247,58,350,48766,153651
0.800765709,0.571428571,0.223300971,0.321116928,0.467206758,0.42961165,0.308879484,69,320,42316,145785
0.801905719,0.618055556,0.213429257,0.317290553,0.45777052,0.386091127,0.318263352,55,328,56731,143787
0.799298859,0.666666667,0.220657277,0.331569665,0.46610115,0.450704225,0.341094051,47,332,24948,134837
0.816243334,0.638297872,0.216346154,0.323159785,0.461235326,0.276442308,0.328509503,51,326,54144,164879
0.807278231,0.532467532,0.199513382,0.290265487,0.441370803,0.374695864,0.276025949,72,329,43044,161068
0.805290155,0.613793103,0.223057644,0.327205882,0.468018346,0.398496241,0.327052137,56,310,38475,144139
0.814684499,0.6171875,0.195061728,0.296435272,0.438107511,0.449382716,0.304983401,49,326,18230,111132
0.801354683,0.569767442,0.245614035,0.343257443,0.489614627,0.373433584,0.325782172,74,301,46496,145143
0.809521235,0.607361963,0.241463415,0.345549738,0.486158097,0.404878049,0.335910504,64,311,45278,143922
0.799435076,0.577181208,0.212345679,0.310469314,0.456067988,0.340740741,0.303941666,63,319,53183,161421
0.794622761,0.524822695,0.17961165,0.267631103,0.419131544,0.398058252,0.258306687,67,338,37240,124481
0.800616347,0.593103448,0.217721519,0.318518519,0.462137526,0.402531646,0.315394413,59,309,34341,141031
0.786276792,0.551136364,0.229314421,0.323873122,0.472668401,0.295508274,0.30364896,79,326,74623,176992
0.792330507,0.59602649,0.21686747,0.318021201,0.461042059,0.460240964,0.31340298,61,325,36224,121610
0.801438994,0.567567568,0.215384615,0.312267658,0.459195622,0.448717949,0.303709302,64,306,36060,140778
0.787800785,0.534482759,0.236040609,0.327464789,0.479379498,0.233502538,0.304692858,81,301,62199,182765
0.787382494,0.573529412,0.183098592,0.277580071,0.423813471,0.394366197,0.277521206,58,348,40939,137024
0.789771676,0.551470588,0.192307692,0.285171103,0.434198629,0.384615385,0.28110211,61,315,45037,129012
0.792430156,0.591240876,0.188811189,0.286219081,0.43052313,0.370629371,0.288217957,56,348,44029,141059
0.790493603,0.656934307,0.216346154,0.325497288,0.46155374,0.401442308,0.335382198,47,326,29483,146305
0.791759707,0.605442177,0.20045045,0.301184433,0.44342254,0.331081081,0.300827655,58,355,41742,152565
0.78799176,0.58,0.208133971,0.306338028,0.451496246,0.311004785,0.30020558,63,331,62399,166815
0.80825606,0.603448276,0.166666667,0.26119403,0.405142669,0.466666667,0.274858102,46,350,37230,99172
0.797783504,0.597315436,0.20990566,0.310645724,0.453569907,0.323113208,0.306802337,60,335,37948,169636
0.792362619,0.61875,0.229166667,0.334459459,0.473933742,0.226851852,0.329617884,61,333,49445,191992
0.816825053,0.552631579,0.204878049,0.298932384,0.447588644,0.417073171,0.288194245,68,326,39412,131951
0.803807788,0.565891473,0.183879093,0.27756654,0.424871961,0.425692695,0.278558241,56,324,38164,122501
0.805274444,0.604938272,0.226851852,0.32996633,0.471274307,0.314814815,0.322296771,64,334,46009,172429
0.792286923,0.56547619,0.232843137,0.329861111,0.476822878,0.450980392,0.314225473,73,313,62092,150281
0.786272381,0.570588235,0.223502304,0.321192053,0.467007692,0.426267281,0.305385742,73,337,44565,149711
0.80815119,0.583941606,0.186480186,0.282685512,0.427789977,0.361305361,0.283766812,57,349,40493,132167
0.803746114,0.540880503,0.205741627,0.298093588,0.448174663,0.275119617,0.283434546,73,332,63937,175404
0.807928547,0.594405594,0.196759259,0.295652174,0.439301078,0.405092593,0.294880822,58,347,40552,140008
0.781286037,0.565891473,0.187660668,0.281853282,0.429208118,0.426735219,0.282264905,56,316,43818,121854
0.803645886,0.583333333,0.194895592,0.292173913,0.43708569,0.192575406,0.289607936,60,347,47380,191487
0.776929934,0.569620253,0.213270142,0.310344828,0.45659689,0.369668246,0.299077564,68,332,52413,157806
0.791099983,0.573099415,0.237288136,0.335616438,0.48116913,0.227602906,0.31844033,73,315,65081,208998
0.804679831,0.572327044,0.232736573,0.330909091,0.477134779,0.386189258,0.319080787,68,300,36607,137969
0.810085532,0.632258065,0.224770642,0.331641286,0.469723778,0.266055046,0.331472351,57,338,32460,177815
0.778611607,0.614814815,0.19124424,0.291739895,0.43354353,0.329493088,0.29775318,52,351,33268,151191
0.78050058,0.566176471,0.179906542,0.273049645,0.420044945,0.39953271,0.272254848,59,351,43802,142662
0.773471824,0.606557377,0.172494172,0.268602541,0.412020254,0.375291375,0.27990356,48,355,55049,147729
0.789999031,0.634920635,0.191846523,0.2946593,0.434706885,0.429256595,0.307480773,46,337,34812,125587
0.797172246,0.578125,0.182716049,0.277673546,0.423660813,0.345679012,0.28113012,54,331,52065,136944
0.783878652,0.516339869,0.202564103,0.290976059,0.444511789,0.394871795,0.273652259,74,311,57433,146091
0.799811599,0.605633803,0.197247706,0.297577855,0.44006975,0.29587156,0.299788351,56,350,45092,164473
0.794657591,0.594405594,0.21039604,0.310786106,0.454215859,0.207920792,0.307848829,58,319,45865,179621
0.805900131,0.624242424,0.233031674,0.33937397,0.477829356,0.300904977,0.333578593,62,339,45824,185924
0.817474334,0.603053435,0.187203791,0.285714286,0.428952873,0.36492891,0.291641952,52,343,41026,141737
0.796765381,0.585034014,0.202352941,0.300699301,0.445313996,0.395294118,0.2968146,61,339,43297,165047
0.785329135,0.636363636,0.163170163,0.25974026,0.401298766,0.447552448,0.2821433,40,359,29823,99972
0.811674899,0.64028777,0.20412844,0.309565217,0.448084676,0.197247706,0.317369817,50,347,68342,195326
0.803701478,0.54109589,0.2,0.292051756,0.442246461,0.2,0.2813122,67,316,71679,167882
0.777558364,0.539877301,0.208530806,0.300854701,0.451053928,0.206161137,0.284592961,75,334,68525,195004
0.793559423,0.56969697,0.219114219,0.316498316,0.462667882,0.356643357,0.30338966,71,335,54146,159980
0.782757624,0.566929134,0.176904177,0.269662921,0.416802743,0.454545455,0.272326299,55,335,40502,114283
0.78823816,0.624161074,0.218309859,0.323478261,0.462878343,0.38028169,0.323222318,56,333,35631,149134
0.791868739,0.585034014,0.208232446,0.307142857,0.451758201,0.440677966,0.302777254,61,327,32568,136913
0.781536216,0.584507042,0.204433498,0.302919708,0.447826899,0.34729064,0.301011827,59,323,54650,170766
0.788067624,0.573964497,0.219954649,0.318032787,0.463455561,0.219954649,0.304186983,72,344,67915,196054
0.794188527,0.577181208,0.212345679,0.310469314,0.456016312,0.298765432,0.303463738,63,319,45896,162305
0.808039753,0.588235294,0.211267606,0.310880829,0.454901054,0.457746479,0.30504118,63,336,41203,126758
0.810410456,0.585034014,0.21446384,0.313868613,0.458478469,0.443890274,0.30887442,61,315,46866,125199
0.798706744,0.612244898,0.203160271,0.305084746,0.446490224,0.431151242,0.305628444,57,353,39906,150105
0.807875095,0.540880503,0.208737864,0.301225919,0.451375902,0.330097087,0.285845804,73,326,52017,163208
0.774736667,0.56097561,0.24403183,0.340110906,0.488244016,0.395225464,0.323982502,72,285,55676,157807
0.79738115,0.585034014,0.196796339,0.294520548,0.439206718,0.393592677,0.291782651,61,351,39722,144295
0.781048681,0.565789474,0.204761905,0.300699301,0.4475077,0.416666667,0.291139713,66,334,38430,129065
0.797095307,0.602836879,0.20383693,0.304659498,0.447314952,0.472422062,0.305404591,56,332,34003,127805
0.785672576,0.575949367,0.21875,0.317073171,0.462577055,0.334134615,0.306916074,67,325,36036,147242
0.786104638,0.640522876,0.216335541,0.323432343,0.460912999,0.401766004,0.325653768,55,355,36963,146910
0.798627352,0.573770492,0.162412993,0.253164557,0.399515668,0.410672854,0.259872466,52,361,40741,97405
0.801561847,0.65648855,0.207228916,0.315018315,0.45185777,0.4,0.327715715,45,329,30167,144352
0.804558342,0.576470588,0.241975309,0.340869565,0.486065177,0.271604938,0.324739243,72,307,48778,177229
0.812425933,0.635658915,0.19025522,0.292857143,0.43282643,0.436194896,0.305068724,47,349,34898,129584
0.791386726,0.611510791,0.211970075,0.314814815,0.456250765,0.403990025,0.316061598,54,316,49918,149351
0.790253342,0.592105263,0.224438903,0.325497288,0.468900358,0.356608479,0.318682394,62,311,45445,154438
0.798699894,0.610294118,0.191685912,0.291739895,0.433936158,0.459584296,0.296206196,53,350,30072,137931
0.818054109,0.537414966,0.193154034,0.284172662,0.434534986,0.364303178,0.273201099,68,330,45359,143251
0.787688956,0.541401274,0.20631068,0.298769772,0.448887878,0.308252427,0.28490991,72,327,61826,148766
0.797299809,0.529801325,0.193236715,0.283185841,0.434512318,0.461352657,0.270681481,71,334,34810,108840
0.781541856,0.532934132,0.211401425,0.302721088,0.453845265,0.209026128,0.28329979,78,332,78661,194339
0.791568342,0.544117647,0.181818182,0.272559853,0.422020722,0.422604423,0.267475429,62,333,47816,132710
0.796167707,0.582191781,0.20383693,0.301953819,0.447023292,0.378896882,0.298503181,61,332,45959,152304
0.798188741,0.563380282,0.202531646,0.297951583,0.445475118,0.2,0.292372417,62,315,54545,173698
0.802645095,0.548148148,0.177884615,0.268602541,0.417540068,0.427884615,0.265366252,61,342,38971,121206
0.803864619,0.664335664,0.205627706,0.314049587,0.449906455,0.391774892,0.325070631,48,367,32160,149336
0.79027699,0.585987261,0.228855721,0.329159213,0.473267012,0.226368159,0.319547858,65,310,41626,166304
0.810683861,0.589041096,0.197701149,0.296041308,0.440276693,0.393103448,0.294065142,60,349,45575,131250
0.789638016,0.566037736,0.221674877,0.318584071,0.465556027,0.216748768,0.306690282,69,316,68322,191299
0.807385996,0.574324324,0.208845209,0.306306306,0.452249867,0.398034398,0.299600129,63,322,50780,131893
0.799163161,0.573333333,0.198614319,0.295025729,0.440926744,0.348729792,0.288364513,64,347,58755,154009
0.810997019,0.645833333,0.214285714,0.321799308,0.459011952,0.235023041,0.327630564,51,341,45970,169342
0.802557035,0.604166667,0.201856148,0.302608696,0.445099099,0.248259861,0.303298032,57,344,53072,184014
0.801697458,0.613138686,0.196261682,0.297345133,0.439159729,0.36682243,0.302222,53,344,37615,126396
0.795730134,0.598765432,0.232057416,0.334482759,0.476579576,0.399521531,0.325302052,65,321,50483,150705
0.800794815,0.560283688,0.179545455,0.271944923,0.419357416,0.302272727,0.267967139,62,361,52872,158908
0.804146341,0.6,0.224299065,0.326530612,0.468647764,0.436915888,0.319191209,64,332,39762,133397
0.796031753,0.574324324,0.20383693,0.300884956,0.44682349,0.201438849,0.295022303,63,332,56632,174653
0.791531386,0.59602649,0.213776722,0.314685315,0.457774944,0.35391924,0.310715974,61,331,39668,156251
0.791885597,0.590277778,0.206812652,0.306306306,0.450395515,0.313868613,0.304180561,59,326,55864,172103
0.79529927,0.567073171,0.225728155,0.322916667,0.469488598,0.223300971,0.308096834,71,319,54033,172713
0.799474027,0.611111111,0.211538462,0.314285714,0.455731345,0.418269231,0.315013296,56,328,40181,151221
0.80404366,0.649635036,0.221945137,0.330855019,0.467405809,0.366583541,0.338626046,48,312,30701,140020
0.805418355,0.625,0.2,0.303030303,0.443526813,0.402352941,0.310407073,51,340,40464,143960
0.81568211,0.626666667,0.22705314,0.333333333,0.472217693,0.367149758,0.333684336,56,320,44925,153898
0.794170836,0.567741935,0.217821782,0.314847943,0.461611297,0.346534653,0.304489352,67,316,54461,163648
0.791797376,0.553459119,0.221662469,0.316546763,0.465382386,0.332493703,0.302620419,71,309,55690,159717
0.814991358,0.589403974,0.214975845,0.315044248,0.458969084,0.384057971,0.309720954,62,325,41237,137035
0.79448907,0.551724138,0.186046512,0.27826087,0.426734434,0.360465116,0.271536466,65,350,48367,147160
0.79238018,0.538461538,0.21483376,0.307129799,0.458043126,0.212276215,0.292092207,72,307,64558,175615
0.801790281,0.582191781,0.208333333,0.306859206,0.451755525,0.343137255,0.301241433,61,323,47483,147534
0.813808232,0.65,0.217183771,0.325581395,0.462290815,0.214797136,0.333244798,49,328,41921,190451
0.793166549,0.585185185,0.195544554,0.293135436,0.438165721,0.504950495,0.294241525,56,325,32227,87233
0.784056015,0.557142857,0.179723502,0.271777003,0.419667603,0.262672811,0.26866367,62,356,53944,159581
0.806561016,0.535211268,0.187654321,0.277879342,0.428584543,0.417283951,0.270038144,66,329,53602,124976
0.799399587,0.54491018,0.220873786,0.31433506,0.46402682,0.257281553,0.295687464,76,321,48688,168725
0.808600798,0.6484375,0.205445545,0.312030075,0.449918059,0.353960396,0.324569722,45,321,40572,148323
0.804813077,0.562091503,0.213930348,0.30990991,0.457402434,0.31840796,0.299053092,67,316,60800,157518
0.798496474,0.560240964,0.231343284,0.327464789,0.475202153,0.400497512,0.311050876,73,309,50851,151518
0.778351216,0.618320611,0.185354691,0.285211268,0.426981379,0.473684211,0.294150873,50,356,34287,129985
0.78782752,0.635135135,0.217090069,0.323580034,0.461733707,0.25404157,0.325602031,54,339,45069,171120
