auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.851711699,0.70952381,0.235759494,0.35391924,0.483965766,0.659810127,0.162877426,61,483,47580,138108
0.859273762,0.633165829,0.211764706,0.317380353,0.458373053,0.667226891,0.218058816,73,469,34519,84754
0.865893783,0.649038462,0.228426396,0.337922403,0.476071932,0.732656514,0.208326733,73,456,46643,115899
0.852867748,0.689189189,0.245192308,0.361702128,0.493340451,0.717948718,0.220269272,69,471,41601,122469
0.849262149,0.644230769,0.221854305,0.330049261,0.469158644,0.71192053,0.175445347,74,470,37819,108118
0.862302875,0.626794258,0.212317666,0.317191283,0.458854244,0.682333874,0.210439949,78,486,54381,156283
0.84887307,0.669902913,0.228476821,0.340740741,0.47625191,0.637417219,0.200563965,68,466,81885,160379
0.848974397,0.712264151,0.2431562,0.362545018,0.491501158,0.687600644,0.224446316,61,470,39902,130537
0.864203577,0.637681159,0.214983713,0.321559074,0.461812896,0.700325733,0.188666599,75,482,49669,130906
0.858657108,0.694300518,0.207430341,0.31942789,0.454007665,0.667182663,0.227276178,59,512,32371,110129
0.871892389,0.706161137,0.237261146,0.355184744,0.485488131,0.695859873,0.220768253,62,479,29379,113019
0.864018351,0.661458333,0.2,0.30713422,0.445645986,0.680314961,0.198117514,65,508,42980,127478
0.869142523,0.650655022,0.245469522,0.35645933,0.493299113,0.705107084,0.265471276,80,458,49397,145605
0.870008954,0.639810427,0.225375626,0.333333333,0.472792195,0.682804674,0.234611267,76,464,45548,134809
0.849961581,0.673366834,0.219312602,0.330864198,0.466674084,0.664484452,0.238182554,65,477,44783,128220
0.857601575,0.674876847,0.218152866,0.329723225,0.465410941,0.675159236,0.20339131,66,491,47213,132982
0.859794408,0.666666667,0.252491694,0.36626506,0.500433886,0.672757475,0.214920879,76,450,53662,132984
0.863773833,0.720812183,0.223974763,0.341756919,0.471863484,0.662460568,0.208959277,55,492,33888,115670
0.861497084,0.671232877,0.234449761,0.34751773,0.482333422,0.685805423,0.235170926,72,480,55156,143186
0.879698326,0.686915888,0.233333333,0.348341232,0.481304618,0.698412698,0.221451257,67,483,41094,118227
0.869527126,0.629268293,0.211129296,0.316176471,0.457623626,0.710310966,0.246083022,76,482,52978,115419
0.869165787,0.634517766,0.202593193,0.307125307,0.448365491,0.662884927,0.205380289,72,492,52816,145554
0.856784887,0.648148148,0.228384992,0.337756333,0.475957688,0.675367047,0.237926381,76,473,47905,135337
0.860101328,0.675257732,0.21869783,0.330390921,0.466047799,0.669449082,0.222869767,63,468,23317,111122
0.868365007,0.701492537,0.232673267,0.349442379,0.480805829,0.686468647,0.262585272,60,465,32370,109410
0.864545382,0.686098655,0.238317757,0.353757225,0.486340663,0.672897196,0.192301671,70,489,58221,158138
0.858648157,0.688442211,0.221682848,0.335373317,0.469265752,0.69579288,0.210623306,62,481,38992,131212
0.85914789,0.663755459,0.247960848,0.361045131,0.495883808,0.660685155,0.241294404,77,461,34335,118542
0.866035222,0.654822335,0.207729469,0.315403423,0.454113101,0.685990338,0.229425357,68,492,48608,132552
0.850842548,0.661904762,0.234006734,0.345771144,0.481893937,0.705387205,0.183370147,71,455,33161,111626
0.869935556,0.663755459,0.233128834,0.345062429,0.480842558,0.697852761,0.243365557,77,500,77022,173665
0.85914789,0.671875,0.199690402,0.307875895,0.445351819,0.651702786,0.223503263,63,517,49465,126979
0.866035222,0.679802956,0.2247557,0.337821297,0.472420472,0.661237785,0.243566339,65,476,35576,117592
0.850842548,0.6359447,0.2208,0.327790974,0.467897006,0.6992,0.1874717,79,487,55126,134076
0.869935556,0.645631068,0.2078125,0.314420804,0.454080924,0.6765625,0.213704399,73,507,63911,143115
0.8501481,0.727777778,0.199088146,0.312649165,0.445014544,0.668693009,0.273268462,49,527,27857,115249
0.859333938,0.631578947,0.215686275,0.321559074,0.462504913,0.68627451,0.221989527,77,480,42075,102940
0.853578877,0.660633484,0.226708075,0.337572254,0.474216983,0.686335404,0.206107132,75,498,49408,143337
0.872580115,0.690217391,0.20190779,0.312423124,0.447975615,0.701112878,0.213052014,57,502,40370,122612
0.854159172,0.643564356,0.215588723,0.322981366,0.46252125,0.706467662,0.242362105,72,473,63065,138214
0.861323936,0.732673267,0.229102167,0.349056604,0.477253191,0.69504644,0.209212302,54,498,26680,104403
0.869072981,0.706806283,0.212933754,0.327272727,0.460058894,0.657728707,0.230898687,56,499,32981,134102
0.864012439,0.665198238,0.2431562,0.356132075,0.491092548,0.711755233,0.222665205,76,470,54700,143318
0.870738149,0.6875,0.211538462,0.323529412,0.458448648,0.703525641,0.200768921,60,492,49808,116492
0.862250789,0.653153153,0.238879736,0.349819059,0.486739379,0.68369028,0.226987374,77,462,49630,128573
0.875062168,0.634259259,0.217806041,0.324260355,0.464718614,0.666136725,0.248561752,79,492,63380,143843
0.854731437,0.688073394,0.244299674,0.360576923,0.492449641,0.680781759,0.219139496,68,464,63678,151511
0.848215143,0.674876847,0.218500797,0.330120482,0.465789392,0.701754386,0.22359128,66,490,57444,146432
0.867742982,0.720430108,0.215088283,0.331273177,0.462483978,0.662921348,0.194124858,52,489,49346,132962
0.852144744,0.695,0.238013699,0.354591837,0.486283459,0.684931507,0.226128205,61,445,48854,122072
0.863026806,0.71957672,0.207001522,0.321513002,0.453674936,0.701674277,0.211663385,53,521,34451,114801
0.856690911,0.704301075,0.205651491,0.318347509,0.452156518,0.656200942,0.230440963,55,506,31182,108793
0.874995148,0.658536585,0.221311475,0.331288344,0.468676628,0.693442623,0.201085854,70,475,37962,114315
0.858015101,0.647342995,0.210691824,0.317912218,0.45720089,0.658805031,0.241036884,73,502,41983,111343
0.869479505,0.673076923,0.229508197,0.342298289,0.477320386,0.713114754,0.224399108,68,470,39528,125706
0.865824774,0.666666667,0.211023622,0.320574163,0.45773092,0.675590551,0.226035809,67,501,54564,131372
0.855500837,0.630136986,0.226600985,0.333333333,0.473961155,0.6863711,0.1872828,81,471,48454,120569
0.866863111,0.645,0.210784314,0.31773399,0.457352473,0.679738562,0.207915723,71,483,54976,129187
0.865250349,0.703703704,0.24516129,0.363636364,0.493425289,0.720967742,0.248824031,64,468,36107,131166
0.856925791,0.646464646,0.21512605,0.322824716,0.462073992,0.695798319,0.20851815,70,467,40266,103725
0.856435484,0.688073394,0.248756219,0.365408039,0.496955059,0.684908789,0.227347741,68,453,57149,137264
0.861716117,0.653465347,0.219633943,0.328767123,0.466894908,0.702163062,0.224770147,70,469,42866,116779
0.866685894,0.681372549,0.228243021,0.341943419,0.476105289,0.694581281,0.198898837,65,470,53715,136537
0.85753669,0.624434389,0.232323232,0.338650307,0.479852088,0.668350168,0.239191001,83,456,81932,189765
0.872298182,0.698924731,0.205696203,0.317848411,0.45217487,0.664556962,0.200976322,56,502,46551,123925
0.856979149,0.681818182,0.236966825,0.351699883,0.484941154,0.699842022,0.26025241,70,483,33686,105871
0.874255221,0.588235294,0.184563758,0.280970626,0.42784434,0.661073826,0.19891771,77,486,74618,135131
0.870898883,0.689265537,0.197411003,0.306918239,0.44300533,0.694174757,0.219389891,55,496,40709,105595
0.862206417,0.691099476,0.19939577,0.309495897,0.445122047,0.672205438,0.250401058,59,530,40881,118724
0.865484657,0.666666667,0.220125786,0.330969267,0.46741513,0.696540881,0.293609277,70,496,42860,110954
0.861497614,0.617647059,0.200636943,0.302884615,0.446048061,0.667197452,0.231065017,78,502,44023,110403
0.867089932,0.651960784,0.214516129,0.322815534,0.461387882,0.677419355,0.263421193,71,487,59589,124785
0.86870623,0.645631068,0.218032787,0.325980392,0.465124514,0.631147541,0.21546375,73,477,73121,160142
0.862182948,0.729468599,0.23968254,0.360812425,0.488093798,0.679365079,0.24033372,56,479,70379,154561
0.873214737,0.675126904,0.226962457,0.339719029,0.47478102,0.686006826,0.182259492,64,453,32992,128246
0.862775,0.631067961,0.219224283,0.325406758,0.466298523,0.694772344,0.186672309,76,463,49364,125411
0.864025584,0.695,0.234797297,0.351010101,0.482972577,0.673986486,0.219853151,61,453,29454,104306
0.862459703,0.676470588,0.222580645,0.334951456,0.47010585,0.669354839,0.216608134,66,482,54383,153972
0.857495963,0.598984772,0.195041322,0.294264339,0.439768941,0.652892562,0.203997435,79,487,55495,122148
0.855810945,0.691919192,0.224222586,0.33868974,0.471977777,0.695581015,0.207747005,61,474,34349,104229
0.849878593,0.663043478,0.191522763,0.297198538,0.43615874,0.681318681,0.246772041,62,515,70171,150576
0.858453368,0.682051282,0.217675941,0.330024814,0.464986553,0.671031097,0.211913856,62,478,55198,127462
0.859351494,0.671296296,0.229793978,0.342384888,0.477546928,0.705229794,0.195665068,71,486,45877,117648
0.860706249,0.673684211,0.214046823,0.324873096,0.46111415,0.690635452,0.231872485,62,470,28200,102924
0.865761868,0.677725118,0.241146712,0.355721393,0.489272765,0.6846543,0.213511595,68,450,49086,141189
0.866830656,0.626213592,0.216080402,0.321295143,0.462937709,0.64321608,0.221539714,77,468,68061,156523
0.862008948,0.679802956,0.214285714,0.325855962,0.461304905,0.703416149,0.227417549,65,506,58665,146898
0.8475562,0.663366337,0.215780998,0.32563791,0.462830079,0.655394525,0.207173081,68,487,37931,110180
0.857848973,0.643192488,0.225700165,0.334146341,0.473136878,0.691927512,0.221596756,76,470,59860,141803
0.849488738,0.646464646,0.209492635,0.316440049,0.455993155,0.680851064,0.226463426,70,483,44540,122544
0.861575188,0.673469388,0.229166667,0.341968912,0.477067071,0.682291667,0.217526502,64,444,27586,100675
0.85869061,0.609756098,0.209731544,0.312109863,0.456000098,0.659395973,0.220580391,80,471,85648,146204
0.862289623,0.676300578,0.188102894,0.294339623,0.432407827,0.68488746,0.219525787,56,505,35985,102850
0.85924009,0.712707182,0.209415584,0.323713927,0.456346267,0.702922078,0.265586576,52,487,11400,89534
0.874169655,0.720930233,0.252854812,0.374396135,0.501222697,0.694942904,0.211380169,60,458,41416,132403
0.864519885,0.67357513,0.215588723,0.326633166,0.462739974,0.653399668,0.220777365,63,473,56518,143798
0.877921518,0.701492537,0.216589862,0.330985915,0.463894433,0.66359447,0.242425994,60,510,44581,135043
0.860350695,0.698412698,0.201526718,0.312796209,0.447534679,0.703816794,0.229676809,57,523,30200,96464
0.849046442,0.654639175,0.215986395,0.324808184,0.463078992,0.620748299,0.229797338,67,461,47789,123648
0.871263852,0.674528302,0.227707006,0.34047619,0.475419521,0.667197452,0.2211055,69,485,41088,132042
0.87426826,0.650485437,0.210691824,0.318289786,0.457222264,0.66509434,0.218245262,72,502,60506,143902
0.867951346,0.661835749,0.223491028,0.334146341,0.470960656,0.691680261,0.213514853,70,476,29517,105874
0.87190473,0.654639175,0.20190779,0.308626974,0.447731261,0.686804452,0.174237666,67,502,48025,119945
0.870707739,0.644859813,0.245115453,0.355212355,0.493084366,0.68383659,0.243028164,76,425,63868,126085
0.854471836,0.703488372,0.19579288,0.306329114,0.441267732,0.653721683,0.230334304,51,497,33165,96651
0.849107374,0.686695279,0.258899676,0.376028202,0.506835906,0.697411003,0.236591195,73,458,50435,141132
0.854214257,0.682795699,0.2032,0.313193588,0.449338284,0.68,0.219408299,59,498,56839,126600
0.846752764,0.666666667,0.210691824,0.320191159,0.457364776,0.672955975,0.180216709,67,502,40868,113849
0.848558255,0.673796791,0.209650582,0.319796954,0.456370111,0.6921797,0.204041218,61,475,43850,117653
0.855377234,0.712121212,0.228896104,0.346437346,0.476971423,0.698051948,0.220303551,57,475,34721,100841
0.863127733,0.656565657,0.211726384,0.320197044,0.458451137,0.680781759,0.222224628,68,484,36623,105693
0.854962136,0.642533937,0.228663446,0.337292162,0.476157356,0.671497585,0.214751253,79,479,72676,158728
0.859951836,0.67839196,0.217741935,0.32967033,0.465024897,0.680645161,0.251611782,64,485,39035,121625
0.863973088,0.695,0.22675367,0.341943419,0.474630714,0.670473083,0.272856405,61,474,35221,115462
0.86534217,0.685279188,0.218800648,0.331695332,0.466203531,0.666126418,0.215195448,62,482,72369,163545
0.852618569,0.661904762,0.22601626,0.336969697,0.473596192,0.661788618,0.201220102,71,476,85519,155991
0.87255395,0.651041667,0.204918033,0.311720698,0.451042345,0.693442623,0.16783047,67,485,54914,121815
0.85186704,0.663461538,0.233108108,0.345,0.481004315,0.668918919,0.23144792,70,454,79544,153387
0.864388188,0.668292683,0.215070644,0.325415677,0.462054861,0.684458399,0.242943919,68,500,46717,118510
0.849209106,0.658653846,0.231418919,0.3425,0.479234931,0.670608108,0.221040766,71,455,52304,159282
0.875091125,0.648648649,0.237623762,0.347826087,0.485416612,0.673267327,0.270592227,78,462,56418,149393
0.869570416,0.682242991,0.235483871,0.350119904,0.483503512,0.687096774,0.219408938,68,474,38487,114176
0.870037533,0.683908046,0.196694215,0.305519897,0.442189687,0.682644628,0.221545919,55,486,34194,92971
0.851398313,0.664893617,0.212585034,0.322164948,0.459512317,0.683673469,0.255894759,63,463,45707,98154
0.855180858,0.704545455,0.214162349,0.328476821,0.461482298,0.645941278,0.226064571,52,455,52492,123418
0.860658444,0.68627451,0.226537217,0.340632603,0.47434069,0.663430421,0.255238565,64,478,49675,124921
0.848411928,0.692307692,0.236476043,0.352534562,0.484506552,0.659969088,0.194252006,68,494,52399,141890
0.872981419,0.626865672,0.206896552,0.311111111,0.453008244,0.668308703,0.230202689,75,483,49063,124216
0.849143862,0.665,0.211111111,0.320481928,0.457811475,0.703174603,0.222165634,67,497,44268,108798
0.855067715,0.619047619,0.214521452,0.318627451,0.461178684,0.686468647,0.22219421,80,476,50774,118623
0.867950967,0.63800905,0.228896104,0.336917563,0.476358392,0.704545455,0.216208435,80,475,63590,130751
0.870503611,0.698795181,0.178461538,0.284313725,0.421330029,0.655384615,0.238681418,50,534,23256,99409
0.856066452,0.665178571,0.237639553,0.350176263,0.485525471,0.6523126,0.213176059,75,478,66810,149981
0.856241192,0.67839196,0.225,0.337922403,0.472718576,0.693333333,0.225926837,64,465,46003,141361
0.846574992,0.63681592,0.212624585,0.318804483,0.459303315,0.700996678,0.252129464,73,474,36912,116705
0.861187318,0.695238095,0.232854864,0.348864994,0.480893367,0.719298246,0.270903995,64,481,45076,114847
0.86141715,0.63559322,0.243111831,0.351699883,0.490802309,0.640194489,0.19316069,86,467,110164,211119
0.867667282,0.634259259,0.222764228,0.329723225,0.469966667,0.682926829,0.23855165,79,478,66173,142419
0.850261689,0.696969697,0.255150555,0.373549884,0.503233147,0.664025357,0.251867277,70,470,44397,127010
0.872706904,0.679425837,0.220839813,0.333333333,0.468233157,0.67962675,0.285769222,67,501,44543,119609
0.861996488,0.712195122,0.24957265,0.369620253,0.497986476,0.705982906,0.218287985,59,439,47626,128093
0.876343025,0.602564103,0.235785953,0.338942308,0.483183714,0.700668896,0.218290898,93,457,40000,113887
0.868636747,0.657894737,0.212947189,0.321750322,0.459864446,0.67802385,0.230899025,65,462,56335,124154
0.864513191,0.626943005,0.198360656,0.301369863,0.443669278,0.7,0.209024609,72,489,44817,110887
0.84701533,0.674641148,0.231907895,0.345165239,0.479805879,0.671052632,0.275704412,68,467,39218,118793
0.863677961,0.682926829,0.218408736,0.330969267,0.46571701,0.697347894,0.235098828,65,501,28984,109668
0.876294376,0.698979592,0.218500797,0.332928311,0.465967015,0.66507177,0.218371797,59,490,48097,121499
0.868120737,0.641148325,0.207751938,0.31381733,0.453958697,0.67751938,0.257729534,75,511,63077,123192
0.855085611,0.654867257,0.252559727,0.36453202,0.50044651,0.677474403,0.211339333,78,438,51937,132614
0.857926035,0.671052632,0.250819672,0.365155131,0.498803733,0.662295082,0.229248695,75,457,52110,145452
0.850375115,0.711229947,0.204930663,0.318181818,0.45137989,0.688751926,0.201050959,54,516,37993,100091
0.867597807,0.651741294,0.204049844,0.310794781,0.450013886,0.674454829,0.233153334,70,511,45461,129502
0.851706739,0.702247191,0.205254516,0.317662008,0.451768483,0.684729064,0.217727432,53,484,52674,123488
0.853598315,0.712962963,0.23875969,0.357723577,0.487004011,0.699224806,0.243317163,62,491,50262,131766
0.872220776,0.691860465,0.196046129,0.305519897,0.441520298,0.663920923,0.205637977,53,488,27887,108277
0.861304675,0.692307692,0.224252492,0.338770389,0.472041707,0.697674419,0.207947428,60,467,35928,110307
0.874974985,0.657142857,0.220447284,0.330143541,0.46769299,0.696485623,0.222149861,72,488,56198,121078
0.864916232,0.657894737,0.201612903,0.308641975,0.447435423,0.70483871,0.227872241,65,495,40473,106701
0.861239875,0.615384615,0.211570248,0.314883149,0.457999875,0.652892562,0.231155743,80,477,56100,150651
0.879777886,0.671428571,0.227786753,0.340168878,0.475503712,0.683360258,0.198837421,69,478,49959,126677
0.857980278,0.678756477,0.204368175,0.314148681,0.45055503,0.663026521,0.276211502,62,510,52562,112561
0.866701174,0.696261682,0.23354232,0.349765258,0.481554751,0.695924765,0.199028874,65,489,66595,147955
0.868504068,0.674876847,0.221682848,0.333739342,0.46916183,0.702265372,0.247539535,66,481,44680,110835
0.875323077,0.703703704,0.249180328,0.368038741,0.497470496,0.686885246,0.212489683,64,458,33766,136354
0.850468383,0.597014925,0.206896552,0.307298335,0.452895659,0.682758621,0.228483625,81,460,61006,127925
0.87305472,0.664772727,0.185126582,0.28960396,0.428892711,0.661392405,0.199551553,59,515,40046,106891
0.85986881,0.707762557,0.247603834,0.366863905,0.495905549,0.694888179,0.280148747,64,471,43534,128115
0.857860295,0.676923077,0.204334365,0.31391201,0.450505993,0.667182663,0.210787913,63,514,56003,140804
0.862799963,0.62755102,0.20777027,0.312182741,0.454027298,0.692567568,0.214439622,73,469,67986,140514
0.850557999,0.711538462,0.231974922,0.349881797,0.480077195,0.672413793,0.215530149,60,490,53927,129154
0.855629806,0.656716418,0.218543046,0.327950311,0.465761616,0.685430464,0.217614978,69,472,34891,101841
0.853156346,0.754491018,0.202247191,0.318987342,0.44872328,0.691813804,0.230439313,41,497,30960,89931
0.863219417,0.66509434,0.217928903,0.328288708,0.465057853,0.683153014,0.21923471,71,506,45605,110457
0.881739443,0.699530516,0.226100152,0.341743119,0.473877717,0.713201821,0.218413496,64,510,34166,96716
0.871985909,0.715686275,0.238952537,0.358282209,0.487311158,0.692307692,0.195890221,58,465,50359,126042
0.868791097,0.641509434,0.222222222,0.330097087,0.469486182,0.650326797,0.171817843,76,476,54743,134158
0.862453744,0.694300518,0.212698413,0.32563791,0.459728708,0.693650794,0.262090895,59,496,38877,104794
0.847037122,0.650943396,0.214285714,0.322429907,0.461071224,0.689440994,0.2193473,74,506,45683,124552
0.862466283,0.67281106,0.228840125,0.341520468,0.476536697,0.663009404,0.235728458,71,492,56692,156421
0.850724311,0.660098522,0.218954248,0.328834356,0.466194222,0.692810458,0.239614524,69,478,37868,125940
0.862012313,0.699481865,0.222039474,0.337078652,0.469745609,0.713815789,0.246138471,58,473,35614,109949
0.851369161,0.68556701,0.20846395,0.319711538,0.455079972,0.702194357,0.224881739,61,505,48512,123023
0.8608778,0.698275862,0.264274062,0.383431953,0.512150442,0.696574225,0.226419026,70,451,60300,136153
0.872508749,0.724324324,0.216129032,0.332919255,0.463622934,0.677419355,0.199665151,51,486,33471,110876
0.870334063,0.666666667,0.234527687,0.346987952,0.482411773,0.67752443,0.217410214,72,470,36854,122448
0.873179565,0.615740741,0.217320261,0.321256039,0.464111991,0.692810458,0.164738893,83,479,53340,133657
0.856457729,0.62755102,0.206030151,0.310214376,0.452122013,0.659966499,0.213529296,73,474,62985,151547
0.858369413,0.668161435,0.24958124,0.363414634,0.497615979,0.67001675,0.256436086,74,448,59459,152263
0.852143779,0.651741294,0.224315068,0.333757962,0.471842881,0.726027397,0.236588949,70,453,17151,87372
0.852368149,0.680412371,0.21603928,0.327950311,0.463261755,0.710310966,0.223908224,62,479,29504,102476
0.84659161,0.68115942,0.218944099,0.331374853,0.466252046,0.663043478,0.184386015,66,503,65671,158635
0.854081809,0.643902439,0.214285714,0.321559074,0.46108456,0.683441558,0.213935583,73,484,51862,130795
0.861440576,0.65437788,0.241496599,0.352795031,0.48944833,0.727891156,0.240688795,75,446,36558,124813
0.853659261,0.669811321,0.217125382,0.327944573,0.464210763,0.695718654,0.224971737,70,512,48051,121628
0.861026498,0.673684211,0.208469055,0.31840796,0.455074582,0.685667752,0.202962588,62,486,59202,144299
0.856672623,0.626168224,0.21474359,0.319809069,0.461421648,0.677884615,0.269952351,80,490,62495,130612
0.854889395,0.645320197,0.209265176,0.316043426,0.455693023,0.670926518,0.224995175,72,495,79257,175035
0.857417955,0.699481865,0.207692308,0.320284698,0.454319738,0.669230769,0.219848902,58,515,37573,116246
0.851685156,0.651741294,0.235611511,0.346103038,0.483587204,0.669064748,0.182812877,70,425,74661,144019
0.8624607,0.646226415,0.223856209,0.332524272,0.471221759,0.66503268,0.231985873,75,475,45939,139166
0.854050958,0.695876289,0.228813559,0.344387755,0.476838967,0.659322034,0.243859328,59,455,57438,129826
0.864638987,0.686915888,0.238249595,0.353790614,0.486365348,0.682333874,0.214409973,67,470,51803,144997
0.85354924,0.658163265,0.212171053,0.320895522,0.45896892,0.684210526,0.205901067,67,479,37574,118393
0.857344845,0.706467662,0.218461538,0.333725029,0.465912125,0.687692308,0.227957693,59,508,37632,119502
0.872366013,0.67281106,0.243739566,0.357843137,0.491827445,0.699499165,0.211353981,71,453,61630,151440
0.862344797,0.62755102,0.201309329,0.304832714,0.446917312,0.672667758,0.240241492,73,488,83962,154796
0.861427343,0.712871287,0.225705329,0.342857143,0.47361236,0.664576803,0.237433844,58,494,36524,128719
0.862935826,0.648044693,0.187096774,0.290362954,0.431083377,0.679032258,0.206507609,63,504,72275,147437
0.850029804,0.673076923,0.216383308,0.32748538,0.463475577,0.644513138,0.208376852,68,507,47965,134550
0.867317507,0.663265306,0.207006369,0.315533981,0.453355034,0.656050955,0.242647184,66,498,52160,143275
0.854533201,0.71657754,0.220032841,0.336683417,0.467739785,0.692939245,0.207858737,53,475,38254,104038
0.860676963,0.661616162,0.206624606,0.314903846,0.452914656,0.675078864,0.237577673,67,503,43474,121895
0.864811778,0.642156863,0.215815486,0.323057953,0.462733967,0.673805601,0.214630976,73,476,33483,113401
0.866200147,0.713615023,0.240506329,0.359763314,0.488802757,0.694620253,0.208159909,61,480,39598,133362
0.850608086,0.633027523,0.221508828,0.328180737,0.468616832,0.711075441,0.216935753,80,485,49438,143981
0.879041592,0.684491979,0.216216216,0.328626444,0.463524449,0.660472973,0.171501635,59,464,43804,124806
0.867079241,0.651282051,0.206504065,0.313580247,0.452762789,0.663414634,0.229018143,68,488,42482,108675
0.855606967,0.680365297,0.24916388,0.364749082,0.497290341,0.705685619,0.197389841,70,449,59702,149199
0.864023511,0.617647059,0.207920792,0.311111111,0.454066903,0.681518152,0.20776662,78,480,53903,128771
0.864086983,0.671296296,0.231629393,0.344418052,0.479460005,0.698083067,0.226776823,71,481,46797,126426
0.851549351,0.674107143,0.255499154,0.370552147,0.503490032,0.668358714,0.187290278,73,440,56061,151357
0.870032036,0.6875,0.229166667,0.34375,0.477045602,0.685897436,0.202191806,65,481,47946,139250
0.870393729,0.631840796,0.206168831,0.310893513,0.452245957,0.688311688,0.200618378,74,489,50459,118941
0.862836948,0.696969697,0.204444444,0.316151203,0.450696606,0.654814815,0.247380505,60,537,45053,137453
0.865811901,0.66,0.209856916,0.318455971,0.456410641,0.682034976,0.203712669,68,497,54052,145335
0.862993885,0.652777778,0.225239617,0.334916865,0.47267887,0.670926518,0.218699666,75,485,39686,129736
0.862649654,0.725806452,0.210280374,0.326086957,0.457296113,0.693146417,0.273984599,51,507,57241,144329
0.852820709,0.627118644,0.245033113,0.352380952,0.49268122,0.650662252,0.224074724,88,456,89165,191333
0.859992581,0.64,0.197226502,0.301531213,0.442374063,0.670261941,0.23928467,72,521,66877,135044
0.869026265,0.679425837,0.22829582,0.341756919,0.476094351,0.668810289,0.229163277,67,480,47970,130911
0.864369359,0.648648649,0.199335548,0.304955527,0.444915323,0.679401993,0.276168871,65,482,62588,123418
0.872729272,0.657534247,0.238410596,0.349939247,0.486323355,0.698675497,0.236573935,75,460,63687,142173
0.864474587,0.670157068,0.209150327,0.318804483,0.455782076,0.661764706,0.243174074,63,484,56570,126012
0.864944819,0.660869565,0.242424242,0.354725788,0.490288574,0.692185008,0.220508414,78,475,60261,148351
0.857142014,0.678571429,0.219834711,0.332084894,0.467291672,0.67768595,0.22025009,63,472,63312,138662
0.856269262,0.661764706,0.233160622,0.344827586,0.481090649,0.702936097,0.229631278,69,444,45952,126893
0.85688616,0.725388601,0.228013029,0.346964064,0.476155143,0.71009772,0.225804227,53,474,42453,112640
0.863188031,0.69047619,0.222734255,0.336817654,0.470309596,0.694316436,0.265558966,65,506,34905,118786
0.861828571,0.72,0.19873817,0.311495674,0.444628786,0.660883281,0.221834073,49,508,39414,118255
0.85760824,0.691943128,0.224961479,0.339534884,0.472632545,0.667180277,0.241584645,65,503,45964,121419
0.860583916,0.659898477,0.205696203,0.313630881,0.451915792,0.664556962,0.254524047,67,502,44760,115548
0.861745196,0.666666667,0.202401372,0.310526316,0.448470691,0.703259005,0.178014959,59,465,30124,91020
0.847320969,0.636871508,0.181240064,0.282178218,0.424241734,0.658187599,0.191308964,65,515,51773,115324
0.851917106,0.621761658,0.200668896,0.303413401,0.446204529,0.668896321,0.213694484,73,478,89044,167100
0.87380742,0.655,0.21300813,0.321472393,0.459817338,0.674796748,0.199198746,69,484,56682,126486
0.860332885,0.637130802,0.235202492,0.343572241,0.482725096,0.696261682,0.247933846,86,491,53861,143447
0.869427186,0.693693694,0.242519685,0.359393232,0.490655668,0.640944882,0.20549531,68,481,47688,168050
0.864834653,0.701570681,0.216129032,0.330456227,0.463481205,0.69516129,0.160738223,57,486,41196,130336
0.862992472,0.65,0.216666667,0.325,0.463728415,0.648333333,0.205360565,70,470,66318,151853
0.854162288,0.734299517,0.236391913,0.357647059,0.484777182,0.68273717,0.23502452,55,491,40110,136196
0.867682612,0.707920792,0.225908373,0.34251497,0.47379525,0.691943128,0.208115018,59,490,57189,135919
0.844756993,0.663755459,0.241653418,0.354312354,0.489560717,0.713831479,0.222409729,77,477,51794,121257
0.852629793,0.645631068,0.222408027,0.330845771,0.469758121,0.660535117,0.247766933,73,465,69341,132079
0.869178395,0.675675676,0.243111831,0.357568534,0.491168326,0.708265802,0.223519423,72,467,38635,120634
0.860217619,0.658291457,0.212317666,0.321078431,0.459087559,0.709886548,0.229515952,68,486,34286,105025
0.868926445,0.685714286,0.193861066,0.302267003,0.439010138,0.694668821,0.243691394,55,499,49550,125372
0.850048605,0.657004831,0.225913621,0.336217553,0.47350758,0.679401993,0.284995246,71,466,50494,134815
0.870812023,0.625592417,0.21221865,0.316926771,0.458726884,0.667202572,0.198518486,79,490,52900,120938
0.853422393,0.668393782,0.209076175,0.318518519,0.455674473,0.645056726,0.227511622,64,488,41137,108442
0.857387753,0.705882353,0.219269103,0.33460076,0.466868036,0.687707641,0.256055224,55,470,48552,124449
0.867755488,0.730769231,0.206521739,0.322033898,0.45325094,0.656832298,0.252714572,49,511,38171,101138
0.857550299,0.696517413,0.243902439,0.361290323,0.492267247,0.707317073,0.242226896,61,434,39209,118583
0.847143811,0.648148148,0.231788079,0.341463415,0.479473157,0.705298013,0.207954221,76,464,66692,155400
0.868850453,0.65470852,0.228125,0.338354577,0.475668874,0.6703125,0.201814077,77,494,46887,117317
0.866209948,0.640776699,0.20952381,0.315789474,0.455927591,0.696825397,0.240140873,74,498,32251,106634
0.868308112,0.705263158,0.208398134,0.321728691,0.455135992,0.685847589,0.222603342,56,509,38967,131030
0.869591574,0.63963964,0.22829582,0.336492891,0.475753112,0.704180064,0.14998947,80,480,39780,116743
0.857296741,0.655,0.214052288,0.322660099,0.460941673,0.679738562,0.261482782,69,481,41941,121756
0.864373804,0.568281938,0.215719064,0.312727273,0.46201573,0.683946488,0.226821823,98,469,68313,148792
