auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.818250535,0.691232529,0.559670782,0.618533258,0.696731637,0.554526749,0.452285619,243,428,35312,100204
0.817984247,0.685857322,0.555780933,0.614005602,0.690660049,0.550709939,0.437445588,251,438,23157,95083
0.815991652,0.679723502,0.588235294,0.630678781,0.706033001,0.579262213,0.451869251,278,413,37953,129497
0.82336222,0.722572509,0.552555448,0.626229508,0.696108929,0.547733848,0.460734724,220,464,30468,105258
0.823505645,0.689940828,0.596114519,0.639605047,0.714087782,0.58793456,0.468856732,262,395,42619,130895
0.82176884,0.692488263,0.588235294,0.636118598,0.710424306,0.579262213,0.465486648,262,413,33058,106442
0.831353138,0.723880597,0.573964497,0.640264026,0.708444983,0.568047337,0.476083867,222,432,29115,104607
0.824050295,0.700767263,0.56147541,0.623435722,0.697879773,0.557377049,0.454810194,234,428,30881,94523
0.842031378,0.716957606,0.605900948,0.656767561,0.727660708,0.598524763,0.501822632,227,374,28165,105486
0.827440853,0.71025641,0.560728745,0.626696833,0.699466951,0.550607287,0.461310219,226,434,31408,119738
0.822411864,0.706875754,0.564547206,0.627745046,0.698747849,0.560693642,0.454780269,243,452,33182,111498
0.817172518,0.680573664,0.54375,0.604516503,0.684552789,0.539583333,0.430885843,245,438,40120,113861
0.827002109,0.713745271,0.582904222,0.641723356,0.713285207,0.576725026,0.480886734,227,405,45229,116155
0.822968528,0.706535142,0.567326733,0.629324547,0.701381908,0.561386139,0.459940229,238,437,23205,107574
0.821493011,0.713574097,0.552555448,0.622826087,0.692622401,0.550626808,0.448983984,230,464,23048,91146
0.814121208,0.671328671,0.595041322,0.630887185,0.708500738,0.58677686,0.452311911,282,392,42813,116696
0.822317913,0.720338983,0.573770492,0.638754697,0.706588572,0.567020251,0.470292135,231,442,31991,124348
0.825066021,0.732233503,0.549000951,0.627514954,0.695460864,0.542340628,0.463410363,211,474,29369,110361
0.816923452,0.704009434,0.581871345,0.637139808,0.70658619,0.576998051,0.461213923,251,429,28891,103615
0.822577717,0.706976744,0.591439689,0.644067797,0.71250313,0.583657588,0.4700665,252,420,31556,106353
0.823826057,0.701134931,0.563323202,0.624719101,0.698525426,0.555217832,0.454897618,237,431,33195,100986
0.823677153,0.726368159,0.571988247,0.64,0.707337861,0.566111655,0.474900825,220,437,38589,116121
0.824057989,0.721945137,0.568762279,0.636263736,0.704825731,0.560903733,0.470215322,223,439,47418,121442
0.835033156,0.720870679,0.568113017,0.635440181,0.706400067,0.56407669,0.475808317,218,428,26973,105846
0.828661269,0.711864407,0.582755203,0.640871935,0.710976359,0.577799802,0.473964761,238,421,33392,118395
0.819884247,0.706521739,0.577492596,0.635524172,0.704969205,0.571569595,0.460718841,243,428,32003,110111
0.824461997,0.726161369,0.563567362,0.634615385,0.701284415,0.559772296,0.464957189,224,460,33069,97230
0.829372849,0.727272727,0.57367387,0.641405821,0.709678412,0.566797642,0.480497996,219,434,33459,111160
0.821179231,0.709677419,0.594594595,0.647058824,0.717380845,0.586586587,0.481554053,243,405,42571,122412
0.822344195,0.707602339,0.597826087,0.648098554,0.717005539,0.588932806,0.477473294,250,407,40141,112543
0.82325317,0.723514212,0.549558391,0.624651422,0.694043238,0.547595682,0.457600901,214,459,30031,94733
0.817542474,0.702469136,0.561143984,0.623903509,0.695920626,0.554240631,0.449309064,241,445,38596,112616
0.824797263,0.711515152,0.586413586,0.642935378,0.712929791,0.577422577,0.476242312,238,414,34836,120132
0.826314938,0.696711328,0.584867076,0.635908838,0.709711119,0.581799591,0.466857683,249,406,31900,106560
0.82057831,0.725806452,0.565217391,0.635524172,0.702000023,0.55942029,0.465390132,221,450,33324,106591
0.827481711,0.726277372,0.576811594,0.642972536,0.709887988,0.573913043,0.477724271,225,438,30555,106221
0.82081915,0.693154034,0.572727273,0.627212389,0.702821214,0.570707071,0.45768352,251,423,38312,100998
0.822502852,0.693693694,0.62474645,0.657417289,0.728424212,0.615618661,0.48649562,272,370,30055,117238
0.832781273,0.717791411,0.578635015,0.640744797,0.710101193,0.577645895,0.475886374,230,426,36044,102719
0.815500951,0.718826406,0.569767442,0.635675676,0.704639041,0.565891473,0.468346557,230,444,20684,88156
0.822985436,0.692848769,0.596367306,0.640997831,0.713870387,0.589303734,0.468385392,262,400,37451,112876
0.823998631,0.691937425,0.572139303,0.626361656,0.698715737,0.56318408,0.446144336,256,430,42779,132398
0.811175781,0.691646192,0.563,0.620727674,0.695803348,0.557,0.446185309,251,437,39305,114855
0.820776731,0.706036745,0.547861507,0.616972477,0.693078797,0.541751527,0.455306032,224,444,30955,114768
0.834469518,0.70783848,0.611909651,0.656387665,0.726540955,0.608829569,0.492571467,246,378,33170,96636
0.827254212,0.692212608,0.570264766,0.625348967,0.701108447,0.562118126,0.454903752,249,422,26198,103772
0.826311239,0.72361809,0.563049853,0.633315008,0.701092589,0.559139785,0.464786443,220,447,23959,93085
0.811911681,0.703614458,0.57254902,0.631351351,0.701831693,0.568627451,0.455884879,246,436,32466,101320
0.816089962,0.692757009,0.589463221,0.636949517,0.708710381,0.585487078,0.459672652,263,413,35087,100863
0.81713765,0.714646465,0.550583658,0.621978022,0.693053274,0.545719844,0.452669592,226,462,41732,105313
0.827693114,0.717121588,0.573982125,0.637617209,0.708095117,0.568023833,0.474476495,228,429,26503,100643
0.833777246,0.720403023,0.569154229,0.635908838,0.704802149,0.56318408,0.469616222,222,433,36500,103240
0.827562493,0.735632184,0.54442344,0.625746877,0.691972858,0.542533081,0.457529019,207,482,23961,85818
0.827832878,0.692688971,0.584728033,0.634146341,0.709983022,0.579497908,0.46731992,248,397,29488,103510
0.818347755,0.71572327,0.545019157,0.618814573,0.689797141,0.539272031,0.448711155,226,475,31884,112167
0.822992059,0.72173913,0.553333333,0.626415094,0.695848577,0.546666667,0.458920351,224,469,39158,127112
0.820661264,0.73433584,0.55597723,0.632829374,0.698656196,0.55313093,0.465567347,212,468,25684,99018
0.827786838,0.684848485,0.575942915,0.625692137,0.702516555,0.572884811,0.452958879,260,416,37687,101942
0.827490672,0.73439575,0.542156863,0.623801466,0.6924186,0.539215686,0.46197834,200,467,22603,96836
0.82374491,0.713574097,0.560117302,0.627601314,0.697915564,0.554252199,0.457357713,230,450,32048,107144
0.824452604,0.72969697,0.570616114,0.640425532,0.705857072,0.559241706,0.471906454,223,453,29148,122247
0.828678383,0.721189591,0.575098814,0.63991204,0.708427071,0.567193676,0.474643809,225,430,20225,107609
0.816733526,0.713422007,0.577299413,0.638182802,0.706259578,0.564579256,0.465269893,237,432,37058,130365
0.831868891,0.706748466,0.579476861,0.63681592,0.708101365,0.57444668,0.468121978,239,418,40098,109333
0.832664374,0.692763938,0.616033755,0.652149637,0.727086978,0.609704641,0.488996084,259,364,29336,100369
0.816054497,0.690507152,0.541836735,0.607204117,0.685937957,0.539795918,0.438203779,238,449,28079,82627
0.834834549,0.72519084,0.566600398,0.636160714,0.705498631,0.564612326,0.474950653,216,436,25002,84024
0.833460797,0.708235294,0.600798403,0.650107991,0.71951273,0.597804391,0.482114575,248,400,31011,85882
0.836871039,0.711843712,0.583,0.641011545,0.711701997,0.58,0.475885695,236,417,33116,106172
0.812929265,0.719496855,0.557504873,0.628226249,0.698129219,0.553606238,0.461325224,223,454,32684,107940
0.838053719,0.7039239,0.601626016,0.648767123,0.720604186,0.593495935,0.484032168,249,392,36023,126681
0.823908112,0.7,0.600798403,0.646616541,0.717011866,0.592814371,0.474278535,258,400,31956,116638
0.826677795,0.701530612,0.560652396,0.623229462,0.69805331,0.556574924,0.456274383,234,431,33490,115343
0.819163117,0.716216216,0.561116458,0.629249865,0.698070314,0.552454283,0.456927176,231,456,35161,124758
0.806564627,0.677456647,0.571150097,0.619777895,0.693111524,0.567251462,0.429728968,279,440,38844,102883
0.822016286,0.702075702,0.571570577,0.630136986,0.701758469,0.567594433,0.456482764,244,431,30348,103580
0.825020067,0.710691824,0.550682261,0.620538166,0.692129852,0.54288499,0.449350897,230,461,33081,123271
0.824676673,0.710559006,0.573146293,0.634498059,0.705081543,0.562124248,0.465602415,233,426,37444,118254
0.817487575,0.709756098,0.577380952,0.636761488,0.706202733,0.572420635,0.464743196,238,426,32096,99396
0.833561715,0.714797136,0.600802407,0.652861035,0.721390239,0.595787362,0.488099459,239,398,38249,107826
0.820337209,0.709256845,0.544,0.615732881,0.690527588,0.538,0.45189967,223,456,34512,114065
0.815291533,0.660958904,0.598140496,0.627982646,0.707292698,0.595041322,0.445597253,297,389,39083,100362
0.820513154,0.689526185,0.56142132,0.618914382,0.69540281,0.555329949,0.446349987,249,432,37336,128194
0.817154408,0.6908867,0.569543147,0.624373957,0.69970744,0.562436548,0.451343472,251,424,30634,112731
0.831588719,0.722428748,0.579522863,0.643132929,0.710515143,0.574552684,0.47659684,224,423,36117,110651
0.833390143,0.696933962,0.595166163,0.642042368,0.714831944,0.591137966,0.47249436,257,402,32661,92699
0.816164018,0.699408284,0.559129612,0.621451104,0.690644822,0.552507096,0.43513801,254,466,44680,132581
0.831421136,0.690789474,0.630630631,0.659340659,0.72885139,0.622622623,0.483432489,282,369,33956,109580
0.820748422,0.714819427,0.559454191,0.627665391,0.697041725,0.556530214,0.455415424,229,452,38653,104300
0.832960779,0.717948718,0.587412587,0.646153846,0.715237342,0.585414585,0.482700213,231,413,33699,95036
0.82777915,0.729559748,0.558766859,0.632842335,0.700224206,0.550096339,0.467198096,215,458,29840,121242
0.828422591,0.708784597,0.584325397,0.640565525,0.709948082,0.575396825,0.469187334,242,419,43209,124471
0.82454165,0.679471789,0.591431557,0.632402235,0.710331716,0.587251829,0.461044548,267,391,27079,98499
0.827948947,0.734908136,0.553359684,0.631341601,0.700426974,0.550395257,0.474770223,202,452,26179,97569
0.82691519,0.718434343,0.566733068,0.63363029,0.703740246,0.556772908,0.468769248,223,435,38582,133897
0.821533436,0.685082873,0.620620621,0.651260504,0.722666164,0.60960961,0.473302932,285,379,40702,108296
0.827828038,0.730952381,0.592092575,0.654235482,0.718733178,0.583413693,0.489659372,226,423,28795,111813
0.822794765,0.71076524,0.545273632,0.617117117,0.691389323,0.542288557,0.453284221,223,457,30134,97894
0.820918298,0.720200753,0.567193676,0.634604754,0.704169437,0.561264822,0.469739914,223,438,34754,107019
0.820197128,0.721662469,0.559570313,0.630363036,0.700234939,0.5546875,0.465856782,221,451,32638,105898
0.824233945,0.714652956,0.556,0.625421822,0.696580771,0.553,0.457774582,222,444,30860,91589
0.830804868,0.722007722,0.566094854,0.634615385,0.706072789,0.562058527,0.477125393,216,430,28420,92940
0.816649158,0.704242424,0.572978304,0.631865144,0.702622122,0.565088757,0.457873849,244,433,31119,109700
0.823087311,0.69005848,0.598377282,0.640956002,0.714681438,0.588235294,0.468694689,265,396,29882,120396
0.821263804,0.717283951,0.561352657,0.629810298,0.698253755,0.557487923,0.457310858,229,454,35595,103333
0.810887968,0.711819389,0.522417154,0.602585722,0.676815045,0.519493177,0.433665161,217,490,25657,93416
0.828907553,0.720843672,0.563530553,0.632553076,0.700351568,0.554801164,0.461753082,225,450,29455,102720
0.816449583,0.687123947,0.575604839,0.626439934,0.700683287,0.569556452,0.448257745,260,421,46501,124222
0.817565455,0.705209657,0.561172902,0.625,0.698355966,0.553083923,0.456969603,232,434,27727,98489
0.818864806,0.703440095,0.588293651,0.640734738,0.710709034,0.581349206,0.467351056,250,415,33903,116193
0.840328734,0.720731707,0.579980373,0.64274062,0.710683003,0.57703631,0.476524223,229,428,30035,97847
0.817569351,0.700824499,0.587364265,0.639097744,0.709612122,0.578479763,0.464780897,254,418,31702,118507
0.826012212,0.716267339,0.570854271,0.635346756,0.705248003,0.564824121,0.468904039,225,427,29463,105888
0.831999734,0.733757962,0.567487685,0.64,0.707605562,0.56453202,0.481261263,209,439,32925,93666
0.820622784,0.725274725,0.579512195,0.644251627,0.709502735,0.571707317,0.473693949,225,431,24837,122598
0.824556716,0.719706242,0.581027668,0.642974303,0.711825174,0.576086957,0.478866523,229,424,26520,105244
0.831946915,0.73325062,0.57884427,0.646962233,0.712947069,0.575905975,0.485570177,215,430,23684,91418
0.830305848,0.711610487,0.567164179,0.631229236,0.703968269,0.56318408,0.46848004,231,435,40143,106702
0.817341004,0.689655172,0.570866142,0.624663436,0.697493305,0.56496063,0.443555849,261,436,46597,126563
0.831534344,0.735978112,0.524366472,0.612407513,0.68351283,0.518518519,0.455545418,193,488,26939,109367
0.825176142,0.71257485,0.578231293,0.638412017,0.70666935,0.566569485,0.465533263,240,434,29670,109900
0.832577704,0.728316327,0.562561576,0.63479711,0.704082308,0.55862069,0.475241284,213,444,35201,104801
0.831608277,0.715337423,0.592479675,0.648137854,0.718647008,0.584349593,0.487734364,232,401,28751,112622
0.825978762,0.716080402,0.571142285,0.635451505,0.706335985,0.567134269,0.471948615,226,428,24564,100822
0.82004338,0.696855346,0.562436548,0.62247191,0.69758666,0.558375635,0.452577233,241,431,39848,103282
0.822775796,0.731527094,0.573359073,0.642857143,0.707920151,0.566602317,0.475546194,218,442,26189,106555
0.820852133,0.704573548,0.574596774,0.632981677,0.705634258,0.570564516,0.465311538,239,422,37660,104025
0.815595764,0.681344148,0.599388379,0.637744035,0.712611503,0.591233435,0.461285799,275,393,42746,124177
0.821145465,0.704491726,0.590683845,0.642587601,0.713288811,0.585728444,0.472748299,250,413,36260,110223
0.824211576,0.686460808,0.576271186,0.626558266,0.700777342,0.566301097,0.447875414,264,425,45506,137196
0.830230561,0.719319563,0.590818363,0.648767123,0.716767116,0.586826347,0.484111885,231,410,32962,104527
0.824095211,0.690588235,0.581188119,0.631182796,0.703337878,0.575247525,0.451296925,263,423,45673,120135
0.810373947,0.682310469,0.555337904,0.612311015,0.686911543,0.549461312,0.426436299,264,454,37990,110636
0.838497857,0.73125,0.585585586,0.650361312,0.717506086,0.580580581,0.492509244,215,414,32744,102539
0.817629635,0.701583435,0.577154309,0.633315008,0.705425525,0.572144289,0.461961464,245,422,35311,119116
0.828019598,0.694610778,0.591836735,0.639118457,0.713190214,0.587755102,0.470436868,255,400,41673,106994
0.823951292,0.73,0.577645895,0.644947543,0.711922368,0.570722057,0.483433428,216,427,43504,110684
0.817131058,0.724514563,0.569656489,0.637820513,0.703559498,0.562022901,0.465446074,227,451,36172,108174
0.826424812,0.719018405,0.584247258,0.644664466,0.712962138,0.578265204,0.479051471,229,417,25747,100389
0.824941448,0.728494624,0.545820745,0.624064479,0.694694668,0.545820745,0.464698436,202,451,25689,79801
0.830768272,0.692575406,0.606707317,0.6468039,0.719672878,0.603658537,0.476105308,265,387,37175,116047
0.835105778,0.732254047,0.57421875,0.643678161,0.709783492,0.571289063,0.480547652,215,436,28155,96539
0.82496006,0.72962963,0.564469914,0.636510501,0.703270389,0.557784145,0.470482972,219,456,39456,121899
0.824062148,0.733160622,0.555446516,0.632049135,0.699449849,0.551521099,0.468798083,206,453,24233,92440
0.831569108,0.74002574,0.565944882,0.641383157,0.707517719,0.562007874,0.483136616,202,441,29219,104411
0.832818485,0.714452214,0.598632813,0.651434644,0.718975152,0.592773438,0.483031809,245,411,40945,108337
0.822284822,0.712009804,0.551233397,0.621390374,0.69170673,0.549335863,0.447463111,235,473,35425,94737
0.82483301,0.721871049,0.553831232,0.626783754,0.69627469,0.549951503,0.459728191,220,460,30383,112931
0.823707089,0.728729963,0.581692913,0.646962233,0.712932059,0.577755906,0.482229748,220,425,25577,94468
0.819875752,0.724747475,0.562193928,0.633204633,0.701541607,0.5582762,0.467246492,218,447,31345,101181
0.820016617,0.674698795,0.618473896,0.645364065,0.718745783,0.610441767,0.463379101,297,380,45266,109153
0.825223405,0.724005135,0.549707602,0.624930748,0.695205247,0.545808967,0.461280903,215,462,26985,99842
0.820198857,0.697225573,0.563902439,0.623516721,0.695849673,0.56097561,0.445918063,251,447,32627,98212
0.822866961,0.701456311,0.56833825,0.627919609,0.699883368,0.563421829,0.453982793,246,439,25678,101873
0.822725222,0.691588785,0.588469185,0.635875403,0.707494517,0.584493042,0.456979349,264,414,46875,117643
0.830316151,0.702933985,0.578470825,0.634657837,0.707678401,0.569416499,0.467477883,243,419,35091,112936
0.827140434,0.706367925,0.602615694,0.650380022,0.720106476,0.597585513,0.482077296,249,395,45231,113215
0.824917443,0.705813953,0.597440945,0.647121535,0.715707043,0.589566929,0.473958678,253,409,36592,114408
0.821929602,0.688198758,0.578892372,0.628830874,0.705651607,0.570532915,0.459653595,251,403,31840,112112
0.826233658,0.710013004,0.557711951,0.624713959,0.698287176,0.553626149,0.460919693,223,433,39205,113506
0.826878678,0.713075061,0.563636364,0.629609834,0.698289345,0.556937799,0.454738766,237,456,38779,120853
0.814976231,0.696361355,0.565173116,0.623946037,0.699025008,0.561099796,0.454100433,242,427,36594,102538
0.807437297,0.681265207,0.56281407,0.61640066,0.693693522,0.557788945,0.439150926,262,435,45400,107688
0.827332674,0.695544554,0.565961732,0.624097723,0.699435903,0.559919436,0.454467487,246,431,31077,108421
0.831644025,0.717548077,0.585294118,0.644708423,0.712878248,0.57254902,0.477666159,235,423,28710,110675
0.82449567,0.702702703,0.589162562,0.640943194,0.711487346,0.580295567,0.468751112,253,417,41727,126430
0.817335025,0.697508897,0.596954315,0.643326039,0.715811279,0.584771574,0.473807396,255,397,36872,115097
0.821126303,0.709134615,0.570599613,0.632368703,0.701176671,0.562862669,0.45623084,242,444,27835,101508
0.821996258,0.697877653,0.554563492,0.618021006,0.692402391,0.549603175,0.445023202,242,449,35014,118565
0.830149372,0.705223881,0.568706118,0.629650194,0.701670588,0.563691073,0.459307855,237,430,40775,113842
0.82561407,0.710369487,0.590683845,0.645021645,0.713173386,0.581764123,0.472952576,243,413,30651,100143
0.820387868,0.705535925,0.577071291,0.634870164,0.703267659,0.568400771,0.456021289,250,439,45960,122952
0.833686661,0.738305942,0.571988247,0.644591611,0.710351858,0.564152791,0.485214359,207,437,27122,98563
0.829127395,0.721189591,0.572834646,0.638507954,0.707891782,0.566929134,0.475372364,225,434,31347,112756
0.819160822,0.696711328,0.569721116,0.626849315,0.700618217,0.561752988,0.454411649,249,432,44251,115510
0.830519224,0.71375,0.557617188,0.626096491,0.697050067,0.5546875,0.457391926,229,453,30653,104459
0.818226454,0.677267373,0.586136595,0.628415301,0.706761847,0.576962283,0.45526573,274,406,29113,111219
0.813748194,0.692396313,0.582929195,0.632964718,0.704463474,0.577109602,0.453169575,267,430,47710,135305
0.808338545,0.702366127,0.554027505,0.619439868,0.692498911,0.55108055,0.446242439,239,454,32258,108248
0.824811647,0.722222222,0.559808612,0.630727763,0.699375226,0.551196172,0.462862191,225,460,35948,118885
0.828213717,0.708385482,0.572874494,0.633463906,0.706171263,0.561740891,0.468993817,233,422,35768,115908
0.827395933,0.703481393,0.592517695,0.643249177,0.714640589,0.586450961,0.474907228,247,403,33611,109774
0.822094586,0.712545676,0.576923077,0.63760218,0.707714261,0.57199211,0.469948373,236,429,33092,103075
0.81279042,0.683462532,0.533266129,0.599093998,0.676857909,0.529233871,0.418742672,245,463,31979,100436
0.827310197,0.745870394,0.564423077,0.64258347,0.707461662,0.557692308,0.485064394,200,453,34167,118546
0.826683058,0.701796407,0.581926514,0.636264929,0.708335035,0.57000993,0.466054674,249,421,34285,119203
0.811795469,0.706111834,0.542457542,0.613559322,0.687662801,0.539460539,0.444220158,226,458,39617,103124
0.828531671,0.723700887,0.549566891,0.624726477,0.693926648,0.545717036,0.457216228,218,468,32576,102145
0.82796126,0.736040609,0.564202335,0.63876652,0.704644651,0.560311284,0.475565523,208,448,34542,106328
0.814229026,0.685889571,0.568089431,0.621456365,0.69684923,0.556910569,0.443875268,256,425,41683,117105
0.826108862,0.729591837,0.550529355,0.627537027,0.696044751,0.545717036,0.463343468,212,467,22789,93149
0.835050454,0.722365039,0.562,0.632170979,0.702270371,0.56,0.469655229,216,438,29626,89222
0.822504338,0.687281214,0.593152064,0.636756757,0.710554254,0.58408862,0.461208586,268,404,34197,114609
0.820298487,0.713010204,0.554563492,0.623883929,0.695491085,0.549603175,0.455817675,225,449,24777,94901
0.815954253,0.689530686,0.56453202,0.620801733,0.694504987,0.557635468,0.440682059,258,442,36723,108788
0.822540715,0.708592777,0.571859296,0.632925473,0.704906283,0.56281407,0.466206663,234,426,29905,110808
0.822991051,0.703163017,0.5728444,0.63134899,0.702889804,0.561942517,0.458710277,244,431,35652,123003
0.83715866,0.713422007,0.597165992,0.650137741,0.718727339,0.589068826,0.483511724,237,398,32324,105900
0.830140625,0.735558408,0.566205534,0.639865997,0.70624679,0.558300395,0.478430234,206,439,17186,103398
0.824550348,0.737244898,0.553110048,0.632039366,0.698835482,0.548325359,0.469812012,206,467,24911,100166
0.822292251,0.709401709,0.561352657,0.626752967,0.696922071,0.55942029,0.452665239,238,454,34082,97513
0.827871109,0.704936854,0.607319486,0.652497343,0.721296909,0.601384768,0.481442025,257,397,30695,97568
0.815821164,0.710691824,0.559960357,0.626385809,0.697906591,0.556987116,0.457299435,230,444,41150,107725
0.834010343,0.734771574,0.578421578,0.647288988,0.712519642,0.569430569,0.484769011,209,422,30203,123082
0.827614833,0.710900474,0.59347181,0.64690027,0.716964707,0.591493571,0.481477737,244,411,38952,106461
0.824184305,0.711884754,0.576287658,0.636949517,0.705575439,0.567541302,0.464088508,240,436,35286,118354
0.818920055,0.724450194,0.546875,0.623260991,0.694222605,0.541015625,0.461547696,213,464,33495,112830
0.824943774,0.710526316,0.552631579,0.621710526,0.693157777,0.543859649,0.450412394,231,459,32081,109304
0.818107829,0.696278511,0.571428571,0.627705628,0.699854212,0.567487685,0.450496991,253,435,30949,98447
0.837210016,0.728606357,0.592445328,0.653508772,0.719198467,0.588469185,0.490553888,222,410,29909,92864
0.831788505,0.723833544,0.575150301,0.640982691,0.709202449,0.569138277,0.477180394,219,424,35576,113515
0.822833815,0.694478528,0.56039604,0.620273973,0.694953687,0.558415842,0.446483256,249,444,32442,100473
0.825471225,0.694513716,0.57780083,0.630804077,0.707090651,0.570539419,0.465520068,245,407,36816,117343
0.811193248,0.682926829,0.585657371,0.630563003,0.704828557,0.574701195,0.45097483,273,416,44890,115424
0.823247175,0.713580247,0.581488934,0.640798226,0.711921207,0.578470825,0.478175759,232,416,39513,102194
0.826857824,0.722938144,0.55270936,0.626465662,0.695050021,0.547783251,0.45711825,215,454,32050,98269
0.826143404,0.68641115,0.595166163,0.637540453,0.711190505,0.589123867,0.461262954,270,402,45284,118793
0.834410017,0.73130545,0.573558648,0.642896936,0.71026115,0.567594433,0.482737995,212,429,26085,95998
0.833824263,0.715158924,0.582089552,0.641799232,0.71226597,0.575124378,0.4787588,233,420,33200,126766
0.81200755,0.694444444,0.561523438,0.620950324,0.693301247,0.555664063,0.440407965,253,449,29701,100944
0.819862798,0.696029777,0.569543147,0.626465662,0.70156531,0.560406091,0.457331174,245,424,31875,113847
0.823044019,0.717363752,0.553816047,0.625069023,0.694331727,0.5518591,0.453230368,223,456,29865,96261
0.81330473,0.678738318,0.575247525,0.622722401,0.69811352,0.569306931,0.440446732,275,429,39737,114399
0.818282805,0.706467662,0.544582934,0.615051435,0.686090345,0.540747843,0.436753975,236,475,33678,94705
0.832453419,0.746367239,0.548011639,0.631991051,0.697610134,0.544131911,0.472542209,192,466,22323,84717
0.817602724,0.6875,0.555996036,0.614794521,0.690047479,0.550049554,0.4355455,255,448,32828,108064
0.830115418,0.712907117,0.585148515,0.64274062,0.711414291,0.578217822,0.473080021,238,419,23660,107909
0.818657246,0.699763593,0.577560976,0.632816676,0.704154588,0.569756098,0.45769742,254,433,41654,114491
0.836426039,0.724438903,0.591649695,0.651345291,0.719128402,0.588594705,0.490789247,221,401,42920,106722
0.82048726,0.712029162,0.570038911,0.633171259,0.704020643,0.56614786,0.465652783,237,442,31325,95149
0.823053001,0.709288299,0.576470588,0.63601947,0.705926739,0.573529412,0.464761982,241,432,34206,97604
0.840230983,0.754716981,0.55666004,0.640732265,0.706857146,0.550695825,0.4935201,182,446,22642,97434
0.823123488,0.695599022,0.579429735,0.632222222,0.706688515,0.573319756,0.462950816,249,413,27176,103979
0.813069578,0.727037516,0.53219697,0.614543466,0.684498713,0.527462121,0.447654897,211,494,23633,98436
0.820553593,0.704491726,0.574734812,0.633032395,0.702503872,0.568948891,0.455870028,250,441,34139,105864
0.827883769,0.7010551,0.605876393,0.65,0.720505537,0.600810537,0.479987174,255,389,33608,97512
0.840411983,0.746341463,0.585086042,0.655948553,0.717567217,0.580305927,0.494119294,208,434,28186,97256
0.83218651,0.714285714,0.589123867,0.645695364,0.715738516,0.582074522,0.482225032,234,408,36422,101506
0.82271551,0.676870748,0.616099071,0.645056726,0.721431062,0.602683179,0.472011985,285,372,42325,133591
0.830686555,0.709677419,0.573146293,0.634146341,0.705758627,0.569138277,0.467580542,234,426,29707,107418
0.831144833,0.730676329,0.591397849,0.653700702,0.71892022,0.589442815,0.490890102,223,418,31495,99055
0.823101835,0.708333333,0.566666667,0.62962963,0.700550471,0.562745098,0.458222667,238,442,41103,106717
0.818096094,0.701840491,0.55859375,0.622077216,0.69428756,0.547851563,0.446900003,243,452,30525,118828
0.821952916,0.711904762,0.571155683,0.633810281,0.702028669,0.566380134,0.458445334,242,449,32934,116689
0.811003167,0.709021601,0.565922921,0.629441624,0.701840677,0.559837728,0.463006875,229,428,29997,106532
0.826074853,0.702669903,0.584258325,0.638016529,0.710039264,0.580221998,0.468957287,245,412,41366,108460
0.82695107,0.74668435,0.538755981,0.62590328,0.692222149,0.533971292,0.466298176,191,482,26216,101944
0.823374156,0.702830189,0.591857001,0.642587601,0.712488733,0.585898709,0.469288007,252,411,44682,129008
0.812268011,0.698019802,0.56119403,0.622173194,0.695200416,0.555223881,0.446721915,244,441,35476,108149
0.824837629,0.712029162,0.570593963,0.633513514,0.703384282,0.563777994,0.463138333,237,441,36072,113429
0.820826971,0.723776224,0.58974359,0.649921507,0.712779748,0.582146249,0.473620222,237,432,39088,121611
0.825615718,0.723114957,0.56851312,0.63656148,0.7045875,0.559766764,0.469811889,224,444,27911,116025
0.826715874,0.720149254,0.563229572,0.63209607,0.701193996,0.559338521,0.464702283,225,449,39011,105555
0.811583289,0.710872162,0.558161351,0.625328429,0.693171965,0.551594747,0.444496236,242,471,34042,104188
0.814867578,0.700767263,0.550200803,0.616422947,0.691164329,0.542168675,0.446127124,234,448,44845,126481
0.827081855,0.708280255,0.566191446,0.629315224,0.702388754,0.563136456,0.464349633,229,426,40663,107463
0.826978623,0.742744063,0.546601942,0.629753915,0.69726484,0.541747573,0.473138618,195,467,24344,93435
0.821954222,0.706730769,0.579881657,0.637053088,0.707884459,0.575936884,0.467093661,244,426,32210,105503
0.824602475,0.731585518,0.56076555,0.634886241,0.70169759,0.557894737,0.469759054,215,459,31002,102193
0.828066164,0.715302491,0.588867188,0.645956079,0.713645949,0.581054688,0.476388993,240,421,36905,111533
0.818947896,0.689440994,0.570400822,0.624296963,0.70071538,0.563206578,0.453338162,250,418,34773,111072
0.815156184,0.697903822,0.567134269,0.625760088,0.699275229,0.56012024,0.453043369,245,432,32300,108264
0.826110513,0.692682927,0.582564103,0.632869081,0.707397912,0.580512821,0.461858182,252,407,42707,101946
0.819731034,0.71097561,0.585341365,0.642070485,0.711512614,0.581325301,0.473026256,237,413,42855,118781
0.829431187,0.71627907,0.606896552,0.657066667,0.722987405,0.598029557,0.487595714,244,399,29996,108571
0.826020408,0.72125,0.54952381,0.623783784,0.692050618,0.545714286,0.451010557,223,473,32615,113073
0.819523396,0.698092031,0.614624506,0.653704677,0.720798398,0.604743083,0.473962439,269,390,48293,134839
0.830534599,0.701796407,0.58250497,0.636610538,0.707469457,0.568588469,0.46301268,249,420,32842,127874
0.823888268,0.691017964,0.585786802,0.634065934,0.707390224,0.577664975,0.458867554,258,408,37854,114422
