"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.76153932203867,0.488505747126437,0.117565698478562,0.189520624303233,0.338767643956672,0.745504840940526,0.178397745222604,89,638,9235,20466
0.763223702247138,0.417582417582418,0.109352517985612,0.173318129988597,0.326046264555243,0.741007194244604,0.149492939327627,106,619,14738,21000
0.755925599919193,0.460122699386503,0.101351351351351,0.166112956810631,0.314595666414972,0.75,0.154427856860337,88,665,12537,23077
0.769633214945715,0.509090909090909,0.113513513513514,0.185635359116022,0.333253195495095,0.739189189189189,0.181161531718983,81,656,8816,19427
0.769486915927877,0.424870466321244,0.113259668508287,0.178844056706652,0.331510357299458,0.726519337016575,0.151500885859936,111,642,17832,28037
0.763954322265297,0.465116279069767,0.110497237569061,0.178571428571429,0.328276171226353,0.763812154696133,0.164216781214033,92,644,11001,22699
0.749044546057969,0.485294117647059,0.135989010989011,0.21244635193133,0.363532342026659,0.777472527472527,0.190674904351987,105,629,11566,23662
0.760678179055634,0.546961325966851,0.133064516129032,0.214054054054054,0.3606930711628,0.748655913978495,0.209171934196726,82,645,12338,24164
0.758678553780267,0.505813953488372,0.115384615384615,0.187904967602592,0.335796709449955,0.748010610079576,0.180405318833031,85,667,12931,22051
0.760613770465987,0.479166666666667,0.122015915119363,0.194503171247357,0.344647634709182,0.748010610079576,0.176579780168963,100,662,12382,26754
0.752816773329875,0.491428571428571,0.120448179271709,0.19347581552306,0.342922189317824,0.746498599439776,0.182787187640095,89,628,14002,25972
0.774812679892894,0.49375,0.113997113997114,0.185228604923798,0.333958369477747,0.731601731601732,0.179788885705008,81,614,10559,22959
0.747002865966032,0.491803278688525,0.122950819672131,0.19672131147541,0.346255207568461,0.747267759562842,0.183168722577555,93,642,8860,22728
0.767502952575083,0.473372781065089,0.105960264900662,0.173160173160173,0.321665554496022,0.760264900662252,0.162160221726409,89,675,14162,23030
0.758437507844466,0.461538461538462,0.133928571428571,0.207612456747405,0.360862939561799,0.766369047619048,0.185906088718122,105,582,13224,22195
0.771665954005466,0.487654320987654,0.109418282548476,0.178733031674208,0.327078335563588,0.772853185595568,0.171513554285328,83,643,10557,21132
0.758527049166625,0.565789473684211,0.112860892388451,0.188183807439825,0.33299253688887,0.757217847769029,0.198048264582416,66,676,8777,20494
0.772532163535807,0.528089887640449,0.127717391304348,0.205689277899344,0.353281244735167,0.74320652173913,0.198859118067939,84,642,7099,21079
0.764450856347043,0.472527472527473,0.12027972027972,0.1917502787068,0.342376636600043,0.762237762237762,0.175998854205844,96,629,11325,21670
0.768601666108591,0.546153846153846,0.0983379501385042,0.166666666666667,0.311158983010804,0.756232686980609,0.181796660402286,59,651,12842,20838
0.759348947133396,0.494897959183673,0.136044880785414,0.213421342134213,0.363937385224906,0.739130434782609,0.195999339498619,99,616,12278,25344
