"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.770486833363795,0.709677419354839,0.164794007490637,0.267477203647416,0.403108344447196,0.808988764044944,0.290807930862454,18,223,3904,11673
0.739558281224948,0.571428571428571,0.138528138528139,0.222996515679443,0.368731342076408,0.80952380952381,0.228783237549745,24,199,5517,11389
0.727960881322226,0.618181818181818,0.134920634920635,0.221498371335505,0.364357150000014,0.80952380952381,0.237234157652649,21,218,4029,8408
0.756612351518553,0.603174603174603,0.166666666666667,0.261168384879725,0.404343013299554,0.815789473684211,0.264701274908299,25,190,1893,6971
0.766246533754064,0.704225352112676,0.198412698412698,0.309597523219814,0.441899477496744,0.857142857142857,0.322719321508817,21,202,3071,9867
0.741096616096616,0.542857142857143,0.164502164502165,0.252491694352159,0.400687110536589,0.792207792207792,0.241039339329224,32,193,16169,24755
0.725944865690942,0.655172413793103,0.143396226415094,0.235294117647059,0.375716169912691,0.784905660377359,0.253542700675699,20,227,13031,15306
0.747879277511686,0.493150684931507,0.16289592760181,0.244897959183673,0.3979628566057,0.805429864253394,0.223076034542878,37,185,11459,16647
0.735873509590461,0.583333333333333,0.162037037037037,0.253623188405797,0.398606343247204,0.800925925925926,0.25550489636715,25,181,6113,11721
0.756584630654144,0.573770491803279,0.142276422764228,0.228013029315961,0.373481982524902,0.800813008130081,0.23080640067019,26,211,5770,8554
0.729022421524664,0.583333333333333,0.196,0.293413173652695,0.436890083079912,0.812,0.276362082217613,35,201,3891,7479
0.742401372212693,0.574712643678161,0.206611570247934,0.303951367781155,0.448154035580456,0.826446280991736,0.281979929445302,37,192,5202,12490
0.740246958582039,0.652173913043478,0.176470588235294,0.277777777777778,0.416160975615432,0.796078431372549,0.283756940991787,24,210,9733,16045
0.746674113325156,0.56,0.167330677290837,0.257668711656442,0.403871584609432,0.764940239043825,0.244101156602155,33,209,12678,18330
0.716878157503715,0.671875,0.172,0.273885350318471,0.41148085412753,0.836,0.289737669193278,21,207,1762,6945
0.749716899210251,0.672131147540984,0.161417322834646,0.26031746031746,0.398762710823766,0.791338582677165,0.279546273127597,20,213,3488,11629
0.759087534588648,0.507692307692308,0.15,0.231578947368421,0.382670257026166,0.831818181818182,0.219944210222764,32,187,6122,9289
0.73468570502768,0.631578947368421,0.189723320158103,0.291793313069909,0.430830418132164,0.806324110671937,0.287593952144828,28,205,3578,13420
0.729171582507472,0.597222222222222,0.183760683760684,0.281045751633987,0.423879678019347,0.786324786324786,0.274627241681496,29,191,6631,13137
0.739635618501556,0.552941176470588,0.20704845814978,0.301282051282051,0.448637954229679,0.828193832599119,0.278641296711442,38,180,6330,13211
0.767702331063384,0.716417910447761,0.208695652173913,0.323232323232323,0.453552417813594,0.839130434782609,0.339904668494753,19,182,3644,8640
0.738828237388145,0.62,0.125,0.208053691275168,0.35100546646819,0.778225806451613,0.229806980893829,19,217,2805,8757
0.722431671154858,0.608108108108108,0.18595041322314,0.284810126582278,0.426510305796797,0.764462809917355,0.279897502971074,29,197,15343,21555
0.750615038002875,0.586666666666667,0.184873949579832,0.281150159744409,0.424804218585005,0.831932773109244,0.270316045594529,31,194,3460,6656
0.704545601971977,0.483333333333333,0.123404255319149,0.196610169491525,0.347114467509996,0.778723404255319,0.185479846314367,31,206,11311,15642
0.738648864651403,0.589041095890411,0.179916317991632,0.275641025641026,0.419372453394327,0.799163179916318,0.26866744614131,30,196,12331,20305
0.765420518280017,0.61038961038961,0.202586206896552,0.3042071197411,0.444982821307552,0.831896551724138,0.295657957935874,30,185,3843,12554
0.757211307389141,0.545454545454545,0.174757281553398,0.264705882352941,0.413236434163531,0.805825242718447,0.255119851771605,30,170,4268,7777
0.767389533912462,0.551724137931034,0.219178082191781,0.313725490196078,0.461153857246644,0.840182648401826,0.286514119763742,39,171,4996,14170
0.721951295855766,0.514705882352941,0.142857142857143,0.223642172523962,0.373151300515286,0.76734693877551,0.209369754025456,33,210,12728,17706
0.737109039617319,0.631578947368421,0.193548387096774,0.296296296296296,0.435232357149515,0.778225806451613,0.292617176136597,28,200,2023,11794
0.739839203675345,0.56,0.168,0.258461538461538,0.404666500996928,0.816,0.244711738156312,33,208,5924,10211
0.741805503632788,0.681818181818182,0.127659574468085,0.21505376344086,0.35537899688311,0.817021276595745,0.252513985665394,14,205,625,3536
0.748565734551047,0.537634408602151,0.202429149797571,0.294117647058823,0.442359030054757,0.817813765182186,0.260466049966733,43,197,3658,8687
0.730878164456368,0.4625,0.156779661016949,0.234177215189873,0.389515407393658,0.826271186440678,0.202359414417716,43,199,7963,13798
0.745233633183408,0.544117647058823,0.154166666666667,0.24025974025974,0.388051649859295,0.808333333333333,0.231499509616894,31,203,2344,7341
0.718910380399742,0.628205128205128,0.208510638297872,0.313099041533546,0.45158578671113,0.804255319148936,0.306095899462943,29,186,2009,10220
0.739650659604546,0.6,0.158536585365854,0.2508038585209,0.394216668671241,0.788617886178862,0.253175040593645,26,207,11438,14940
0.760562607397745,0.567567567567568,0.172131147540984,0.264150943396226,0.409776482931673,0.80327868852459,0.252204588576039,32,202,10503,16190
0.752178885456274,0.642857142857143,0.17578125,0.276073619631902,0.415258234284023,0.7890625,0.280611856342154,25,211,4257,8851
0.753069284548359,0.590909090909091,0.167381974248927,0.260869565217391,0.404822608395959,0.824034334763948,0.258960167428086,27,194,3873,12633
0.712384008599567,0.589041095890411,0.175510204081633,0.270440251572327,0.414043153589133,0.820408163265306,0.262049764772348,30,202,11796,18641
0.736885182967092,0.597222222222222,0.175510204081633,0.271293375394322,0.414343348339405,0.791836734693877,0.2666784433243,29,202,4950,12558
0.73254230922705,0.621212121212121,0.15530303030303,0.248484848484849,0.39025070529725,0.803030303030303,0.253155444980625,25,223,3839,14105
0.733473053892216,0.558823529411765,0.152,0.238993710691824,0.385469617930266,0.812,0.233025391072166,30,212,4008,11919
0.758762275906448,0.590909090909091,0.151162790697674,0.240740740740741,0.384703085271321,0.775193798449612,0.240188513435994,27,219,9733,14094
0.748921190097661,0.605263157894737,0.207207207207207,0.308724832214765,0.449953751988987,0.815315315315315,0.298749585195143,30,176,1840,10311
0.76304884812837,0.602941176470588,0.173728813559322,0.269736842105263,0.412503385946942,0.779661016949153,0.268707416278511,27,195,9739,16097
0.756515659510908,0.602564102564103,0.2,0.300319488817891,0.442006424008548,0.778723404255319,0.290410451874538,31,188,11416,19033
0.737493480595183,0.5,0.146341463414634,0.226415094339623,0.377313388929223,0.804878048780488,0.207100614789517,36,210,2898,6257
0.760414318826343,0.616666666666667,0.165919282511211,0.261484098939929,0.403802500217693,0.874439461883408,0.270542020219659,23,186,3871,7147
0.755675519048579,0.703703703703704,0.15702479338843,0.256756756756757,0.3938398873701,0.818181818181818,0.286740895027366,16,204,2687,6216
0.733340077346087,0.541666666666667,0.167381974248927,0.255737704918033,0.403872932799974,0.815450643776824,0.240695228054085,33,194,5681,10274
0.747875270509542,0.627118644067797,0.160869565217391,0.256055363321799,0.397744312014867,0.817391304347826,0.268101862270858,22,193,2352,6149
0.726846536548029,0.661538461538462,0.16044776119403,0.258258258258258,0.397222521986878,0.783582089552239,0.272024647325572,22,225,11012,15683
0.751118403670165,0.615384615384615,0.161290322580645,0.255591054313099,0.397854114746183,0.790322580645161,0.261443976305942,25,208,10092,17207
0.743641698395346,0.573770491803279,0.142276422764228,0.228013029315961,0.373386797041383,0.788617886178862,0.229508573501606,26,211,11443,20009
0.738425630488054,0.594594594594595,0.186440677966102,0.283870967741935,0.426882789138483,0.817796610169492,0.27624430255139,30,192,3118,8245
0.75565151505212,0.5,0.141592920353982,0.220689655172414,0.371798541887389,0.783185840707965,0.20928944244427,32,194,12048,14762
0.740745953553835,0.475609756097561,0.159183673469388,0.238532110091743,0.392634356702004,0.775510204081633,0.20850605032944,43,206,20609,25153
0.757507479431563,0.551282051282051,0.179166666666667,0.270440251572327,0.417703770381087,0.820833333333333,0.253444246506471,35,197,8616,11569
0.731039112450621,0.597014925373134,0.16260162601626,0.255591054313099,0.399064971038234,0.817073170731707,0.255239025494328,27,206,3061,10582
0.722310620656666,0.532258064516129,0.141630901287554,0.223728813559322,0.372091224714353,0.811158798283262,0.217126636594199,29,200,4909,12494
0.744700127414635,0.551282051282051,0.181434599156118,0.273015873015873,0.420257698524873,0.793248945147679,0.255027762179628,35,194,5926,12524
0.735125955188188,0.492063492063492,0.129707112970711,0.205298013245033,0.355712555822888,0.778242677824268,0.192401696403167,32,208,3573,7127
0.72622273200749,0.539473684210526,0.164658634538153,0.252307692307692,0.400422908243362,0.835341365461847,0.235731983739014,35,208,5312,9304
0.744023060985497,0.638888888888889,0.180392156862745,0.281345565749235,0.420476977739348,0.796078431372549,0.282852441346234,26,209,4135,12284
0.735233574048371,0.575757575757576,0.167400881057269,0.25938566552901,0.404763806429337,0.788546255506608,0.255722400834391,28,189,11203,18455
0.728409625049716,0.583333333333333,0.111111111111111,0.186666666666667,0.330792645885362,0.829365079365079,0.204522038355697,20,224,990,5876
0.746737449614058,0.532467532467532,0.175213675213675,0.263665594855305,0.412842267472627,0.816239316239316,0.243851683186344,36,193,13887,18027
0.746695393932336,0.543859649122807,0.132478632478632,0.213058419243986,0.360376442365246,0.811965811965812,0.214615907818496,26,203,1415,7648
0.734027944711538,0.555555555555556,0.17578125,0.267062314540059,0.413416813323384,0.78515625,0.247158625014717,36,211,13044,21134
0.706103015437888,0.487179487179487,0.158995815899582,0.239747634069401,0.392719142859067,0.828451882845188,0.213321713849222,40,201,10048,12942
0.74272674324234,0.684210526315789,0.160493827160494,0.26,0.397818519360518,0.818930041152263,0.282965841457488,18,204,825,8091
0.734830336099183,0.611111111111111,0.187234042553191,0.286644951140065,0.428084553088561,0.817021276595745,0.282897484085133,28,191,2765,8550
0.738029693782864,0.589041095890411,0.176229508196721,0.271293375394322,0.415017356413371,0.823770491803279,0.264260898389166,30,201,2870,9620
0.744847868933235,0.696969696969697,0.186991869918699,0.294871794871795,0.429137110686568,0.800813008130081,0.311216118938204,20,200,10670,15558
0.740125479146873,0.573529411764706,0.167381974248927,0.259136212624585,0.404569613003194,0.776824034334764,0.253374582454822,29,194,10279,18281
0.743297582508535,0.546875,0.163551401869159,0.251798561151079,0.400063794616226,0.785046728971963,0.246639527696527,29,179,10565,18053
0.730235940530058,0.675675675675676,0.192307692307692,0.29940119760479,0.434490283468877,0.838461538461538,0.305142083761095,24,210,1449,7093
0.735872340425532,0.56,0.168,0.258461538461538,0.404706355327604,0.808,0.245151014467496,33,208,2571,7424
0.723649814141039,0.647058823529412,0.164794007490637,0.262686567164179,0.402271693317308,0.805243445692884,0.271243566702207,24,223,2582,10144
0.735459188250139,0.623376623376623,0.194331983805668,0.296296296296296,0.436084598854209,0.817813765182186,0.291910708828634,29,199,4383,13015
0.720347432784369,0.5,0.168032786885246,0.251533742331288,0.403417268776235,0.790983606557377,0.222170788956415,41,203,16374,22998
0.753345178953476,0.518072289156627,0.1699604743083,0.255952380952381,0.405909973130299,0.758893280632411,0.228921491946903,40,210,20727,27573
0.744287272048148,0.542168674698795,0.177165354330709,0.267062314540059,0.414746200215835,0.791338582677165,0.243616927186318,38,209,11131,19182
0.724444978585788,0.644067796610169,0.159663865546218,0.255892255892256,0.396450280051986,0.831932773109244,0.271831492241892,21,200,3592,9813
0.73783164983165,0.481927710843373,0.185185185185185,0.267558528428094,0.423549217203785,0.819444444444444,0.237089478519466,43,176,3685,7525
0.752175827963578,0.58974358974359,0.192468619246862,0.290220820189274,0.433325145745043,0.828451882845188,0.277627739830435,32,193,5002,12251
0.732921315325895,0.650793650793651,0.156488549618321,0.252307692307692,0.392224784856272,0.854961832061069,0.265050862314618,22,221,2895,7865
0.744710977578189,0.59375,0.155102040816327,0.245954692556634,0.389800114490783,0.836734693877551,0.246724430984987,26,207,3254,6418
0.755971860151238,0.594936708860759,0.194214876033058,0.292834890965732,0.435408276715908,0.78099173553719,0.281534788325842,32,195,13724,22164
0.754225724161874,0.55,0.129411764705882,0.20952380952381,0.355980214033855,0.792156862745098,0.208814046552494,27,222,4551,9278
0.732097374302374,0.574074074074074,0.127049180327869,0.208053691275168,0.35330389541523,0.799180327868853,0.217616638846204,23,213,2361,11129
0.730798631598222,0.605263157894737,0.171003717472119,0.266666666666667,0.408647383723598,0.806691449814126,0.258752004014788,30,223,6120,12743
0.73266190788754,0.607142857142857,0.122743682310469,0.204204204204204,0.347416111128948,0.808664259927798,0.218349805864063,22,243,4515,7575
0.738318252978481,0.626865671641791,0.188340807174888,0.289655172413793,0.429951362256385,0.834080717488789,0.29340495618171,25,181,4914,8409
0.740686433434525,0.638888888888889,0.177606177606178,0.277945619335347,0.417230355440513,0.806949806949807,0.279899492804126,26,213,1863,5911
0.711387736284002,0.575757575757576,0.157676348547718,0.247557003257329,0.392831295031903,0.83402489626556,0.244792071051252,28,203,4646,10814
0.737407625225739,0.63768115942029,0.174603174603175,0.274143302180685,0.413927408647111,0.80952380952381,0.279395878317231,25,208,10757,19599
0.749303908902257,0.693333333333333,0.210526315789474,0.322981366459627,0.454795006145564,0.825910931174089,0.32935551920701,23,195,1492,10219
0.741059489830029,0.540540540540541,0.172413793103448,0.261437908496732,0.409929722052183,0.754310344827586,0.246283335000272,34,192,10930,14602
0.732888113523359,0.611940298507463,0.168032786885246,0.263665594855305,0.40589760731214,0.819672131147541,0.266274916541499,26,203,5034,11179
0.748769793703867,0.64,0.198347107438017,0.302839116719243,0.440748269746705,0.859504132231405,0.300676080810805,27,194,4137,9572
0.719204993348005,0.52112676056338,0.14859437751004,0.23125,0.3803734995429,0.775100401606426,0.214680947744021,34,212,8768,14300
0.758318903986465,0.692307692307692,0.160714285714286,0.260869565217391,0.398510895333998,0.821428571428571,0.291011913298558,16,188,3112,8636
0.740245772567747,0.485714285714286,0.155251141552511,0.235294117647059,0.388654103611839,0.744292237442922,0.215046379388971,36,185,13856,19621
0.759123509687034,0.559322033898305,0.1375,0.220735785953177,0.367200307153698,0.8375,0.223640867034846,26,207,10842,14015
0.72169534980409,0.604938271604938,0.205882352941176,0.307210031347962,0.448267382065823,0.815126050420168,0.294920026381367,32,189,4536,11968
0.729292652780197,0.580645161290323,0.128113879003559,0.209912536443149,0.354296090624452,0.804270462633452,0.212374943397309,26,245,13483,19937
0.703419953596288,0.603174603174603,0.152,0.242811501597444,0.386084314912159,0.82,0.24701588815326,25,212,3379,7003
0.76999436581137,0.622950819672131,0.157676348547718,0.251655629139073,0.393644193893393,0.825726141078838,0.261983823989518,23,203,1680,10361
0.724277506318949,0.571428571428571,0.200772200772201,0.297142857142857,0.441319501450767,0.783783783783784,0.271261309560031,39,207,11795,19333
0.709803109468587,0.474358974358974,0.156779661016949,0.235668789808917,0.389803288592631,0.724576271186441,0.207128647340825,41,199,21258,28742
0.726385636221702,0.566037735849057,0.12396694214876,0.203389830508475,0.348914244560317,0.830578512396694,0.211466497359909,23,212,4643,6393
0.727439452439452,0.542857142857143,0.172727272727273,0.262068965517241,0.410437703505792,0.8,0.248413064723583,32,182,3158,8426
0.720934534821269,0.544117647058823,0.142307692307692,0.225609756097561,0.372673103387436,0.826923076923077,0.215730638571837,31,223,6124,12407
0.736150941169529,0.606060606060606,0.158730158730159,0.251572327044025,0.394539946069683,0.765873015873016,0.255306842157896,26,212,12643,19841
0.757396226785954,0.696428571428571,0.170305676855895,0.273684210526316,0.410041139998039,0.812227074235808,0.29974474898022,17,190,4390,9465
0.755102792332134,0.533333333333333,0.147465437788018,0.231046931407942,0.379898801909244,0.811059907834101,0.226754060973999,28,185,12524,14699
0.733450052089362,0.603174603174603,0.143396226415094,0.231707317073171,0.375029419689438,0.815094339622642,0.237075156036912,25,227,2022,10895
0.724663887802848,0.602941176470588,0.170124481327801,0.26537216828479,0.408208384816257,0.825726141078838,0.264782203999503,27,200,3901,9265
0.723979743450052,0.529411764705882,0.147540983606557,0.230769230769231,0.379440427977091,0.836065573770492,0.219560756555471,32,208,6669,9043
0.742136570561457,0.627118644067797,0.148,0.239482200647249,0.381483407618622,0.748,0.252608762192095,22,213,13753,20025
0.741474457291175,0.645161290322581,0.153846153846154,0.248447204968944,0.388909488057179,0.807692307692308,0.261358079550895,22,220,4019,12495
0.693737682301931,0.533333333333333,0.135593220338983,0.216216216216216,0.364211630347608,0.817796610169492,0.211877786407327,28,204,10132,12347
0.738370246527403,0.643835616438356,0.18503937007874,0.287461773700306,0.425884975879546,0.826771653543307,0.288988424587727,26,207,3171,9935
0.733496240601504,0.65,0.15,0.24375,0.384228550406354,0.780769230769231,0.260482009346101,21,221,9569,16505
0.746536691584837,0.576271186440678,0.137651821862348,0.222222222222222,0.367591235865141,0.805668016194332,0.228772747654303,25,213,3273,7164
0.751185510361452,0.632183908045977,0.223577235772358,0.33033033033033,0.467155317299619,0.804878048780488,0.317449228579903,32,191,2736,11589
0.739627325139983,0.597222222222222,0.167315175097276,0.261398176291793,0.404495856096125,0.813229571984436,0.256836883768301,29,214,9842,13225
0.730745320855615,0.507042253521127,0.163636363636364,0.247422680412371,0.399280770498455,0.786363636363636,0.230448897528697,35,184,11803,15125
0.7553038285915,0.683333333333333,0.157692307692308,0.25625,0.39422345151855,0.819230769230769,0.277771573042108,19,219,3594,10462
0.744065090365539,0.569444444444444,0.183856502242152,0.277966101694915,0.423720025658502,0.798206278026906,0.26735876118184,31,182,13735,19799
0.747000542455088,0.602739726027397,0.181818181818182,0.279365079365079,0.4216000210467,0.826446280991736,0.273001654734746,29,198,3576,7951
0.739014245757431,0.672727272727273,0.145098039215686,0.238709677419355,0.378375063080769,0.819607843137255,0.264879558707037,18,218,12296,15457
0.731277526070669,0.464285714285714,0.163865546218487,0.242236024844721,0.397885502804648,0.756302521008403,0.207109641708211,45,199,14756,22177
0.749303041081814,0.654545454545455,0.144578313253012,0.236842105263158,0.377490181508163,0.847389558232932,0.258677483964987,19,213,3834,12286
0.74628335021952,0.553846153846154,0.16,0.248275862068966,0.395568153588909,0.853333333333333,0.242372661247445,29,189,5738,10535
0.729698633588976,0.584615384615385,0.165938864628821,0.258503401360544,0.403158689485296,0.777292576419214,0.257426644383223,27,191,2732,6941
0.754403802412975,0.698412698412698,0.171875,0.275862068965517,0.411450405173845,0.7890625,0.294482567588009,19,212,5494,11534
0.735204356319894,0.631578947368421,0.191235059760956,0.293577981651376,0.432550861353918,0.800796812749004,0.289312060923108,28,203,5670,12614
0.758358102273352,0.555555555555556,0.171673819742489,0.262295081967213,0.409309154366442,0.785407725321888,0.250675692178558,32,193,5053,11940
0.740651816282068,0.494949494949495,0.205882352941176,0.29080118694362,0.445085904974922,0.857142857142857,0.247923442641234,50,189,6705,12513
0.715019421665947,0.515625,0.13469387755102,0.213592233009709,0.362684668738101,0.8,0.20421415315018,31,212,7176,11764
0.737840916958829,0.530864197530864,0.177685950413223,0.26625386996904,0.415383531358715,0.830578512396694,0.242655415170162,38,199,5473,14813
0.735603167647427,0.588235294117647,0.163265306122449,0.255591054313099,0.399699398755138,0.775510204081633,0.252548258749918,28,205,6600,12170
