"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.751413506130487,0.673076923076923,0.216049382716049,0.327102803738318,0.457984155270732,0.808641975308642,0.302558418333964,17,127,1982,8627
0.748226711560045,0.647058823529412,0.271604938271605,0.382608695652174,0.509659775163543,0.796296296296296,0.325174473557439,24,118,9762,19071
0.734715778177572,0.666666666666667,0.156424581005587,0.253393665158371,0.390256828805299,0.798882681564246,0.239387840375112,14,151,5185,14672
0.751580941944616,0.666666666666667,0.191082802547771,0.297029702970297,0.431214758642002,0.802547770700637,0.279897669423445,15,127,3039,7594
0.762112887112887,0.642857142857143,0.233766233766234,0.342857142857143,0.474965882173607,0.824675324675325,0.30461126409299,20,118,11482,16864
0.74245960502693,0.717391304347826,0.20625,0.320388349514563,0.44881651675173,0.825,0.310803916348339,13,127,4021,12825
0.736282054495776,0.58,0.20863309352518,0.306878306878307,0.448330431121266,0.827338129496403,0.26691348821003,21,110,4042,10594
0.756056838365897,0.680851063829787,0.213333333333333,0.3248730964467,0.455685743406172,0.8,0.306644833385623,15,118,7459,14192
0.715966367813016,0.606060606060606,0.251572327044025,0.355555555555556,0.489872453999391,0.773584905660377,0.295486946484277,26,119,11507,19967
0.776240513718622,0.604166666666667,0.193333333333333,0.292929292929293,0.432319528972898,0.793333333333333,0.260623721562589,19,121,2798,7109
0.725921251892983,0.433962264150943,0.164285714285714,0.238341968911917,0.394433759855416,0.757142857142857,0.168384974552443,30,117,6500,12374
0.728328805848186,0.6,0.259259259259259,0.362068965517241,0.496259112498927,0.777777777777778,0.294864783559601,28,120,5576,10265
0.747943037974684,0.585714285714286,0.259493670886076,0.359649122807018,0.496039923581377,0.841772151898734,0.29009428112265,29,117,6810,16075
0.713444410920022,0.581818181818182,0.196319018404908,0.293577981651376,0.433698466765387,0.773006134969325,0.243014738015012,23,131,4889,11040
0.766197657763923,0.551724137931034,0.223776223776224,0.318407960199005,0.462344180749563,0.783216783216783,0.262555173877609,26,111,7283,11154
0.744414390640806,0.564516129032258,0.220125786163522,0.316742081447964,0.457968594250893,0.817610062893082,0.256059213146281,27,124,5689,9440
0.721165801998028,0.584615384615385,0.228915662650602,0.329004329004329,0.466816811057119,0.753012048192771,0.266122993778529,27,128,11546,14708
0.735896346181089,0.655172413793103,0.224852071005917,0.334801762114537,0.465371063528849,0.834319526627219,0.29244463309438,20,131,2800,11378
0.708470684099411,0.520547945205479,0.258503401360544,0.345454545454545,0.492019349327439,0.680272108843537,0.259793768565834,35,109,14106,23052
0.7225077917849,0.545454545454545,0.202702702702703,0.295566502463054,0.440432237042588,0.77027027027027,0.243186980459396,25,118,7036,13441
0.720509645464025,0.673469387755102,0.196428571428571,0.304147465437788,0.436684589442923,0.81547619047619,0.280673897469273,16,135,2627,7523
0.717990832696715,0.451612903225806,0.2,0.277227722772277,0.433449867780333,0.764285714285714,0.196265093913359,34,112,11692,14629
0.72952980000443,0.579710144927536,0.245398773006135,0.344827586206897,0.48223748180705,0.754601226993865,0.274354063693675,29,123,13129,20919
0.783720791250822,0.656716417910448,0.303448275862069,0.415094339622642,0.539770708151927,0.813793103448276,0.363946643480278,23,101,6064,15378
0.733453670276775,0.634146341463415,0.188405797101449,0.290502793296089,0.42814081457825,0.818840579710145,0.273040515916787,15,112,3701,8142
0.723582061204625,0.560606060606061,0.253424657534247,0.349056603773585,0.490599167376782,0.801369863013699,0.283176960850918,29,109,3470,10948
0.745948580480078,0.617647058823529,0.289655172413793,0.394366197183099,0.52568950700955,0.806896551724138,0.3339037245251,26,103,9810,18314
0.735898851590106,0.492753623188406,0.2125,0.296943231441048,0.4464969659875,0.7875,0.212944424593092,35,126,7961,13965
0.723332673659212,0.554054054054054,0.251533742331288,0.345991561181435,0.486475169873133,0.791411042944785,0.265176069602963,33,122,10151,14987
0.752334494773519,0.686274509803922,0.2,0.309734513274336,0.440450051259827,0.817142857142857,0.283606280858771,16,140,3163,8654
0.722000464144813,0.6,0.193548387096774,0.292682926829268,0.431956265030441,0.825806451612903,0.254454885190499,20,125,7082,10697
0.763019821220365,0.8125,0.234939759036145,0.364485981308411,0.480781039646894,0.837349397590361,0.369696880037597,9,127,3624,8476
0.755484481282941,0.736842105263158,0.177215189873418,0.285714285714286,0.417207256264726,0.765822784810127,0.295093651951841,10,130,319,10748
0.718547544409613,0.516483516483517,0.284848484848485,0.3671875,0.513068503658319,0.83030303030303,0.265011339016076,44,118,8271,15393
0.728411391240339,0.516666666666667,0.203947368421053,0.292452830188679,0.440008385673094,0.736842105263158,0.226388911200557,29,121,8647,16631
0.748062490939706,0.566666666666667,0.211180124223602,0.307692307692308,0.448689786121856,0.788819875776398,0.247925841577074,26,127,16338,22356
0.762388952044124,0.65,0.224137931034483,0.333333333333333,0.46423834544263,0.810344827586207,0.2875941464203,21,135,5831,9344
0.729395339880608,0.692307692307692,0.25,0.36734693877551,0.493018854596727,0.8125,0.343507309259599,16,108,3085,9599
0.738878143133462,0.557142857142857,0.253246753246753,0.348214285714286,0.48921075437842,0.798701298701299,0.274376650165396,31,115,8079,12615
0.709405875848621,0.515151515151515,0.225165562913907,0.313364055299539,0.460683904470368,0.754966887417219,0.236291623627297,32,117,11318,17050
0.741612498574524,0.625,0.221518987341772,0.327102803738318,0.461667832776697,0.810126582278481,0.283571725190207,21,123,5827,10877
0.74586617740328,0.60377358490566,0.205128205128205,0.30622009569378,0.444429343466085,0.82051282051282,0.265152249659325,21,124,4172,8929
0.732661655738579,0.650793650793651,0.242603550295858,0.353448275862069,0.482687096354184,0.798816568047337,0.304605444460071,22,128,6202,17668
0.757271747912739,0.64,0.20253164556962,0.307692307692308,0.442795516742419,0.791139240506329,0.27785622227791,18,126,2554,5846
0.73641592920354,0.6,0.28125,0.382978723404255,0.516058496375572,0.7875,0.310686535294129,30,115,5111,11398
0.750612068551678,0.740740740740741,0.27027027027027,0.396039603960396,0.513370740835476,0.810810810810811,0.37608517714057,14,108,4127,15354
0.735422125261738,0.603448275862069,0.222929936305732,0.325581395348837,0.462714627984805,0.78343949044586,0.278826349828439,23,122,5912,15644
0.72028239314702,0.634920634920635,0.253164556962025,0.361990950226244,0.492769857831963,0.759493670886076,0.311009763433527,23,118,10677,17128
0.751574399135836,0.594202898550725,0.254658385093168,0.356521739130435,0.492196738052479,0.701863354037267,0.292111089058351,28,120,13415,23396
0.760301716457801,0.574074074074074,0.208053691275168,0.305418719211823,0.446748529908573,0.791946308724832,0.257195364643555,23,118,6045,13402
0.768719105953149,0.62962962962963,0.206060606060606,0.310502283105023,0.445817779334241,0.83030303030303,0.272590552448783,20,131,2893,9576
0.727497416706231,0.523809523809524,0.270491803278689,0.356756756756757,0.50662381574005,0.786885245901639,0.291016979585987,30,89,6854,14028
0.733703281277417,0.604166666666667,0.176829268292683,0.273584905660377,0.413263283511261,0.780487804878049,0.23985344092927,19,135,1532,7911
0.770540668161964,0.702127659574468,0.191860465116279,0.301369863013699,0.432799661692222,0.784883720930233,0.292284443475248,14,139,3453,9032
0.755287780641267,0.618181818181818,0.231292517006803,0.336633663366337,0.472232863446463,0.850340136054422,0.297071538115937,21,113,5345,10610
0.72183908045977,0.5,0.193103448275862,0.278606965174129,0.428564264305069,0.8,0.215932235048726,28,117,6756,11113
0.710443471119628,0.509803921568627,0.166666666666667,0.251207729468599,0.399064742916667,0.807692307692308,0.196151711574313,25,130,11308,15232
0.747061001573637,0.585714285714286,0.262820512820513,0.36283185840708,0.499061880275732,0.794871794871795,0.292332102785149,29,115,8132,15459
0.771432815550463,0.716666666666667,0.255952380952381,0.37719298245614,0.498192982885396,0.821428571428571,0.345765354864117,17,125,2911,7942
0.745207302366199,0.703703703703704,0.219653179190751,0.334801762114537,0.461879014887985,0.786127167630058,0.310072651613289,16,135,4930,10179
0.748986766646811,0.518987341772152,0.271523178807947,0.356521739130435,0.503314869820444,0.754966887417219,0.266328329407582,38,110,11046,20475
0.774678546117242,0.567164179104478,0.279411764705882,0.374384236453202,0.515233172683467,0.808823529411765,0.309130610333411,29,98,13359,18607
0.760715823832083,0.60655737704918,0.235668789808917,0.339449541284404,0.474978570254932,0.726114649681529,0.286099290472812,24,120,9474,18312
0.746241379310345,0.576923076923077,0.2,0.297029702970297,0.438649966492018,0.813333333333333,0.25459095349605,22,120,4685,10047
0.735836876433008,0.573529411764706,0.233532934131737,0.331914893617021,0.470047580192773,0.802395209580838,0.258703959475857,29,128,4434,14438
0.753435983335481,0.492753623188406,0.217948717948718,0.302222222222222,0.452958226462329,0.814102564102564,0.223806814460769,35,122,5527,13282
0.710832840819543,0.535714285714286,0.208333333333333,0.3,0.445790662105885,0.736111111111111,0.241960780499608,26,114,11280,18560
0.713315888219611,0.574074074074074,0.203947368421053,0.300970873786408,0.441754046615529,0.763157894736842,0.247940489982214,23,121,3384,9445
0.757143191718582,0.580645161290323,0.243243243243243,0.342857142857143,0.481956992384015,0.837837837837838,0.285648299787706,26,112,7686,13949
0.742535594410197,0.571428571428571,0.253164556962025,0.350877192982456,0.489899739783822,0.753164556962025,0.281528935772169,30,118,11706,19803
0.708376988864794,0.476190476190476,0.20979020979021,0.29126213592233,0.444667403986535,0.797202797202797,0.214961973890303,33,113,11711,19281
0.764687066851477,0.692307692307692,0.216867469879518,0.330275229357798,0.459049115238788,0.77710843373494,0.307302207027392,16,130,4240,12862
0.753302783600644,0.566666666666667,0.232876712328767,0.330097087378641,0.471278109610721,0.828767123287671,0.271096684760615,26,112,5667,13756
0.748951461517833,0.641791044776119,0.260606060606061,0.370689655172414,0.499535853218879,0.818181818181818,0.315997622559125,24,122,4961,15204
0.746415071082258,0.654545454545455,0.209302325581395,0.317180616740088,0.449751348839252,0.825581395348837,0.282901406048028,19,136,5465,10270
0.718660968660969,0.583333333333333,0.224358974358974,0.324074074074074,0.463105391196747,0.756410256410256,0.268805595959409,25,121,8536,17087
0.765743519213137,0.745454545454545,0.238372093023256,0.361233480176211,0.482069944293493,0.848837209302326,0.342928270019149,14,131,3294,10726
0.715659198991577,0.692307692307692,0.232258064516129,0.347826086956522,0.475034188337411,0.793548387096774,0.323570029018183,16,119,2445,6378
0.757076672752792,0.5625,0.25531914893617,0.351219512195122,0.492746507463075,0.773049645390071,0.287416856915251,28,105,5051,13201
0.777634744439286,0.683333333333333,0.238372093023256,0.353448275862069,0.47974197823166,0.779069767441861,0.314703912041011,19,131,6567,13241
0.745703641389256,0.597014925373134,0.254777070063694,0.357142857142857,0.492927772544641,0.719745222929936,0.297010699422451,27,117,14834,20553
0.755226310647997,0.551724137931034,0.192771084337349,0.285714285714286,0.428649468532153,0.77710843373494,0.225869300680314,26,134,6246,16601
0.763654719838465,0.605633802816901,0.245714285714286,0.349593495934959,0.483279224343943,0.788571428571429,0.283176860234298,28,132,7197,15840
0.748547267756539,0.611111111111111,0.263473053892216,0.368200836820084,0.499836713904576,0.784431137724551,0.297384198750206,28,123,7336,16874
0.715609137055838,0.618181818181818,0.2125,0.316279069767442,0.452713196824082,0.79375,0.278137834044308,21,126,3704,16614
0.758128702573147,0.637931034482759,0.237179487179487,0.345794392523364,0.477906959280146,0.846153846153846,0.303087636667935,21,119,6616,13388
0.729852553917266,0.53968253968254,0.211180124223602,0.303571428571429,0.447464464441926,0.701863354037267,0.234901875227265,29,127,7447,16767
0.757671664914513,0.594594594594595,0.283870967741935,0.384279475982533,0.518906101622123,0.767741935483871,0.315181434727518,30,111,4230,14879
0.750704439049766,0.603448275862069,0.221518987341772,0.324074074074074,0.461296846562512,0.778481012658228,0.277771282836529,23,123,7528,19775
0.742572786690434,0.64,0.205128205128205,0.310679611650485,0.445585627559651,0.801282051282051,0.280316687216111,18,124,5331,8400
0.749933359989338,0.686274509803922,0.213414634146341,0.325581395348837,0.455186664806704,0.774390243902439,0.30091953656428,16,129,8872,18560
0.727288877741898,0.617647058823529,0.251497005988024,0.357446808510638,0.489984973725954,0.802395209580838,0.298277403852329,26,125,5965,9594
0.762677766215747,0.612244897959184,0.193548387096774,0.294117647058823,0.432386435760927,0.767741935483871,0.260049891291486,19,125,5340,11916
0.764239136391035,0.660714285714286,0.224242424242424,0.334841628959276,0.465336321908423,0.824242424242424,0.297900178938291,19,128,5386,17284
0.736574310159216,0.636363636363636,0.220125786163522,0.327102803738318,0.460644467459311,0.817610062893082,0.287243764589926,20,124,3977,12876
0.739795974634684,0.660714285714286,0.238709677419355,0.350710900473934,0.480579560049487,0.780645161290323,0.317304155699369,19,118,3962,11072
0.761474632527264,0.552238805970149,0.25,0.344186046511628,0.486664263392288,0.824324324324324,0.274484646366612,30,111,7386,16554
0.744771197542576,0.5,0.229299363057325,0.314410480349345,0.463317637804211,0.75796178343949,0.227781755222812,36,121,13904,21432
0.730314253647587,0.518518518518518,0.16969696969697,0.255707762557078,0.40190343972117,0.812121212121212,0.193509473100126,26,137,8216,12376
0.757286662091055,0.594202898550725,0.264516129032258,0.366071428571429,0.501382212116067,0.819354838709677,0.299986323012267,28,114,5674,11404
0.759293338240707,0.625,0.27972027972028,0.386473429951691,0.517998561203694,0.825174825174825,0.335426012516058,24,103,4113,9626
0.740658787503802,0.647887323943662,0.275449101796407,0.38655462184874,0.513214534707897,0.802395209580838,0.32873579426906,25,121,9093,18917
0.759682446912137,0.647887323943662,0.259887005649718,0.370967741935484,0.498683245702246,0.694915254237288,0.31472825689785,25,131,16151,26453
0.761732201940174,0.672131147540984,0.266233766233766,0.381395348837209,0.506957157392913,0.811688311688312,0.341453423737149,20,113,4429,9862
0.748286290322581,0.566666666666667,0.219354838709677,0.316279069767442,0.457660796898665,0.787096774193548,0.259434732859391,26,121,4767,11371
0.729735400653768,0.634615384615385,0.196428571428571,0.3,0.435321000157174,0.791666666666667,0.262804473786398,19,135,4164,14320
0.741278195488722,0.485714285714286,0.242857142857143,0.323809523809524,0.476989304903665,0.835714285714286,0.239832866751455,36,106,5396,9625
0.781890743995313,0.571428571428571,0.194444444444444,0.290155440414508,0.432744857504898,0.75,0.249999705911935,21,116,5217,12647
0.749827888157497,0.55,0.227586206896552,0.321951219512195,0.465644378771105,0.772413793103448,0.261500200555645,27,112,4204,10782
0.723869397208797,0.659574468085106,0.197452229299363,0.303921568627451,0.437711021832561,0.789808917197452,0.279435189429107,16,126,4300,11408
0.74715618609407,0.581818181818182,0.196319018404908,0.293577981651376,0.434142708027992,0.809815950920245,0.247058817983187,23,131,7889,17216
