"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.812595616987027,0.591362126245847,0.238926174496644,0.340344168260038,0.481651862298186,0.747651006711409,0.314152365905653,123,567,23718,54458
0.808060006914344,0.578347578347578,0.289173789173789,0.385565052231719,0.528362856197215,0.779202279202279,0.346095005828197,148,499,19255,48368
0.830545186775765,0.600660066006601,0.244952893674293,0.347992351816444,0.487749194071277,0.756393001345895,0.322046080507594,121,561,24589,45975
0.822791325016148,0.623493975903614,0.283173734610123,0.389463781749765,0.524301309906639,0.774281805745554,0.360344679748294,125,524,17950,50233
0.82236170045576,0.588996763754045,0.248633879781421,0.349663784822286,0.491111089893946,0.754098360655738,0.320977805589577,127,550,22032,46406
0.82754671613958,0.552870090634441,0.247297297297297,0.341736694677871,0.488517045866969,0.774324324324324,0.303159635379403,148,557,16937,44583
0.837445497526461,0.642384105960265,0.246192893401015,0.355963302752294,0.489709245515219,0.779187817258883,0.336748290876723,108,594,16210,42049
0.822550729439122,0.588732394366197,0.279785809906292,0.379310344827586,0.519819812173107,0.751004016064257,0.340907007690945,146,538,23568,57273
0.8236959084247,0.639344262295082,0.251937984496124,0.36144578313253,0.495369608393371,0.775193798449612,0.341522223648444,110,579,15175,40781
0.833005977065408,0.590361445783133,0.276445698166432,0.376560999039385,0.517364035483775,0.796897038081805,0.342797868057769,136,513,21081,45029
0.820503709916832,0.577259475218659,0.271604938271605,0.369402985074627,0.512166350586663,0.758573388203018,0.331337800997239,145,531,23245,61317
